   5.029300002274e+00   5.029300002275e+00   5.029300002275e+00   5.029300002274e+00   5.029300002271e+00   5.029300002267e+00   5.029300002257e+00   5.029300002241e+00   5.029300002244e+00   5.029300002241e+00   5.029300002233e+00   5.029300002221e+00   5.029300002199e+00   5.029300002165e+00   5.029300002112e+00   5.029300002032e+00   5.029300001913e+00   5.029300001738e+00   5.029300001486e+00   5.029300001131e+00   5.029300000641e+00   5.029299999971e+00   5.029299999075e+00   5.029299997886e+00   5.029299996359e+00   5.029299994412e+00   5.029299991959e+00   5.029299988917e+00   5.029299985245e+00   5.029299980838e+00   5.029299975674e+00   5.029299969770e+00   5.029299963174e+00   5.029299955914e+00   5.029299948252e+00   5.029299940538e+00   5.029299933274e+00   5.029299927073e+00   5.029299922709e+00   5.029299920674e+00   5.029299921546e+00   5.029299925464e+00   5.029299932690e+00   5.029299943132e+00   5.029299956159e+00   5.029299970987e+00   5.029299986323e+00   5.029300000751e+00   5.029300014215e+00   5.029300030598e+00   5.029300047554e+00   5.029300064035e+00   5.029300078281e+00   5.029300089350e+00   5.029300097277e+00   5.029300101568e+00   5.029300102375e+00   5.029300100178e+00   5.029300095114e+00   5.029300087912e+00   5.029300079243e+00   5.029300069859e+00   5.029300060390e+00   5.029300051330e+00   5.029300043014e+00   5.029300035564e+00   5.029300029078e+00   5.029300023485e+00   5.029300018816e+00   5.029300014981e+00   5.029300011927e+00   5.029300009468e+00   5.029300007570e+00   5.029300006112e+00   5.029300005015e+00   5.029300004203e+00   5.029300003610e+00   5.029300003189e+00   5.029300002891e+00   5.029300002687e+00   5.029300002547e+00   5.029300002455e+00   5.029300002395e+00   5.029300002357e+00   5.029300002333e+00   5.029300002318e+00   5.029300002310e+00   5.029300002306e+00   5.029300002310e+00   5.029300002294e+00   5.029300002285e+00   5.029300002280e+00   5.029300002278e+00   5.029300002277e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00
   5.029300002275e+00   5.029300002276e+00   5.029300002276e+00   5.029300002275e+00   5.029300002275e+00   5.029300002273e+00   5.029300002270e+00   5.029300002266e+00   5.029300002256e+00   5.029300002240e+00   5.029300002235e+00   5.029300002243e+00   5.029300002236e+00   5.029300002229e+00   5.029300002218e+00   5.029300002201e+00   5.029300002176e+00   5.029300002141e+00   5.029300002094e+00   5.029300002030e+00   5.029300001949e+00   5.029300001845e+00   5.029300001716e+00   5.029300001562e+00   5.029300001383e+00   5.029300001178e+00   5.029300000947e+00   5.029300000681e+00   5.029300000362e+00   5.029299999938e+00   5.029299999311e+00   5.029299998340e+00   5.029299996846e+00   5.029299994710e+00   5.029299991927e+00   5.029299988730e+00   5.029299985459e+00   5.029299982557e+00   5.029299980412e+00   5.029299979371e+00   5.029299979612e+00   5.029299981240e+00   5.029299984315e+00   5.029299988724e+00   5.029299993914e+00   5.029299998702e+00   5.029300001702e+00   5.029300002695e+00   5.029300003228e+00   5.029300005741e+00   5.029300010773e+00   5.029300017209e+00   5.029300023281e+00   5.029300028081e+00   5.029300031326e+00   5.029300033056e+00   5.029300033291e+00   5.029300032200e+00   5.029300029791e+00   5.029300026395e+00   5.029300022314e+00   5.029300018058e+00   5.029300014099e+00   5.029300010835e+00   5.029300008428e+00   5.029300006792e+00   5.029300005723e+00   5.029300005003e+00   5.029300004474e+00   5.029300004062e+00   5.029300003718e+00   5.029300003425e+00   5.029300003179e+00   5.029300002973e+00   5.029300002804e+00   5.029300002670e+00   5.029300002566e+00   5.029300002488e+00   5.029300002429e+00   5.029300002387e+00   5.029300002358e+00   5.029300002338e+00   5.029300002324e+00   5.029300002317e+00   5.029300002309e+00   5.029300002314e+00   5.029300002312e+00   5.029300002295e+00   5.029300002286e+00   5.029300002281e+00   5.029300002278e+00   5.029300002277e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00
   5.029300002275e+00   5.029300002276e+00   5.029300002276e+00   5.029300002275e+00   5.029300002275e+00   5.029300002273e+00   5.029300002270e+00   5.029300002266e+00   5.029300002256e+00   5.029300002240e+00   5.029300002235e+00   5.029300002243e+00   5.029300002236e+00   5.029300002229e+00   5.029300002218e+00   5.029300002201e+00   5.029300002176e+00   5.029300002141e+00   5.029300002094e+00   5.029300002030e+00   5.029300001949e+00   5.029300001845e+00   5.029300001716e+00   5.029300001562e+00   5.029300001383e+00   5.029300001178e+00   5.029300000947e+00   5.029300000681e+00   5.029300000362e+00   5.029299999938e+00   5.029299999311e+00   5.029299998340e+00   5.029299996846e+00   5.029299994710e+00   5.029299991927e+00   5.029299988730e+00   5.029299985459e+00   5.029299982557e+00   5.029299980412e+00   5.029299979371e+00   5.029299979612e+00   5.029299981240e+00   5.029299984315e+00   5.029299988724e+00   5.029299993914e+00   5.029299998702e+00   5.029300001702e+00   5.029300002695e+00   5.029300003228e+00   5.029300005741e+00   5.029300010773e+00   5.029300017209e+00   5.029300023281e+00   5.029300028081e+00   5.029300031326e+00   5.029300033056e+00   5.029300033291e+00   5.029300032200e+00   5.029300029791e+00   5.029300026395e+00   5.029300022314e+00   5.029300018058e+00   5.029300014099e+00   5.029300010835e+00   5.029300008428e+00   5.029300006792e+00   5.029300005723e+00   5.029300005003e+00   5.029300004474e+00   5.029300004062e+00   5.029300003718e+00   5.029300003425e+00   5.029300003179e+00   5.029300002973e+00   5.029300002804e+00   5.029300002670e+00   5.029300002566e+00   5.029300002488e+00   5.029300002429e+00   5.029300002387e+00   5.029300002358e+00   5.029300002338e+00   5.029300002324e+00   5.029300002317e+00   5.029300002309e+00   5.029300002314e+00   5.029300002312e+00   5.029300002295e+00   5.029300002286e+00   5.029300002281e+00   5.029300002278e+00   5.029300002277e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00
   5.029300002274e+00   5.029300002275e+00   5.029300002275e+00   5.029300002274e+00   5.029300002271e+00   5.029300002267e+00   5.029300002257e+00   5.029300002241e+00   5.029300002244e+00   5.029300002241e+00   5.029300002233e+00   5.029300002221e+00   5.029300002199e+00   5.029300002165e+00   5.029300002112e+00   5.029300002032e+00   5.029300001913e+00   5.029300001738e+00   5.029300001486e+00   5.029300001131e+00   5.029300000641e+00   5.029299999971e+00   5.029299999075e+00   5.029299997886e+00   5.029299996359e+00   5.029299994412e+00   5.029299991959e+00   5.029299988917e+00   5.029299985245e+00   5.029299980838e+00   5.029299975674e+00   5.029299969770e+00   5.029299963174e+00   5.029299955914e+00   5.029299948252e+00   5.029299940538e+00   5.029299933274e+00   5.029299927073e+00   5.029299922709e+00   5.029299920674e+00   5.029299921546e+00   5.029299925464e+00   5.029299932690e+00   5.029299943132e+00   5.029299956159e+00   5.029299970987e+00   5.029299986323e+00   5.029300000751e+00   5.029300014215e+00   5.029300030598e+00   5.029300047554e+00   5.029300064035e+00   5.029300078281e+00   5.029300089350e+00   5.029300097277e+00   5.029300101568e+00   5.029300102375e+00   5.029300100178e+00   5.029300095114e+00   5.029300087912e+00   5.029300079243e+00   5.029300069859e+00   5.029300060390e+00   5.029300051330e+00   5.029300043014e+00   5.029300035564e+00   5.029300029078e+00   5.029300023485e+00   5.029300018816e+00   5.029300014981e+00   5.029300011927e+00   5.029300009468e+00   5.029300007570e+00   5.029300006112e+00   5.029300005015e+00   5.029300004203e+00   5.029300003610e+00   5.029300003189e+00   5.029300002891e+00   5.029300002687e+00   5.029300002547e+00   5.029300002455e+00   5.029300002395e+00   5.029300002357e+00   5.029300002333e+00   5.029300002318e+00   5.029300002310e+00   5.029300002306e+00   5.029300002310e+00   5.029300002294e+00   5.029300002285e+00   5.029300002280e+00   5.029300002278e+00   5.029300002277e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00
   5.029300002271e+00   5.029300002274e+00   5.029300002274e+00   5.029300002271e+00   5.029300002266e+00   5.029300002254e+00   5.029300002240e+00   5.029300002246e+00   5.029300002239e+00   5.029300002229e+00   5.029300002212e+00   5.029300002184e+00   5.029300002136e+00   5.029300002064e+00   5.029300001951e+00   5.029300001780e+00   5.029300001525e+00   5.029300001150e+00   5.029300000612e+00   5.029299999858e+00   5.029299998798e+00   5.029299997363e+00   5.029299995402e+00   5.029299992839e+00   5.029299989457e+00   5.029299985174e+00   5.029299979735e+00   5.029299973028e+00   5.029299964934e+00   5.029299955341e+00   5.029299944467e+00   5.029299932335e+00   5.029299919330e+00   5.029299905785e+00   5.029299892214e+00   5.029299879174e+00   5.029299867252e+00   5.029299857436e+00   5.029299850625e+00   5.029299847719e+00   5.029299849461e+00   5.029299855988e+00   5.029299868197e+00   5.029299885615e+00   5.029299908049e+00   5.029299935226e+00   5.029299966158e+00   5.029299997946e+00   5.029300028278e+00   5.029300062722e+00   5.029300094358e+00   5.029300123021e+00   5.029300146804e+00   5.029300165485e+00   5.029300178525e+00   5.029300185917e+00   5.029300187679e+00   5.029300184473e+00   5.029300176521e+00   5.029300165159e+00   5.029300151341e+00   5.029300136032e+00   5.029300120064e+00   5.029300103978e+00   5.029300088409e+00   5.029300073725e+00   5.029300060377e+00   5.029300048562e+00   5.029300038444e+00   5.029300030030e+00   5.029300023254e+00   5.029300017887e+00   5.029300013724e+00   5.029300010532e+00   5.029300008152e+00   5.029300006395e+00   5.029300005117e+00   5.029300004207e+00   5.029300003574e+00   5.029300003133e+00   5.029300002836e+00   5.029300002638e+00   5.029300002508e+00   5.029300002426e+00   5.029300002374e+00   5.029300002342e+00   5.029300002324e+00   5.029300002313e+00   5.029300002305e+00   5.029300002311e+00   5.029300002296e+00   5.029300002286e+00   5.029300002280e+00   5.029300002278e+00   5.029300002277e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00
   5.029300002265e+00   5.029300002272e+00   5.029300002272e+00   5.029300002265e+00   5.029300002253e+00   5.029300002240e+00   5.029300002246e+00   5.029300002237e+00   5.029300002226e+00   5.029300002206e+00   5.029300002172e+00   5.029300002117e+00   5.029300002030e+00   5.029300001894e+00   5.029300001684e+00   5.029300001368e+00   5.029300000899e+00   5.029300000222e+00   5.029299999245e+00   5.029299997865e+00   5.029299995965e+00   5.029299993365e+00   5.029299989864e+00   5.029299985247e+00   5.029299979205e+00   5.029299971551e+00   5.029299961899e+00   5.029299950121e+00   5.029299935937e+00   5.029299919615e+00   5.029299901291e+00   5.029299881369e+00   5.029299860330e+00   5.029299838801e+00   5.029299817466e+00   5.029299797033e+00   5.029299778378e+00   5.029299763016e+00   5.029299752506e+00   5.029299748267e+00   5.029299751084e+00   5.029299761979e+00   5.029299781184e+00   5.029299808924e+00   5.029299844771e+00   5.029299888187e+00   5.029299939215e+00   5.029299993658e+00   5.029300047064e+00   5.029300105363e+00   5.029300156520e+00   5.029300202526e+00   5.029300240791e+00   5.029300270648e+00   5.029300292072e+00   5.029300304369e+00   5.029300307653e+00   5.029300302943e+00   5.029300290281e+00   5.029300272418e+00   5.029300250343e+00   5.029300226044e+00   5.029300200806e+00   5.029300175349e+00   5.029300150426e+00   5.029300126640e+00   5.029300104523e+00   5.029300084547e+00   5.029300067118e+00   5.029300052375e+00   5.029300040220e+00   5.029300030646e+00   5.029300023101e+00   5.029300017352e+00   5.029300013028e+00   5.029300009823e+00   5.029300007512e+00   5.029300005847e+00   5.029300004675e+00   5.029300003868e+00   5.029300003314e+00   5.029300002946e+00   5.029300002704e+00   5.029300002547e+00   5.029300002447e+00   5.029300002386e+00   5.029300002349e+00   5.029300002327e+00   5.029300002315e+00   5.029300002305e+00   5.029300002311e+00   5.029300002298e+00   5.029300002286e+00   5.029300002280e+00   5.029300002278e+00   5.029300002277e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00
   5.029300002252e+00   5.029300002267e+00   5.029300002267e+00   5.029300002252e+00   5.029300002240e+00   5.029300002245e+00   5.029300002235e+00   5.029300002223e+00   5.029300002201e+00   5.029300002164e+00   5.029300002102e+00   5.029300002002e+00   5.029300001846e+00   5.029300001604e+00   5.029300001235e+00   5.029300000684e+00   5.029299999872e+00   5.029299998702e+00   5.029299997030e+00   5.029299994689e+00   5.029299991458e+00   5.029299987069e+00   5.029299981181e+00   5.029299973500e+00   5.029299963466e+00   5.029299950813e+00   5.029299935022e+00   5.029299916000e+00   5.029299893761e+00   5.029299868477e+00   5.029299840551e+00   5.029299810435e+00   5.029299778653e+00   5.029299745908e+00   5.029299713089e+00   5.029299681324e+00   5.029299652054e+00   5.029299627755e+00   5.029299611461e+00   5.029299604918e+00   5.029299609708e+00   5.029299626888e+00   5.029299657151e+00   5.029299700677e+00   5.029299756549e+00   5.029299823442e+00   5.029299901528e+00   5.029299986662e+00   5.029300073456e+00   5.029300164720e+00   5.029300243991e+00   5.029300316008e+00   5.029300376476e+00   5.029300423976e+00   5.029300457892e+00   5.029300478230e+00   5.029300483640e+00   5.029300477087e+00   5.029300457690e+00   5.029300429264e+00   5.029300394304e+00   5.029300355679e+00   5.029300315919e+00   5.029300276196e+00   5.029300237758e+00   5.029300201483e+00   5.029300167716e+00   5.029300137163e+00   5.029300109791e+00   5.029300086267e+00   5.029300066538e+00   5.029300050518e+00   5.029300037901e+00   5.029300028181e+00   5.029300020846e+00   5.029300015392e+00   5.029300011403e+00   5.029300008522e+00   5.029300006502e+00   5.029300005090e+00   5.029300004122e+00   5.029300003472e+00   5.029300003037e+00   5.029300002758e+00   5.029300002577e+00   5.029300002464e+00   5.029300002395e+00   5.029300002353e+00   5.029300002329e+00   5.029300002316e+00   5.029300002306e+00   5.029300002311e+00   5.029300002299e+00   5.029300002286e+00   5.029300002280e+00   5.029300002278e+00   5.029300002277e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00   5.029300002276e+00
   5.029300002240e+00   5.029300002256e+00   5.029300002256e+00   5.029300002240e+00   5.029300002245e+00   5.029300002235e+00   5.029300002223e+00   5.029300002199e+00   5.029300002158e+00   5.029300002090e+00   5.029300001981e+00   5.029300001806e+00   5.029300001535e+00   5.029300001115e+00   5.029300000490e+00   5.029299999551e+00   5.029299998191e+00   5.029299996220e+00   5.029299993478e+00   5.029299989573e+00   5.029299984307e+00   5.029299977118e+00   5.029299967638e+00   5.029299955124e+00   5.029299939186e+00   5.029299919187e+00   5.029299894824e+00   5.029299865896e+00   5.029299832544e+00   5.029299795312e+00   5.029299753900e+00   5.029299708936e+00   5.029299661113e+00   5.029299611207e+00   5.029299560896e+00   5.029299512044e+00   5.029299466673e+00   5.029299429338e+00   5.029299404631e+00   5.029299395376e+00   5.029299403300e+00   5.029299429967e+00   5.029299476105e+00   5.029299542749e+00   5.029299627425e+00   5.029299729841e+00   5.029299846687e+00   5.029299974721e+00   5.029300112509e+00   5.029300251491e+00   5.029300371699e+00   5.029300482510e+00   5.029300575607e+00   5.029300648720e+00   5.029300701957e+00   5.029300732839e+00   5.029300743143e+00   5.029300734614e+00   5.029300705505e+00   5.029300662365e+00   5.029300608282e+00   5.029300548393e+00   5.029300486923e+00   5.029300425453e+00   5.029300366127e+00   5.029300310631e+00   5.029300259632e+00   5.029300213630e+00   5.029300172659e+00   5.029300137130e+00   5.029300106732e+00   5.029300081521e+00   5.029300061210e+00   5.029300045453e+00   5.029300033385e+00   5.029300024353e+00   5.029300017726e+00   5.029300012919e+00   5.029300009525e+00   5.029300007125e+00   5.029300005474e+00   5.029300004361e+00   5.029300003610e+00   5.029300003119e+00   5.029300002804e+00   5.029300002603e+00   5.029300002478e+00   5.029300002402e+00   5.029300002357e+00   5.029300002330e+00   5.029300002316e+00   5.029300002306e+00   5.029300002311e+00   5.029300002299e+00   5.029300002286e+00   5.029300002280e+00   5.029300002278e+00   5.029300002277e+00   5.029300002276e+00   5.029300002276e+00   5.029300002277e+00
   5.029300002245e+00   5.029300002240e+00   5.029300002240e+00   5.029300002245e+00   5.029300002235e+00   5.029300002222e+00   5.029300002196e+00   5.029300002154e+00   5.029300002081e+00   5.029300001962e+00   5.029300001774e+00   5.029300001473e+00   5.029300001010e+00   5.029300000312e+00   5.029299999258e+00   5.029299997708e+00   5.029299995459e+00   5.029299992283e+00   5.029299987731e+00   5.029299981557e+00   5.029299973002e+00   5.029299961661e+00   5.029299946496e+00   5.029299927064e+00   5.029299902387e+00   5.029299872196e+00   5.029299835767e+00   5.029299793254e+00   5.029299744586e+00   5.029299689131e+00   5.029299627534e+00   5.029299560051e+00   5.029299488114e+00   5.029299413192e+00   5.029299337649e+00   5.029299264028e+00   5.029299195383e+00   5.029299139618e+00   5.029299103585e+00   5.029299090610e+00   5.029299103365e+00   5.029299143098e+00   5.029299212992e+00   5.029299313261e+00   5.029299440013e+00   5.029299591400e+00   5.029299765629e+00   5.029299955297e+00   5.029300171259e+00   5.029300379399e+00   5.029300559731e+00   5.029300725386e+00   5.029300865660e+00   5.029300977026e+00   5.029301057039e+00   5.029301106320e+00   5.029301123676e+00   5.029301113381e+00   5.029301071358e+00   5.029301006828e+00   5.029300925091e+00   5.029300834138e+00   5.029300741386e+00   5.029300648432e+00   5.029300558511e+00   5.029300473911e+00   5.029300396218e+00   5.029300326451e+00   5.029300264971e+00   5.029300212005e+00   5.029300166770e+00   5.029300128451e+00   5.029300097350e+00   5.029300072470e+00   5.029300053253e+00   5.029300038692e+00   5.029300027870e+00   5.029300020069e+00   5.029300014432e+00   5.029300010466e+00   5.029300007731e+00   5.029300005831e+00   5.029300004577e+00   5.029300003734e+00   5.029300003192e+00   5.029300002841e+00   5.029300002624e+00   5.029300002488e+00   5.029300002407e+00   5.029300002359e+00   5.029300002331e+00   5.029300002317e+00   5.029300002306e+00   5.029300002311e+00   5.029300002298e+00   5.029300002286e+00   5.029300002280e+00   5.029300002278e+00   5.029300002276e+00   5.029300002276e+00   5.029300002278e+00
   5.029300002235e+00   5.029300002245e+00   5.029300002245e+00   5.029300002235e+00   5.029300002222e+00   5.029300002196e+00   5.029300002151e+00   5.029300002076e+00   5.029300001950e+00   5.029300001746e+00   5.029300001427e+00   5.029300000925e+00   5.029300000149e+00   5.029299998994e+00   5.029299997275e+00   5.029299994742e+00   5.029299991161e+00   5.029299985979e+00   5.029299978815e+00   5.029299968971e+00   5.029299955531e+00   5.029299937943e+00   5.029299914585e+00   5.029299884899e+00   5.029299848337e+00   5.029299803600e+00   5.029299750515e+00   5.029299688072e+00   5.029299615842e+00   5.029299533361e+00   5.029299441700e+00   5.029299341753e+00   5.029299235327e+00   5.029299124805e+00   5.029299013540e+00   5.029298904214e+00   5.029298801771e+00   5.029298719561e+00   5.029298667106e+00   5.029298651370e+00   5.029298669686e+00   5.029298730189e+00   5.029298834889e+00   5.029298981435e+00   5.029299168931e+00   5.029299390226e+00   5.029299646352e+00   5.029299924637e+00   5.029300256492e+00   5.029300566938e+00   5.029300831490e+00   5.029301077126e+00   5.029301286088e+00   5.029301452027e+00   5.029301573723e+00   5.029301649001e+00   5.029301679167e+00   5.029301666568e+00   5.029301606656e+00   5.029301512709e+00   5.029301391453e+00   5.029301254595e+00   5.029301116614e+00   5.029300978413e+00   5.029300844169e+00   5.029300717718e+00   5.029300600631e+00   5.029300495358e+00   5.029300402298e+00   5.029300322603e+00   5.029300254718e+00   5.029300198335e+00   5.029300151536e+00   5.029300113803e+00   5.029300083994e+00   5.029300061093e+00   5.029300043961e+00   5.029300031388e+00   5.029300022331e+00   5.029300015846e+00   5.029300011376e+00   5.029300008259e+00   5.029300006163e+00   5.029300004760e+00   5.029300003843e+00   5.029300003249e+00   5.029300002873e+00   5.029300002638e+00   5.029300002496e+00   5.029300002410e+00   5.029300002359e+00   5.029300002331e+00   5.029300002316e+00   5.029300002306e+00   5.029300002311e+00   5.029300002297e+00   5.029300002285e+00   5.029300002280e+00   5.029300002277e+00   5.029300002277e+00   5.029300002280e+00
