  -1.331799999995e-02  -1.331799999998e-02  -1.331799999998e-02  -1.331799999995e-02  -1.331799999990e-02  -1.331799999979e-02  -1.331799999959e-02  -1.331799999923e-02  -1.331799999859e-02  -1.331799999749e-02  -1.331799999564e-02  -1.331799999259e-02  -1.331799998768e-02  -1.331799997992e-02  -1.331799996792e-02  -1.331799994973e-02  -1.331799992266e-02  -1.331799988315e-02  -1.331799982655e-02  -1.331799974701e-02  -1.331799963730e-02  -1.331799948883e-02  -1.331799929180e-02  -1.331799903556e-02  -1.331799870925e-02  -1.331799830272e-02  -1.331799780787e-02  -1.331799722077e-02  -1.331799654493e-02  -1.331799579550e-02  -1.331799500303e-02  -1.331799421540e-02  -1.331799349741e-02  -1.331799293046e-02  -1.331799261175e-02  -1.331799265073e-02  -1.331799316785e-02  -1.331799427483e-02  -1.331799601586e-02  -1.331799833929e-02  -1.331800112580e-02  -1.331800421846e-02  -1.331800740540e-02  -1.331801039821e-02  -1.331801287188e-02  -1.331801452516e-02  -1.331801520902e-02  -1.331801533793e-02  -1.331801576460e-02  -1.331801611529e-02  -1.331801548477e-02  -1.331801374484e-02  -1.331801108478e-02  -1.331800787631e-02  -1.331800444551e-02  -1.331800106316e-02  -1.331799797955e-02  -1.331799536551e-02  -1.331799335702e-02  -1.331799203432e-02  -1.331799136644e-02  -1.331799126048e-02  -1.331799158525e-02  -1.331799221706e-02  -1.331799304400e-02  -1.331799397002e-02  -1.331799491718e-02  -1.331799582434e-02  -1.331799664886e-02  -1.331799736703e-02  -1.331799797145e-02  -1.331799846599e-02  -1.331799886085e-02  -1.331799916907e-02  -1.331799940453e-02  -1.331799958068e-02  -1.331799970985e-02  -1.331799980274e-02  -1.331799986826e-02  -1.331799991361e-02  -1.331799994438e-02  -1.331799996487e-02  -1.331799997824e-02  -1.331799998679e-02  -1.331799999215e-02  -1.331799999544e-02  -1.331799999741e-02  -1.331799999857e-02  -1.331799999923e-02  -1.331799999960e-02  -1.331799999980e-02  -1.331799999990e-02  -1.331799999995e-02  -1.331799999998e-02  -1.331799999999e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02
  -1.331799999999e-02  -1.331799999999e-02  -1.331799999999e-02  -1.331799999999e-02  -1.331799999997e-02  -1.331799999994e-02  -1.331799999988e-02  -1.331799999978e-02  -1.331799999960e-02  -1.331799999930e-02  -1.331799999879e-02  -1.331799999797e-02  -1.331799999666e-02  -1.331799999465e-02  -1.331799999161e-02  -1.331799998709e-02  -1.331799998055e-02  -1.331799997125e-02  -1.331799995832e-02  -1.331799994069e-02  -1.331799991719e-02  -1.331799988648e-02  -1.331799984722e-02  -1.331799979812e-02  -1.331799973799e-02  -1.331799966583e-02  -1.331799958066e-02  -1.331799948121e-02  -1.331799936544e-02  -1.331799923011e-02  -1.331799907093e-02  -1.331799888442e-02  -1.331799867288e-02  -1.331799845268e-02  -1.331799826127e-02  -1.331799815534e-02  -1.331799819971e-02  -1.331799844976e-02  -1.331799892680e-02  -1.331799960744e-02  -1.331800043455e-02  -1.331800132764e-02  -1.331800217455e-02  -1.331800282323e-02  -1.331800311980e-02  -1.331800300605e-02  -1.331800263148e-02  -1.331800237403e-02  -1.331800260468e-02  -1.331800319401e-02  -1.331800367677e-02  -1.331800372618e-02  -1.331800327312e-02  -1.331800246163e-02  -1.331800146609e-02  -1.331800042911e-02  -1.331799946710e-02  -1.331799865755e-02  -1.331799806181e-02  -1.331799771896e-02  -1.331799762171e-02  -1.331799772671e-02  -1.331799796206e-02  -1.331799825360e-02  -1.331799854313e-02  -1.331799880011e-02  -1.331799901741e-02  -1.331799919924e-02  -1.331799935214e-02  -1.331799948138e-02  -1.331799959048e-02  -1.331799968174e-02  -1.331799975695e-02  -1.331799981773e-02  -1.331799986582e-02  -1.331799990304e-02  -1.331799993124e-02  -1.331799995216e-02  -1.331799996734e-02  -1.331799997814e-02  -1.331799998565e-02  -1.331799999077e-02  -1.331799999419e-02  -1.331799999642e-02  -1.331799999784e-02  -1.331799999873e-02  -1.331799999927e-02  -1.331799999960e-02  -1.331799999978e-02  -1.331799999988e-02  -1.331799999994e-02  -1.331799999997e-02  -1.331799999999e-02  -1.331799999999e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02
  -1.331799999999e-02  -1.331799999999e-02  -1.331799999999e-02  -1.331799999999e-02  -1.331799999997e-02  -1.331799999994e-02  -1.331799999988e-02  -1.331799999978e-02  -1.331799999960e-02  -1.331799999930e-02  -1.331799999879e-02  -1.331799999797e-02  -1.331799999666e-02  -1.331799999465e-02  -1.331799999161e-02  -1.331799998709e-02  -1.331799998055e-02  -1.331799997125e-02  -1.331799995832e-02  -1.331799994069e-02  -1.331799991719e-02  -1.331799988648e-02  -1.331799984722e-02  -1.331799979812e-02  -1.331799973799e-02  -1.331799966583e-02  -1.331799958066e-02  -1.331799948121e-02  -1.331799936544e-02  -1.331799923011e-02  -1.331799907093e-02  -1.331799888442e-02  -1.331799867288e-02  -1.331799845268e-02  -1.331799826127e-02  -1.331799815534e-02  -1.331799819971e-02  -1.331799844976e-02  -1.331799892680e-02  -1.331799960744e-02  -1.331800043455e-02  -1.331800132764e-02  -1.331800217455e-02  -1.331800282323e-02  -1.331800311980e-02  -1.331800300605e-02  -1.331800263148e-02  -1.331800237403e-02  -1.331800260468e-02  -1.331800319401e-02  -1.331800367677e-02  -1.331800372618e-02  -1.331800327312e-02  -1.331800246163e-02  -1.331800146609e-02  -1.331800042911e-02  -1.331799946710e-02  -1.331799865755e-02  -1.331799806181e-02  -1.331799771896e-02  -1.331799762171e-02  -1.331799772671e-02  -1.331799796206e-02  -1.331799825360e-02  -1.331799854313e-02  -1.331799880011e-02  -1.331799901741e-02  -1.331799919924e-02  -1.331799935214e-02  -1.331799948138e-02  -1.331799959048e-02  -1.331799968174e-02  -1.331799975695e-02  -1.331799981773e-02  -1.331799986582e-02  -1.331799990304e-02  -1.331799993124e-02  -1.331799995216e-02  -1.331799996734e-02  -1.331799997814e-02  -1.331799998565e-02  -1.331799999077e-02  -1.331799999419e-02  -1.331799999642e-02  -1.331799999784e-02  -1.331799999873e-02  -1.331799999927e-02  -1.331799999960e-02  -1.331799999978e-02  -1.331799999988e-02  -1.331799999994e-02  -1.331799999997e-02  -1.331799999999e-02  -1.331799999999e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02
  -1.331799999995e-02  -1.331799999998e-02  -1.331799999998e-02  -1.331799999995e-02  -1.331799999990e-02  -1.331799999979e-02  -1.331799999959e-02  -1.331799999923e-02  -1.331799999859e-02  -1.331799999749e-02  -1.331799999564e-02  -1.331799999259e-02  -1.331799998768e-02  -1.331799997992e-02  -1.331799996792e-02  -1.331799994973e-02  -1.331799992266e-02  -1.331799988315e-02  -1.331799982655e-02  -1.331799974701e-02  -1.331799963730e-02  -1.331799948883e-02  -1.331799929180e-02  -1.331799903556e-02  -1.331799870925e-02  -1.331799830272e-02  -1.331799780787e-02  -1.331799722077e-02  -1.331799654493e-02  -1.331799579550e-02  -1.331799500303e-02  -1.331799421540e-02  -1.331799349741e-02  -1.331799293046e-02  -1.331799261175e-02  -1.331799265073e-02  -1.331799316785e-02  -1.331799427483e-02  -1.331799601586e-02  -1.331799833929e-02  -1.331800112580e-02  -1.331800421846e-02  -1.331800740540e-02  -1.331801039821e-02  -1.331801287188e-02  -1.331801452516e-02  -1.331801520902e-02  -1.331801533793e-02  -1.331801576460e-02  -1.331801611529e-02  -1.331801548477e-02  -1.331801374484e-02  -1.331801108478e-02  -1.331800787631e-02  -1.331800444551e-02  -1.331800106316e-02  -1.331799797955e-02  -1.331799536551e-02  -1.331799335702e-02  -1.331799203432e-02  -1.331799136644e-02  -1.331799126048e-02  -1.331799158525e-02  -1.331799221706e-02  -1.331799304400e-02  -1.331799397002e-02  -1.331799491718e-02  -1.331799582434e-02  -1.331799664886e-02  -1.331799736703e-02  -1.331799797145e-02  -1.331799846599e-02  -1.331799886085e-02  -1.331799916907e-02  -1.331799940453e-02  -1.331799958068e-02  -1.331799970985e-02  -1.331799980274e-02  -1.331799986826e-02  -1.331799991361e-02  -1.331799994438e-02  -1.331799996487e-02  -1.331799997824e-02  -1.331799998679e-02  -1.331799999215e-02  -1.331799999544e-02  -1.331799999741e-02  -1.331799999857e-02  -1.331799999923e-02  -1.331799999960e-02  -1.331799999980e-02  -1.331799999990e-02  -1.331799999995e-02  -1.331799999998e-02  -1.331799999999e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02
  -1.331799999988e-02  -1.331799999994e-02  -1.331799999994e-02  -1.331799999988e-02  -1.331799999976e-02  -1.331799999952e-02  -1.331799999908e-02  -1.331799999829e-02  -1.331799999690e-02  -1.331799999451e-02  -1.331799999051e-02  -1.331799998395e-02  -1.331799997340e-02  -1.331799995678e-02  -1.331799993110e-02  -1.331799989214e-02  -1.331799983415e-02  -1.331799974940e-02  -1.331799962779e-02  -1.331799945642e-02  -1.331799921929e-02  -1.331799889725e-02  -1.331799846824e-02  -1.331799790806e-02  -1.331799719176e-02  -1.331799629591e-02  -1.331799520313e-02  -1.331799390967e-02  -1.331799243573e-02  -1.331799083578e-02  -1.331798920253e-02  -1.331798766201e-02  -1.331798636121e-02  -1.331798545582e-02  -1.331798510174e-02  -1.331798545424e-02  -1.331798668480e-02  -1.331798895677e-02  -1.331799232897e-02  -1.331799671750e-02  -1.331800194737e-02  -1.331800780462e-02  -1.331801400579e-02  -1.331802016356e-02  -1.331802581509e-02  -1.331803039031e-02  -1.331803324241e-02  -1.331803441878e-02  -1.331803498186e-02  -1.331803427748e-02  -1.331803135146e-02  -1.331802673064e-02  -1.331802095794e-02  -1.331801461341e-02  -1.331800812308e-02  -1.331800184618e-02  -1.331799615254e-02  -1.331799130249e-02  -1.331798750900e-02  -1.331798489304e-02  -1.331798339516e-02  -1.331798287594e-02  -1.331798315159e-02  -1.331798406058e-02  -1.331798544908e-02  -1.331798715687e-02  -1.331798902441e-02  -1.331799090151e-02  -1.331799266456e-02  -1.331799423060e-02  -1.331799556043e-02  -1.331799665030e-02  -1.331799751866e-02  -1.331799819427e-02  -1.331799870869e-02  -1.331799909237e-02  -1.331799937287e-02  -1.331799957403e-02  -1.331799971562e-02  -1.331799981344e-02  -1.331799987979e-02  -1.331799992394e-02  -1.331799995278e-02  -1.331799997124e-02  -1.331799998284e-02  -1.331799998997e-02  -1.331799999427e-02  -1.331799999680e-02  -1.331799999826e-02  -1.331799999908e-02  -1.331799999953e-02  -1.331799999977e-02  -1.331799999989e-02  -1.331799999995e-02  -1.331799999998e-02  -1.331799999999e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02
  -1.331799999974e-02  -1.331799999987e-02  -1.331799999987e-02  -1.331799999974e-02  -1.331799999948e-02  -1.331799999899e-02  -1.331799999809e-02  -1.331799999650e-02  -1.331799999373e-02  -1.331799998903e-02  -1.331799998123e-02  -1.331799996852e-02  -1.331799994823e-02  -1.331799991647e-02  -1.331799986766e-02  -1.331799979400e-02  -1.331799968485e-02  -1.331799952595e-02  -1.331799929866e-02  -1.331799897925e-02  -1.331799853836e-02  -1.331799794091e-02  -1.331799714673e-02  -1.331799611162e-02  -1.331799479015e-02  -1.331799314228e-02  -1.331799114589e-02  -1.331798881527e-02  -1.331798621927e-02  -1.331798348849e-02  -1.331798080525e-02  -1.331797838026e-02  -1.331797642988e-02  -1.331797516645e-02  -1.331797480038e-02  -1.331797555609e-02  -1.331797771654e-02  -1.331798156924e-02  -1.331798722319e-02  -1.331799454486e-02  -1.331800325310e-02  -1.331801301953e-02  -1.331802341473e-02  -1.331803389225e-02  -1.331804387524e-02  -1.331805266150e-02  -1.331805919605e-02  -1.331806263859e-02  -1.331806322541e-02  -1.331806022140e-02  -1.331805374445e-02  -1.331804520326e-02  -1.331803525592e-02  -1.331802458449e-02  -1.331801373395e-02  -1.331800323306e-02  -1.331799368188e-02  -1.331798552027e-02  -1.331797913023e-02  -1.331797472660e-02  -1.331797217912e-02  -1.331797121663e-02  -1.331797150072e-02  -1.331797276774e-02  -1.331797480734e-02  -1.331797741358e-02  -1.331798037876e-02  -1.331798348463e-02  -1.331798651834e-02  -1.331798930249e-02  -1.331799172253e-02  -1.331799373349e-02  -1.331799534648e-02  -1.331799660530e-02  -1.331799756583e-02  -1.331799828402e-02  -1.331799881055e-02  -1.331799918922e-02  -1.331799945651e-02  -1.331799964181e-02  -1.331799976798e-02  -1.331799985234e-02  -1.331799990772e-02  -1.331799994340e-02  -1.331799996595e-02  -1.331799997993e-02  -1.331799998841e-02  -1.331799999346e-02  -1.331799999640e-02  -1.331799999807e-02  -1.331799999899e-02  -1.331799999949e-02  -1.331799999975e-02  -1.331799999988e-02  -1.331799999995e-02  -1.331799999998e-02  -1.331799999999e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331800000000e-02
  -1.331799999944e-02  -1.331799999971e-02  -1.331799999971e-02  -1.331799999944e-02  -1.331799999893e-02  -1.331799999796e-02  -1.331799999621e-02  -1.331799999313e-02  -1.331799998786e-02  -1.331799997899e-02  -1.331799996440e-02  -1.331799994085e-02  -1.331799990358e-02  -1.331799984565e-02  -1.331799975724e-02  -1.331799962468e-02  -1.331799942939e-02  -1.331799914657e-02  -1.331799874392e-02  -1.331799818053e-02  -1.331799740628e-02  -1.331799636166e-02  -1.331799497830e-02  -1.331799318152e-02  -1.331799089929e-02  -1.331798808195e-02  -1.331798473097e-02  -1.331798092631e-02  -1.331797683303e-02  -1.331797267945e-02  -1.331796871929e-02  -1.331796520277e-02  -1.331796237607e-02  -1.331796050657e-02  -1.331795991273e-02  -1.331796099683e-02  -1.331796432302e-02  -1.331797045110e-02  -1.331797955784e-02  -1.331799137305e-02  -1.331800539875e-02  -1.331802109998e-02  -1.331803775090e-02  -1.331805446751e-02  -1.331807046277e-02  -1.331808502279e-02  -1.331809701884e-02  -1.331810453306e-02  -1.331810517086e-02  -1.331809844172e-02  -1.331808713120e-02  -1.331807329318e-02  -1.331805738714e-02  -1.331804026288e-02  -1.331802275444e-02  -1.331800572235e-02  -1.331799014452e-02  -1.331797675019e-02  -1.331796624554e-02  -1.331795908673e-02  -1.331795507431e-02  -1.331795372400e-02  -1.331795436018e-02  -1.331795644148e-02  -1.331795957749e-02  -1.331796344807e-02  -1.331796780816e-02  -1.331797243436e-02  -1.331797709016e-02  -1.331798152869e-02  -1.331798553189e-02  -1.331798895651e-02  -1.331799175487e-02  -1.331799396017e-02  -1.331799565133e-02  -1.331799692070e-02  -1.331799785542e-02  -1.331799853094e-02  -1.331799901010e-02  -1.331799934385e-02  -1.331799957228e-02  -1.331799972592e-02  -1.331799982743e-02  -1.331799989329e-02  -1.331799993524e-02  -1.331799996145e-02  -1.331799997751e-02  -1.331799998716e-02  -1.331799999283e-02  -1.331799999610e-02  -1.331799999793e-02  -1.331799999893e-02  -1.331799999947e-02  -1.331799999974e-02  -1.331799999988e-02  -1.331799999995e-02  -1.331799999998e-02  -1.331799999999e-02  -1.331800000000e-02  -1.331800000000e-02  -1.331799999999e-02
  -1.331799999887e-02  -1.331799999940e-02  -1.331799999940e-02  -1.331799999887e-02  -1.331799999786e-02  -1.331799999600e-02  -1.331799999268e-02  -1.331799998691e-02  -1.331799997712e-02  -1.331799996084e-02  -1.331799993429e-02  -1.331799989184e-02  -1.331799982518e-02  -1.331799972237e-02  -1.331799956659e-02  -1.331799933459e-02  -1.331799899484e-02  -1.331799850550e-02  -1.331799781253e-02  -1.331799684829e-02  -1.331799553027e-02  -1.331799376008e-02  -1.331799142540e-02  -1.331798841241e-02  -1.331798463428e-02  -1.331798007404e-02  -1.331797481759e-02  -1.331796905128e-02  -1.331796302047e-02  -1.331795697838e-02  -1.331795116898e-02  -1.331794585812e-02  -1.331794139212e-02  -1.331793823716e-02  -1.331793697557e-02  -1.331793834430e-02  -1.331794341247e-02  -1.331795315359e-02  -1.331796774068e-02  -1.331798660177e-02  -1.331800888593e-02  -1.331803376894e-02  -1.331806007528e-02  -1.331808635636e-02  -1.331811137293e-02  -1.331813414690e-02  -1.331815350118e-02  -1.331816691273e-02  -1.331816834031e-02  -1.331815690272e-02  -1.331813904062e-02  -1.331811726110e-02  -1.331809213063e-02  -1.331806498543e-02  -1.331803716639e-02  -1.331801003458e-02  -1.331798506787e-02  -1.331796340214e-02  -1.331794627123e-02  -1.331793462480e-02  -1.331792820941e-02  -1.331792627193e-02  -1.331792759975e-02  -1.331793120923e-02  -1.331793642009e-02  -1.331794261538e-02  -1.331794932151e-02  -1.331795621087e-02  -1.331796305878e-02  -1.331796966393e-02  -1.331797580297e-02  -1.331798125353e-02  -1.331798585816e-02  -1.331798957130e-02  -1.331799245431e-02  -1.331799463125e-02  -1.331799624121e-02  -1.331799741071e-02  -1.331799824523e-02  -1.331799882996e-02  -1.331799923241e-02  -1.331799950468e-02  -1.331799968576e-02  -1.331799980411e-02  -1.331799988008e-02  -1.331799992795e-02  -1.331799995754e-02  -1.331799997549e-02  -1.331799998615e-02  -1.331799999236e-02  -1.331799999588e-02  -1.331799999784e-02  -1.331799999890e-02  -1.331799999946e-02  -1.331799999974e-02  -1.331799999988e-02  -1.331799999995e-02  -1.331799999998e-02  -1.331799999999e-02  -1.331799999999e-02  -1.331799999998e-02
  -1.331799999776e-02  -1.331799999878e-02  -1.331799999878e-02  -1.331799999776e-02  -1.331799999586e-02  -1.331799999236e-02  -1.331799998621e-02  -1.331799997565e-02  -1.331799995790e-02  -1.331799992867e-02  -1.331799988144e-02  -1.331799980655e-02  -1.331799968989e-02  -1.331799951134e-02  -1.331799924272e-02  -1.331799884522e-02  -1.331799826652e-02  -1.331799743798e-02  -1.331799627202e-02  -1.331799465918e-02  -1.331799246512e-02  -1.331798953105e-02  -1.331798569084e-02  -1.331798081174e-02  -1.331797484938e-02  -1.331796787986e-02  -1.331796007563e-02  -1.331795163993e-02  -1.331794276280e-02  -1.331793365068e-02  -1.331792461424e-02  -1.331791613573e-02  -1.331790886809e-02  -1.331790360160e-02  -1.331790124783e-02  -1.331790302957e-02  -1.331791087843e-02  -1.331792639971e-02  -1.331794962812e-02  -1.331797941527e-02  -1.331801437048e-02  -1.331805331806e-02  -1.331809452853e-02  -1.331813561074e-02  -1.331817456462e-02  -1.331820987200e-02  -1.331823980265e-02  -1.331826117287e-02  -1.331826491178e-02  -1.331824750090e-02  -1.331821981998e-02  -1.331818576062e-02  -1.331814634541e-02  -1.331810364717e-02  -1.331805986842e-02  -1.331801723355e-02  -1.331797781772e-02  -1.331794322654e-02  -1.331791552394e-02  -1.331789665595e-02  -1.331788630471e-02  -1.331788337206e-02  -1.331788572127e-02  -1.331789162365e-02  -1.331790005722e-02  -1.331791007424e-02  -1.331792085763e-02  -1.331793173424e-02  -1.331794222704e-02  -1.331795207581e-02  -1.331796115335e-02  -1.331796933961e-02  -1.331797647922e-02  -1.331798244015e-02  -1.331798719438e-02  -1.331799083942e-02  -1.331799355390e-02  -1.331799553427e-02  -1.331799695495e-02  -1.331799795695e-02  -1.331799865120e-02  -1.331799912378e-02  -1.331799944004e-02  -1.331799964818e-02  -1.331799978281e-02  -1.331799986833e-02  -1.331799992167e-02  -1.331799995432e-02  -1.331799997390e-02  -1.331799998542e-02  -1.331799999204e-02  -1.331799999576e-02  -1.331799999781e-02  -1.331799999890e-02  -1.331799999947e-02  -1.331799999975e-02  -1.331799999989e-02  -1.331799999995e-02  -1.331799999998e-02  -1.331799999998e-02  -1.331799999995e-02
  -1.331799999571e-02  -1.331799999760e-02  -1.331799999760e-02  -1.331799999571e-02  -1.331799999218e-02  -1.331799998578e-02  -1.331799997464e-02  -1.331799995570e-02  -1.331799992419e-02  -1.331799987278e-02  -1.331799979043e-02  -1.331799966090e-02  -1.331799946073e-02  -1.331799915661e-02  -1.331799870211e-02  -1.331799803371e-02  -1.331799706688e-02  -1.331799569199e-02  -1.331799376917e-02  -1.331799112204e-02  -1.331798753736e-02  -1.331798278696e-02  -1.331797668166e-02  -1.331796913508e-02  -1.331796018198e-02  -1.331794992140e-02  -1.331793843601e-02  -1.331792578709e-02  -1.331791212712e-02  -1.331789784135e-02  -1.331788358460e-02  -1.331787022028e-02  -1.331785876014e-02  -1.331785034646e-02  -1.331784630561e-02  -1.331784867674e-02  -1.331786084985e-02  -1.331788536315e-02  -1.331792199966e-02  -1.331796855693e-02  -1.331802272486e-02  -1.331808311216e-02  -1.331814732043e-02  -1.331821104326e-02  -1.331827129678e-02  -1.331832600016e-02  -1.331837224190e-02  -1.331840466419e-02  -1.331841266385e-02  -1.331838722447e-02  -1.331834453418e-02  -1.331829162360e-02  -1.331823042052e-02  -1.331816390411e-02  -1.331809539319e-02  -1.331802887245e-02  -1.331796742508e-02  -1.331791274702e-02  -1.331786849107e-02  -1.331783832564e-02  -1.331782163793e-02  -1.331781705889e-02  -1.331782096597e-02  -1.331783030538e-02  -1.331784350918e-02  -1.331785922133e-02  -1.331787624832e-02  -1.331789353753e-02  -1.331791020095e-02  -1.331792559344e-02  -1.331793939827e-02  -1.331795158427e-02  -1.331796221313e-02  -1.331797128799e-02  -1.331797876754e-02  -1.331798467268e-02  -1.331798915087e-02  -1.331799244483e-02  -1.331799481799e-02  -1.331799650059e-02  -1.331799767447e-02  -1.331799847928e-02  -1.331799902144e-02  -1.331799938056e-02  -1.331799961451e-02  -1.331799976431e-02  -1.331799985852e-02  -1.331799991668e-02  -1.331799995190e-02  -1.331799997282e-02  -1.331799998498e-02  -1.331799999190e-02  -1.331799999574e-02  -1.331799999782e-02  -1.331799999892e-02  -1.331799999949e-02  -1.331799999977e-02  -1.331799999990e-02  -1.331799999996e-02  -1.331799999996e-02  -1.331799999990e-02
