   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996689e-01   7.299999996635e-01   7.299999996560e-01   7.299999996426e-01   7.299999996200e-01   7.299999995822e-01   7.299999995205e-01   7.299999994214e-01   7.299999992655e-01   7.299999990244e-01   7.299999986586e-01   7.299999981125e-01   7.299999973124e-01   7.299999961611e-01   7.299999945273e-01   7.299999922552e-01   7.299999891421e-01   7.299999849529e-01   7.299999794160e-01   7.299999722163e-01   7.299999630290e-01   7.299999515228e-01   7.299999373942e-01   7.299999203852e-01   7.299999004046e-01   7.299998775443e-01   7.299998521184e-01   7.299998248339e-01   7.299997967821e-01   7.299997695164e-01   7.299997450621e-01   7.299997259343e-01   7.299997147659e-01   7.299997136505e-01   7.299997240650e-01   7.299997468064e-01   7.299997816064e-01   7.299998267078e-01   7.299998791598e-01   7.299999352109e-01   7.299999906912e-01   7.300000448117e-01   7.300001040200e-01   7.300001643210e-01   7.300002210766e-01   7.300002698235e-01   7.300003072429e-01   7.300003318178e-01   7.300003428166e-01   7.300003406414e-01   7.300003274746e-01   7.300003048125e-01   7.300002760411e-01   7.300002436382e-01   7.300002101682e-01   7.300001774116e-01   7.300001467767e-01   7.300001191111e-01   7.300000948937e-01   7.300000742681e-01   7.300000571178e-01   7.300000431948e-01   7.300000321210e-01   7.300000234796e-01   7.300000168646e-01   7.300000118933e-01   7.300000082214e-01   7.300000055564e-01   7.300000036582e-01   7.300000023268e-01   7.300000014106e-01   7.300000007908e-01   7.300000003786e-01   7.300000001095e-01   7.299999999372e-01   7.299999998288e-01   7.299999997619e-01   7.299999997214e-01   7.299999996975e-01   7.299999996835e-01   7.299999996759e-01   7.299999996703e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01
   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996694e-01   7.299999996651e-01   7.299999996584e-01   7.299999996487e-01   7.299999996326e-01   7.299999996078e-01   7.299999995697e-01   7.299999995128e-01   7.299999994289e-01   7.299999993083e-01   7.299999991377e-01   7.299999989018e-01   7.299999985816e-01   7.299999981558e-01   7.299999976015e-01   7.299999968931e-01   7.299999960065e-01   7.299999949153e-01   7.299999935928e-01   7.299999920053e-01   7.299999901007e-01   7.299999877979e-01   7.299999849763e-01   7.299999814708e-01   7.299999771157e-01   7.299999718332e-01   7.299999657587e-01   7.299999593113e-01   7.299999531893e-01   7.299999483150e-01   7.299999456411e-01   7.299999459342e-01   7.299999495909e-01   7.299999566105e-01   7.299999663361e-01   7.299999772547e-01   7.299999872952e-01   7.299999948353e-01   7.299999998870e-01   7.300000043551e-01   7.300000114183e-01   7.300000221149e-01   7.300000354926e-01   7.300000490974e-01   7.300000606270e-01   7.300000687313e-01   7.300000727692e-01   7.300000726747e-01   7.300000691102e-01   7.300000626746e-01   7.300000545843e-01   7.300000458418e-01   7.300000374307e-01   7.300000299758e-01   7.300000237833e-01   7.300000188228e-01   7.300000148987e-01   7.300000117678e-01   7.300000092351e-01   7.300000071666e-01   7.300000054737e-01   7.300000040975e-01   7.300000029932e-01   7.300000021217e-01   7.300000014471e-01   7.300000009350e-01   7.300000005541e-01   7.300000002762e-01   7.300000000778e-01   7.299999999387e-01   7.299999998432e-01   7.299999997790e-01   7.299999997368e-01   7.299999997093e-01   7.299999996920e-01   7.299999996814e-01   7.299999996747e-01   7.299999996699e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01
   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996694e-01   7.299999996651e-01   7.299999996584e-01   7.299999996487e-01   7.299999996326e-01   7.299999996078e-01   7.299999995697e-01   7.299999995128e-01   7.299999994289e-01   7.299999993083e-01   7.299999991377e-01   7.299999989018e-01   7.299999985816e-01   7.299999981558e-01   7.299999976015e-01   7.299999968931e-01   7.299999960065e-01   7.299999949153e-01   7.299999935928e-01   7.299999920053e-01   7.299999901007e-01   7.299999877979e-01   7.299999849763e-01   7.299999814708e-01   7.299999771157e-01   7.299999718332e-01   7.299999657587e-01   7.299999593113e-01   7.299999531893e-01   7.299999483150e-01   7.299999456411e-01   7.299999459342e-01   7.299999495909e-01   7.299999566105e-01   7.299999663361e-01   7.299999772547e-01   7.299999872952e-01   7.299999948353e-01   7.299999998870e-01   7.300000043551e-01   7.300000114183e-01   7.300000221149e-01   7.300000354926e-01   7.300000490974e-01   7.300000606270e-01   7.300000687313e-01   7.300000727692e-01   7.300000726747e-01   7.300000691102e-01   7.300000626746e-01   7.300000545843e-01   7.300000458418e-01   7.300000374307e-01   7.300000299758e-01   7.300000237833e-01   7.300000188228e-01   7.300000148987e-01   7.300000117678e-01   7.300000092351e-01   7.300000071666e-01   7.300000054737e-01   7.300000040975e-01   7.300000029932e-01   7.300000021217e-01   7.300000014471e-01   7.300000009350e-01   7.300000005541e-01   7.300000002762e-01   7.300000000778e-01   7.299999999387e-01   7.299999998432e-01   7.299999997790e-01   7.299999997368e-01   7.299999997093e-01   7.299999996920e-01   7.299999996814e-01   7.299999996747e-01   7.299999996699e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01
   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996689e-01   7.299999996635e-01   7.299999996560e-01   7.299999996426e-01   7.299999996200e-01   7.299999995822e-01   7.299999995205e-01   7.299999994214e-01   7.299999992655e-01   7.299999990244e-01   7.299999986586e-01   7.299999981125e-01   7.299999973124e-01   7.299999961611e-01   7.299999945273e-01   7.299999922552e-01   7.299999891421e-01   7.299999849529e-01   7.299999794160e-01   7.299999722163e-01   7.299999630290e-01   7.299999515228e-01   7.299999373942e-01   7.299999203852e-01   7.299999004046e-01   7.299998775443e-01   7.299998521184e-01   7.299998248339e-01   7.299997967821e-01   7.299997695164e-01   7.299997450621e-01   7.299997259343e-01   7.299997147659e-01   7.299997136505e-01   7.299997240650e-01   7.299997468064e-01   7.299997816064e-01   7.299998267078e-01   7.299998791598e-01   7.299999352109e-01   7.299999906912e-01   7.300000448117e-01   7.300001040200e-01   7.300001643210e-01   7.300002210766e-01   7.300002698235e-01   7.300003072429e-01   7.300003318178e-01   7.300003428166e-01   7.300003406414e-01   7.300003274746e-01   7.300003048125e-01   7.300002760411e-01   7.300002436382e-01   7.300002101682e-01   7.300001774116e-01   7.300001467767e-01   7.300001191111e-01   7.300000948937e-01   7.300000742681e-01   7.300000571178e-01   7.300000431948e-01   7.300000321210e-01   7.300000234796e-01   7.300000168646e-01   7.300000118933e-01   7.300000082214e-01   7.300000055564e-01   7.300000036582e-01   7.300000023268e-01   7.300000014106e-01   7.300000007908e-01   7.300000003786e-01   7.300000001095e-01   7.299999999372e-01   7.299999998288e-01   7.299999997619e-01   7.299999997214e-01   7.299999996975e-01   7.299999996835e-01   7.299999996759e-01   7.299999996703e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01
   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996679e-01   7.299999996616e-01   7.299999996524e-01   7.299999996356e-01   7.299999996066e-01   7.299999995574e-01   7.299999994755e-01   7.299999993418e-01   7.299999991279e-01   7.299999987906e-01   7.299999982706e-01   7.299999974801e-01   7.299999963002e-01   7.299999945702e-01   7.299999920690e-01   7.299999885210e-01   7.299999835623e-01   7.299999767545e-01   7.299999675634e-01   7.299999553561e-01   7.299999394455e-01   7.299999190812e-01   7.299998935397e-01   7.299998621934e-01   7.299998246837e-01   7.299997810036e-01   7.299997316669e-01   7.299996777382e-01   7.299996209502e-01   7.299995636655e-01   7.299995088705e-01   7.299994603492e-01   7.299994227166e-01   7.299994005706e-01   7.299993977737e-01   7.299994168782e-01   7.299994599445e-01   7.299995276350e-01   7.299996181730e-01   7.299997280526e-01   7.299998513617e-01   7.299999771640e-01   7.300001000201e-01   7.300002327855e-01   7.300003608834e-01   7.300004758467e-01   7.300005708244e-01   7.300006419396e-01   7.300006878340e-01   7.300007080293e-01   7.300007035128e-01   7.300006783131e-01   7.300006348659e-01   7.300005793452e-01   7.300005160800e-01   7.300004496651e-01   7.300003833487e-01   7.300003199338e-01   7.300002614707e-01   7.300002093413e-01   7.300001642979e-01   7.300001265267e-01   7.300000956836e-01   7.300000711193e-01   7.300000519863e-01   7.300000373687e-01   7.300000264162e-01   7.300000183478e-01   7.300000125094e-01   7.300000083622e-01   7.300000054585e-01   7.300000034633e-01   7.300000021145e-01   7.300000012181e-01   7.300000006338e-01   7.300000002586e-01   7.300000000224e-01   7.299999998764e-01   7.299999997879e-01   7.299999997353e-01   7.299999997046e-01   7.299999996871e-01   7.299999996777e-01   7.299999996713e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01
   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996672e-01   7.299999996606e-01   7.299999996501e-01   7.299999996310e-01   7.299999995976e-01   7.299999995402e-01   7.299999994436e-01   7.299999992838e-01   7.299999990250e-01   7.299999986134e-01   7.299999979691e-01   7.299999969784e-01   7.299999954809e-01   7.299999932563e-01   7.299999899982e-01   7.299999853172e-01   7.299999786810e-01   7.299999694355e-01   7.299999567703e-01   7.299999396904e-01   7.299999170689e-01   7.299998876071e-01   7.299998500725e-01   7.299998031884e-01   7.299997460823e-01   7.299996783858e-01   7.299996004702e-01   7.299995134724e-01   7.299994194422e-01   7.299993213722e-01   7.299992231755e-01   7.299991296362e-01   7.299990470394e-01   7.299989833736e-01   7.299989463872e-01   7.299989415466e-01   7.299989733296e-01   7.299990457101e-01   7.299991603406e-01   7.299993152498e-01   7.299995063305e-01   7.299997265395e-01   7.299999557485e-01   7.300001805431e-01   7.300004220869e-01   7.300006469440e-01   7.300008453323e-01   7.300010072032e-01   7.300011277627e-01   7.300012052405e-01   7.300012397448e-01   7.300012331012e-01   7.300011912229e-01   7.300011177174e-01   7.300010236143e-01   7.300009160443e-01   7.300008028267e-01   7.300006892051e-01   7.300005796159e-01   7.300004774873e-01   7.300003852540e-01   7.300003044807e-01   7.300002358178e-01   7.300001791953e-01   7.300001336991e-01   7.300000980685e-01   7.300000707418e-01   7.300000502176e-01   7.300000350728e-01   7.300000240837e-01   7.300000162496e-01   7.300000107562e-01   7.300000069652e-01   7.300000043961e-01   7.300000026802e-01   7.300000015556e-01   7.300000008302e-01   7.300000003710e-01   7.300000000849e-01   7.299999999106e-01   7.299999998060e-01   7.299999997446e-01   7.299999997093e-01   7.299999996895e-01   7.299999996786e-01   7.299999996720e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01
   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996669e-01   7.299999996600e-01   7.299999996485e-01   7.299999996277e-01   7.299999995909e-01   7.299999995268e-01   7.299999994178e-01   7.299999992358e-01   7.299999989379e-01   7.299999984590e-01   7.299999977019e-01   7.299999965257e-01   7.299999947298e-01   7.299999920315e-01   7.299999880401e-01   7.299999822309e-01   7.299999739103e-01   7.299999621715e-01   7.299999458837e-01   7.299999236576e-01   7.299998937522e-01   7.299998543666e-01   7.299998033431e-01   7.299997387314e-01   7.299996588912e-01   7.299995627990e-01   7.299994503012e-01   7.299993223125e-01   7.299991807587e-01   7.299990287208e-01   7.299988705973e-01   7.299987122145e-01   7.299985608540e-01   7.299984270073e-01   7.299983243513e-01   7.299982662448e-01   7.299982584820e-01   7.299983091402e-01   7.299984264636e-01   7.299986119045e-01   7.299988623251e-01   7.299991722211e-01   7.299995344725e-01   7.299999194953e-01   7.300003030608e-01   7.300007084231e-01   7.300010760058e-01   7.300013997483e-01   7.300016637111e-01   7.300018606569e-01   7.300019875614e-01   7.300020441686e-01   7.300020369763e-01   7.300019704876e-01   7.300018511027e-01   7.300016979648e-01   7.300015227852e-01   7.300013388510e-01   7.300011547346e-01   7.300009770520e-01   7.300008109668e-01   7.300006599738e-01   7.300005263484e-01   7.300004113006e-01   7.300003149693e-01   7.300002365786e-01   7.300001744703e-01   7.300001265004e-01   7.300000902377e-01   7.300000633494e-01   7.300000437799e-01   7.300000297642e-01   7.300000198927e-01   7.300000130526e-01   7.300000083882e-01   7.300000052616e-01   7.300000031958e-01   7.300000018573e-01   7.300000010026e-01   7.300000004671e-01   7.300000001377e-01   7.299999999383e-01   7.299999998204e-01   7.299999997517e-01   7.299999997127e-01   7.299999996911e-01   7.299999996792e-01   7.299999996723e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01
   7.299999996670e-01   7.299999996696e-01   7.299999996696e-01   7.299999996670e-01   7.299999996597e-01   7.299999996476e-01   7.299999996255e-01   7.299999995858e-01   7.299999995162e-01   7.299999993966e-01   7.299999991950e-01   7.299999988616e-01   7.299999983207e-01   7.299999974574e-01   7.299999961024e-01   7.299999940161e-01   7.299999908446e-01   7.299999861126e-01   7.299999791582e-01   7.299999690771e-01   7.299999547130e-01   7.299999345610e-01   7.299999067041e-01   7.299998688539e-01   7.299998182654e-01   7.299997519716e-01   7.299996669600e-01   7.299995604990e-01   7.299994306438e-01   7.299992762519e-01   7.299990972900e-01   7.299988950881e-01   7.299986721062e-01   7.299984326550e-01   7.299981831646e-01   7.299979323989e-01   7.299976914430e-01   7.299974781924e-01   7.299973155683e-01   7.299972262205e-01   7.299972139180e-01   7.299972940732e-01   7.299974809592e-01   7.299977752491e-01   7.299981718406e-01   7.299986616685e-01   7.299992358918e-01   7.299998570320e-01   7.300004928378e-01   7.300011478954e-01   7.300017325120e-01   7.300022496743e-01   7.300026719700e-01   7.300029878578e-01   7.300031926231e-01   7.300032837832e-01   7.300032792163e-01   7.300031759461e-01   7.300029861851e-01   7.300027415614e-01   7.300024610702e-01   7.300021671385e-01   7.300018739596e-01   7.300015912760e-01   7.300013273495e-01   7.300010873066e-01   7.300008742197e-01   7.300006894545e-01   7.300005330827e-01   7.300004040180e-01   7.300003003444e-01   7.300002191898e-01   7.300001572587e-01   7.300001110282e-01   7.300000771602e-01   7.300000528029e-01   7.300000355720e-01   7.300000235583e-01   7.300000153300e-01   7.300000097763e-01   7.300000060906e-01   7.300000036824e-01   7.300000021358e-01   7.300000011589e-01   7.300000005521e-01   7.300000001826e-01   7.299999999614e-01   7.299999998317e-01   7.299999997571e-01   7.299999997151e-01   7.299999996920e-01   7.299999996796e-01   7.299999996725e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01
   7.299999996599e-01   7.299999996685e-01   7.299999996685e-01   7.299999996599e-01   7.299999996473e-01   7.299999996243e-01   7.299999995826e-01   7.299999995085e-01   7.299999993805e-01   7.299999991620e-01   7.299999987976e-01   7.299999981996e-01   7.299999972385e-01   7.299999957163e-01   7.299999933465e-01   7.299999897173e-01   7.299999842414e-01   7.299999761190e-01   7.299999642471e-01   7.299999471284e-01   7.299999228819e-01   7.299998890075e-01   7.299998424374e-01   7.299997795280e-01   7.299996961573e-01   7.299995879661e-01   7.299994509388e-01   7.299992814212e-01   7.299990766887e-01   7.299988350503e-01   7.299985560334e-01   7.299982409188e-01   7.299978933348e-01   7.299975196581e-01   7.299971296736e-01   7.299967363015e-01   7.299963561611e-01   7.299960199330e-01   7.299957652846e-01   7.299956288174e-01   7.299956112515e-01   7.299957358584e-01   7.299960300173e-01   7.299964911312e-01   7.299971111613e-01   7.299978753898e-01   7.299987709840e-01   7.299997505248e-01   7.300007875504e-01   7.300018278036e-01   7.300027441903e-01   7.300035589010e-01   7.300042258522e-01   7.300047263366e-01   7.300050522694e-01   7.300051988875e-01   7.300052016789e-01   7.300050443540e-01   7.300047470924e-01   7.300043610402e-01   7.300039168655e-01   7.300034519733e-01   7.300029900985e-01   7.300025447232e-01   7.300021289117e-01   7.300017506683e-01   7.300014148634e-01   7.300011234150e-01   7.300008759031e-01   7.300006701480e-01   7.300005029069e-01   7.300003702492e-01   7.300002676086e-01   7.300001901415e-01   7.300001329149e-01   7.300000915313e-01   7.300000620623e-01   7.300000414300e-01   7.300000272067e-01   7.300000175543e-01   7.300000111092e-01   7.300000068733e-01   7.300000041295e-01   7.300000023854e-01   7.300000012951e-01   7.300000006241e-01   7.300000002189e-01   7.299999999792e-01   7.299999998398e-01   7.299999997605e-01   7.299999997164e-01   7.299999996924e-01   7.299999996796e-01   7.299999996724e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01
   7.299999996480e-01   7.299999996623e-01   7.299999996623e-01   7.299999996480e-01   7.299999996244e-01   7.299999995814e-01   7.299999995045e-01   7.299999993699e-01   7.299999991383e-01   7.299999987481e-01   7.299999981022e-01   7.299999970541e-01   7.299999953786e-01   7.299999927448e-01   7.299999886757e-01   7.299999824899e-01   7.299999732122e-01   7.299999595309e-01   7.299999396359e-01   7.299999111388e-01   7.299998709301e-01   7.299998151353e-01   7.299997390086e-01   7.299996369943e-01   7.299995031483e-01   7.299993316789e-01   7.299991165548e-01   7.299988526648e-01   7.299985352856e-01   7.299981611394e-01   7.299977292145e-01   7.299972414965e-01   7.299967037278e-01   7.299961255422e-01   7.299955216641e-01   7.299949099620e-01   7.299943147930e-01   7.299937891633e-01   7.299933939417e-01   7.299931869410e-01   7.299931636054e-01   7.299933549174e-01   7.299938134992e-01   7.299945288718e-01   7.299954876493e-01   7.299966663076e-01   7.299980489248e-01   7.299995740242e-01   7.300012400356e-01   7.300028783049e-01   7.300042974574e-01   7.300055661116e-01   7.300066082534e-01   7.300073933358e-01   7.300079075690e-01   7.300081430189e-01   7.300081615578e-01   7.300079255511e-01   7.300074651736e-01   7.300068615246e-01   7.300061642781e-01   7.300054351005e-01   7.300047145765e-01   7.300040195102e-01   7.300033700500e-01   7.300027784985e-01   7.300022526056e-01   7.300017958009e-01   7.300014076648e-01   7.300010846326e-01   7.300008210222e-01   7.300006101211e-01   7.300004450048e-01   7.300003187379e-01   7.300002243937e-01   7.300001554501e-01   7.300001060670e-01   7.300000712852e-01   7.300000471784e-01   7.300000307195e-01   7.300000196587e-01   7.300000123443e-01   7.300000075770e-01   7.300000045240e-01   7.300000025989e-01   7.300000014060e-01   7.300000006795e-01   7.300000002453e-01   7.299999999906e-01   7.299999998443e-01   7.299999997619e-01   7.299999997165e-01   7.299999996921e-01   7.299999996793e-01   7.299999996720e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01   7.299999996696e-01
