   3.568100691182e-04   3.568100691434e-04   3.568100691434e-04   3.568100691182e-04   3.568100690734e-04   3.568100689883e-04   3.568100688314e-04   3.568100685494e-04   3.568100680559e-04   3.568100672160e-04   3.568100658150e-04   3.568100635278e-04   3.568100598697e-04   3.568100541318e-04   3.568100452992e-04   3.568100319509e-04   3.568100121338e-04   3.568099832215e-04   3.568099417586e-04   3.568098832938e-04   3.568098022241e-04   3.568096916497e-04   3.568095433096e-04   3.568093475470e-04   3.568090935065e-04   3.568087692607e-04   3.568083622068e-04   3.568078595696e-04   3.568072491333e-04   3.568065206406e-04   3.568056669912e-04   3.568046863319e-04   3.568035841411e-04   3.568023773493e-04   3.568011011195e-04   3.567998155132e-04   3.567986020629e-04   3.567975655075e-04   3.567968275785e-04   3.567964891854e-04   3.567966223928e-04   3.567972714044e-04   3.567984682648e-04   3.568001983233e-04   3.568023734746e-04   3.568048388977e-04   3.568073978112e-04   3.568098069104e-04   3.568120654841e-04   3.568147962132e-04   3.568176159449e-04   3.568203567742e-04   3.568227274683e-04   3.568245866187e-04   3.568258793181e-04   3.568265866573e-04   3.568267155152e-04   3.568263405469e-04   3.568254857075e-04   3.568242826371e-04   3.568228338145e-04   3.568212707033e-04   3.568196962329e-04   3.568181908119e-04   3.568168076478e-04   3.568155721239e-04   3.568144939388e-04   3.568135728086e-04   3.568128017557e-04   3.568121686918e-04   3.568116584023e-04   3.568112542131e-04   3.568109395627e-04   3.568106987679e-04   3.568105176370e-04   3.568103836960e-04   3.568102863100e-04   3.568102166922e-04   3.568101677662e-04   3.568101339697e-04   3.568101110295e-04   3.568100957332e-04   3.568100857181e-04   3.568100792821e-04   3.568100752252e-04   3.568100727184e-04   3.568100712016e-04   3.568100703039e-04   3.568100697836e-04   3.568100694905e-04   3.568100693298e-04   3.568100692444e-04   3.568100692004e-04   3.568100691786e-04   3.568100691681e-04   3.568100691634e-04   3.568100691614e-04   3.568100691605e-04   3.568100691605e-04   3.568100691605e-04   3.568100691605e-04
   3.568100691475e-04   3.568100691551e-04   3.568100691551e-04   3.568100691475e-04   3.568100691343e-04   3.568100691097e-04   3.568100690648e-04   3.568100689859e-04   3.568100688505e-04   3.568100686239e-04   3.568100682523e-04   3.568100676623e-04   3.568100667469e-04   3.568100653568e-04   3.568100632927e-04   3.568100602944e-04   3.568100560339e-04   3.568100501122e-04   3.568100420627e-04   3.568100313711e-04   3.568100174987e-04   3.568099999332e-04   3.568099782475e-04   3.568099521516e-04   3.568099215386e-04   3.568098863869e-04   3.568098464296e-04   3.568098004198e-04   3.568097446972e-04   3.568096712428e-04   3.568095652377e-04   3.568094040935e-04   3.568091606105e-04   3.568088132866e-04   3.568083618149e-04   3.568078383676e-04   3.568073025256e-04   3.568068252626e-04   3.568064755417e-04   3.568063042595e-04   3.568063433906e-04   3.568066106745e-04   3.568071151393e-04   3.568078376011e-04   3.568086884501e-04   3.568094730246e-04   3.568099647696e-04   3.568101344623e-04   3.568102326521e-04   3.568106494638e-04   3.568114713823e-04   3.568125268765e-04   3.568135221224e-04   3.568143077855e-04   3.568148446419e-04   3.568151289631e-04   3.568151666129e-04   3.568149846414e-04   3.568145890219e-04   3.568140304060e-04   3.568133613502e-04   3.568126637479e-04   3.568120182527e-04   3.568114882147e-04   3.568110966319e-04   3.568108282265e-04   3.568106494215e-04   3.568105271472e-04   3.568104377143e-04   3.568103672277e-04   3.568103087475e-04   3.568102592170e-04   3.568102173934e-04   3.568101826274e-04   3.568101543473e-04   3.568101318795e-04   3.568101144400e-04   3.568101012143e-04   3.568100914095e-04   3.568100843009e-04   3.568100792586e-04   3.568100757595e-04   3.568100733834e-04   3.568100718051e-04   3.568100707800e-04   3.568100701288e-04   3.568100697241e-04   3.568100694807e-04   3.568100693376e-04   3.568100692555e-04   3.568100692097e-04   3.568100691849e-04   3.568100691720e-04   3.568100691656e-04   3.568100691625e-04   3.568100691612e-04   3.568100691605e-04   3.568100691605e-04   3.568100691605e-04   3.568100691605e-04   3.568100691605e-04
   3.568100691475e-04   3.568100691551e-04   3.568100691551e-04   3.568100691475e-04   3.568100691343e-04   3.568100691097e-04   3.568100690648e-04   3.568100689859e-04   3.568100688505e-04   3.568100686239e-04   3.568100682523e-04   3.568100676623e-04   3.568100667469e-04   3.568100653568e-04   3.568100632927e-04   3.568100602944e-04   3.568100560339e-04   3.568100501122e-04   3.568100420627e-04   3.568100313711e-04   3.568100174987e-04   3.568099999332e-04   3.568099782475e-04   3.568099521516e-04   3.568099215386e-04   3.568098863869e-04   3.568098464296e-04   3.568098004198e-04   3.568097446972e-04   3.568096712428e-04   3.568095652377e-04   3.568094040935e-04   3.568091606105e-04   3.568088132866e-04   3.568083618149e-04   3.568078383676e-04   3.568073025256e-04   3.568068252626e-04   3.568064755417e-04   3.568063042595e-04   3.568063433906e-04   3.568066106745e-04   3.568071151393e-04   3.568078376011e-04   3.568086884501e-04   3.568094730246e-04   3.568099647696e-04   3.568101344623e-04   3.568102326521e-04   3.568106494638e-04   3.568114713823e-04   3.568125268765e-04   3.568135221224e-04   3.568143077855e-04   3.568148446419e-04   3.568151289631e-04   3.568151666129e-04   3.568149846414e-04   3.568145890219e-04   3.568140304060e-04   3.568133613502e-04   3.568126637479e-04   3.568120182527e-04   3.568114882147e-04   3.568110966319e-04   3.568108282265e-04   3.568106494215e-04   3.568105271472e-04   3.568104377143e-04   3.568103672277e-04   3.568103087475e-04   3.568102592170e-04   3.568102173934e-04   3.568101826274e-04   3.568101543473e-04   3.568101318795e-04   3.568101144400e-04   3.568101012143e-04   3.568100914095e-04   3.568100843009e-04   3.568100792586e-04   3.568100757595e-04   3.568100733834e-04   3.568100718051e-04   3.568100707800e-04   3.568100701288e-04   3.568100697241e-04   3.568100694807e-04   3.568100693376e-04   3.568100692555e-04   3.568100692097e-04   3.568100691849e-04   3.568100691720e-04   3.568100691656e-04   3.568100691625e-04   3.568100691612e-04   3.568100691605e-04   3.568100691605e-04   3.568100691605e-04   3.568100691605e-04   3.568100691605e-04
   3.568100691182e-04   3.568100691434e-04   3.568100691434e-04   3.568100691182e-04   3.568100690734e-04   3.568100689883e-04   3.568100688314e-04   3.568100685494e-04   3.568100680559e-04   3.568100672160e-04   3.568100658150e-04   3.568100635278e-04   3.568100598697e-04   3.568100541318e-04   3.568100452992e-04   3.568100319509e-04   3.568100121338e-04   3.568099832215e-04   3.568099417586e-04   3.568098832938e-04   3.568098022241e-04   3.568096916497e-04   3.568095433096e-04   3.568093475470e-04   3.568090935065e-04   3.568087692607e-04   3.568083622068e-04   3.568078595696e-04   3.568072491333e-04   3.568065206406e-04   3.568056669912e-04   3.568046863319e-04   3.568035841411e-04   3.568023773493e-04   3.568011011195e-04   3.567998155132e-04   3.567986020629e-04   3.567975655075e-04   3.567968275785e-04   3.567964891854e-04   3.567966223928e-04   3.567972714044e-04   3.567984682648e-04   3.568001983233e-04   3.568023734746e-04   3.568048388977e-04   3.568073978112e-04   3.568098069104e-04   3.568120654841e-04   3.568147962132e-04   3.568176159449e-04   3.568203567742e-04   3.568227274683e-04   3.568245866187e-04   3.568258793181e-04   3.568265866573e-04   3.568267155152e-04   3.568263405469e-04   3.568254857075e-04   3.568242826371e-04   3.568228338145e-04   3.568212707033e-04   3.568196962329e-04   3.568181908119e-04   3.568168076478e-04   3.568155721239e-04   3.568144939388e-04   3.568135728086e-04   3.568128017557e-04   3.568121686918e-04   3.568116584023e-04   3.568112542131e-04   3.568109395627e-04   3.568106987679e-04   3.568105176370e-04   3.568103836960e-04   3.568102863100e-04   3.568102166922e-04   3.568101677662e-04   3.568101339697e-04   3.568101110295e-04   3.568100957332e-04   3.568100857181e-04   3.568100792821e-04   3.568100752252e-04   3.568100727184e-04   3.568100712016e-04   3.568100703039e-04   3.568100697836e-04   3.568100694905e-04   3.568100693298e-04   3.568100692444e-04   3.568100692004e-04   3.568100691786e-04   3.568100691681e-04   3.568100691634e-04   3.568100691614e-04   3.568100691605e-04   3.568100691605e-04   3.568100691605e-04   3.568100691605e-04
   3.568100690641e-04   3.568100691216e-04   3.568100691216e-04   3.568100690641e-04   3.568100689642e-04   3.568100687770e-04   3.568100684346e-04   3.568100678257e-04   3.568100667701e-04   3.568100649786e-04   3.568100620020e-04   3.568100571555e-04   3.568100494159e-04   3.568100372862e-04   3.568100186165e-04   3.568099903799e-04   3.568099483992e-04   3.568098870235e-04   3.568097987633e-04   3.568096738850e-04   3.568095000098e-04   3.568092617722e-04   3.568089405464e-04   3.568085144548e-04   3.568079585472e-04   3.568072454991e-04   3.568063469674e-04   3.568052364021e-04   3.568038933950e-04   3.568023094844e-04   3.568004935791e-04   3.567984744458e-04   3.567962998550e-04   3.567940336208e-04   3.567917549853e-04   3.567895600295e-04   3.567875552229e-04   3.567858854822e-04   3.567847260256e-04   3.567842236745e-04   3.567844878809e-04   3.567855895559e-04   3.567875968921e-04   3.567905151118e-04   3.567942887618e-04   3.567988333781e-04   3.568040148458e-04   3.568093323612e-04   3.568144189453e-04   3.568201738976e-04   3.568254801196e-04   3.568302718787e-04   3.568342670303e-04   3.568373758882e-04   3.568395545479e-04   3.568407749560e-04   3.568410423185e-04   3.568404836144e-04   3.568391338674e-04   3.568372163344e-04   3.568348800561e-04   3.568323061741e-04   3.568296250447e-04   3.568269363872e-04   3.568243337449e-04   3.568218901972e-04   3.568196671773e-04   3.568177084711e-04   3.568160359111e-04   3.568146484563e-04   3.568135264714e-04   3.568126388710e-04   3.568119502393e-04   3.568114254702e-04   3.568110324295e-04   3.568107430092e-04   3.568105333948e-04   3.568103840712e-04   3.568102794269e-04   3.568102073036e-04   3.568101584286e-04   3.568101258687e-04   3.568101045551e-04   3.568100908515e-04   3.568100822018e-04   3.568100768458e-04   3.568100735947e-04   3.568100716620e-04   3.568100705378e-04   3.568100698984e-04   3.568100695440e-04   3.568100693535e-04   3.568100692542e-04   3.568100692042e-04   3.568100691798e-04   3.568100691685e-04   3.568100691635e-04   3.568100691613e-04   3.568100691605e-04   3.568100691605e-04   3.568100691613e-04
   3.568100689569e-04   3.568100690775e-04   3.568100690775e-04   3.568100689569e-04   3.568100687523e-04   3.568100683752e-04   3.568100676983e-04   3.568100665101e-04   3.568100644694e-04   3.568100610385e-04   3.568100553866e-04   3.568100462551e-04   3.568100317753e-04   3.568100092244e-04   3.568099747120e-04   3.568099227815e-04   3.568098459286e-04   3.568097340360e-04   3.568095737103e-04   3.568093475794e-04   3.568090335971e-04   3.568086044283e-04   3.568080271311e-04   3.568072630470e-04   3.568062683033e-04   3.568049956244e-04   3.568033984900e-04   3.568014385309e-04   3.567990953164e-04   3.567963753869e-04   3.567933158023e-04   3.567899807730e-04   3.567864538866e-04   3.567828324383e-04   3.567792293413e-04   3.567757779986e-04   3.567726247746e-04   3.567700050846e-04   3.567682009772e-04   3.567674450614e-04   3.567679043022e-04   3.567696848146e-04   3.567729026418e-04   3.567775549903e-04   3.567835781768e-04   3.567908991279e-04   3.567994638414e-04   3.568086111172e-04   3.568175735737e-04   3.568273542371e-04   3.568359702702e-04   3.568436846157e-04   3.568501135912e-04   3.568551424234e-04   3.568587007426e-04   3.568607332298e-04   3.568612331300e-04   3.568603960649e-04   3.568582573286e-04   3.568551985511e-04   3.568514696810e-04   3.568473718800e-04   3.568431182443e-04   3.568388369735e-04   3.568346584728e-04   3.568306796960e-04   3.568269908670e-04   3.568236702352e-04   3.568207753619e-04   3.568183323136e-04   3.568163324619e-04   3.568147385264e-04   3.568134964554e-04   3.568125471431e-04   3.568118342114e-04   3.568113077870e-04   3.568109254329e-04   3.568106522394e-04   3.568104601685e-04   3.568103272878e-04   3.568102368515e-04   3.568101763142e-04   3.568101364752e-04   3.568101107086e-04   3.568100943391e-04   3.568100841289e-04   3.568100778815e-04   3.568100741344e-04   3.568100719334e-04   3.568100706686e-04   3.568100699585e-04   3.568100695698e-04   3.568100693636e-04   3.568100692577e-04   3.568100692050e-04   3.568100691798e-04   3.568100691683e-04   3.568100691633e-04   3.568100691612e-04   3.568100691612e-04   3.568100691633e-04
   3.568100687479e-04   3.568100689905e-04   3.568100689905e-04   3.568100687479e-04   3.568100683462e-04   3.568100676215e-04   3.568100663393e-04   3.568100641154e-04   3.568100603390e-04   3.568100540559e-04   3.568100438052e-04   3.568100273918e-04   3.568100015822e-04   3.568099616963e-04   3.568099010952e-04   3.568098105314e-04   3.568096773542e-04   3.568094845923e-04   3.568092098751e-04   3.568088243836e-04   3.568082917097e-04   3.568075670915e-04   3.568065969094e-04   3.568053185743e-04   3.568036626169e-04   3.568015584732e-04   3.567989451032e-04   3.567957851099e-04   3.567920755825e-04   3.567878497382e-04   3.567831684462e-04   3.567781093162e-04   3.567727620347e-04   3.567672363199e-04   3.567616823845e-04   3.567563019169e-04   3.567513290704e-04   3.567471976282e-04   3.567443763552e-04   3.567432279202e-04   3.567439877722e-04   3.567468076148e-04   3.567518887342e-04   3.567591899290e-04   3.567685955615e-04   3.567799174230e-04   3.567930771389e-04   3.568074169278e-04   3.568220404726e-04   3.568373854836e-04   3.568507558635e-04   3.568629011534e-04   3.568730784720e-04   3.568810569502e-04   3.568867344717e-04   3.568900337371e-04   3.568909398862e-04   3.568897335060e-04   3.568864075314e-04   3.568815783964e-04   3.568756445392e-04   3.568691197700e-04   3.568624087491e-04   3.568557155484e-04   3.568492605602e-04   3.568431677681e-04   3.568375251165e-04   3.568324016230e-04   3.568278587960e-04   3.568239436341e-04   3.568206733333e-04   3.568180249547e-04   3.568159387316e-04   3.568143330046e-04   3.568131207840e-04   3.568122212552e-04   3.568115646222e-04   3.568110930147e-04   3.568107597204e-04   3.568105278867e-04   3.568103691667e-04   3.568102622441e-04   3.568101913928e-04   3.568101452310e-04   3.568101156722e-04   3.568100970788e-04   3.568100855976e-04   3.568100786428e-04   3.568100745138e-04   3.568100721137e-04   3.568100707492e-04   3.568100699916e-04   3.568100695815e-04   3.568100693668e-04   3.568100692577e-04   3.568100692043e-04   3.568100691792e-04   3.568100691678e-04   3.568100691626e-04   3.568100691626e-04   3.568100691678e-04
   3.568100683509e-04   3.568100688234e-04   3.568100688234e-04   3.568100683509e-04   3.568100675891e-04   3.568100662362e-04   3.568100638738e-04   3.568100598252e-04   3.568100530262e-04   3.568100418307e-04   3.568100237411e-04   3.568099950388e-04   3.568099502900e-04   3.568098816924e-04   3.568097782652e-04   3.568096248070e-04   3.568094006712e-04   3.568090783145e-04   3.568086216972e-04   3.568079846891e-04   3.568071096698e-04   3.568059261303e-04   3.568043501526e-04   3.568022864545e-04   3.567996360722e-04   3.567963110234e-04   3.567922513647e-04   3.567874349855e-04   3.567818728720e-04   3.567755950671e-04   3.567686421812e-04   3.567610735241e-04   3.567529899617e-04   3.567445590944e-04   3.567360347670e-04   3.567277374824e-04   3.567200255119e-04   3.567136702970e-04   3.567093929869e-04   3.567077243609e-04   3.567089599097e-04   3.567133172176e-04   3.567211433123e-04   3.567323215649e-04   3.567466971187e-04   3.567639150455e-04   3.567837406867e-04   3.568053867617e-04   3.568286663195e-04   3.568520734629e-04   3.568724652128e-04   3.568911507946e-04   3.569068508204e-04   3.569191760412e-04   3.569279950791e-04   3.569332140994e-04   3.569348233522e-04   3.569331944727e-04   3.569282065045e-04   3.569208246242e-04   3.569116535561e-04   3.569015150307e-04   3.568911258587e-04   3.568807517037e-04   3.568707748357e-04   3.568614281764e-04   3.568528656546e-04   3.568451596780e-04   3.568383324109e-04   3.568323899865e-04   3.568273347537e-04   3.568231533564e-04   3.568197978513e-04   3.568171805530e-04   3.568151874230e-04   3.568136990667e-04   3.568126063038e-04   3.568118166786e-04   3.568112551740e-04   3.568108621647e-04   3.568105913978e-04   3.568104077725e-04   3.568102852114e-04   3.568102047463e-04   3.568101528014e-04   3.568101198458e-04   3.568100993069e-04   3.568100867439e-04   3.568100792065e-04   3.568100747755e-04   3.568100722257e-04   3.568100707914e-04   3.568100700037e-04   3.568100695822e-04   3.568100693642e-04   3.568100692550e-04   3.568100692023e-04   3.568100691777e-04   3.568100691660e-04   3.568100691660e-04   3.568100691777e-04
   3.568100676200e-04   3.568100685116e-04   3.568100685116e-04   3.568100676200e-04   3.568100662120e-04   3.568100637468e-04   3.568100594958e-04   3.568100522940e-04   3.568100403272e-04   3.568100208170e-04   3.568099895871e-04   3.568099404731e-04   3.568098645406e-04   3.568097490763e-04   3.568095763004e-04   3.568093217936e-04   3.568089525894e-04   3.568084250690e-04   3.568076826682e-04   3.568066536202e-04   3.568052488373e-04   3.568033601852e-04   3.568008627696e-04   3.567976250299e-04   3.567935263182e-04   3.567884748977e-04   3.567824121529e-04   3.567752989063e-04   3.567671009514e-04   3.567577951876e-04   3.567474018768e-04   3.567360205740e-04   3.567238428905e-04   3.567111500251e-04   3.566983277760e-04   3.566858027050e-04   3.566740938907e-04   3.566645495549e-04   3.566582363531e-04   3.566559108321e-04   3.566578807126e-04   3.566644924451e-04   3.566763267747e-04   3.566931175753e-04   3.567146408307e-04   3.567403144750e-04   3.567698984228e-04   3.568020785349e-04   3.568385347972e-04   3.568738987495e-04   3.569043967705e-04   3.569325175501e-04   3.569562573311e-04   3.569749902466e-04   3.569884818856e-04   3.569965910584e-04   3.569993940101e-04   3.569973304596e-04   3.569900387206e-04   3.569789926868e-04   3.569651057517e-04   3.569496647890e-04   3.569339488087e-04   3.569182246546e-04   3.569030560337e-04   3.568888002194e-04   3.568757311551e-04   3.568640252842e-04   3.568537485649e-04   3.568448673891e-04   3.568372995362e-04   3.568309617541e-04   3.568257771267e-04   3.568216533884e-04   3.568184650763e-04   3.568160601386e-04   3.568142819664e-04   3.568129890899e-04   3.568120636886e-04   3.568114116377e-04   3.568109593789e-04   3.568106505762e-04   3.568104430034e-04   3.568103056885e-04   3.568102163323e-04   3.568101591600e-04   3.568101232133e-04   3.568101010162e-04   3.568100875648e-04   3.568100795721e-04   3.568100749199e-04   3.568100722704e-04   3.568100707959e-04   3.568100699955e-04   3.568100695724e-04   3.568100693564e-04   3.568100692496e-04   3.568100691987e-04   3.568100691734e-04   3.568100691734e-04   3.568100691987e-04
   3.568100663065e-04   3.568100679450e-04   3.568100679450e-04   3.568100663065e-04   3.568100637640e-04   3.568100593718e-04   3.568100518875e-04   3.568100393441e-04   3.568100187102e-04   3.568099853890e-04   3.568099325306e-04   3.568098501130e-04   3.568097237271e-04   3.568095330332e-04   3.568092498174e-04   3.568088355828e-04   3.568082387823e-04   3.568073918803e-04   3.568062080184e-04   3.568045777160e-04   3.568023662484e-04   3.567994159456e-04   3.567955576495e-04   3.567906305467e-04   3.567844974613e-04   3.567770397933e-04   3.567681365751e-04   3.567576577527e-04   3.567454940644e-04   3.567316159245e-04   3.567161127605e-04   3.566991878590e-04   3.566811417699e-04   3.566623758330e-04   3.566434276511e-04   3.566247747247e-04   3.566072388004e-04   3.565931190045e-04   3.565839413441e-04   3.565808027726e-04   3.565838585069e-04   3.565938034554e-04   3.566115370047e-04   3.566364303503e-04   3.566681703553e-04   3.567058428127e-04   3.567493589637e-04   3.567969158881e-04   3.568529390433e-04   3.569059997218e-04   3.569508529473e-04   3.569926014275e-04   3.570280210350e-04   3.570561316098e-04   3.570766238282e-04   3.570890669377e-04   3.570938271987e-04   3.570913852742e-04   3.570809202847e-04   3.570646566404e-04   3.570439369615e-04   3.570206923629e-04   3.569972484142e-04   3.569738009730e-04   3.569511235729e-04   3.569297346377e-04   3.569100313185e-04   3.568923007253e-04   3.568767164283e-04   3.568633168973e-04   3.568519947370e-04   3.568425515371e-04   3.568347803569e-04   3.568285037183e-04   3.568235588798e-04   3.568197682575e-04   3.568169339532e-04   3.568148573345e-04   3.568133612082e-04   3.568122998789e-04   3.568115585786e-04   3.568110488632e-04   3.568107038077e-04   3.568104738662e-04   3.568103230641e-04   3.568102257899e-04   3.568101641010e-04   3.568101256632e-04   3.568101021472e-04   3.568100880316e-04   3.568100797266e-04   3.568100749421e-04   3.568100722464e-04   3.568100707631e-04   3.568100699676e-04   3.568100695525e-04   3.568100693433e-04   3.568100692410e-04   3.568100691886e-04   3.568100691886e-04   3.568100692410e-04
