   5.029294997474e+00   5.029298143332e+00   5.029298143332e+00   5.029294997474e+00   5.029292278519e+00   5.029289066059e+00   5.029285421140e+00   5.029281174945e+00   5.029276210765e+00   5.029270381340e+00   5.029263538029e+00   5.029255523643e+00   5.029246176456e+00   5.029235331307e+00   5.029222822190e+00   5.029208485105e+00   5.029192161393e+00   5.029173701493e+00   5.029152968977e+00   5.029129844721e+00   5.029104230963e+00   5.029076055284e+00   5.029045274146e+00   5.029011876022e+00   5.028975883976e+00   5.028937357867e+00   5.028896396197e+00   5.028853137845e+00   5.028807765163e+00   5.028760511281e+00   5.028711676191e+00   5.028661656981e+00   5.028611004333e+00   5.028560503203e+00   5.028511138158e+00   5.028462831744e+00   5.028413165977e+00   5.028365534107e+00   5.028323493526e+00   5.028282001711e+00   5.028234603762e+00   5.028157559580e+00   5.028103505713e+00   5.028056064212e+00   5.028008709998e+00   5.027986597982e+00   5.027967679854e+00   5.027935249552e+00   5.027913641445e+00   5.027925561745e+00   5.027928235394e+00   5.027914418406e+00   5.028003115235e+00   5.027978839876e+00   5.027974778813e+00   5.027843951983e+00   5.028416948039e+00   5.027143744163e+00   5.027758110864e+00   5.028389660838e+00   5.028439108287e+00   5.026781469993e+00   5.028143985117e+00   5.029085758449e+00   5.028963594767e+00   5.028975802349e+00   5.028987253927e+00   5.028717309012e+00   5.028104751383e+00   5.027717417814e+00   5.027591552846e+00   5.028505198214e+00   5.029087712925e+00   5.027537401316e+00   5.027683627158e+00   5.028463699373e+00   5.027986253794e+00   5.028493573337e+00   5.029174925471e+00   5.029183130436e+00   5.029320431640e+00   5.029619975931e+00   5.029833891889e+00   5.030056035397e+00   5.030245578889e+00   5.030410639481e+00   5.030573792873e+00   5.030705686511e+00   5.030812098949e+00   5.030895782990e+00   5.030953601206e+00   5.030929621604e+00   5.030939082792e+00   5.030949036711e+00   5.030933338829e+00   5.030894292725e+00   5.030836493092e+00   5.030763844598e+00   5.030677424693e+00   5.030579300441e+00   5.030473171867e+00   5.030363148126e+00   5.030252847698e+00   5.030145218742e+00   5.030042530223e+00   5.029946404271e+00   5.029857893338e+00   5.029777571353e+00   5.029705624394e+00   5.029641936522e+00   5.029586167369e+00   5.029537819951e+00   5.029496297598e+00   5.029460950217e+00   5.029431110450e+00   5.029406120872e+00   5.029385353543e+00   5.029368223013e+00   5.029354194246e+00   5.029342786490e+00   5.029333574092e+00   5.029326185113e+00   5.029320298343e+00   5.029315639443e+00   5.029311976433e+00   5.029309115004e+00   5.029306893846e+00   5.029305180164e+00   5.029303865430e+00   5.029302861455e+00   5.029302097009e+00   5.029301514182e+00   5.029301067571e+00   5.029300715898e+00   5.029300444238e+00   5.029300162935e+00   5.029300162935e+00   5.029300444238e+00
   5.029294334596e+00   5.029297905134e+00   5.029297905134e+00   5.029294334596e+00   5.029291242927e+00   5.029287602997e+00   5.029283481603e+00   5.029278693200e+00   5.029273108869e+00   5.029266567253e+00   5.029258906036e+00   5.029249954526e+00   5.029239538057e+00   5.029227479351e+00   5.029213601419e+00   5.029197730655e+00   5.029179700458e+00   5.029159355220e+00   5.029136554559e+00   5.029111177474e+00   5.029083126443e+00   5.029052331149e+00   5.029018751734e+00   5.028982381424e+00   5.028943248356e+00   5.028901417019e+00   5.028856989083e+00   5.028810103869e+00   5.028760939983e+00   5.028709721074e+00   5.028656732171e+00   5.028602360959e+00   5.028547201203e+00   5.028492184212e+00   5.028438277915e+00   5.028384652288e+00   5.028329097242e+00   5.028278312407e+00   5.028232996192e+00   5.028186303886e+00   5.028131267640e+00   5.028044395144e+00   5.027979990494e+00   5.027922746598e+00   5.027863587621e+00   5.027834745854e+00   5.027811825069e+00   5.027776301508e+00   5.027753324621e+00   5.027767020498e+00   5.027748338409e+00   5.027690220698e+00   5.027817048297e+00   5.027705480401e+00   5.027885544597e+00   5.027474372574e+00   5.028398279351e+00   5.027263911725e+00   5.027243842614e+00   5.027776560414e+00   5.028321787168e+00   5.026561028077e+00   5.027919062118e+00   5.029116598847e+00   5.028906559696e+00   5.028874428683e+00   5.028870408741e+00   5.028399316943e+00   5.027414834503e+00   5.026454393890e+00   5.026189094865e+00   5.027361365428e+00   5.028666066479e+00   5.026940911867e+00   5.026229827785e+00   5.027635857592e+00   5.028061458715e+00   5.027933012376e+00   5.029040757704e+00   5.028535037353e+00   5.028955481664e+00   5.029310179747e+00   5.029556772464e+00   5.029759003787e+00   5.030018322984e+00   5.030224217974e+00   5.030443210814e+00   5.030620624690e+00   5.030769589091e+00   5.030887145552e+00   5.030966178137e+00   5.030978827002e+00   5.030993431164e+00   5.031020750797e+00   5.031025611289e+00   5.031004614281e+00   5.030957932888e+00   5.030891680771e+00   5.030808812091e+00   5.030710766154e+00   5.030601279457e+00   5.030485152108e+00   5.030366795225e+00   5.030249845123e+00   5.030137165496e+00   5.030030862232e+00   5.029932361351e+00   5.029842510487e+00   5.029761682604e+00   5.029689875992e+00   5.029626806199e+00   5.029571987337e+00   5.029524800972e+00   5.029484552462e+00   5.029450515481e+00   5.029421965697e+00   5.029398205222e+00   5.029378579248e+00   5.029362486425e+00   5.029349384356e+00   5.029338791303e+00   5.029330285238e+00   5.029323500862e+00   5.029318125582e+00   5.029313894623e+00   5.029310585853e+00   5.029308014550e+00   5.029306028393e+00   5.029304502728e+00   5.029303336111e+00   5.029302446512e+00   5.029301767089e+00   5.029301245591e+00   5.029300833978e+00   5.029300515956e+00   5.029300185006e+00   5.029300185006e+00   5.029300515956e+00
   5.029293617550e+00   5.029297648628e+00   5.029297648628e+00   5.029293617550e+00   5.029290120592e+00   5.029286017596e+00   5.029281381357e+00   5.029276009023e+00   5.029269758875e+00   5.029262455009e+00   5.029253921089e+00   5.029243972680e+00   5.029232422114e+00   5.029219080114e+00   5.029203758941e+00   5.029186275801e+00   5.029166456703e+00   5.029144140669e+00   5.029119183981e+00   5.029091464379e+00   5.029060884992e+00   5.029027377784e+00   5.028990906322e+00   5.028951467685e+00   5.028909093462e+00   5.028863850109e+00   5.028815838581e+00   5.028765193262e+00   5.028712081188e+00   5.028656704184e+00   5.028599311295e+00   5.028540250551e+00   5.028480134881e+00   5.028420005101e+00   5.028360620499e+00   5.028300375169e+00   5.028238656223e+00   5.028184763643e+00   5.028134901457e+00   5.028081251150e+00   5.028016366065e+00   5.027918568502e+00   5.027841224468e+00   5.027770950096e+00   5.027694942556e+00   5.027654068042e+00   5.027623047145e+00   5.027570692004e+00   5.027561745941e+00   5.027569722248e+00   5.027523092057e+00   5.027453896306e+00   5.027655289916e+00   5.027442340615e+00   5.027714108470e+00   5.026967046243e+00   5.028257059022e+00   5.027168793986e+00   5.025889801043e+00   5.026554450322e+00   5.027458481952e+00   5.024610211055e+00   5.027007520615e+00   5.028972516219e+00   5.028844683890e+00   5.028794802732e+00   5.028655943117e+00   5.027573068700e+00   5.025679587678e+00   5.024300375088e+00   5.023639582979e+00   5.024730977369e+00   5.026690474355e+00   5.024948261307e+00   5.024101586126e+00   5.025860542308e+00   5.028208214053e+00   5.026914850288e+00   5.028996624804e+00   5.027804475027e+00   5.028705784298e+00   5.028803966837e+00   5.028934991066e+00   5.029264232292e+00   5.029702387814e+00   5.029998643605e+00   5.030256639506e+00   5.030479193416e+00   5.030682623755e+00   5.030837233264e+00   5.030955000242e+00   5.031008465019e+00   5.031026818109e+00   5.031072308747e+00   5.031098778555e+00   5.031099858751e+00   5.031071131620e+00   5.031014845727e+00   5.030938266374e+00   5.030843154225e+00   5.030732510978e+00   5.030611762744e+00   5.030486327489e+00   5.030360595441e+00   5.030238090540e+00   5.030121491327e+00   5.030012682058e+00   5.029912855153e+00   5.029822627278e+00   5.029742154323e+00   5.029671239386e+00   5.029609429293e+00   5.029556097550e+00   5.029510512603e+00   5.029471892208e+00   5.029439445022e+00   5.029412401003e+00   5.029390032445e+00   5.029371667462e+00   5.029356697496e+00   5.029344580306e+00   5.029334839478e+00   5.029327061766e+00   5.029320892791e+00   5.029316031862e+00   5.029312226307e+00   5.029309265732e+00   5.029306976332e+00   5.029305215661e+00   5.029303867627e+00   5.029302838241e+00   5.029302050856e+00   5.029301445599e+00   5.029300967052e+00   5.029300597388e+00   5.029300211452e+00   5.029300211452e+00   5.029300597388e+00
   5.029292847204e+00   5.029297374213e+00   5.029297374213e+00   5.029292847204e+00   5.029288912572e+00   5.029284311311e+00   5.029279122535e+00   5.029273125519e+00   5.029266165337e+00   5.029258051096e+00   5.029248592203e+00   5.029237590364e+00   5.029224844969e+00   5.029210154895e+00   5.029193322025e+00   5.029174154871e+00   5.029152472683e+00   5.029128109707e+00   5.029100919478e+00   5.029070778961e+00   5.029037592158e+00   5.029001293071e+00   5.028961847841e+00   5.028919255716e+00   5.028873548887e+00   5.028824791347e+00   5.028773076735e+00   5.028718524998e+00   5.028661278616e+00   5.028601501258e+00   5.028539390393e+00   5.028475251300e+00   5.028409741665e+00   5.028344017140e+00   5.028278457923e+00   5.028210886662e+00   5.028143653090e+00   5.028086054594e+00   5.028030019125e+00   5.027967602812e+00   5.027890521961e+00   5.027781204060e+00   5.027688999955e+00   5.027603826866e+00   5.027508120390e+00   5.027452696971e+00   5.027405930230e+00   5.027347358447e+00   5.027373534936e+00   5.027384640732e+00   5.027271841926e+00   5.027317695023e+00   5.027399157345e+00   5.026992680969e+00   5.027282899666e+00   5.026065276787e+00   5.027250900223e+00   5.026995424260e+00   5.023294708264e+00   5.023876439702e+00   5.025933502768e+00   5.022872770712e+00   5.026159068566e+00   5.028865660253e+00   5.028703741308e+00   5.028517832660e+00   5.028254248858e+00   5.026474091321e+00   5.023702307343e+00   5.022003965276e+00   5.021117376086e+00   5.021395452085e+00   5.022962815516e+00   5.022295152423e+00   5.020020164321e+00   5.021078406664e+00   5.027736425295e+00   5.025099011965e+00   5.028349353768e+00   5.027019318108e+00   5.028424048499e+00   5.028283844514e+00   5.028248664375e+00   5.028790335827e+00   5.029259007855e+00   5.029555036030e+00   5.029927733762e+00   5.030249590123e+00   5.030516520943e+00   5.030721719461e+00   5.030890150402e+00   5.031017394750e+00   5.031024250354e+00   5.031090043411e+00   5.031147326147e+00   5.031175800211e+00   5.031170956828e+00   5.031130859347e+00   5.031062192470e+00   5.030972508869e+00   5.030863947752e+00   5.030740941898e+00   5.030609963332e+00   5.030476391476e+00   5.030344540411e+00   5.030217767478e+00   5.030098511750e+00   5.029988392736e+00   5.029888338036e+00   5.029798713935e+00   5.029719450377e+00   5.029650154807e+00   5.029590211019e+00   5.029538861630e+00   5.029495274151e+00   5.029458591923e+00   5.029427971779e+00   5.029402610432e+00   5.029381761763e+00   5.029364746932e+00   5.029350958878e+00   5.029339862717e+00   5.029330993336e+00   5.029323951107e+00   5.029318396292e+00   5.029314042950e+00   5.029310652627e+00   5.029308028092e+00   5.029306007429e+00   5.029304458496e+00   5.029303274154e+00   5.029302366966e+00   5.029301668701e+00   5.029301115852e+00   5.029300688816e+00   5.029300242263e+00   5.029300242263e+00   5.029300688816e+00
   5.029292025276e+00   5.029297082565e+00   5.029297082565e+00   5.029292025276e+00   5.029287621298e+00   5.029282487624e+00   5.029276709910e+00   5.029270049225e+00   5.029262337012e+00   5.029253367168e+00   5.029242934647e+00   5.029230827332e+00   5.029216831803e+00   5.029200735429e+00   5.029182330156e+00   5.029161416392e+00   5.029137807208e+00   5.029111332660e+00   5.029081844037e+00   5.029049217674e+00   5.029013358129e+00   5.028974200492e+00   5.028931711518e+00   5.028885889486e+00   5.028836762564e+00   5.028784386088e+00   5.028728838858e+00   5.028670218519e+00   5.028608637464e+00   5.028544223084e+00   5.028477133143e+00   5.028407615445e+00   5.028336163619e+00   5.028263534410e+00   5.028190076996e+00   5.028114744318e+00   5.028041876109e+00   5.027976574922e+00   5.027909788178e+00   5.027833557849e+00   5.027737440304e+00   5.027616479989e+00   5.027505576672e+00   5.027400711912e+00   5.027278944713e+00   5.027203749074e+00   5.027160829324e+00   5.027082645608e+00   5.027133990919e+00   5.027050766882e+00   5.026823041372e+00   5.026885351289e+00   5.026732928895e+00   5.026231612398e+00   5.026087229103e+00   5.024028606036e+00   5.025705510246e+00   5.025025139853e+00   5.016676322303e+00   5.016914540533e+00   5.019589377263e+00   5.015706396005e+00   5.020929248457e+00   5.028864364764e+00   5.028702643612e+00   5.028516843612e+00   5.028251584919e+00   5.026475421841e+00   5.023710568578e+00   5.022012771670e+00   5.021123881075e+00   5.020640380319e+00   5.019886332941e+00   5.018025737846e+00   5.017260198100e+00   5.016014695075e+00   5.025358706896e+00   5.022785447598e+00   5.026510418950e+00   5.025642554006e+00   5.027820275850e+00   5.027840589319e+00   5.027889280048e+00   5.028515913740e+00   5.028962994815e+00   5.029231570321e+00   5.029590780890e+00   5.029940708284e+00   5.030301475277e+00   5.030586535336e+00   5.030804124216e+00   5.030971891491e+00   5.031021982456e+00   5.031101020823e+00   5.031180107462e+00   5.031233931001e+00   5.031253012822e+00   5.031235306937e+00   5.031180550020e+00   5.031096812296e+00   5.030992462499e+00   5.030870077665e+00   5.030735764494e+00   5.030595814959e+00   5.030455483739e+00   5.030318950987e+00   5.030189330829e+00   5.030068767764e+00   5.029958579240e+00   5.029859404390e+00   5.029771347829e+00   5.029694112433e+00   5.029627116256e+00   5.029569591218e+00   5.029520663182e+00   5.029479414054e+00   5.029444928089e+00   5.029416324767e+00   5.029392780817e+00   5.029373543427e+00   5.029357936763e+00   5.029345363508e+00   5.029335302962e+00   5.029327306770e+00   5.029320993122e+00   5.029316040079e+00   5.029312178774e+00   5.029309186527e+00   5.029306880302e+00   5.029305110495e+00   5.029303755656e+00   5.029302716546e+00   5.029301915700e+00   5.029301280854e+00   5.029300790248e+00   5.029300276996e+00   5.029300276996e+00   5.029300790248e+00
   5.029291154220e+00   5.029296774611e+00   5.029296774611e+00   5.029291154220e+00   5.029286250484e+00   5.029280551759e+00   5.029274150522e+00   5.029266789380e+00   5.029258285900e+00   5.029248418552e+00   5.029236967796e+00   5.029223707775e+00   5.029208412515e+00   5.029190858290e+00   5.029170827701e+00   5.029148113730e+00   5.029122524078e+00   5.029093885460e+00   5.029062047748e+00   5.029026887448e+00   5.028988310332e+00   5.028946253031e+00   5.028900683237e+00   5.028851598496e+00   5.028799023303e+00   5.028743005131e+00   5.028683609876e+00   5.028620916946e+00   5.028555015786e+00   5.028486006259e+00   5.028414001984e+00   5.028339118768e+00   5.028261440742e+00   5.028180960778e+00   5.028097564784e+00   5.028011696252e+00   5.027931659942e+00   5.027855159233e+00   5.027774048289e+00   5.027678069771e+00   5.027545271977e+00   5.027417611697e+00   5.027277663945e+00   5.027138937651e+00   5.026987169497e+00   5.026874669260e+00   5.026769257137e+00   5.026636069003e+00   5.026647887046e+00   5.026389975419e+00   5.025961048565e+00   5.025955037049e+00   5.025506477389e+00   5.024878003120e+00   5.023833988908e+00   5.019636449915e+00   5.020149473122e+00   5.020320614982e+00   5.012045509965e+00   5.014478573088e+00   5.019534163072e+00   5.015883857564e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.020003058733e+00   5.018054020101e+00   5.017272923611e+00   5.020459010090e+00   5.024898375252e+00   5.019661562584e+00   5.024669028580e+00   5.023067450771e+00   5.026531267576e+00   5.026803491177e+00   5.026824546803e+00   5.027898330639e+00   5.028385326372e+00   5.028780829527e+00   5.029200091659e+00   5.029590138254e+00   5.029977199887e+00   5.030321826604e+00   5.030637299322e+00   5.030863599492e+00   5.030986105919e+00   5.031080760453e+00   5.031185130076e+00   5.031267885432e+00   5.031314218580e+00   5.031318317617e+00   5.031284902957e+00   5.031214700452e+00   5.031117050691e+00   5.030997974389e+00   5.030862592563e+00   5.030717851628e+00   5.030570067393e+00   5.030424352675e+00   5.030284599087e+00   5.030153568101e+00   5.030033044049e+00   5.029924002261e+00   5.029826772096e+00   5.029741189944e+00   5.029666735621e+00   5.029602648737e+00   5.029548024518e+00   5.029501889144e+00   5.029463256288e+00   5.029431167674e+00   5.029404720722e+00   5.029383085581e+00   5.029365514105e+00   5.029351342898e+00   5.029339992159e+00   5.029330961530e+00   5.029323824102e+00   5.029318219348e+00   5.029313845680e+00   5.029310452995e+00   5.029307835438e+00   5.029305824589e+00   5.029304283513e+00   5.029303100208e+00   5.029302187066e+00   5.029301462277e+00   5.029300901590e+00   5.029300315204e+00   5.029300315204e+00   5.029300901590e+00
   5.029290237466e+00   5.029296451571e+00   5.029296451571e+00   5.029290237466e+00   5.029284805447e+00   5.029278511331e+00   5.029271454661e+00   5.029263359493e+00   5.029254029392e+00   5.029243227363e+00   5.029230719425e+00   5.029216266180e+00   5.029199629503e+00   5.029180575145e+00   5.029158877007e+00   5.029134321395e+00   5.029106711402e+00   5.029075871228e+00   5.029041649976e+00   5.029003924691e+00   5.028962602351e+00   5.028917620525e+00   5.028868946433e+00   5.028816574250e+00   5.028760520346e+00   5.028700816877e+00   5.028637504032e+00   5.028570620412e+00   5.028500191263e+00   5.028426212258e+00   5.028348620566e+00   5.028267232812e+00   5.028181675612e+00   5.028091364750e+00   5.027995471617e+00   5.027894407725e+00   5.027800349641e+00   5.027708578260e+00   5.027606346831e+00   5.027485646006e+00   5.027330421246e+00   5.027176115225e+00   5.027013320154e+00   5.026845968975e+00   5.026638665321e+00   5.026429554717e+00   5.026272191320e+00   5.026085603488e+00   5.025939887502e+00   5.025414804035e+00   5.024722769312e+00   5.024420350185e+00   5.023245466032e+00   5.022118373360e+00   5.022037366353e+00   5.017137525924e+00   5.018642812573e+00   5.020151540153e+00   5.012390005682e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.024990326796e+00   5.021330279861e+00   5.022997400305e+00   5.020426392037e+00   5.023749040635e+00   5.024281488123e+00   5.024915797160e+00   5.026983129102e+00   5.027660169987e+00   5.028170078768e+00   5.028702450412e+00   5.029192366428e+00   5.029688979908e+00   5.030075155328e+00   5.030411785646e+00   5.030701058367e+00   5.030913969937e+00   5.031022164004e+00   5.031163643598e+00   5.031281869940e+00   5.031357399674e+00   5.031385271604e+00   5.031371035805e+00   5.031319011023e+00   5.031233112873e+00   5.031120999897e+00   5.030987873180e+00   5.030840711331e+00   5.030686969155e+00   5.030532965518e+00   5.030383545270e+00   5.030242206084e+00   5.030111289731e+00   5.029992177800e+00   5.029885480291e+00   5.029791209732e+00   5.029708939452e+00   5.029637939511e+00   5.029577289170e+00   5.029525967108e+00   5.029482920171e+00   5.029447113124e+00   5.029417562889e+00   5.029393360209e+00   5.029373681644e+00   5.029357794478e+00   5.029345056562e+00   5.029334912468e+00   5.029326887382e+00   5.029320579623e+00   5.029315652700e+00   5.029311827175e+00   5.029308872767e+00   5.029306600831e+00   5.029304857833e+00   5.029303518031e+00   5.029302482843e+00   5.029301660128e+00   5.029301022728e+00   5.029300356638e+00   5.029300356638e+00   5.029301022728e+00
   5.029289278752e+00   5.029296114741e+00   5.029296114741e+00   5.029289278752e+00   5.029283292011e+00   5.029276374607e+00   5.029268633364e+00   5.029259773757e+00   5.029249585344e+00   5.029237815703e+00   5.029224216552e+00   5.029208535264e+00   5.029190522036e+00   5.029169932650e+00   5.029146532988e+00   5.029120103346e+00   5.029090442773e+00   5.029057373124e+00   5.029020742226e+00   5.028980426195e+00   5.028936330351e+00   5.028888388146e+00   5.028836557959e+00   5.028780817593e+00   5.028721156167e+00   5.028657563230e+00   5.028590014780e+00   5.028518455120e+00   5.028442773685e+00   5.028362775452e+00   5.028278143614e+00   5.028188390797e+00   5.028092848322e+00   5.027990763583e+00   5.027881581480e+00   5.027766716001e+00   5.027659462395e+00   5.027551639784e+00   5.027423430332e+00   5.027275519631e+00   5.027104273508e+00   5.026915755914e+00   5.026712276889e+00   5.026482429688e+00   5.026191515510e+00   5.025900761568e+00   5.025653341138e+00   5.025304942342e+00   5.024787820077e+00   5.023807198423e+00   5.022694490907e+00   5.022419613081e+00   5.020009334243e+00   5.019140439255e+00   5.020588400528e+00   5.017450005664e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.023157518587e+00   5.021293976640e+00   5.022160920358e+00   5.021448673566e+00   5.021542904228e+00   5.025271658892e+00   5.026634387303e+00   5.027544057407e+00   5.028225001354e+00   5.028752400318e+00   5.029280209929e+00   5.029744428755e+00   5.030159518356e+00   5.030500466256e+00   5.030778960518e+00   5.030946789498e+00   5.031109754241e+00   5.031257732360e+00   5.031371356920e+00   5.031434400650e+00   5.031445544616e+00   5.031410526605e+00   5.031336312522e+00   5.031234510498e+00   5.031107301279e+00   5.030961090567e+00   5.030803828684e+00   5.030643094572e+00   5.030484937716e+00   5.030333777576e+00   5.030192648420e+00   5.030063436830e+00   5.029947106427e+00   5.029843901194e+00   5.029753527582e+00   5.029675314492e+00   5.029608345220e+00   5.029551563481e+00   5.029503855893e+00   5.029464112891e+00   5.029431270989e+00   5.029404340038e+00   5.029382418977e+00   5.029364703058e+00   5.029350484942e+00   5.029339151366e+00   5.029330176991e+00   5.029323116620e+00   5.029317596787e+00   5.029313306917e+00   5.029309990788e+00   5.029307438229e+00   5.029305477950e+00   5.029303969554e+00   5.029302802674e+00   5.029301874141e+00   5.029301153517e+00   5.029300401188e+00   5.029300401188e+00   5.029301153517e+00
   5.029288282759e+00   5.029295765781e+00   5.029295765781e+00   5.029288282759e+00   5.029281717611e+00   5.029274152229e+00   5.029265700895e+00   5.029256050521e+00   5.029244976729e+00   5.029232211828e+00   5.029217493434e+00   5.029200556042e+00   5.029181138583e+00   5.029158987398e+00   5.029133860868e+00   5.029105533777e+00   5.029073801458e+00   5.029038483355e+00   5.028999425988e+00   5.028956504849e+00   5.028909624026e+00   5.028858713469e+00   5.028803723898e+00   5.028744618954e+00   5.028681364138e+00   5.028613912639e+00   5.028542187321e+00   5.028466057285e+00   5.028385310087e+00   5.028299622871e+00   5.028208536602e+00   5.028111437786e+00   5.028007606807e+00   5.027896416824e+00   5.027777928624e+00   5.027654225150e+00   5.027530760364e+00   5.027393934458e+00   5.027232094445e+00   5.027050702889e+00   5.026840200688e+00   5.026609478143e+00   5.026355918094e+00   5.026051690502e+00   5.025669023867e+00   5.025248875976e+00   5.024797296885e+00   5.024123414692e+00   5.022992088931e+00   5.021128834641e+00   5.019786561943e+00   5.018769970516e+00   5.017013121784e+00   5.018076475007e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.021266767053e+00   5.020373169105e+00   5.018861862518e+00   5.022442629561e+00   5.024461313578e+00   5.026202920323e+00   5.027337816854e+00   5.028161383212e+00   5.028762160583e+00   5.029338542147e+00   5.029838542535e+00   5.030256443493e+00   5.030574561446e+00   5.030830107341e+00   5.031042175632e+00   5.031206910980e+00   5.031345750152e+00   5.031447087643e+00   5.031500132785e+00   5.031494829022e+00   5.031436344973e+00   5.031342794175e+00   5.031221740413e+00   5.031078261735e+00   5.030919483992e+00   5.030753627341e+00   5.030587825117e+00   5.030427500509e+00   5.030276485745e+00   5.030137269319e+00   5.030011243485e+00   5.029898941633e+00   5.029800247007e+00   5.029714577077e+00   5.029641040138e+00   5.029578559684e+00   5.029525971228e+00   5.029482095372e+00   5.029445789629e+00   5.029415982433e+00   5.029391693493e+00   5.029372043861e+00   5.029356258613e+00   5.029343664231e+00   5.029333682501e+00   5.029325822615e+00   5.029319672249e+00   5.029314888077e+00   5.029311186521e+00   5.029308334645e+00   5.029306142379e+00   5.029304453721e+00   5.029303145809e+00   5.029302103803e+00   5.029301293673e+00   5.029300448761e+00   5.029300448761e+00   5.029301293673e+00
   5.029287254552e+00   5.029295406410e+00   5.029295406410e+00   5.029287254552e+00   5.029280090323e+00   5.029271855648e+00   5.029262672458e+00   5.029252209166e+00   5.029240227468e+00   5.029226444570e+00   5.029210584176e+00   5.029192368003e+00   5.029171523788e+00   5.029147788334e+00   5.029120912194e+00   5.029090663810e+00   5.029056833224e+00   5.029019235839e+00   5.028977715421e+00   5.028932144079e+00   5.028882419902e+00   5.028828462744e+00   5.028770206886e+00   5.028707589645e+00   5.028640535023e+00   5.028568933393e+00   5.028492618633e+00   5.028411342422e+00   5.028324746283e+00   5.028232339523e+00   5.028133493605e+00   5.028027477436e+00   5.027913699042e+00   5.027792481319e+00   5.027664382021e+00   5.027525180913e+00   5.027372957358e+00   5.027205259344e+00   5.027016791525e+00   5.026797828239e+00   5.026536598359e+00   5.026239412587e+00   5.025894200189e+00   5.025461080492e+00   5.024919182288e+00   5.024276855838e+00   5.023468249354e+00   5.022391987166e+00   5.020586584314e+00   5.018530587344e+00   5.022113271207e+00   5.014766370913e+00   5.015889505833e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.029300000000e+00   5.020661284797e+00   5.019861432469e+00   5.020860658288e+00   5.021726448200e+00   5.023981889734e+00   5.026157414842e+00   5.027330341665e+00   5.028229836323e+00   5.028882583276e+00   5.029467646733e+00   5.029960801313e+00   5.030346863210e+00   5.030663399052e+00   5.030922246581e+00   5.031131225174e+00   5.031302171165e+00   5.031428280810e+00   5.031514990629e+00   5.031556300527e+00   5.031531002196e+00   5.031451678685e+00   5.031335929170e+00   5.031194492693e+00   5.031034475007e+00   5.030864248380e+00   5.030691597337e+00   5.030522739322e+00   5.030362245020e+00   5.030213222462e+00   5.030077537688e+00   5.029956058983e+00   5.029848889120e+00   5.029755568444e+00   5.029675253386e+00   5.029606863393e+00   5.029549194243e+00   5.029501003602e+00   5.029461073166e+00   5.029428250621e+00   5.029401475543e+00   5.029379793070e+00   5.029362358585e+00   5.029348436008e+00   5.029337392074e+00   5.029328688403e+00   5.029321872051e+00   5.029316565370e+00   5.029312455980e+00   5.029309287139e+00   5.029306848956e+00   5.029304969004e+00   5.029303511168e+00   5.029302348389e+00   5.029301442755e+00   5.029300499217e+00   5.029300499217e+00   5.029301442755e+00
