   1.052826645366e-09   8.901857072317e-10   8.901857072317e-10   1.052826645366e-09   1.298948341265e-09   1.677468443314e-09   2.252924210957e-09   3.138092302726e-09   4.507778234578e-09   6.602105232367e-09   9.698069816226e-09   1.404440386855e-08   1.979221436488e-08   2.698240531236e-08   3.561550897469e-08   4.575337607580e-08   5.756730509584e-08   7.129967874747e-08   8.722083173453e-08   1.056732405335e-07   1.271319207886e-07   1.521186422228e-07   1.810341286502e-07   2.141122059349e-07   2.514723714662e-07   2.931597932516e-07   3.391385723354e-07   3.892505911368e-07   4.431713309811e-07   5.003804415984e-07   5.601478405736e-07   6.215356104960e-07   6.834185001196e-07   7.445212739190e-07   8.034636508630e-07   8.588025774564e-07   9.090683003105e-07   9.527953576393e-07   9.884981727100e-07   1.014648541463e-06   1.029229122464e-06   1.029350618959e-06   1.007762487615e-06   9.611771513503e-07   8.898858544459e-07   7.939484464691e-07   6.730262587932e-07   5.275850128697e-07   3.582198299862e-07   1.673600973556e-07  -4.829200038634e-08  -2.817064840940e-07  -5.344404557633e-07  -7.903434480841e-07  -1.073849095381e-06  -1.403549154786e-06  -1.677939178987e-06  -1.951607951502e-06  -2.248577823491e-06  -2.494255424188e-06  -2.707162386856e-06  -2.869891859819e-06  -2.984797257534e-06  -3.050687095837e-06  -3.069402808694e-06  -3.017234223065e-06  -2.905112619726e-06  -2.701005177172e-06  -2.459595584288e-06  -2.192525888301e-06  -1.923628387387e-06  -1.621082006698e-06  -1.229686379494e-06  -8.952513470428e-07  -5.863631661146e-07  -2.729704519300e-07   1.097342197212e-08   2.896306587885e-07   5.433231060345e-07   7.709689706137e-07   9.717353849612e-07   1.142775262706e-06   1.282430766680e-06   1.389677677058e-06   1.464568779279e-06   1.507477457933e-06   1.517034346027e-06   1.500323071727e-06   1.466609302990e-06   1.417901868423e-06   1.356474271192e-06   1.284422638978e-06   1.203893918931e-06   1.117082009470e-06   1.026200423155e-06   9.334245792379e-07   8.408157505535e-07   7.502324164786e-07   6.632497866671e-07   5.811119137159e-07   5.047233480432e-07   4.346699637922e-07   3.712545688781e-07   3.145381615407e-07   2.643865167924e-07   2.205284397756e-07   1.826158590600e-07   1.502468526339e-07   1.229195449253e-07   9.996179081797e-08   8.061780841922e-08   6.425799249863e-08   5.041903508015e-08   3.873622377575e-08   2.895592604435e-08   2.096262023733e-08   1.470686612882e-08   1.007825831486e-08   6.839313066265e-09   4.665923905750e-09   3.235323493002e-09   2.288914848528e-09   1.647986760186e-09   1.200065556050e-09   8.779273656738e-10   6.416303354313e-10   4.666300336628e-10   3.368671100802e-10   2.410923234509e-10   1.709836810191e-10   1.202115390207e-10   8.391679779491e-11   5.839836511306e-11   4.087686638215e-11   2.939834836676e-11   2.206622346333e-11   2.206622346333e-11   2.939834836676e-11
  -2.198784971838e-10  -1.500157740762e-10  -1.500157740762e-10  -2.198784971838e-10  -3.045865549919e-10  -3.902827903670e-10  -4.257866857141e-10  -3.146264965807e-10   9.781364512532e-11   1.011537736441e-09   2.616092914289e-09   5.001024080976e-09   8.093397408126e-09   1.169196690919e-08   1.558734721349e-08   1.966533501920e-08   2.389256200540e-08   2.822350082627e-08   3.259561676655e-08   3.706241589743e-08   4.191882534327e-08   4.768155720730e-08   5.487967760891e-08   6.375389303265e-08   7.419214008175e-08   8.595299729897e-08   9.884433970779e-08   1.127298266885e-07   1.274744756729e-07   1.429084652525e-07   1.588148364080e-07   1.749293727894e-07   1.909458940829e-07   2.065238873741e-07   2.212963232530e-07   2.348758996730e-07   2.468588996516e-07   2.568282592259e-07   2.643440295452e-07   2.689498608145e-07   2.700646568235e-07   2.669785966092e-07   2.579958076836e-07   2.423838308045e-07   2.204622038114e-07   1.921986905771e-07   1.576766930289e-07   1.170020572611e-07   7.032336185852e-08   1.824071691330e-08  -3.887564656348e-08  -1.003652385591e-07  -1.671967983178e-07  -2.344134284882e-07  -3.073227291380e-07  -3.890171592851e-07  -4.589614572572e-07  -5.261771547757e-07  -5.965914015785e-07  -6.570328511720e-07  -7.095412197957e-07  -7.513502721409e-07  -7.820091932767e-07  -7.969574178869e-07  -7.993145410328e-07  -7.825837137086e-07  -7.509010923514e-07  -7.010337438211e-07  -6.435391079264e-07  -5.792465218396e-07  -5.120444857702e-07  -4.347305970662e-07  -3.394875270304e-07  -2.554760010119e-07  -1.756131574648e-07  -9.413514425617e-08  -1.946371199555e-08   5.289391088634e-08   1.203071337746e-07   1.814149972454e-07   2.359630972761e-07   2.833104971750e-07   3.229885285831e-07   3.546981977228e-07   3.782443203562e-07   3.934207540331e-07   3.996329268206e-07   3.984342223224e-07   3.922313237475e-07   3.816376778080e-07   3.673626663010e-07   3.500073029904e-07   3.301600491280e-07   3.083975797331e-07   2.852878766999e-07   2.613842209868e-07   2.372143274427e-07   2.132655022495e-07   1.899686892466e-07   1.676853746328e-07   1.466999039434e-07   1.272177059435e-07   1.093693944787e-07   9.322439248687e-08   7.882905911313e-08   6.628370968913e-08   5.578536784688e-08   4.744055070586e-08   4.093140971121e-08   3.556154408154e-08   3.067286973999e-08   2.592577980237e-08   2.127200596646e-08   1.676248908438e-08   1.246579854435e-08   8.539148136150e-09   5.235041022026e-09   2.765708516349e-09   1.166493165762e-09   2.890422734429e-10  -9.899807481854e-11  -2.118961681829e-10  -1.991078831186e-10  -1.455550306203e-10  -9.074914633205e-11  -4.845004735628e-11  -2.036760698953e-11  -3.787716052757e-12   4.819251406535e-12   8.446495193825e-12   9.249849090713e-12   8.632927066265e-12   7.451096166797e-12   6.196843692836e-12   5.141457472935e-12   4.326614065927e-12   4.326614065927e-12   5.141457472935e-12
  -2.198784971838e-10  -1.500157740762e-10  -1.500157740762e-10  -2.198784971838e-10  -3.045865549919e-10  -3.902827903670e-10  -4.257866857141e-10  -3.146264965807e-10   9.781364512532e-11   1.011537736441e-09   2.616092914289e-09   5.001024080976e-09   8.093397408126e-09   1.169196690919e-08   1.558734721349e-08   1.966533501920e-08   2.389256200540e-08   2.822350082627e-08   3.259561676655e-08   3.706241589743e-08   4.191882534327e-08   4.768155720730e-08   5.487967760891e-08   6.375389303265e-08   7.419214008175e-08   8.595299729897e-08   9.884433970779e-08   1.127298266885e-07   1.274744756729e-07   1.429084652525e-07   1.588148364080e-07   1.749293727894e-07   1.909458940829e-07   2.065238873741e-07   2.212963232530e-07   2.348758996730e-07   2.468588996516e-07   2.568282592259e-07   2.643440295452e-07   2.689498608145e-07   2.700646568235e-07   2.669785966092e-07   2.579958076836e-07   2.423838308045e-07   2.204622038114e-07   1.921986905771e-07   1.576766930289e-07   1.170020572611e-07   7.032336185852e-08   1.824071691330e-08  -3.887564656348e-08  -1.003652385591e-07  -1.671967983178e-07  -2.344134284882e-07  -3.073227291380e-07  -3.890171592851e-07  -4.589614572572e-07  -5.261771547757e-07  -5.965914015785e-07  -6.570328511720e-07  -7.095412197957e-07  -7.513502721409e-07  -7.820091932767e-07  -7.969574178869e-07  -7.993145410328e-07  -7.825837137086e-07  -7.509010923514e-07  -7.010337438211e-07  -6.435391079264e-07  -5.792465218396e-07  -5.120444857702e-07  -4.347305970662e-07  -3.394875270304e-07  -2.554760010119e-07  -1.756131574648e-07  -9.413514425617e-08  -1.946371199555e-08   5.289391088634e-08   1.203071337746e-07   1.814149972454e-07   2.359630972761e-07   2.833104971750e-07   3.229885285831e-07   3.546981977228e-07   3.782443203562e-07   3.934207540331e-07   3.996329268206e-07   3.984342223224e-07   3.922313237475e-07   3.816376778080e-07   3.673626663010e-07   3.500073029904e-07   3.301600491280e-07   3.083975797331e-07   2.852878766999e-07   2.613842209868e-07   2.372143274427e-07   2.132655022495e-07   1.899686892466e-07   1.676853746328e-07   1.466999039434e-07   1.272177059435e-07   1.093693944787e-07   9.322439248687e-08   7.882905911313e-08   6.628370968913e-08   5.578536784688e-08   4.744055070586e-08   4.093140971121e-08   3.556154408154e-08   3.067286973999e-08   2.592577980237e-08   2.127200596646e-08   1.676248908438e-08   1.246579854435e-08   8.539148136150e-09   5.235041022026e-09   2.765708516349e-09   1.166493165762e-09   2.890422734429e-10  -9.899807481854e-11  -2.118961681829e-10  -1.991078831186e-10  -1.455550306203e-10  -9.074914633205e-11  -4.845004735628e-11  -2.036760698953e-11  -3.787716052757e-12   4.819251406535e-12   8.446495193825e-12   9.249849090713e-12   8.632927066265e-12   7.451096166797e-12   6.196843692836e-12   5.141457472935e-12   4.326614065927e-12   4.326614065927e-12   5.141457472935e-12
   1.052826645366e-09   8.901857072317e-10   8.901857072317e-10   1.052826645366e-09   1.298948341265e-09   1.677468443314e-09   2.252924210957e-09   3.138092302726e-09   4.507778234578e-09   6.602105232367e-09   9.698069816226e-09   1.404440386855e-08   1.979221436488e-08   2.698240531236e-08   3.561550897469e-08   4.575337607580e-08   5.756730509584e-08   7.129967874747e-08   8.722083173453e-08   1.056732405335e-07   1.271319207886e-07   1.521186422228e-07   1.810341286502e-07   2.141122059349e-07   2.514723714662e-07   2.931597932516e-07   3.391385723354e-07   3.892505911368e-07   4.431713309811e-07   5.003804415984e-07   5.601478405736e-07   6.215356104960e-07   6.834185001196e-07   7.445212739190e-07   8.034636508630e-07   8.588025774564e-07   9.090683003105e-07   9.527953576393e-07   9.884981727100e-07   1.014648541463e-06   1.029229122464e-06   1.029350618959e-06   1.007762487615e-06   9.611771513503e-07   8.898858544459e-07   7.939484464691e-07   6.730262587932e-07   5.275850128697e-07   3.582198299862e-07   1.673600973556e-07  -4.829200038634e-08  -2.817064840940e-07  -5.344404557633e-07  -7.903434480841e-07  -1.073849095381e-06  -1.403549154786e-06  -1.677939178987e-06  -1.951607951502e-06  -2.248577823491e-06  -2.494255424188e-06  -2.707162386856e-06  -2.869891859819e-06  -2.984797257534e-06  -3.050687095837e-06  -3.069402808694e-06  -3.017234223065e-06  -2.905112619726e-06  -2.701005177172e-06  -2.459595584288e-06  -2.192525888301e-06  -1.923628387387e-06  -1.621082006698e-06  -1.229686379494e-06  -8.952513470428e-07  -5.863631661146e-07  -2.729704519300e-07   1.097342197212e-08   2.896306587885e-07   5.433231060345e-07   7.709689706137e-07   9.717353849612e-07   1.142775262706e-06   1.282430766680e-06   1.389677677058e-06   1.464568779279e-06   1.507477457933e-06   1.517034346027e-06   1.500323071727e-06   1.466609302990e-06   1.417901868423e-06   1.356474271192e-06   1.284422638978e-06   1.203893918931e-06   1.117082009470e-06   1.026200423155e-06   9.334245792379e-07   8.408157505535e-07   7.502324164786e-07   6.632497866671e-07   5.811119137159e-07   5.047233480432e-07   4.346699637922e-07   3.712545688781e-07   3.145381615407e-07   2.643865167924e-07   2.205284397756e-07   1.826158590600e-07   1.502468526339e-07   1.229195449253e-07   9.996179081797e-08   8.061780841922e-08   6.425799249863e-08   5.041903508015e-08   3.873622377575e-08   2.895592604435e-08   2.096262023733e-08   1.470686612882e-08   1.007825831486e-08   6.839313066265e-09   4.665923905750e-09   3.235323493002e-09   2.288914848528e-09   1.647986760186e-09   1.200065556050e-09   8.779273656738e-10   6.416303354313e-10   4.666300336628e-10   3.368671100802e-10   2.410923234509e-10   1.709836810191e-10   1.202115390207e-10   8.391679779491e-11   5.839836511306e-11   4.087686638215e-11   2.939834836676e-11   2.206622346333e-11   2.206622346333e-11   2.939834836676e-11
   2.605125505600e-09   2.153767217952e-09   2.153767217952e-09   2.605125505600e-09   3.266845922018e-09   4.235261810539e-09   5.596413968664e-09   7.484710793878e-09   1.008698533468e-08   1.364892844917e-08   1.846688702562e-08   2.486027634475e-08   3.312914482924e-08   4.351839381338e-08   5.621344723200e-08   7.137871171909e-08   8.923356730304e-08   1.101392607236e-07   1.346512006841e-07   1.634985158268e-07   1.974928082924e-07   2.373891146550e-07   2.837538268140e-07   3.369432765969e-07   3.971829225001e-07   4.646152805070e-07   5.392656174670e-07   6.209706975824e-07   7.093101690140e-07   8.035512139001e-07   9.026083215292e-07   1.005024359661e-06   1.108984331315e-06   1.212368241355e-06   1.312833675834e-06   1.407907751532e-06   1.495071367139e-06   1.571820785149e-06   1.635636070095e-06   1.683986778098e-06   1.713868690674e-06   1.721279466991e-06   1.695636480105e-06   1.631259342919e-06   1.524966135459e-06   1.376228647550e-06   1.183856892516e-06   9.486306748596e-07   6.712426550184e-07   3.525465489376e-07  -2.097038901415e-09  -3.868704616056e-07  -8.101486437097e-07  -1.234412922934e-06  -1.713495689890e-06  -2.284192588033e-06  -2.751613283614e-06  -3.226782189785e-06  -3.752083709470e-06  -4.183680838104e-06  -4.555697573536e-06  -4.834405216502e-06  -5.029608166284e-06  -5.139182119682e-06  -5.181987687708e-06  -5.111325380617e-06  -4.930491781932e-06  -4.575057862230e-06  -4.142998962993e-06  -3.668874847589e-06  -3.203953401862e-06  -2.688979697386e-06  -2.005979831680e-06  -1.435051988167e-06  -9.186060930653e-07  -3.915292971577e-07   8.634835885567e-08   5.531123370924e-07   9.759112595198e-07   1.352305644446e-06   1.682219306774e-06   1.960055908779e-06   2.183139286209e-06   2.349906404374e-06   2.461144053025e-06   2.518990162120e-06   2.526531467096e-06   2.494204866767e-06   2.433563411474e-06   2.347584266540e-06   2.240138944110e-06   2.115110182371e-06   1.976406278350e-06   1.827938342770e-06   1.673593027690e-06   1.517132048152e-06   1.362038144009e-06   1.211352926240e-06   1.067560588903e-06   9.325459282640e-07   8.076154218425e-07   6.935541174285e-07   5.906976532769e-07   4.990096213760e-07   4.181630466390e-07   3.476305040038e-07   2.867807738000e-07   2.349395663387e-07   1.913432639606e-07   1.550435776942e-07   1.249307941497e-07   9.987984385347e-08   7.893082623594e-08   6.141723626275e-08   4.694810929386e-08   3.526757410301e-08   2.611092677622e-08   1.913865599466e-08   1.395298092296e-08   1.015402455214e-08   7.390044908337e-09   5.380118722744e-09   3.914146681479e-09   2.840941734295e-09   2.053558018714e-09   1.476045892722e-09   1.053735024902e-09   7.465411636245e-10   5.246588336999e-10   3.657240045516e-10   2.529818488749e-10   1.739100592450e-10   1.192647099769e-10   8.230813297014e-11   5.840197703906e-11   4.332122244571e-11   4.332122244571e-11   5.840197703906e-11
   4.451325019745e-09   3.666681712188e-09   3.666681712188e-09   4.451325019745e-09   5.594174626714e-09   7.248373114186e-09   9.531739072442e-09   1.261897206334e-08   1.673864341286e-08   2.218078745496e-08   2.929618204751e-08   3.848532575106e-08   5.017375774210e-08   6.478106822139e-08   8.270656330485e-08   1.043564182458e-07   1.302143151303e-07   1.609201102195e-07   1.973001451155e-07   2.403160731651e-07   2.909614193142e-07   3.501653375435e-07   4.187195125918e-07   4.972355080581e-07   5.861497763805e-07   6.857320992299e-07   7.960475925401e-07   9.168814363619e-07   1.047653932572e-06   1.187340055081e-06   1.334400721738e-06   1.486737496897e-06   1.641690539773e-06   1.796097686459e-06   1.946411056789e-06   2.088841939814e-06   2.219493678082e-06   2.334443319376e-06   2.429709991777e-06   2.501408594830e-06   2.545587039575e-06   2.557816661084e-06   2.524178085738e-06   2.436136991454e-06   2.285222927142e-06   2.070535268716e-06   1.789814390681e-06   1.444587366002e-06   1.036713157516e-06   5.670559056883e-07   3.954349227568e-08  -5.344516265504e-07  -1.163185847081e-06  -1.787878243164e-06  -2.501001991083e-06  -3.364417858897e-06  -4.065143433971e-06  -4.784850120833e-06  -5.589413226121e-06  -6.249601816960e-06  -6.815076929668e-06  -7.232403502424e-06  -7.524584412031e-06  -7.691753045244e-06  -7.763358806694e-06  -7.681226676681e-06  -7.428431973364e-06  -6.894094477375e-06  -6.226125481817e-06  -5.494973504502e-06  -4.791889098041e-06  -4.021921547332e-06  -2.983435295003e-06  -2.124737693201e-06  -1.360169651848e-06  -5.750717605015e-07   1.477814922874e-07   8.397841803860e-07   1.468295160096e-06   2.029114773818e-06   2.520490660449e-06   2.932928390002e-06   3.262690182046e-06   3.507677046275e-06   3.669544260404e-06   3.751965463724e-06   3.764672644573e-06   3.720760820571e-06   3.633055807113e-06   3.505850846435e-06   3.345280007624e-06   3.157721956078e-06   2.949450175758e-06   2.726605109361e-06   2.495187559309e-06   2.260931997258e-06   2.029074733892e-06   1.804120598527e-06   1.589701023029e-06   1.388544876660e-06   1.202528020751e-06   1.032762984822e-06   8.797069160567e-07   7.432782932807e-07   6.229784943678e-07   5.180146359146e-07   4.274100439449e-07   3.500679856114e-07   2.847715205746e-07   2.301814553422e-07   1.848784091888e-07   1.474374090984e-07   1.165518947617e-07   9.115629876071e-08   7.044799772221e-08   5.380272019090e-08   4.066271164948e-08   3.047365972818e-08   2.268850676920e-08   1.680346225203e-08   1.238723046412e-08   9.089838524396e-09   6.637180837345e-09   4.819352482767e-09   3.477522660091e-09   2.492013125479e-09   1.772577209342e-09   1.251044776962e-09   8.759311036929e-10   6.084342848666e-10   4.194893695869e-10   2.875062921383e-10   1.966225071542e-10   1.353610596409e-10   9.584270168665e-11   7.100342988246e-11   7.100342988246e-11   9.584270168665e-11
   6.730002349599e-09   5.546441333644e-09   5.546441333644e-09   6.730002349599e-09   8.450530297148e-09   1.092975036068e-08   1.432704016851e-08   1.887351858439e-08   2.486314031491e-08   3.266202094885e-08   4.270922354329e-08   5.550751479970e-08   7.160300920137e-08   9.156824418952e-08   1.160140492303e-07   1.456400833409e-07   1.812948545162e-07   2.239940860269e-07   2.748768230211e-07   3.351313690694e-07   4.059345912021e-07   4.884151838333e-07   5.836184608720e-07   6.924500937836e-07   8.156145064207e-07   9.535604992985e-07   1.106415633093e-06   1.273900297959e-06   1.455229718756e-06   1.649013932469e-06   1.853165449645e-06   2.064829641039e-06   2.280362929272e-06   2.495386457402e-06   2.704922320021e-06   2.903581478647e-06   3.085739901202e-06   3.245640667291e-06   3.377384773104e-06   3.475315387993e-06   3.534304909880e-06   3.550510189921e-06   3.506735740351e-06   3.390098756897e-06   3.186179147818e-06   2.893583971921e-06   2.508413586508e-06   2.032773990767e-06   1.469839731838e-06   8.217697764664e-07   9.181062597990e-08  -7.057357494892e-07  -1.578127840795e-06  -2.435277880819e-06  -3.422970847822e-06  -4.636775282610e-06  -5.614784999816e-06  -6.627666931416e-06  -7.772826041559e-06  -8.715255331722e-06  -9.518073423615e-06  -1.010436382836e-05  -1.051605992621e-05  -1.075266504339e-05  -1.085059114186e-05  -1.075835963072e-05  -1.043801591221e-05  -9.701317249857e-06  -8.745610390847e-06  -7.696302933308e-06  -6.705771159418e-06  -5.634427163501e-06  -4.167422935687e-06  -2.966004830996e-06  -1.914613365162e-06  -8.183061325012e-07   2.081429085815e-07   1.155574696883e-06   2.030392591595e-06   2.814556942713e-06   3.501659188887e-06   4.077735240402e-06   4.538228376177e-06   4.880632169900e-06   5.107649748713e-06   5.224648221452e-06   5.249129331354e-06   5.195485187257e-06   5.077920027412e-06   4.903442041449e-06   4.680865915104e-06   4.419610492059e-06   4.128844969718e-06   3.817458045957e-06   3.494028867506e-06   3.166658466233e-06   2.842667893797e-06   2.528313685043e-06   2.228631221288e-06   1.947413831103e-06   1.687282608020e-06   1.449806162473e-06   1.235646391239e-06   1.044716093177e-06   8.763380619351e-07   7.293960621599e-07   6.024660663213e-07   4.939146602518e-07   4.019761418193e-07   3.248352401094e-07   2.606919800322e-07   2.077922365786e-07   1.644557039009e-07   1.291357261813e-07   1.005001286478e-07   7.746469736317e-08   5.914367706329e-08   4.476670766637e-08   3.362943760503e-08   2.509343175657e-08   1.860558656860e-08   1.370842472126e-08   1.003505932735e-08   7.296674571688e-09   5.268216813205e-09   3.775740379219e-09   2.685487541485e-09   1.895110183510e-09   1.326779477651e-09   9.216351054652e-10   6.355572849851e-10   4.357564759749e-10   2.981980374674e-10   2.054768329330e-10   1.456762938897e-10   1.081427754014e-10   1.081427754014e-10   1.456762938897e-10
   9.649482953425e-09   7.968924960720e-09   7.968924960720e-09   9.649482953425e-09   1.209122051917e-08   1.560122836670e-08   2.039290934737e-08   2.677252963327e-08   3.512417186081e-08   4.591936976663e-08   5.971611428586e-08   7.714857171317e-08   9.891739124580e-08   1.258013472107e-07   1.586992102248e-07   1.986774922687e-07   2.469817448696e-07   3.049953364758e-07   3.741755468600e-07   4.560047684165e-07   5.519606692590e-07   6.634855764471e-07   7.919401437118e-07   9.385328645436e-07   1.104229635408e-06   1.289657185714e-06   1.494999759644e-06   1.719884335328e-06   1.963257528737e-06   2.223260907087e-06   2.497114651372e-06   2.781026845185e-06   3.070155612077e-06   3.358654130798e-06   3.639814389682e-06   3.906290197627e-06   4.150327052120e-06   4.363916348604e-06   4.538842474844e-06   4.667304532280e-06   4.742513815421e-06   4.761817142991e-06   4.704094795337e-06   4.550372176240e-06   4.280409283548e-06   3.892330091287e-06   3.379870805144e-06   2.745484547435e-06   1.993597502703e-06   1.128395469405e-06   1.498672165237e-07  -9.149828826134e-07  -2.084363934394e-06  -3.216884999022e-06  -4.533643853330e-06  -6.176433831777e-06  -7.492300845849e-06  -8.865046344110e-06  -1.043755757625e-05  -1.173991825095e-05  -1.284213118573e-05  -1.363850663666e-05  -1.419868719647e-05  -1.452464717989e-05  -1.465290926651e-05  -1.454583639153e-05  -1.415984410904e-05  -1.319327735285e-05  -1.188080580590e-05  -1.042677656455e-05  -9.078895905692e-06  -7.642886753297e-06  -5.645530357702e-06  -4.020003296910e-06  -2.624042035120e-06  -1.154433857949e-06   2.100063989565e-07   1.516514620420e-06   2.689696240986e-06   3.746241002218e-06   4.675444849302e-06   5.456776326005e-06   6.083508911983e-06   6.552150118656e-06   6.866261913784e-06   7.033288044190e-06   7.080078673310e-06   7.018685489387e-06   6.867131470446e-06   6.637671534575e-06   6.341858308880e-06   5.992578392947e-06   5.602426552637e-06   5.183641769186e-06   4.747969287065e-06   4.306422415607e-06   3.868913525072e-06   3.443919294937e-06   3.038294641861e-06   2.657241225971e-06   2.304388606529e-06   1.981945411655e-06   1.690888997724e-06   1.431171521019e-06   1.201926657925e-06   1.001665916366e-06   8.284562622600e-07   6.800729801701e-07   5.541340928165e-07   4.482180392547e-07   3.599494344524e-07   2.870504365802e-07   2.273599856575e-07   1.788461307403e-07   1.396519265665e-07   1.081664587194e-07   8.305664265434e-08   6.322587797696e-08   4.773956379696e-08   3.577661432439e-08   2.662139362407e-08   1.967080805217e-08   1.443269756859e-08   1.051350867412e-08   7.602383064711e-09   5.456038557249e-09   3.885574025076e-09   2.745546523563e-09   1.924759714974e-09   1.338950230724e-09   9.247806494587e-10   6.351603807434e-10   4.355079625393e-10   3.007848175661e-10   2.138165073519e-10   1.592669726413e-10   1.592669726413e-10   2.138165073519e-10
   1.346493918656e-08   1.115046389408e-08   1.115046389408e-08   1.346493918656e-08   1.682716369297e-08   2.165287012696e-08   2.822445031942e-08   3.694574386780e-08   4.831745023385e-08   6.294649993606e-08   8.154204659001e-08   1.049116083674e-07   1.339746455870e-07   1.698035161935e-07   2.136690972370e-07   2.670507017318e-07   3.315969920112e-07   4.090698216337e-07   5.013054081608e-07   6.101905649575e-07   7.376315059534e-07   8.855009503413e-07   1.055563519939e-06   1.249382307881e-06   1.468205094776e-06   1.712835095559e-06   1.983490882133e-06   2.279655682997e-06   2.599919418110e-06   2.941820544890e-06   3.301699711919e-06   3.674586354852e-06   4.054146750447e-06   4.432719581731e-06   4.801463218516e-06   5.150621954620e-06   5.469841225613e-06   5.748420871554e-06   5.975452523803e-06   6.140681976360e-06   6.235215892589e-06   6.257534334588e-06   6.181514684494e-06   5.980424954406e-06   5.627727133414e-06   5.121508457994e-06   4.452328348401e-06   3.622751261872e-06   2.638721604460e-06   1.506691256818e-06   2.202957805168e-07  -1.172392995119e-06  -2.702147174253e-06  -4.163007477947e-06  -5.877270626497e-06  -8.050741137508e-06  -9.783741419885e-06  -1.160310239641e-05  -1.371975701062e-05  -1.548800959712e-05  -1.697102520227e-05  -1.802948376176e-05  -1.877529026608e-05  -1.922318360257e-05  -1.939251341990e-05  -1.926812192836e-05  -1.881679747018e-05  -1.758855859539e-05  -1.582934682632e-05  -1.385139005003e-05  -1.204971813104e-05  -1.016423256192e-05  -7.501163399385e-06  -5.351056715479e-06  -3.550567388544e-06  -1.627673382320e-06   1.788479136607e-07   1.911941271768e-06   3.462931189810e-06   4.864085838448e-06   6.098995298644e-06   7.140160109880e-06   7.979422598847e-06   8.611984214595e-06   9.042397927057e-06   9.281792404984e-06   9.361232602403e-06   9.292508683672e-06   9.103694584461e-06   8.810022761455e-06   8.426690645063e-06   7.971063149216e-06   7.459790039127e-06   6.909179967327e-06   6.334917250891e-06   5.751672597782e-06   5.172655381830e-06   4.609209973865e-06   4.070569022511e-06   3.563792500394e-06   3.093858258625e-06   2.663851631113e-06   2.275209945010e-06   1.927990985938e-06   1.621144113591e-06   1.352769560085e-06   1.120355465340e-06   9.209869396233e-07   7.515294890468e-07   6.087812697338e-07   4.895896888857e-07   3.909380150047e-07   3.099988914654e-07   2.441515805568e-07   1.909839686144e-07   1.483233257025e-07   1.142951174163e-07   8.734624755085e-08   6.619853896801e-08   4.977316542780e-08   3.714163929345e-08   2.751308457908e-08   2.023207371448e-08   1.476845593058e-08   1.070003846162e-08   7.693686706061e-09   5.489505706307e-09   3.886295660536e-09   2.729871266606e-09   1.902933590742e-09   1.317167033086e-09   9.067666277729e-10   6.233352060518e-10   4.317591769410e-10   3.079275172816e-10   2.302815881397e-10   2.302815881397e-10   3.079275172816e-10
