   2.644399456049e-03   2.645337681993e-03   2.645337681993e-03   2.644399456049e-03   2.643084542783e-03   2.641635604174e-03   2.640124925740e-03   2.638538690826e-03   2.636844981841e-03   2.635015863485e-03   2.633029970211e-03   2.630869242383e-03   2.628516588898e-03   2.625955229913e-03   2.623168915223e-03   2.620142328334e-03   2.616861438968e-03   2.613313805801e-03   2.609488878523e-03   2.605378327014e-03   2.600976405364e-03   2.596280353957e-03   2.591290844226e-03   2.586012458845e-03   2.580454162776e-03   2.574629696617e-03   2.568557873952e-03   2.562262672038e-03   2.555772278269e-03   2.549116137919e-03   2.542323508038e-03   2.535429600750e-03   2.528475037894e-03   2.521471273187e-03   2.514356678906e-03   2.507060855143e-03   2.499753319160e-03   2.492543248838e-03   2.485523193787e-03   2.478783588468e-03   2.472423977937e-03   2.466550528388e-03   2.461275438411e-03   2.456726414246e-03   2.452978448350e-03   2.450085486816e-03   2.448033498663e-03   2.446943607787e-03   2.447072602730e-03   2.448405461001e-03   2.450818887937e-03   2.454505126578e-03   2.459300482581e-03   2.465267132667e-03   2.472238655772e-03   2.481014472544e-03   2.491463335981e-03   2.503462206206e-03   2.517274394723e-03   2.533283114756e-03   2.551652642591e-03   2.572505473824e-03   2.595787042299e-03   2.621687305497e-03   2.650335028810e-03   2.680983899184e-03   2.713166482427e-03   2.747430191220e-03   2.783114411036e-03   2.817222908341e-03   2.848224234755e-03   2.875915659519e-03   2.900883917401e-03   2.925662890770e-03   2.949870930545e-03   2.973072587479e-03   2.994039229922e-03   3.012527088356e-03   3.029289618240e-03   3.044634524592e-03   3.057886512949e-03   3.068963889963e-03   3.078191861409e-03   3.084862486486e-03   3.089099545811e-03   3.090866523456e-03   3.090058605861e-03   3.086779001572e-03   3.081089647127e-03   3.073093086400e-03   3.062956307321e-03   3.050870882204e-03   3.037079798012e-03   3.021824220247e-03   3.005340902096e-03   2.987880021458e-03   2.969699331491e-03   2.951034481156e-03   2.932235573715e-03   2.913799515601e-03   2.895831398851e-03   2.878083707514e-03   2.860658242032e-03   2.843688991451e-03   2.827281798433e-03   2.811525611141e-03   2.796497879128e-03   2.782263156575e-03   2.768870260543e-03   2.756351592634e-03   2.744723556466e-03   2.733987738807e-03   2.724132625493e-03   2.715135571315e-03   2.706964849911e-03   2.699581662525e-03   2.692942009376e-03   2.686998362165e-03   2.681701111651e-03   2.676999788261e-03   2.672844066337e-03   2.669184569084e-03   2.665973493602e-03   2.663165074840e-03   2.660715906960e-03   2.658585143281e-03   2.656734608705e-03   2.655128861003e-03   2.653735227657e-03   2.652523600930e-03   2.651465685092e-03   2.650532715996e-03   2.649694532790e-03   2.648922914572e-03   2.648227758429e-03   2.647708912847e-03   2.647708912847e-03   2.648227758429e-03
   2.644083947903e-03   2.645133998414e-03   2.645133998414e-03   2.644083947903e-03   2.642605443372e-03   2.640973477161e-03   2.639272011271e-03   2.637487125622e-03   2.635583230342e-03   2.633528841370e-03   2.631299917368e-03   2.628876294595e-03   2.626238994751e-03   2.623369420301e-03   2.620249572023e-03   2.616862499497e-03   2.613192698252e-03   2.609226446925e-03   2.604952139415e-03   2.600360645108e-03   2.595445706669e-03   2.590204378482e-03   2.584637510482e-03   2.578750273180e-03   2.572552686044e-03   2.566060098090e-03   2.559293616881e-03   2.552280227109e-03   2.545051307574e-03   2.537638809714e-03   2.530074726630e-03   2.522399939894e-03   2.514662662414e-03   2.506878695035e-03   2.498981311311e-03   2.490884354104e-03   2.482756182404e-03   2.474717597861e-03   2.466875207609e-03   2.459330496838e-03   2.452193979053e-03   2.445584882076e-03   2.439629069706e-03   2.434470549292e-03   2.430196977385e-03   2.426866287533e-03   2.424456198335e-03   2.423088268899e-03   2.423049288576e-03   2.424342162380e-03   2.426821066956e-03   2.430645404242e-03   2.435653470163e-03   2.441937877936e-03   2.449436408147e-03   2.458803520031e-03   2.469985891262e-03   2.482943799303e-03   2.497928328730e-03   2.515221933597e-03   2.535114227453e-03   2.557830931759e-03   2.583299213706e-03   2.611787475080e-03   2.643803061755e-03   2.678432213567e-03   2.714616660562e-03   2.752655866321e-03   2.792419690362e-03   2.831574343585e-03   2.867847177848e-03   2.900142629039e-03   2.928676425536e-03   2.956464673850e-03   2.983869803463e-03   3.010594497771e-03   3.034831595739e-03   3.056249859977e-03   3.075527834422e-03   3.093308509632e-03   3.109014217177e-03   3.122186605109e-03   3.133407159444e-03   3.141671055768e-03   3.147220575780e-03   3.149938838587e-03   3.149751824590e-03   3.146706972807e-03   3.140855265440e-03   3.132303315810e-03   3.121233565288e-03   3.107886849803e-03   3.092514407045e-03   3.075412603516e-03   3.056856695848e-03   3.037127200169e-03   3.016515667675e-03   2.995314775161e-03   2.973940604279e-03   2.952791909345e-03   2.932273791090e-03   2.912033014603e-03   2.892132775405e-03   2.872731899944e-03   2.853956299135e-03   2.835911894869e-03   2.818689768984e-03   2.802365953318e-03   2.786998632585e-03   2.772627359577e-03   2.759273239081e-03   2.746940065246e-03   2.735616228958e-03   2.725276965241e-03   2.715886717959e-03   2.707401488156e-03   2.699771045415e-03   2.692940917317e-03   2.686854114898e-03   2.681452585076e-03   2.676678400969e-03   2.672474711515e-03   2.668786475355e-03   2.665561002891e-03   2.662748329858e-03   2.660301448777e-03   2.658176438911e-03   2.656332537400e-03   2.654732176708e-03   2.653340735378e-03   2.652125633274e-03   2.651053723767e-03   2.650090269377e-03   2.649203241152e-03   2.648404792896e-03   2.647810820799e-03   2.647810820799e-03   2.648404792896e-03
   2.643739991422e-03   2.644911424375e-03   2.644911424375e-03   2.643739991422e-03   2.642082681803e-03   2.640250105977e-03   2.638339487638e-03   2.636337073670e-03   2.634203321761e-03   2.631902852594e-03   2.629408687384e-03   2.626698375750e-03   2.623750907911e-03   2.620545737392e-03   2.617062991896e-03   2.613283973370e-03   2.609191604040e-03   2.604770801064e-03   2.600008840776e-03   2.594895751776e-03   2.589424748720e-03   2.583592708583e-03   2.577400690010e-03   2.570854493405e-03   2.563965256032e-03   2.556750089967e-03   2.549232715461e-03   2.541443440393e-03   2.533416738058e-03   2.525186770517e-03   2.516788987221e-03   2.508271525026e-03   2.499690437175e-03   2.491065968364e-03   2.482328487478e-03   2.473374477696e-03   2.464363625172e-03   2.455430856203e-03   2.446698652000e-03   2.438280296741e-03   2.430297622813e-03   2.422884551043e-03   2.416181918366e-03   2.410351048152e-03   2.405494497401e-03   2.401675208474e-03   2.398861825771e-03   2.397173015618e-03   2.396924739044e-03   2.398149604446e-03   2.400667597597e-03   2.404596178494e-03   2.409791741822e-03   2.416361132123e-03   2.424343624963e-03   2.434282730206e-03   2.446169605187e-03   2.460083490449e-03   2.476293465991e-03   2.494872489805e-03   2.516256732272e-03   2.540819616820e-03   2.568501604759e-03   2.599604233212e-03   2.635164265224e-03   2.674215786692e-03   2.714921901207e-03   2.757134174497e-03   2.801336016835e-03   2.845794932237e-03   2.887770356593e-03   2.925304900690e-03   2.958364894977e-03   2.989356882672e-03   3.020209720727e-03   3.050769762439e-03   3.078661579536e-03   3.103504785975e-03   3.125537478414e-03   3.146017275434e-03   3.164653873277e-03   3.180280843950e-03   3.193843330078e-03   3.204058290600e-03   3.211232787289e-03   3.215186536671e-03   3.215861824474e-03   3.213244841343e-03   3.207370527509e-03   3.198330423990e-03   3.186326683383e-03   3.171648739104e-03   3.154586995839e-03   3.135478239989e-03   3.114649174144e-03   3.092419745101e-03   3.069121920172e-03   3.045110692825e-03   3.020830504750e-03   2.996665514569e-03   2.973272511397e-03   2.950235311101e-03   2.927562039410e-03   2.905434181288e-03   2.883999815830e-03   2.863383626837e-03   2.843692727191e-03   2.825017118180e-03   2.807426015822e-03   2.790967171023e-03   2.775667222261e-03   2.761532751777e-03   2.748552306372e-03   2.736698947855e-03   2.725932978321e-03   2.716204664618e-03   2.707456828748e-03   2.699627198440e-03   2.692650455862e-03   2.686459963824e-03   2.680989177536e-03   2.676172766562e-03   2.671947477679e-03   2.668252768730e-03   2.665031242902e-03   2.662228916384e-03   2.659795368050e-03   2.657683821076e-03   2.655851179270e-03   2.654257724479e-03   2.652866035242e-03   2.651638012790e-03   2.650533761484e-03   2.649517034281e-03   2.648602652935e-03   2.647924702305e-03   2.647924702305e-03   2.648602652935e-03
   2.643366209604e-03   2.644668901766e-03   2.644668901766e-03   2.643366209604e-03   2.641514130774e-03   2.639462376209e-03   2.637323194730e-03   2.635083331689e-03   2.632699007579e-03   2.630130579620e-03   2.627347852260e-03   2.624325896204e-03   2.621041521401e-03   2.617472098586e-03   2.613595756247e-03   2.609391933217e-03   2.604841878142e-03   2.599929064817e-03   2.594639590521e-03   2.588962603477e-03   2.582890774714e-03   2.576420815327e-03   2.569554032299e-03   2.562296916754e-03   2.554661802828e-03   2.546667711034e-03   2.538341251446e-03   2.529716297294e-03   2.520830285923e-03   2.511719574241e-03   2.502424351177e-03   2.493001415036e-03   2.483513498839e-03   2.473984739492e-03   2.464347168376e-03   2.454481375652e-03   2.444523958468e-03   2.434630372917e-03   2.424939634800e-03   2.415576840137e-03   2.406675449995e-03   2.398386299804e-03   2.390867082698e-03   2.384297536909e-03   2.378797698559e-03   2.374436978170e-03   2.371174211741e-03   2.369121577789e-03   2.368620861010e-03   2.369746292168e-03   2.372275074735e-03   2.376276193030e-03   2.381655128715e-03   2.388485503496e-03   2.396861160796e-03   2.407323536424e-03   2.419885068542e-03   2.434741415895e-03   2.452192061287e-03   2.472057103734e-03   2.494878237858e-03   2.521235981912e-03   2.551133206242e-03   2.584816041914e-03   2.623991388295e-03   2.667865856693e-03   2.713624151889e-03   2.760379725289e-03   2.809143805731e-03   2.859107356986e-03   2.907105386161e-03   2.950569686579e-03   2.988997696216e-03   3.024248906397e-03   3.058701166908e-03   3.093267948491e-03   3.125207981059e-03   3.154136036637e-03   3.179153392141e-03   3.202665484254e-03   3.224845753171e-03   3.243348379587e-03   3.259659317954e-03   3.272288922116e-03   3.281486954524e-03   3.287019076182e-03   3.288863179667e-03   3.286921167790e-03   3.281217410185e-03   3.271798604194e-03   3.258876592357e-03   3.242794095192e-03   3.223933612276e-03   3.202652680326e-03   3.179340449628e-03   3.154362839265e-03   3.128101383607e-03   3.100976487189e-03   3.073449186835e-03   3.045920674439e-03   3.019296515152e-03   2.993126753736e-03   2.967351093174e-03   2.942170436052e-03   2.917756393510e-03   2.894255255396e-03   2.871792796829e-03   2.850475337100e-03   2.830384983896e-03   2.811579018895e-03   2.794090611404e-03   2.777929757963e-03   2.763085409103e-03   2.749528369997e-03   2.737214435817e-03   2.726087539922e-03   2.716082767038e-03   2.707129107836e-03   2.699151874502e-03   2.692074743304e-03   2.685821426157e-03   2.680316996626e-03   2.675488905901e-03   2.671267725245e-03   2.667587651590e-03   2.664386817333e-03   2.661607462447e-03   2.659196027307e-03   2.657103185615e-03   2.655283477959e-03   2.653694026001e-03   2.652291149966e-03   2.651029157591e-03   2.649867143799e-03   2.648823069579e-03   2.648051565903e-03   2.648051565903e-03   2.648823069579e-03
   2.642961343996e-03   2.644405410583e-03   2.644405410583e-03   2.642961343996e-03   2.640897854654e-03   2.638607418903e-03   2.636219269828e-03   2.633721053272e-03   2.631064465580e-03   2.628205210754e-03   2.625109579252e-03   2.621749961000e-03   2.618100833125e-03   2.614137348133e-03   2.609835507792e-03   2.605172771144e-03   2.600128612221e-03   2.594684979278e-03   2.588826728987e-03   2.582542089554e-03   2.575823171511e-03   2.568666527258e-03   2.561073749319e-03   2.553052100490e-03   2.544615249715e-03   2.535784309662e-03   2.526588925082e-03   2.517066465713e-03   2.507257174949e-03   2.497200399726e-03   2.486943390185e-03   2.476552463274e-03   2.466093805043e-03   2.455593474096e-03   2.444991451134e-03   2.434160523059e-03   2.423191842861e-03   2.412272917331e-03   2.401554414214e-03   2.391173575977e-03   2.381277184281e-03   2.372036121342e-03   2.363627179728e-03   2.356249275374e-03   2.350042508235e-03   2.345085054277e-03   2.341326623751e-03   2.338868694436e-03   2.338069204335e-03   2.339049381725e-03   2.341571005150e-03   2.345637702840e-03   2.351185626225e-03   2.358246031273e-03   2.366961276947e-03   2.377861629285e-03   2.391044776797e-03   2.406811710111e-03   2.425491938318e-03   2.446635984640e-03   2.470788897937e-03   2.498837544879e-03   2.530916496254e-03   2.567091701006e-03   2.609836534350e-03   2.658912774738e-03   2.710275791081e-03   2.761854889605e-03   2.815149245337e-03   2.870609428400e-03   2.924673624519e-03   2.974614807891e-03   3.019599195642e-03   3.060736558352e-03   3.098782307879e-03   3.137288765687e-03   3.173593919941e-03   3.207646410283e-03   3.235990909586e-03   3.263119146730e-03   3.289521256242e-03   3.311523270957e-03   3.331042720225e-03   3.346661880336e-03   3.358356963880e-03   3.365882572543e-03   3.369241443073e-03   3.368268294867e-03   3.362987468516e-03   3.353350608242e-03   3.339549050647e-03   3.321999347572e-03   3.301209943028e-03   3.277595375716e-03   3.251582051223e-03   3.223592567343e-03   3.194069560908e-03   3.163497344909e-03   3.132349566450e-03   3.101092584202e-03   3.070840752050e-03   3.041169624419e-03   3.011926970129e-03   2.983334763846e-03   2.955589452381e-03   2.928859891066e-03   2.903292667631e-03   2.879013637561e-03   2.856120630771e-03   2.834681887975e-03   2.814738026442e-03   2.796303181646e-03   2.779367025997e-03   2.763897995534e-03   2.749846934369e-03   2.737150748501e-03   2.725735897515e-03   2.715521598870e-03   2.706422652385e-03   2.698351839242e-03   2.691221891184e-03   2.684947054183e-03   2.679444284881e-03   2.674634121851e-03   2.670441275911e-03   2.666794989755e-03   2.663629236188e-03   2.660882823094e-03   2.658499420279e-03   2.656427116955e-03   2.654616900011e-03   2.653018817072e-03   2.651580681040e-03   2.650256459310e-03   2.649067790719e-03   2.648192437663e-03   2.648192437663e-03   2.649067790719e-03
   2.642524279095e-03   2.644119978591e-03   2.644119978591e-03   2.642524279095e-03   2.640232151453e-03   2.637682667473e-03   2.635024219099e-03   2.632245836076e-03   2.629294404066e-03   2.626120562704e-03   2.622686773440e-03   2.618962534450e-03   2.614919834936e-03   2.610531473814e-03   2.605771198963e-03   2.600614373312e-03   2.595038595963e-03   2.589024208437e-03   2.582554766214e-03   2.575617538350e-03   2.568204057221e-03   2.560310718200e-03   2.551939421907e-03   2.543098275687e-03   2.533802472008e-03   2.524075497366e-03   2.513950073308e-03   2.503466509739e-03   2.492667521742e-03   2.481597339654e-03   2.470313960737e-03   2.458893336315e-03   2.447400065545e-03   2.435858927454e-03   2.424223838838e-03   2.412371663364e-03   2.400332124459e-03   2.388327863649e-03   2.376510635698e-03   2.365034335255e-03   2.354063580048e-03   2.343792644641e-03   2.334418709062e-03   2.326159537386e-03   2.319177929852e-03   2.313564457913e-03   2.309262850188e-03   2.306359016712e-03   2.305212894030e-03   2.305990439039e-03   2.308470652649e-03   2.312618396831e-03   2.318313525588e-03   2.325569714088e-03   2.334596314429e-03   2.345879368257e-03   2.359617802973e-03   2.376234483029e-03   2.396092408707e-03   2.418491626854e-03   2.443801519238e-03   2.473367739143e-03   2.507561388760e-03   2.546105948163e-03   2.592260705301e-03   2.646940157361e-03   2.704533060524e-03   2.761157426108e-03   2.818959884557e-03   2.879591992857e-03   2.939770954354e-03   2.996362503559e-03   3.048771100329e-03   3.096894527702e-03   3.139883818575e-03   3.182384702368e-03   3.223637996406e-03   3.263560558337e-03   3.295427774146e-03   3.326729071283e-03   3.358214987922e-03   3.384799814667e-03   3.408178332021e-03   3.427542392421e-03   3.442276123293e-03   3.452254123731e-03   3.457501205612e-03   3.457837356442e-03   3.453277971691e-03   3.443645738145e-03   3.429043566810e-03   3.409968667836e-03   3.387099345650e-03   3.360985191099e-03   3.332052095692e-03   3.300775080231e-03   3.267669639832e-03   3.233287237072e-03   3.198119890770e-03   3.162761168703e-03   3.128425906345e-03   3.094848860019e-03   3.061740902793e-03   3.029342920841e-03   2.997881411168e-03   2.967547905504e-03   2.938511301125e-03   2.910919805676e-03   2.884890710883e-03   2.860505439998e-03   2.837813103120e-03   2.816832687986e-03   2.797554934914e-03   2.779945792795e-03   2.763950632353e-03   2.749498513908e-03   2.736506247121e-03   2.724882107944e-03   2.714529117646e-03   2.705347835492e-03   2.697238659239e-03   2.690103657803e-03   2.683847976022e-03   2.678380857351e-03   2.673616335159e-03   2.669473652348e-03   2.665877490926e-03   2.662758090690e-03   2.660051267063e-03   2.657697878412e-03   2.655642033059e-03   2.653826748308e-03   2.652192581788e-03   2.650687875062e-03   2.649338559119e-03   2.648348351704e-03   2.648348351704e-03   2.649338559119e-03
   2.642054068528e-03   2.643811691355e-03   2.643811691355e-03   2.642054068528e-03   2.639515599013e-03   2.636685920585e-03   2.633734996150e-03   2.630653816677e-03   2.627384173439e-03   2.623871208656e-03   2.620073221714e-03   2.615956599268e-03   2.611490685463e-03   2.606645791632e-03   2.601393286569e-03   2.595706322513e-03   2.589560525480e-03   2.582934552084e-03   2.575810599464e-03   2.568174941218e-03   2.560018515397e-03   2.551337563575e-03   2.542134319747e-03   2.532417805069e-03   2.522204901853e-03   2.511521708761e-03   2.500403983352e-03   2.488894316003e-03   2.477037722590e-03   2.464885780752e-03   2.452510806563e-03   2.439997276622e-03   2.427404258801e-03   2.414754403469e-03   2.402016753384e-03   2.389078876111e-03   2.375922764409e-03   2.362774603261e-03   2.349780790762e-03   2.337128071130e-03   2.325003856230e-03   2.313625516936e-03   2.303210189693e-03   2.293994160807e-03   2.286166547015e-03   2.279835361643e-03   2.274945134675e-03   2.271562054976e-03   2.270033322894e-03   2.270566849538e-03   2.272974610766e-03   2.277173035865e-03   2.283010867794e-03   2.290452002042e-03   2.299787903669e-03   2.311445857375e-03   2.325721586398e-03   2.343039568710e-03   2.363934418852e-03   2.387534913084e-03   2.413759020060e-03   2.444594587850e-03   2.480801967820e-03   2.521536628558e-03   2.570807577250e-03   2.631573433668e-03   2.696144654906e-03   2.758104800060e-03   2.820469055642e-03   2.886175121424e-03   2.952507403487e-03   3.015882347663e-03   3.076205343702e-03   3.132191757629e-03   3.181772647424e-03   3.228693619042e-03   3.275849668103e-03   3.322272687015e-03   3.357507933124e-03   3.393178347756e-03   3.430495645800e-03   3.462980792453e-03   3.490958739622e-03   3.515003981643e-03   3.533452190562e-03   3.546515436476e-03   3.554077018233e-03   3.556127345666e-03   3.552664320661e-03   3.543341237242e-03   3.528076741141e-03   3.507428918347e-03   3.482325710004e-03   3.453528469883e-03   3.421463614855e-03   3.386610690338e-03   3.349569512352e-03   3.310962070124e-03   3.271356418393e-03   3.231564533764e-03   3.192568340924e-03   3.154652863505e-03   3.117263811319e-03   3.080630376146e-03   3.045030895295e-03   3.010684105823e-03   2.977781276673e-03   2.946493896245e-03   2.916963365147e-03   2.889288002995e-03   2.863526657108e-03   2.839703796495e-03   2.817811623298e-03   2.797813490628e-03   2.779648688697e-03   2.763237469125e-03   2.748485795850e-03   2.735289663797e-03   2.723538892974e-03   2.713120354800e-03   2.703920632845e-03   2.695828149371e-03   2.688734802105e-03   2.682537160232e-03   2.677137274850e-03   2.672443171363e-03   2.668369117826e-03   2.664835760355e-03   2.661770129106e-03   2.659104999477e-03   2.656776788269e-03   2.654720655588e-03   2.652869078970e-03   2.651164248417e-03   2.649637086707e-03   2.648520339475e-03   2.648520339475e-03   2.649637086707e-03
   2.641549963763e-03   2.643479702980e-03   2.643479702980e-03   2.641549963763e-03   2.638747107610e-03   2.635615415755e-03   2.632349096303e-03   2.628941787637e-03   2.625329908708e-03   2.621452648508e-03   2.617263792776e-03   2.612726388546e-03   2.607806976214e-03   2.602473247342e-03   2.596694069005e-03   2.590440270094e-03   2.583685406924e-03   2.576406375115e-03   2.568583959087e-03   2.560203403509e-03   2.551255037429e-03   2.541734952031e-03   2.531645749204e-03   2.520997466740e-03   2.509808856823e-03   2.498108707166e-03   2.485935427346e-03   2.473333340315e-03   2.460350838626e-03   2.447050414877e-03   2.433520258114e-03   2.419848122623e-03   2.406083447331e-03   2.392251385525e-03   2.378344735525e-03   2.364267412704e-03   2.349948812167e-03   2.335594284250e-03   2.321345766671e-03   2.307437839301e-03   2.294082485398e-03   2.281518236151e-03   2.269982623063e-03   2.259730839973e-03   2.250982277747e-03   2.243868461087e-03   2.238345968611e-03   2.234458535351e-03   2.232526809455e-03   2.232793184085e-03   2.235102892703e-03   2.239317744387e-03   2.245287657126e-03   2.252924493941e-03   2.262594222945e-03   2.274657135031e-03   2.289408780358e-03   2.307292551056e-03   2.329028277485e-03   2.353771558342e-03   2.380641823001e-03   2.412468471887e-03   2.450605726012e-03   2.493349180759e-03   2.545400539079e-03   2.612915618720e-03   2.685292072598e-03   2.752992792540e-03   2.820015076768e-03   2.890780698466e-03   2.963468051538e-03   3.034303302547e-03   3.102706599694e-03   3.167054880414e-03   3.224052213379e-03   3.275794765170e-03   3.329040378925e-03   3.381912934800e-03   3.422422984477e-03   3.462388875039e-03   3.505852662826e-03   3.546095734841e-03   3.579545701227e-03   3.609351330181e-03   3.632270624995e-03   3.649166834009e-03   3.659558922618e-03   3.663730970283e-03   3.661739558172e-03   3.653111006198e-03   3.637399125119e-03   3.615161125304e-03   3.587666288721e-03   3.555965781087e-03   3.520544481082e-03   3.481816489530e-03   3.440456005183e-03   3.397201059785e-03   3.352751558656e-03   3.308023023427e-03   3.263874403321e-03   3.221111978864e-03   3.178978338944e-03   3.137645433791e-03   3.097450241815e-03   3.058645116021e-03   3.021445602699e-03   2.986046052417e-03   2.952615579971e-03   2.921274995154e-03   2.892095144786e-03   2.865106506394e-03   2.840303032541e-03   2.817645387788e-03   2.797066125483e-03   2.778475580993e-03   2.761767480637e-03   2.746823990152e-03   2.733520109373e-03   2.721727384507e-03   2.711316958608e-03   2.702162009868e-03   2.694139635305e-03   2.687132236149e-03   2.681028464092e-03   2.675723800863e-03   2.671120875528e-03   2.667129621903e-03   2.663667270622e-03   2.660657586352e-03   2.658028409287e-03   2.655706143524e-03   2.653614295537e-03   2.651688352646e-03   2.649965025630e-03   2.648709418003e-03   2.648709418003e-03   2.649965025630e-03
   2.641011436472e-03   2.643123245036e-03   2.643123245036e-03   2.641011436472e-03   2.637925962443e-03   2.634469888231e-03   2.630864630295e-03   2.627107287273e-03   2.623128637493e-03   2.618861437292e-03   2.614254587633e-03   2.609267560848e-03   2.603863935251e-03   2.598008653387e-03   2.591667961722e-03   2.584810256129e-03   2.577406928171e-03   2.569433036759e-03   2.560867898642e-03   2.551695694075e-03   2.541906125240e-03   2.531495133741e-03   2.520465721232e-03   2.508829030690e-03   2.496605795412e-03   2.483827388870e-03   2.470534357038e-03   2.456772773304e-03   2.442596949313e-03   2.428084201446e-03   2.413337002930e-03   2.398438253426e-03   2.383424755720e-03   2.368332125988e-03   2.353188594692e-03   2.337920808860e-03   2.322404580503e-03   2.306783190483e-03   2.291203099327e-03   2.275963254961e-03   2.261301338738e-03   2.247473663630e-03   2.234738122803e-03   2.223369616762e-03   2.213623032017e-03   2.205660529489e-03   2.199463522585e-03   2.195055965734e-03   2.192714016763e-03   2.192704750009e-03   2.194904666341e-03   2.199126141624e-03   2.205235778278e-03   2.213103639537e-03   2.223165159378e-03   2.235644444590e-03   2.250790050991e-03   2.269325816807e-03   2.291721839285e-03   2.317364552257e-03   2.344460603780e-03   2.376875048969e-03   2.417032320862e-03   2.461985652338e-03   2.516495383361e-03   2.591377447464e-03   2.672369652539e-03   2.746365642275e-03   2.817928925341e-03   2.893489178775e-03   2.972514560429e-03   3.051468418431e-03   3.128147835824e-03   3.200746011599e-03   3.265632355841e-03   3.323051705968e-03   3.381481698895e-03   3.440827810244e-03   3.491339725604e-03   3.534793732146e-03   3.583623927519e-03   3.633865462737e-03   3.673836629603e-03   3.710715788187e-03   3.739087461221e-03   3.760770929185e-03   3.774604802740e-03   3.781310988319e-03   3.781110269279e-03   3.773589208269e-03   3.757741454015e-03   3.733960512524e-03   3.703914215565e-03   3.669066201134e-03   3.630053662970e-03   3.587143219914e-03   3.541062616872e-03   3.492710622613e-03   3.442942205152e-03   3.392738578824e-03   3.342920684405e-03   3.294787545481e-03   3.247403353782e-03   3.200860491174e-03   3.155563848328e-03   3.111813623398e-03   3.069852540539e-03   3.029893028450e-03   2.992130772118e-03   2.956716546246e-03   2.923738224751e-03   2.893232976727e-03   2.865196440954e-03   2.839586433916e-03   2.816328076552e-03   2.795320547063e-03   2.776443738041e-03   2.759564202456e-03   2.744540266537e-03   2.731226302725e-03   2.719476210006e-03   2.709146180101e-03   2.700096833188e-03   2.692194797620e-03   2.685313801359e-03   2.679335351302e-03   2.674149111652e-03   2.669653091743e-03   2.665753623625e-03   2.662364455825e-03   2.659403892326e-03   2.656788608394e-03   2.654432181203e-03   2.652262821748e-03   2.650323934918e-03   2.648916576929e-03   2.648916576929e-03   2.650323934918e-03
   2.640438205025e-03   2.642741637343e-03   2.642741637343e-03   2.640438205025e-03   2.637051875181e-03   2.633248643799e-03   2.629280415857e-03   2.625148710276e-03   2.620778410876e-03   2.616095337805e-03   2.611043114425e-03   2.605577396586e-03   2.599658645426e-03   2.593248930636e-03   2.586311764607e-03   2.578813005871e-03   2.570721790251e-03   2.562011266017e-03   2.552659226247e-03   2.542648746389e-03   2.531968876259e-03   2.520615408984e-03   2.508591794141e-03   2.495910346945e-03   2.482593673110e-03   2.468675183245e-03   2.454197042346e-03   2.439208554755e-03   2.423774465976e-03   2.407989761238e-03   2.391964911156e-03   2.375767746567e-03   2.359422444703e-03   2.342987592968e-03   2.326541048591e-03   2.310038626076e-03   2.293300596846e-03   2.276344720512e-03   2.259358459561e-03   2.242716537593e-03   2.226678332001e-03   2.211511937661e-03   2.197495029048e-03   2.184925373219e-03   2.174102247617e-03   2.165230457697e-03   2.158331162971e-03   2.153405135161e-03   2.150670308535e-03   2.150399745242e-03   2.152509259243e-03   2.156772369333e-03   2.163040078621e-03   2.171187455682e-03   2.181687319291e-03   2.194528133828e-03   2.209881426957e-03   2.229318835941e-03   2.252185658866e-03   2.278425254877e-03   2.305200394354e-03   2.337820902935e-03   2.380767428166e-03   2.429360515633e-03   2.485056245621e-03   2.567031795007e-03   2.657393672318e-03   2.738373725277e-03   2.814412463788e-03   2.894413256168e-03   2.979072388204e-03   3.065779219184e-03   3.151679459960e-03   3.233047406570e-03   3.306878641403e-03   3.371091129789e-03   3.431179050234e-03   3.497229907544e-03   3.562655811131e-03   3.609169466267e-03   3.663663175351e-03   3.726430125825e-03   3.773789893044e-03   3.819060995824e-03   3.853946955610e-03   3.881591651033e-03   3.899648220333e-03   3.909384505924e-03   3.911315134215e-03   3.905326057137e-03   3.889759156679e-03   3.864588606038e-03   3.831876193634e-03   3.793651907569e-03   3.750748828824e-03   3.703336857174e-03   3.652124018611e-03   3.598190030690e-03   3.542586457979e-03   3.486344028260e-03   3.430284446774e-03   3.376228732418e-03   3.323060292935e-03   3.270760310519e-03   3.219810923468e-03   3.170579838814e-03   3.123349745145e-03   3.078349987533e-03   3.035793741842e-03   2.995864441030e-03   2.958675877236e-03   2.924274745396e-03   2.892657985925e-03   2.863780063200e-03   2.837557878507e-03   2.813878093936e-03   2.792604974966e-03   2.773587434932e-03   2.756665015730e-03   2.741672822047e-03   2.728445491597e-03   2.716820314549e-03   2.706639622532e-03   2.697752554922e-03   2.690016291425e-03   2.683296835809e-03   2.677469466356e-03   2.672418965089e-03   2.668039582290e-03   2.664233966390e-03   2.660909849577e-03   2.657973130191e-03   2.655326430042e-03   2.652890091440e-03   2.650715245189e-03   2.649142765127e-03   2.649142765127e-03   2.650715245189e-03
