   2.653415123371e+05   2.653799599515e+05   2.653799599515e+05   2.653415123371e+05   2.653161319445e+05   2.652916028564e+05   2.652675725209e+05   2.652438074079e+05   2.652200482417e+05   2.651960333783e+05   2.651715127952e+05   2.651462840212e+05   2.651202746665e+05   2.650936509487e+05   2.650667510902e+05   2.650398060285e+05   2.650128110955e+05   2.649855867632e+05   2.649578607744e+05   2.649293670519e+05   2.649001015672e+05   2.648706614050e+05   2.648418445185e+05   2.648140677720e+05   2.647874358621e+05   2.647618913598e+05   2.647372803327e+05   2.647133881266e+05   2.646899632505e+05   2.646667335819e+05   2.646434181846e+05   2.646197397859e+05   2.645954469707e+05   2.645703663120e+05   2.645444903698e+05   2.645180338411e+05   2.644912613448e+05   2.644642442323e+05   2.644368275453e+05   2.644087299120e+05   2.643797475594e+05   2.643502299647e+05   2.643211241863e+05   2.642931013474e+05   2.642663747775e+05   2.642409174616e+05   2.642165663015e+05   2.641930734272e+05   2.641701394876e+05   2.641474343873e+05   2.641246087163e+05   2.641013013338e+05   2.640771537940e+05   2.640518651078e+05   2.640254184581e+05   2.639984267244e+05   2.639715955087e+05   2.639450689682e+05   2.639186271964e+05   2.638918997220e+05   2.638644449951e+05   2.638359009777e+05   2.638066340946e+05   2.637779074114e+05   2.637504979439e+05   2.637245625698e+05   2.636999824570e+05   2.636764948696e+05   2.636537476804e+05   2.636313514609e+05   2.636088801898e+05   2.635859053924e+05   2.635619805388e+05   2.635367649185e+05   2.635103548749e+05   2.634836721499e+05   2.634573387280e+05   2.634312472123e+05   2.634049986501e+05   2.633780603369e+05   2.633498026100e+05   2.633198899319e+05   2.632899244477e+05   2.632616939070e+05   2.632356141434e+05   2.632115652952e+05   2.631891583449e+05   2.631678552322e+05   2.631470520441e+05   2.631261058659e+05   2.631043134342e+05   2.630808793475e+05   2.630549123858e+05   2.630265121084e+05   2.629988484915e+05   2.629727527121e+05   2.629476725025e+05   2.629227894551e+05   2.628972953219e+05   2.628704911798e+05   2.628417878952e+05   2.628115762750e+05   2.627814983018e+05   2.627515713777e+05   2.627178319873e+05   2.626735323077e+05   2.626071013427e+05   2.624916860618e+05   2.622870548153e+05   2.619398309677e+05   2.613761710356e+05   2.604967236796e+05   2.590566341094e+05   2.574189760547e+05   2.556201181827e+05   2.537293428192e+05   2.517951395863e+05   2.498443204846e+05   2.478911741878e+05   2.459366177954e+05   2.439751440236e+05   2.420156777788e+05   2.400637559546e+05   2.381237475925e+05   2.361984621961e+05   2.342897532327e+05   2.323863392163e+05   2.304907977589e+05   2.286002360865e+05   2.267126689219e+05   2.248258707686e+05   2.229379232924e+05   2.210472428075e+05   2.191524645537e+05   2.172521908280e+05   2.153448410154e+05   2.134288277337e+05   2.115030234034e+05   2.095672117302e+05   2.076193581518e+05   2.056575706159e+05   2.036790426942e+05   2.016804202812e+05   1.996585871658e+05   1.976113929300e+05   1.955370051702e+05   1.934320541194e+05   1.912905345986e+05   1.891047879515e+05   1.868662080045e+05   1.845751283649e+05   1.822546033281e+05   1.799055332544e+05   1.775341771175e+05   1.751267933919e+05   1.727181087399e+05   1.703161948334e+05   1.680176440336e+05   1.657310274296e+05   1.637142316299e+05   1.617321035866e+05   1.602387996647e+05   1.592101957730e+05   1.587002568234e+05   1.584081034809e+05   1.582492898642e+05   1.581734596768e+05   1.581392836083e+05   1.581217960134e+05   1.581126795410e+05   1.581071995222e+05   1.581017488580e+05   1.580947229127e+05   1.580853673479e+05   1.580765932087e+05   1.580699828321e+05   1.580643568169e+05   1.580587427348e+05   1.580526073866e+05   1.580449540860e+05   1.580345953876e+05   1.580206607364e+05   1.580064809801e+05   1.579972922987e+05   1.579918403456e+05   1.579886064661e+05   1.579863502824e+05   1.579843443222e+05   1.579823098308e+05   1.579799521830e+05   1.579768704507e+05   1.579727284067e+05   1.579674384099e+05   1.579612366635e+05   1.579548396459e+05   1.579487280298e+05   1.579425842082e+05   1.579359532397e+05   1.579250352882e+05   1.579250352882e+05   1.579359532397e+05
   2.653415123371e+05   2.653799599515e+05   2.653799599515e+05   2.653415123371e+05   2.653161319445e+05   2.652916028564e+05   2.652675725210e+05   2.652438074079e+05   2.652200482417e+05   2.651960333783e+05   2.651715127953e+05   2.651462840213e+05   2.651202746665e+05   2.650936509488e+05   2.650667510903e+05   2.650398060285e+05   2.650128110955e+05   2.649855867632e+05   2.649578607744e+05   2.649293670520e+05   2.649001015673e+05   2.648706614050e+05   2.648418445186e+05   2.648140677721e+05   2.647874358621e+05   2.647618913598e+05   2.647372803327e+05   2.647133881266e+05   2.646899632506e+05   2.646667335820e+05   2.646434181846e+05   2.646197397859e+05   2.645954469707e+05   2.645703663120e+05   2.645444903698e+05   2.645180338412e+05   2.644912613448e+05   2.644642442323e+05   2.644368275452e+05   2.644087299120e+05   2.643797475593e+05   2.643502299647e+05   2.643211241864e+05   2.642931013474e+05   2.642663747775e+05   2.642409174616e+05   2.642165663014e+05   2.641930734271e+05   2.641701394877e+05   2.641474343873e+05   2.641246087162e+05   2.641013013338e+05   2.640771537940e+05   2.640518651078e+05   2.640254184581e+05   2.639984267244e+05   2.639715955087e+05   2.639450689682e+05   2.639186271964e+05   2.638918997220e+05   2.638644449951e+05   2.638359009778e+05   2.638066340947e+05   2.637779074114e+05   2.637504979440e+05   2.637245625698e+05   2.636999824570e+05   2.636764948696e+05   2.636537476805e+05   2.636313514610e+05   2.636088801899e+05   2.635859053924e+05   2.635619805388e+05   2.635367649186e+05   2.635103548750e+05   2.634836721500e+05   2.634573387281e+05   2.634312472123e+05   2.634049986503e+05   2.633780603370e+05   2.633498026100e+05   2.633198899320e+05   2.632899244478e+05   2.632616939071e+05   2.632356141436e+05   2.632115652954e+05   2.631891583451e+05   2.631678552325e+05   2.631470520444e+05   2.631261058663e+05   2.631043134346e+05   2.630808793481e+05   2.630549123864e+05   2.630265121091e+05   2.629988484923e+05   2.629727527131e+05   2.629476725037e+05   2.629227894565e+05   2.628972953235e+05   2.628704911818e+05   2.628417878974e+05   2.628115762777e+05   2.627814983049e+05   2.627515713812e+05   2.627178319913e+05   2.626735323123e+05   2.626071013475e+05   2.624916860671e+05   2.622870548207e+05   2.619398309727e+05   2.613761710392e+05   2.604967236812e+05   2.590566341072e+05   2.574189760510e+05   2.556201181785e+05   2.537293428150e+05   2.517951395826e+05   2.498443204812e+05   2.478911741850e+05   2.459366177929e+05   2.439751440213e+05   2.420156777765e+05   2.400637559526e+05   2.381237475907e+05   2.361984621945e+05   2.342897532314e+05   2.323863392151e+05   2.304907977578e+05   2.286002360854e+05   2.267126689209e+05   2.248258707677e+05   2.229379232916e+05   2.210472428066e+05   2.191524645530e+05   2.172521908272e+05   2.153448410146e+05   2.134288277329e+05   2.115030234026e+05   2.095672117295e+05   2.076193581511e+05   2.056575706151e+05   2.036790426934e+05   2.016804202804e+05   1.996585871648e+05   1.976113929287e+05   1.955370051686e+05   1.934320541174e+05   1.912905345955e+05   1.891047879502e+05   1.868662080040e+05   1.845751283644e+05   1.822546033278e+05   1.799055332542e+05   1.775341771174e+05   1.751267933920e+05   1.727181087400e+05   1.703161948335e+05   1.680176440338e+05   1.657310274297e+05   1.637142316300e+05   1.617321035865e+05   1.602387996646e+05   1.592101957729e+05   1.587002568233e+05   1.584081034809e+05   1.582492898642e+05   1.581734596769e+05   1.581392836084e+05   1.581217960135e+05   1.581126795411e+05   1.581071995223e+05   1.581017488581e+05   1.580947229127e+05   1.580853673480e+05   1.580765932088e+05   1.580699828321e+05   1.580643568170e+05   1.580587427349e+05   1.580526073867e+05   1.580449540860e+05   1.580345953877e+05   1.580206607364e+05   1.580064809801e+05   1.579972922988e+05   1.579918403457e+05   1.579886064661e+05   1.579863502824e+05   1.579843443223e+05   1.579823098308e+05   1.579799521831e+05   1.579768704509e+05   1.579727284068e+05   1.579674384099e+05   1.579612366635e+05   1.579548396459e+05   1.579487280298e+05   1.579425842082e+05   1.579359532397e+05   1.579250352882e+05   1.579250352882e+05   1.579359532397e+05
   2.653415123371e+05   2.653799599515e+05   2.653799599515e+05   2.653415123371e+05   2.653161319445e+05   2.652916028564e+05   2.652675725210e+05   2.652438074079e+05   2.652200482417e+05   2.651960333783e+05   2.651715127953e+05   2.651462840213e+05   2.651202746665e+05   2.650936509488e+05   2.650667510903e+05   2.650398060285e+05   2.650128110955e+05   2.649855867632e+05   2.649578607744e+05   2.649293670520e+05   2.649001015673e+05   2.648706614050e+05   2.648418445186e+05   2.648140677721e+05   2.647874358621e+05   2.647618913598e+05   2.647372803327e+05   2.647133881266e+05   2.646899632506e+05   2.646667335820e+05   2.646434181846e+05   2.646197397859e+05   2.645954469707e+05   2.645703663120e+05   2.645444903698e+05   2.645180338412e+05   2.644912613448e+05   2.644642442323e+05   2.644368275452e+05   2.644087299120e+05   2.643797475593e+05   2.643502299647e+05   2.643211241864e+05   2.642931013474e+05   2.642663747775e+05   2.642409174616e+05   2.642165663014e+05   2.641930734271e+05   2.641701394877e+05   2.641474343873e+05   2.641246087162e+05   2.641013013338e+05   2.640771537940e+05   2.640518651078e+05   2.640254184581e+05   2.639984267244e+05   2.639715955087e+05   2.639450689682e+05   2.639186271964e+05   2.638918997220e+05   2.638644449951e+05   2.638359009778e+05   2.638066340947e+05   2.637779074114e+05   2.637504979440e+05   2.637245625698e+05   2.636999824570e+05   2.636764948696e+05   2.636537476805e+05   2.636313514610e+05   2.636088801899e+05   2.635859053924e+05   2.635619805388e+05   2.635367649186e+05   2.635103548750e+05   2.634836721500e+05   2.634573387281e+05   2.634312472123e+05   2.634049986503e+05   2.633780603370e+05   2.633498026100e+05   2.633198899320e+05   2.632899244478e+05   2.632616939071e+05   2.632356141436e+05   2.632115652954e+05   2.631891583451e+05   2.631678552325e+05   2.631470520444e+05   2.631261058663e+05   2.631043134346e+05   2.630808793481e+05   2.630549123864e+05   2.630265121091e+05   2.629988484923e+05   2.629727527131e+05   2.629476725037e+05   2.629227894565e+05   2.628972953235e+05   2.628704911818e+05   2.628417878974e+05   2.628115762777e+05   2.627814983049e+05   2.627515713812e+05   2.627178319913e+05   2.626735323123e+05   2.626071013475e+05   2.624916860671e+05   2.622870548207e+05   2.619398309727e+05   2.613761710392e+05   2.604967236812e+05   2.590566341072e+05   2.574189760510e+05   2.556201181785e+05   2.537293428150e+05   2.517951395826e+05   2.498443204812e+05   2.478911741850e+05   2.459366177929e+05   2.439751440213e+05   2.420156777765e+05   2.400637559526e+05   2.381237475907e+05   2.361984621945e+05   2.342897532314e+05   2.323863392151e+05   2.304907977578e+05   2.286002360854e+05   2.267126689209e+05   2.248258707677e+05   2.229379232916e+05   2.210472428066e+05   2.191524645530e+05   2.172521908272e+05   2.153448410146e+05   2.134288277329e+05   2.115030234026e+05   2.095672117295e+05   2.076193581511e+05   2.056575706151e+05   2.036790426934e+05   2.016804202804e+05   1.996585871648e+05   1.976113929287e+05   1.955370051686e+05   1.934320541174e+05   1.912905345955e+05   1.891047879502e+05   1.868662080040e+05   1.845751283644e+05   1.822546033278e+05   1.799055332542e+05   1.775341771174e+05   1.751267933920e+05   1.727181087400e+05   1.703161948335e+05   1.680176440338e+05   1.657310274297e+05   1.637142316300e+05   1.617321035865e+05   1.602387996646e+05   1.592101957729e+05   1.587002568233e+05   1.584081034809e+05   1.582492898642e+05   1.581734596769e+05   1.581392836084e+05   1.581217960135e+05   1.581126795411e+05   1.581071995223e+05   1.581017488581e+05   1.580947229127e+05   1.580853673480e+05   1.580765932088e+05   1.580699828321e+05   1.580643568170e+05   1.580587427349e+05   1.580526073867e+05   1.580449540860e+05   1.580345953877e+05   1.580206607364e+05   1.580064809801e+05   1.579972922988e+05   1.579918403457e+05   1.579886064661e+05   1.579863502824e+05   1.579843443223e+05   1.579823098308e+05   1.579799521831e+05   1.579768704509e+05   1.579727284068e+05   1.579674384099e+05   1.579612366635e+05   1.579548396459e+05   1.579487280298e+05   1.579425842082e+05   1.579359532397e+05   1.579250352882e+05   1.579250352882e+05   1.579359532397e+05
   2.653415123371e+05   2.653799599515e+05   2.653799599515e+05   2.653415123371e+05   2.653161319445e+05   2.652916028564e+05   2.652675725209e+05   2.652438074079e+05   2.652200482417e+05   2.651960333783e+05   2.651715127952e+05   2.651462840212e+05   2.651202746665e+05   2.650936509487e+05   2.650667510902e+05   2.650398060285e+05   2.650128110955e+05   2.649855867632e+05   2.649578607744e+05   2.649293670519e+05   2.649001015672e+05   2.648706614050e+05   2.648418445185e+05   2.648140677720e+05   2.647874358621e+05   2.647618913598e+05   2.647372803327e+05   2.647133881266e+05   2.646899632505e+05   2.646667335819e+05   2.646434181846e+05   2.646197397859e+05   2.645954469707e+05   2.645703663120e+05   2.645444903698e+05   2.645180338411e+05   2.644912613448e+05   2.644642442323e+05   2.644368275453e+05   2.644087299120e+05   2.643797475594e+05   2.643502299647e+05   2.643211241863e+05   2.642931013474e+05   2.642663747775e+05   2.642409174616e+05   2.642165663015e+05   2.641930734272e+05   2.641701394876e+05   2.641474343873e+05   2.641246087163e+05   2.641013013338e+05   2.640771537940e+05   2.640518651078e+05   2.640254184581e+05   2.639984267244e+05   2.639715955087e+05   2.639450689682e+05   2.639186271964e+05   2.638918997220e+05   2.638644449951e+05   2.638359009777e+05   2.638066340946e+05   2.637779074114e+05   2.637504979439e+05   2.637245625698e+05   2.636999824570e+05   2.636764948696e+05   2.636537476804e+05   2.636313514609e+05   2.636088801898e+05   2.635859053924e+05   2.635619805388e+05   2.635367649185e+05   2.635103548749e+05   2.634836721499e+05   2.634573387280e+05   2.634312472123e+05   2.634049986501e+05   2.633780603369e+05   2.633498026100e+05   2.633198899319e+05   2.632899244477e+05   2.632616939070e+05   2.632356141434e+05   2.632115652952e+05   2.631891583449e+05   2.631678552322e+05   2.631470520441e+05   2.631261058659e+05   2.631043134342e+05   2.630808793475e+05   2.630549123858e+05   2.630265121084e+05   2.629988484915e+05   2.629727527121e+05   2.629476725025e+05   2.629227894551e+05   2.628972953219e+05   2.628704911798e+05   2.628417878952e+05   2.628115762750e+05   2.627814983018e+05   2.627515713777e+05   2.627178319873e+05   2.626735323077e+05   2.626071013427e+05   2.624916860618e+05   2.622870548153e+05   2.619398309677e+05   2.613761710356e+05   2.604967236796e+05   2.590566341094e+05   2.574189760547e+05   2.556201181827e+05   2.537293428192e+05   2.517951395863e+05   2.498443204846e+05   2.478911741878e+05   2.459366177954e+05   2.439751440236e+05   2.420156777788e+05   2.400637559546e+05   2.381237475925e+05   2.361984621961e+05   2.342897532327e+05   2.323863392163e+05   2.304907977589e+05   2.286002360865e+05   2.267126689219e+05   2.248258707686e+05   2.229379232924e+05   2.210472428075e+05   2.191524645537e+05   2.172521908280e+05   2.153448410154e+05   2.134288277337e+05   2.115030234034e+05   2.095672117302e+05   2.076193581518e+05   2.056575706159e+05   2.036790426942e+05   2.016804202812e+05   1.996585871658e+05   1.976113929300e+05   1.955370051702e+05   1.934320541194e+05   1.912905345986e+05   1.891047879515e+05   1.868662080045e+05   1.845751283649e+05   1.822546033281e+05   1.799055332544e+05   1.775341771175e+05   1.751267933919e+05   1.727181087399e+05   1.703161948334e+05   1.680176440336e+05   1.657310274296e+05   1.637142316299e+05   1.617321035866e+05   1.602387996647e+05   1.592101957730e+05   1.587002568234e+05   1.584081034809e+05   1.582492898642e+05   1.581734596768e+05   1.581392836083e+05   1.581217960134e+05   1.581126795410e+05   1.581071995222e+05   1.581017488580e+05   1.580947229127e+05   1.580853673479e+05   1.580765932087e+05   1.580699828321e+05   1.580643568169e+05   1.580587427348e+05   1.580526073866e+05   1.580449540860e+05   1.580345953876e+05   1.580206607364e+05   1.580064809801e+05   1.579972922987e+05   1.579918403456e+05   1.579886064661e+05   1.579863502824e+05   1.579843443222e+05   1.579823098308e+05   1.579799521830e+05   1.579768704507e+05   1.579727284067e+05   1.579674384099e+05   1.579612366635e+05   1.579548396459e+05   1.579487280298e+05   1.579425842082e+05   1.579359532397e+05   1.579250352882e+05   1.579250352882e+05   1.579359532397e+05
   2.653415123371e+05   2.653799599515e+05   2.653799599515e+05   2.653415123371e+05   2.653161319445e+05   2.652916028564e+05   2.652675725209e+05   2.652438074079e+05   2.652200482417e+05   2.651960333783e+05   2.651715127952e+05   2.651462840212e+05   2.651202746665e+05   2.650936509487e+05   2.650667510902e+05   2.650398060285e+05   2.650128110955e+05   2.649855867632e+05   2.649578607744e+05   2.649293670519e+05   2.649001015672e+05   2.648706614050e+05   2.648418445185e+05   2.648140677720e+05   2.647874358621e+05   2.647618913598e+05   2.647372803327e+05   2.647133881266e+05   2.646899632505e+05   2.646667335819e+05   2.646434181846e+05   2.646197397859e+05   2.645954469707e+05   2.645703663120e+05   2.645444903698e+05   2.645180338411e+05   2.644912613448e+05   2.644642442323e+05   2.644368275453e+05   2.644087299120e+05   2.643797475594e+05   2.643502299647e+05   2.643211241863e+05   2.642931013474e+05   2.642663747775e+05   2.642409174616e+05   2.642165663015e+05   2.641930734272e+05   2.641701394876e+05   2.641474343873e+05   2.641246087163e+05   2.641013013338e+05   2.640771537940e+05   2.640518651078e+05   2.640254184581e+05   2.639984267244e+05   2.639715955087e+05   2.639450689682e+05   2.639186271964e+05   2.638918997220e+05   2.638644449951e+05   2.638359009777e+05   2.638066340946e+05   2.637779074114e+05   2.637504979439e+05   2.637245625698e+05   2.636999824570e+05   2.636764948696e+05   2.636537476804e+05   2.636313514609e+05   2.636088801898e+05   2.635859053924e+05   2.635619805388e+05   2.635367649185e+05   2.635103548749e+05   2.634836721499e+05   2.634573387280e+05   2.634312472123e+05   2.634049986501e+05   2.633780603369e+05   2.633498026100e+05   2.633198899319e+05   2.632899244477e+05   2.632616939070e+05   2.632356141434e+05   2.632115652952e+05   2.631891583449e+05   2.631678552322e+05   2.631470520441e+05   2.631261058659e+05   2.631043134342e+05   2.630808793475e+05   2.630549123858e+05   2.630265121084e+05   2.629988484915e+05   2.629727527121e+05   2.629476725025e+05   2.629227894551e+05   2.628972953219e+05   2.628704911798e+05   2.628417878952e+05   2.628115762750e+05   2.627814983018e+05   2.627515713777e+05   2.627178319873e+05   2.626735323077e+05   2.626071013427e+05   2.624916860618e+05   2.622870548153e+05   2.619398309677e+05   2.613761710356e+05   2.604967236796e+05   2.590566341094e+05   2.574189760547e+05   2.556201181827e+05   2.537293428192e+05   2.517951395863e+05   2.498443204846e+05   2.478911741878e+05   2.459366177954e+05   2.439751440236e+05   2.420156777788e+05   2.400637559546e+05   2.381237475925e+05   2.361984621961e+05   2.342897532327e+05   2.323863392163e+05   2.304907977589e+05   2.286002360865e+05   2.267126689219e+05   2.248258707686e+05   2.229379232924e+05   2.210472428075e+05   2.191524645537e+05   2.172521908280e+05   2.153448410154e+05   2.134288277337e+05   2.115030234034e+05   2.095672117302e+05   2.076193581518e+05   2.056575706159e+05   2.036790426942e+05   2.016804202812e+05   1.996585871658e+05   1.976113929300e+05   1.955370051702e+05   1.934320541194e+05   1.912905345986e+05   1.891047879515e+05   1.868662080045e+05   1.845751283649e+05   1.822546033281e+05   1.799055332544e+05   1.775341771175e+05   1.751267933919e+05   1.727181087399e+05   1.703161948334e+05   1.680176440336e+05   1.657310274296e+05   1.637142316299e+05   1.617321035866e+05   1.602387996647e+05   1.592101957730e+05   1.587002568234e+05   1.584081034809e+05   1.582492898642e+05   1.581734596768e+05   1.581392836083e+05   1.581217960134e+05   1.581126795410e+05   1.581071995222e+05   1.581017488580e+05   1.580947229127e+05   1.580853673479e+05   1.580765932087e+05   1.580699828321e+05   1.580643568169e+05   1.580587427348e+05   1.580526073866e+05   1.580449540860e+05   1.580345953876e+05   1.580206607364e+05   1.580064809801e+05   1.579972922987e+05   1.579918403456e+05   1.579886064661e+05   1.579863502824e+05   1.579843443222e+05   1.579823098308e+05   1.579799521830e+05   1.579768704507e+05   1.579727284067e+05   1.579674384099e+05   1.579612366635e+05   1.579548396459e+05   1.579487280298e+05   1.579425842082e+05   1.579359532397e+05   1.579250352882e+05   1.579250352882e+05   1.579359532397e+05
   2.653415123371e+05   2.653799599515e+05   2.653799599515e+05   2.653415123371e+05   2.653161319445e+05   2.652916028564e+05   2.652675725210e+05   2.652438074079e+05   2.652200482417e+05   2.651960333783e+05   2.651715127953e+05   2.651462840213e+05   2.651202746665e+05   2.650936509488e+05   2.650667510903e+05   2.650398060285e+05   2.650128110955e+05   2.649855867632e+05   2.649578607744e+05   2.649293670520e+05   2.649001015673e+05   2.648706614050e+05   2.648418445186e+05   2.648140677721e+05   2.647874358621e+05   2.647618913598e+05   2.647372803327e+05   2.647133881266e+05   2.646899632506e+05   2.646667335820e+05   2.646434181846e+05   2.646197397859e+05   2.645954469707e+05   2.645703663120e+05   2.645444903698e+05   2.645180338412e+05   2.644912613448e+05   2.644642442323e+05   2.644368275452e+05   2.644087299120e+05   2.643797475593e+05   2.643502299647e+05   2.643211241864e+05   2.642931013474e+05   2.642663747775e+05   2.642409174616e+05   2.642165663014e+05   2.641930734271e+05   2.641701394877e+05   2.641474343873e+05   2.641246087162e+05   2.641013013338e+05   2.640771537940e+05   2.640518651078e+05   2.640254184581e+05   2.639984267244e+05   2.639715955087e+05   2.639450689682e+05   2.639186271964e+05   2.638918997220e+05   2.638644449951e+05   2.638359009778e+05   2.638066340947e+05   2.637779074114e+05   2.637504979440e+05   2.637245625698e+05   2.636999824570e+05   2.636764948696e+05   2.636537476805e+05   2.636313514610e+05   2.636088801899e+05   2.635859053924e+05   2.635619805388e+05   2.635367649186e+05   2.635103548750e+05   2.634836721500e+05   2.634573387281e+05   2.634312472123e+05   2.634049986503e+05   2.633780603370e+05   2.633498026100e+05   2.633198899320e+05   2.632899244478e+05   2.632616939071e+05   2.632356141436e+05   2.632115652954e+05   2.631891583451e+05   2.631678552325e+05   2.631470520444e+05   2.631261058663e+05   2.631043134346e+05   2.630808793481e+05   2.630549123864e+05   2.630265121091e+05   2.629988484923e+05   2.629727527131e+05   2.629476725037e+05   2.629227894565e+05   2.628972953235e+05   2.628704911818e+05   2.628417878974e+05   2.628115762777e+05   2.627814983049e+05   2.627515713812e+05   2.627178319913e+05   2.626735323123e+05   2.626071013475e+05   2.624916860671e+05   2.622870548207e+05   2.619398309727e+05   2.613761710392e+05   2.604967236812e+05   2.590566341072e+05   2.574189760510e+05   2.556201181785e+05   2.537293428150e+05   2.517951395826e+05   2.498443204812e+05   2.478911741850e+05   2.459366177929e+05   2.439751440213e+05   2.420156777765e+05   2.400637559526e+05   2.381237475907e+05   2.361984621945e+05   2.342897532314e+05   2.323863392151e+05   2.304907977578e+05   2.286002360854e+05   2.267126689209e+05   2.248258707677e+05   2.229379232916e+05   2.210472428066e+05   2.191524645530e+05   2.172521908272e+05   2.153448410146e+05   2.134288277329e+05   2.115030234026e+05   2.095672117295e+05   2.076193581511e+05   2.056575706151e+05   2.036790426934e+05   2.016804202804e+05   1.996585871648e+05   1.976113929287e+05   1.955370051686e+05   1.934320541174e+05   1.912905345955e+05   1.891047879502e+05   1.868662080040e+05   1.845751283644e+05   1.822546033278e+05   1.799055332542e+05   1.775341771174e+05   1.751267933920e+05   1.727181087400e+05   1.703161948335e+05   1.680176440338e+05   1.657310274297e+05   1.637142316300e+05   1.617321035865e+05   1.602387996646e+05   1.592101957729e+05   1.587002568233e+05   1.584081034809e+05   1.582492898642e+05   1.581734596769e+05   1.581392836084e+05   1.581217960135e+05   1.581126795411e+05   1.581071995223e+05   1.581017488581e+05   1.580947229127e+05   1.580853673480e+05   1.580765932088e+05   1.580699828321e+05   1.580643568170e+05   1.580587427349e+05   1.580526073867e+05   1.580449540860e+05   1.580345953877e+05   1.580206607364e+05   1.580064809801e+05   1.579972922988e+05   1.579918403457e+05   1.579886064661e+05   1.579863502824e+05   1.579843443223e+05   1.579823098308e+05   1.579799521831e+05   1.579768704509e+05   1.579727284068e+05   1.579674384099e+05   1.579612366635e+05   1.579548396459e+05   1.579487280298e+05   1.579425842082e+05   1.579359532397e+05   1.579250352882e+05   1.579250352882e+05   1.579359532397e+05
