   1.183854391213e-05   1.183991703821e-05   1.183991703821e-05   1.183854391213e-05   1.183703721028e-05   1.183556453358e-05   1.183405432068e-05   1.183243747502e-05   1.183069883308e-05   1.182883103570e-05   1.182683131437e-05   1.182469645808e-05   1.182242788217e-05   1.182003064287e-05   1.181751309553e-05   1.181488632969e-05   1.181216389825e-05   1.180936134313e-05   1.180649218410e-05   1.180355778368e-05   1.180054416689e-05   1.179746548340e-05   1.179439052057e-05   1.179139039506e-05   1.178852940259e-05   1.178587137666e-05   1.178349151460e-05   1.178149021206e-05   1.177999226993e-05   1.177910672592e-05   1.177884296169e-05   1.177911737367e-05   1.178008034258e-05   1.178175251039e-05   1.178420201362e-05   1.178746466268e-05   1.179153933884e-05   1.179641047225e-05   1.180204994047e-05   1.180842330982e-05   1.181551002472e-05   1.182332002070e-05   1.183183935917e-05   1.184099826131e-05   1.185091806620e-05   1.186174381581e-05   1.187339502446e-05   1.188451041146e-05   1.189485136900e-05   1.190454572499e-05   1.191356069816e-05   1.192183941182e-05   1.192943071236e-05   1.193632853684e-05   1.194241680834e-05   1.194757312102e-05   1.195172283014e-05   1.195483281139e-05   1.195691767886e-05   1.195803082096e-05   1.195834347344e-05   1.195755014031e-05   1.195562455864e-05   1.195280461373e-05   1.194920833768e-05   1.194499486381e-05   1.194025563635e-05   1.193510827025e-05   1.192965897561e-05   1.192400382872e-05   1.191828653865e-05   1.191265753090e-05   1.190720669710e-05   1.190187788814e-05   1.189668748836e-05   1.189166991006e-05   1.188685954554e-05   1.188228692565e-05   1.187797820406e-05   1.187395445645e-05   1.187023048517e-05   1.186681412077e-05   1.186370615537e-05   1.186090089155e-05   1.185838724689e-05   1.185615004959e-05   1.185417121428e-05   1.185243075582e-05   1.185090768715e-05   1.184958076875e-05   1.184842896518e-05   1.184743144454e-05   1.184656718145e-05   1.184581479077e-05   1.184515395111e-05   1.184457045565e-05   1.184406543282e-05   1.184366640465e-05   1.184342115612e-05   1.184342115612e-05   1.184366640465e-05
   1.184005610256e-05   1.184093866588e-05   1.184093866588e-05   1.184005610256e-05   1.183905211801e-05   1.183806985537e-05   1.183706035731e-05   1.183597430472e-05   1.183479802598e-05   1.183352642725e-05   1.183215622404e-05   1.183068403575e-05   1.182910908241e-05   1.182743320914e-05   1.182566068697e-05   1.182379790142e-05   1.182185315028e-05   1.181983606270e-05   1.181775513495e-05   1.181561385447e-05   1.181341206366e-05   1.181115936351e-05   1.180888963037e-05   1.180665024958e-05   1.180448997733e-05   1.180246088473e-05   1.180062617112e-05   1.179906771990e-05   1.179788185204e-05   1.179714855181e-05   1.179687898564e-05   1.179700788944e-05   1.179767450823e-05   1.179889325266e-05   1.180070392578e-05   1.180312573557e-05   1.180615488023e-05   1.180977150820e-05   1.181394376291e-05   1.181863664827e-05   1.182382570454e-05   1.182950354445e-05   1.183565548049e-05   1.184225555633e-05   1.184937248120e-05   1.185709063791e-05   1.186524105649e-05   1.187314504175e-05   1.188059813473e-05   1.188762824539e-05   1.189421884102e-05   1.190033006953e-05   1.190594962295e-05   1.191103264789e-05   1.191548453519e-05   1.191921312322e-05   1.192215879250e-05   1.192429185418e-05   1.192561015038e-05   1.192615061994e-05   1.192606068010e-05   1.192510804410e-05   1.192331555326e-05   1.192085912732e-05   1.191784927052e-05   1.191440904274e-05   1.191062871583e-05   1.190660506712e-05   1.190243029259e-05   1.189818970638e-05   1.189397921571e-05   1.188988241543e-05   1.188593156130e-05   1.188212346729e-05   1.187846402174e-05   1.187497029249e-05   1.187166030583e-05   1.186854864133e-05   1.186564622961e-05   1.186296042594e-05   1.186049475760e-05   1.185824879472e-05   1.185621829659e-05   1.185439565666e-05   1.185277056197e-05   1.185133069234e-05   1.185006235771e-05   1.184895106431e-05   1.184798202086e-05   1.184714055024e-05   1.184641232115e-05   1.184578331087e-05   1.184523956624e-05   1.184476713772e-05   1.184435304139e-05   1.184398853727e-05   1.184367515606e-05   1.184343077311e-05   1.184328512864e-05   1.184328512864e-05   1.184343077311e-05
   1.184005610256e-05   1.184093866588e-05   1.184093866588e-05   1.184005610256e-05   1.183905211801e-05   1.183806985537e-05   1.183706035731e-05   1.183597430472e-05   1.183479802598e-05   1.183352642725e-05   1.183215622404e-05   1.183068403575e-05   1.182910908241e-05   1.182743320914e-05   1.182566068697e-05   1.182379790142e-05   1.182185315028e-05   1.181983606270e-05   1.181775513495e-05   1.181561385447e-05   1.181341206366e-05   1.181115936351e-05   1.180888963037e-05   1.180665024958e-05   1.180448997733e-05   1.180246088473e-05   1.180062617112e-05   1.179906771990e-05   1.179788185204e-05   1.179714855181e-05   1.179687898564e-05   1.179700788944e-05   1.179767450823e-05   1.179889325266e-05   1.180070392578e-05   1.180312573557e-05   1.180615488023e-05   1.180977150820e-05   1.181394376291e-05   1.181863664827e-05   1.182382570454e-05   1.182950354445e-05   1.183565548049e-05   1.184225555633e-05   1.184937248120e-05   1.185709063791e-05   1.186524105649e-05   1.187314504175e-05   1.188059813473e-05   1.188762824539e-05   1.189421884102e-05   1.190033006953e-05   1.190594962295e-05   1.191103264789e-05   1.191548453519e-05   1.191921312322e-05   1.192215879250e-05   1.192429185418e-05   1.192561015038e-05   1.192615061994e-05   1.192606068010e-05   1.192510804410e-05   1.192331555326e-05   1.192085912732e-05   1.191784927052e-05   1.191440904274e-05   1.191062871583e-05   1.190660506712e-05   1.190243029259e-05   1.189818970638e-05   1.189397921571e-05   1.188988241543e-05   1.188593156130e-05   1.188212346729e-05   1.187846402174e-05   1.187497029249e-05   1.187166030583e-05   1.186854864133e-05   1.186564622961e-05   1.186296042594e-05   1.186049475760e-05   1.185824879472e-05   1.185621829659e-05   1.185439565666e-05   1.185277056197e-05   1.185133069234e-05   1.185006235771e-05   1.184895106431e-05   1.184798202086e-05   1.184714055024e-05   1.184641232115e-05   1.184578331087e-05   1.184523956624e-05   1.184476713772e-05   1.184435304139e-05   1.184398853727e-05   1.184367515606e-05   1.184343077311e-05   1.184328512864e-05   1.184328512864e-05   1.184343077311e-05
   1.183854391213e-05   1.183991703821e-05   1.183991703821e-05   1.183854391213e-05   1.183703721028e-05   1.183556453358e-05   1.183405432068e-05   1.183243747502e-05   1.183069883308e-05   1.182883103570e-05   1.182683131437e-05   1.182469645808e-05   1.182242788217e-05   1.182003064287e-05   1.181751309553e-05   1.181488632969e-05   1.181216389825e-05   1.180936134313e-05   1.180649218410e-05   1.180355778368e-05   1.180054416689e-05   1.179746548340e-05   1.179439052057e-05   1.179139039506e-05   1.178852940259e-05   1.178587137666e-05   1.178349151460e-05   1.178149021206e-05   1.177999226993e-05   1.177910672592e-05   1.177884296169e-05   1.177911737367e-05   1.178008034258e-05   1.178175251039e-05   1.178420201362e-05   1.178746466268e-05   1.179153933884e-05   1.179641047225e-05   1.180204994047e-05   1.180842330982e-05   1.181551002472e-05   1.182332002070e-05   1.183183935917e-05   1.184099826131e-05   1.185091806620e-05   1.186174381581e-05   1.187339502446e-05   1.188451041146e-05   1.189485136900e-05   1.190454572499e-05   1.191356069816e-05   1.192183941182e-05   1.192943071236e-05   1.193632853684e-05   1.194241680834e-05   1.194757312102e-05   1.195172283014e-05   1.195483281139e-05   1.195691767886e-05   1.195803082096e-05   1.195834347344e-05   1.195755014031e-05   1.195562455864e-05   1.195280461373e-05   1.194920833768e-05   1.194499486381e-05   1.194025563635e-05   1.193510827025e-05   1.192965897561e-05   1.192400382872e-05   1.191828653865e-05   1.191265753090e-05   1.190720669710e-05   1.190187788814e-05   1.189668748836e-05   1.189166991006e-05   1.188685954554e-05   1.188228692565e-05   1.187797820406e-05   1.187395445645e-05   1.187023048517e-05   1.186681412077e-05   1.186370615537e-05   1.186090089155e-05   1.185838724689e-05   1.185615004959e-05   1.185417121428e-05   1.185243075582e-05   1.185090768715e-05   1.184958076875e-05   1.184842896518e-05   1.184743144454e-05   1.184656718145e-05   1.184581479077e-05   1.184515395111e-05   1.184457045565e-05   1.184406543282e-05   1.184366640465e-05   1.184342115612e-05   1.184342115612e-05   1.184366640465e-05
   1.183618781413e-05   1.183828947381e-05   1.183828947381e-05   1.183618781413e-05   1.183388357792e-05   1.183163478355e-05   1.182933002714e-05   1.182686297297e-05   1.182421115369e-05   1.182136289079e-05   1.181831359882e-05   1.181505790363e-05   1.181159848924e-05   1.180794463538e-05   1.180411107428e-05   1.180011652890e-05   1.179598320221e-05   1.179173690974e-05   1.178740317358e-05   1.178299144604e-05   1.177847553753e-05   1.177382288987e-05   1.176917144488e-05   1.176464052025e-05   1.176033008745e-05   1.175633396292e-05   1.175275831307e-05   1.174974630019e-05   1.174748359446e-05   1.174613775754e-05   1.174573898530e-05   1.174613072754e-05   1.174749350267e-05   1.174991471737e-05   1.175347220084e-05   1.175822753255e-05   1.176419532348e-05   1.177136317555e-05   1.177970085417e-05   1.178916983294e-05   1.179975613650e-05   1.181149460322e-05   1.182436442754e-05   1.183823931915e-05   1.185334411258e-05   1.186998394818e-05   1.188791465817e-05   1.190502179309e-05   1.192083825179e-05   1.193560658069e-05   1.194928201650e-05   1.196175772563e-05   1.197316196356e-05   1.198355628445e-05   1.199278866634e-05   1.200066860611e-05   1.200708513191e-05   1.201200289062e-05   1.201543683356e-05   1.201744662957e-05   1.201826181584e-05   1.201754600416e-05   1.201504170734e-05   1.201115046538e-05   1.200604496571e-05   1.199996425823e-05   1.199302121513e-05   1.198538253786e-05   1.197719513524e-05   1.196861117569e-05   1.195989853710e-05   1.195131029533e-05   1.194297193518e-05   1.193476281495e-05   1.192672232281e-05   1.191892048239e-05   1.191142053177e-05   1.190427759077e-05   1.189753855596e-05   1.189124099127e-05   1.188541142595e-05   1.188006422900e-05   1.187520154699e-05   1.187081463003e-05   1.186688602825e-05   1.186339179219e-05   1.186030334537e-05   1.185758910922e-05   1.185521596362e-05   1.185315045775e-05   1.185135949847e-05   1.184981022674e-05   1.184846924258e-05   1.184730239677e-05   1.184627758998e-05   1.184537363726e-05   1.184459492523e-05   1.184398715285e-05   1.184362572610e-05   1.184362572610e-05   1.184398715285e-05
   1.183340387740e-05   1.183635510848e-05   1.183635510848e-05   1.183340387740e-05   1.183015317240e-05   1.182698083865e-05   1.182372991253e-05   1.182024721904e-05   1.181649898984e-05   1.181246784013e-05   1.180814576557e-05   1.180352313179e-05   1.179860169748e-05   1.179339354841e-05   1.178791951142e-05   1.178220650093e-05   1.177628645032e-05   1.177019708564e-05   1.176397816627e-05   1.175764785070e-05   1.175116518391e-05   1.174446898996e-05   1.173772865965e-05   1.173112282945e-05   1.172480435780e-05   1.171891223548e-05   1.171359953815e-05   1.170907327157e-05   1.170561111532e-05   1.170347408074e-05   1.170273837173e-05   1.170315048321e-05   1.170494251744e-05   1.170824374455e-05   1.171319123544e-05   1.171987594369e-05   1.172832207764e-05   1.173850849762e-05   1.175038916108e-05   1.176390989449e-05   1.177905490578e-05   1.179587853260e-05   1.181435096601e-05   1.183429645314e-05   1.185605499114e-05   1.188006470546e-05   1.190609917110e-05   1.193110929724e-05   1.195425667930e-05   1.197591645663e-05   1.199603445251e-05   1.201438342295e-05   1.203114474404e-05   1.204645568169e-05   1.206010779500e-05   1.207179892931e-05   1.208134849066e-05   1.208869596823e-05   1.209385521002e-05   1.209697470341e-05   1.209820072744e-05   1.209730854931e-05   1.209366955242e-05   1.208792633807e-05   1.208036789136e-05   1.207136215215e-05   1.206108107097e-05   1.204977362192e-05   1.203765963054e-05   1.202498743594e-05   1.201217187368e-05   1.199954477972e-05   1.198732379463e-05   1.197530377281e-05   1.196354783442e-05   1.195216641836e-05   1.194125090823e-05   1.193087870148e-05   1.192111457280e-05   1.191200947978e-05   1.190359811989e-05   1.189589718512e-05   1.188890577468e-05   1.188260794818e-05   1.187697599164e-05   1.187197337945e-05   1.186755732105e-05   1.186368105248e-05   1.186029592047e-05   1.185735307518e-05   1.185480432898e-05   1.185260178472e-05   1.185069664848e-05   1.184903932478e-05   1.184758443899e-05   1.184630438115e-05   1.184520884404e-05   1.184436346121e-05   1.184386872447e-05   1.184386872447e-05   1.184436346121e-05
   1.183035418625e-05   1.183423369180e-05   1.183423369180e-05   1.183035418625e-05   1.182606287683e-05   1.182187536330e-05   1.181758565522e-05   1.181298867742e-05   1.180803715650e-05   1.180270746471e-05   1.179698772086e-05   1.179086332332e-05   1.178433414972e-05   1.177741412673e-05   1.177012953895e-05   1.176251530351e-05   1.175461329069e-05   1.174647364442e-05   1.173815132114e-05   1.172967538109e-05   1.172099288512e-05   1.171200276404e-05   1.170291136901e-05   1.169395011466e-05   1.168532745279e-05   1.167723150467e-05   1.166986716173e-05   1.166351267105e-05   1.165855516992e-05   1.165537912645e-05   1.165411880985e-05   1.165444150206e-05   1.165662512334e-05   1.166083923305e-05   1.166727175822e-05   1.167606948718e-05   1.168726511008e-05   1.170082314659e-05   1.171667593400e-05   1.173475019386e-05   1.175502536122e-05   1.177757148406e-05   1.180235068362e-05   1.182913811004e-05   1.185839438897e-05   1.189067798929e-05   1.192590563190e-05   1.196003137308e-05   1.199164621658e-05   1.202131930763e-05   1.204903571370e-05   1.207436441288e-05   1.209749234765e-05   1.211864782382e-05   1.213756533731e-05   1.215379890226e-05   1.216706535874e-05   1.217725721832e-05   1.218440645973e-05   1.218874820374e-05   1.219040707554e-05   1.218912266055e-05   1.218397259488e-05   1.217587427274e-05   1.216527321118e-05   1.215270573076e-05   1.213843110663e-05   1.212279357636e-05   1.210609941651e-05   1.208871091388e-05   1.207117694445e-05   1.205388720341e-05   1.203722289894e-05   1.202087554078e-05   1.200491655614e-05   1.198949739452e-05   1.197473692554e-05   1.196073454475e-05   1.194757329154e-05   1.193531779222e-05   1.192401048059e-05   1.191366951337e-05   1.190429017910e-05   1.189584855443e-05   1.188830553122e-05   1.188161050773e-05   1.187570473775e-05   1.187052441136e-05   1.186600344054e-05   1.186207565720e-05   1.185867581202e-05   1.185573893259e-05   1.185319886216e-05   1.185098905436e-05   1.184905024434e-05   1.184734856487e-05   1.184589920921e-05   1.184478785630e-05   1.184414156698e-05   1.184414156698e-05   1.184478785630e-05
   1.182701550172e-05   1.183191076277e-05   1.183191076277e-05   1.182701550172e-05   1.182158116940e-05   1.181628096489e-05   1.181085608104e-05   1.180504472666e-05   1.179878428997e-05   1.179204481168e-05   1.178481056713e-05   1.177706199790e-05   1.176879704627e-05   1.176003158539e-05   1.175079776647e-05   1.174113896447e-05   1.173110732864e-05   1.172076578787e-05   1.171018530827e-05   1.169940809507e-05   1.168837088853e-05   1.167692911063e-05   1.166531912920e-05   1.165383269350e-05   1.164273348156e-05   1.163225746537e-05   1.162266009340e-05   1.161428882594e-05   1.160764671668e-05   1.160326725679e-05   1.160135617103e-05   1.160150784088e-05   1.160404579753e-05   1.160913595985e-05   1.161706671920e-05   1.162803794081e-05   1.164209520866e-05   1.165919197613e-05   1.167924222157e-05   1.170215889402e-05   1.172792253040e-05   1.175662164080e-05   1.178821749678e-05   1.182243442927e-05   1.185985082748e-05   1.190114094648e-05   1.194634235511e-05   1.199072092010e-05   1.203171094428e-05   1.207022449335e-05   1.210640970984e-05   1.213953975947e-05   1.216974404694e-05   1.219737720874e-05   1.222214853104e-05   1.224345606980e-05   1.226089582113e-05   1.227431893855e-05   1.228378951302e-05   1.228956546378e-05   1.229174970665e-05   1.229016814354e-05   1.228345239766e-05   1.227284652948e-05   1.225898409980e-05   1.224259660513e-05   1.222403906866e-05   1.220374196388e-05   1.218210190153e-05   1.215961064713e-05   1.213693013236e-05   1.211451003412e-05   1.209296388306e-05   1.207186761991e-05   1.205128021208e-05   1.203139960844e-05   1.201237800076e-05   1.199434155214e-05   1.197739592744e-05   1.196162267581e-05   1.194707433167e-05   1.193377253360e-05   1.192171027342e-05   1.191085625219e-05   1.190115967942e-05   1.189255495683e-05   1.188496605483e-05   1.187831052402e-05   1.187250307138e-05   1.186745830306e-05   1.186309186857e-05   1.185931959450e-05   1.185605593334e-05   1.185321574551e-05   1.185072477130e-05   1.184854224121e-05   1.184668883333e-05   1.184527237701e-05   1.184445090972e-05   1.184445090972e-05   1.184527237701e-05
   1.182330725489e-05   1.182932883138e-05   1.182932883138e-05   1.182330725489e-05   1.181659854955e-05   1.181006110864e-05   1.180337855643e-05   1.179622602970e-05   1.178852315175e-05   1.178023354259e-05   1.177133766917e-05   1.176181115515e-05   1.175165024583e-05   1.174087318098e-05   1.172951885592e-05   1.171764031876e-05   1.170530102496e-05   1.169257751876e-05   1.167955780066e-05   1.166629958690e-05   1.165273305977e-05   1.163866644880e-05   1.162434780788e-05   1.161014575706e-05   1.159638286506e-05   1.158334277531e-05   1.157132973029e-05   1.156075595835e-05   1.155224110202e-05   1.154649266413e-05   1.154382451384e-05   1.154373036929e-05   1.154657084918e-05   1.155251860483e-05   1.156196069345e-05   1.157515416693e-05   1.159217223415e-05   1.161296274528e-05   1.163742146764e-05   1.166545310476e-05   1.169705119217e-05   1.173233493445e-05   1.177128266546e-05   1.181357234868e-05   1.185990184084e-05   1.191099228135e-05   1.196704461730e-05   1.202317430318e-05   1.207461057610e-05   1.212290720676e-05   1.216856153993e-05   1.221045260084e-05   1.224855245599e-05   1.228337777052e-05   1.231466317497e-05   1.234165077797e-05   1.236380893048e-05   1.238097253602e-05   1.239325703368e-05   1.240086759520e-05   1.240373328198e-05   1.240217850595e-05   1.239401175431e-05   1.238086035446e-05   1.236359900511e-05   1.234318950284e-05   1.232008444357e-05   1.229478817428e-05   1.226780183337e-05   1.223976039909e-05   1.221140690248e-05   1.218328517066e-05   1.215630083605e-05   1.212991668266e-05   1.210415420930e-05   1.207926362210e-05   1.205543943384e-05   1.203284138361e-05   1.201160391248e-05   1.199183056274e-05   1.197358819173e-05   1.195690517887e-05   1.194177407227e-05   1.192815665690e-05   1.191598990010e-05   1.190519195097e-05   1.189566774196e-05   1.188731407837e-05   1.188002411790e-05   1.187369072265e-05   1.186820778195e-05   1.186346919314e-05   1.185936738580e-05   1.185579630072e-05   1.185266485081e-05   1.184992438317e-05   1.184760183876e-05   1.184583091185e-05   1.184480625398e-05   1.184480625398e-05   1.184583091185e-05
   1.181914524618e-05   1.182642686996e-05   1.182642686996e-05   1.181914524618e-05   1.181100016233e-05   1.180307167809e-05   1.179498030364e-05   1.178632987714e-05   1.177701898539e-05   1.176700459877e-05   1.175626322591e-05   1.174476557475e-05   1.173250640278e-05   1.171950689744e-05   1.170581366187e-05   1.169149087058e-05   1.167661473372e-05   1.166127657366e-05   1.164558262437e-05   1.162960897432e-05   1.161328512969e-05   1.159637040424e-05   1.157909431729e-05   1.156192455840e-05   1.154524702595e-05   1.152939501750e-05   1.151472119886e-05   1.150169971365e-05   1.149106756809e-05   1.148372953516e-05   1.148015134701e-05   1.147974208597e-05   1.148282261178e-05   1.148960695812e-05   1.150057851599e-05   1.151606466596e-05   1.153618104562e-05   1.156087608450e-05   1.159002572041e-05   1.162352073408e-05   1.166136424057e-05   1.170372031909e-05   1.175063022437e-05   1.180175349260e-05   1.185793025869e-05   1.191988978132e-05   1.198800793608e-05   1.205756579780e-05   1.212090188895e-05   1.218021723476e-05   1.223665960795e-05   1.228864199535e-05   1.233579842244e-05   1.237880734243e-05   1.241749604691e-05   1.245097942136e-05   1.247861493585e-05   1.250023737610e-05   1.251595653755e-05   1.252583272770e-05   1.252982292143e-05   1.252860006331e-05   1.251910819074e-05   1.250336828025e-05   1.248248145609e-05   1.245773129697e-05   1.242967580157e-05   1.239888792383e-05   1.236599785835e-05   1.233178486001e-05   1.229704296497e-05   1.226246581635e-05   1.222930553755e-05   1.219692275405e-05   1.216527343422e-05   1.213466381373e-05   1.210534051597e-05   1.207750431996e-05   1.205132586768e-05   1.202693728462e-05   1.200442508298e-05   1.198382806212e-05   1.196514015978e-05   1.194831650899e-05   1.193328093580e-05   1.191993357077e-05   1.190815790676e-05   1.189782717144e-05   1.188880986623e-05   1.188097381809e-05   1.187418773445e-05   1.186832011045e-05   1.186323797288e-05   1.185881127298e-05   1.185492970004e-05   1.185153574434e-05   1.184866408077e-05   1.184647902787e-05   1.184521788227e-05   1.184521788227e-05   1.184647902787e-05
