   3.530663643293e-04   3.537336156875e-04   3.537336156875e-04   3.530663643293e-04   3.525379295234e-04   3.520222639566e-04   3.515230762740e-04   3.510392665073e-04   3.505724237643e-04   3.501254346499e-04   3.497019736775e-04   3.493051784673e-04   3.489366082400e-04   3.485978728282e-04   3.482918917188e-04   3.480211981933e-04   3.477865207402e-04   3.475880962681e-04   3.474284503376e-04   3.473128868710e-04   3.472440174285e-04   3.472169930901e-04   3.472259748850e-04   3.472754233699e-04   3.473795909608e-04   3.475645872055e-04   3.478255326480e-04   3.480919485953e-04   3.484172591589e-04   3.487990518526e-04   3.492335526543e-04   3.497224179062e-04   3.502712372895e-04   3.508783862938e-04   3.515410486184e-04   3.522568053054e-04   3.530245627814e-04   3.538421465405e-04   3.547071689149e-04   3.556085501849e-04   3.565315604617e-04   3.574735760879e-04   3.584996119131e-04   3.594733562330e-04   3.607661301100e-04   3.630309077546e-04   3.642854577073e-04   3.652315899881e-04   3.662908783218e-04   3.675385919861e-04   3.687619928107e-04   3.699325003712e-04   3.710866374273e-04   3.722379199098e-04   3.733757189524e-04   3.744864363463e-04   3.755605497225e-04   3.765921050732e-04   3.775753977721e-04   3.784998884083e-04   3.793531980890e-04   3.801564271916e-04   3.808110459607e-04   3.814374641585e-04   3.818948236537e-04   3.823161311422e-04   3.825747486182e-04   3.828078308160e-04   3.828314977243e-04   3.827586544866e-04   3.825420899274e-04   3.822037180333e-04   3.817362677462e-04   3.811538449235e-04   3.804291072421e-04   3.794870123085e-04   3.785609340162e-04   3.776607535283e-04   3.767221135146e-04   3.757502480814e-04   3.747383347712e-04   3.736921585821e-04   3.726199573169e-04   3.715296698890e-04   3.704295951166e-04   3.693278004581e-04   3.682324575682e-04   3.671520020838e-04   3.660944935460e-04   3.650667021124e-04   3.640735488952e-04   3.631179613430e-04   3.622010294538e-04   3.613225027333e-04   3.604816573432e-04   3.596807461729e-04   3.589212125688e-04   3.582364275089e-04   3.575265923562e-04   3.575265923562e-04   3.582364275089e-04
   3.553273960972e-04   3.555724060440e-04   3.555724060440e-04   3.553273960972e-04   3.551308543803e-04   3.549435259173e-04   3.547636779289e-04   3.545899848207e-04   3.544230822345e-04   3.542641221647e-04   3.541144740423e-04   3.539754243800e-04   3.538478363873e-04   3.537326651027e-04   3.536312231524e-04   3.535445583859e-04   3.534730349334e-04   3.534167828942e-04   3.533765406495e-04   3.533538348894e-04   3.533495162165e-04   3.533621414920e-04   3.533891580031e-04   3.534303980430e-04   3.534904037169e-04   3.535778489339e-04   3.536982277558e-04   3.538219975196e-04   3.539673105870e-04   3.541301991736e-04   3.543109364556e-04   3.545108089992e-04   3.547317493647e-04   3.549733757814e-04   3.552349415750e-04   3.555159706597e-04   3.558166516006e-04   3.561371255204e-04   3.564778027906e-04   3.568362771997e-04   3.572076295239e-04   3.575844201042e-04   3.579862324612e-04   3.583657709777e-04   3.588505641567e-04   3.596397634316e-04   3.600861103281e-04   3.604433008950e-04   3.608357502061e-04   3.612723399775e-04   3.616910453211e-04   3.620897371950e-04   3.624799855309e-04   3.628657360945e-04   3.632446699228e-04   3.636141694396e-04   3.639722037968e-04   3.643167365244e-04   3.646454080767e-04   3.649558748601e-04   3.652442676719e-04   3.655308897120e-04   3.657684952566e-04   3.659996533591e-04   3.661661614811e-04   3.663226877895e-04   3.664143351110e-04   3.665027907164e-04   3.665154327386e-04   3.664952902943e-04   3.664259337823e-04   3.663143530336e-04   3.661578286081e-04   3.659601070334e-04   3.657115795485e-04   3.653920728145e-04   3.650357920443e-04   3.647054039099e-04   3.643618454997e-04   3.640055036829e-04   3.636347336900e-04   3.632517640908e-04   3.628588239533e-04   3.624581682751e-04   3.620524966752e-04   3.616447253080e-04   3.612378482888e-04   3.608347853585e-04   3.604382396464e-04   3.600505645503e-04   3.596736350597e-04   3.593087426234e-04   3.589565522437e-04   3.586172010087e-04   3.582904993810e-04   3.579774010194e-04   3.576776907182e-04   3.574074700838e-04   3.571104162849e-04   3.571104162849e-04   3.574074700838e-04
   3.553273960972e-04   3.555724060440e-04   3.555724060440e-04   3.553273960972e-04   3.551308543803e-04   3.549435259173e-04   3.547636779289e-04   3.545899848207e-04   3.544230822345e-04   3.542641221647e-04   3.541144740423e-04   3.539754243800e-04   3.538478363873e-04   3.537326651027e-04   3.536312231524e-04   3.535445583859e-04   3.534730349334e-04   3.534167828942e-04   3.533765406495e-04   3.533538348894e-04   3.533495162165e-04   3.533621414920e-04   3.533891580031e-04   3.534303980430e-04   3.534904037169e-04   3.535778489339e-04   3.536982277558e-04   3.538219975196e-04   3.539673105870e-04   3.541301991736e-04   3.543109364556e-04   3.545108089992e-04   3.547317493647e-04   3.549733757814e-04   3.552349415750e-04   3.555159706597e-04   3.558166516006e-04   3.561371255204e-04   3.564778027906e-04   3.568362771997e-04   3.572076295239e-04   3.575844201042e-04   3.579862324612e-04   3.583657709777e-04   3.588505641567e-04   3.596397634316e-04   3.600861103281e-04   3.604433008950e-04   3.608357502061e-04   3.612723399775e-04   3.616910453211e-04   3.620897371950e-04   3.624799855309e-04   3.628657360945e-04   3.632446699228e-04   3.636141694396e-04   3.639722037968e-04   3.643167365244e-04   3.646454080767e-04   3.649558748601e-04   3.652442676719e-04   3.655308897120e-04   3.657684952566e-04   3.659996533591e-04   3.661661614811e-04   3.663226877895e-04   3.664143351110e-04   3.665027907164e-04   3.665154327386e-04   3.664952902943e-04   3.664259337823e-04   3.663143530336e-04   3.661578286081e-04   3.659601070334e-04   3.657115795485e-04   3.653920728145e-04   3.650357920443e-04   3.647054039099e-04   3.643618454997e-04   3.640055036829e-04   3.636347336900e-04   3.632517640908e-04   3.628588239533e-04   3.624581682751e-04   3.620524966752e-04   3.616447253080e-04   3.612378482888e-04   3.608347853585e-04   3.604382396464e-04   3.600505645503e-04   3.596736350597e-04   3.593087426234e-04   3.589565522437e-04   3.586172010087e-04   3.582904993810e-04   3.579774010194e-04   3.576776907182e-04   3.574074700838e-04   3.571104162849e-04   3.571104162849e-04   3.574074700838e-04
   3.530663643293e-04   3.537336156875e-04   3.537336156875e-04   3.530663643293e-04   3.525379295234e-04   3.520222639566e-04   3.515230762740e-04   3.510392665073e-04   3.505724237643e-04   3.501254346499e-04   3.497019736775e-04   3.493051784673e-04   3.489366082400e-04   3.485978728282e-04   3.482918917188e-04   3.480211981933e-04   3.477865207402e-04   3.475880962681e-04   3.474284503376e-04   3.473128868710e-04   3.472440174285e-04   3.472169930901e-04   3.472259748850e-04   3.472754233699e-04   3.473795909608e-04   3.475645872055e-04   3.478255326480e-04   3.480919485953e-04   3.484172591589e-04   3.487990518526e-04   3.492335526543e-04   3.497224179062e-04   3.502712372895e-04   3.508783862938e-04   3.515410486184e-04   3.522568053054e-04   3.530245627814e-04   3.538421465405e-04   3.547071689149e-04   3.556085501849e-04   3.565315604617e-04   3.574735760879e-04   3.584996119131e-04   3.594733562330e-04   3.607661301100e-04   3.630309077546e-04   3.642854577073e-04   3.652315899881e-04   3.662908783218e-04   3.675385919861e-04   3.687619928107e-04   3.699325003712e-04   3.710866374273e-04   3.722379199098e-04   3.733757189524e-04   3.744864363463e-04   3.755605497225e-04   3.765921050732e-04   3.775753977721e-04   3.784998884083e-04   3.793531980890e-04   3.801564271916e-04   3.808110459607e-04   3.814374641585e-04   3.818948236537e-04   3.823161311422e-04   3.825747486182e-04   3.828078308160e-04   3.828314977243e-04   3.827586544866e-04   3.825420899274e-04   3.822037180333e-04   3.817362677462e-04   3.811538449235e-04   3.804291072421e-04   3.794870123085e-04   3.785609340162e-04   3.776607535283e-04   3.767221135146e-04   3.757502480814e-04   3.747383347712e-04   3.736921585821e-04   3.726199573169e-04   3.715296698890e-04   3.704295951166e-04   3.693278004581e-04   3.682324575682e-04   3.671520020838e-04   3.660944935460e-04   3.650667021124e-04   3.640735488952e-04   3.631179613430e-04   3.622010294538e-04   3.613225027333e-04   3.604816573432e-04   3.596807461729e-04   3.589212125688e-04   3.582364275089e-04   3.575265923562e-04   3.575265923562e-04   3.582364275089e-04
   3.511918309765e-04   3.522569927724e-04   3.522569927724e-04   3.511918309765e-04   3.503772223209e-04   3.495685048166e-04   3.487802907700e-04   3.480169586036e-04   3.472799423389e-04   3.465713393793e-04   3.458958382369e-04   3.452573371567e-04   3.446578614086e-04   3.441002453190e-04   3.435900789993e-04   3.431320776411e-04   3.427272807071e-04   3.423754293681e-04   3.420802988433e-04   3.418512197034e-04   3.416926152530e-04   3.415936016222e-04   3.415385968731e-04   3.415297839046e-04   3.415976265066e-04   3.418067930843e-04   3.421483868649e-04   3.425570166099e-04   3.430269274685e-04   3.435565250045e-04   3.441513151328e-04   3.448302141769e-04   3.456080257038e-04   3.464797722759e-04   3.474376977223e-04   3.484782588593e-04   3.496026072962e-04   3.508112328843e-04   3.521044765951e-04   3.534671771391e-04   3.548809129320e-04   3.563566594909e-04   3.580365726842e-04   3.596697471291e-04   3.617614105765e-04   3.654869159088e-04   3.675763129908e-04   3.690538440224e-04   3.706921010714e-04   3.726926922519e-04   3.747057523497e-04   3.766317660327e-04   3.785217804078e-04   3.804008619212e-04   3.822523908008e-04   3.840514785581e-04   3.857804741217e-04   3.874301818147e-04   3.889926401080e-04   3.904483457807e-04   3.917788700058e-04   3.930403485608e-04   3.940547277511e-04   3.950171611140e-04   3.957014547055e-04   3.963087274337e-04   3.966609787067e-04   3.969666145240e-04   3.969416300581e-04   3.967699326919e-04   3.963779212233e-04   3.958063617666e-04   3.950368340458e-04   3.940831957119e-04   3.928893551448e-04   3.913060583807e-04   3.899375610383e-04   3.885477338543e-04   3.870653942244e-04   3.855288478195e-04   3.839370352496e-04   3.822994008700e-04   3.806283439801e-04   3.789346924992e-04   3.772304927199e-04   3.755289567896e-04   3.738442140620e-04   3.721901523712e-04   3.705789484900e-04   3.690201357532e-04   3.675201880908e-04   3.660824725540e-04   3.647076285413e-04   3.633945311946e-04   3.621420038657e-04   3.609544137907e-04   3.598365955936e-04   3.588388921253e-04   3.578300734513e-04   3.578300734513e-04   3.588388921253e-04
   3.492450763884e-04   3.507205688892e-04   3.507205688892e-04   3.492450763884e-04   3.481449352349e-04   3.470528574404e-04   3.459735309628e-04   3.449297149144e-04   3.439218820433e-04   3.429510373704e-04   3.420229033821e-04   3.411415814405e-04   3.403085850145e-04   3.395273254867e-04   3.388057471319e-04   3.381506250388e-04   3.375636287220e-04   3.370444838455e-04   3.365984038098e-04   3.362395954653e-04   3.359766546131e-04   3.357958964514e-04   3.356742623644e-04   3.356177671665e-04   3.356663380829e-04   3.359065230306e-04   3.363301803099e-04   3.368297735183e-04   3.374119601484e-04   3.380891289511e-04   3.388585682380e-04   3.397474997436e-04   3.407742249845e-04   3.419295856977e-04   3.432017499422e-04   3.445868379297e-04   3.460876713204e-04   3.477062288419e-04   3.494442913891e-04   3.512817851775e-04   3.531986607946e-04   3.552174582260e-04   3.575382584610e-04   3.598030331125e-04   3.627463963612e-04   3.677888782596e-04   3.709319117333e-04   3.729712364469e-04   3.751848001963e-04   3.779297791830e-04   3.807651311002e-04   3.834808479141e-04   3.861357663360e-04   3.887698719370e-04   3.913636541697e-04   3.938807495698e-04   3.962942549068e-04   3.985910549750e-04   4.007616578784e-04   4.027862441245e-04   4.046283023390e-04   4.063728539997e-04   4.077766993985e-04   4.090923973821e-04   4.100253053989e-04   4.108491740277e-04   4.113316098093e-04   4.117423098120e-04   4.116964177943e-04   4.114460326765e-04   4.108928359575e-04   4.100999741814e-04   4.090358396778e-04   4.077180169044e-04   4.060765970405e-04   4.039167358079e-04   4.020051506770e-04   4.000977288321e-04   3.980555927858e-04   3.959392574827e-04   3.937508026202e-04   3.914998502820e-04   3.892031096281e-04   3.868754552593e-04   3.845345327754e-04   3.822003202436e-04   3.798932494775e-04   3.776321181320e-04   3.754328401574e-04   3.733078015059e-04   3.712653223737e-04   3.693095100244e-04   3.674408443328e-04   3.656576797546e-04   3.639589431523e-04   3.623521869143e-04   3.608459702308e-04   3.595100217291e-04   3.581657915505e-04   3.581657915505e-04   3.595100217291e-04
   3.472625599958e-04   3.491702133278e-04   3.491702133278e-04   3.472625599958e-04   3.458653250764e-04   3.444820825126e-04   3.431315558932e-04   3.417977901887e-04   3.405105533071e-04   3.392737119344e-04   3.380899475515e-04   3.369636634376e-04   3.358957348968e-04   3.348899975326e-04   3.339566931412e-04   3.331041537474e-04   3.323340708077e-04   3.316457534729e-04   3.310453137334e-04   3.305517683573e-04   3.301785043414e-04   3.299088858471e-04   3.297080980034e-04   3.295839947383e-04   3.295889460447e-04   3.298421346945e-04   3.303520607718e-04   3.309314652303e-04   3.316349875497e-04   3.324556071872e-04   3.333872926675e-04   3.344697433828e-04   3.357299491817e-04   3.371559559292e-04   3.387302997219e-04   3.404473439491e-04   3.423108944468e-04   3.443250594237e-04   3.464942507104e-04   3.487940451984e-04   3.512022885175e-04   3.537439562678e-04   3.566763253913e-04   3.595612217768e-04   3.632809013171e-04   3.696039387914e-04   3.740930655576e-04   3.767395006584e-04   3.795144231367e-04   3.829601578444e-04   3.866266419188e-04   3.901559587879e-04   3.935972973275e-04   3.970060113739e-04   4.003623016776e-04   4.036171965985e-04   4.067342263443e-04   4.096992147169e-04   4.125049096626e-04   4.151306485959e-04   4.175328043960e-04   4.197617311722e-04   4.215756910254e-04   4.232654673537e-04   4.244740544366e-04   4.255423864556e-04   4.261862882060e-04   4.267310601919e-04   4.266937956932e-04   4.263898025682e-04   4.256974857595e-04   4.247053952446e-04   4.233636445662e-04   4.216954679348e-04   4.196195063806e-04   4.168853146192e-04   4.144147724819e-04   4.119938935314e-04   4.093920320690e-04   4.066901408577e-04   4.038979861683e-04   4.010225850866e-04   3.980860585652e-04   3.951091955149e-04   3.921162269175e-04   3.891335083007e-04   3.861867249583e-04   3.832992249517e-04   3.804911237443e-04   3.777782986607e-04   3.751713798767e-04   3.726755397999e-04   3.702914061194e-04   3.680172222876e-04   3.658526604533e-04   3.638090713227e-04   3.618986435193e-04   3.602087570610e-04   3.585110584065e-04   3.585110584065e-04   3.602087570610e-04
   3.452615642060e-04   3.476116497176e-04   3.476116497176e-04   3.452615642060e-04   3.435600510228e-04   3.418786859526e-04   3.402385278508e-04   3.386378756781e-04   3.370531683147e-04   3.355434855435e-04   3.341033962471e-04   3.327307663372e-04   3.314247487705e-04   3.301920131476e-04   3.290461589587e-04   3.279958303112e-04   3.270417631707e-04   3.261827363089e-04   3.254252310171e-04   3.247927660000e-04   3.243047412341e-04   3.239439947609e-04   3.236643276756e-04   3.234637456484e-04   3.234025114159e-04   3.236349902460e-04   3.242408064686e-04   3.248874852008e-04   3.256999405396e-04   3.266563596597e-04   3.277431124547e-04   3.290012027699e-04   3.304768684649e-04   3.321644580405e-04   3.340372530359e-04   3.360793845526e-04   3.382890627720e-04   3.406695895852e-04   3.432268016343e-04   3.459325117168e-04   3.487770228331e-04   3.518186500511e-04   3.554052579999e-04   3.590129307608e-04   3.635142545932e-04   3.708801565966e-04   3.769262645270e-04   3.802642070671e-04   3.834571284855e-04   3.875541063787e-04   3.920892390818e-04   3.964913353229e-04   4.007568282630e-04   4.049601063101e-04   4.090950502409e-04   4.131068571768e-04   4.169515575511e-04   4.206152397196e-04   4.240925223273e-04   4.273623329923e-04   4.303589604991e-04   4.331006908300e-04   4.353574847188e-04   4.374504696628e-04   4.389697906784e-04   4.403174051070e-04   4.411628176935e-04   4.418801439277e-04   4.418944273331e-04   4.415757092865e-04   4.407823175255e-04   4.396305129919e-04   4.380416984100e-04   4.360453540850e-04   4.335624776913e-04   4.303480400859e-04   4.272282480825e-04   4.242973295998e-04   4.211422741399e-04   4.178492140211e-04   4.144475627960e-04   4.109398306233e-04   4.073531687962e-04   4.037145638697e-04   4.000542950992e-04   3.964044336150e-04   3.927960294585e-04   3.892578731583e-04   3.858151860371e-04   3.824879193549e-04   3.792894178848e-04   3.762262941321e-04   3.732997189768e-04   3.705082805701e-04   3.678528727538e-04   3.653489155818e-04   3.630115674817e-04   3.609465173324e-04   3.588717996710e-04   3.588717996710e-04   3.609465173324e-04
   3.432475497200e-04   3.460466749571e-04   3.460466749571e-04   3.432475497200e-04   3.412350292245e-04   3.392513112861e-04   3.373206168867e-04   3.354319977706e-04   3.335669445648e-04   3.317763766762e-04   3.300696729792e-04   3.284431494118e-04   3.268965653145e-04   3.254361536996e-04   3.240764530644e-04   3.228265936163e-04   3.216872812355e-04   3.206565825237e-04   3.197400421672e-04   3.189650107103e-04   3.183580506348e-04   3.179031227292e-04   3.175457091205e-04   3.172612156531e-04   3.171147447086e-04   3.172862699012e-04   3.180425245466e-04   3.187417351467e-04   3.196835961917e-04   3.207436961624e-04   3.219358183556e-04   3.233307162271e-04   3.249961772316e-04   3.269279434455e-04   3.290885417339e-04   3.314551367369e-04   3.340199528928e-04   3.367766235198e-04   3.397169649702e-04   3.427956644160e-04   3.460143923846e-04   3.494616344854e-04   3.535891878124e-04   3.578188442721e-04   3.631017351554e-04   3.710655994534e-04   3.787876218013e-04   3.834512349265e-04   3.870903130085e-04   3.917875572188e-04   3.971656661344e-04   4.024408755581e-04   4.075138388009e-04   4.124946762796e-04   4.174123289216e-04   4.222094024136e-04   4.268248541695e-04   4.312336532789e-04   4.354249161924e-04   4.393823238409e-04   4.429998913213e-04   4.463303257778e-04   4.490137531225e-04   4.515375701070e-04   4.534096648454e-04   4.550800073112e-04   4.561777337948e-04   4.571141165116e-04   4.572376838639e-04   4.569499491621e-04   4.561012091350e-04   4.548380225947e-04   4.530351349567e-04   4.507103416233e-04   4.478302073994e-04   4.443885936339e-04   4.403889765721e-04   4.369817436199e-04   4.333170838711e-04   4.294349396682e-04   4.254215591012e-04   4.212790250221e-04   4.170354612350e-04   4.127234865894e-04   4.083796568114e-04   4.040422603386e-04   3.997485650007e-04   3.955337053220e-04   3.914286605438e-04   3.874579879541e-04   3.836382859688e-04   3.799781220444e-04   3.764796646056e-04   3.731422372984e-04   3.699682506672e-04   3.669773176830e-04   3.641875417987e-04   3.617237154059e-04   3.592474761138e-04   3.592474761138e-04   3.617237154059e-04
   3.412217363727e-04   3.444754489008e-04   3.444754489008e-04   3.412217363727e-04   3.388902121130e-04   3.365951804911e-04   3.343621387108e-04   3.321886053940e-04   3.300580826812e-04   3.279538157742e-04   3.259780434751e-04   3.241051762875e-04   3.223178442989e-04   3.206235064744e-04   3.190458838024e-04   3.175957921746e-04   3.162707321611e-04   3.150662257284e-04   3.139867632017e-04   3.130637908798e-04   3.123328587493e-04   3.117813419726e-04   3.113527098881e-04   3.109847274507e-04   3.107564467563e-04   3.108537986812e-04   3.115015524951e-04   3.124100548127e-04   3.134620157048e-04   3.146260291987e-04   3.159494324837e-04   3.174844335908e-04   3.193110954788e-04   3.214352254679e-04   3.238252938112e-04   3.264683259905e-04   3.293618913884e-04   3.324941664479e-04   3.358348219160e-04   3.393080996388e-04   3.429224182387e-04   3.467795499798e-04   3.514132919945e-04   3.561660525094e-04   3.620600886042e-04   3.707661372853e-04   3.796245950404e-04   3.862292731054e-04   3.905779155025e-04   3.956184170741e-04   4.016730670001e-04   4.077788383316e-04   4.136553089657e-04   4.194340864635e-04   4.251776555466e-04   4.308173549202e-04   4.362578807559e-04   4.414506031439e-04   4.463749889526e-04   4.510272352572e-04   4.552753403917e-04   4.591886588243e-04   4.623904265136e-04   4.654154435237e-04   4.677039386896e-04   4.697542351077e-04   4.711682041915e-04   4.723746907966e-04   4.726836095902e-04   4.724705597785e-04   4.716261116595e-04   4.702840940290e-04   4.682684170540e-04   4.656769016886e-04   4.625630992886e-04   4.588887464701e-04   4.540065976608e-04   4.500408661791e-04   4.458984114495e-04   4.414681434311e-04   4.368624390530e-04   4.320842992754e-04   4.271750461927e-04   4.221781493261e-04   4.171347331164e-04   4.120888628417e-04   4.070849935907e-04   4.021654760000e-04   3.973677469673e-04   3.927217295634e-04   3.882479987779e-04   3.839576558448e-04   3.798542989608e-04   3.759383131523e-04   3.722139322788e-04   3.687054053833e-04   3.654339967030e-04   3.625449475385e-04   3.596400055139e-04   3.596400055139e-04   3.625449475385e-04
