   3.568098252446e-04   3.568099496210e-04   3.568099496210e-04   3.568098252446e-04   3.568096707622e-04   3.568094479060e-04   3.568091268952e-04   3.568086644237e-04   3.568079982466e-04   3.568070326510e-04   3.568056160641e-04   3.568035181397e-04   3.568004308780e-04   3.567960290532e-04   3.567900909162e-04   3.567825379267e-04   3.567732197267e-04   3.567616807606e-04   3.567472692974e-04   3.567293518200e-04   3.567074344607e-04   3.566811773796e-04   3.566502983334e-04   3.566145629188e-04   3.565738792517e-04   3.565283827862e-04   3.564784403757e-04   3.564245955326e-04   3.563675206977e-04   3.563080030730e-04   3.562469762821e-04   3.561854402564e-04   3.561218062564e-04   3.560613340655e-04   3.560111035366e-04   3.559719962857e-04   3.559460589131e-04   3.559351578657e-04   3.559405037946e-04   3.559623362828e-04   3.560043899396e-04   3.560647947117e-04   3.561431037393e-04   3.562358348016e-04   3.563502361497e-04   3.564804740459e-04   3.566189029232e-04   3.567672135941e-04   3.569315404468e-04   3.571178259431e-04   3.572681469654e-04   3.574151865688e-04   3.575507133303e-04   3.576685224969e-04   3.577686438479e-04   3.578499488821e-04   3.579114523031e-04   3.579515805351e-04   3.579672229243e-04   3.579702987138e-04   3.579460255818e-04   3.579066862256e-04   3.578492016644e-04   3.577780309831e-04   3.576950161176e-04   3.576093085293e-04   3.575267228174e-04   3.574448097703e-04   3.573655111861e-04   3.572899419673e-04   3.572191755446e-04   3.571540890827e-04   3.570953751760e-04   3.570434711502e-04   3.569984677270e-04   3.569601244077e-04   3.569279768841e-04   3.569014807379e-04   3.568800764406e-04   3.568631097189e-04   3.568497777784e-04   3.568392409645e-04   3.568308841917e-04   3.568244624705e-04   3.568198045744e-04   3.568165924751e-04   3.568144360838e-04   3.568129947283e-04   3.568120239407e-04   3.568113653898e-04   3.568109186298e-04   3.568106177399e-04   3.568104176490e-04   3.568102866509e-04   3.568102023166e-04   3.568101488868e-04   3.568101154559e-04   3.568100946071e-04   3.568100802067e-04   3.568100802067e-04   3.568100946071e-04
   3.568100155565e-04   3.568100420321e-04   3.568100420321e-04   3.568100155565e-04   3.568099862158e-04   3.568099487883e-04   3.568099013042e-04   3.568098386176e-04   3.568097455608e-04   3.568095805211e-04   3.568092493156e-04   3.568085816452e-04   3.568073492357e-04   3.568053881673e-04   3.568028121826e-04   3.567999819258e-04   3.567970412393e-04   3.567936931474e-04   3.567894759767e-04   3.567839872822e-04   3.567770468362e-04   3.567686948073e-04   3.567589569518e-04   3.567477788877e-04   3.567351273026e-04   3.567210417482e-04   3.567056359368e-04   3.566890818462e-04   3.566715950230e-04   3.566534294552e-04   3.566348878101e-04   3.566163434235e-04   3.565976583073e-04   3.565799186431e-04   3.565653052261e-04   3.565540462947e-04   3.565467918031e-04   3.565441109164e-04   3.565463081936e-04   3.565536187738e-04   3.565667839175e-04   3.565855237652e-04   3.566096531036e-04   3.566381063357e-04   3.566730263002e-04   3.567124547641e-04   3.567543849350e-04   3.567993299852e-04   3.568483600565e-04   3.569033256658e-04   3.569485701467e-04   3.569931020766e-04   3.570340906930e-04   3.570698008470e-04   3.571002201982e-04   3.571250220156e-04   3.571438976121e-04   3.571561472609e-04   3.571614146185e-04   3.571629375316e-04   3.571559922912e-04   3.571447397891e-04   3.571278830782e-04   3.571070043943e-04   3.570825658062e-04   3.570572461671e-04   3.570322522925e-04   3.570073549892e-04   3.569831792712e-04   3.569600757511e-04   3.569383793738e-04   3.569183640482e-04   3.569002447313e-04   3.568841554546e-04   3.568701274915e-04   3.568580916549e-04   3.568479096958e-04   3.568394841443e-04   3.568328217063e-04   3.568277796142e-04   3.568239089164e-04   3.568206231205e-04   3.568175289360e-04   3.568147951357e-04   3.568127968251e-04   3.568115806867e-04   3.568109280091e-04   3.568105960366e-04   3.568104197893e-04   3.568103136128e-04   3.568102409864e-04   3.568101881759e-04   3.568101496386e-04   3.568101221587e-04   3.568101031388e-04   3.568100903338e-04   3.568100818930e-04   3.568100764122e-04   3.568100723799e-04   3.568100723799e-04   3.568100764122e-04
   3.568100155565e-04   3.568100420321e-04   3.568100420321e-04   3.568100155565e-04   3.568099862158e-04   3.568099487883e-04   3.568099013042e-04   3.568098386176e-04   3.568097455608e-04   3.568095805211e-04   3.568092493156e-04   3.568085816452e-04   3.568073492357e-04   3.568053881673e-04   3.568028121826e-04   3.567999819258e-04   3.567970412393e-04   3.567936931474e-04   3.567894759767e-04   3.567839872822e-04   3.567770468362e-04   3.567686948073e-04   3.567589569518e-04   3.567477788877e-04   3.567351273026e-04   3.567210417482e-04   3.567056359368e-04   3.566890818462e-04   3.566715950230e-04   3.566534294552e-04   3.566348878101e-04   3.566163434235e-04   3.565976583073e-04   3.565799186431e-04   3.565653052261e-04   3.565540462947e-04   3.565467918031e-04   3.565441109164e-04   3.565463081936e-04   3.565536187738e-04   3.565667839175e-04   3.565855237652e-04   3.566096531036e-04   3.566381063357e-04   3.566730263002e-04   3.567124547641e-04   3.567543849350e-04   3.567993299852e-04   3.568483600565e-04   3.569033256658e-04   3.569485701467e-04   3.569931020766e-04   3.570340906930e-04   3.570698008470e-04   3.571002201982e-04   3.571250220156e-04   3.571438976121e-04   3.571561472609e-04   3.571614146185e-04   3.571629375316e-04   3.571559922912e-04   3.571447397891e-04   3.571278830782e-04   3.571070043943e-04   3.570825658062e-04   3.570572461671e-04   3.570322522925e-04   3.570073549892e-04   3.569831792712e-04   3.569600757511e-04   3.569383793738e-04   3.569183640482e-04   3.569002447313e-04   3.568841554546e-04   3.568701274915e-04   3.568580916549e-04   3.568479096958e-04   3.568394841443e-04   3.568328217063e-04   3.568277796142e-04   3.568239089164e-04   3.568206231205e-04   3.568175289360e-04   3.568147951357e-04   3.568127968251e-04   3.568115806867e-04   3.568109280091e-04   3.568105960366e-04   3.568104197893e-04   3.568103136128e-04   3.568102409864e-04   3.568101881759e-04   3.568101496386e-04   3.568101221587e-04   3.568101031388e-04   3.568100903338e-04   3.568100818930e-04   3.568100764122e-04   3.568100723799e-04   3.568100723799e-04   3.568100764122e-04
   3.568098252446e-04   3.568099496210e-04   3.568099496210e-04   3.568098252446e-04   3.568096707622e-04   3.568094479060e-04   3.568091268952e-04   3.568086644237e-04   3.568079982466e-04   3.568070326510e-04   3.568056160641e-04   3.568035181397e-04   3.568004308780e-04   3.567960290532e-04   3.567900909162e-04   3.567825379267e-04   3.567732197267e-04   3.567616807606e-04   3.567472692974e-04   3.567293518200e-04   3.567074344607e-04   3.566811773796e-04   3.566502983334e-04   3.566145629188e-04   3.565738792517e-04   3.565283827862e-04   3.564784403757e-04   3.564245955326e-04   3.563675206977e-04   3.563080030730e-04   3.562469762821e-04   3.561854402564e-04   3.561218062564e-04   3.560613340655e-04   3.560111035366e-04   3.559719962857e-04   3.559460589131e-04   3.559351578657e-04   3.559405037946e-04   3.559623362828e-04   3.560043899396e-04   3.560647947117e-04   3.561431037393e-04   3.562358348016e-04   3.563502361497e-04   3.564804740459e-04   3.566189029232e-04   3.567672135941e-04   3.569315404468e-04   3.571178259431e-04   3.572681469654e-04   3.574151865688e-04   3.575507133303e-04   3.576685224969e-04   3.577686438479e-04   3.578499488821e-04   3.579114523031e-04   3.579515805351e-04   3.579672229243e-04   3.579702987138e-04   3.579460255818e-04   3.579066862256e-04   3.578492016644e-04   3.577780309831e-04   3.576950161176e-04   3.576093085293e-04   3.575267228174e-04   3.574448097703e-04   3.573655111861e-04   3.572899419673e-04   3.572191755446e-04   3.571540890827e-04   3.570953751760e-04   3.570434711502e-04   3.569984677270e-04   3.569601244077e-04   3.569279768841e-04   3.569014807379e-04   3.568800764406e-04   3.568631097189e-04   3.568497777784e-04   3.568392409645e-04   3.568308841917e-04   3.568244624705e-04   3.568198045744e-04   3.568165924751e-04   3.568144360838e-04   3.568129947283e-04   3.568120239407e-04   3.568113653898e-04   3.568109186298e-04   3.568106177399e-04   3.568104176490e-04   3.568102866509e-04   3.568102023166e-04   3.568101488868e-04   3.568101154559e-04   3.568100946071e-04   3.568100802067e-04   3.568100802067e-04   3.568100946071e-04
   3.568095776482e-04   3.568098290134e-04   3.568098290134e-04   3.568095776482e-04   3.568092629649e-04   3.568088052063e-04   3.568081404746e-04   3.568071783790e-04   3.568057973275e-04   3.568038314857e-04   3.568010564897e-04   3.567971796227e-04   3.567918458909e-04   3.567846615346e-04   3.567752127644e-04   3.567630419819e-04   3.567475655006e-04   3.567280074229e-04   3.567035045403e-04   3.566732428150e-04   3.566364060234e-04   3.565921989967e-04   3.565399583330e-04   3.564792355716e-04   3.564098850799e-04   3.563321699480e-04   3.562467582585e-04   3.561545952130e-04   3.560568164501e-04   3.559547365030e-04   3.558498818280e-04   3.557434734150e-04   3.556300513446e-04   3.555246230962e-04   3.554357244522e-04   3.553660306286e-04   3.553190867728e-04   3.552985437691e-04   3.553060370459e-04   3.553403546817e-04   3.554112723759e-04   3.555139871742e-04   3.556479109142e-04   3.558064483793e-04   3.560045814864e-04   3.562300814585e-04   3.564691022844e-04   3.567254296135e-04   3.570120076461e-04   3.573391880967e-04   3.576016264741e-04   3.578578074101e-04   3.580944939809e-04   3.582993058442e-04   3.584729292823e-04   3.586139147667e-04   3.587205863643e-04   3.587902965240e-04   3.588157026266e-04   3.588210742470e-04   3.587774491339e-04   3.587081306266e-04   3.586065109798e-04   3.584817656821e-04   3.583374784673e-04   3.581846216875e-04   3.580418150725e-04   3.579003978538e-04   3.577635564745e-04   3.576332004825e-04   3.575111762456e-04   3.573989977068e-04   3.572978943025e-04   3.572086785441e-04   3.571315204760e-04   3.570659917901e-04   3.570112771568e-04   3.569663257137e-04   3.569299368916e-04   3.569009001146e-04   3.568780939140e-04   3.568603989281e-04   3.568467716641e-04   3.568363948461e-04   3.568286368741e-04   3.568229668330e-04   3.568189124602e-04   3.568160622718e-04   3.568140833420e-04   3.568127239182e-04   3.568118007194e-04   3.568111818587e-04   3.568107729700e-04   3.568105069213e-04   3.568103365183e-04   3.568102289767e-04   3.568101618572e-04   3.568101200261e-04   3.568100911940e-04   3.568100911940e-04   3.568101200261e-04
   3.568092224592e-04   3.568096550901e-04   3.568096550901e-04   3.568092224592e-04   3.568086833633e-04   3.568079017751e-04   3.568067701456e-04   3.568051381113e-04   3.568028086121e-04   3.567995245080e-04   3.567949588627e-04   3.567887124012e-04   3.567803140085e-04   3.567692053703e-04   3.567546989365e-04   3.567359318873e-04   3.567118843117e-04   3.566814558541e-04   3.566434659490e-04   3.565966903376e-04   3.565399127565e-04   3.564719603515e-04   3.563918179963e-04   3.562987835825e-04   3.561926533473e-04   3.560739189233e-04   3.559437396434e-04   3.558036469921e-04   3.556553735750e-04   3.555008507381e-04   3.553422623187e-04   3.551808106607e-04   3.550050276232e-04   3.548471015457e-04   3.547120083685e-04   3.546059516380e-04   3.545346045557e-04   3.545033633177e-04   3.545143045099e-04   3.545675915865e-04   3.546749194501e-04   3.548312134474e-04   3.550345414690e-04   3.552739732783e-04   3.555767329586e-04   3.559199485256e-04   3.562825507776e-04   3.566711559867e-04   3.571082857937e-04   3.576119115947e-04   3.580130616573e-04   3.584055350294e-04   3.587702151417e-04   3.590849593046e-04   3.593515642056e-04   3.595687933166e-04   3.597344062389e-04   3.598438720006e-04   3.598850900431e-04   3.598983776787e-04   3.598335734682e-04   3.597304828551e-04   3.595759445462e-04   3.593871951051e-04   3.591715578321e-04   3.589320706847e-04   3.587142927904e-04   3.584986088803e-04   3.582893767916e-04   3.580895235543e-04   3.579018969925e-04   3.577288918434e-04   3.575725548220e-04   3.574343238369e-04   3.573145677512e-04   3.572126723949e-04   3.571273946330e-04   3.570571237836e-04   3.570000743944e-04   3.569544472579e-04   3.569184939876e-04   3.568905642555e-04   3.568691698240e-04   3.568529467672e-04   3.568407444246e-04   3.568316767807e-04   3.568250521078e-04   3.568203038340e-04   3.568169608964e-04   3.568146443766e-04   3.568130628869e-04   3.568119990954e-04   3.568112942198e-04   3.568108341850e-04   3.568105384514e-04   3.568103510092e-04   3.568102334153e-04   3.568101596492e-04   3.568101084186e-04   3.568101084186e-04   3.568101596492e-04
   3.568086958123e-04   3.568093960947e-04   3.568093960947e-04   3.568086958123e-04   3.568078308114e-04   3.568065853972e-04   3.568047935990e-04   3.568022263614e-04   3.567985897402e-04   3.567935114189e-04   3.567865334631e-04   3.567771063274e-04   3.567645649613e-04   3.567480734241e-04   3.567265652024e-04   3.566987565553e-04   3.566632284427e-04   3.566184435538e-04   3.565627387379e-04   3.564943788109e-04   3.564116517790e-04   3.563129402087e-04   3.561968524598e-04   3.560624303197e-04   3.559094420270e-04   3.557387414406e-04   3.555522397462e-04   3.553522622098e-04   3.551411733357e-04   3.549214910381e-04   3.546961823738e-04   3.544666941294e-04   3.542141627097e-04   3.539913139554e-04   3.538004165364e-04   3.536507224142e-04   3.535503447760e-04   3.535073661933e-04   3.535237946825e-04   3.536018441370e-04   3.537551650713e-04   3.539783439090e-04   3.542678814714e-04   3.546065459794e-04   3.550408883238e-04   3.555304120753e-04   3.560453716980e-04   3.565965895560e-04   3.572194181792e-04   3.579482295280e-04   3.585216624551e-04   3.590845777773e-04   3.596127616772e-04   3.600677296506e-04   3.604529018322e-04   3.607682283712e-04   3.610111634832e-04   3.611746718993e-04   3.612375025462e-04   3.612683100277e-04   3.611795491095e-04   3.610380514977e-04   3.608198398995e-04   3.605548711370e-04   3.602511552365e-04   3.599021191029e-04   3.595896691970e-04   3.592802537853e-04   3.589794290936e-04   3.586911824719e-04   3.584195237781e-04   3.581680264975e-04   3.579399134826e-04   3.577375635117e-04   3.575617308803e-04   3.574116733345e-04   3.572856970392e-04   3.571815569345e-04   3.570967409966e-04   3.570286814245e-04   3.569748583951e-04   3.569328852772e-04   3.569006023917e-04   3.568760942068e-04   3.568576625557e-04   3.568439040072e-04   3.568337515722e-04   3.568263826874e-04   3.568211333349e-04   3.568174607868e-04   3.568149341621e-04   3.568132236222e-04   3.568120835344e-04   3.568113350678e-04   3.568108508422e-04   3.568105417728e-04   3.568103463772e-04   3.568102227144e-04   3.568101359427e-04   3.568101359427e-04   3.568102227144e-04
   3.568079073713e-04   3.568090070507e-04   3.568090070507e-04   3.568079073713e-04   3.568065624654e-04   3.568046426702e-04   3.568019031874e-04   3.567980113886e-04   3.567925477416e-04   3.567849899011e-04   3.567747019220e-04   3.567609090749e-04   3.567426375346e-04   3.567186340382e-04   3.566873713491e-04   3.566471227782e-04   3.565959552859e-04   3.565317364141e-04   3.564521995806e-04   3.563550029278e-04   3.562378255950e-04   3.560985046380e-04   3.559352188844e-04   3.557467598125e-04   3.555329529391e-04   3.552952465227e-04   3.550366455240e-04   3.547604447178e-04   3.544696252233e-04   3.541674053737e-04   3.538578546360e-04   3.535428094470e-04   3.531945582728e-04   3.528896731078e-04   3.526295175176e-04   3.524266403263e-04   3.522912645849e-04   3.522352521924e-04   3.522603197724e-04   3.523709781793e-04   3.525834873595e-04   3.528919250780e-04   3.532904914881e-04   3.537528200511e-04   3.543557290182e-04   3.550307657087e-04   3.557377145191e-04   3.564926213365e-04   3.573469769171e-04   3.583712053768e-04   3.591626103418e-04   3.599413989447e-04   3.606828042763e-04   3.613206695630e-04   3.618602126639e-04   3.623042400907e-04   3.626505583642e-04   3.628888300757e-04   3.629813510156e-04   3.630453706602e-04   3.629292734559e-04   3.627448305246e-04   3.624496757298e-04   3.620915795321e-04   3.616740322376e-04   3.611869353262e-04   3.607532552341e-04   3.603228028284e-04   3.599033795706e-04   3.595003574324e-04   3.591190241710e-04   3.587643386414e-04   3.584411446757e-04   3.581532522931e-04   3.579021257425e-04   3.576870201852e-04   3.575057720783e-04   3.573553873754e-04   3.572324442295e-04   3.571333776316e-04   3.570546788703e-04   3.569930406594e-04   3.569454200158e-04   3.569091083714e-04   3.568817641899e-04   3.568613617232e-04   3.568462546485e-04   3.568352039252e-04   3.568272546357e-04   3.568216388918e-04   3.568177398884e-04   3.568150777801e-04   3.568132896738e-04   3.568121073482e-04   3.568113369002e-04   3.568108412416e-04   3.568105251866e-04   3.568103232176e-04   3.568101799361e-04   3.568101799361e-04   3.568103232176e-04
   3.568067339344e-04   3.568084273477e-04   3.568084273477e-04   3.568067339344e-04   3.568046847394e-04   3.568017881110e-04   3.567976940879e-04   3.567919317667e-04   3.567839143583e-04   3.567729176678e-04   3.567580581614e-04   3.567382266921e-04   3.567119855719e-04   3.566775556991e-04   3.566328896101e-04   3.565756609090e-04   3.565032556849e-04   3.564128192663e-04   3.563013222210e-04   3.561656494133e-04   3.560027417813e-04   3.558097916468e-04   3.555844945591e-04   3.553254082740e-04   3.550325541075e-04   3.547083124713e-04   3.543571535466e-04   3.539834877178e-04   3.535910313548e-04   3.531840474363e-04   3.527680446475e-04   3.523450004903e-04   3.518758058874e-04   3.514675693913e-04   3.511205864374e-04   3.508521820332e-04   3.506742994968e-04   3.506036105300e-04   3.506415040097e-04   3.507948066786e-04   3.510832481659e-04   3.515004919753e-04   3.520375267141e-04   3.526545558624e-04   3.534737109900e-04   3.543836948133e-04   3.553334431839e-04   3.563465145918e-04   3.574873369853e-04   3.589045115255e-04   3.599722071319e-04   3.610244793011e-04   3.620463289494e-04   3.629248099927e-04   3.636662972850e-04   3.642795543385e-04   3.647648096432e-04   3.651058292900e-04   3.652414241242e-04   3.653609302575e-04   3.652126627723e-04   3.649812482514e-04   3.645919700584e-04   3.641191383952e-04   3.635568998019e-04   3.628924565323e-04   3.623036671850e-04   3.617169429126e-04   3.611433892753e-04   3.605905002488e-04   3.600653432696e-04   3.595746285459e-04   3.591252348477e-04   3.587230180469e-04   3.583706484693e-04   3.580675909245e-04   3.578112177827e-04   3.575976603028e-04   3.574223748510e-04   3.572805452752e-04   3.571673784747e-04   3.570783206772e-04   3.570091923462e-04   3.569562512001e-04   3.569162311731e-04   3.568863463535e-04   3.568642269103e-04   3.568479805062e-04   3.568362008898e-04   3.568278045328e-04   3.568219227201e-04   3.568178696968e-04   3.568151225334e-04   3.568132907084e-04   3.568120876415e-04   3.568113075345e-04   3.568108056976e-04   3.568104818333e-04   3.568102495509e-04   3.568102495509e-04   3.568104818333e-04
   3.568050097070e-04   3.568075779489e-04   3.568075779489e-04   3.568050097070e-04   3.568019393039e-04   3.567976436592e-04   3.567916338654e-04   3.567832479808e-04   3.567716775787e-04   3.567559295466e-04   3.567347638929e-04   3.567065566631e-04   3.566692702670e-04   3.566205311215e-04   3.565576051660e-04   3.564773724435e-04   3.563763616003e-04   3.562507959090e-04   3.560966829087e-04   3.559099589906e-04   3.556866813734e-04   3.554232904198e-04   3.551169501663e-04   3.547660289478e-04   3.543709548716e-04   3.539354712918e-04   3.534659281498e-04   3.529680943775e-04   3.524466620946e-04   3.519073361510e-04   3.513573315936e-04   3.507984010608e-04   3.501766931174e-04   3.496384877670e-04   3.491828994096e-04   3.488338623138e-04   3.486041933183e-04   3.485166783934e-04   3.485727859615e-04   3.487815364805e-04   3.491665980886e-04   3.497216753170e-04   3.504336627161e-04   3.512438971299e-04   3.523405832232e-04   3.535468602278e-04   3.547995611782e-04   3.561357735296e-04   3.576427876904e-04   3.595719258287e-04   3.609888692255e-04   3.623859637784e-04   3.637765877723e-04   3.649719530879e-04   3.659772298479e-04   3.668121874824e-04   3.674835092469e-04   3.679644344696e-04   3.681573918098e-04   3.683715001956e-04   3.681793843194e-04   3.679005542373e-04   3.673973691748e-04   3.667852316905e-04   3.660402551920e-04   3.651481336227e-04   3.643612758603e-04   3.635738793528e-04   3.628009981846e-04   3.620532923079e-04   3.613401889439e-04   3.606707640629e-04   3.600545402583e-04   3.595002082559e-04   3.590123202573e-04   3.585908935290e-04   3.582328972630e-04   3.579334638815e-04   3.576866845553e-04   3.574861770468e-04   3.573255103622e-04   3.571985088862e-04   3.570994613790e-04   3.570232502555e-04   3.569653861467e-04   3.569220175013e-04   3.568899075694e-04   3.568663344679e-04   3.568491573047e-04   3.568368089076e-04   3.568280843810e-04   3.568220219025e-04   3.568178748426e-04   3.568150833320e-04   3.568132338370e-04   3.568120246455e-04   3.568112401215e-04   3.568107288879e-04   3.568103582428e-04   3.568103582428e-04   3.568107288879e-04
