   1.179112191724e-05   1.179915009851e-05   1.179915009851e-05   1.179112191724e-05   1.178166850458e-05   1.177307082599e-05   1.176511730637e-05   1.175735807442e-05   1.174962081649e-05   1.174190995684e-05   1.173425971124e-05   1.172668830908e-05   1.171920711939e-05   1.171183903910e-05   1.170462758035e-05   1.169763220495e-05   1.169091975460e-05   1.168456421014e-05   1.167865376179e-05   1.167329439907e-05   1.166860700873e-05   1.166472922335e-05   1.166181983845e-05   1.166003139422e-05   1.165942962425e-05   1.165992308598e-05   1.166195414260e-05   1.166539874922e-05   1.167031743254e-05   1.167675361749e-05   1.168476421826e-05   1.169442579128e-05   1.170578664791e-05   1.171883182589e-05   1.173349452979e-05   1.174967782865e-05   1.176727719486e-05   1.178620295735e-05   1.180641159530e-05   1.182794748375e-05   1.185100210457e-05   1.187593424980e-05   1.190315244730e-05   1.193273001588e-05   1.196447545754e-05   1.199645112527e-05   1.202545910912e-05   1.205230813073e-05   1.207828929037e-05   1.210359828175e-05   1.212762968146e-05   1.215000884167e-05   1.217062796269e-05   1.218941567344e-05   1.220626438694e-05   1.222105848978e-05   1.223369211695e-05   1.224407454260e-05   1.225214534097e-05   1.225790447043e-05   1.226142813314e-05   1.226275845606e-05   1.226175186525e-05   1.225832786880e-05   1.225276793243e-05   1.224537159940e-05   1.223624653104e-05   1.222556095432e-05   1.221332382317e-05   1.219976511972e-05   1.218509954469e-05   1.216953251047e-05   1.215326354675e-05   1.213650527481e-05   1.211943245543e-05   1.210226984390e-05   1.208541317434e-05   1.206886548985e-05   1.205254883338e-05   1.203652361575e-05   1.202087696256e-05   1.200569491412e-05   1.199105194163e-05   1.197700897749e-05   1.196361232726e-05   1.195089193943e-05   1.193886159341e-05   1.192752010032e-05   1.191685270066e-05   1.190683339552e-05   1.189742998634e-05   1.188861391437e-05   1.188037633843e-05   1.187274951024e-05   1.186582797749e-05   1.185978072036e-05   1.185484582017e-05   1.185131629188e-05   1.184942893727e-05   1.184942893727e-05   1.185131629188e-05
   1.180142955995e-05   1.180786881149e-05   1.180786881149e-05   1.180142955995e-05   1.179371793375e-05   1.178665029597e-05   1.178006627177e-05   1.177358635461e-05   1.176706089253e-05   1.176049630144e-05   1.175392602163e-05   1.174736867488e-05   1.174083661748e-05   1.173435171720e-05   1.172795340797e-05   1.172169682574e-05   1.171564683315e-05   1.170987606238e-05   1.170446847992e-05   1.169952395058e-05   1.169516229673e-05   1.169152851274e-05   1.168878683397e-05   1.168707412907e-05   1.168642234058e-05   1.168672427043e-05   1.168840749685e-05   1.169142079047e-05   1.169578993792e-05   1.170155267337e-05   1.170876170451e-05   1.171747327076e-05   1.172771154099e-05   1.173944420710e-05   1.175258625610e-05   1.176701547220e-05   1.178259155231e-05   1.179917999343e-05   1.181668992255e-05   1.183512777904e-05   1.185465808314e-05   1.187563014092e-05   1.189851127863e-05   1.192357496537e-05   1.195048245035e-05   1.197755285831e-05   1.200292405274e-05   1.202685535204e-05   1.204996444320e-05   1.207224548157e-05   1.209326331596e-05   1.211270633237e-05   1.213043813988e-05   1.214637552872e-05   1.216043767830e-05   1.217255064289e-05   1.218264930848e-05   1.219067581880e-05   1.219659086854e-05   1.220040587194e-05   1.220223187365e-05   1.220235646014e-05   1.220018599606e-05   1.219595796935e-05   1.218995824106e-05   1.218241301909e-05   1.217342806496e-05   1.216314510354e-05   1.215164237688e-05   1.213910500630e-05   1.212572634799e-05   1.211168751208e-05   1.209716725423e-05   1.208234986089e-05   1.206740052422e-05   1.205248777960e-05   1.203780072384e-05   1.202341513366e-05   1.200931374418e-05   1.199555470580e-05   1.198222153615e-05   1.196939498612e-05   1.195714405747e-05   1.194552427023e-05   1.193457510857e-05   1.192431684375e-05   1.191474913039e-05   1.190585206199e-05   1.189758956762e-05   1.188991495355e-05   1.188277888478e-05   1.187614062163e-05   1.186998298961e-05   1.186432943467e-05   1.185925756996e-05   1.185490196003e-05   1.185144097985e-05   1.184906594706e-05   1.184787986389e-05   1.184787986389e-05   1.184906594706e-05
   1.180142955995e-05   1.180786881149e-05   1.180786881149e-05   1.180142955995e-05   1.179371793375e-05   1.178665029597e-05   1.178006627177e-05   1.177358635461e-05   1.176706089253e-05   1.176049630144e-05   1.175392602163e-05   1.174736867488e-05   1.174083661748e-05   1.173435171720e-05   1.172795340797e-05   1.172169682574e-05   1.171564683315e-05   1.170987606238e-05   1.170446847992e-05   1.169952395058e-05   1.169516229673e-05   1.169152851274e-05   1.168878683397e-05   1.168707412907e-05   1.168642234058e-05   1.168672427043e-05   1.168840749685e-05   1.169142079047e-05   1.169578993792e-05   1.170155267337e-05   1.170876170451e-05   1.171747327076e-05   1.172771154099e-05   1.173944420710e-05   1.175258625610e-05   1.176701547220e-05   1.178259155231e-05   1.179917999343e-05   1.181668992255e-05   1.183512777904e-05   1.185465808314e-05   1.187563014092e-05   1.189851127863e-05   1.192357496537e-05   1.195048245035e-05   1.197755285831e-05   1.200292405274e-05   1.202685535204e-05   1.204996444320e-05   1.207224548157e-05   1.209326331596e-05   1.211270633237e-05   1.213043813988e-05   1.214637552872e-05   1.216043767830e-05   1.217255064289e-05   1.218264930848e-05   1.219067581880e-05   1.219659086854e-05   1.220040587194e-05   1.220223187365e-05   1.220235646014e-05   1.220018599606e-05   1.219595796935e-05   1.218995824106e-05   1.218241301909e-05   1.217342806496e-05   1.216314510354e-05   1.215164237688e-05   1.213910500630e-05   1.212572634799e-05   1.211168751208e-05   1.209716725423e-05   1.208234986089e-05   1.206740052422e-05   1.205248777960e-05   1.203780072384e-05   1.202341513366e-05   1.200931374418e-05   1.199555470580e-05   1.198222153615e-05   1.196939498612e-05   1.195714405747e-05   1.194552427023e-05   1.193457510857e-05   1.192431684375e-05   1.191474913039e-05   1.190585206199e-05   1.189758956762e-05   1.188991495355e-05   1.188277888478e-05   1.187614062163e-05   1.186998298961e-05   1.186432943467e-05   1.185925756996e-05   1.185490196003e-05   1.185144097985e-05   1.184906594706e-05   1.184787986389e-05   1.184787986389e-05   1.184906594706e-05
   1.179112191724e-05   1.179915009851e-05   1.179915009851e-05   1.179112191724e-05   1.178166850458e-05   1.177307082599e-05   1.176511730637e-05   1.175735807442e-05   1.174962081649e-05   1.174190995684e-05   1.173425971124e-05   1.172668830908e-05   1.171920711939e-05   1.171183903910e-05   1.170462758035e-05   1.169763220495e-05   1.169091975460e-05   1.168456421014e-05   1.167865376179e-05   1.167329439907e-05   1.166860700873e-05   1.166472922335e-05   1.166181983845e-05   1.166003139422e-05   1.165942962425e-05   1.165992308598e-05   1.166195414260e-05   1.166539874922e-05   1.167031743254e-05   1.167675361749e-05   1.168476421826e-05   1.169442579128e-05   1.170578664791e-05   1.171883182589e-05   1.173349452979e-05   1.174967782865e-05   1.176727719486e-05   1.178620295735e-05   1.180641159530e-05   1.182794748375e-05   1.185100210457e-05   1.187593424980e-05   1.190315244730e-05   1.193273001588e-05   1.196447545754e-05   1.199645112527e-05   1.202545910912e-05   1.205230813073e-05   1.207828929037e-05   1.210359828175e-05   1.212762968146e-05   1.215000884167e-05   1.217062796269e-05   1.218941567344e-05   1.220626438694e-05   1.222105848978e-05   1.223369211695e-05   1.224407454260e-05   1.225214534097e-05   1.225790447043e-05   1.226142813314e-05   1.226275845606e-05   1.226175186525e-05   1.225832786880e-05   1.225276793243e-05   1.224537159940e-05   1.223624653104e-05   1.222556095432e-05   1.221332382317e-05   1.219976511972e-05   1.218509954469e-05   1.216953251047e-05   1.215326354675e-05   1.213650527481e-05   1.211943245543e-05   1.210226984390e-05   1.208541317434e-05   1.206886548985e-05   1.205254883338e-05   1.203652361575e-05   1.202087696256e-05   1.200569491412e-05   1.199105194163e-05   1.197700897749e-05   1.196361232726e-05   1.195089193943e-05   1.193886159341e-05   1.192752010032e-05   1.191685270066e-05   1.190683339552e-05   1.189742998634e-05   1.188861391437e-05   1.188037633843e-05   1.187274951024e-05   1.186582797749e-05   1.185978072036e-05   1.185484582017e-05   1.185131629188e-05   1.184942893727e-05   1.184942893727e-05   1.185131629188e-05
   1.177199847278e-05   1.178301769203e-05   1.178301769203e-05   1.177199847278e-05   1.175912524553e-05   1.174750207711e-05   1.173683140851e-05   1.172651580781e-05   1.171633112654e-05   1.170627832264e-05   1.169639396037e-05   1.168669499599e-05   1.167719153523e-05   1.166791124616e-05   1.165890985191e-05   1.165026015252e-05   1.164203753383e-05   1.163432193525e-05   1.162721141061e-05   1.162082565000e-05   1.161529246097e-05   1.161074338324e-05   1.160733502721e-05   1.160525489451e-05   1.160459560259e-05   1.160531574584e-05   1.160786632611e-05   1.161215143548e-05   1.161813027606e-05   1.162585244139e-05   1.163541613099e-05   1.164694628640e-05   1.166053545546e-05   1.167620121873e-05   1.169391541865e-05   1.171364025051e-05   1.173535518924e-05   1.175907360017e-05   1.178485658403e-05   1.181283068528e-05   1.184324707592e-05   1.187650177965e-05   1.191293992165e-05   1.195225580324e-05   1.199398325576e-05   1.203549485159e-05   1.207220054896e-05   1.210558737027e-05   1.213803200610e-05   1.217020963218e-05   1.220127829473e-05   1.223064592805e-05   1.225816614226e-05   1.228373810478e-05   1.230716732771e-05   1.232822393911e-05   1.234669086036e-05   1.236238158688e-05   1.237515720941e-05   1.238494235002e-05   1.239172472590e-05   1.239550198386e-05   1.239641640307e-05   1.239413743015e-05   1.238880947138e-05   1.238089410740e-05   1.237057162506e-05   1.235805138402e-05   1.234325906580e-05   1.232650661940e-05   1.230807795209e-05   1.228825745538e-05   1.226731215673e-05   1.224552931274e-05   1.222313249798e-05   1.220050748631e-05   1.217846730312e-05   1.215674613196e-05   1.213518533600e-05   1.211389405447e-05   1.209298848714e-05   1.207256853303e-05   1.205271955678e-05   1.203351523321e-05   1.201502163798e-05   1.199729722954e-05   1.198039084246e-05   1.196433776308e-05   1.194915526023e-05   1.193484024044e-05   1.192137226526e-05   1.190872530096e-05   1.189689043859e-05   1.188590883725e-05   1.187590804629e-05   1.186712798565e-05   1.185992175904e-05   1.185474211132e-05   1.185197735180e-05   1.185197735180e-05   1.185474211132e-05
   1.174726261538e-05   1.176216003605e-05   1.176216003605e-05   1.174726261538e-05   1.172970679724e-05   1.171388213152e-05   1.169938656612e-05   1.168541172199e-05   1.167165312457e-05   1.165811116605e-05   1.164483302554e-05   1.163183812626e-05   1.161913762192e-05   1.160676989949e-05   1.159481465735e-05   1.158337390591e-05   1.157254829863e-05   1.156243896704e-05   1.155316718854e-05   1.154487903215e-05   1.153772199957e-05   1.153183585498e-05   1.152739202919e-05   1.152462119155e-05   1.152369813110e-05   1.152454104953e-05   1.152772909023e-05   1.153314750766e-05   1.154067492941e-05   1.155036178615e-05   1.156234005836e-05   1.157680046065e-05   1.159390238356e-05   1.161371222238e-05   1.163624959758e-05   1.166153993509e-05   1.168964201049e-05   1.172065337587e-05   1.175470811363e-05   1.179198734301e-05   1.183281177568e-05   1.187769579990e-05   1.192711546544e-05   1.198061808519e-05   1.203729859264e-05   1.209307411939e-05   1.214208971966e-05   1.218621317685e-05   1.222917371490e-05   1.227234905706e-05   1.231464522239e-05   1.235506481642e-05   1.239332271465e-05   1.242925167123e-05   1.246254288378e-05   1.249281938344e-05   1.251971653330e-05   1.254291082473e-05   1.256214482885e-05   1.257726765560e-05   1.258825487675e-05   1.259511254197e-05   1.259761492244e-05   1.259629170449e-05   1.259043059181e-05   1.258082567192e-05   1.256782967541e-05   1.255169489021e-05   1.253227234134e-05   1.250997498875e-05   1.248520419232e-05   1.245837942425e-05   1.242988909458e-05   1.240014969897e-05   1.236948819909e-05   1.233848699287e-05   1.230826356567e-05   1.227841162971e-05   1.224865455998e-05   1.221916066454e-05   1.219010229321e-05   1.216162354700e-05   1.213385969282e-05   1.210694012109e-05   1.208099026540e-05   1.205612522917e-05   1.203244029525e-05   1.201000175261e-05   1.198884030831e-05   1.196894943043e-05   1.195029210914e-05   1.193282007845e-05   1.191650816521e-05   1.190140264890e-05   1.188767368467e-05   1.187565088664e-05   1.186581950851e-05   1.185879115491e-05   1.185506507779e-05   1.185506507779e-05   1.185879115491e-05
   1.171994534627e-05   1.173903162934e-05   1.173903162934e-05   1.171994534627e-05   1.169701976671e-05   1.167630418057e-05   1.165734955362e-05   1.163905443133e-05   1.162101024622e-05   1.160321301884e-05   1.158572418942e-05   1.156856638525e-05   1.155174892430e-05   1.153532001859e-05   1.151938833470e-05   1.150409627595e-05   1.148958597932e-05   1.147599923595e-05   1.146350171187e-05   1.145228884359e-05   1.144255243034e-05   1.143446633521e-05   1.142824332539e-05   1.142418427453e-05   1.142254374829e-05   1.142322980928e-05   1.142705785410e-05   1.143370931059e-05   1.144313099364e-05   1.145532439468e-05   1.147044434592e-05   1.148877036337e-05   1.151054829993e-05   1.153589565775e-05   1.156485688578e-05   1.159747604068e-05   1.163382875329e-05   1.167402484344e-05   1.171820987403e-05   1.176659473133e-05   1.181959982459e-05   1.187795180350e-05   1.194248371519e-05   1.201301783684e-05   1.208868244353e-05   1.216362735695e-05   1.222982624491e-05   1.228885464488e-05   1.234605864792e-05   1.240370398762e-05   1.246058207033e-05   1.251518356213e-05   1.256701416466e-05   1.261583172513e-05   1.266121694387e-05   1.270263636326e-05   1.273955626631e-05   1.277149637489e-05   1.279808701769e-05   1.281913879803e-05   1.283461532086e-05   1.284440520571e-05   1.284817655625e-05   1.284696476791e-05   1.283953052518e-05   1.282694964493e-05   1.280978590325e-05   1.278834535606e-05   1.276241762216e-05   1.273252451621e-05   1.269922828270e-05   1.266313035633e-05   1.262477288355e-05   1.258471749619e-05   1.254340459106e-05   1.250161243023e-05   1.246079550734e-05   1.242045877963e-05   1.238020611321e-05   1.234028880679e-05   1.230097677433e-05   1.226249517837e-05   1.222506265146e-05   1.218888555360e-05   1.215415178315e-05   1.212101846783e-05   1.208960068197e-05   1.205996450031e-05   1.203212406678e-05   1.200604407261e-05   1.198165211335e-05   1.195886636478e-05   1.193764206610e-05   1.191803482430e-05   1.190026616341e-05   1.188476266538e-05   1.187214124927e-05   1.186316130973e-05   1.185842133764e-05   1.185842133764e-05   1.186316130973e-05
   1.169170962938e-05   1.171493204293e-05   1.171493204293e-05   1.169170962938e-05   1.166314628255e-05   1.163724596954e-05   1.161357438461e-05   1.159073860328e-05   1.156816041549e-05   1.154583524859e-05   1.152383427982e-05   1.150217849848e-05   1.148086755851e-05   1.145995078896e-05   1.143955795429e-05   1.141986552745e-05   1.140105426134e-05   1.138330877965e-05   1.136684745372e-05   1.135193171986e-05   1.133882152000e-05   1.132775028569e-05   1.131900147840e-05   1.131299219960e-05   1.131009262126e-05   1.131018125329e-05   1.131433793979e-05   1.132210801518e-05   1.133347477820e-05   1.134837607887e-05   1.136698407628e-05   1.138966294736e-05   1.141674965443e-05   1.144840718788e-05   1.148467281959e-05   1.152555842508e-05   1.157110073723e-05   1.162137468714e-05   1.167651244708e-05   1.173675939524e-05   1.180266729982e-05   1.187521693316e-05   1.195565038925e-05   1.204419379887e-05   1.214061677970e-05   1.223784078284e-05   1.232527300653e-05   1.240268081962e-05   1.247680190311e-05   1.255123927398e-05   1.262495808043e-05   1.269585759128e-05   1.276312356080e-05   1.282643166309e-05   1.288527157314e-05   1.293895053919e-05   1.298675535512e-05   1.302805869569e-05   1.306240462187e-05   1.308957047286e-05   1.310947670504e-05   1.312192538107e-05   1.312656990196e-05   1.312474709204e-05   1.311491560807e-05   1.309844250408e-05   1.307610333413e-05   1.304825733587e-05   1.301464003274e-05   1.297586513337e-05   1.293269365851e-05   1.288594913327e-05   1.283633009801e-05   1.278452418245e-05   1.273109445900e-05   1.267708221484e-05   1.262424725235e-05   1.257216595934e-05   1.252027834840e-05   1.246891661556e-05   1.241846730492e-05   1.236923304945e-05   1.232150110638e-05   1.227553121798e-05   1.223154561194e-05   1.218971809189e-05   1.215016558971e-05   1.211294393917e-05   1.207804671590e-05   1.204540977029e-05   1.201492782218e-05   1.198649004528e-05   1.196003856168e-05   1.193564611772e-05   1.191359291667e-05   1.189440701581e-05   1.187883818589e-05   1.186779492546e-05   1.186197925167e-05   1.186197925167e-05   1.186779492546e-05
   1.166297045074e-05   1.169017170092e-05   1.169017170092e-05   1.166297045074e-05   1.162862930753e-05   1.159737665787e-05   1.156888630055e-05   1.154144058708e-05   1.151430326059e-05   1.148742050264e-05   1.146088536556e-05   1.143471858578e-05   1.140890493046e-05   1.138348878586e-05   1.135861483388e-05   1.133448340785e-05   1.131129999179e-05   1.128927765376e-05   1.126867593088e-05   1.124981821632e-05   1.123303730733e-05   1.121863061199e-05   1.120694897191e-05   1.119853786578e-05   1.119396258523e-05   1.119308881254e-05   1.119713912519e-05   1.120574900311e-05   1.121886379456e-05   1.123629293451e-05   1.125825823657e-05   1.128518778685e-05   1.131749747368e-05   1.135540207158e-05   1.139894107599e-05   1.144810160005e-05   1.150288642085e-05   1.156333742735e-05   1.162956923614e-05   1.170185237582e-05   1.178085768381e-05   1.186778562826e-05   1.196422383440e-05   1.207066056869e-05   1.218776698600e-05   1.230805987976e-05   1.241872160525e-05   1.251679894816e-05   1.260897081851e-05   1.270085559701e-05   1.279220819203e-05   1.288040251556e-05   1.296412162583e-05   1.304289606150e-05   1.311610391401e-05   1.318285492192e-05   1.324223100466e-05   1.329347237500e-05   1.333606580159e-05   1.336974774626e-05   1.339434439919e-05   1.340961052111e-05   1.341520058664e-05   1.341283382095e-05   1.340065197173e-05   1.338027348284e-05   1.335270963578e-05   1.331837331673e-05   1.327694096150e-05   1.322906164143e-05   1.317571902397e-05   1.311799299466e-05   1.305672858055e-05   1.299272276788e-05   1.292671662431e-05   1.286013205141e-05   1.279472598453e-05   1.273057117320e-05   1.266679076856e-05   1.260373366318e-05   1.254190873271e-05   1.248167798835e-05   1.242337794985e-05   1.236731051587e-05   1.231372849723e-05   1.226282598449e-05   1.221473061672e-05   1.216949906399e-05   1.212711523979e-05   1.208749563385e-05   1.205050991182e-05   1.201602490701e-05   1.198397591720e-05   1.195445935330e-05   1.192782100326e-05   1.190469763119e-05   1.188597952874e-05   1.187273208557e-05   1.186576720574e-05   1.186576720574e-05   1.187273208557e-05
   1.163355679812e-05   1.166459158159e-05   1.166459158159e-05   1.163355679812e-05   1.159326740084e-05   1.155644448689e-05   1.152300128310e-05   1.149086893651e-05   1.145913529396e-05   1.142766713855e-05   1.139659839275e-05   1.136593953702e-05   1.133565731389e-05   1.130579449412e-05   1.127651344748e-05   1.124803391416e-05   1.122057646287e-05   1.119437117283e-05   1.116970679486e-05   1.114695862753e-05   1.112652786082e-05   1.110877224114e-05   1.109408458144e-05   1.108308296440e-05   1.107659471440e-05   1.107464241543e-05   1.107808083971e-05   1.108731308189e-05   1.110187832857e-05   1.112155846898e-05   1.114656649725e-05   1.117735347581e-05   1.121442486605e-05   1.125807386805e-05   1.130837164139e-05   1.136531441905e-05   1.142890995922e-05   1.149920615316e-05   1.157632280863e-05   1.166055624787e-05   1.175268518190e-05   1.185409766537e-05   1.196668048988e-05   1.209103662058e-05   1.222853011041e-05   1.237215686618e-05   1.250665354038e-05   1.262672045157e-05   1.273753782389e-05   1.284657903552e-05   1.295543015459e-05   1.306127642047e-05   1.316207571443e-05   1.325707357072e-05   1.334547773454e-05   1.342615030388e-05   1.349793793476e-05   1.355996088640e-05   1.361168016847e-05   1.365277459561e-05   1.368287373618e-05   1.370161533044e-05   1.370883155683e-05   1.370679162786e-05   1.369312070913e-05   1.366955329063e-05   1.363740563578e-05   1.359716804026e-05   1.354846940699e-05   1.349188125059e-05   1.342862918620e-05   1.336006671545e-05   1.328717335865e-05   1.321090145638e-05   1.313231190928e-05   1.305310314686e-05   1.297471951892e-05   1.289823851752e-05   1.282237685036e-05   1.274734758562e-05   1.267379081921e-05   1.260213924375e-05   1.253278448853e-05   1.246608088635e-05   1.240232503819e-05   1.234174673363e-05   1.228449948347e-05   1.223065380291e-05   1.218019402235e-05   1.213302444917e-05   1.208899467232e-05   1.204795314746e-05   1.200983273795e-05   1.197475980297e-05   1.194315477451e-05   1.191577435586e-05   1.189366033318e-05   1.187804265233e-05   1.186984480966e-05   1.186984480966e-05   1.187804265233e-05
