   5.029300000778e+00   5.029300001528e+00   5.029300001528e+00   5.029300000778e+00   5.029299999837e+00   5.029299998484e+00   5.029299996537e+00   5.029299993744e+00   5.029299989699e+00   5.029299983869e+00   5.029299975321e+00   5.029299962566e+00   5.029299944043e+00   5.029299917469e+00   5.029299881422e+00   5.029299836112e+00   5.029299780653e+00   5.029299711921e+00   5.029299625409e+00   5.029299519181e+00   5.029299388812e+00   5.029299234090e+00   5.029299050436e+00   5.029298841284e+00   5.029298601086e+00   5.029298335647e+00   5.029298043349e+00   5.029297729781e+00   5.029297397889e+00   5.029297053373e+00   5.029296700869e+00   5.029296346051e+00   5.029295978126e+00   5.029295631713e+00   5.029295347028e+00   5.029295128136e+00   5.029294988280e+00   5.029294934392e+00   5.029294970975e+00   5.029295101326e+00   5.029295347842e+00   5.029295700525e+00   5.029296157118e+00   5.029296691691e+00   5.029297351883e+00   5.029298105385e+00   5.029298902448e+00   5.029299759444e+00   5.029300700190e+00   5.029301779601e+00   5.029302650361e+00   5.029303500058e+00   5.029304283416e+00   5.029304966134e+00   5.029305549064e+00   5.029306025074e+00   5.029306385471e+00   5.029306618743e+00   5.029306721340e+00   5.029306761716e+00   5.029306624135e+00   5.029306409006e+00   5.029306083450e+00   5.029305677663e+00   5.029305198174e+00   5.029304701323e+00   5.029304222982e+00   5.029303747390e+00   5.029303285638e+00   5.029302843903e+00   5.029302429191e+00   5.029302046773e+00   5.029301701295e+00   5.029301394693e+00   5.029301128283e+00   5.029300900454e+00   5.029300709527e+00   5.029300550621e+00   5.029300423379e+00   5.029300322005e+00   5.029300242101e+00   5.029300178670e+00   5.029300128238e+00   5.029300089515e+00   5.029300061329e+00   5.029300041895e+00   5.029300028756e+00   5.029300020084e+00   5.029300014173e+00   5.029300010165e+00   5.029300007467e+00   5.029300005636e+00   5.029300004417e+00   5.029300003620e+00   5.029300003104e+00   5.029300002778e+00   5.029300002576e+00   5.029300002449e+00   5.029300002364e+00   5.029300002364e+00   5.029300002449e+00
   5.029300001934e+00   5.029300002091e+00   5.029300002091e+00   5.029300001934e+00   5.029300001758e+00   5.029300001535e+00   5.029300001251e+00   5.029300000880e+00   5.029300000323e+00   5.029299999319e+00   5.029299997316e+00   5.029299993254e+00   5.029299985693e+00   5.029299973771e+00   5.029299958094e+00   5.029299941177e+00   5.029299923611e+00   5.029299903930e+00   5.029299878994e+00   5.029299846350e+00   5.029299805080e+00   5.029299755604e+00   5.029299698358e+00   5.029299632374e+00   5.029299558058e+00   5.029299475728e+00   5.029299385517e+00   5.029299289196e+00   5.029299187788e+00   5.029299082617e+00   5.029298975689e+00   5.029298868952e+00   5.029298761446e+00   5.029298660234e+00   5.029298577371e+00   5.029298514562e+00   5.029298475203e+00   5.029298461354e+00   5.029298476976e+00   5.029298520957e+00   5.029298598966e+00   5.029298707200e+00   5.029298848741e+00   5.029299011800e+00   5.029299212985e+00   5.029299441491e+00   5.029299682121e+00   5.029299942175e+00   5.029300223603e+00   5.029300539687e+00   5.029300802615e+00   5.029301059447e+00   5.029301296283e+00   5.029301502971e+00   5.029301679521e+00   5.029301824973e+00   5.029301936054e+00   5.029302009776e+00   5.029302043125e+00   5.029302054535e+00   5.029302018097e+00   5.029301955909e+00   5.029301860792e+00   5.029301742202e+00   5.029301601365e+00   5.029301454965e+00   5.029301310382e+00   5.029301165769e+00   5.029301025048e+00   5.029300890268e+00   5.029300763143e+00   5.029300645964e+00   5.029300538946e+00   5.029300444048e+00   5.029300360931e+00   5.029300289439e+00   5.029300229077e+00   5.029300178765e+00   5.029300139050e+00   5.029300108943e+00   5.029300085965e+00   5.029300066380e+00   5.029300047704e+00   5.029300031113e+00   5.029300018884e+00   5.029300011478e+00   5.029300007500e+00   5.029300005462e+00   5.029300004405e+00   5.029300003766e+00   5.029300003331e+00   5.029300003013e+00   5.029300002780e+00   5.029300002616e+00   5.029300002501e+00   5.029300002424e+00   5.029300002374e+00   5.029300002342e+00   5.029300002322e+00   5.029300002322e+00   5.029300002342e+00
   5.029300001934e+00   5.029300002091e+00   5.029300002091e+00   5.029300001934e+00   5.029300001758e+00   5.029300001535e+00   5.029300001251e+00   5.029300000880e+00   5.029300000323e+00   5.029299999319e+00   5.029299997316e+00   5.029299993254e+00   5.029299985693e+00   5.029299973771e+00   5.029299958094e+00   5.029299941177e+00   5.029299923611e+00   5.029299903930e+00   5.029299878994e+00   5.029299846350e+00   5.029299805080e+00   5.029299755604e+00   5.029299698358e+00   5.029299632374e+00   5.029299558058e+00   5.029299475728e+00   5.029299385517e+00   5.029299289196e+00   5.029299187788e+00   5.029299082617e+00   5.029298975689e+00   5.029298868952e+00   5.029298761446e+00   5.029298660234e+00   5.029298577371e+00   5.029298514562e+00   5.029298475203e+00   5.029298461354e+00   5.029298476976e+00   5.029298520957e+00   5.029298598966e+00   5.029298707200e+00   5.029298848741e+00   5.029299011800e+00   5.029299212985e+00   5.029299441491e+00   5.029299682121e+00   5.029299942175e+00   5.029300223603e+00   5.029300539687e+00   5.029300802615e+00   5.029301059447e+00   5.029301296283e+00   5.029301502971e+00   5.029301679521e+00   5.029301824973e+00   5.029301936054e+00   5.029302009776e+00   5.029302043125e+00   5.029302054535e+00   5.029302018097e+00   5.029301955909e+00   5.029301860792e+00   5.029301742202e+00   5.029301601365e+00   5.029301454965e+00   5.029301310382e+00   5.029301165769e+00   5.029301025048e+00   5.029300890268e+00   5.029300763143e+00   5.029300645964e+00   5.029300538946e+00   5.029300444048e+00   5.029300360931e+00   5.029300289439e+00   5.029300229077e+00   5.029300178765e+00   5.029300139050e+00   5.029300108943e+00   5.029300085965e+00   5.029300066380e+00   5.029300047704e+00   5.029300031113e+00   5.029300018884e+00   5.029300011478e+00   5.029300007500e+00   5.029300005462e+00   5.029300004405e+00   5.029300003766e+00   5.029300003331e+00   5.029300003013e+00   5.029300002780e+00   5.029300002616e+00   5.029300002501e+00   5.029300002424e+00   5.029300002374e+00   5.029300002342e+00   5.029300002322e+00   5.029300002322e+00   5.029300002342e+00
   5.029300000778e+00   5.029300001528e+00   5.029300001528e+00   5.029300000778e+00   5.029299999837e+00   5.029299998484e+00   5.029299996537e+00   5.029299993744e+00   5.029299989699e+00   5.029299983869e+00   5.029299975321e+00   5.029299962566e+00   5.029299944043e+00   5.029299917469e+00   5.029299881422e+00   5.029299836112e+00   5.029299780653e+00   5.029299711921e+00   5.029299625409e+00   5.029299519181e+00   5.029299388812e+00   5.029299234090e+00   5.029299050436e+00   5.029298841284e+00   5.029298601086e+00   5.029298335647e+00   5.029298043349e+00   5.029297729781e+00   5.029297397889e+00   5.029297053373e+00   5.029296700869e+00   5.029296346051e+00   5.029295978126e+00   5.029295631713e+00   5.029295347028e+00   5.029295128136e+00   5.029294988280e+00   5.029294934392e+00   5.029294970975e+00   5.029295101326e+00   5.029295347842e+00   5.029295700525e+00   5.029296157118e+00   5.029296691691e+00   5.029297351883e+00   5.029298105385e+00   5.029298902448e+00   5.029299759444e+00   5.029300700190e+00   5.029301779601e+00   5.029302650361e+00   5.029303500058e+00   5.029304283416e+00   5.029304966134e+00   5.029305549064e+00   5.029306025074e+00   5.029306385471e+00   5.029306618743e+00   5.029306721340e+00   5.029306761716e+00   5.029306624135e+00   5.029306409006e+00   5.029306083450e+00   5.029305677663e+00   5.029305198174e+00   5.029304701323e+00   5.029304222982e+00   5.029303747390e+00   5.029303285638e+00   5.029302843903e+00   5.029302429191e+00   5.029302046773e+00   5.029301701295e+00   5.029301394693e+00   5.029301128283e+00   5.029300900454e+00   5.029300709527e+00   5.029300550621e+00   5.029300423379e+00   5.029300322005e+00   5.029300242101e+00   5.029300178670e+00   5.029300128238e+00   5.029300089515e+00   5.029300061329e+00   5.029300041895e+00   5.029300028756e+00   5.029300020084e+00   5.029300014173e+00   5.029300010165e+00   5.029300007467e+00   5.029300005636e+00   5.029300004417e+00   5.029300003620e+00   5.029300003104e+00   5.029300002778e+00   5.029300002576e+00   5.029300002449e+00   5.029300002364e+00   5.029300002364e+00   5.029300002449e+00
   5.029299999266e+00   5.029300000805e+00   5.029300000805e+00   5.029299999266e+00   5.029299997360e+00   5.029299994562e+00   5.029299990528e+00   5.029299984710e+00   5.029299976357e+00   5.029299964478e+00   5.029299947749e+00   5.029299924297e+00   5.029299892233e+00   5.029299848831e+00   5.029299792614e+00   5.029299719224e+00   5.029299627602e+00   5.029299509807e+00   5.029299364769e+00   5.029299184582e+00   5.029298966927e+00   5.029298705280e+00   5.029298396977e+00   5.029298040167e+00   5.029297633364e+00   5.029297178897e+00   5.029296680467e+00   5.029296144868e+00   5.029295578250e+00   5.029294987585e+00   5.029294383080e+00   5.029293771084e+00   5.029293115797e+00   5.029292513087e+00   5.029292009728e+00   5.029291618827e+00   5.029291364920e+00   5.029291270140e+00   5.029291318609e+00   5.029291519354e+00   5.029291940559e+00   5.029292538713e+00   5.029293315347e+00   5.029294229230e+00   5.029295371047e+00   5.029296672042e+00   5.029298044703e+00   5.029299519023e+00   5.029301158963e+00   5.029303051753e+00   5.029304564197e+00   5.029306041071e+00   5.029307407767e+00   5.029308593225e+00   5.029309602060e+00   5.029310424911e+00   5.029311049109e+00   5.029311459740e+00   5.029311619606e+00   5.029311691105e+00   5.029311449685e+00   5.029311067867e+00   5.029310493812e+00   5.029309784288e+00   5.029308954541e+00   5.029308068920e+00   5.029307243970e+00   5.029306424336e+00   5.029305628548e+00   5.029304868535e+00   5.029304155384e+00   5.029303497097e+00   5.029302902325e+00   5.029302376782e+00   5.029301920360e+00   5.029301532117e+00   5.029301206972e+00   5.029300939288e+00   5.029300721881e+00   5.029300548587e+00   5.029300412252e+00   5.029300305795e+00   5.029300223714e+00   5.029300161465e+00   5.029300114766e+00   5.029300080494e+00   5.029300055994e+00   5.029300038631e+00   5.029300026737e+00   5.029300018432e+00   5.029300012851e+00   5.029300009079e+00   5.029300006581e+00   5.029300004962e+00   5.029300003925e+00   5.029300003268e+00   5.029300002859e+00   5.029300002605e+00   5.029300002428e+00   5.029300002428e+00   5.029300002605e+00
   5.029299997113e+00   5.029299999742e+00   5.029299999742e+00   5.029299997113e+00   5.029299993799e+00   5.029299989126e+00   5.029299982242e+00   5.029299972334e+00   5.029299958273e+00   5.029299938369e+00   5.029299910853e+00   5.029299873182e+00   5.029299822789e+00   5.029299756393e+00   5.029299669506e+00   5.029299556525e+00   5.029299413952e+00   5.029299232313e+00   5.029299006996e+00   5.029298729412e+00   5.029298393912e+00   5.029297993296e+00   5.029297521733e+00   5.029296976202e+00   5.029296354180e+00   5.029295662252e+00   5.029294905061e+00   5.029294091664e+00   5.029293235677e+00   5.029292345162e+00   5.029291433499e+00   5.029290507460e+00   5.029289495179e+00   5.029288597113e+00   5.029287834880e+00   5.029287241728e+00   5.029286853611e+00   5.029286710968e+00   5.029286783650e+00   5.029287101489e+00   5.029287731300e+00   5.029288643107e+00   5.029289818167e+00   5.029291195679e+00   5.029292935545e+00   5.029294907498e+00   5.029296983174e+00   5.029299208878e+00   5.029301704043e+00   5.029304607677e+00   5.029306909493e+00   5.029309165375e+00   5.029311265156e+00   5.029313081521e+00   5.029314625760e+00   5.029315888446e+00   5.029316855462e+00   5.029317508558e+00   5.029317768315e+00   5.029317894440e+00   5.029317543580e+00   5.029316977689e+00   5.029316111394e+00   5.029315042595e+00   5.029313811006e+00   5.029312425768e+00   5.029311171716e+00   5.029309925784e+00   5.029308713259e+00   5.029307551402e+00   5.029306457268e+00   5.029305445203e+00   5.029304527586e+00   5.029303714281e+00   5.029303007360e+00   5.029302404355e+00   5.029301899001e+00   5.029301481791e+00   5.029301141810e+00   5.029300869599e+00   5.029300654663e+00   5.029300487059e+00   5.029300358688e+00   5.029300261137e+00   5.029300187843e+00   5.029300133161e+00   5.029300093162e+00   5.029300064338e+00   5.029300044177e+00   5.029300030132e+00   5.029300020523e+00   5.029300014039e+00   5.029300009775e+00   5.029300006963e+00   5.029300005161e+00   5.029300004012e+00   5.029300003297e+00   5.029300002845e+00   5.029300002534e+00   5.029300002534e+00   5.029300002845e+00
   5.029299993895e+00   5.029299998190e+00   5.029299998190e+00   5.029299993895e+00   5.029299988630e+00   5.029299981068e+00   5.029299970237e+00   5.029299954790e+00   5.029299932645e+00   5.029299902163e+00   5.029299860127e+00   5.029299803305e+00   5.029299728047e+00   5.029299629832e+00   5.029299500442e+00   5.029299335336e+00   5.029299123404e+00   5.029298857531e+00   5.029298527120e+00   5.029298123572e+00   5.029297635284e+00   5.029297054467e+00   5.029296374320e+00   5.029295586696e+00   5.029294693948e+00   5.029293701332e+00   5.029292620548e+00   5.029291464236e+00   5.029290249614e+00   5.029288988635e+00   5.029287698606e+00   5.029286387372e+00   5.029284939579e+00   5.029283679576e+00   5.029282608998e+00   5.029281776852e+00   5.029281231640e+00   5.029281031842e+00   5.029281150859e+00   5.029281614966e+00   5.029282512987e+00   5.029283814263e+00   5.029285478873e+00   5.029287421633e+00   5.029289907258e+00   5.029292708562e+00   5.029295644571e+00   5.029298784002e+00   5.029302324924e+00   5.029306510553e+00   5.029309785086e+00   5.029313007015e+00   5.029316037032e+00   5.029318652093e+00   5.029320872822e+00   5.029322696668e+00   5.029324114489e+00   5.029325096079e+00   5.029325492097e+00   5.029325724755e+00   5.029325258520e+00   5.029324489766e+00   5.029323275316e+00   5.029321786609e+00   5.029320063847e+00   5.029318051668e+00   5.029316259961e+00   5.029314480097e+00   5.029312743749e+00   5.029311074313e+00   5.029309495238e+00   5.029308028844e+00   5.029306693982e+00   5.029305505873e+00   5.029304470780e+00   5.029303585237e+00   5.029302839660e+00   5.029302222620e+00   5.029301718663e+00   5.029301313442e+00   5.029300991982e+00   5.029300741151e+00   5.029300547676e+00   5.029300400677e+00   5.029300289911e+00   5.029300206658e+00   5.029300145562e+00   5.029300101304e+00   5.029300069500e+00   5.029300047163e+00   5.029300031918e+00   5.029300021486e+00   5.029300014574e+00   5.029300010021e+00   5.029300007055e+00   5.029300005177e+00   5.029300003984e+00   5.029300003236e+00   5.029300002698e+00   5.029300002698e+00   5.029300003236e+00
   5.029299989108e+00   5.029299995786e+00   5.029299995786e+00   5.029299989108e+00   5.029299980944e+00   5.029299969327e+00   5.029299952754e+00   5.029299929219e+00   5.029299896384e+00   5.029299850985e+00   5.029299788807e+00   5.029299706085e+00   5.029299596199e+00   5.029299453525e+00   5.029299267103e+00   5.029299026777e+00   5.029298723525e+00   5.029298342660e+00   5.029297873556e+00   5.029297299536e+00   5.029296610722e+00   5.029295793510e+00   5.029294838185e+00   5.029293738588e+00   5.029292495571e+00   5.029291117714e+00   5.029289624676e+00   5.029288036154e+00   5.029286369601e+00   5.029284642572e+00   5.029282878623e+00   5.029281087983e+00   5.029279100846e+00   5.029277387583e+00   5.029275938898e+00   5.029274821386e+00   5.029274091708e+00   5.029273824519e+00   5.029274011317e+00   5.029274680218e+00   5.029275920032e+00   5.029277706830e+00   5.029279992180e+00   5.029282631862e+00   5.029286067482e+00   5.029289911196e+00   5.029293920921e+00   5.029298195815e+00   5.029303024981e+00   5.029308882478e+00   5.029313376599e+00   5.029317809834e+00   5.029322043578e+00   5.029325691433e+00   5.029328785727e+00   5.029331343784e+00   5.029333362170e+00   5.029334788178e+00   5.029335368683e+00   5.029335810057e+00   5.029335215538e+00   5.029334228463e+00   5.029332603124e+00   5.029330608622e+00   5.029328256736e+00   5.029325463007e+00   5.029322989154e+00   5.029320525045e+00   5.029318115752e+00   5.029315792323e+00   5.029313585223e+00   5.029311524169e+00   5.029309639181e+00   5.029307954538e+00   5.029306480385e+00   5.029305213944e+00   5.029304144462e+00   5.029303255062e+00   5.029302526063e+00   5.029301937347e+00   5.029301469109e+00   5.029301101374e+00   5.029300816889e+00   5.029300599098e+00   5.029300434700e+00   5.029300312005e+00   5.029300221359e+00   5.029300154500e+00   5.029300106463e+00   5.029300072544e+00   5.029300048922e+00   5.029300032764e+00   5.029300021924e+00   5.029300014695e+00   5.029300010028e+00   5.029300007004e+00   5.029300005081e+00   5.029300003838e+00   5.029300002973e+00   5.029300002973e+00   5.029300003838e+00
   5.029299982004e+00   5.029299992255e+00   5.029299992255e+00   5.029299982004e+00   5.029299969626e+00   5.029299952077e+00   5.029299927153e+00   5.029299892562e+00   5.029299844262e+00   5.029299778421e+00   5.029299689239e+00   5.029299569620e+00   5.029299412090e+00   5.029299208790e+00   5.029298942532e+00   5.029298602508e+00   5.029298174007e+00   5.029297638733e+00   5.029296982753e+00   5.029296184514e+00   5.029295229370e+00   5.029294101090e+00   5.029292787358e+00   5.029291281212e+00   5.029289585833e+00   5.029287713601e+00   5.029285696006e+00   5.029283556842e+00   5.029281319042e+00   5.029279006300e+00   5.029276648876e+00   5.029274257667e+00   5.029271594420e+00   5.029269315825e+00   5.029267399269e+00   5.029265935758e+00   5.029264988388e+00   5.029264652415e+00   5.029264931756e+00   5.029265865103e+00   5.029267545801e+00   5.029269948162e+00   5.029273017230e+00   5.029276519068e+00   5.029281167103e+00   5.029286316906e+00   5.029291676002e+00   5.029297372657e+00   5.029303774341e+00   5.029311844319e+00   5.029317868505e+00   5.029323818898e+00   5.029329623631e+00   5.029334618919e+00   5.029338845593e+00   5.029342360329e+00   5.029345178326e+00   5.029347212197e+00   5.029348070620e+00   5.029348831648e+00   5.029348108495e+00   5.029346895983e+00   5.029344777416e+00   5.029342173160e+00   5.029339031455e+00   5.029335243725e+00   5.029331906718e+00   5.029328567743e+00   5.029325290916e+00   5.029322119430e+00   5.029319094389e+00   5.029316255604e+00   5.029313644810e+00   5.029311299190e+00   5.029309237620e+00   5.029307459434e+00   5.029305950715e+00   5.029304690442e+00   5.029303653866e+00   5.029302813161e+00   5.029302140518e+00   5.029301610512e+00   5.029301198436e+00   5.029300881532e+00   5.029300642057e+00   5.029300462967e+00   5.029300329146e+00   5.029300231608e+00   5.029300160680e+00   5.029300109730e+00   5.029300074393e+00   5.029300049632e+00   5.029300033076e+00   5.029300021909e+00   5.029300014599e+00   5.029300009851e+00   5.029300006778e+00   5.029300004813e+00   5.029300003394e+00   5.029300003394e+00   5.029300004813e+00
   5.029299971554e+00   5.029299987208e+00   5.029299987208e+00   5.029299971554e+00   5.029299953003e+00   5.029299927030e+00   5.029299890945e+00   5.029299840024e+00   5.029299770709e+00   5.029299676147e+00   5.029299549261e+00   5.029299380383e+00   5.029299157917e+00   5.029298868801e+00   5.029298494907e+00   5.029298019682e+00   5.029297424003e+00   5.029296683726e+00   5.029295777138e+00   5.029294684261e+00   5.029293379029e+00   5.029291842995e+00   5.029290064276e+00   5.029288031922e+00   5.029285754422e+00   5.029283252686e+00   5.029280567233e+00   5.029277733054e+00   5.029274776131e+00   5.029271729904e+00   5.029268631031e+00   5.029265491985e+00   5.029261983879e+00   5.029259001369e+00   5.029256506444e+00   5.029254625200e+00   5.029253421396e+00   5.029253011976e+00   5.029253418293e+00   5.029254687505e+00   5.029256935105e+00   5.029260114833e+00   5.029264166754e+00   5.029268736105e+00   5.029274923682e+00   5.029281710403e+00   5.029288733130e+00   5.029296190589e+00   5.029304578082e+00   5.029315510670e+00   5.029323447392e+00   5.029331285531e+00   5.029339137237e+00   5.029345890337e+00   5.029351583025e+00   5.029356340596e+00   5.029360218402e+00   5.029363081207e+00   5.029364329633e+00   5.029365569045e+00   5.029364714644e+00   5.029363294613e+00   5.029360597826e+00   5.029357270353e+00   5.029353146359e+00   5.029348096609e+00   5.029343670886e+00   5.029339220899e+00   5.029334833173e+00   5.029330569124e+00   5.029326483465e+00   5.029322629698e+00   5.029319065600e+00   5.029315846032e+00   5.029313001927e+00   5.029310537032e+00   5.029308436495e+00   5.029306674656e+00   5.029305219068e+00   5.029304033591e+00   5.029303081197e+00   5.029302326375e+00   5.029301736946e+00   5.029301282952e+00   5.029300937339e+00   5.029300676630e+00   5.029300484535e+00   5.029300341977e+00   5.029300238768e+00   5.029300164532e+00   5.029300111528e+00   5.029300074724e+00   5.029300049856e+00   5.029300032739e+00   5.029300021616e+00   5.029300014205e+00   5.029300009436e+00   5.029300006337e+00   5.029300004032e+00   5.029300004032e+00   5.029300006337e+00
