   1.270081923671e-05   7.747148675883e-06   7.747148675883e-06   1.270081923671e-05   1.614990215984e-05   2.021741774178e-05   2.435947153791e-05   2.905149924567e-05   3.399855644400e-05   3.948374838145e-05   4.538921395144e-05   5.182112968785e-05   5.874983188293e-05   6.618739642767e-05   7.411194829923e-05   8.249928970801e-05   9.131470553070e-05   1.005181200158e-04   1.100654050671e-04   1.199235410226e-04   1.301276835658e-04   1.408480620835e-04   1.519492579589e-04   1.631507648902e-04   1.741974769461e-04   1.848837860634e-04   1.950233716201e-04   2.042992450927e-04   2.121319934692e-04   2.177480570909e-04   2.204961233604e-04   2.209223489655e-04   2.197208393807e-04   2.161695035272e-04   2.098285699646e-04   2.003949196688e-04   1.878229442568e-04   1.722456638608e-04   1.538489991462e-04   1.328621957146e-04   1.093966715653e-04   8.282969220858e-05   5.250688829366e-05   2.088165831511e-05  -1.337776336505e-05  -5.347458512755e-05  -9.908002863619e-05  -1.387071589983e-04  -1.745077498309e-04  -2.087099680222e-04  -2.397026136069e-04  -2.668173092627e-04  -2.912204140751e-04  -3.134183045571e-04  -3.328596536517e-04  -3.490208415658e-04  -3.616731681712e-04  -3.707380121324e-04  -3.762799440768e-04  -3.783113789925e-04  -3.771610846167e-04  -3.737719274229e-04  -3.633137720248e-04  -3.531449219280e-04  -3.379074894881e-04  -3.229472843638e-04  -3.052000927890e-04  -2.868452415368e-04  -2.676751637327e-04  -2.481276922480e-04  -2.287917515452e-04  -2.103365384176e-04  -1.925025105555e-04  -1.751434369807e-04  -1.584078333088e-04  -1.423937353716e-04  -1.272001364112e-04  -1.129141270142e-04  -9.960493475660e-05  -8.732113021429e-05  -7.608784923559e-05  -6.590606982747e-05  -5.675397839966e-05  -4.859068627359e-05  -4.136114273577e-05  -3.500062279872e-05  -2.943830974249e-05  -2.460035122821e-05  -2.041282550623e-05  -1.680438569608e-05  -1.370729026950e-05  -1.105543158618e-05  -8.780387048839e-06  -6.810746910264e-06  -5.081847532892e-06  -3.559073682587e-06  -2.264643120461e-06  -1.292157673540e-06  -7.579785052965e-07  -7.579785052965e-07  -1.292157673540e-06
   1.211782072222e-05   7.413394868660e-06   7.413394868660e-06   1.211782072222e-05   1.539998419908e-05   1.928029832608e-05   2.323285364095e-05   2.772240883737e-05   3.246100702782e-05   3.772554245457e-05   4.340038063858e-05   4.958973598684e-05   5.626560551344e-05   6.344213325086e-05   7.109962301823e-05   7.921525442772e-05   8.775518182775e-05   9.668027305583e-05   1.059491790686e-04   1.155363916315e-04   1.254836930532e-04   1.358540936757e-04   1.466263592668e-04   1.575266028599e-04   1.682927148716e-04   1.787190019827e-04   1.886164282080e-04   1.976661726503e-04   2.053079054360e-04   2.107952250710e-04   2.135008939948e-04   2.139409258296e-04   2.128190439324e-04   2.094253686328e-04   2.032997570164e-04   1.941527891897e-04   1.819445975995e-04   1.668064878822e-04   1.489208803961e-04   1.285097643193e-04   1.056810254854e-04   7.984737387732e-05   5.036777409414e-05   1.956241718815e-05  -1.380345725826e-05  -5.283006855079e-05  -9.676337718812e-05  -1.350518937052e-04  -1.697576603506e-04  -2.027980475908e-04  -2.326511617188e-04  -2.588213893666e-04  -2.823865382000e-04  -3.037483524542e-04  -3.223803410346e-04  -3.378084085731e-04  -3.498077294781e-04  -3.582805801942e-04  -3.633357707978e-04  -3.651193333141e-04  -3.636523557585e-04  -3.600160140476e-04  -3.496250643348e-04  -3.395229815047e-04  -3.245369621581e-04  -3.098464524610e-04  -2.925013743433e-04  -2.746164065186e-04  -2.560071209220e-04  -2.371010338229e-04  -2.184330691939e-04  -2.006643650291e-04  -1.834384684717e-04  -1.666997023430e-04  -1.505895809367e-04  -1.352017985431e-04  -1.206293870883e-04  -1.069515031499e-04  -9.423043331803e-05  -8.250911976319e-05  -7.180789932256e-05  -6.212377222060e-05  -5.343239868503e-05  -4.569183291734e-05  -3.884700679319e-05  -3.283395214815e-05  -2.758325684025e-05  -2.302298641858e-05  -1.908148438297e-05  -1.568985272172e-05  -1.278288195732e-05  -1.029710021964e-05  -8.166950185046e-06  -6.324197186490e-06  -4.707488028462e-06  -3.284920926804e-06  -2.079989660914e-06  -1.183407703412e-06  -7.081939972028e-07  -7.081939972028e-07  -1.183407703412e-06
   1.211782072222e-05   7.413394868660e-06   7.413394868660e-06   1.211782072222e-05   1.539998419908e-05   1.928029832608e-05   2.323285364095e-05   2.772240883737e-05   3.246100702782e-05   3.772554245457e-05   4.340038063858e-05   4.958973598684e-05   5.626560551344e-05   6.344213325086e-05   7.109962301823e-05   7.921525442772e-05   8.775518182775e-05   9.668027305583e-05   1.059491790686e-04   1.155363916315e-04   1.254836930532e-04   1.358540936757e-04   1.466263592668e-04   1.575266028599e-04   1.682927148716e-04   1.787190019827e-04   1.886164282080e-04   1.976661726503e-04   2.053079054360e-04   2.107952250710e-04   2.135008939948e-04   2.139409258296e-04   2.128190439324e-04   2.094253686328e-04   2.032997570164e-04   1.941527891897e-04   1.819445975995e-04   1.668064878822e-04   1.489208803961e-04   1.285097643193e-04   1.056810254854e-04   7.984737387732e-05   5.036777409414e-05   1.956241718815e-05  -1.380345725826e-05  -5.283006855079e-05  -9.676337718812e-05  -1.350518937052e-04  -1.697576603506e-04  -2.027980475908e-04  -2.326511617188e-04  -2.588213893666e-04  -2.823865382000e-04  -3.037483524542e-04  -3.223803410346e-04  -3.378084085731e-04  -3.498077294781e-04  -3.582805801942e-04  -3.633357707978e-04  -3.651193333141e-04  -3.636523557585e-04  -3.600160140476e-04  -3.496250643348e-04  -3.395229815047e-04  -3.245369621581e-04  -3.098464524610e-04  -2.925013743433e-04  -2.746164065186e-04  -2.560071209220e-04  -2.371010338229e-04  -2.184330691939e-04  -2.006643650291e-04  -1.834384684717e-04  -1.666997023430e-04  -1.505895809367e-04  -1.352017985431e-04  -1.206293870883e-04  -1.069515031499e-04  -9.423043331803e-05  -8.250911976319e-05  -7.180789932256e-05  -6.212377222060e-05  -5.343239868503e-05  -4.569183291734e-05  -3.884700679319e-05  -3.283395214815e-05  -2.758325684025e-05  -2.302298641858e-05  -1.908148438297e-05  -1.568985272172e-05  -1.278288195732e-05  -1.029710021964e-05  -8.166950185046e-06  -6.324197186490e-06  -4.707488028462e-06  -3.284920926804e-06  -2.079989660914e-06  -1.183407703412e-06  -7.081939972028e-07  -7.081939972028e-07  -1.183407703412e-06
   1.270081923671e-05   7.747148675883e-06   7.747148675883e-06   1.270081923671e-05   1.614990215984e-05   2.021741774178e-05   2.435947153791e-05   2.905149924567e-05   3.399855644400e-05   3.948374838145e-05   4.538921395144e-05   5.182112968785e-05   5.874983188293e-05   6.618739642767e-05   7.411194829923e-05   8.249928970801e-05   9.131470553070e-05   1.005181200158e-04   1.100654050671e-04   1.199235410226e-04   1.301276835658e-04   1.408480620835e-04   1.519492579589e-04   1.631507648902e-04   1.741974769461e-04   1.848837860634e-04   1.950233716201e-04   2.042992450927e-04   2.121319934692e-04   2.177480570909e-04   2.204961233604e-04   2.209223489655e-04   2.197208393807e-04   2.161695035272e-04   2.098285699646e-04   2.003949196688e-04   1.878229442568e-04   1.722456638608e-04   1.538489991462e-04   1.328621957146e-04   1.093966715653e-04   8.282969220858e-05   5.250688829366e-05   2.088165831511e-05  -1.337776336505e-05  -5.347458512755e-05  -9.908002863619e-05  -1.387071589983e-04  -1.745077498309e-04  -2.087099680222e-04  -2.397026136069e-04  -2.668173092627e-04  -2.912204140751e-04  -3.134183045571e-04  -3.328596536517e-04  -3.490208415658e-04  -3.616731681712e-04  -3.707380121324e-04  -3.762799440768e-04  -3.783113789925e-04  -3.771610846167e-04  -3.737719274229e-04  -3.633137720248e-04  -3.531449219280e-04  -3.379074894881e-04  -3.229472843638e-04  -3.052000927890e-04  -2.868452415368e-04  -2.676751637327e-04  -2.481276922480e-04  -2.287917515452e-04  -2.103365384176e-04  -1.925025105555e-04  -1.751434369807e-04  -1.584078333088e-04  -1.423937353716e-04  -1.272001364112e-04  -1.129141270142e-04  -9.960493475660e-05  -8.732113021429e-05  -7.608784923559e-05  -6.590606982747e-05  -5.675397839966e-05  -4.859068627359e-05  -4.136114273577e-05  -3.500062279872e-05  -2.943830974249e-05  -2.460035122821e-05  -2.041282550623e-05  -1.680438569608e-05  -1.370729026950e-05  -1.105543158618e-05  -8.780387048839e-06  -6.810746910264e-06  -5.081847532892e-06  -3.559073682587e-06  -2.264643120461e-06  -1.292157673540e-06  -7.579785052965e-07  -7.579785052965e-07  -1.292157673540e-06
   1.357335668018e-05   8.263256893591e-06   8.263256893591e-06   1.357335668018e-05   1.727229859035e-05   2.161879968602e-05   2.604490333443e-05   3.104461028760e-05   3.631248470432e-05   4.214232203329e-05   4.841372774043e-05   5.523725732616e-05   6.258277659606e-05   7.046047022060e-05   7.884480836953e-05   8.770819369706e-05   9.701314449460e-05   1.067171441842e-04   1.167716990669e-04   1.271324778004e-04   1.378217810266e-04   1.491158729343e-04   1.608395724647e-04   1.726605265321e-04   1.843128776726e-04   1.955807437297e-04   2.062816623066e-04   2.161092721023e-04   2.244485584774e-04   2.304609073742e-04   2.334407974779e-04   2.339268628063e-04   2.326965531912e-04   2.290189802681e-04   2.224455578681e-04   2.126293185900e-04   1.995020703655e-04   1.832072845638e-04   1.639498576304e-04   1.419750424772e-04   1.173856109218e-04   8.946828824873e-05   5.756869108014e-05   2.440606592987e-05  -1.172721163995e-05  -5.400070208758e-05  -1.026674427833e-04  -1.450074178796e-04  -1.829581117141e-04  -2.194131695172e-04  -2.526803593684e-04  -2.816385268992e-04  -3.075696552538e-04  -3.312588751960e-04  -3.521636323611e-04  -3.696514396923e-04  -3.834548538497e-04  -3.934935010557e-04  -3.997400948272e-04  -4.021850718578e-04  -4.015847980937e-04  -3.985467624231e-04  -3.877509737032e-04  -3.772897218136e-04  -3.613802735233e-04  -3.457744334977e-04  -3.271366800912e-04  -3.078094455249e-04  -2.875226440835e-04  -2.667484826069e-04  -2.461855614009e-04  -2.265165537965e-04  -2.075661618484e-04  -1.890711094074e-04  -1.712000421198e-04  -1.540653678001e-04  -1.377765923147e-04  -1.224330352772e-04  -1.081139819226e-04  -9.487656352799e-05  -8.275300591373e-05  -7.174885979885e-05  -6.184407912100e-05  -5.299756580651e-05  -4.515274086859e-05  -3.824223880665e-05  -3.219165508921e-05  -2.692286910082e-05  -2.235732030223e-05  -1.841890482565e-05  -1.503508326635e-05  -1.213475972080e-05  -9.644106702482e-06  -7.485973591158e-06  -5.590419672675e-06  -3.919704886837e-06  -2.497017305685e-06  -1.423032279384e-06  -8.283396107857e-07  -8.283396107857e-07  -1.423032279384e-06
   1.479975920727e-05   8.996505107471e-06   8.996505107471e-06   1.479975920727e-05   1.884653052886e-05   2.358226707162e-05   2.840537515262e-05   3.383692478611e-05   3.955675258585e-05   4.587362430272e-05   5.266365893558e-05   6.004360620640e-05   6.798464734213e-05   7.649675587043e-05   8.555032671243e-05   9.511242410067e-05   1.051403908472e-04   1.155873361413e-04   1.264009451429e-04   1.375327864964e-04   1.490044922246e-04   1.610730857301e-04   1.736986554653e-04   1.864601076698e-04   1.990571695567e-04   2.112491648092e-04   2.228592482875e-04   2.336094666952e-04   2.428380646644e-04   2.495783495923e-04   2.530287347457e-04   2.536607276137e-04   2.524444555389e-04   2.487116932978e-04   2.419112088431e-04   2.316139405273e-04   2.177213532022e-04   2.004003968800e-04   1.798923287016e-04   1.564645748152e-04   1.301940342109e-04   1.002187485945e-04   6.590334982137e-05   3.036744698584e-05  -8.702378683853e-06  -5.427309611078e-05  -1.075968062477e-04  -1.542239525833e-04  -1.954927475010e-04  -2.353940211752e-04  -2.722538328685e-04  -3.041206195720e-04  -3.323572019051e-04  -3.582480576194e-04  -3.813362345418e-04  -4.008149276468e-04  -4.163180434384e-04  -4.277068240901e-04  -4.348756296471e-04  -4.380513508996e-04  -4.382280990179e-04  -4.356193164007e-04  -4.241593925766e-04  -4.131663953358e-04  -3.961412542635e-04  -3.795038311463e-04  -3.594694841807e-04  -3.386539191130e-04  -3.166911101116e-04  -2.941267327585e-04  -2.717655772080e-04  -2.502155537351e-04  -2.295697088614e-04  -2.093625667717e-04  -1.897911181282e-04  -1.709926484381e-04  -1.530875433404e-04  -1.361892766604e-04  -1.203899119363e-04  -1.057588363447e-04  -9.233807055062e-05  -8.013836997042e-05  -6.914124966369e-05  -5.930504500296e-05  -5.057080950805e-05  -4.286703299263e-05  -3.611370096946e-05  -3.022610562063e-05  -2.511861282685e-05  -2.070790615135e-05  -1.691414608486e-05  -1.365858856320e-05  -1.085915304441e-05  -8.430206509130e-06  -6.294647942161e-06  -4.411670981449e-06  -2.808151463329e-06  -1.597403062206e-06  -9.261194990807e-07  -9.261194990807e-07  -1.597403062206e-06
   1.638909501470e-05   9.951346769925e-06   9.951346769925e-06   1.638909501470e-05   2.088527867420e-05   2.612410106941e-05   3.146131163295e-05   3.745359960887e-05   4.376170534134e-05   5.071380791654e-05   5.818135043236e-05   6.628839444870e-05   7.500811270807e-05   8.435210281232e-05   9.428796340103e-05   1.047774242606e-04   1.157713849010e-04   1.272163662257e-04   1.390544089155e-04   1.512320015540e-04   1.637600326031e-04   1.768719778246e-04   1.906911418507e-04   2.047153425396e-04   2.185987709654e-04   2.320633083207e-04   2.449390144766e-04   2.570033839612e-04   2.675455120332e-04   2.754077464657e-04   2.796462356781e-04   2.805519391016e-04   2.794135092966e-04   2.756986964019e-04   2.686834012640e-04   2.578282696106e-04   2.429893752075e-04   2.243577778817e-04   2.022242346188e-04   1.768795639015e-04   1.483484816916e-04   1.155679084047e-04   7.796058545421e-05   3.920229683818e-05  -3.935391260248e-06  -5.386217922320e-05  -1.137752322519e-04  -1.664009195519e-04  -2.121651569896e-04  -2.566784175069e-04  -2.985487387123e-04  -3.345425017551e-04  -3.659425455278e-04  -3.947638846565e-04  -4.207710673675e-04  -4.429234416325e-04  -4.606790488469e-04  -4.738024884980e-04  -4.822383240359e-04  -4.864478087953e-04  -4.875910540671e-04  -4.854769640285e-04  -4.730251807451e-04  -4.612619072470e-04  -4.426688948546e-04  -4.246073754426e-04  -4.026541908203e-04  -3.798174180849e-04  -3.556226254798e-04  -3.307329231062e-04  -3.059759341271e-04  -2.818123124779e-04  -2.588422378751e-04  -2.363297355252e-04  -2.144803014334e-04  -1.934596826208e-04  -1.733968822886e-04  -1.544229494259e-04  -1.366489361305e-04  -1.201613628173e-04  -1.050137314077e-04  -9.122247507437e-05  -7.877159820990e-05  -6.761943653357e-05  -5.770410730773e-05  -4.894840471535e-05  -4.126455255166e-05  -3.455877996827e-05  -2.873575853443e-05  -2.370228008560e-05  -1.936844435271e-05  -1.564493743209e-05  -1.243838460337e-05  -9.651898134472e-06  -7.199531932147e-06  -5.037781111097e-06  -3.200054548623e-06  -1.816078030106e-06  -1.051806223434e-06  -1.051806223434e-06  -1.816078030106e-06
   1.835854905565e-05   1.113691930239e-05   1.113691930239e-05   1.835854905565e-05   2.341102243603e-05   2.927230906810e-05   3.524632101380e-05   4.193409555229e-05   4.897294258510e-05   5.671503167559e-05   6.502608200853e-05   7.403848757955e-05   8.372750445106e-05   9.410731215924e-05   1.051434952461e-04   1.167932171308e-04   1.290017744348e-04   1.417085397191e-04   1.548476765923e-04   1.683568449769e-04   1.822299420905e-04   1.966769289032e-04   2.119965776688e-04   2.276101847142e-04   2.431296966057e-04   2.582290126386e-04   2.727404725284e-04   2.865289501360e-04   2.988467423722e-04   3.082720337872e-04   3.136455872747e-04   3.149670844607e-04   3.140433132237e-04   3.104329047119e-04   3.032282898863e-04   2.917698301859e-04   2.758326870577e-04   2.556241790958e-04   2.315050828865e-04   2.037936301581e-04   1.724250700716e-04   1.360792155715e-04   9.427824479996e-05   5.141638848484e-05   3.030304680484e-06  -5.250183741008e-05  -1.208356542587e-04  -1.815262356055e-04  -2.330000460512e-04  -2.832233374654e-04  -3.315973505879e-04  -3.731273490076e-04  -4.086670940968e-04  -4.411773074075e-04  -4.708529970981e-04  -4.963717212130e-04  -5.169320039514e-04  -5.322235834336e-04  -5.423577836925e-04  -5.480176673730e-04  -5.500802102033e-04  -5.487614235015e-04  -5.349334592872e-04  -5.221727938355e-04  -5.015603269169e-04  -4.816930539954e-04  -4.573007414598e-04  -4.319040375326e-04  -4.049199407513e-04  -3.771572749423e-04  -3.493516484576e-04  -3.218310214580e-04  -2.958849216836e-04  -2.704581579012e-04  -2.457299849474e-04  -2.219003528891e-04  -1.991075885910e-04  -1.775067853583e-04  -1.572351490911e-04  -1.383987000687e-04  -1.210630974853e-04  -1.052529137951e-04  -9.095741746470e-05  -7.813595453402e-05  -6.672302406568e-05  -5.663407758369e-05  -4.777138434576e-05  -4.002958210045e-05  -3.330093279200e-05  -2.747951656481e-05  -2.246243203796e-05  -1.814667567133e-05  -1.442436147476e-05  -1.118447305357e-05  -8.330510556767e-06  -5.816602441997e-06  -3.685066276019e-06  -2.086178831145e-06  -1.207725606069e-06  -1.207725606069e-06  -2.086178831145e-06
   2.072257789612e-05   1.256075489849e-05   1.256075489849e-05   2.072257789612e-05   2.644352507076e-05   3.305180406233e-05   3.979056478540e-05   4.731389032266e-05   5.523148650727e-05   6.392428600289e-05   7.325154672000e-05   8.335500586589e-05   9.421170830852e-05   1.058394445041e-04   1.182025396357e-04   1.312528835580e-04   1.449303905376e-04   1.591683778534e-04   1.738934935990e-04   1.890337164926e-04   2.045601226371e-04   2.206487986904e-04   2.377843146069e-04   2.553242724214e-04   2.728471773569e-04   2.899663744932e-04   3.065020682484e-04   3.224414367579e-04   3.370414883738e-04   3.485516173991e-04   3.554033969465e-04   3.574854352894e-04   3.568804208817e-04   3.534182584882e-04   3.460806212970e-04   3.340198462898e-04   3.168617650959e-04   2.948197375210e-04   2.683647652948e-04   2.378612371322e-04   2.031157169225e-04   1.624827956591e-04   1.155888071771e-04   6.771051232442e-05   1.278203313404e-05  -4.975541604804e-05  -1.282075492016e-04  -1.995162024276e-04  -2.579769372129e-04  -3.148827985880e-04  -3.712836230222e-04  -4.200214717832e-04  -4.608651711359e-04  -4.978735592197e-04  -5.319761790135e-04  -5.615567152677e-04  -5.854772609978e-04  -6.034192168627e-04  -6.157409381691e-04  -6.232413974298e-04  -6.264175368782e-04  -6.261296512654e-04  -6.105120585001e-04  -5.965441886391e-04  -5.734470691177e-04  -5.514036294665e-04  -5.240642869107e-04  -4.955779356728e-04  -4.652484640348e-04  -4.340245828910e-04  -4.024571569374e-04  -3.708528817921e-04  -3.412621760010e-04  -3.122881848869e-04  -2.840446245704e-04  -2.567831680905e-04  -2.306560871358e-04  -2.058465365258e-04  -1.825213388963e-04  -1.608070258904e-04  -1.407851219285e-04  -1.224937272658e-04  -1.059305865131e-04  -9.105666085493e-05  -7.780206267591e-05  -6.607338516233e-05  -5.576084399673e-05  -4.674494825261e-05  -3.890274503894e-05  -3.211263781577e-05  -2.625559326017e-05  -2.121156653285e-05  -1.685468968451e-05  -1.305670310441e-05  -9.708644852712e-06  -6.762425877546e-06  -4.271795825220e-06  -2.411903500812e-06  -1.395900089404e-06  -1.395900089404e-06  -2.411903500812e-06
   2.349649724562e-05   1.423106653542e-05   1.423106653542e-05   2.349649724562e-05   3.000354432919e-05   3.748861823430e-05   4.512544332328e-05   5.362972584654e-05   6.257953314736e-05   7.238939590241e-05   8.291188518692e-05   9.429962397339e-05   1.065306966949e-04   1.196266042810e-04   1.335522915326e-04   1.482541080780e-04   1.636643501998e-04   1.797103014696e-04   1.963139118888e-04   2.133966569955e-04   2.309008957525e-04   2.489494987676e-04   2.682262113853e-04   2.880435941346e-04   3.079597255703e-04   3.275110078518e-04   3.464808415501e-04   3.650132644839e-04   3.824499256276e-04   3.966413478605e-04   4.054619941485e-04   4.086252014900e-04   4.084545710675e-04   4.052501201428e-04   3.978991019971e-04   3.852806339260e-04   3.668100781113e-04   3.426861274185e-04   3.135272366158e-04   2.797866907421e-04   2.411383531042e-04   1.955610787350e-04   1.427206971965e-04   8.894864040867e-05   2.615591327485e-05  -4.462354595219e-05  -1.348430121546e-04  -2.192615536330e-04  -2.870121288065e-04  -3.516500117391e-04  -4.175547938047e-04  -4.754574730085e-04  -5.229958622062e-04  -5.653462319643e-04  -6.045978448676e-04  -6.389072322173e-04  -6.667445209288e-04  -6.878642963027e-04  -7.028949455436e-04  -7.126024396398e-04  -7.174544184931e-04  -7.182440298788e-04  -7.004265144841e-04  -6.850525583176e-04  -6.590051613132e-04  -6.344267170924e-04  -6.036502241167e-04  -5.715646346927e-04  -5.373428451611e-04  -5.020302712292e-04  -4.659420012232e-04  -4.295439202639e-04  -3.956122303474e-04  -3.624327373415e-04  -3.299995664166e-04  -2.986471644906e-04  -2.685485506596e-04  -2.399122356495e-04  -2.129363875857e-04  -1.877726532678e-04  -1.645256854521e-04  -1.432528334456e-04  -1.239628254197e-04  -1.066189219091e-04  -9.114659634332e-05  -7.744244314827e-05  -6.538265902735e-05  -5.483106228674e-05  -4.564656910870e-05  -3.768877512418e-05  -3.081916204777e-05  -2.489700704586e-05  -1.977465930283e-05  -1.530318282047e-05  -1.135902540025e-05  -7.892066863028e-06  -4.970229746166e-06  -2.798386584308e-06  -1.618821597184e-06  -1.618821597184e-06  -2.798386584308e-06
