   2.635455742971e-03   2.637238464815e-03   2.637238464815e-03   2.635455742971e-03   2.633352639020e-03   2.631440418565e-03   2.629671783006e-03   2.627946299213e-03   2.626225468606e-03   2.624510240655e-03   2.622808206429e-03   2.621123394342e-03   2.619458322075e-03   2.617818079968e-03   2.616212341404e-03   2.614654345335e-03   2.613159005159e-03   2.611742839074e-03   2.610425504791e-03   2.609230581786e-03   2.608184999727e-03   2.607319585551e-03   2.606669896488e-03   2.606269930410e-03   2.606134176940e-03   2.606241842202e-03   2.606691607449e-03   2.607456913983e-03   2.608550547995e-03   2.609982198908e-03   2.611764604273e-03   2.613914824230e-03   2.616443562538e-03   2.619347494453e-03   2.622611728522e-03   2.626214644423e-03   2.630132905347e-03   2.634346509641e-03   2.638845744183e-03   2.643640645837e-03   2.648774166030e-03   2.654326427157e-03   2.660387552729e-03   2.666976012405e-03   2.674043433471e-03   2.681149291799e-03   2.687606433713e-03   2.693585717767e-03   2.699369582007e-03   2.705000730381e-03   2.710346909171e-03   2.715324946449e-03   2.719910286731e-03   2.724086856660e-03   2.727830812066e-03   2.731116579235e-03   2.733920675144e-03   2.736222935010e-03   2.738009970263e-03   2.739281936799e-03   2.740055979512e-03   2.740341555372e-03   2.740107547933e-03   2.739334717929e-03   2.738087478301e-03   2.736431055129e-03   2.734391070531e-03   2.732003334839e-03   2.729272227991e-03   2.726247614352e-03   2.722978046714e-03   2.719508970300e-03   2.715885141684e-03   2.712153611392e-03   2.708353831320e-03   2.704536954001e-03   2.700788063222e-03   2.697107738446e-03   2.693479449674e-03   2.689916609413e-03   2.686438752034e-03   2.683065001533e-03   2.679811865550e-03   2.676692835318e-03   2.673718133717e-03   2.670894336472e-03   2.668224409138e-03   2.665707973398e-03   2.663341628733e-03   2.661119485783e-03   2.659034298156e-03   2.657079659020e-03   2.655253586532e-03   2.653563288155e-03   2.652029881733e-03   2.650691058964e-03   2.649599949579e-03   2.648821553488e-03   2.648409759878e-03   2.648409759878e-03   2.648821553488e-03
   2.637724196187e-03   2.639158348618e-03   2.639158348618e-03   2.637724196187e-03   2.636005192291e-03   2.634429851266e-03   2.632962383044e-03   2.631518069311e-03   2.630063485267e-03   2.628600048103e-03   2.627135205651e-03   2.625673098350e-03   2.624216472880e-03   2.622770198571e-03   2.621343062826e-03   2.619947360929e-03   2.618597567911e-03   2.617309898019e-03   2.616103089455e-03   2.614999415611e-03   2.614025625061e-03   2.613214116301e-03   2.612601593201e-03   2.612218619844e-03   2.612072266968e-03   2.612138439636e-03   2.612512561209e-03   2.613183601914e-03   2.614157075365e-03   2.615441451379e-03   2.617048491907e-03   2.618990732085e-03   2.621273537821e-03   2.623889699872e-03   2.626820240873e-03   2.630037874747e-03   2.633511269650e-03   2.637210384574e-03   2.641114923225e-03   2.645226349477e-03   2.649581446203e-03   2.654258291437e-03   2.659360902086e-03   2.664951064905e-03   2.670951233717e-03   2.676983723671e-03   2.682641494413e-03   2.687978964452e-03   2.693132321375e-03   2.698100185621e-03   2.702786230312e-03   2.707120942953e-03   2.711073722503e-03   2.714625955974e-03   2.717759640982e-03   2.720458325076e-03   2.722707509577e-03   2.724494305269e-03   2.725809976245e-03   2.726657119722e-03   2.727060540358e-03   2.727084318924e-03   2.726596389965e-03   2.725649342848e-03   2.724307663187e-03   2.722621195904e-03   2.720614209824e-03   2.718317578273e-03   2.715749704603e-03   2.712951333635e-03   2.709965871346e-03   2.706833622269e-03   2.703594543290e-03   2.700289694599e-03   2.696956074980e-03   2.693631582466e-03   2.690357949776e-03   2.687151239971e-03   2.684008135552e-03   2.680941612940e-03   2.677970339180e-03   2.675112311750e-03   2.672382904591e-03   2.669794482349e-03   2.667355823895e-03   2.665071416190e-03   2.662941142331e-03   2.660960518938e-03   2.659121456456e-03   2.657413498968e-03   2.655825609325e-03   2.654348679546e-03   2.652978871495e-03   2.651721420556e-03   2.650593656073e-03   2.649625604002e-03   2.648857087270e-03   2.648330618364e-03   2.648069808003e-03   2.648069808003e-03   2.648330618364e-03
   2.637724196187e-03   2.639158348618e-03   2.639158348618e-03   2.637724196187e-03   2.636005192291e-03   2.634429851266e-03   2.632962383044e-03   2.631518069311e-03   2.630063485267e-03   2.628600048103e-03   2.627135205651e-03   2.625673098350e-03   2.624216472880e-03   2.622770198571e-03   2.621343062826e-03   2.619947360929e-03   2.618597567911e-03   2.617309898019e-03   2.616103089455e-03   2.614999415611e-03   2.614025625061e-03   2.613214116301e-03   2.612601593201e-03   2.612218619844e-03   2.612072266968e-03   2.612138439636e-03   2.612512561209e-03   2.613183601914e-03   2.614157075365e-03   2.615441451379e-03   2.617048491907e-03   2.618990732085e-03   2.621273537821e-03   2.623889699872e-03   2.626820240873e-03   2.630037874747e-03   2.633511269650e-03   2.637210384574e-03   2.641114923225e-03   2.645226349477e-03   2.649581446203e-03   2.654258291437e-03   2.659360902086e-03   2.664951064905e-03   2.670951233717e-03   2.676983723671e-03   2.682641494413e-03   2.687978964452e-03   2.693132321375e-03   2.698100185621e-03   2.702786230312e-03   2.707120942953e-03   2.711073722503e-03   2.714625955974e-03   2.717759640982e-03   2.720458325076e-03   2.722707509577e-03   2.724494305269e-03   2.725809976245e-03   2.726657119722e-03   2.727060540358e-03   2.727084318924e-03   2.726596389965e-03   2.725649342848e-03   2.724307663187e-03   2.722621195904e-03   2.720614209824e-03   2.718317578273e-03   2.715749704603e-03   2.712951333635e-03   2.709965871346e-03   2.706833622269e-03   2.703594543290e-03   2.700289694599e-03   2.696956074980e-03   2.693631582466e-03   2.690357949776e-03   2.687151239971e-03   2.684008135552e-03   2.680941612940e-03   2.677970339180e-03   2.675112311750e-03   2.672382904591e-03   2.669794482349e-03   2.667355823895e-03   2.665071416190e-03   2.662941142331e-03   2.660960518938e-03   2.659121456456e-03   2.657413498968e-03   2.655825609325e-03   2.654348679546e-03   2.652978871495e-03   2.651721420556e-03   2.650593656073e-03   2.649625604002e-03   2.648857087270e-03   2.648330618364e-03   2.648069808003e-03   2.648069808003e-03   2.648330618364e-03
   2.635455742971e-03   2.637238464815e-03   2.637238464815e-03   2.635455742971e-03   2.633352639020e-03   2.631440418565e-03   2.629671783006e-03   2.627946299213e-03   2.626225468606e-03   2.624510240655e-03   2.622808206429e-03   2.621123394342e-03   2.619458322075e-03   2.617818079968e-03   2.616212341404e-03   2.614654345335e-03   2.613159005159e-03   2.611742839074e-03   2.610425504791e-03   2.609230581786e-03   2.608184999727e-03   2.607319585551e-03   2.606669896488e-03   2.606269930410e-03   2.606134176940e-03   2.606241842202e-03   2.606691607449e-03   2.607456913983e-03   2.608550547995e-03   2.609982198908e-03   2.611764604273e-03   2.613914824230e-03   2.616443562538e-03   2.619347494453e-03   2.622611728522e-03   2.626214644423e-03   2.630132905347e-03   2.634346509641e-03   2.638845744183e-03   2.643640645837e-03   2.648774166030e-03   2.654326427157e-03   2.660387552729e-03   2.666976012405e-03   2.674043433471e-03   2.681149291799e-03   2.687606433713e-03   2.693585717767e-03   2.699369582007e-03   2.705000730381e-03   2.710346909171e-03   2.715324946449e-03   2.719910286731e-03   2.724086856660e-03   2.727830812066e-03   2.731116579235e-03   2.733920675144e-03   2.736222935010e-03   2.738009970263e-03   2.739281936799e-03   2.740055979512e-03   2.740341555372e-03   2.740107547933e-03   2.739334717929e-03   2.738087478301e-03   2.736431055129e-03   2.734391070531e-03   2.732003334839e-03   2.729272227991e-03   2.726247614352e-03   2.722978046714e-03   2.719508970300e-03   2.715885141684e-03   2.712153611392e-03   2.708353831320e-03   2.704536954001e-03   2.700788063222e-03   2.697107738446e-03   2.693479449674e-03   2.689916609413e-03   2.686438752034e-03   2.683065001533e-03   2.679811865550e-03   2.676692835318e-03   2.673718133717e-03   2.670894336472e-03   2.668224409138e-03   2.665707973398e-03   2.663341628733e-03   2.661119485783e-03   2.659034298156e-03   2.657079659020e-03   2.655253586532e-03   2.653563288155e-03   2.652029881733e-03   2.650691058964e-03   2.649599949579e-03   2.648821553488e-03   2.648409759878e-03   2.648409759878e-03   2.648821553488e-03
   2.631213170755e-03   2.633657946592e-03   2.633657946592e-03   2.631213170755e-03   2.628350599598e-03   2.625767044502e-03   2.623395856151e-03   2.621103580136e-03   2.618840145627e-03   2.616605740331e-03   2.614408468032e-03   2.612252064510e-03   2.610138761525e-03   2.608074701115e-03   2.606072247944e-03   2.604147587434e-03   2.602317532545e-03   2.600599936497e-03   2.599016648531e-03   2.597594260237e-03   2.596361200167e-03   2.595347025014e-03   2.594586878868e-03   2.594122624341e-03   2.593974593973e-03   2.594132591333e-03   2.594697385884e-03   2.595648440380e-03   2.596976798121e-03   2.598693508646e-03   2.600820402658e-03   2.603385106366e-03   2.606408063834e-03   2.609893258135e-03   2.613834500809e-03   2.618223372405e-03   2.623055260019e-03   2.628333118107e-03   2.634070538606e-03   2.640295947912e-03   2.647065683407e-03   2.654467954785e-03   2.662577376133e-03   2.671329631829e-03   2.680612976377e-03   2.689826209433e-03   2.697988923035e-03   2.705418976193e-03   2.712636297484e-03   2.719788821165e-03   2.726693472001e-03   2.733219549358e-03   2.739333686324e-03   2.745013105066e-03   2.750214668124e-03   2.754887478689e-03   2.758983352411e-03   2.762460812691e-03   2.765289022300e-03   2.767451443374e-03   2.768945558003e-03   2.769770577347e-03   2.769960141249e-03   2.769438279215e-03   2.768239905034e-03   2.766465459987e-03   2.764157448176e-03   2.761359914803e-03   2.758060062158e-03   2.754324985968e-03   2.750219094844e-03   2.745805107393e-03   2.741142996996e-03   2.736296429415e-03   2.731316130884e-03   2.726290210148e-03   2.721391673100e-03   2.716564545164e-03   2.711774366555e-03   2.707044965710e-03   2.702402277095e-03   2.697868461915e-03   2.693462396555e-03   2.689200373176e-03   2.685096974529e-03   2.681165070051e-03   2.677415371334e-03   2.673855572560e-03   2.670489373516e-03   2.667315968227e-03   2.664330722177e-03   2.661527793409e-03   2.658905197484e-03   2.656472147312e-03   2.654257136805e-03   2.652313666147e-03   2.650720498297e-03   2.649578078322e-03   2.648974449990e-03   2.648974449990e-03   2.649578078322e-03
   2.625718333103e-03   2.629023134970e-03   2.629023134970e-03   2.625718333103e-03   2.621814266296e-03   2.618296592740e-03   2.615075458788e-03   2.611970063327e-03   2.608912411806e-03   2.605902582255e-03   2.602951037295e-03   2.600062062942e-03   2.597238134725e-03   2.594487784312e-03   2.591828701611e-03   2.589283568112e-03   2.586874828792e-03   2.584625065367e-03   2.582561294623e-03   2.580715953393e-03   2.579121824555e-03   2.577810318906e-03   2.576819955439e-03   2.576202073355e-03   2.575995490632e-03   2.576180617748e-03   2.576886700542e-03   2.578089666186e-03   2.579762343521e-03   2.581915788401e-03   2.584579488832e-03   2.587795627795e-03   2.591599518605e-03   2.596006085823e-03   2.601019848912e-03   2.606646523173e-03   2.612899146053e-03   2.619799436658e-03   2.627377232944e-03   2.635673184159e-03   2.644759167959e-03   2.654749629226e-03   2.665747375708e-03   2.677656920720e-03   2.690265002227e-03   2.702642610678e-03   2.713537118724e-03   2.723354539423e-03   2.732909626625e-03   2.742504802414e-03   2.751902261782e-03   2.760882309227e-03   2.769380542022e-03   2.777359188255e-03   2.784749671279e-03   2.791468458214e-03   2.797434581992e-03   2.802576079067e-03   2.806835729901e-03   2.810180207718e-03   2.812604595158e-03   2.814109632789e-03   2.814647644845e-03   2.814334013688e-03   2.813013279772e-03   2.810859095478e-03   2.807953162115e-03   2.804348284383e-03   2.800016424913e-03   2.795046205439e-03   2.789528605859e-03   2.783556059580e-03   2.777215879668e-03   2.770600356527e-03   2.763783519474e-03   2.756897969449e-03   2.750182219132e-03   2.743549147124e-03   2.736938894551e-03   2.730388179121e-03   2.723935410207e-03   2.717612604964e-03   2.711449712073e-03   2.705475400515e-03   2.699717425110e-03   2.694201209085e-03   2.688947751314e-03   2.683971607348e-03   2.679279435630e-03   2.674869634749e-03   2.670733857187e-03   2.666861299168e-03   2.663246358079e-03   2.659899405368e-03   2.656858450068e-03   2.654196975831e-03   2.652023201979e-03   2.650472798709e-03   2.649659091462e-03   2.649659091462e-03   2.650472798709e-03
   2.619647471497e-03   2.623881418222e-03   2.623881418222e-03   2.619647471497e-03   2.614548563701e-03   2.609942867908e-03   2.605729847476e-03   2.601663772240e-03   2.597653015997e-03   2.593696645312e-03   2.589808350334e-03   2.585993130962e-03   2.582253064620e-03   2.578598875650e-03   2.575054696049e-03   2.571652209493e-03   2.568423125986e-03   2.565399111633e-03   2.562617082630e-03   2.560120445850e-03   2.557951855916e-03   2.556150326100e-03   2.554763806562e-03   2.553859212874e-03   2.553492939354e-03   2.553643054771e-03   2.554490983932e-03   2.555968323752e-03   2.558062519269e-03   2.560773892496e-03   2.564137070623e-03   2.568213901842e-03   2.573058886870e-03   2.578698363826e-03   2.585142457867e-03   2.592401057124e-03   2.600490928886e-03   2.609436468405e-03   2.619269991249e-03   2.630038828249e-03   2.641837125140e-03   2.654826645888e-03   2.669188862460e-03   2.684890893731e-03   2.701724517393e-03   2.718361504771e-03   2.733071147455e-03   2.746205420587e-03   2.758930023511e-03   2.771742832041e-03   2.784380993259e-03   2.796512448777e-03   2.808026352992e-03   2.818868034663e-03   2.828944310217e-03   2.838136960458e-03   2.846327483479e-03   2.853409000117e-03   2.859299268517e-03   2.863956524350e-03   2.867373363608e-03   2.869524657205e-03   2.870339213560e-03   2.870044777875e-03   2.868369060748e-03   2.865547628122e-03   2.861709972689e-03   2.856920145246e-03   2.851137785731e-03   2.844474870625e-03   2.837058590550e-03   2.829021497556e-03   2.820485471078e-03   2.811575022491e-03   2.802389607624e-03   2.793106306413e-03   2.784036389857e-03   2.775072628572e-03   2.766129788048e-03   2.757262807762e-03   2.748531745807e-03   2.739986738708e-03   2.731676260244e-03   2.723646074403e-03   2.715937789225e-03   2.708586125676e-03   2.701616437141e-03   2.695043181094e-03   2.688869275712e-03   2.683086663933e-03   2.677679081794e-03   2.672628235495e-03   2.667924162142e-03   2.663579328778e-03   2.659643210082e-03   2.656210891989e-03   2.653419947263e-03   2.651438828286e-03   2.650403550266e-03   2.650403550266e-03   2.651438828286e-03
   2.613371675178e-03   2.618522897395e-03   2.618522897395e-03   2.613371675178e-03   2.607018115295e-03   2.601258814987e-03   2.595996491438e-03   2.590920138796e-03   2.585900952728e-03   2.580937143773e-03   2.576044686801e-03   2.571228304430e-03   2.566487942003e-03   2.561834540679e-03   2.557296903866e-03   2.552914323147e-03   2.548727148454e-03   2.544776620680e-03   2.541111422821e-03   2.537789650440e-03   2.534869116889e-03   2.532402143181e-03   2.530452663643e-03   2.529113653365e-03   2.528466919208e-03   2.528484035268e-03   2.529404306341e-03   2.531130673031e-03   2.533657992876e-03   2.536972493139e-03   2.541112758815e-03   2.546159511220e-03   2.552187337347e-03   2.559232634886e-03   2.567303990770e-03   2.576404241709e-03   2.586541506522e-03   2.597732353092e-03   2.610006029160e-03   2.623417600853e-03   2.638090350917e-03   2.654242263740e-03   2.672144674012e-03   2.691856087136e-03   2.713311325647e-03   2.734904461270e-03   2.754329767915e-03   2.771554581054e-03   2.788047012410e-03   2.804595692680e-03   2.820977279142e-03   2.836730591309e-03   2.851674305631e-03   2.865735157461e-03   2.878799520365e-03   2.890713779185e-03   2.901319595938e-03   2.910477358010e-03   2.918085658083e-03   2.924095500441e-03   2.928490199098e-03   2.931225669501e-03   2.932227527260e-03   2.931790341307e-03   2.929575097550e-03   2.925881455500e-03   2.920886801122e-03   2.914666383323e-03   2.907169041216e-03   2.898526485180e-03   2.888910501797e-03   2.878502618849e-03   2.867459895593e-03   2.855935079173e-03   2.844054622407e-03   2.832054274364e-03   2.820314494234e-03   2.808739689633e-03   2.797210702368e-03   2.785800432720e-03   2.774594665956e-03   2.763660880628e-03   2.753062789170e-03   2.742857980627e-03   2.733095643886e-03   2.723814150392e-03   2.715039206033e-03   2.706782923222e-03   2.699043577436e-03   2.691806638378e-03   2.685048487587e-03   2.678744358451e-03   2.672881371648e-03   2.667475831480e-03   2.662590307198e-03   2.658342492868e-03   2.654899591818e-03   2.652463129289e-03   2.651192802380e-03   2.651192802380e-03   2.652463129289e-03
   2.606983537040e-03   2.613016863209e-03   2.613016863209e-03   2.606983537040e-03   2.599344083282e-03   2.592393737029e-03   2.586059311446e-03   2.579957408782e-03   2.573923861348e-03   2.567945999048e-03   2.562044489688e-03   2.556224022538e-03   2.550481215247e-03   2.544825916158e-03   2.539290251698e-03   2.533918840362e-03   2.528757560876e-03   2.523854020506e-03   2.519266111321e-03   2.515065723706e-03   2.511326868867e-03   2.508116142182e-03   2.505512676725e-03   2.503638454145e-03   2.502618427888e-03   2.502421428490e-03   2.503316350382e-03   2.505229694878e-03   2.508145944529e-03   2.512023898542e-03   2.516912851745e-03   2.522907393828e-03   2.530099436563e-03   2.538536933366e-03   2.548229030868e-03   2.559173102272e-03   2.571369736707e-03   2.584828173962e-03   2.599573854590e-03   2.615667683288e-03   2.633259364052e-03   2.652615451557e-03   2.674082661586e-03   2.697778942696e-03   2.723839093975e-03   2.750570472893e-03   2.775154742509e-03   2.796971710834e-03   2.817483993859e-03   2.837915100349e-03   2.858216499397e-03   2.877813095082e-03   2.896412891723e-03   2.913909749672e-03   2.930164748417e-03   2.944980335040e-03   2.958152832582e-03   2.969513352122e-03   2.978947856106e-03   2.986398374675e-03   2.991827906957e-03   2.995181228296e-03   2.996386308147e-03   2.995820632308e-03   2.993075544129e-03   2.988506110818e-03   2.982342884416e-03   2.974672569193e-03   2.965431848022e-03   2.954759930884e-03   2.942878288097e-03   2.930024954161e-03   2.916390373996e-03   2.902151960710e-03   2.887474785014e-03   2.872676148264e-03   2.858147510042e-03   2.843888689270e-03   2.829716285592e-03   2.815707550087e-03   2.801974722444e-03   2.788598521758e-03   2.775653631987e-03   2.763206966090e-03   2.751314452684e-03   2.740018912482e-03   2.729348368616e-03   2.719315051209e-03   2.709915022503e-03   2.701129392864e-03   2.692928933439e-03   2.685283890331e-03   2.678179871344e-03   2.671638473759e-03   2.665736902672e-03   2.660617076660e-03   2.656477546080e-03   2.653554643928e-03   2.652033193569e-03   2.652033193569e-03   2.653554643928e-03
   2.600444856279e-03   2.607327805053e-03   2.607327805053e-03   2.600444856279e-03   2.591481485503e-03   2.583291473054e-03   2.575855081226e-03   2.568710373920e-03   2.561653875231e-03   2.554656072780e-03   2.547745556976e-03   2.540925016991e-03   2.534187272269e-03   2.527541799439e-03   2.521024561198e-03   2.514684494712e-03   2.508570895825e-03   2.502735209733e-03   2.497241871363e-03   2.492174316923e-03   2.487621739165e-03   2.483664181216e-03   2.480390177484e-03   2.477938455748e-03   2.476492308409e-03   2.476055182250e-03   2.476815226472e-03   2.478865069733e-03   2.482104115081e-03   2.486483800219e-03   2.492051000045e-03   2.498905647892e-03   2.507159460134e-03   2.516877788908e-03   2.528076736669e-03   2.540755513074e-03   2.554915742037e-03   2.570567972484e-03   2.587739017028e-03   2.606495925024e-03   2.627012360377e-03   2.649596497542e-03   2.674660318209e-03   2.702348699710e-03   2.732949568412e-03   2.764876724865e-03   2.794762003645e-03   2.821456202886e-03   2.846116536457e-03   2.870368570050e-03   2.894560892196e-03   2.918080267424e-03   2.940475142704e-03   2.961575600800e-03   2.981204292523e-03   2.999108664179e-03   3.015033278617e-03   3.028782965982e-03   3.040238248198e-03   3.049328409452e-03   3.055972929427e-03   3.060090410394e-03   3.061648626879e-03   3.061147331973e-03   3.058063345074e-03   3.052777024084e-03   3.045587332447e-03   3.036597939106e-03   3.025735598525e-03   3.013122479015e-03   2.999033420679e-03   2.983767335312e-03   2.967545608497e-03   2.950578849892e-03   2.933102138253e-03   2.915494743498e-03   2.898087892896e-03   2.881090885826e-03   2.864233521149e-03   2.847564910423e-03   2.831226150770e-03   2.815313689442e-03   2.799914304669e-03   2.785106446910e-03   2.770955752657e-03   2.757512936399e-03   2.744811710057e-03   2.732867315262e-03   2.721675845062e-03   2.711215647611e-03   2.701452990914e-03   2.692354016727e-03   2.683903799969e-03   2.676130634368e-03   2.669128383533e-03   2.663065696418e-03   2.658174922274e-03   2.654728903517e-03   2.652938003578e-03   2.652938003578e-03   2.654728903517e-03
