   7.291919248784e-01   7.293594878795e-01   7.293594878795e-01   7.291919248784e-01   7.290759458850e-01   7.289610072342e-01   7.288484140026e-01   7.287380858565e-01   7.286303520894e-01   7.285253059319e-01   7.284231400727e-01   7.283241174465e-01   7.282285449469e-01   7.281368459673e-01   7.280497554409e-01   7.279682660605e-01   7.278933714515e-01   7.278259583191e-01   7.277668813976e-01   7.277170223983e-01   7.276774037677e-01   7.276495099934e-01   7.276349129117e-01   7.276318966608e-01   7.276368473485e-01   7.276584180991e-01   7.277040193838e-01   7.277644716771e-01   7.278379110114e-01   7.279258254660e-01   7.280299719912e-01   7.281522868288e-01   7.282942072406e-01   7.284555422581e-01   7.286355994008e-01   7.288344237198e-01   7.290523912621e-01   7.292896984369e-01   7.295473053283e-01   7.298259533000e-01   7.301252696760e-01   7.304484772196e-01   7.308109056971e-01   7.312288348521e-01   7.316873285030e-01   7.321117443143e-01   7.324720711020e-01   7.328158591473e-01   7.331686591022e-01   7.335204444620e-01   7.338579455893e-01   7.341790364308e-01   7.344828038857e-01   7.347668340375e-01   7.350282183576e-01   7.352646256771e-01   7.354747467608e-01   7.356572753106e-01   7.358086802197e-01   7.359235494549e-01   7.360007914983e-01   7.360467397013e-01   7.360628707031e-01   7.360555820677e-01   7.359920180758e-01   7.359267178337e-01   7.358074445438e-01   7.356891929192e-01   7.355218807722e-01   7.353476013789e-01   7.351471143614e-01   7.349337987621e-01   7.347059543918e-01   7.344685229268e-01   7.342245582167e-01   7.339778118640e-01   7.337364794576e-01   7.334965742110e-01   7.332581654791e-01   7.330223299439e-01   7.327900916981e-01   7.325627020854e-01   7.323413064734e-01   7.321269571142e-01   7.319206015945e-01   7.317230523196e-01   7.315349571219e-01   7.313567483085e-01   7.311885771917e-01   7.310302635284e-01   7.308813078731e-01   7.307410298645e-01   7.306088989718e-01   7.304850848301e-01   7.303710792001e-01   7.302700355809e-01   7.301867205928e-01   7.301273301166e-01   7.300970143788e-01   7.300970143788e-01   7.301273301166e-01
   7.296945457290e-01   7.297559231803e-01   7.297559231803e-01   7.296945457290e-01   7.296519996947e-01   7.296099060325e-01   7.295685927115e-01   7.295280511120e-01   7.294884371801e-01   7.294498322623e-01   7.294123581709e-01   7.293761597316e-01   7.293414003575e-01   7.293082878588e-01   7.292771327249e-01   7.292483201612e-01   7.292222183040e-01   7.291991375446e-01   7.291793820414e-01   7.291633656012e-01   7.291517357107e-01   7.291451981838e-01   7.291435588596e-01   7.291449016795e-01   7.291510041228e-01   7.291645448696e-01   7.291852502225e-01   7.292119685575e-01   7.292442088629e-01   7.292821607911e-01   7.293261519012e-01   7.293766519671e-01   7.294340102381e-01   7.294980753491e-01   7.295684226677e-01   7.296448256083e-01   7.297271697744e-01   7.298153264563e-01   7.299093882957e-01   7.300092692870e-01   7.301147464762e-01   7.302274527220e-01   7.303540358062e-01   7.305000153052e-01   7.306601855053e-01   7.308086603531e-01   7.309366242691e-01   7.310604300494e-01   7.311874202327e-01   7.313135608413e-01   7.314350239727e-01   7.315511897441e-01   7.316614479468e-01   7.317647860078e-01   7.318602887456e-01   7.319473531703e-01   7.320253529555e-01   7.320930056610e-01   7.321483754580e-01   7.321903640821e-01   7.322203171275e-01   7.322396866489e-01   7.322463906405e-01   7.322449762832e-01   7.322223048164e-01   7.321989067399e-01   7.321548238882e-01   7.321117008351e-01   7.320499714951e-01   7.319862442565e-01   7.319126000195e-01   7.318344099683e-01   7.317509063636e-01   7.316638732709e-01   7.315744219454e-01   7.314838309629e-01   7.313942506725e-01   7.313063635422e-01   7.312192273799e-01   7.311331056848e-01   7.310483145391e-01   7.309652516007e-01   7.308842807172e-01   7.308057450266e-01   7.307299566175e-01   7.306571826723e-01   7.305876352964e-01   7.305214589374e-01   7.304587136147e-01   7.303993570837e-01   7.303432392841e-01   7.302901345082e-01   7.302398463436e-01   7.301924142662e-01   7.301483805961e-01   7.301089606669e-01   7.300760386690e-01   7.300521566834e-01   7.300395692153e-01   7.300395692153e-01   7.300521566834e-01
   7.296945457290e-01   7.297559231803e-01   7.297559231803e-01   7.296945457290e-01   7.296519996947e-01   7.296099060325e-01   7.295685927115e-01   7.295280511120e-01   7.294884371801e-01   7.294498322623e-01   7.294123581709e-01   7.293761597316e-01   7.293414003575e-01   7.293082878588e-01   7.292771327249e-01   7.292483201612e-01   7.292222183040e-01   7.291991375446e-01   7.291793820414e-01   7.291633656012e-01   7.291517357107e-01   7.291451981838e-01   7.291435588596e-01   7.291449016795e-01   7.291510041228e-01   7.291645448696e-01   7.291852502225e-01   7.292119685575e-01   7.292442088629e-01   7.292821607911e-01   7.293261519012e-01   7.293766519671e-01   7.294340102381e-01   7.294980753491e-01   7.295684226677e-01   7.296448256083e-01   7.297271697744e-01   7.298153264563e-01   7.299093882957e-01   7.300092692870e-01   7.301147464762e-01   7.302274527220e-01   7.303540358062e-01   7.305000153052e-01   7.306601855053e-01   7.308086603531e-01   7.309366242691e-01   7.310604300494e-01   7.311874202327e-01   7.313135608413e-01   7.314350239727e-01   7.315511897441e-01   7.316614479468e-01   7.317647860078e-01   7.318602887456e-01   7.319473531703e-01   7.320253529555e-01   7.320930056610e-01   7.321483754580e-01   7.321903640821e-01   7.322203171275e-01   7.322396866489e-01   7.322463906405e-01   7.322449762832e-01   7.322223048164e-01   7.321989067399e-01   7.321548238882e-01   7.321117008351e-01   7.320499714951e-01   7.319862442565e-01   7.319126000195e-01   7.318344099683e-01   7.317509063636e-01   7.316638732709e-01   7.315744219454e-01   7.314838309629e-01   7.313942506725e-01   7.313063635422e-01   7.312192273799e-01   7.311331056848e-01   7.310483145391e-01   7.309652516007e-01   7.308842807172e-01   7.308057450266e-01   7.307299566175e-01   7.306571826723e-01   7.305876352964e-01   7.305214589374e-01   7.304587136147e-01   7.303993570837e-01   7.303432392841e-01   7.302901345082e-01   7.302398463436e-01   7.301924142662e-01   7.301483805961e-01   7.301089606669e-01   7.300760386690e-01   7.300521566834e-01   7.300395692153e-01   7.300395692153e-01   7.300521566834e-01
   7.291919248784e-01   7.293594878795e-01   7.293594878795e-01   7.291919248784e-01   7.290759458850e-01   7.289610072342e-01   7.288484140026e-01   7.287380858565e-01   7.286303520894e-01   7.285253059319e-01   7.284231400727e-01   7.283241174465e-01   7.282285449469e-01   7.281368459673e-01   7.280497554409e-01   7.279682660605e-01   7.278933714515e-01   7.278259583191e-01   7.277668813976e-01   7.277170223983e-01   7.276774037677e-01   7.276495099934e-01   7.276349129117e-01   7.276318966608e-01   7.276368473485e-01   7.276584180991e-01   7.277040193838e-01   7.277644716771e-01   7.278379110114e-01   7.279258254660e-01   7.280299719912e-01   7.281522868288e-01   7.282942072406e-01   7.284555422581e-01   7.286355994008e-01   7.288344237198e-01   7.290523912621e-01   7.292896984369e-01   7.295473053283e-01   7.298259533000e-01   7.301252696760e-01   7.304484772196e-01   7.308109056971e-01   7.312288348521e-01   7.316873285030e-01   7.321117443143e-01   7.324720711020e-01   7.328158591473e-01   7.331686591022e-01   7.335204444620e-01   7.338579455893e-01   7.341790364308e-01   7.344828038857e-01   7.347668340375e-01   7.350282183576e-01   7.352646256771e-01   7.354747467608e-01   7.356572753106e-01   7.358086802197e-01   7.359235494549e-01   7.360007914983e-01   7.360467397013e-01   7.360628707031e-01   7.360555820677e-01   7.359920180758e-01   7.359267178337e-01   7.358074445438e-01   7.356891929192e-01   7.355218807722e-01   7.353476013789e-01   7.351471143614e-01   7.349337987621e-01   7.347059543918e-01   7.344685229268e-01   7.342245582167e-01   7.339778118640e-01   7.337364794576e-01   7.334965742110e-01   7.332581654791e-01   7.330223299439e-01   7.327900916981e-01   7.325627020854e-01   7.323413064734e-01   7.321269571142e-01   7.319206015945e-01   7.317230523196e-01   7.315349571219e-01   7.313567483085e-01   7.311885771917e-01   7.310302635284e-01   7.308813078731e-01   7.307410298645e-01   7.306088989718e-01   7.304850848301e-01   7.303710792001e-01   7.302700355809e-01   7.301867205928e-01   7.301273301166e-01   7.300970143788e-01   7.300970143788e-01   7.301273301166e-01
   7.287612100621e-01   7.290266602826e-01   7.290266602826e-01   7.287612100621e-01   7.285777416463e-01   7.283940424364e-01   7.282131241620e-01   7.280346620990e-01   7.278591398847e-01   7.276864856334e-01   7.275167895583e-01   7.273502371639e-01   7.271871174070e-01   7.270278987549e-01   7.268736252087e-01   7.267259284687e-01   7.265866594622e-01   7.264576744489e-01   7.263408461052e-01   7.262378404115e-01   7.261499530091e-01   7.260790637353e-01   7.260293433885e-01   7.260052631980e-01   7.260012550234e-01   7.260191682164e-01   7.260717323916e-01   7.261557301182e-01   7.262644245053e-01   7.263983085118e-01   7.265606946598e-01   7.267553377922e-01   7.269847517487e-01   7.272480915455e-01   7.275431689780e-01   7.278692335434e-01   7.282264358584e-01   7.286144307137e-01   7.290340868039e-01   7.294859589351e-01   7.299701926398e-01   7.304957870664e-01   7.310945664726e-01   7.317824012728e-01   7.325156610021e-01   7.331988762511e-01   7.337753465147e-01   7.343142000579e-01   7.348650986810e-01   7.354163524052e-01   7.359442368456e-01   7.364437865588e-01   7.369142627096e-01   7.373527372771e-01   7.377548565009e-01   7.381165411551e-01   7.384357230502e-01   7.387120003995e-01   7.389421171381e-01   7.391171643835e-01   7.392315873338e-01   7.392951920089e-01   7.393184421461e-01   7.393006923388e-01   7.391960530076e-01   7.390890921527e-01   7.389007481943e-01   7.387134817192e-01   7.384516894115e-01   7.381786523498e-01   7.378662599859e-01   7.375344131937e-01   7.371807591974e-01   7.368131585607e-01   7.364361376871e-01   7.360545279379e-01   7.356835630843e-01   7.353127298454e-01   7.349437088672e-01   7.345788516913e-01   7.342199138003e-01   7.338689317706e-01   7.335277703140e-01   7.331981245394e-01   7.328815156101e-01   7.325792309768e-01   7.322922638140e-01   7.320212293881e-01   7.317662697247e-01   7.315269887133e-01   7.313024968433e-01   7.310916646118e-01   7.308936695594e-01   7.307088390268e-01   7.305395197815e-01   7.303904654012e-01   7.302686491018e-01   7.301827865502e-01   7.301395605602e-01   7.301395605602e-01   7.301827865502e-01
   7.283119334282e-01   7.286780054728e-01   7.286780054728e-01   7.283119334282e-01   7.280591992737e-01   7.278055069442e-01   7.275552333869e-01   7.273078501214e-01   7.270640327034e-01   7.268235732206e-01   7.265864848600e-01   7.263528740489e-01   7.261229590744e-01   7.258971579712e-01   7.256766951500e-01   7.254636610885e-01   7.252605581281e-01   7.250700563383e-01   7.248950205610e-01   7.247380095736e-01   7.246006804271e-01   7.244850925599e-01   7.243967730661e-01   7.243443132001e-01   7.243297961914e-01   7.243409931498e-01   7.244014997530e-01   7.245065079424e-01   7.246484220173e-01   7.248267205886e-01   7.250453184189e-01   7.253107382251e-01   7.256275085521e-01   7.259939186481e-01   7.264058050720e-01   7.268615551779e-01   7.273612764580e-01   7.279044204127e-01   7.284922612669e-01   7.291258103648e-01   7.298056362903e-01   7.305444129904e-01   7.313856786029e-01   7.323487291542e-01   7.333748622218e-01   7.343315021507e-01   7.351422199210e-01   7.358836155061e-01   7.366377448202e-01   7.373958788566e-01   7.381229465582e-01   7.388092458447e-01   7.394540036328e-01   7.400538825159e-01   7.406035109401e-01   7.410977189538e-01   7.415335142965e-01   7.419098539554e-01   7.422228271455e-01   7.424617474347e-01   7.426178171040e-01   7.427016536454e-01   7.427334495041e-01   7.427064906189e-01   7.425633917833e-01   7.424172095006e-01   7.421621935824e-01   7.419080432789e-01   7.415520988837e-01   7.411805146251e-01   7.407550479617e-01   7.403029790054e-01   7.398207359980e-01   7.393192423696e-01   7.388039807018e-01   7.382818663446e-01   7.377743009747e-01   7.372664444759e-01   7.367604224727e-01   7.362598501751e-01   7.357672027194e-01   7.352853539732e-01   7.348169844508e-01   7.343645116950e-01   7.339300960190e-01   7.335155478032e-01   7.331222411036e-01   7.327510063094e-01   7.324020043908e-01   7.320746432130e-01   7.317676588380e-01   7.314794992381e-01   7.312091094705e-01   7.309570859981e-01   7.307267937546e-01   7.305247785628e-01   7.303604108411e-01   7.302451249742e-01   7.301873128254e-01   7.301873128254e-01   7.302451249742e-01
   7.278472259932e-01   7.283180841385e-01   7.283180841385e-01   7.278472259932e-01   7.275223309146e-01   7.271953711658e-01   7.268727617118e-01   7.265535655622e-01   7.262385967361e-01   7.259275406337e-01   7.256203703823e-01   7.253171335497e-01   7.250179623047e-01   7.247232109055e-01   7.244343052713e-01   7.241537852983e-01   7.238847153361e-01   7.236304629969e-01   7.233948492656e-01   7.231814331616e-01   7.229923357660e-01   7.228295999415e-01   7.226997974912e-01   7.226155988217e-01   7.225836243706e-01   7.225882263791e-01   7.226542908527e-01   7.227799935646e-01   7.229543471719e-01   7.231761397133e-01   7.234503086454e-01   7.237858395624e-01   7.241897497944e-01   7.246601056922e-01   7.251905718639e-01   7.257782480092e-01   7.264232646549e-01   7.271251107936e-01   7.278855032385e-01   7.287053900573e-01   7.295851588133e-01   7.305412829759e-01   7.316301631586e-01   7.328721933199e-01   7.342069381961e-01   7.354587557822e-01   7.365196362874e-01   7.374678001269e-01   7.384248779362e-01   7.393928767123e-01   7.403243648238e-01   7.412026276040e-01   7.420266094136e-01   7.427930588925e-01   7.434955902212e-01   7.441274198891e-01   7.446845227291e-01   7.451660105464e-01   7.455676474967e-01   7.458752931650e-01   7.460758582123e-01   7.461834901812e-01   7.462239847288e-01   7.461929223967e-01   7.460148741823e-01   7.458329435311e-01   7.455147647566e-01   7.451970450026e-01   7.447489403232e-01   7.442808594122e-01   7.437431690929e-01   7.431714911610e-01   7.425602060383e-01   7.419235249612e-01   7.412675861577e-01   7.406017689199e-01   7.399546593363e-01   7.393066862459e-01   7.386599993150e-01   7.380197017885e-01   7.373890351240e-01   7.367717253128e-01   7.361713512397e-01   7.355911146018e-01   7.350338634466e-01   7.345019770868e-01   7.339972622245e-01   7.335208188004e-01   7.330728714995e-01   7.326526628885e-01   7.322585794245e-01   7.318886797559e-01   7.315417313921e-01   7.312186795689e-01   7.309239964445e-01   7.306660987670e-01   7.304568239160e-01   7.303104216331e-01   7.302371579966e-01   7.302371579966e-01   7.303104216331e-01
   7.273646425738e-01   7.279447343308e-01   7.279447343308e-01   7.273646425738e-01   7.269644731205e-01   7.265609467996e-01   7.261625611579e-01   7.257684032334e-01   7.253791526808e-01   7.249943906421e-01   7.246140519457e-01   7.242381419049e-01   7.238666905610e-01   7.234999777711e-01   7.231396675057e-01   7.227887707383e-01   7.224508604437e-01   7.221299069936e-01   7.218306513918e-01   7.215577669834e-01   7.213140084742e-01   7.211013101346e-01   7.209266953332e-01   7.208062914669e-01   7.207527666301e-01   7.207486817327e-01   7.208160782975e-01   7.209624618169e-01   7.211694434587e-01   7.214341898969e-01   7.217628464567e-01   7.221675575286e-01   7.226583286907e-01   7.232332958810e-01   7.238838404372e-01   7.246055386286e-01   7.253986617586e-01   7.262628922780e-01   7.272001070772e-01   7.282106141339e-01   7.292946422080e-01   7.304729197622e-01   7.318144243591e-01   7.333308538246e-01   7.349767990106e-01   7.365434010397e-01   7.378921238308e-01   7.390619094130e-01   7.402182987826e-01   7.414010098521e-01   7.425447932722e-01   7.436233231521e-01   7.446341347255e-01   7.455742235275e-01   7.464364421758e-01   7.472131226931e-01   7.479001328331e-01   7.484960144408e-01   7.489932238016e-01   7.493727645072e-01   7.496216526390e-01   7.497600791505e-01   7.498115559899e-01   7.497827338594e-01   7.495748369999e-01   7.493621220200e-01   7.489857542629e-01   7.486091268698e-01   7.480717087839e-01   7.475100653184e-01   7.468614215916e-01   7.461712183355e-01   7.454305711116e-01   7.446574094778e-01   7.438581293480e-01   7.430454344322e-01   7.422543899801e-01   7.414624350744e-01   7.406704444558e-01   7.398852784072e-01   7.391110730896e-01   7.383523821727e-01   7.376137624168e-01   7.368992747376e-01   7.362125298157e-01   7.355565607203e-01   7.349336946988e-01   7.343453782257e-01   7.337919559520e-01   7.332725425315e-01   7.327852036033e-01   7.323276435960e-01   7.318985102359e-01   7.314991874802e-01   7.311353714705e-01   7.308174852313e-01   7.305599937039e-01   7.303801683707e-01   7.302903011324e-01   7.302903011324e-01   7.303801683707e-01
   7.268619305658e-01   7.275564524283e-01   7.275564524283e-01   7.268619305658e-01   7.263828858255e-01   7.258990590685e-01   7.254212121378e-01   7.249483782267e-01   7.244814699316e-01   7.240194810162e-01   7.235625018870e-01   7.231105246673e-01   7.226633895912e-01   7.222212501557e-01   7.217860640589e-01   7.213613574362e-01   7.209511632076e-01   7.205599554672e-01   7.201933563795e-01   7.198572919994e-01   7.195553783649e-01   7.192894429287e-01   7.190664031674e-01   7.189047400500e-01   7.188245933329e-01   7.188097759003e-01   7.188733719193e-01   7.190399672993e-01   7.192803767397e-01   7.195883458126e-01   7.199709909483e-01   7.204443849871e-01   7.210220882764e-01   7.217024198789e-01   7.224743944608e-01   7.233319310022e-01   7.242758691830e-01   7.253065395745e-01   7.264257325437e-01   7.276321806025e-01   7.289258199817e-01   7.303324520921e-01   7.319356094122e-01   7.337345714043e-01   7.356896925297e-01   7.375809341820e-01   7.392493753212e-01   7.406711440245e-01   7.420272909025e-01   7.434240533206e-01   7.447855029138e-01   7.460714382005e-01   7.472761142267e-01   7.483970775031e-01   7.494269111769e-01   7.503574306813e-01   7.511840252580e-01   7.519027450741e-01   7.525007675989e-01   7.529558824910e-01   7.532594056999e-01   7.534355316251e-01   7.535028043759e-01   7.534830309747e-01   7.532515668055e-01   7.530142008033e-01   7.525858781070e-01   7.521560155526e-01   7.515330582239e-01   7.508815888200e-01   7.501237818517e-01   7.493167929959e-01   7.484467693515e-01   7.475359740515e-01   7.465907942190e-01   7.456288507461e-01   7.446879830435e-01   7.437479445343e-01   7.428057079664e-01   7.418699805111e-01   7.409461016833e-01   7.400393965294e-01   7.391554802631e-01   7.382993765340e-01   7.374755621400e-01   7.366878345691e-01   7.359391472035e-01   7.352313820769e-01   7.345650701232e-01   7.339392431905e-01   7.333516787505e-01   7.327997628559e-01   7.322820818600e-01   7.318005545158e-01   7.313622374255e-01   7.309797323629e-01   7.306703381716e-01   7.304545704527e-01   7.303468816573e-01   7.303468816573e-01   7.304545704527e-01
   7.263365757495e-01   7.271514878361e-01   7.271514878361e-01   7.263365757495e-01   7.257745768853e-01   7.252062043701e-01   7.246447044108e-01   7.240890964317e-01   7.235406278124e-01   7.229975317409e-01   7.224601395582e-01   7.219283420860e-01   7.214017025449e-01   7.208802272100e-01   7.203662362552e-01   7.198637988739e-01   7.193773407545e-01   7.189117272764e-01   7.184734092143e-01   7.180697143440e-01   7.177053797613e-01   7.173821637826e-01   7.171065212347e-01   7.168977940782e-01   7.167835401952e-01   7.167565691599e-01   7.168090580832e-01   7.169918440044e-01   7.172660298514e-01   7.176177621721e-01   7.180539394405e-01   7.185949461295e-01   7.192590911903e-01   7.200454566122e-01   7.209401891418e-01   7.219349099321e-01   7.230310716409e-01   7.242303675533e-01   7.255346487190e-01   7.269407071555e-01   7.284485896900e-01   7.300896012927e-01   7.319626435572e-01   7.340546843585e-01   7.363396137296e-01   7.385665680562e-01   7.405670433512e-01   7.422742647085e-01   7.438474257556e-01   7.454495855351e-01   7.470340264196e-01   7.485362817821e-01   7.499437621522e-01   7.512544399257e-01   7.524613234070e-01   7.535562312716e-01   7.545333921062e-01   7.553843332076e-01   7.560901541568e-01   7.566280867140e-01   7.569952774202e-01   7.572162522238e-01   7.573057243796e-01   7.573031106475e-01   7.570550442788e-01   7.568003124697e-01   7.563275487114e-01   7.558511422424e-01   7.551475641028e-01   7.544108547992e-01   7.535464233706e-01   7.526252455446e-01   7.516260279092e-01   7.505765070335e-01   7.494837780600e-01   7.483713497165e-01   7.472728783156e-01   7.461803462900e-01   7.450830244099e-01   7.439907200580e-01   7.429104646524e-01   7.418483909764e-01   7.408112944521e-01   7.398052893991e-01   7.388358350362e-01   7.379076227724e-01   7.370243571878e-01   7.361884628598e-01   7.354007379740e-01   7.346601861814e-01   7.339643351134e-01   7.333102943308e-01   7.326966598596e-01   7.321260078762e-01   7.316069345879e-01   7.311544423817e-01   7.307889096327e-01   7.305343391518e-01   7.304074572901e-01   7.304074572901e-01   7.305343391518e-01
