  -1.327764758043e-02  -1.327788468316e-02  -1.327788468316e-02  -1.327764758043e-02  -1.327775118923e-02  -1.327793909758e-02  -1.327824916127e-02  -1.327868766225e-02  -1.327925713248e-02  -1.327996589486e-02  -1.328082803953e-02  -1.328186151149e-02  -1.328308807824e-02  -1.328453465923e-02  -1.328623080807e-02  -1.328820442603e-02  -1.329048148738e-02  -1.329308968478e-02  -1.329605882065e-02  -1.329941067706e-02  -1.330314913489e-02  -1.330727135474e-02  -1.331179888477e-02  -1.331679080174e-02  -1.332233309242e-02  -1.332848615589e-02  -1.333500363326e-02  -1.334165487983e-02  -1.334844577590e-02  -1.335541604311e-02  -1.336260992478e-02  -1.337003052764e-02  -1.337762952154e-02  -1.338532581436e-02  -1.339304294427e-02  -1.340071667569e-02  -1.340828361423e-02  -1.341566834549e-02  -1.342277847344e-02  -1.342950647319e-02  -1.343573027052e-02  -1.344128375720e-02  -1.344592847268e-02  -1.344939711943e-02  -1.345116985651e-02  -1.345069497507e-02  -1.344822498127e-02  -1.344453411201e-02  -1.344025605752e-02  -1.343537148951e-02  -1.342950485754e-02  -1.342260145694e-02  -1.341474481354e-02  -1.340603031774e-02  -1.339654256090e-02  -1.338637666176e-02  -1.337564912053e-02  -1.336450055363e-02  -1.335310531039e-02  -1.334167082879e-02  -1.333038412962e-02  -1.331933440558e-02  -1.330868411670e-02  -1.329850978689e-02  -1.328893393865e-02  -1.327999323150e-02  -1.327175374636e-02  -1.326424254575e-02  -1.325759343249e-02  -1.325186224447e-02  -1.324702627173e-02  -1.324310644160e-02  -1.324005833289e-02  -1.323788427711e-02  -1.323661631532e-02  -1.323628281560e-02  -1.323653018499e-02  -1.323710543674e-02  -1.323813878097e-02  -1.323965963098e-02  -1.324162645501e-02  -1.324398407507e-02  -1.324667226819e-02  -1.324963014283e-02  -1.325279714450e-02  -1.325611064603e-02  -1.325950537406e-02  -1.326291658304e-02  -1.326628487531e-02  -1.326955981742e-02  -1.327270159570e-02  -1.327568087513e-02  -1.327847649679e-02  -1.328107038433e-02  -1.328343958710e-02  -1.328554616428e-02  -1.328733409279e-02  -1.328870979616e-02  -1.328963481184e-02  -1.328963481184e-02  -1.328870979616e-02
  -1.330615884495e-02  -1.330623396857e-02  -1.330623396857e-02  -1.330615884495e-02  -1.330619462505e-02  -1.330627232648e-02  -1.330639949032e-02  -1.330657804849e-02  -1.330681001052e-02  -1.330709840493e-02  -1.330744728264e-02  -1.330786143937e-02  -1.330834652340e-02  -1.330890905648e-02  -1.330955556045e-02  -1.331029160785e-02  -1.331112190557e-02  -1.331205099911e-02  -1.331308313218e-02  -1.331422047508e-02  -1.331546187542e-02  -1.331680442363e-02  -1.331824720661e-02  -1.331979475342e-02  -1.332145425680e-02  -1.332321911847e-02  -1.332505166048e-02  -1.332691705207e-02  -1.332882232408e-02  -1.333076072020e-02  -1.333272498302e-02  -1.333470371627e-02  -1.333668042833e-02  -1.333863571679e-02  -1.334055262254e-02  -1.334241748543e-02  -1.334421837274e-02  -1.334594380279e-02  -1.334758268821e-02  -1.334912488978e-02  -1.335056000053e-02  -1.335186608875e-02  -1.335298295793e-02  -1.335383541036e-02  -1.335430837361e-02  -1.335428648622e-02  -1.335384531988e-02  -1.335312639178e-02  -1.335221551970e-02  -1.335107040377e-02  -1.334962832274e-02  -1.334789153561e-02  -1.334587894424e-02  -1.334360862556e-02  -1.334109900332e-02  -1.333837378359e-02  -1.333546291583e-02  -1.333240272171e-02  -1.332923739958e-02  -1.332601800500e-02  -1.332279576154e-02  -1.331959482097e-02  -1.331648965211e-02  -1.331349889853e-02  -1.331067443407e-02  -1.330802253832e-02  -1.330557780201e-02  -1.330333232978e-02  -1.330132990175e-02  -1.329957971117e-02  -1.329808085727e-02  -1.329684637942e-02  -1.329587063641e-02  -1.329515110978e-02  -1.329468282983e-02  -1.329445922754e-02  -1.329442414235e-02  -1.329452299396e-02  -1.329476637242e-02  -1.329514578553e-02  -1.329564550084e-02  -1.329625118975e-02  -1.329694806587e-02  -1.329772057082e-02  -1.329855243910e-02  -1.329942698468e-02  -1.330032771276e-02  -1.330123881921e-02  -1.330214551331e-02  -1.330303439289e-02  -1.330389393151e-02  -1.330471483402e-02  -1.330548991981e-02  -1.330621321856e-02  -1.330687816158e-02  -1.330747467144e-02  -1.330798844651e-02  -1.330839230159e-02  -1.330868509833e-02  -1.330868509833e-02  -1.330839230159e-02
  -1.330615884495e-02  -1.330623396857e-02  -1.330623396857e-02  -1.330615884495e-02  -1.330619462505e-02  -1.330627232648e-02  -1.330639949032e-02  -1.330657804849e-02  -1.330681001052e-02  -1.330709840493e-02  -1.330744728264e-02  -1.330786143937e-02  -1.330834652340e-02  -1.330890905648e-02  -1.330955556045e-02  -1.331029160785e-02  -1.331112190557e-02  -1.331205099911e-02  -1.331308313218e-02  -1.331422047508e-02  -1.331546187542e-02  -1.331680442363e-02  -1.331824720661e-02  -1.331979475342e-02  -1.332145425680e-02  -1.332321911847e-02  -1.332505166048e-02  -1.332691705207e-02  -1.332882232408e-02  -1.333076072020e-02  -1.333272498302e-02  -1.333470371627e-02  -1.333668042833e-02  -1.333863571679e-02  -1.334055262254e-02  -1.334241748543e-02  -1.334421837274e-02  -1.334594380279e-02  -1.334758268821e-02  -1.334912488978e-02  -1.335056000053e-02  -1.335186608875e-02  -1.335298295793e-02  -1.335383541036e-02  -1.335430837361e-02  -1.335428648622e-02  -1.335384531988e-02  -1.335312639178e-02  -1.335221551970e-02  -1.335107040377e-02  -1.334962832274e-02  -1.334789153561e-02  -1.334587894424e-02  -1.334360862556e-02  -1.334109900332e-02  -1.333837378359e-02  -1.333546291583e-02  -1.333240272171e-02  -1.332923739958e-02  -1.332601800500e-02  -1.332279576154e-02  -1.331959482097e-02  -1.331648965211e-02  -1.331349889853e-02  -1.331067443407e-02  -1.330802253832e-02  -1.330557780201e-02  -1.330333232978e-02  -1.330132990175e-02  -1.329957971117e-02  -1.329808085727e-02  -1.329684637942e-02  -1.329587063641e-02  -1.329515110978e-02  -1.329468282983e-02  -1.329445922754e-02  -1.329442414235e-02  -1.329452299396e-02  -1.329476637242e-02  -1.329514578553e-02  -1.329564550084e-02  -1.329625118975e-02  -1.329694806587e-02  -1.329772057082e-02  -1.329855243910e-02  -1.329942698468e-02  -1.330032771276e-02  -1.330123881921e-02  -1.330214551331e-02  -1.330303439289e-02  -1.330389393151e-02  -1.330471483402e-02  -1.330548991981e-02  -1.330621321856e-02  -1.330687816158e-02  -1.330747467144e-02  -1.330798844651e-02  -1.330839230159e-02  -1.330868509833e-02  -1.330868509833e-02  -1.330839230159e-02
  -1.327764758043e-02  -1.327788468316e-02  -1.327788468316e-02  -1.327764758043e-02  -1.327775118923e-02  -1.327793909758e-02  -1.327824916127e-02  -1.327868766225e-02  -1.327925713248e-02  -1.327996589486e-02  -1.328082803953e-02  -1.328186151149e-02  -1.328308807824e-02  -1.328453465923e-02  -1.328623080807e-02  -1.328820442603e-02  -1.329048148738e-02  -1.329308968478e-02  -1.329605882065e-02  -1.329941067706e-02  -1.330314913489e-02  -1.330727135474e-02  -1.331179888477e-02  -1.331679080174e-02  -1.332233309242e-02  -1.332848615589e-02  -1.333500363326e-02  -1.334165487983e-02  -1.334844577590e-02  -1.335541604311e-02  -1.336260992478e-02  -1.337003052764e-02  -1.337762952154e-02  -1.338532581436e-02  -1.339304294427e-02  -1.340071667569e-02  -1.340828361423e-02  -1.341566834549e-02  -1.342277847344e-02  -1.342950647319e-02  -1.343573027052e-02  -1.344128375720e-02  -1.344592847268e-02  -1.344939711943e-02  -1.345116985651e-02  -1.345069497507e-02  -1.344822498127e-02  -1.344453411201e-02  -1.344025605752e-02  -1.343537148951e-02  -1.342950485754e-02  -1.342260145694e-02  -1.341474481354e-02  -1.340603031774e-02  -1.339654256090e-02  -1.338637666176e-02  -1.337564912053e-02  -1.336450055363e-02  -1.335310531039e-02  -1.334167082879e-02  -1.333038412962e-02  -1.331933440558e-02  -1.330868411670e-02  -1.329850978689e-02  -1.328893393865e-02  -1.327999323150e-02  -1.327175374636e-02  -1.326424254575e-02  -1.325759343249e-02  -1.325186224447e-02  -1.324702627173e-02  -1.324310644160e-02  -1.324005833289e-02  -1.323788427711e-02  -1.323661631532e-02  -1.323628281560e-02  -1.323653018499e-02  -1.323710543674e-02  -1.323813878097e-02  -1.323965963098e-02  -1.324162645501e-02  -1.324398407507e-02  -1.324667226819e-02  -1.324963014283e-02  -1.325279714450e-02  -1.325611064603e-02  -1.325950537406e-02  -1.326291658304e-02  -1.326628487531e-02  -1.326955981742e-02  -1.327270159570e-02  -1.327568087513e-02  -1.327847649679e-02  -1.328107038433e-02  -1.328343958710e-02  -1.328554616428e-02  -1.328733409279e-02  -1.328870979616e-02  -1.328963481184e-02  -1.328963481184e-02  -1.328870979616e-02
  -1.325362061257e-02  -1.325409045516e-02  -1.325409045516e-02  -1.325362061257e-02  -1.325359439563e-02  -1.325363530322e-02  -1.325377257288e-02  -1.325402838631e-02  -1.325441765615e-02  -1.325496451958e-02  -1.325570295553e-02  -1.325667493428e-02  -1.325793295891e-02  -1.325954203369e-02  -1.326157228342e-02  -1.326408792434e-02  -1.326714600443e-02  -1.327080540787e-02  -1.327513197402e-02  -1.328018099756e-02  -1.328597334544e-02  -1.329251109063e-02  -1.329983662743e-02  -1.330803596810e-02  -1.331723994095e-02  -1.332750427914e-02  -1.333852633596e-02  -1.335004541041e-02  -1.336202049921e-02  -1.337443308026e-02  -1.338727199367e-02  -1.340052653590e-02  -1.341411442399e-02  -1.342787600161e-02  -1.344164621685e-02  -1.345529316809e-02  -1.346870002885e-02  -1.348173315892e-02  -1.349423308169e-02  -1.350601821064e-02  -1.351687127932e-02  -1.352646472615e-02  -1.353431813963e-02  -1.353993898060e-02  -1.354272392053e-02  -1.354187937503e-02  -1.353695067201e-02  -1.352937562256e-02  -1.352061095275e-02  -1.351106389831e-02  -1.350014975979e-02  -1.348771951062e-02  -1.347389082685e-02  -1.345881210653e-02  -1.344259953152e-02  -1.342537886048e-02  -1.340732264018e-02  -1.338866850115e-02  -1.336973161481e-02  -1.335086690283e-02  -1.333234074805e-02  -1.331427050167e-02  -1.329697876418e-02  -1.328064298424e-02  -1.326542813777e-02  -1.325140024495e-02  -1.323859734600e-02  -1.322701743691e-02  -1.321686260892e-02  -1.320821652170e-02  -1.320104244255e-02  -1.319538117873e-02  -1.319115256109e-02  -1.318832813239e-02  -1.318683567856e-02  -1.318643888446e-02  -1.318694282467e-02  -1.318832426135e-02  -1.319051774347e-02  -1.319347766204e-02  -1.319711273611e-02  -1.320133503709e-02  -1.320605347318e-02  -1.321116956038e-02  -1.321657809188e-02  -1.322216898041e-02  -1.322783335305e-02  -1.323347110441e-02  -1.323899632955e-02  -1.324434011891e-02  -1.324945135233e-02  -1.325429469077e-02  -1.325884422130e-02  -1.326307203022e-02  -1.326693321182e-02  -1.327035141029e-02  -1.327321815817e-02  -1.327537186477e-02  -1.327674326403e-02  -1.327674326403e-02  -1.327537186477e-02
  -1.322843028931e-02  -1.322916430216e-02  -1.322916430216e-02  -1.322843028931e-02  -1.322825353161e-02  -1.322818491989e-02  -1.322820712469e-02  -1.322832922076e-02  -1.322859770200e-02  -1.322904991960e-02  -1.322973305725e-02  -1.323070235601e-02  -1.323202714634e-02  -1.323379787467e-02  -1.323611768016e-02  -1.323908611800e-02  -1.324279612358e-02  -1.324734623887e-02  -1.325284970999e-02  -1.325940920852e-02  -1.326707559312e-02  -1.327586527895e-02  -1.328586233153e-02  -1.329725487002e-02  -1.331022921128e-02  -1.332482435493e-02  -1.334072578456e-02  -1.335760349295e-02  -1.337516815580e-02  -1.339334836348e-02  -1.341217438100e-02  -1.343168412171e-02  -1.345177561587e-02  -1.347218828186e-02  -1.349263003638e-02  -1.351287026771e-02  -1.353272020321e-02  -1.355197470589e-02  -1.357039549996e-02  -1.358771832043e-02  -1.360362804762e-02  -1.361765274541e-02  -1.362913161429e-02  -1.363743188767e-02  -1.364183441371e-02  -1.364133838934e-02  -1.363404875218e-02  -1.362219968971e-02  -1.360832067310e-02  -1.359348900355e-02  -1.357699718599e-02  -1.355854799848e-02  -1.353826777227e-02  -1.351634034086e-02  -1.349289257604e-02  -1.346806067578e-02  -1.344206581422e-02  -1.341525433251e-02  -1.338809983158e-02  -1.336111227656e-02  -1.333470675551e-02  -1.330909133887e-02  -1.328474152038e-02  -1.326191465911e-02  -1.324077267499e-02  -1.322133589529e-02  -1.320361411352e-02  -1.318760393209e-02  -1.317359319520e-02  -1.316169861673e-02  -1.315186590821e-02  -1.314415923321e-02  -1.313846970855e-02  -1.313475696874e-02  -1.313286198754e-02  -1.313236246032e-02  -1.313319228509e-02  -1.313536459810e-02  -1.313870057137e-02  -1.314311431468e-02  -1.314847186180e-02  -1.315464592747e-02  -1.316150396384e-02  -1.316889745005e-02  -1.317666738204e-02  -1.318465395172e-02  -1.319270768315e-02  -1.320069670037e-02  -1.320851014915e-02  -1.321606059898e-02  -1.322328485687e-02  -1.323013993172e-02  -1.323659169975e-02  -1.324259625159e-02  -1.324807824327e-02  -1.325291425804e-02  -1.325693811497e-02  -1.325991867484e-02  -1.326177866320e-02  -1.326177866320e-02  -1.325991867484e-02
  -1.320213581754e-02  -1.320319426959e-02  -1.320319426959e-02  -1.320213581754e-02  -1.320170060535e-02  -1.320143123364e-02  -1.320132892039e-02  -1.320134439557e-02  -1.320149942777e-02  -1.320187224585e-02  -1.320252297699e-02  -1.320351645173e-02  -1.320493676849e-02  -1.320689766713e-02  -1.320953085658e-02  -1.321296585240e-02  -1.321732748513e-02  -1.322275189169e-02  -1.322940066241e-02  -1.323742919867e-02  -1.324692410279e-02  -1.325791299254e-02  -1.327050486294e-02  -1.328500744463e-02  -1.330172889045e-02  -1.332079705250e-02  -1.334174827126e-02  -1.336407588732e-02  -1.338744307755e-02  -1.341169137659e-02  -1.343683503772e-02  -1.346296754761e-02  -1.348998632087e-02  -1.351752991881e-02  -1.354515876937e-02  -1.357252112558e-02  -1.359934185024e-02  -1.362533512763e-02  -1.365018130948e-02  -1.367354038850e-02  -1.369500442817e-02  -1.371393140121e-02  -1.372940134431e-02  -1.374053892683e-02  -1.374663640374e-02  -1.374698168984e-02  -1.373752387708e-02  -1.372105318222e-02  -1.370152053188e-02  -1.368083430781e-02  -1.365831652071e-02  -1.363345424295e-02  -1.360636660653e-02  -1.357726407787e-02  -1.354625914360e-02  -1.351346356640e-02  -1.347912722325e-02  -1.344371267704e-02  -1.340787064233e-02  -1.337228860394e-02  -1.333754657180e-02  -1.330406475959e-02  -1.327242771213e-02  -1.324287411299e-02  -1.321555248579e-02  -1.319044148419e-02  -1.316754010336e-02  -1.314685735087e-02  -1.312876834171e-02  -1.311341326462e-02  -1.310071352918e-02  -1.309074845609e-02  -1.308338883739e-02  -1.307861309683e-02  -1.307620242516e-02  -1.307557987452e-02  -1.307674233926e-02  -1.307970064938e-02  -1.308417942950e-02  -1.309007649069e-02  -1.309721894066e-02  -1.310542590711e-02  -1.311450946514e-02  -1.312426337928e-02  -1.313447626379e-02  -1.314494544973e-02  -1.315548587495e-02  -1.316593401072e-02  -1.317615154556e-02  -1.318602995389e-02  -1.319549159283e-02  -1.320448265393e-02  -1.321295588563e-02  -1.322084462790e-02  -1.322803629348e-02  -1.323435669045e-02  -1.323958290906e-02  -1.324342139851e-02  -1.324579117247e-02  -1.324579117247e-02  -1.324342139851e-02
  -1.317463292237e-02  -1.317603943871e-02  -1.317603943871e-02  -1.317463292237e-02  -1.317387660087e-02  -1.317331955181e-02  -1.317301572051e-02  -1.317292409879e-02  -1.317299984290e-02  -1.317328553621e-02  -1.317389653875e-02  -1.317491800949e-02  -1.317644368008e-02  -1.317860686705e-02  -1.318156784145e-02  -1.318548460108e-02  -1.319051011951e-02  -1.319681445690e-02  -1.320460663777e-02  -1.321409932298e-02  -1.322542201344e-02  -1.323861626048e-02  -1.325379719289e-02  -1.327136409503e-02  -1.329178884853e-02  -1.331542683068e-02  -1.334162012193e-02  -1.336965345054e-02  -1.339903014658e-02  -1.342953283842e-02  -1.346124270107e-02  -1.349428337423e-02  -1.352855129698e-02  -1.356361426572e-02  -1.359890072987e-02  -1.363391483386e-02  -1.366824719849e-02  -1.370147790236e-02  -1.373316142305e-02  -1.376285490429e-02  -1.379005064371e-02  -1.381397711998e-02  -1.383358801725e-02  -1.384795144576e-02  -1.385655015467e-02  -1.385850963068e-02  -1.384960477728e-02  -1.382907708670e-02  -1.380314633119e-02  -1.377543356040e-02  -1.374591846169e-02  -1.371389207148e-02  -1.367942932377e-02  -1.364270515332e-02  -1.360374292736e-02  -1.356255876868e-02  -1.351939209169e-02  -1.347482946011e-02  -1.342973991396e-02  -1.338503460423e-02  -1.334152401927e-02  -1.329984284057e-02  -1.326062162801e-02  -1.322403231081e-02  -1.319020672307e-02  -1.315907819082e-02  -1.313064646629e-02  -1.310494598849e-02  -1.308244821974e-02  -1.306332033314e-02  -1.304746522875e-02  -1.303497200373e-02  -1.302569966972e-02  -1.301966666281e-02  -1.301657581637e-02  -1.301559516885e-02  -1.301696149954e-02  -1.302069030497e-02  -1.302631708210e-02  -1.303371438546e-02  -1.304267748959e-02  -1.305296353008e-02  -1.306432646016e-02  -1.307650654514e-02  -1.308924644658e-02  -1.310230311379e-02  -1.311545249802e-02  -1.312849379199e-02  -1.314125668264e-02  -1.315360815656e-02  -1.316545266212e-02  -1.317672122897e-02  -1.318734804298e-02  -1.319723795959e-02  -1.320623718770e-02  -1.321412001284e-02  -1.322060893157e-02  -1.322534942624e-02  -1.322825947259e-02  -1.322825947259e-02  -1.322534942624e-02
  -1.314569324344e-02  -1.314743804597e-02  -1.314743804597e-02  -1.314569324344e-02  -1.314461479522e-02  -1.314373750777e-02  -1.314317185586e-02  -1.314291279651e-02  -1.314287625122e-02  -1.314308027208e-02  -1.314366113893e-02  -1.314470237750e-02  -1.314631823412e-02  -1.314867761406e-02  -1.315197025332e-02  -1.315637464611e-02  -1.316206749296e-02  -1.316925254035e-02  -1.317818667625e-02  -1.318914396833e-02  -1.320230476694e-02  -1.321773114648e-02  -1.323552611736e-02  -1.325613850648e-02  -1.328023317453e-02  -1.330839753070e-02  -1.334053314165e-02  -1.337416583263e-02  -1.340987242893e-02  -1.344712108362e-02  -1.348578159354e-02  -1.352599616889e-02  -1.356774888513e-02  -1.361062772781e-02  -1.365398262386e-02  -1.369719173156e-02  -1.373971106545e-02  -1.378096223290e-02  -1.382030779465e-02  -1.385709955796e-02  -1.389060790055e-02  -1.391982805911e-02  -1.394355875928e-02  -1.396093479331e-02  -1.397199595638e-02  -1.397647409967e-02  -1.396957718973e-02  -1.394559532848e-02  -1.391273577463e-02  -1.387703921583e-02  -1.383981704952e-02  -1.380010227573e-02  -1.375779967049e-02  -1.371298818986e-02  -1.366558441592e-02  -1.361550099494e-02  -1.356297112781e-02  -1.350872901251e-02  -1.345389756411e-02  -1.339964407956e-02  -1.334703717519e-02  -1.329677076527e-02  -1.324961892595e-02  -1.320566151129e-02  -1.316495236842e-02  -1.312740263387e-02  -1.309302195390e-02  -1.306188421406e-02  -1.303456648814e-02  -1.301127595748e-02  -1.299191964701e-02  -1.297660180075e-02  -1.296518456066e-02  -1.295766612187e-02  -1.295354404359e-02  -1.295205870212e-02  -1.295352099723e-02  -1.295787588274e-02  -1.296464968837e-02  -1.297356752163e-02  -1.298437234697e-02  -1.299676765395e-02  -1.301046312768e-02  -1.302515264132e-02  -1.304053254175e-02  -1.305631366684e-02  -1.307222556742e-02  -1.308802431388e-02  -1.310350321450e-02  -1.311850049321e-02  -1.313289799486e-02  -1.314660652021e-02  -1.315953655321e-02  -1.317156027229e-02  -1.318248067381e-02  -1.319202032636e-02  -1.319984709320e-02  -1.320554458629e-02  -1.320902925016e-02  -1.320902925016e-02  -1.320554458629e-02
  -1.311505921360e-02  -1.311711670502e-02  -1.311711670502e-02  -1.311505921360e-02  -1.311369312458e-02  -1.311249113803e-02  -1.311160564612e-02  -1.311108903222e-02  -1.311093992320e-02  -1.311109681505e-02  -1.311160023503e-02  -1.311261940032e-02  -1.311430913084e-02  -1.311685745118e-02  -1.312047098940e-02  -1.312535011483e-02  -1.313169916418e-02  -1.313975348708e-02  -1.314981328907e-02  -1.316221653398e-02  -1.317720468782e-02  -1.319487598752e-02  -1.321532244388e-02  -1.323899219502e-02  -1.326682854786e-02  -1.329944337972e-02  -1.333667096048e-02  -1.337716732852e-02  -1.341990159044e-02  -1.346419825371e-02  -1.351009326219e-02  -1.355785111036e-02  -1.360751927767e-02  -1.365863497525e-02  -1.371043354871e-02  -1.376220102659e-02  -1.381335402209e-02  -1.386326934742e-02  -1.391117757798e-02  -1.395619042135e-02  -1.399723509847e-02  -1.403291223887e-02  -1.406170119373e-02  -1.408262023423e-02  -1.409595603613e-02  -1.410156211443e-02  -1.409511324827e-02  -1.407000188967e-02  -1.403147150796e-02  -1.398772267278e-02  -1.394217839897e-02  -1.389396729476e-02  -1.384290134441e-02  -1.378912065763e-02  -1.373255500518e-02  -1.367303102157e-02  -1.361071079344e-02  -1.354638851940e-02  -1.348138346684e-02  -1.341708371265e-02  -1.335478749498e-02  -1.329540312079e-02  -1.323981049690e-02  -1.318796123476e-02  -1.313990083374e-02  -1.309547632111e-02  -1.305468820400e-02  -1.301762418969e-02  -1.298493222321e-02  -1.295712574554e-02  -1.293387401873e-02  -1.291537990338e-02  -1.290141473135e-02  -1.289194917006e-02  -1.288649160719e-02  -1.288465529226e-02  -1.288620510300e-02  -1.289096342426e-02  -1.289870972489e-02  -1.290905871930e-02  -1.292169836008e-02  -1.293623877773e-02  -1.295232939877e-02  -1.296962419796e-02  -1.298777409232e-02  -1.300643609560e-02  -1.302528530130e-02  -1.304402877923e-02  -1.306241802028e-02  -1.308025688020e-02  -1.309739923760e-02  -1.311373067962e-02  -1.312913356194e-02  -1.314344412436e-02  -1.315642012724e-02  -1.316773051344e-02  -1.317698632185e-02  -1.318370615516e-02  -1.318780476836e-02  -1.318780476836e-02  -1.318370615516e-02
