   5.029295962130e+00   5.029297621381e+00   5.029297621381e+00   5.029295962130e+00   5.029294820064e+00   5.029293568531e+00   5.029292324434e+00   5.029291043569e+00   5.029289766582e+00   5.029288471508e+00   5.029287177305e+00   5.029285885381e+00   5.029284606830e+00   5.029283345064e+00   5.029282104806e+00   5.029280891696e+00   5.029279706622e+00   5.029278547595e+00   5.029277409026e+00   5.029276278620e+00   5.029275112718e+00   5.029273963739e+00   5.029273023452e+00   5.029272242641e+00   5.029271606250e+00   5.029271126767e+00   5.029270813497e+00   5.029270664880e+00   5.029270648535e+00   5.029270943686e+00   5.029271596245e+00   5.029272449586e+00   5.029273412657e+00   5.029274582678e+00   5.029275976495e+00   5.029277663639e+00   5.029279589728e+00   5.029281751222e+00   5.029284134056e+00   5.029286703886e+00   5.029289427107e+00   5.029292346913e+00   5.029295567290e+00   5.029298794198e+00   5.029302243833e+00   5.029305804323e+00   5.029312043821e+00   5.029316389283e+00   5.029320282211e+00   5.029324537042e+00   5.029328710650e+00   5.029332476794e+00   5.029336110454e+00   5.029339774148e+00   5.029343312682e+00   5.029346621802e+00   5.029349679546e+00   5.029352470230e+00   5.029355055727e+00   5.029357172922e+00   5.029359337080e+00   5.029361293246e+00   5.029362240295e+00   5.029362868139e+00   5.029363178641e+00   5.029363021584e+00   5.029362412624e+00   5.029361396624e+00   5.029359997205e+00   5.029358153385e+00   5.029355859892e+00   5.029352893633e+00   5.029350311822e+00   5.029347650805e+00   5.029344934894e+00   5.029342156969e+00   5.029339322644e+00   5.029336450725e+00   5.029333568510e+00   5.029330709460e+00   5.029327907192e+00   5.029325192469e+00   5.029322592266e+00   5.029320128668e+00   5.029317817445e+00   5.029315668652e+00   5.029313686968e+00   5.029311872787e+00   5.029310222684e+00   5.029308730395e+00   5.029307388103e+00   5.029306185801e+00   5.029305111490e+00   5.029304151039e+00   5.029303291390e+00   5.029302524893e+00   5.029301839995e+00   5.029301244034e+00   5.029300572684e+00   5.029300572684e+00   5.029301244034e+00
   5.029298513097e+00   5.029299135875e+00   5.029299135875e+00   5.029298513097e+00   5.029298104268e+00   5.029297657708e+00   5.029297216473e+00   5.029296765535e+00   5.029296319824e+00   5.029295870834e+00   5.029295426510e+00   5.029294986903e+00   5.029294553977e+00   5.029294130399e+00   5.029293717413e+00   5.029293315523e+00   5.029292925169e+00   5.029292544274e+00   5.029292168781e+00   5.029291799878e+00   5.029291447711e+00   5.029291115949e+00   5.029290850702e+00   5.029290641605e+00   5.029290485806e+00   5.029290383973e+00   5.029290338738e+00   5.029290349170e+00   5.029290427625e+00   5.029290591610e+00   5.029290841259e+00   5.029291152810e+00   5.029291521479e+00   5.029291956318e+00   5.029292463596e+00   5.029293046715e+00   5.029293706417e+00   5.029294430584e+00   5.029295228374e+00   5.029296087468e+00   5.029296996214e+00   5.029297964007e+00   5.029299046369e+00   5.029300123213e+00   5.029301255765e+00   5.029302485674e+00   5.029304504861e+00   5.029305878347e+00   5.029307114676e+00   5.029308463910e+00   5.029309776957e+00   5.029310976861e+00   5.029312144029e+00   5.029313315352e+00   5.029314439825e+00   5.029315491900e+00   5.029316476369e+00   5.029317395646e+00   5.029318253150e+00   5.029318902283e+00   5.029319615210e+00   5.029320290328e+00   5.029320624280e+00   5.029320905358e+00   5.029321021706e+00   5.029321047670e+00   5.029320889458e+00   5.029320618212e+00   5.029320207796e+00   5.029319651848e+00   5.029318948666e+00   5.029318052390e+00   5.029317174882e+00   5.029316310073e+00   5.029315430435e+00   5.029314525603e+00   5.029313599138e+00   5.029312658124e+00   5.029311710845e+00   5.029310766808e+00   5.029309835748e+00   5.029308927280e+00   5.029308050411e+00   5.029307213208e+00   5.029306421135e+00   5.029305678736e+00   5.029304988736e+00   5.029304352014e+00   5.029303768312e+00   5.029303236892e+00   5.029302755172e+00   5.029302321245e+00   5.029301930608e+00   5.029301579710e+00   5.029301263056e+00   5.029300974933e+00   5.029300712666e+00   5.029300489958e+00   5.029300268656e+00   5.029300268656e+00   5.029300489958e+00
   5.029298513097e+00   5.029299135875e+00   5.029299135875e+00   5.029298513097e+00   5.029298104268e+00   5.029297657708e+00   5.029297216473e+00   5.029296765535e+00   5.029296319824e+00   5.029295870834e+00   5.029295426510e+00   5.029294986903e+00   5.029294553977e+00   5.029294130399e+00   5.029293717413e+00   5.029293315523e+00   5.029292925169e+00   5.029292544274e+00   5.029292168781e+00   5.029291799878e+00   5.029291447711e+00   5.029291115949e+00   5.029290850702e+00   5.029290641605e+00   5.029290485806e+00   5.029290383973e+00   5.029290338738e+00   5.029290349170e+00   5.029290427625e+00   5.029290591610e+00   5.029290841259e+00   5.029291152810e+00   5.029291521479e+00   5.029291956318e+00   5.029292463596e+00   5.029293046715e+00   5.029293706417e+00   5.029294430584e+00   5.029295228374e+00   5.029296087468e+00   5.029296996214e+00   5.029297964007e+00   5.029299046369e+00   5.029300123213e+00   5.029301255765e+00   5.029302485674e+00   5.029304504861e+00   5.029305878347e+00   5.029307114676e+00   5.029308463910e+00   5.029309776957e+00   5.029310976861e+00   5.029312144029e+00   5.029313315352e+00   5.029314439825e+00   5.029315491900e+00   5.029316476369e+00   5.029317395646e+00   5.029318253150e+00   5.029318902283e+00   5.029319615210e+00   5.029320290328e+00   5.029320624280e+00   5.029320905358e+00   5.029321021706e+00   5.029321047670e+00   5.029320889458e+00   5.029320618212e+00   5.029320207796e+00   5.029319651848e+00   5.029318948666e+00   5.029318052390e+00   5.029317174882e+00   5.029316310073e+00   5.029315430435e+00   5.029314525603e+00   5.029313599138e+00   5.029312658124e+00   5.029311710845e+00   5.029310766808e+00   5.029309835748e+00   5.029308927280e+00   5.029308050411e+00   5.029307213208e+00   5.029306421135e+00   5.029305678736e+00   5.029304988736e+00   5.029304352014e+00   5.029303768312e+00   5.029303236892e+00   5.029302755172e+00   5.029302321245e+00   5.029301930608e+00   5.029301579710e+00   5.029301263056e+00   5.029300974933e+00   5.029300712666e+00   5.029300489958e+00   5.029300268656e+00   5.029300268656e+00   5.029300489958e+00
   5.029295962130e+00   5.029297621381e+00   5.029297621381e+00   5.029295962130e+00   5.029294820064e+00   5.029293568531e+00   5.029292324434e+00   5.029291043569e+00   5.029289766582e+00   5.029288471508e+00   5.029287177305e+00   5.029285885381e+00   5.029284606830e+00   5.029283345064e+00   5.029282104806e+00   5.029280891696e+00   5.029279706622e+00   5.029278547595e+00   5.029277409026e+00   5.029276278620e+00   5.029275112718e+00   5.029273963739e+00   5.029273023452e+00   5.029272242641e+00   5.029271606250e+00   5.029271126767e+00   5.029270813497e+00   5.029270664880e+00   5.029270648535e+00   5.029270943686e+00   5.029271596245e+00   5.029272449586e+00   5.029273412657e+00   5.029274582678e+00   5.029275976495e+00   5.029277663639e+00   5.029279589728e+00   5.029281751222e+00   5.029284134056e+00   5.029286703886e+00   5.029289427107e+00   5.029292346913e+00   5.029295567290e+00   5.029298794198e+00   5.029302243833e+00   5.029305804323e+00   5.029312043821e+00   5.029316389283e+00   5.029320282211e+00   5.029324537042e+00   5.029328710650e+00   5.029332476794e+00   5.029336110454e+00   5.029339774148e+00   5.029343312682e+00   5.029346621802e+00   5.029349679546e+00   5.029352470230e+00   5.029355055727e+00   5.029357172922e+00   5.029359337080e+00   5.029361293246e+00   5.029362240295e+00   5.029362868139e+00   5.029363178641e+00   5.029363021584e+00   5.029362412624e+00   5.029361396624e+00   5.029359997205e+00   5.029358153385e+00   5.029355859892e+00   5.029352893633e+00   5.029350311822e+00   5.029347650805e+00   5.029344934894e+00   5.029342156969e+00   5.029339322644e+00   5.029336450725e+00   5.029333568510e+00   5.029330709460e+00   5.029327907192e+00   5.029325192469e+00   5.029322592266e+00   5.029320128668e+00   5.029317817445e+00   5.029315668652e+00   5.029313686968e+00   5.029311872787e+00   5.029310222684e+00   5.029308730395e+00   5.029307388103e+00   5.029306185801e+00   5.029305111490e+00   5.029304151039e+00   5.029303291390e+00   5.029302524893e+00   5.029301839995e+00   5.029301244034e+00   5.029300572684e+00   5.029300572684e+00   5.029301244034e+00
   5.029293886533e+00   5.029296398216e+00   5.029296398216e+00   5.029293886533e+00   5.029292132058e+00   5.029290218236e+00   5.029288306372e+00   5.029286333148e+00   5.029284358464e+00   5.029282343530e+00   5.029280317801e+00   5.029278279473e+00   5.029276244608e+00   5.029274226894e+00   5.029272235950e+00   5.029270278306e+00   5.029268355936e+00   5.029266467999e+00   5.029264614169e+00   5.029262794958e+00   5.029260980036e+00   5.029258940523e+00   5.029257265057e+00   5.029255870783e+00   5.029254707156e+00   5.029253784471e+00   5.029253113467e+00   5.029252692771e+00   5.029252527432e+00   5.029252710213e+00   5.029253546069e+00   5.029254758252e+00   5.029256166764e+00   5.029257942846e+00   5.029260113221e+00   5.029262700106e+00   5.029265669777e+00   5.029269012889e+00   5.029272739527e+00   5.029276799704e+00   5.029281116054e+00   5.029285809204e+00   5.029291003976e+00   5.029296165666e+00   5.029301760475e+00   5.029308006313e+00   5.029317909771e+00   5.029325227093e+00   5.029331632027e+00   5.029338623647e+00   5.029345574596e+00   5.029351770114e+00   5.029357671624e+00   5.029363626008e+00   5.029369398503e+00   5.029374795543e+00   5.029379804800e+00   5.029384438713e+00   5.029388646872e+00   5.029391962618e+00   5.029395275229e+00   5.029398422387e+00   5.029399890917e+00   5.029400760033e+00   5.029401191836e+00   5.029400758917e+00   5.029399601512e+00   5.029397757714e+00   5.029395277407e+00   5.029392139041e+00   5.029388378534e+00   5.029383483399e+00   5.029379351670e+00   5.029375091835e+00   5.029370712341e+00   5.029366211732e+00   5.029361614561e+00   5.029356968381e+00   5.029352326905e+00   5.029347744716e+00   5.029343273023e+00   5.029338959367e+00   5.029334845515e+00   5.029330963862e+00   5.029327336431e+00   5.029323976297e+00   5.029320888577e+00   5.029318071579e+00   5.029315518206e+00   5.029313217439e+00   5.029311155061e+00   5.029309313922e+00   5.029307673753e+00   5.029306213641e+00   5.029304913751e+00   5.029303756833e+00   5.029302714665e+00   5.029301800072e+00   5.029300800560e+00   5.029300800560e+00   5.029301800072e+00
   5.029291637097e+00   5.029295077306e+00   5.029295077306e+00   5.029291637097e+00   5.029289218985e+00   5.029286587289e+00   5.029283954728e+00   5.029281238855e+00   5.029278514709e+00   5.029275735823e+00   5.029272935854e+00   5.029270110754e+00   5.029267281647e+00   5.029264469182e+00   5.029261690378e+00   5.029258956105e+00   5.029256272818e+00   5.029253640490e+00   5.029251053688e+00   5.029248500728e+00   5.029245926176e+00   5.029243060969e+00   5.029240664292e+00   5.029238630297e+00   5.029236896432e+00   5.029235483596e+00   5.029234415934e+00   5.029233701996e+00   5.029233364483e+00   5.029233446801e+00   5.029234542171e+00   5.029236189427e+00   5.029238011399e+00   5.029240344181e+00   5.029243281700e+00   5.029246791411e+00   5.029250859747e+00   5.029255483787e+00   5.029260647460e+00   5.029266268653e+00   5.029272254216e+00   5.029278766933e+00   5.029285996435e+00   5.029293188730e+00   5.029301042505e+00   5.029309590140e+00   5.029323405369e+00   5.029334069683e+00   5.029343144579e+00   5.029352946532e+00   5.029362866158e+00   5.029371614561e+00   5.029379828433e+00   5.029388126394e+00   5.029396235713e+00   5.029403834307e+00   5.029410882834e+00   5.029417383865e+00   5.029423141256e+00   5.029428114089e+00   5.029432636783e+00   5.029437214255e+00   5.029439256227e+00   5.029440498996e+00   5.029441123243e+00   5.029440554595e+00   5.029438974222e+00   5.029436406865e+00   5.029432935079e+00   5.029428606747e+00   5.029423468580e+00   5.029416483767e+00   5.029410774801e+00   5.029404863096e+00   5.029398741105e+00   5.029392439078e+00   5.029386001103e+00   5.029379499038e+00   5.029373005909e+00   5.029366594696e+00   5.029360337779e+00   5.029354304033e+00   5.029348552361e+00   5.029343127392e+00   5.029338059621e+00   5.029333366946e+00   5.029329056277e+00   5.029325125067e+00   5.029321563379e+00   5.029318355513e+00   5.029315481253e+00   5.029312916394e+00   5.029310633530e+00   5.029308603956e+00   5.029306798554e+00   5.029305188113e+00   5.029303729809e+00   5.029302451389e+00   5.029301066356e+00   5.029301066356e+00   5.029302451389e+00
   5.029289281805e+00   5.029293704397e+00   5.029293704397e+00   5.029289281805e+00   5.029286161151e+00   5.029282772275e+00   5.029279379246e+00   5.029275882830e+00   5.029272374110e+00   5.029268796180e+00   5.029265189943e+00   5.029261549722e+00   5.029257901933e+00   5.029254269834e+00   5.029250674679e+00   5.029247137759e+00   5.029243671536e+00   5.029240278771e+00   5.029236951045e+00   5.029233662164e+00   5.029230338829e+00   5.029226581816e+00   5.029223464670e+00   5.029220777810e+00   5.029218454411e+00   5.029216539552e+00   5.029215072401e+00   5.029214057785e+00   5.029213529619e+00   5.029213438737e+00   5.029214778027e+00   5.029216839246e+00   5.029219028158e+00   5.029222030022e+00   5.029225738762e+00   5.029230167323e+00   5.029235326860e+00   5.029241225010e+00   5.029247843843e+00   5.029255053065e+00   5.029262727400e+00   5.029271067711e+00   5.029280335708e+00   5.029289528178e+00   5.029299645184e+00   5.029310393141e+00   5.029328097898e+00   5.029342557344e+00   5.029354339596e+00   5.029366840255e+00   5.029379854171e+00   5.029391255853e+00   5.029401775926e+00   5.029412400650e+00   5.029422904049e+00   5.029432798043e+00   5.029441991534e+00   5.029450423253e+00   5.029457927575e+00   5.029464658545e+00   5.029470454291e+00   5.029476751462e+00   5.029479480126e+00   5.029481261126e+00   5.029482156192e+00   5.029481608064e+00   5.029479739917e+00   5.029476577391e+00   5.029472252311e+00   5.029466887759e+00   5.029460430687e+00   5.029451283174e+00   5.029443965433e+00   5.029436391899e+00   5.029428506246e+00   5.029420378877e+00   5.029412063284e+00   5.029403649186e+00   5.029395228084e+00   5.029386897431e+00   5.029378757966e+00   5.029370902644e+00   5.029363408172e+00   5.029356333203e+00   5.029349719037e+00   5.029343590804e+00   5.029337958991e+00   5.029332821434e+00   5.029328165802e+00   5.029323972019e+00   5.029320213660e+00   5.029316859251e+00   5.029313873978e+00   5.029311221789e+00   5.029308862987e+00   5.029306755937e+00   5.029304843774e+00   5.029303168923e+00   5.029301360061e+00   5.029301360061e+00   5.029303168923e+00
   5.029286792112e+00   5.029292262507e+00   5.029292262507e+00   5.029286792112e+00   5.029282920958e+00   5.029278724937e+00   5.029274523001e+00   5.029270201366e+00   5.029265864674e+00   5.029261446352e+00   5.029256996140e+00   5.029252505533e+00   5.029248006784e+00   5.029243527832e+00   5.029239094950e+00   5.029234732281e+00   5.029230459671e+00   5.029226287791e+00   5.029222208046e+00   5.029218179085e+00   5.029214088518e+00   5.029209408725e+00   5.029205563044e+00   5.029202213449e+00   5.029199285110e+00   5.029196859722e+00   5.029194996845e+00   5.029193675284e+00   5.029192950184e+00   5.029192669910e+00   5.029194014459e+00   5.029196804534e+00   5.029199534244e+00   5.029203046368e+00   5.029207386905e+00   5.029212722551e+00   5.029218996372e+00   5.029226172304e+00   5.029234220004e+00   5.029243040885e+00   5.029252457722e+00   5.029262662694e+00   5.029273958081e+00   5.029285108183e+00   5.029297430451e+00   5.029310574419e+00   5.029331227461e+00   5.029350535617e+00   5.029365083937e+00   5.029380060618e+00   5.029396253944e+00   5.029410433201e+00   5.029423244509e+00   5.029436146808e+00   5.029449096103e+00   5.029461387734e+00   5.029472854767e+00   5.029483406739e+00   5.029492917934e+00   5.029501432112e+00   5.029508678190e+00   5.029516906631e+00   5.029520515973e+00   5.029523065811e+00   5.029524406148e+00   5.029524124977e+00   5.029522167662e+00   5.029518588556e+00   5.029513599697e+00   5.029507356447e+00   5.029499593290e+00   5.029488332292e+00   5.029479405177e+00   5.029470180494e+00   5.029460523052e+00   5.029450548951e+00   5.029440310806e+00   5.029429914244e+00   5.029419475736e+00   5.029409123181e+00   5.029398986734e+00   5.029389183806e+00   5.029379812600e+00   5.029370950569e+00   5.029362653719e+00   5.029354957081e+00   5.029347876597e+00   5.029341411760e+00   5.029335548698e+00   5.029330263100e+00   5.029325522795e+00   5.029321289597e+00   5.029317521381e+00   5.029314172649e+00   5.029311191340e+00   5.029308523445e+00   5.029306098684e+00   5.029303976424e+00   5.029301684764e+00   5.029301684764e+00   5.029303976424e+00
   5.029284153673e+00   5.029290747088e+00   5.029290747088e+00   5.029284153673e+00   5.029279476454e+00   5.029274418772e+00   5.029269354655e+00   5.029264154787e+00   5.029258940815e+00   5.029253637588e+00   5.029248299316e+00   5.029242920380e+00   5.029237534692e+00   5.029232177004e+00   5.029226880381e+00   5.029221668948e+00   5.029216568102e+00   5.029211599271e+00   5.029206759776e+00   5.029201990534e+00   5.029197123052e+00   5.029191495435e+00   5.029186913609e+00   5.029182879081e+00   5.029179318475e+00   5.029176370455e+00   5.029174120526e+00   5.029172484023e+00   5.029171499018e+00   5.029171117546e+00   5.029172629944e+00   5.029175618000e+00   5.029179046019e+00   5.029183118910e+00   5.029188217788e+00   5.029194459381e+00   5.029201786761e+00   5.029210152517e+00   5.029219553928e+00   5.029229917218e+00   5.029241089158e+00   5.029253231723e+00   5.029266645369e+00   5.029279810752e+00   5.029294343288e+00   5.029309551047e+00   5.029331509059e+00   5.029357885211e+00   5.029375259928e+00   5.029392345944e+00   5.029411603084e+00   5.029428655069e+00   5.029443721016e+00   5.029458842700e+00   5.029474316834e+00   5.029489140896e+00   5.029503021308e+00   5.029515861873e+00   5.029527580466e+00   5.029538216499e+00   5.029546816952e+00   5.029557752992e+00   5.029562336277e+00   5.029565868894e+00   5.029567847491e+00   5.029568105566e+00   5.029566295573e+00   5.029562539723e+00   5.029557134245e+00   5.029550185168e+00   5.029541167531e+00   5.029527905539e+00   5.029517392696e+00   5.029506544418e+00   5.029495110703e+00   5.029483269380e+00   5.029471066422e+00   5.029458620864e+00   5.029446076718e+00   5.029433592383e+00   5.029421328360e+00   5.029409431710e+00   5.029398028726e+00   5.029387220901e+00   5.029377082694e+00   5.029367661945e+00   5.029358982334e+00   5.029351046815e+00   5.029343841477e+00   5.029337339074e+00   5.029331502004e+00   5.029326285163e+00   5.029321638136e+00   5.029317505557e+00   5.029313822269e+00   5.029310521029e+00   5.029307517358e+00   5.029304889154e+00   5.029302048120e+00   5.029302048120e+00   5.029304889154e+00
   5.029281349978e+00   5.029289149959e+00   5.029289149959e+00   5.029281349978e+00   5.029275804221e+00   5.029269821499e+00   5.029263834270e+00   5.029257699489e+00   5.029251553408e+00   5.029245314127e+00   5.029239040436e+00   5.029232728533e+00   5.029226417447e+00   5.029220148449e+00   5.029213960082e+00   5.029207876043e+00   5.029201921381e+00   5.029196130359e+00   5.029190519513e+00   5.029185021309e+00   5.029179388378e+00   5.029172803058e+00   5.029167465815e+00   5.029162696827e+00   5.029158463853e+00   5.029154988896e+00   5.029152371546e+00   5.029150437552e+00   5.029149142018e+00   5.029148591580e+00   5.029150144367e+00   5.029153579674e+00   5.029157756358e+00   5.029162333852e+00   5.029168120657e+00   5.029175237992e+00   5.029183629425e+00   5.029193189898e+00   5.029203849491e+00   5.029215530762e+00   5.029228127689e+00   5.029241875406e+00   5.029257275877e+00   5.029272619435e+00   5.029289793803e+00   5.029307115167e+00   5.029328556875e+00   5.029363958027e+00   5.029384371087e+00   5.029402509644e+00   5.029424365249e+00   5.029444710866e+00   5.029462386826e+00   5.029479929971e+00   5.029498122792e+00   5.029515695324e+00   5.029532181318e+00   5.029547494511e+00   5.029561614306e+00   5.029574313411e+00   5.029584850189e+00   5.029598679375e+00   5.029604301758e+00   5.029609430378e+00   5.029612157961e+00   5.029613372230e+00   5.029612054902e+00   5.029608445816e+00   5.029602936582e+00   5.029595506755e+00   5.029585379534e+00   5.029570247744e+00   5.029558193738e+00   5.029545792818e+00   5.029532599346e+00   5.029518886249e+00   5.029504691568e+00   5.029490140185e+00   5.029475403284e+00   5.029460670180e+00   5.029446135903e+00   5.029431984049e+00   5.029418375658e+00   5.029405441653e+00   5.029393279447e+00   5.029381953701e+00   5.029371499282e+00   5.029361925251e+00   5.029353219352e+00   5.029345352289e+00   5.029338281858e+00   5.029331956410e+00   5.029326317085e+00   5.029321297204e+00   5.029316816821e+00   5.029312795260e+00   5.029309132525e+00   5.029305927849e+00   5.029302457218e+00   5.029302457218e+00   5.029305927849e+00
