   5.941673861944e+06   5.977794268916e+06   5.977794268916e+06   5.941673861944e+06   5.919605420869e+06   5.899376689149e+06   5.880008419268e+06   5.860676633490e+06   5.840668680126e+06   5.818709741501e+06   5.794397937563e+06   5.769100124899e+06   5.746129782576e+06   5.726484286838e+06   5.708322716186e+06   5.691531208990e+06   5.675637893069e+06   5.659851134010e+06   5.643427476448e+06   5.625350868749e+06   5.604509381932e+06   5.580541199494e+06   5.557765082132e+06   5.537558688873e+06   5.519435752902e+06   5.502924316357e+06   5.487527716529e+06   5.472636476847e+06   5.457560430785e+06   5.441578196476e+06   5.423976674090e+06   5.404096759579e+06   5.381487045091e+06   5.356255753237e+06   5.328850547718e+06   5.299416755950e+06   5.267820340798e+06   5.234073337209e+06   5.198906639618e+06   5.163226676231e+06   5.127212623571e+06   5.090606788327e+06   5.053128342734e+06   5.014941439631e+06   4.975860021703e+06   4.935611868769e+06   4.893655416927e+06   4.850310913336e+06   4.809135093727e+06   4.774081001693e+06   4.747837108004e+06   4.730104202335e+06   4.721161748732e+06   4.718960288335e+06   4.722439827859e+06   4.732718757713e+06   4.749790028619e+06   4.771054140921e+06   4.793578914028e+06   4.816280141117e+06   4.839667379645e+06   4.864803486041e+06   4.893086481509e+06   4.925280053631e+06   4.958424038596e+06   4.988584990153e+06   5.013596056648e+06   5.033367040183e+06   5.047160381118e+06   5.057227772104e+06   5.063366170260e+06   5.068052641786e+06   5.071905839268e+06   5.075593791079e+06   5.079224223044e+06   5.083003534234e+06   5.086970336862e+06   5.091065494676e+06   5.095229173765e+06   5.099392975705e+06   5.103328706057e+06   5.106735265868e+06   5.109508237446e+06   5.111740355784e+06   5.113804037182e+06   5.115547098621e+06   5.116548367074e+06   5.116844651284e+06   5.116292365736e+06   5.115003812275e+06   5.112874372243e+06   5.109900769074e+06   5.106207389870e+06   5.102138542587e+06   5.097678807494e+06   5.092797468934e+06   5.087828799113e+06   5.082936952644e+06   5.078030038918e+06   5.073405292672e+06   5.069953770460e+06   5.068064336150e+06   5.067616718519e+06   5.068936327189e+06   5.072535681876e+06   5.078835348083e+06   5.087120645662e+06   5.097396970187e+06   5.109346546848e+06   5.123003736153e+06   5.138951763812e+06   5.157978759092e+06   5.180105489273e+06   5.204185980212e+06   5.229045576416e+06   5.253171560814e+06   5.276562133243e+06   5.300020956567e+06   5.323939449302e+06   5.348209971941e+06   5.372755599265e+06   5.398025846859e+06   5.424462872841e+06   5.452264365570e+06   5.481126904516e+06   5.512667781334e+06   5.546033173527e+06   5.578798912154e+06   5.607304092223e+06   5.616788124304e+06   5.587492260405e+06   5.306139971740e+06   3.583405842634e+06   3.981618843997e+05   2.316063734819e+03   1.407210670946e+00   1.000046917525e+00   1.000000006970e+00   9.999999985524e-01   1.000000000002e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00
   5.956474854493e+06   5.993541083164e+06   5.993541083164e+06   5.956474854493e+06   5.933865862691e+06   5.913265528892e+06   5.893702151075e+06   5.874358050865e+06   5.854392421185e+06   5.833132421090e+06   5.809394030162e+06   5.783853706744e+06   5.760101616741e+06   5.739190156960e+06   5.720213397667e+06   5.702946168409e+06   5.686701111436e+06   5.670678002917e+06   5.654244821767e+06   5.636437651719e+06   5.616189981859e+06   5.592692949175e+06   5.569589837275e+06   5.548759434166e+06   5.529896191050e+06   5.512663060073e+06   5.496659994802e+06   5.481324546174e+06   5.465984007818e+06   5.449935445067e+06   5.432479348208e+06   5.412949970178e+06   5.390826086005e+06   5.366080715690e+06   5.339098559803e+06   5.310067533369e+06   5.278827080519e+06   5.245371151377e+06   5.210528806320e+06   5.175289958314e+06   5.139873497702e+06   5.104187956271e+06   5.068100044467e+06   5.031511829891e+06   4.994647773308e+06   4.957338597764e+06   4.919047791799e+06   4.878720953023e+06   4.837434636908e+06   4.800424351515e+06   4.770826741606e+06   4.749487932718e+06   4.736712286289e+06   4.730557284959e+06   4.731402601508e+06   4.736847840533e+06   4.749523303135e+06   4.768261390264e+06   4.788834430139e+06   4.808797251582e+06   4.828870210673e+06   4.849823226647e+06   4.872695983065e+06   4.898597905509e+06   4.926654171773e+06   4.954150499345e+06   4.979010831646e+06   4.999794565422e+06   5.016051483578e+06   5.028016751791e+06   5.036041099638e+06   5.041987563268e+06   5.046539613428e+06   5.050457469947e+06   5.054263880136e+06   5.058148473811e+06   5.062183793992e+06   5.066402914871e+06   5.070834183985e+06   5.075454705318e+06   5.079956934381e+06   5.083889403087e+06   5.087075837736e+06   5.089625751725e+06   5.091685274330e+06   5.093193043516e+06   5.094157490095e+06   5.094490252494e+06   5.094095686594e+06   5.093127333426e+06   5.091495098416e+06   5.089141829576e+06   5.086177393305e+06   5.082755015251e+06   5.079101978623e+06   5.075317579324e+06   5.071492257512e+06   5.067851035184e+06   5.064696502870e+06   5.062370926565e+06   5.061433458204e+06   5.061933706252e+06   5.064283231005e+06   5.068001063904e+06   5.073759549915e+06   5.080962605838e+06   5.090544712600e+06   5.102465510101e+06   5.116614593852e+06   5.133142544052e+06   5.151756275778e+06   5.172917146185e+06   5.196246204095e+06   5.221103318752e+06   5.246084619606e+06   5.269877873514e+06   5.292649820939e+06   5.315326699413e+06   5.338679259511e+06   5.362623128815e+06   5.386942503353e+06   5.412079986927e+06   5.438773269581e+06   5.467405571783e+06   5.497498309377e+06   5.529538392152e+06   5.562476191269e+06   5.590407285476e+06   5.616169814338e+06   5.631269980186e+06   5.603423298552e+06   5.330841170773e+06   3.720087307377e+06   4.854644992177e+05   3.270901663311e+03   1.678443394610e+00   1.000076503516e+00   1.000000012320e+00   9.999999979302e-01   1.000000000002e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00
   5.956474854493e+06   5.993541083164e+06   5.993541083164e+06   5.956474854493e+06   5.933865862691e+06   5.913265528892e+06   5.893702151075e+06   5.874358050865e+06   5.854392421185e+06   5.833132421090e+06   5.809394030162e+06   5.783853706744e+06   5.760101616741e+06   5.739190156960e+06   5.720213397667e+06   5.702946168409e+06   5.686701111436e+06   5.670678002917e+06   5.654244821767e+06   5.636437651719e+06   5.616189981859e+06   5.592692949175e+06   5.569589837275e+06   5.548759434166e+06   5.529896191050e+06   5.512663060073e+06   5.496659994802e+06   5.481324546174e+06   5.465984007818e+06   5.449935445067e+06   5.432479348208e+06   5.412949970178e+06   5.390826086005e+06   5.366080715690e+06   5.339098559803e+06   5.310067533369e+06   5.278827080519e+06   5.245371151377e+06   5.210528806320e+06   5.175289958314e+06   5.139873497702e+06   5.104187956271e+06   5.068100044467e+06   5.031511829891e+06   4.994647773308e+06   4.957338597764e+06   4.919047791799e+06   4.878720953023e+06   4.837434636908e+06   4.800424351515e+06   4.770826741606e+06   4.749487932718e+06   4.736712286289e+06   4.730557284959e+06   4.731402601508e+06   4.736847840533e+06   4.749523303135e+06   4.768261390264e+06   4.788834430139e+06   4.808797251582e+06   4.828870210673e+06   4.849823226647e+06   4.872695983065e+06   4.898597905509e+06   4.926654171773e+06   4.954150499345e+06   4.979010831646e+06   4.999794565422e+06   5.016051483578e+06   5.028016751791e+06   5.036041099638e+06   5.041987563268e+06   5.046539613428e+06   5.050457469947e+06   5.054263880136e+06   5.058148473811e+06   5.062183793992e+06   5.066402914871e+06   5.070834183985e+06   5.075454705318e+06   5.079956934381e+06   5.083889403087e+06   5.087075837736e+06   5.089625751725e+06   5.091685274330e+06   5.093193043516e+06   5.094157490095e+06   5.094490252494e+06   5.094095686594e+06   5.093127333426e+06   5.091495098416e+06   5.089141829576e+06   5.086177393305e+06   5.082755015251e+06   5.079101978623e+06   5.075317579324e+06   5.071492257512e+06   5.067851035184e+06   5.064696502870e+06   5.062370926565e+06   5.061433458204e+06   5.061933706252e+06   5.064283231005e+06   5.068001063904e+06   5.073759549915e+06   5.080962605838e+06   5.090544712600e+06   5.102465510101e+06   5.116614593852e+06   5.133142544052e+06   5.151756275778e+06   5.172917146185e+06   5.196246204095e+06   5.221103318752e+06   5.246084619606e+06   5.269877873514e+06   5.292649820939e+06   5.315326699413e+06   5.338679259511e+06   5.362623128815e+06   5.386942503353e+06   5.412079986927e+06   5.438773269581e+06   5.467405571783e+06   5.497498309377e+06   5.529538392152e+06   5.562476191269e+06   5.590407285476e+06   5.616169814338e+06   5.631269980186e+06   5.603423298552e+06   5.330841170773e+06   3.720087307377e+06   4.854644992177e+05   3.270901663311e+03   1.678443394610e+00   1.000076503516e+00   1.000000012320e+00   9.999999979302e-01   1.000000000002e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00
   5.941673861944e+06   5.977794268916e+06   5.977794268916e+06   5.941673861944e+06   5.919605420869e+06   5.899376689149e+06   5.880008419268e+06   5.860676633490e+06   5.840668680126e+06   5.818709741501e+06   5.794397937563e+06   5.769100124899e+06   5.746129782576e+06   5.726484286838e+06   5.708322716186e+06   5.691531208990e+06   5.675637893069e+06   5.659851134010e+06   5.643427476448e+06   5.625350868749e+06   5.604509381932e+06   5.580541199494e+06   5.557765082132e+06   5.537558688873e+06   5.519435752902e+06   5.502924316357e+06   5.487527716529e+06   5.472636476847e+06   5.457560430785e+06   5.441578196476e+06   5.423976674090e+06   5.404096759579e+06   5.381487045091e+06   5.356255753237e+06   5.328850547718e+06   5.299416755950e+06   5.267820340798e+06   5.234073337209e+06   5.198906639618e+06   5.163226676231e+06   5.127212623571e+06   5.090606788327e+06   5.053128342734e+06   5.014941439631e+06   4.975860021703e+06   4.935611868769e+06   4.893655416927e+06   4.850310913336e+06   4.809135093727e+06   4.774081001693e+06   4.747837108004e+06   4.730104202335e+06   4.721161748732e+06   4.718960288335e+06   4.722439827859e+06   4.732718757713e+06   4.749790028619e+06   4.771054140921e+06   4.793578914028e+06   4.816280141117e+06   4.839667379645e+06   4.864803486041e+06   4.893086481509e+06   4.925280053631e+06   4.958424038596e+06   4.988584990153e+06   5.013596056648e+06   5.033367040183e+06   5.047160381118e+06   5.057227772104e+06   5.063366170260e+06   5.068052641786e+06   5.071905839268e+06   5.075593791079e+06   5.079224223044e+06   5.083003534234e+06   5.086970336862e+06   5.091065494676e+06   5.095229173765e+06   5.099392975705e+06   5.103328706057e+06   5.106735265868e+06   5.109508237446e+06   5.111740355784e+06   5.113804037182e+06   5.115547098621e+06   5.116548367074e+06   5.116844651284e+06   5.116292365736e+06   5.115003812275e+06   5.112874372243e+06   5.109900769074e+06   5.106207389870e+06   5.102138542587e+06   5.097678807494e+06   5.092797468934e+06   5.087828799113e+06   5.082936952644e+06   5.078030038918e+06   5.073405292672e+06   5.069953770460e+06   5.068064336150e+06   5.067616718519e+06   5.068936327189e+06   5.072535681876e+06   5.078835348083e+06   5.087120645662e+06   5.097396970187e+06   5.109346546848e+06   5.123003736153e+06   5.138951763812e+06   5.157978759092e+06   5.180105489273e+06   5.204185980212e+06   5.229045576416e+06   5.253171560814e+06   5.276562133243e+06   5.300020956567e+06   5.323939449302e+06   5.348209971941e+06   5.372755599265e+06   5.398025846859e+06   5.424462872841e+06   5.452264365570e+06   5.481126904516e+06   5.512667781334e+06   5.546033173527e+06   5.578798912154e+06   5.607304092223e+06   5.616788124304e+06   5.587492260405e+06   5.306139971740e+06   3.583405842634e+06   3.981618843997e+05   2.316063734819e+03   1.407210670946e+00   1.000046917525e+00   1.000000006970e+00   9.999999985524e-01   1.000000000002e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00
   5.932419106063e+06   5.967719527435e+06   5.967719527435e+06   5.932419106063e+06   5.910574485815e+06   5.890374774220e+06   5.870891152359e+06   5.851286716332e+06   5.830929341611e+06   5.808222857456e+06   5.783807270709e+06   5.759555332446e+06   5.737429145142e+06   5.718702244623e+06   5.701126891380e+06   5.684739191964e+06   5.668957068468e+06   5.653188488816e+06   5.636549791104e+06   5.618019275471e+06   5.596376261129e+06   5.572338803350e+06   5.550343504063e+06   5.530849869884e+06   5.513333207011e+06   5.497260019986e+06   5.482101488801e+06   5.467249685810e+06   5.452013752051e+06   5.435665394841e+06   5.417493158302e+06   5.396876177994e+06   5.373518563271e+06   5.347704868329e+06   5.319859625834e+06   5.290071638787e+06   5.258212108824e+06   5.224190307939e+06   5.188598365066e+06   5.152300344795e+06   5.115520478361e+06   5.077996323726e+06   5.039499905944e+06   5.000191412479e+06   4.959395395381e+06   4.916584146929e+06   4.871588766215e+06   4.828175820501e+06   4.790285242356e+06   4.759464216256e+06   4.736519226505e+06   4.722230370573e+06   4.715422777687e+06   4.715968732571e+06   4.721596470161e+06   4.735527447690e+06   4.755663781546e+06   4.779371474600e+06   4.803243102865e+06   4.827845485957e+06   4.854407870682e+06   4.884060607326e+06   4.917688163376e+06   4.953913476051e+06   4.988207199219e+06   5.016609269199e+06   5.038598001828e+06   5.054761761141e+06   5.066449038067e+06   5.074038404419e+06   5.078913202494e+06   5.082885109364e+06   5.086656796508e+06   5.090322439618e+06   5.093926727142e+06   5.097551473410e+06   5.101211889339e+06   5.104870088897e+06   5.108493461954e+06   5.112106104551e+06   5.115614051477e+06   5.118812493354e+06   5.121564409027e+06   5.123874737780e+06   5.125969813890e+06   5.127721429439e+06   5.128536678215e+06   5.128972533675e+06   5.128612792800e+06   5.127655273028e+06   5.126074976886e+06   5.123874365550e+06   5.120960588208e+06   5.117533850978e+06   5.113474761131e+06   5.108885258812e+06   5.103740992154e+06   5.098136590679e+06   5.092047862908e+06   5.086342580005e+06   5.081700329175e+06   5.078704259710e+06   5.076376399053e+06   5.075315575082e+06   5.076081764245e+06   5.080691409405e+06   5.087107539032e+06   5.095707531547e+06   5.106300267351e+06   5.118995913496e+06   5.134163698071e+06   5.152225192501e+06   5.172844512054e+06   5.195924534003e+06   5.220632134589e+06   5.245130889181e+06   5.269190868788e+06   5.293275526063e+06   5.317180971524e+06   5.341234557483e+06   5.365097142038e+06   5.389334558525e+06   5.414421546784e+06   5.440359377202e+06   5.467069703015e+06   5.495273132938e+06   5.524106113135e+06   5.552321354644e+06   5.577130539544e+06   5.582825725195e+06   5.545426043464e+06   5.266299713927e+06   3.527750893638e+06   3.837339787462e+05   2.188838564424e+03   1.373226784244e+00   1.000042959728e+00   1.000000006319e+00   9.999999986726e-01   1.000000000002e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00
   5.923989857319e+06   5.958517920991e+06   5.958517920991e+06   5.923989857319e+06   5.902288628187e+06   5.881991496379e+06   5.862239191380e+06   5.842199683151e+06   5.821280556407e+06   5.797883495883e+06   5.773933686239e+06   5.751046329692e+06   5.729991043100e+06   5.712010087906e+06   5.694964488648e+06   5.678785088015e+06   5.662993952852e+06   5.647020322545e+06   5.629913860156e+06   5.610640424539e+06   5.588074326475e+06   5.564626437314e+06   5.543607083161e+06   5.524880326890e+06   5.507966330834e+06   5.492276352837e+06   5.477230601389e+06   5.462221634429e+06   5.446566236968e+06   5.429527557554e+06   5.410412666343e+06   5.388722349004e+06   5.364453237835e+06   5.338032010665e+06   5.309696497599e+06   5.279359366656e+06   5.246808025073e+06   5.212011752177e+06   5.175755090089e+06   5.138758508281e+06   5.101053172862e+06   5.062424855056e+06   5.022998165152e+06   4.982307878688e+06   4.939624693376e+06   4.894341202582e+06   4.848562865974e+06   4.807245791019e+06   4.773015160146e+06   4.746972312985e+06   4.728302367418e+06   4.717874561353e+06   4.713900074144e+06   4.716263312617e+06   4.726029859081e+06   4.743713574171e+06   4.766608135276e+06   4.791070854003e+06   4.816923220532e+06   4.845035818729e+06   4.876539357389e+06   4.912594983231e+06   4.952478480478e+06   4.989636572201e+06   5.019711531443e+06   5.043300509861e+06   5.061352190864e+06   5.074693434592e+06   5.083392483367e+06   5.089293400612e+06   5.093831844796e+06   5.097508489112e+06   5.101195368965e+06   5.104794192785e+06   5.108295796262e+06   5.111639552696e+06   5.114777138130e+06   5.117764031283e+06   5.120695765660e+06   5.123655525356e+06   5.126632877109e+06   5.129499250390e+06   5.132097956537e+06   5.134355330787e+06   5.136290602964e+06   5.137950193726e+06   5.138825149912e+06   5.138608311033e+06   5.138153191485e+06   5.137277276013e+06   5.136179167021e+06   5.134472713690e+06   5.132518696347e+06   5.130522529768e+06   5.127212402545e+06   5.123204497038e+06   5.118526473680e+06   5.113317629204e+06   5.107644096759e+06   5.101694198204e+06   5.096210695923e+06   5.091142850481e+06   5.087514901567e+06   5.085582125338e+06   5.085457058854e+06   5.087030287645e+06   5.092194823182e+06   5.099297089346e+06   5.108005167806e+06   5.119291977579e+06   5.132888420283e+06   5.149005759847e+06   5.167462808923e+06   5.188601858049e+06   5.211793796362e+06   5.235806885758e+06   5.259945459660e+06   5.284572595639e+06   5.308886920976e+06   5.332709029230e+06   5.355758063747e+06   5.379531365828e+06   5.404513536472e+06   5.430726476923e+06   5.457751580781e+06   5.484816997147e+06   5.511720349177e+06   5.535937477877e+06   5.552146568790e+06   5.551119822425e+06   5.522550540898e+06   5.231611294092e+06   3.476584117437e+06   3.643911364514e+05   2.008913576233e+03   1.331561470855e+00   1.000038261049e+00   1.000000005574e+00   9.999999988084e-01   1.000000000002e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00
   5.916284575340e+06   5.950075874654e+06   5.950075874654e+06   5.916284575340e+06   5.894655599643e+06   5.874160325901e+06   5.854011076994e+06   5.833398231257e+06   5.811687443719e+06   5.788068683144e+06   5.764920523323e+06   5.743380502705e+06   5.723480984753e+06   5.705970211809e+06   5.689544751158e+06   5.673413093316e+06   5.657436933506e+06   5.641109417628e+06   5.623333376460e+06   5.603072694693e+06   5.580102796683e+06   5.557801544245e+06   5.537724292146e+06   5.519688885600e+06   5.503240815965e+06   5.487778507725e+06   5.472685871717e+06   5.457334613253e+06   5.441041657441e+06   5.423087953554e+06   5.402868484383e+06   5.380068522811e+06   5.354923163630e+06   5.327868799304e+06   5.298948566183e+06   5.267902652725e+06   5.234477868893e+06   5.198870744730e+06   5.161953563561e+06   5.124218581673e+06   5.085639214832e+06   5.046094001099e+06   5.005673952304e+06   4.963305008936e+06   4.918268506049e+06   4.871314898012e+06   4.826807058102e+06   4.788496746239e+06   4.758276862228e+06   4.736500956406e+06   4.722841128928e+06   4.715987851800e+06   4.715659530983e+06   4.720979631187e+06   4.735145766204e+06   4.756749373663e+06   4.782333322836e+06   4.808769281497e+06   4.837529769381e+06   4.870285970439e+06   4.908249221635e+06   4.950652215062e+06   4.989837744353e+06   5.021429831593e+06   5.046301943331e+06   5.066059837415e+06   5.081370306648e+06   5.091821036130e+06   5.098488209417e+06   5.103546869114e+06   5.108063392670e+06   5.111580234927e+06   5.115162316353e+06   5.118600876752e+06   5.121807353396e+06   5.124780590630e+06   5.127340746418e+06   5.129571680083e+06   5.131718600647e+06   5.133959758495e+06   5.136344373536e+06   5.138767950168e+06   5.141052229576e+06   5.143040853165e+06   5.144572943847e+06   5.145799774792e+06   5.146556517072e+06   5.145869863452e+06   5.145272408186e+06   5.144392913123e+06   5.143357344605e+06   5.142884792761e+06   5.141868186717e+06   5.139861712870e+06   5.137293269701e+06   5.133794262593e+06   5.129548316650e+06   5.124788289461e+06   5.119733424996e+06   5.114284539549e+06   5.109354527810e+06   5.105239738414e+06   5.101454531858e+06   5.098606703782e+06   5.096674725366e+06   5.096688563241e+06   5.099927306375e+06   5.105808730959e+06   5.112308901725e+06   5.121520201168e+06   5.134061579949e+06   5.148926706560e+06   5.165670653922e+06   5.184320858709e+06   5.205295574913e+06   5.228568578117e+06   5.253090649787e+06   5.277700984891e+06   5.302297885627e+06   5.325926317661e+06   5.348958245625e+06   5.372115875167e+06   5.396615575575e+06   5.422411368850e+06   5.448884308726e+06   5.474988140915e+06   5.498994240193e+06   5.517503179410e+06   5.528282497139e+06   5.529653068565e+06   5.495789583283e+06   5.198416987385e+06   3.431605079248e+06   3.460345801437e+05   1.844852686683e+03   1.294905645783e+00   1.000034155932e+00   1.000000004907e+00   9.999999989283e-01   1.000000000002e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00   1.000000000000e+00
