   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01
   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01
   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01
   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01
   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01
   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01
   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01   2.500000000000e-01
