   3.200485882807e+05   3.201300671358e+05   3.201300671358e+05   3.200485882807e+05   3.199926166428e+05   3.199370470656e+05   3.198815610838e+05   3.198260313455e+05   3.197703844578e+05   3.197146357312e+05   3.196588538052e+05   3.196031010431e+05   3.195473722165e+05   3.194915736530e+05   3.194355261237e+05   3.193790007093e+05   3.193217254261e+05   3.192633749211e+05   3.192035862849e+05   3.191419734877e+05   3.190781383389e+05   3.190116854924e+05   3.189422959693e+05   3.188700525183e+05   3.187961087103e+05   3.187223316608e+05   3.186498804997e+05   3.185790611573e+05   3.185097582368e+05   3.184416401319e+05   3.183742367475e+05   3.183069801531e+05   3.182392299876e+05   3.181702849045e+05   3.180993789888e+05   3.180256578220e+05   3.179481296815e+05   3.178656504764e+05   3.177782163502e+05   3.176907862530e+05   3.176078237172e+05   3.175303526720e+05   3.174583254288e+05   3.173912307247e+05   3.173283163742e+05   3.172687592762e+05   3.172117836943e+05   3.171567267494e+05   3.171030544241e+05   3.170503320161e+05   3.169981614918e+05   3.169461115382e+05   3.168936640248e+05   3.168401770895e+05   3.167848430918e+05   3.167266063774e+05   3.166639935623e+05   3.165945549568e+05   3.165179412170e+05   3.164469124063e+05   3.163875953240e+05   3.163425411121e+05   3.163127743190e+05   3.162971334244e+05   3.162919091224e+05   3.162919659425e+05   3.163029483852e+05   3.163370507679e+05   3.164074040633e+05   3.165266110648e+05   3.167044778383e+05   3.169465124323e+05   3.171859933901e+05   3.173850263033e+05   3.175481280394e+05   3.176754923728e+05   3.177727286991e+05   3.178416391304e+05   3.178860583235e+05   3.179113615867e+05   3.179221985738e+05   3.179239433383e+05   3.179211474245e+05   3.179068511452e+05   3.178775429916e+05   3.178360729125e+05   3.177877748472e+05   3.177405281099e+05   3.176960528378e+05   3.176515810238e+05   3.176049749301e+05   3.175563966044e+05   3.175081355761e+05   3.174610355419e+05   3.174155714844e+05   3.173723877020e+05   3.173323519091e+05   3.172957721266e+05   3.172627727539e+05   3.172322053290e+05   3.172022555580e+05   3.171449973323e+05   3.169760718011e+05   3.167755003612e+05   3.098105264040e+05   2.988772255550e+05   2.830306668320e+05   2.641591853418e+05   2.431815030002e+05   2.191159175867e+05   1.917117538281e+05   1.655552049678e+05   1.381453968525e+05   1.307838447331e+05   1.311776949428e+05   1.314343985422e+05   1.314696918421e+05   1.314640766657e+05   1.314516609571e+05   1.314387457072e+05   1.314348589035e+05   1.314368104606e+05   1.314418123307e+05   1.314450133357e+05   1.314451672831e+05   1.314382681279e+05   1.314181918478e+05   1.313778336144e+05   1.313151051323e+05   1.312635095448e+05   1.312414227675e+05   1.312366982409e+05   1.312389871649e+05   1.312483973498e+05   1.312682356939e+05   1.312913909618e+05   1.313030668288e+05   1.313063750062e+05   1.313068503385e+05   1.313034835561e+05   1.312939671475e+05   1.312763461191e+05   1.312497488590e+05   1.312140708585e+05   1.311698075058e+05   1.311176567430e+05   1.310582504074e+05   1.309973171698e+05   1.309438118785e+05   1.308956844428e+05   1.308502505414e+05   1.308051238871e+05   1.307580337172e+05   1.307088761025e+05   1.306645897852e+05   1.306284540405e+05   1.306001012230e+05   1.305781729854e+05   1.305609259196e+05   1.305467511326e+05   1.305344368630e+05   1.305231759202e+05   1.305124279698e+05   1.305017943602e+05   1.304909481499e+05   1.304796026109e+05   1.304675061347e+05   1.304544510307e+05   1.304402850666e+05   1.304249170520e+05   1.304083163336e+05   1.303905084888e+05   1.303715681621e+05   1.303515892135e+05   1.303305904436e+05   1.303083679591e+05   1.302843920374e+05   1.302598380145e+05   1.302392064942e+05   1.302233366661e+05   1.302122114216e+05   1.302053070063e+05   1.302017418559e+05   1.302004739140e+05   1.302003712973e+05   1.302007794700e+05   1.302021752827e+05   1.302049596015e+05   1.302090154066e+05   1.302118468803e+05   1.302128788218e+05   1.302129415484e+05   1.302125435052e+05   1.302111692515e+05   1.302082373464e+05   1.302032422119e+05   1.301957888173e+05   1.301855952937e+05   1.301661961345e+05   1.301661961345e+05   1.301855952937e+05
   3.200485882806e+05   3.201300671357e+05   3.201300671357e+05   3.200485882806e+05   3.199926166426e+05   3.199370470657e+05   3.198815610840e+05   3.198260313457e+05   3.197703844581e+05   3.197146357312e+05   3.196588538053e+05   3.196031010432e+05   3.195473722166e+05   3.194915736530e+05   3.194355261238e+05   3.193790007094e+05   3.193217254261e+05   3.192633749212e+05   3.192035862848e+05   3.191419734877e+05   3.190781383391e+05   3.190116854926e+05   3.189422959694e+05   3.188700525185e+05   3.187961087105e+05   3.187223316609e+05   3.186498804999e+05   3.185790611574e+05   3.185097582370e+05   3.184416401321e+05   3.183742367478e+05   3.183069801533e+05   3.182392299878e+05   3.181702849047e+05   3.180993789889e+05   3.180256578222e+05   3.179481296817e+05   3.178656504766e+05   3.177782163505e+05   3.176907862532e+05   3.176078237173e+05   3.175303526723e+05   3.174583254290e+05   3.173912307250e+05   3.173283163745e+05   3.172687592764e+05   3.172117836945e+05   3.171567267496e+05   3.171030544242e+05   3.170503320164e+05   3.169981614919e+05   3.169461115383e+05   3.168936640250e+05   3.168401770897e+05   3.167848430919e+05   3.167266063774e+05   3.166639935623e+05   3.165945549567e+05   3.165179412169e+05   3.164469124062e+05   3.163875953238e+05   3.163425411119e+05   3.163127743188e+05   3.162971334240e+05   3.162919091217e+05   3.162919659413e+05   3.163029483837e+05   3.163370507672e+05   3.164074040620e+05   3.165266110634e+05   3.167044778363e+05   3.169465124300e+05   3.171859933876e+05   3.173850263003e+05   3.175481280361e+05   3.176754923687e+05   3.177727286948e+05   3.178416391246e+05   3.178860583184e+05   3.179113615775e+05   3.179221985636e+05   3.179239433269e+05   3.179211474123e+05   3.179068511312e+05   3.178775429751e+05   3.178360728952e+05   3.177877748284e+05   3.177405280875e+05   3.176960528125e+05   3.176515809961e+05   3.176049748992e+05   3.175563965713e+05   3.175081355393e+05   3.174610354982e+05   3.174155714397e+05   3.173723876480e+05   3.173323518592e+05   3.172957720768e+05   3.172627727122e+05   3.172322052943e+05   3.172022555235e+05   3.171449973056e+05   3.169760717833e+05   3.167755002874e+05   3.098105267326e+05   2.988772261226e+05   2.830306673186e+05   2.641591856321e+05   2.431815031952e+05   2.191159177441e+05   1.917117541194e+05   1.655552054212e+05   1.381453973992e+05   1.307838449023e+05   1.311776949088e+05   1.314343985131e+05   1.314696918084e+05   1.314640766352e+05   1.314516609206e+05   1.314387456722e+05   1.314348588822e+05   1.314368104286e+05   1.314418122982e+05   1.314450133100e+05   1.314451672598e+05   1.314382681066e+05   1.314181918286e+05   1.313778335984e+05   1.313151051160e+05   1.312635095289e+05   1.312414227537e+05   1.312366982326e+05   1.312389871482e+05   1.312483973314e+05   1.312682356806e+05   1.312913909507e+05   1.313030668174e+05   1.313063749957e+05   1.313068503275e+05   1.313034835451e+05   1.312939671378e+05   1.312763461099e+05   1.312497488508e+05   1.312140708509e+05   1.311698074983e+05   1.311176567361e+05   1.310582504013e+05   1.309973171643e+05   1.309438118723e+05   1.308956844378e+05   1.308502505371e+05   1.308051238833e+05   1.307580337139e+05   1.307088760997e+05   1.306645897824e+05   1.306284540381e+05   1.306001012209e+05   1.305781729835e+05   1.305609259180e+05   1.305467511312e+05   1.305344368617e+05   1.305231759191e+05   1.305124279689e+05   1.305017943594e+05   1.304909481493e+05   1.304796026104e+05   1.304675061342e+05   1.304544510303e+05   1.304402850663e+05   1.304249170517e+05   1.304083163334e+05   1.303905084886e+05   1.303715681620e+05   1.303515892135e+05   1.303305904436e+05   1.303083679592e+05   1.302843920375e+05   1.302598380144e+05   1.302392064943e+05   1.302233366661e+05   1.302122114216e+05   1.302053070067e+05   1.302017418565e+05   1.302004739144e+05   1.302003712974e+05   1.302007794700e+05   1.302021752825e+05   1.302049596014e+05   1.302090154066e+05   1.302118468805e+05   1.302128788219e+05   1.302129415485e+05   1.302125435053e+05   1.302111692516e+05   1.302082373465e+05   1.302032422120e+05   1.301957888174e+05   1.301855952937e+05   1.301661961345e+05   1.301661961345e+05   1.301855952937e+05
   3.200485882806e+05   3.201300671357e+05   3.201300671357e+05   3.200485882806e+05   3.199926166426e+05   3.199370470657e+05   3.198815610840e+05   3.198260313457e+05   3.197703844581e+05   3.197146357312e+05   3.196588538053e+05   3.196031010432e+05   3.195473722166e+05   3.194915736530e+05   3.194355261238e+05   3.193790007094e+05   3.193217254261e+05   3.192633749212e+05   3.192035862848e+05   3.191419734877e+05   3.190781383391e+05   3.190116854926e+05   3.189422959694e+05   3.188700525185e+05   3.187961087105e+05   3.187223316609e+05   3.186498804999e+05   3.185790611574e+05   3.185097582370e+05   3.184416401321e+05   3.183742367478e+05   3.183069801533e+05   3.182392299878e+05   3.181702849047e+05   3.180993789889e+05   3.180256578222e+05   3.179481296817e+05   3.178656504766e+05   3.177782163505e+05   3.176907862532e+05   3.176078237173e+05   3.175303526723e+05   3.174583254290e+05   3.173912307250e+05   3.173283163745e+05   3.172687592764e+05   3.172117836945e+05   3.171567267496e+05   3.171030544242e+05   3.170503320164e+05   3.169981614919e+05   3.169461115383e+05   3.168936640250e+05   3.168401770897e+05   3.167848430919e+05   3.167266063774e+05   3.166639935623e+05   3.165945549567e+05   3.165179412169e+05   3.164469124062e+05   3.163875953238e+05   3.163425411119e+05   3.163127743188e+05   3.162971334240e+05   3.162919091217e+05   3.162919659413e+05   3.163029483837e+05   3.163370507672e+05   3.164074040620e+05   3.165266110634e+05   3.167044778363e+05   3.169465124300e+05   3.171859933876e+05   3.173850263003e+05   3.175481280361e+05   3.176754923687e+05   3.177727286948e+05   3.178416391246e+05   3.178860583184e+05   3.179113615775e+05   3.179221985636e+05   3.179239433269e+05   3.179211474123e+05   3.179068511312e+05   3.178775429751e+05   3.178360728952e+05   3.177877748284e+05   3.177405280875e+05   3.176960528125e+05   3.176515809961e+05   3.176049748992e+05   3.175563965713e+05   3.175081355393e+05   3.174610354982e+05   3.174155714397e+05   3.173723876480e+05   3.173323518592e+05   3.172957720768e+05   3.172627727122e+05   3.172322052943e+05   3.172022555235e+05   3.171449973056e+05   3.169760717833e+05   3.167755002874e+05   3.098105267326e+05   2.988772261226e+05   2.830306673186e+05   2.641591856321e+05   2.431815031952e+05   2.191159177441e+05   1.917117541194e+05   1.655552054212e+05   1.381453973992e+05   1.307838449023e+05   1.311776949088e+05   1.314343985131e+05   1.314696918084e+05   1.314640766352e+05   1.314516609206e+05   1.314387456722e+05   1.314348588822e+05   1.314368104286e+05   1.314418122982e+05   1.314450133100e+05   1.314451672598e+05   1.314382681066e+05   1.314181918286e+05   1.313778335984e+05   1.313151051160e+05   1.312635095289e+05   1.312414227537e+05   1.312366982326e+05   1.312389871482e+05   1.312483973314e+05   1.312682356806e+05   1.312913909507e+05   1.313030668174e+05   1.313063749957e+05   1.313068503275e+05   1.313034835451e+05   1.312939671378e+05   1.312763461099e+05   1.312497488508e+05   1.312140708509e+05   1.311698074983e+05   1.311176567361e+05   1.310582504013e+05   1.309973171643e+05   1.309438118723e+05   1.308956844378e+05   1.308502505371e+05   1.308051238833e+05   1.307580337139e+05   1.307088760997e+05   1.306645897824e+05   1.306284540381e+05   1.306001012209e+05   1.305781729835e+05   1.305609259180e+05   1.305467511312e+05   1.305344368617e+05   1.305231759191e+05   1.305124279689e+05   1.305017943594e+05   1.304909481493e+05   1.304796026104e+05   1.304675061342e+05   1.304544510303e+05   1.304402850663e+05   1.304249170517e+05   1.304083163334e+05   1.303905084886e+05   1.303715681620e+05   1.303515892135e+05   1.303305904436e+05   1.303083679592e+05   1.302843920375e+05   1.302598380144e+05   1.302392064943e+05   1.302233366661e+05   1.302122114216e+05   1.302053070067e+05   1.302017418565e+05   1.302004739144e+05   1.302003712974e+05   1.302007794700e+05   1.302021752825e+05   1.302049596014e+05   1.302090154066e+05   1.302118468805e+05   1.302128788219e+05   1.302129415485e+05   1.302125435053e+05   1.302111692516e+05   1.302082373465e+05   1.302032422120e+05   1.301957888174e+05   1.301855952937e+05   1.301661961345e+05   1.301661961345e+05   1.301855952937e+05
   3.200485882807e+05   3.201300671358e+05   3.201300671358e+05   3.200485882807e+05   3.199926166428e+05   3.199370470656e+05   3.198815610838e+05   3.198260313455e+05   3.197703844578e+05   3.197146357312e+05   3.196588538052e+05   3.196031010431e+05   3.195473722165e+05   3.194915736530e+05   3.194355261237e+05   3.193790007093e+05   3.193217254261e+05   3.192633749211e+05   3.192035862849e+05   3.191419734877e+05   3.190781383389e+05   3.190116854924e+05   3.189422959693e+05   3.188700525183e+05   3.187961087103e+05   3.187223316608e+05   3.186498804997e+05   3.185790611573e+05   3.185097582368e+05   3.184416401319e+05   3.183742367475e+05   3.183069801531e+05   3.182392299876e+05   3.181702849045e+05   3.180993789888e+05   3.180256578220e+05   3.179481296815e+05   3.178656504764e+05   3.177782163502e+05   3.176907862530e+05   3.176078237172e+05   3.175303526720e+05   3.174583254288e+05   3.173912307247e+05   3.173283163742e+05   3.172687592762e+05   3.172117836943e+05   3.171567267494e+05   3.171030544241e+05   3.170503320161e+05   3.169981614918e+05   3.169461115382e+05   3.168936640248e+05   3.168401770895e+05   3.167848430918e+05   3.167266063774e+05   3.166639935623e+05   3.165945549568e+05   3.165179412170e+05   3.164469124063e+05   3.163875953240e+05   3.163425411121e+05   3.163127743190e+05   3.162971334244e+05   3.162919091224e+05   3.162919659425e+05   3.163029483852e+05   3.163370507679e+05   3.164074040633e+05   3.165266110648e+05   3.167044778383e+05   3.169465124323e+05   3.171859933901e+05   3.173850263033e+05   3.175481280394e+05   3.176754923728e+05   3.177727286991e+05   3.178416391304e+05   3.178860583235e+05   3.179113615867e+05   3.179221985738e+05   3.179239433383e+05   3.179211474245e+05   3.179068511452e+05   3.178775429916e+05   3.178360729125e+05   3.177877748472e+05   3.177405281099e+05   3.176960528378e+05   3.176515810238e+05   3.176049749301e+05   3.175563966044e+05   3.175081355761e+05   3.174610355419e+05   3.174155714844e+05   3.173723877020e+05   3.173323519091e+05   3.172957721266e+05   3.172627727539e+05   3.172322053290e+05   3.172022555580e+05   3.171449973323e+05   3.169760718011e+05   3.167755003612e+05   3.098105264040e+05   2.988772255550e+05   2.830306668320e+05   2.641591853418e+05   2.431815030002e+05   2.191159175867e+05   1.917117538281e+05   1.655552049678e+05   1.381453968525e+05   1.307838447331e+05   1.311776949428e+05   1.314343985422e+05   1.314696918421e+05   1.314640766657e+05   1.314516609571e+05   1.314387457072e+05   1.314348589035e+05   1.314368104606e+05   1.314418123307e+05   1.314450133357e+05   1.314451672831e+05   1.314382681279e+05   1.314181918478e+05   1.313778336144e+05   1.313151051323e+05   1.312635095448e+05   1.312414227675e+05   1.312366982409e+05   1.312389871649e+05   1.312483973498e+05   1.312682356939e+05   1.312913909618e+05   1.313030668288e+05   1.313063750062e+05   1.313068503385e+05   1.313034835561e+05   1.312939671475e+05   1.312763461191e+05   1.312497488590e+05   1.312140708585e+05   1.311698075058e+05   1.311176567430e+05   1.310582504074e+05   1.309973171698e+05   1.309438118785e+05   1.308956844428e+05   1.308502505414e+05   1.308051238871e+05   1.307580337172e+05   1.307088761025e+05   1.306645897852e+05   1.306284540405e+05   1.306001012230e+05   1.305781729854e+05   1.305609259196e+05   1.305467511326e+05   1.305344368630e+05   1.305231759202e+05   1.305124279698e+05   1.305017943602e+05   1.304909481499e+05   1.304796026109e+05   1.304675061347e+05   1.304544510307e+05   1.304402850666e+05   1.304249170520e+05   1.304083163336e+05   1.303905084888e+05   1.303715681621e+05   1.303515892135e+05   1.303305904436e+05   1.303083679591e+05   1.302843920374e+05   1.302598380145e+05   1.302392064942e+05   1.302233366661e+05   1.302122114216e+05   1.302053070063e+05   1.302017418559e+05   1.302004739140e+05   1.302003712973e+05   1.302007794700e+05   1.302021752827e+05   1.302049596015e+05   1.302090154066e+05   1.302118468803e+05   1.302128788218e+05   1.302129415484e+05   1.302125435052e+05   1.302111692515e+05   1.302082373464e+05   1.302032422119e+05   1.301957888173e+05   1.301855952937e+05   1.301661961345e+05   1.301661961345e+05   1.301855952937e+05
   3.200485882807e+05   3.201300671358e+05   3.201300671358e+05   3.200485882807e+05   3.199926166428e+05   3.199370470656e+05   3.198815610838e+05   3.198260313455e+05   3.197703844578e+05   3.197146357312e+05   3.196588538052e+05   3.196031010431e+05   3.195473722165e+05   3.194915736530e+05   3.194355261237e+05   3.193790007093e+05   3.193217254261e+05   3.192633749211e+05   3.192035862849e+05   3.191419734877e+05   3.190781383389e+05   3.190116854924e+05   3.189422959693e+05   3.188700525183e+05   3.187961087103e+05   3.187223316608e+05   3.186498804997e+05   3.185790611573e+05   3.185097582368e+05   3.184416401319e+05   3.183742367475e+05   3.183069801531e+05   3.182392299876e+05   3.181702849045e+05   3.180993789888e+05   3.180256578220e+05   3.179481296815e+05   3.178656504764e+05   3.177782163502e+05   3.176907862530e+05   3.176078237172e+05   3.175303526720e+05   3.174583254288e+05   3.173912307247e+05   3.173283163742e+05   3.172687592762e+05   3.172117836943e+05   3.171567267494e+05   3.171030544241e+05   3.170503320161e+05   3.169981614918e+05   3.169461115382e+05   3.168936640248e+05   3.168401770895e+05   3.167848430918e+05   3.167266063774e+05   3.166639935623e+05   3.165945549568e+05   3.165179412170e+05   3.164469124063e+05   3.163875953240e+05   3.163425411121e+05   3.163127743190e+05   3.162971334244e+05   3.162919091224e+05   3.162919659425e+05   3.163029483852e+05   3.163370507679e+05   3.164074040633e+05   3.165266110648e+05   3.167044778383e+05   3.169465124323e+05   3.171859933901e+05   3.173850263033e+05   3.175481280394e+05   3.176754923728e+05   3.177727286991e+05   3.178416391304e+05   3.178860583235e+05   3.179113615867e+05   3.179221985738e+05   3.179239433383e+05   3.179211474245e+05   3.179068511452e+05   3.178775429916e+05   3.178360729125e+05   3.177877748472e+05   3.177405281099e+05   3.176960528378e+05   3.176515810238e+05   3.176049749301e+05   3.175563966044e+05   3.175081355761e+05   3.174610355419e+05   3.174155714844e+05   3.173723877020e+05   3.173323519091e+05   3.172957721266e+05   3.172627727539e+05   3.172322053290e+05   3.172022555580e+05   3.171449973323e+05   3.169760718011e+05   3.167755003612e+05   3.098105264040e+05   2.988772255550e+05   2.830306668320e+05   2.641591853418e+05   2.431815030002e+05   2.191159175867e+05   1.917117538281e+05   1.655552049678e+05   1.381453968525e+05   1.307838447331e+05   1.311776949428e+05   1.314343985422e+05   1.314696918421e+05   1.314640766657e+05   1.314516609571e+05   1.314387457072e+05   1.314348589035e+05   1.314368104606e+05   1.314418123307e+05   1.314450133357e+05   1.314451672831e+05   1.314382681279e+05   1.314181918478e+05   1.313778336144e+05   1.313151051323e+05   1.312635095448e+05   1.312414227675e+05   1.312366982409e+05   1.312389871649e+05   1.312483973498e+05   1.312682356939e+05   1.312913909618e+05   1.313030668288e+05   1.313063750062e+05   1.313068503385e+05   1.313034835561e+05   1.312939671475e+05   1.312763461191e+05   1.312497488590e+05   1.312140708585e+05   1.311698075058e+05   1.311176567430e+05   1.310582504074e+05   1.309973171698e+05   1.309438118785e+05   1.308956844428e+05   1.308502505414e+05   1.308051238871e+05   1.307580337172e+05   1.307088761025e+05   1.306645897852e+05   1.306284540405e+05   1.306001012230e+05   1.305781729854e+05   1.305609259196e+05   1.305467511326e+05   1.305344368630e+05   1.305231759202e+05   1.305124279698e+05   1.305017943602e+05   1.304909481499e+05   1.304796026109e+05   1.304675061347e+05   1.304544510307e+05   1.304402850666e+05   1.304249170520e+05   1.304083163336e+05   1.303905084888e+05   1.303715681621e+05   1.303515892135e+05   1.303305904436e+05   1.303083679591e+05   1.302843920374e+05   1.302598380145e+05   1.302392064942e+05   1.302233366661e+05   1.302122114216e+05   1.302053070063e+05   1.302017418559e+05   1.302004739140e+05   1.302003712973e+05   1.302007794700e+05   1.302021752827e+05   1.302049596015e+05   1.302090154066e+05   1.302118468803e+05   1.302128788218e+05   1.302129415484e+05   1.302125435052e+05   1.302111692515e+05   1.302082373464e+05   1.302032422119e+05   1.301957888173e+05   1.301855952937e+05   1.301661961345e+05   1.301661961345e+05   1.301855952937e+05
   3.200485882806e+05   3.201300671357e+05   3.201300671357e+05   3.200485882806e+05   3.199926166426e+05   3.199370470657e+05   3.198815610840e+05   3.198260313457e+05   3.197703844581e+05   3.197146357312e+05   3.196588538053e+05   3.196031010432e+05   3.195473722166e+05   3.194915736530e+05   3.194355261238e+05   3.193790007094e+05   3.193217254261e+05   3.192633749212e+05   3.192035862848e+05   3.191419734877e+05   3.190781383391e+05   3.190116854926e+05   3.189422959694e+05   3.188700525185e+05   3.187961087105e+05   3.187223316609e+05   3.186498804999e+05   3.185790611574e+05   3.185097582370e+05   3.184416401321e+05   3.183742367478e+05   3.183069801533e+05   3.182392299878e+05   3.181702849047e+05   3.180993789889e+05   3.180256578222e+05   3.179481296817e+05   3.178656504766e+05   3.177782163505e+05   3.176907862532e+05   3.176078237173e+05   3.175303526723e+05   3.174583254290e+05   3.173912307250e+05   3.173283163745e+05   3.172687592764e+05   3.172117836945e+05   3.171567267496e+05   3.171030544242e+05   3.170503320164e+05   3.169981614919e+05   3.169461115383e+05   3.168936640250e+05   3.168401770897e+05   3.167848430919e+05   3.167266063774e+05   3.166639935623e+05   3.165945549567e+05   3.165179412169e+05   3.164469124062e+05   3.163875953238e+05   3.163425411119e+05   3.163127743188e+05   3.162971334240e+05   3.162919091217e+05   3.162919659413e+05   3.163029483837e+05   3.163370507672e+05   3.164074040620e+05   3.165266110634e+05   3.167044778363e+05   3.169465124300e+05   3.171859933876e+05   3.173850263003e+05   3.175481280361e+05   3.176754923687e+05   3.177727286948e+05   3.178416391246e+05   3.178860583184e+05   3.179113615775e+05   3.179221985636e+05   3.179239433269e+05   3.179211474123e+05   3.179068511312e+05   3.178775429751e+05   3.178360728952e+05   3.177877748284e+05   3.177405280875e+05   3.176960528125e+05   3.176515809961e+05   3.176049748992e+05   3.175563965713e+05   3.175081355393e+05   3.174610354982e+05   3.174155714397e+05   3.173723876480e+05   3.173323518592e+05   3.172957720768e+05   3.172627727122e+05   3.172322052943e+05   3.172022555235e+05   3.171449973056e+05   3.169760717833e+05   3.167755002874e+05   3.098105267326e+05   2.988772261226e+05   2.830306673186e+05   2.641591856321e+05   2.431815031952e+05   2.191159177441e+05   1.917117541194e+05   1.655552054212e+05   1.381453973992e+05   1.307838449023e+05   1.311776949088e+05   1.314343985131e+05   1.314696918084e+05   1.314640766352e+05   1.314516609206e+05   1.314387456722e+05   1.314348588822e+05   1.314368104286e+05   1.314418122982e+05   1.314450133100e+05   1.314451672598e+05   1.314382681066e+05   1.314181918286e+05   1.313778335984e+05   1.313151051160e+05   1.312635095289e+05   1.312414227537e+05   1.312366982326e+05   1.312389871482e+05   1.312483973314e+05   1.312682356806e+05   1.312913909507e+05   1.313030668174e+05   1.313063749957e+05   1.313068503275e+05   1.313034835451e+05   1.312939671378e+05   1.312763461099e+05   1.312497488508e+05   1.312140708509e+05   1.311698074983e+05   1.311176567361e+05   1.310582504013e+05   1.309973171643e+05   1.309438118723e+05   1.308956844378e+05   1.308502505371e+05   1.308051238833e+05   1.307580337139e+05   1.307088760997e+05   1.306645897824e+05   1.306284540381e+05   1.306001012209e+05   1.305781729835e+05   1.305609259180e+05   1.305467511312e+05   1.305344368617e+05   1.305231759191e+05   1.305124279689e+05   1.305017943594e+05   1.304909481493e+05   1.304796026104e+05   1.304675061342e+05   1.304544510303e+05   1.304402850663e+05   1.304249170517e+05   1.304083163334e+05   1.303905084886e+05   1.303715681620e+05   1.303515892135e+05   1.303305904436e+05   1.303083679592e+05   1.302843920375e+05   1.302598380144e+05   1.302392064943e+05   1.302233366661e+05   1.302122114216e+05   1.302053070067e+05   1.302017418565e+05   1.302004739144e+05   1.302003712974e+05   1.302007794700e+05   1.302021752825e+05   1.302049596014e+05   1.302090154066e+05   1.302118468805e+05   1.302128788219e+05   1.302129415485e+05   1.302125435053e+05   1.302111692516e+05   1.302082373465e+05   1.302032422120e+05   1.301957888174e+05   1.301855952937e+05   1.301661961345e+05   1.301661961345e+05   1.301855952937e+05
