   3.484005697172e-04   3.488449771128e-04   3.488449771128e-04   3.484005697172e-04   3.482054229776e-04   3.479581708718e-04   3.477036812466e-04   3.474491637697e-04   3.472032493163e-04   3.469717466944e-04   3.467601665862e-04   3.465741883566e-04   3.464190961630e-04   3.462988027605e-04   3.462155734276e-04   3.461707819582e-04   3.461658440041e-04   3.462030660026e-04   3.462846795865e-04   3.464168602208e-04   3.466189396579e-04   3.468966194599e-04   3.471430355248e-04   3.474791847231e-04   3.478747641619e-04   3.483194329499e-04   3.488189889660e-04   3.493772511675e-04   3.499965165960e-04   3.506767942677e-04   3.514180012201e-04   3.522199712692e-04   3.530825653278e-04   3.540052889508e-04   3.549871228586e-04   3.560263857004e-04   3.571209802780e-04   3.582687313054e-04   3.594634656671e-04   3.607177833174e-04   3.620283927236e-04   3.633236076603e-04   3.647135224106e-04   3.661321966851e-04   3.675846985726e-04   3.690853277044e-04   3.706405358239e-04   3.721935143142e-04   3.736358241771e-04   3.751229815811e-04   3.773607574852e-04   3.802763321891e-04   3.822918382399e-04   3.841758695348e-04   3.862028077686e-04   3.883394154180e-04   3.904791932724e-04   3.926109868515e-04   3.947635182548e-04   3.969530960714e-04   3.991858485804e-04   4.014669226480e-04   4.037962668876e-04   4.061672600057e-04   4.085701179848e-04   4.109969313070e-04   4.134423318887e-04   4.158992175695e-04   4.183566752187e-04   4.208018651454e-04   4.232171390898e-04   4.256089631269e-04   4.276761377304e-04   4.300992589209e-04   4.321458741101e-04   4.341229640596e-04   4.359754336885e-04   4.376191124783e-04   4.390970817853e-04   4.403837260164e-04   4.414167292053e-04   4.421402513324e-04   4.426134967932e-04   4.428541297926e-04   4.426580977709e-04   4.422108435512e-04   4.413826663492e-04   4.402554813304e-04   4.388010776711e-04   4.368804606637e-04   4.342457331070e-04   4.320138687487e-04   4.296008213317e-04   4.269384194045e-04   4.241180265362e-04   4.211504116723e-04   4.180507474893e-04   4.148468354209e-04   4.115684492689e-04   4.082445175878e-04   4.049040678107e-04   4.015757606841e-04   3.982867241460e-04   3.950618271268e-04   3.919232158789e-04   3.888900197902e-04   3.859782007924e-04   3.832005134157e-04   3.805665464818e-04   3.780828438707e-04   3.757530993998e-04   3.735784131898e-04   3.715575923635e-04   3.696874776401e-04   3.679632822397e-04   3.663789176775e-04   3.649273417025e-04   3.636007647575e-04   3.623913835801e-04   3.612905410529e-04   3.602946217128e-04   3.593892846961e-04   3.586113925274e-04   3.577893813374e-04   3.577893813374e-04   3.586113925274e-04
   3.532634337248e-04   3.533934966305e-04   3.533934966305e-04   3.532634337248e-04   3.532273299195e-04   3.531676473937e-04   3.531061812402e-04   3.530446038259e-04   3.529867027145e-04   3.529349655601e-04   3.528917375888e-04   3.528593264060e-04   3.528398959618e-04   3.528351828932e-04   3.528462871023e-04   3.528736310386e-04   3.529172569846e-04   3.529791613028e-04   3.530591721655e-04   3.531450094126e-04   3.532479208171e-04   3.534425689604e-04   3.536073254988e-04   3.538046835952e-04   3.540200133954e-04   3.542569582824e-04   3.545181884765e-04   3.548044398710e-04   3.551165110545e-04   3.554551308917e-04   3.558212272951e-04   3.562157452580e-04   3.566397306348e-04   3.570943256975e-04   3.575808300696e-04   3.581006922392e-04   3.586554929745e-04   3.592466217341e-04   3.598746903325e-04   3.605313558705e-04   3.612027185772e-04   3.618960772221e-04   3.625997717123e-04   3.633045258197e-04   3.640117004090e-04   3.647242201998e-04   3.654447780739e-04   3.661356918761e-04   3.668851312556e-04   3.676592070957e-04   3.684589767956e-04   3.694097466185e-04   3.703232257827e-04   3.710973308773e-04   3.718777654535e-04   3.726774328505e-04   3.734710908026e-04   3.742582071244e-04   3.750472901792e-04   3.758424344940e-04   3.766456630317e-04   3.774596486733e-04   3.782860759997e-04   3.791248810347e-04   3.799749232820e-04   3.808352853335e-04   3.817053739301e-04   3.825836683826e-04   3.834669932021e-04   3.843510715537e-04   3.852322135833e-04   3.860988730325e-04   3.868879556668e-04   3.877676865496e-04   3.885421822135e-04   3.892745633061e-04   3.899766896181e-04   3.905912753452e-04   3.911427448726e-04   3.916257093207e-04   3.920078190937e-04   3.922714742190e-04   3.924399586306e-04   3.924987724617e-04   3.924100413486e-04   3.922129092416e-04   3.918725382687e-04   3.914065763995e-04   3.907855434878e-04   3.898948443718e-04   3.889429067130e-04   3.880583734832e-04   3.870652173872e-04   3.859809805855e-04   3.848355850602e-04   3.836303525738e-04   3.823726727437e-04   3.810733036698e-04   3.797438673993e-04   3.783960590041e-04   3.770414069739e-04   3.756908823622e-04   3.743546638013e-04   3.730420882843e-04   3.717615707524e-04   3.705204873400e-04   3.693250879192e-04   3.681804587204e-04   3.670905228817e-04   3.660580721886e-04   3.650848271821e-04   3.641715213870e-04   3.633180031519e-04   3.625233482776e-04   3.617859798762e-04   3.611037839032e-04   3.604742532810e-04   3.598945497181e-04   3.593619494740e-04   3.588731312721e-04   3.584277104419e-04   3.580173568224e-04   3.576630140417e-04   3.572639595478e-04   3.572639595478e-04   3.576630140417e-04
   3.532634337248e-04   3.533934966305e-04   3.533934966305e-04   3.532634337248e-04   3.532273299195e-04   3.531676473937e-04   3.531061812402e-04   3.530446038259e-04   3.529867027145e-04   3.529349655601e-04   3.528917375888e-04   3.528593264060e-04   3.528398959618e-04   3.528351828932e-04   3.528462871023e-04   3.528736310386e-04   3.529172569846e-04   3.529791613028e-04   3.530591721655e-04   3.531450094126e-04   3.532479208171e-04   3.534425689604e-04   3.536073254988e-04   3.538046835952e-04   3.540200133954e-04   3.542569582824e-04   3.545181884765e-04   3.548044398710e-04   3.551165110545e-04   3.554551308917e-04   3.558212272951e-04   3.562157452580e-04   3.566397306348e-04   3.570943256975e-04   3.575808300696e-04   3.581006922392e-04   3.586554929745e-04   3.592466217341e-04   3.598746903325e-04   3.605313558705e-04   3.612027185772e-04   3.618960772221e-04   3.625997717123e-04   3.633045258197e-04   3.640117004090e-04   3.647242201998e-04   3.654447780739e-04   3.661356918761e-04   3.668851312556e-04   3.676592070957e-04   3.684589767956e-04   3.694097466185e-04   3.703232257827e-04   3.710973308773e-04   3.718777654535e-04   3.726774328505e-04   3.734710908026e-04   3.742582071244e-04   3.750472901792e-04   3.758424344940e-04   3.766456630317e-04   3.774596486733e-04   3.782860759997e-04   3.791248810347e-04   3.799749232820e-04   3.808352853335e-04   3.817053739301e-04   3.825836683826e-04   3.834669932021e-04   3.843510715537e-04   3.852322135833e-04   3.860988730325e-04   3.868879556668e-04   3.877676865496e-04   3.885421822135e-04   3.892745633061e-04   3.899766896181e-04   3.905912753452e-04   3.911427448726e-04   3.916257093207e-04   3.920078190937e-04   3.922714742190e-04   3.924399586306e-04   3.924987724617e-04   3.924100413486e-04   3.922129092416e-04   3.918725382687e-04   3.914065763995e-04   3.907855434878e-04   3.898948443718e-04   3.889429067130e-04   3.880583734832e-04   3.870652173872e-04   3.859809805855e-04   3.848355850602e-04   3.836303525738e-04   3.823726727437e-04   3.810733036698e-04   3.797438673993e-04   3.783960590041e-04   3.770414069739e-04   3.756908823622e-04   3.743546638013e-04   3.730420882843e-04   3.717615707524e-04   3.705204873400e-04   3.693250879192e-04   3.681804587204e-04   3.670905228817e-04   3.660580721886e-04   3.650848271821e-04   3.641715213870e-04   3.633180031519e-04   3.625233482776e-04   3.617859798762e-04   3.611037839032e-04   3.604742532810e-04   3.598945497181e-04   3.593619494740e-04   3.588731312721e-04   3.584277104419e-04   3.580173568224e-04   3.576630140417e-04   3.572639595478e-04   3.572639595478e-04   3.576630140417e-04
   3.484005697172e-04   3.488449771128e-04   3.488449771128e-04   3.484005697172e-04   3.482054229776e-04   3.479581708718e-04   3.477036812466e-04   3.474491637697e-04   3.472032493163e-04   3.469717466944e-04   3.467601665862e-04   3.465741883566e-04   3.464190961630e-04   3.462988027605e-04   3.462155734276e-04   3.461707819582e-04   3.461658440041e-04   3.462030660026e-04   3.462846795865e-04   3.464168602208e-04   3.466189396579e-04   3.468966194599e-04   3.471430355248e-04   3.474791847231e-04   3.478747641619e-04   3.483194329499e-04   3.488189889660e-04   3.493772511675e-04   3.499965165960e-04   3.506767942677e-04   3.514180012201e-04   3.522199712692e-04   3.530825653278e-04   3.540052889508e-04   3.549871228586e-04   3.560263857004e-04   3.571209802780e-04   3.582687313054e-04   3.594634656671e-04   3.607177833174e-04   3.620283927236e-04   3.633236076603e-04   3.647135224106e-04   3.661321966851e-04   3.675846985726e-04   3.690853277044e-04   3.706405358239e-04   3.721935143142e-04   3.736358241771e-04   3.751229815811e-04   3.773607574852e-04   3.802763321891e-04   3.822918382399e-04   3.841758695348e-04   3.862028077686e-04   3.883394154180e-04   3.904791932724e-04   3.926109868515e-04   3.947635182548e-04   3.969530960714e-04   3.991858485804e-04   4.014669226480e-04   4.037962668876e-04   4.061672600057e-04   4.085701179848e-04   4.109969313070e-04   4.134423318887e-04   4.158992175695e-04   4.183566752187e-04   4.208018651454e-04   4.232171390898e-04   4.256089631269e-04   4.276761377304e-04   4.300992589209e-04   4.321458741101e-04   4.341229640596e-04   4.359754336885e-04   4.376191124783e-04   4.390970817853e-04   4.403837260164e-04   4.414167292053e-04   4.421402513324e-04   4.426134967932e-04   4.428541297926e-04   4.426580977709e-04   4.422108435512e-04   4.413826663492e-04   4.402554813304e-04   4.388010776711e-04   4.368804606637e-04   4.342457331070e-04   4.320138687487e-04   4.296008213317e-04   4.269384194045e-04   4.241180265362e-04   4.211504116723e-04   4.180507474893e-04   4.148468354209e-04   4.115684492689e-04   4.082445175878e-04   4.049040678107e-04   4.015757606841e-04   3.982867241460e-04   3.950618271268e-04   3.919232158789e-04   3.888900197902e-04   3.859782007924e-04   3.832005134157e-04   3.805665464818e-04   3.780828438707e-04   3.757530993998e-04   3.735784131898e-04   3.715575923635e-04   3.696874776401e-04   3.679632822397e-04   3.663789176775e-04   3.649273417025e-04   3.636007647575e-04   3.623913835801e-04   3.612905410529e-04   3.602946217128e-04   3.593892846961e-04   3.586113925274e-04   3.577893813374e-04   3.577893813374e-04   3.586113925274e-04
   3.444717345438e-04   3.452461874807e-04   3.452461874807e-04   3.444717345438e-04   3.440894090770e-04   3.436406875399e-04   3.431833975490e-04   3.427298609068e-04   3.422930801466e-04   3.418819940074e-04   3.415042408201e-04   3.411669556361e-04   3.408763988910e-04   3.406367311078e-04   3.404498293808e-04   3.403173760731e-04   3.402432353717e-04   3.402286288497e-04   3.402715522333e-04   3.403638284435e-04   3.405571255309e-04   3.408421990541e-04   3.412109513489e-04   3.415911529432e-04   3.420474065662e-04   3.425860575852e-04   3.432057411428e-04   3.439027723594e-04   3.446781944719e-04   3.455347391101e-04   3.464749494828e-04   3.475002578019e-04   3.486116170101e-04   3.498096292801e-04   3.510948136153e-04   3.524673961369e-04   3.539268543230e-04   3.554718524758e-04   3.571018663919e-04   3.588085884383e-04   3.605938405531e-04   3.624868791536e-04   3.644382822966e-04   3.664382186828e-04   3.684910842600e-04   3.706404047277e-04   3.728912589118e-04   3.751509938342e-04   3.774996161726e-04   3.800390074107e-04   3.828921078198e-04   3.874183650866e-04   3.905930204946e-04   3.933013738770e-04   3.963079519408e-04   3.995848878668e-04   4.028999139917e-04   4.061944923128e-04   4.095192254420e-04   4.129108719811e-04   4.163805632198e-04   4.199343147151e-04   4.235693612876e-04   4.272722072086e-04   4.310235306122e-04   4.348068886294e-04   4.386121682130e-04   4.424277954007e-04   4.462346479912e-04   4.500102971704e-04   4.537333003524e-04   4.574211930458e-04   4.605648254048e-04   4.642958493465e-04   4.674146937014e-04   4.704494861655e-04   4.732717896774e-04   4.757854120498e-04   4.780429947707e-04   4.799938523280e-04   4.815542962671e-04   4.826399946839e-04   4.833505042417e-04   4.837350422459e-04   4.834215555977e-04   4.827460761296e-04   4.814935585307e-04   4.798118424015e-04   4.776393663979e-04   4.748034589150e-04   4.708110558639e-04   4.674013558246e-04   4.637982694071e-04   4.598110442906e-04   4.555777278888e-04   4.511310246644e-04   4.464899941644e-04   4.416951096262e-04   4.367929383492e-04   4.318281551501e-04   4.268450814028e-04   4.218876097850e-04   4.169970467095e-04   4.122108072654e-04   4.075618893333e-04   4.030786095088e-04   3.987844223996e-04   3.946978507347e-04   3.908325469584e-04   3.871974960364e-04   3.837973421253e-04   3.806328119220e-04   3.777012044070e-04   3.749969161475e-04   3.725119806986e-04   3.702365924228e-04   3.681596755642e-04   3.662693193389e-04   3.645539677396e-04   3.630014847724e-04   3.616067098466e-04   3.603486177204e-04   3.592780596138e-04   3.581681010044e-04   3.581681010044e-04   3.592780596138e-04
   3.404242389601e-04   3.415158918133e-04   3.415158918133e-04   3.404242389601e-04   3.398637476152e-04   3.392194395769e-04   3.385641169778e-04   3.379136127544e-04   3.372844404195e-04   3.366883441265e-04   3.361357325061e-04   3.356364381242e-04   3.351989025865e-04   3.348282472758e-04   3.345258290313e-04   3.342922771171e-04   3.341322631480e-04   3.340515879889e-04   3.340523182247e-04   3.341607086788e-04   3.343825215146e-04   3.347004455645e-04   3.350484505404e-04   3.354968729875e-04   3.360495952548e-04   3.367045369498e-04   3.374540064892e-04   3.383042085563e-04   3.392598018127e-04   3.403237660643e-04   3.414972134925e-04   3.427808028032e-04   3.441751637473e-04   3.456808863312e-04   3.472985789003e-04   3.490286500198e-04   3.508708157059e-04   3.528238673819e-04   3.548845851721e-04   3.570489639386e-04   3.593304535871e-04   3.617270049615e-04   3.642032923177e-04   3.667298497328e-04   3.693327892066e-04   3.721143934647e-04   3.750848027528e-04   3.781632604144e-04   3.814507445031e-04   3.849085141935e-04   3.886645424645e-04   3.940845404624e-04   3.987965644496e-04   4.022856942106e-04   4.061713355738e-04   4.105645244490e-04   4.151377220109e-04   4.196871343042e-04   4.242515227743e-04   4.288933610667e-04   4.336341316912e-04   4.384864164332e-04   4.434523362983e-04   4.485174843672e-04   4.536550029309e-04   4.588373936168e-04   4.640493300137e-04   4.692800252770e-04   4.745083155532e-04   4.796979705013e-04   4.847935402220e-04   4.897937370523e-04   4.942661266668e-04   4.992162727743e-04   5.035220944635e-04   5.077371389498e-04   5.116357436072e-04   5.151273750966e-04   5.182708654789e-04   5.209875083997e-04   5.231745067260e-04   5.247191056971e-04   5.257623151735e-04   5.264048994901e-04   5.260675463804e-04   5.252631826337e-04   5.236947354971e-04   5.215632574521e-04   5.187369186513e-04   5.150340261553e-04   5.097525867230e-04   5.051168661678e-04   5.003179303190e-04   4.950021933819e-04   4.893318042778e-04   4.833777344528e-04   4.771591759925e-04   4.707234545348e-04   4.641352540067e-04   4.574579962049e-04   4.507528187886e-04   4.440795555893e-04   4.374943397696e-04   4.310480737295e-04   4.247858928200e-04   4.187467602660e-04   4.129630669466e-04   4.074604360600e-04   4.022577655486e-04   3.973674968601e-04   3.927960690119e-04   3.885445130676e-04   3.846091414713e-04   3.809822882589e-04   3.776530721302e-04   3.746081492705e-04   3.718325435440e-04   3.693103180614e-04   3.670261905334e-04   3.649641714668e-04   3.631171697203e-04   3.614570268392e-04   3.600518200660e-04   3.585969645413e-04   3.585969645413e-04   3.600518200660e-04
   3.363322497775e-04   3.377428533511e-04   3.377428533511e-04   3.363322497775e-04   3.355952809949e-04   3.347550112987e-04   3.339007434537e-04   3.330524416683e-04   3.322303024043e-04   3.314485436516e-04   3.307196099060e-04   3.300553305291e-04   3.294661291316e-04   3.289585846605e-04   3.285345462488e-04   3.281943722388e-04   3.279430893722e-04   3.277889534668e-04   3.277344127307e-04   3.277945851639e-04   3.279925433902e-04   3.283887479603e-04   3.287783600757e-04   3.292993266225e-04   3.299084156418e-04   3.306441152228e-04   3.315087818691e-04   3.325046176074e-04   3.336293085519e-04   3.348846878963e-04   3.362727049198e-04   3.377954980967e-04   3.394541510248e-04   3.412492403248e-04   3.431809203913e-04   3.452489622969e-04   3.474526870521e-04   3.497906102970e-04   3.522599154545e-04   3.548623260860e-04   3.576103059374e-04   3.604953502594e-04   3.634897852078e-04   3.665752730786e-04   3.697609146169e-04   3.731847637329e-04   3.768432379557e-04   3.806316929345e-04   3.846352627433e-04   3.888675797897e-04   3.934551117505e-04   3.995793774488e-04   4.057455760834e-04   4.109495632230e-04   4.155581326550e-04   4.208551966834e-04   4.265838838756e-04   4.323763942098e-04   4.381781918230e-04   4.440642613625e-04   4.500640463095e-04   4.561959571835e-04   4.624734650120e-04   4.688876771424e-04   4.754093491396e-04   4.819976700134e-04   4.886242299487e-04   4.952732944105e-04   5.019206588103e-04   5.085272002677e-04   5.150431746483e-04   5.214213844826e-04   5.274972446009e-04   5.334092254011e-04   5.391708659782e-04   5.445509733758e-04   5.495328386503e-04   5.540537021487e-04   5.581526414009e-04   5.617138914372e-04   5.646118507544e-04   5.667287658735e-04   5.682214507866e-04   5.691874835574e-04   5.689472810389e-04   5.681441146742e-04   5.663723064503e-04   5.638829659503e-04   5.604691034343e-04   5.559967424481e-04   5.495878919834e-04   5.436968400924e-04   5.377444253374e-04   5.311559321309e-04   5.240675876836e-04   5.166157966920e-04   5.088297162927e-04   5.007559482026e-04   4.924749507884e-04   4.840701290613e-04   4.756190942705e-04   4.671972686257e-04   4.588764913975e-04   4.507227247376e-04   4.427948912076e-04   4.351441243642e-04   4.278131251060e-04   4.208358504401e-04   4.142375250526e-04   4.080349650953e-04   4.022371582549e-04   3.968460351160e-04   3.918573699690e-04   3.872617545694e-04   3.830456095078e-04   3.791921905390e-04   3.756826887353e-04   3.724970988424e-04   3.696161859168e-04   3.670196783398e-04   3.646983359032e-04   3.626164565332e-04   3.608577860323e-04   3.590379698391e-04   3.590379698391e-04   3.608577860323e-04
   3.322082944678e-04   3.339425177361e-04   3.339425177361e-04   3.322082944678e-04   3.312926458673e-04   3.302533909064e-04   3.291971356576e-04   3.281483231421e-04   3.271309633569e-04   3.261616588506e-04   3.252545467400e-04   3.244229839637e-04   3.236791383732e-04   3.230311500173e-04   3.224814818677e-04   3.220299379932e-04   3.216818205931e-04   3.214489800876e-04   3.213406925979e-04   3.213561084595e-04   3.215403090606e-04   3.219004113468e-04   3.224156157603e-04   3.229458618171e-04   3.236235091178e-04   3.244480406891e-04   3.254241247191e-04   3.265509102256e-04   3.278274583315e-04   3.292575078555e-04   3.308431359193e-04   3.325874864581e-04   3.344918762243e-04   3.365567158155e-04   3.387820086183e-04   3.411677410149e-04   3.437135696557e-04   3.464179537844e-04   3.492780746533e-04   3.522971193536e-04   3.554844612916e-04   3.588356528808e-04   3.623237110270e-04   3.659170586140e-04   3.696694788350e-04   3.736955556604e-04   3.779849713872e-04   3.824337614592e-04   3.870613113023e-04   3.919185970264e-04   3.972147367791e-04   4.037689420700e-04   4.112431941827e-04   4.180314375592e-04   4.242307374032e-04   4.301670910026e-04   4.367997605758e-04   4.437632577652e-04   4.507908669648e-04   4.579394567628e-04   4.652217450024e-04   4.726219477746e-04   4.801762350132e-04   4.879071650294e-04   4.957965531562e-04   5.037926439646e-04   5.118441957076e-04   5.199246753804e-04   5.280052286229e-04   5.360372222056e-04   5.439596503556e-04   5.517044272858e-04   5.593063148175e-04   5.663747850264e-04   5.735560020762e-04   5.802411789150e-04   5.864469619706e-04   5.921126560285e-04   5.972831550756e-04   6.017967204673e-04   6.055217622456e-04   6.083546020304e-04   6.104215022865e-04   6.118522350781e-04   6.118768580361e-04   6.112385945956e-04   6.094154414896e-04   6.066999261546e-04   6.028202640765e-04   5.977540686112e-04   5.905556740426e-04   5.832898828686e-04   5.762327905561e-04   5.684769780873e-04   5.600281764388e-04   5.511103628969e-04   5.417898415302e-04   5.321052050508e-04   5.221432267728e-04   5.120069255298e-04   5.017913609986e-04   4.915886606269e-04   4.814883072215e-04   4.715733324652e-04   4.619182673089e-04   4.525882119039e-04   4.436379373154e-04   4.351113959251e-04   4.270416529353e-04   4.194512355333e-04   4.123528212389e-04   4.057501800099e-04   3.996392922332e-04   3.940095706354e-04   3.888451377484e-04   3.841260964003e-04   3.798298964824e-04   3.759323816510e-04   3.724101587411e-04   3.692383820713e-04   3.664054504455e-04   3.638669926806e-04   3.617240268643e-04   3.595053758515e-04   3.595053758515e-04   3.617240268643e-04
   3.280625437111e-04   3.301246433293e-04   3.301246433293e-04   3.280625437111e-04   3.269655841103e-04   3.257237913375e-04   3.244619009460e-04   3.232089914081e-04   3.219930384430e-04   3.208330777161e-04   3.197448262710e-04   3.187429075463e-04   3.178411187148e-04   3.170493986298e-04   3.163712065741e-04   3.158057540017e-04   3.153576197983e-04   3.150406202585e-04   3.148671290603e-04   3.148354374399e-04   3.149964869398e-04   3.153359537084e-04   3.159156886605e-04   3.164779281668e-04   3.172153440580e-04   3.181193469900e-04   3.191935226594e-04   3.204342794272e-04   3.218423478941e-04   3.234271200787e-04   3.251925910887e-04   3.271395329980e-04   3.292664535757e-04   3.315726042632e-04   3.340582495455e-04   3.367238107236e-04   3.395691517112e-04   3.425931183941e-04   3.457945239812e-04   3.491785295044e-04   3.527585264801e-04   3.565295688981e-04   3.604597704097e-04   3.645148115880e-04   3.687597758520e-04   3.733816506327e-04   3.782979695288e-04   3.833679329263e-04   3.886791903164e-04   3.943354560817e-04   4.004624493905e-04   4.074833390286e-04   4.157326373102e-04   4.235693911952e-04   4.309822656420e-04   4.383161960351e-04   4.454691442249e-04   4.534024700902e-04   4.616272571846e-04   4.700405690042e-04   4.786701010992e-04   4.874142927455e-04   4.962228539327e-04   5.051985900975e-04   5.143996869872e-04   5.237808186366e-04   5.332543752748e-04   5.427646080398e-04   5.522775504783e-04   5.617504747620e-04   5.711336358387e-04   5.803701146000e-04   5.894743552504e-04   5.981059048146e-04   6.064146701193e-04   6.144389667000e-04   6.219412645550e-04   6.288480520507e-04   6.351970810945e-04   6.407732441854e-04   6.454610516083e-04   6.491690720781e-04   6.519642948807e-04   6.540100018252e-04   6.544947170986e-04   6.541712765244e-04   6.524780406229e-04   6.496871167891e-04   6.454291424863e-04   6.399188971391e-04   6.326208827231e-04   6.236010711311e-04   6.155524120943e-04   6.068534464604e-04   5.971620261686e-04   5.868227243029e-04   5.760168582522e-04   5.647739938992e-04   5.531633796527e-04   5.413046463310e-04   5.293154280810e-04   5.173072654335e-04   5.053889381526e-04   4.936622396540e-04   4.822192036261e-04   4.711410259692e-04   4.604966885658e-04   4.503421758954e-04   4.407202688938e-04   4.316608775510e-04   4.231818101327e-04   4.152898731151e-04   4.079822055574e-04   4.012477571195e-04   3.950688427842e-04   3.894226870165e-04   3.842830721336e-04   3.796215981711e-04   3.754105298518e-04   3.716201440996e-04   3.682362079572e-04   3.652051396261e-04   3.626465611014e-04   3.599967011381e-04   3.599967011381e-04   3.626465611014e-04
   3.239005850083e-04   3.262949289273e-04   3.262949289273e-04   3.239005850083e-04   3.226190420693e-04   3.211704610011e-04   3.196986495168e-04   3.182374374170e-04   3.168188942986e-04   3.154646009760e-04   3.141919037016e-04   3.130165299021e-04   3.119536266627e-04   3.110148370049e-04   3.102048219444e-04   3.095222952130e-04   3.089701288890e-04   3.085635398905e-04   3.083194144411e-04   3.082364440102e-04   3.083548019238e-04   3.086863087362e-04   3.092878085444e-04   3.098914748029e-04   3.107064051825e-04   3.116728920761e-04   3.128063110587e-04   3.141300870499e-04   3.156565692686e-04   3.173850452018e-04   3.193149898676e-04   3.214436448508e-04   3.237710360295e-04   3.262982854426e-04   3.290259298842e-04   3.319531414088e-04   3.350782498564e-04   3.383990079758e-04   3.419145010036e-04   3.456316432059e-04   3.495664525003e-04   3.537075429737e-04   3.580145529999e-04   3.624512894216e-04   3.671175410054e-04   3.722263552080e-04   3.776842940161e-04   3.833279532907e-04   3.891848378531e-04   3.953875994951e-04   4.020797122276e-04   4.095058225346e-04   4.187295319691e-04   4.272188535894e-04   4.356961384507e-04   4.445111789572e-04   4.531460682294e-04   4.616100780866e-04   4.707401826694e-04   4.802289718323e-04   4.900570338871e-04   5.001648799701e-04   5.103180053687e-04   5.204759598808e-04   5.308799814756e-04   5.415909568170e-04   5.524839863574e-04   5.634413600639e-04   5.744063519270e-04   5.853385271317e-04   5.961919616101e-04   6.069132027077e-04   6.174405346282e-04   6.276952766069e-04   6.371394023252e-04   6.468101118872e-04   6.557142933664e-04   6.639433726145e-04   6.715654468438e-04   6.783253160160e-04   6.841058403274e-04   6.888495381852e-04   6.925259933054e-04   6.953963899254e-04   6.965048187368e-04   6.966647197325e-04   6.951509450443e-04   6.924665965546e-04   6.882521780561e-04   6.827907624918e-04   6.754194800227e-04   6.649470826534e-04   6.555722491544e-04   6.460101219456e-04   6.353573107812e-04   6.237907530063e-04   6.116084197783e-04   5.988721317259e-04   5.856484443200e-04   5.720853759023e-04   5.583277902188e-04   5.445024967193e-04   5.307357872813e-04   5.171504246742e-04   5.038589778116e-04   4.909614965326e-04   4.785436346159e-04   4.666757602198e-04   4.554126293160e-04   4.447936223634e-04   4.348435192341e-04   4.255737135271e-04   4.169837476280e-04   4.090630492196e-04   4.017927770226e-04   3.951476637532e-04   3.890979908812e-04   3.836111143329e-04   3.786548545330e-04   3.741943882350e-04   3.702128225070e-04   3.666467419826e-04   3.636362776238e-04   3.605171088071e-04   3.605171088071e-04   3.636362776238e-04
