   5.029299926018e+00   5.029299965069e+00   5.029299965069e+00   5.029299926018e+00   5.029299890004e+00   5.029299849264e+00   5.029299802845e+00   5.029299749428e+00   5.029299685605e+00   5.029299610030e+00   5.029299519675e+00   5.029299411865e+00   5.029299285757e+00   5.029299139543e+00   5.029298969979e+00   5.029298773190e+00   5.029298552749e+00   5.029298300004e+00   5.029298015899e+00   5.029297698820e+00   5.029297346335e+00   5.029296961618e+00   5.029296540509e+00   5.029296084777e+00   5.029295600460e+00   5.029295087371e+00   5.029294548750e+00   5.029293989406e+00   5.029293412911e+00   5.029292825860e+00   5.029292233635e+00   5.029291639438e+00   5.029291046743e+00   5.029290438954e+00   5.029289859221e+00   5.029289350892e+00   5.029288904393e+00   5.029288533898e+00   5.029288258355e+00   5.029288092888e+00   5.029288036795e+00   5.029288090409e+00   5.029288245339e+00   5.029288567905e+00   5.029289022026e+00   5.029289650259e+00   5.029290430682e+00   5.029291374821e+00   5.029292469702e+00   5.029293724542e+00   5.029295130367e+00   5.029296685213e+00   5.029298382199e+00   5.029300182070e+00   5.029302096740e+00   5.029304156577e+00   5.029306307164e+00   5.029308807113e+00   5.029311039407e+00   5.029313172326e+00   5.029315270563e+00   5.029317306560e+00   5.029319238165e+00   5.029321036844e+00   5.029322683099e+00   5.029324158573e+00   5.029325444712e+00   5.029326524325e+00   5.029327390501e+00   5.029328034360e+00   5.029328468291e+00   5.029328680548e+00   5.029328655174e+00   5.029328388112e+00   5.029327906102e+00   5.029327198132e+00   5.029326326828e+00   5.029325244190e+00   5.029324039876e+00   5.029322672473e+00   5.029321111894e+00   5.029319659763e+00   5.029318180458e+00   5.029316699020e+00   5.029315233268e+00   5.029313796670e+00   5.029312403563e+00   5.029311067427e+00   5.029309800166e+00   5.029308611610e+00   5.029307510060e+00   5.029306500739e+00   5.029305585430e+00   5.029304763598e+00   5.029304032946e+00   5.029303389952e+00   5.029302829964e+00   5.029302346152e+00   5.029301930393e+00   5.029301577329e+00   5.029301280832e+00   5.029301032286e+00   5.029300826258e+00   5.029300655424e+00   5.029300516588e+00   5.029300403638e+00   5.029300314522e+00   5.029300241953e+00   5.029300182837e+00   5.029300136045e+00   5.029300097992e+00   5.029300068687e+00   5.029300047127e+00   5.029300032051e+00   5.029300022242e+00   5.029300015780e+00   5.029300011574e+00   5.029300008800e+00   5.029300006865e+00   5.029300005533e+00   5.029300004550e+00   5.029300003827e+00   5.029300003280e+00   5.029300002804e+00   5.029300002804e+00   5.029300003280e+00
   5.029299969701e+00   5.029299991794e+00   5.029299991794e+00   5.029299969701e+00   5.029299951027e+00   5.029299932561e+00   5.029299914166e+00   5.029299894289e+00   5.029299872204e+00   5.029299846269e+00   5.029299815048e+00   5.029299776198e+00   5.029299729313e+00   5.029299674416e+00   5.029299611555e+00   5.029299539580e+00   5.029299457152e+00   5.029299365476e+00   5.029299263002e+00   5.029299148349e+00   5.029299022586e+00   5.029298885765e+00   5.029298737249e+00   5.029298577707e+00   5.029298408606e+00   5.029298230170e+00   5.029298044269e+00   5.029297851784e+00   5.029297654899e+00   5.029297455177e+00   5.029297254350e+00   5.029297055146e+00   5.029296859407e+00   5.029296665936e+00   5.029296481706e+00   5.029296322042e+00   5.029296185021e+00   5.029296072779e+00   5.029295994636e+00   5.029295951539e+00   5.029295946481e+00   5.029295984674e+00   5.029296061653e+00   5.029296186283e+00   5.029296359396e+00   5.029296583066e+00   5.029296863239e+00   5.029297191274e+00   5.029297575130e+00   5.029298008142e+00   5.029298490327e+00   5.029299022163e+00   5.029299599730e+00   5.029300208523e+00   5.029300864658e+00   5.029301549261e+00   5.029302264723e+00   5.029303082329e+00   5.029303826268e+00   5.029304543507e+00   5.029305247060e+00   5.029305927259e+00   5.029306571475e+00   5.029307172321e+00   5.029307723691e+00   5.029308219187e+00   5.029308652812e+00   5.029309018882e+00   5.029309315245e+00   5.029309535218e+00   5.029309689301e+00   5.029309770870e+00   5.029309762025e+00   5.029309698143e+00   5.029309546237e+00   5.029309321132e+00   5.029309042197e+00   5.029308690164e+00   5.029308297749e+00   5.029307847394e+00   5.029307342595e+00   5.029306856342e+00   5.029306356267e+00   5.029305854349e+00   5.029305356313e+00   5.029304867046e+00   5.029304391903e+00   5.029303934421e+00   5.029303498838e+00   5.029303088783e+00   5.029302706283e+00   5.029302353459e+00   5.029302031969e+00   5.029301741682e+00   5.029301481439e+00   5.029301252178e+00   5.029301049634e+00   5.029300874389e+00   5.029300723452e+00   5.029300593722e+00   5.029300484517e+00   5.029300392210e+00   5.029300314830e+00   5.029300252241e+00   5.029300200794e+00   5.029300161818e+00   5.029300131081e+00   5.029300105467e+00   5.029300082928e+00   5.029300062242e+00   5.029300043247e+00   5.029300026971e+00   5.029300015026e+00   5.029300007482e+00   5.029300003392e+00   5.029300001716e+00   5.029300001272e+00   5.029300001380e+00   5.029300001651e+00   5.029300001902e+00   5.029300002094e+00   5.029300002224e+00   5.029300002297e+00   5.029300002302e+00   5.029300002302e+00   5.029300002297e+00
   5.029299969701e+00   5.029299991794e+00   5.029299991794e+00   5.029299969701e+00   5.029299951027e+00   5.029299932561e+00   5.029299914166e+00   5.029299894289e+00   5.029299872204e+00   5.029299846269e+00   5.029299815048e+00   5.029299776198e+00   5.029299729313e+00   5.029299674416e+00   5.029299611555e+00   5.029299539580e+00   5.029299457152e+00   5.029299365476e+00   5.029299263002e+00   5.029299148349e+00   5.029299022586e+00   5.029298885765e+00   5.029298737249e+00   5.029298577707e+00   5.029298408606e+00   5.029298230170e+00   5.029298044269e+00   5.029297851784e+00   5.029297654899e+00   5.029297455177e+00   5.029297254350e+00   5.029297055146e+00   5.029296859407e+00   5.029296665936e+00   5.029296481706e+00   5.029296322042e+00   5.029296185021e+00   5.029296072779e+00   5.029295994636e+00   5.029295951539e+00   5.029295946481e+00   5.029295984674e+00   5.029296061653e+00   5.029296186283e+00   5.029296359396e+00   5.029296583066e+00   5.029296863239e+00   5.029297191274e+00   5.029297575130e+00   5.029298008142e+00   5.029298490327e+00   5.029299022163e+00   5.029299599730e+00   5.029300208523e+00   5.029300864658e+00   5.029301549261e+00   5.029302264723e+00   5.029303082329e+00   5.029303826268e+00   5.029304543507e+00   5.029305247060e+00   5.029305927259e+00   5.029306571475e+00   5.029307172321e+00   5.029307723691e+00   5.029308219187e+00   5.029308652812e+00   5.029309018882e+00   5.029309315245e+00   5.029309535218e+00   5.029309689301e+00   5.029309770870e+00   5.029309762025e+00   5.029309698143e+00   5.029309546237e+00   5.029309321132e+00   5.029309042197e+00   5.029308690164e+00   5.029308297749e+00   5.029307847394e+00   5.029307342595e+00   5.029306856342e+00   5.029306356267e+00   5.029305854349e+00   5.029305356313e+00   5.029304867046e+00   5.029304391903e+00   5.029303934421e+00   5.029303498838e+00   5.029303088783e+00   5.029302706283e+00   5.029302353459e+00   5.029302031969e+00   5.029301741682e+00   5.029301481439e+00   5.029301252178e+00   5.029301049634e+00   5.029300874389e+00   5.029300723452e+00   5.029300593722e+00   5.029300484517e+00   5.029300392210e+00   5.029300314830e+00   5.029300252241e+00   5.029300200794e+00   5.029300161818e+00   5.029300131081e+00   5.029300105467e+00   5.029300082928e+00   5.029300062242e+00   5.029300043247e+00   5.029300026971e+00   5.029300015026e+00   5.029300007482e+00   5.029300003392e+00   5.029300001716e+00   5.029300001272e+00   5.029300001380e+00   5.029300001651e+00   5.029300001902e+00   5.029300002094e+00   5.029300002224e+00   5.029300002297e+00   5.029300002302e+00   5.029300002302e+00   5.029300002297e+00
   5.029299926018e+00   5.029299965069e+00   5.029299965069e+00   5.029299926018e+00   5.029299890004e+00   5.029299849264e+00   5.029299802845e+00   5.029299749428e+00   5.029299685605e+00   5.029299610030e+00   5.029299519675e+00   5.029299411865e+00   5.029299285757e+00   5.029299139543e+00   5.029298969979e+00   5.029298773190e+00   5.029298552749e+00   5.029298300004e+00   5.029298015899e+00   5.029297698820e+00   5.029297346335e+00   5.029296961618e+00   5.029296540509e+00   5.029296084777e+00   5.029295600460e+00   5.029295087371e+00   5.029294548750e+00   5.029293989406e+00   5.029293412911e+00   5.029292825860e+00   5.029292233635e+00   5.029291639438e+00   5.029291046743e+00   5.029290438954e+00   5.029289859221e+00   5.029289350892e+00   5.029288904393e+00   5.029288533898e+00   5.029288258355e+00   5.029288092888e+00   5.029288036795e+00   5.029288090409e+00   5.029288245339e+00   5.029288567905e+00   5.029289022026e+00   5.029289650259e+00   5.029290430682e+00   5.029291374821e+00   5.029292469702e+00   5.029293724542e+00   5.029295130367e+00   5.029296685213e+00   5.029298382199e+00   5.029300182070e+00   5.029302096740e+00   5.029304156577e+00   5.029306307164e+00   5.029308807113e+00   5.029311039407e+00   5.029313172326e+00   5.029315270563e+00   5.029317306560e+00   5.029319238165e+00   5.029321036844e+00   5.029322683099e+00   5.029324158573e+00   5.029325444712e+00   5.029326524325e+00   5.029327390501e+00   5.029328034360e+00   5.029328468291e+00   5.029328680548e+00   5.029328655174e+00   5.029328388112e+00   5.029327906102e+00   5.029327198132e+00   5.029326326828e+00   5.029325244190e+00   5.029324039876e+00   5.029322672473e+00   5.029321111894e+00   5.029319659763e+00   5.029318180458e+00   5.029316699020e+00   5.029315233268e+00   5.029313796670e+00   5.029312403563e+00   5.029311067427e+00   5.029309800166e+00   5.029308611610e+00   5.029307510060e+00   5.029306500739e+00   5.029305585430e+00   5.029304763598e+00   5.029304032946e+00   5.029303389952e+00   5.029302829964e+00   5.029302346152e+00   5.029301930393e+00   5.029301577329e+00   5.029301280832e+00   5.029301032286e+00   5.029300826258e+00   5.029300655424e+00   5.029300516588e+00   5.029300403638e+00   5.029300314522e+00   5.029300241953e+00   5.029300182837e+00   5.029300136045e+00   5.029300097992e+00   5.029300068687e+00   5.029300047127e+00   5.029300032051e+00   5.029300022242e+00   5.029300015780e+00   5.029300011574e+00   5.029300008800e+00   5.029300006865e+00   5.029300005533e+00   5.029300004550e+00   5.029300003827e+00   5.029300003280e+00   5.029300002804e+00   5.029300002804e+00   5.029300003280e+00
   5.029299878375e+00   5.029299934954e+00   5.029299934954e+00   5.029299878375e+00   5.029299826966e+00   5.029299765783e+00   5.029299696596e+00   5.029299614549e+00   5.029299517384e+00   5.029299402987e+00   5.029299263496e+00   5.029299100193e+00   5.029298905784e+00   5.029298679263e+00   5.029298416303e+00   5.029298116117e+00   5.029297769565e+00   5.029297374561e+00   5.029296932929e+00   5.029296436410e+00   5.029295885602e+00   5.029295275956e+00   5.029294612716e+00   5.029293895057e+00   5.029293125915e+00   5.029292310016e+00   5.029291450545e+00   5.029290556292e+00   5.029289634374e+00   5.029288693351e+00   5.029287740339e+00   5.029286783389e+00   5.029285823227e+00   5.029284818456e+00   5.029283865528e+00   5.029283016801e+00   5.029282266376e+00   5.029281630961e+00   5.029281137549e+00   5.029280824428e+00   5.029280707898e+00   5.029280750610e+00   5.029280984331e+00   5.029281424722e+00   5.029282127660e+00   5.029283085302e+00   5.029284298187e+00   5.029285779991e+00   5.029287515472e+00   5.029289511417e+00   5.029291752275e+00   5.029294244996e+00   5.029296954868e+00   5.029299853988e+00   5.029302972911e+00   5.029306314126e+00   5.029309823775e+00   5.029313885176e+00   5.029317544473e+00   5.029321018060e+00   5.029324433601e+00   5.029327755875e+00   5.029330911641e+00   5.029333847598e+00   5.029336531038e+00   5.029338933136e+00   5.029341022805e+00   5.029342775627e+00   5.029344185055e+00   5.029345262972e+00   5.029345967025e+00   5.029346297125e+00   5.029346183567e+00   5.029345791324e+00   5.029344969948e+00   5.029343817363e+00   5.029342369793e+00   5.029340601702e+00   5.029338627166e+00   5.029336398001e+00   5.029333847295e+00   5.029331486474e+00   5.029329093570e+00   5.029326695503e+00   5.029324324569e+00   5.029322002623e+00   5.029319753833e+00   5.029317600209e+00   5.029315561126e+00   5.029313652979e+00   5.029311888071e+00   5.029310273257e+00   5.029308811388e+00   5.029307502083e+00   5.029306341349e+00   5.029305321812e+00   5.029304434547e+00   5.029303669096e+00   5.029303014663e+00   5.029302459478e+00   5.029301992565e+00   5.029301603252e+00   5.029301281648e+00   5.029301014752e+00   5.029300800723e+00   5.029300626064e+00   5.029300487079e+00   5.029300376110e+00   5.029300287395e+00   5.029300216683e+00   5.029300161081e+00   5.029300117739e+00   5.029300085455e+00   5.029300061591e+00   5.029300044553e+00   5.029300032326e+00   5.029300023639e+00   5.029300017441e+00   5.029300012971e+00   5.029300009761e+00   5.029300007384e+00   5.029300005695e+00   5.029300004432e+00   5.029300003343e+00   5.029300003343e+00   5.029300004432e+00
   5.029299819963e+00   5.029299902036e+00   5.029299902036e+00   5.029299819963e+00   5.029299748013e+00   5.029299661370e+00   5.029299562390e+00   5.029299444645e+00   5.029299304339e+00   5.029299138370e+00   5.029298941101e+00   5.029298705968e+00   5.029298430427e+00   5.029298108360e+00   5.029297732561e+00   5.029297298477e+00   5.029296808929e+00   5.029296245753e+00   5.029295613217e+00   5.029294904781e+00   5.029294119333e+00   5.029293251425e+00   5.029292305133e+00   5.029291281464e+00   5.029290182990e+00   5.029289018446e+00   5.029287794537e+00   5.029286518265e+00   5.029285203627e+00   5.029283860613e+00   5.029282501887e+00   5.029281136812e+00   5.029279765572e+00   5.029278307427e+00   5.029276951625e+00   5.029275725827e+00   5.029274638408e+00   5.029273716012e+00   5.029272992196e+00   5.029272513049e+00   5.029272313578e+00   5.029272351771e+00   5.029272695725e+00   5.029273298036e+00   5.029274263784e+00   5.029275612020e+00   5.029277328578e+00   5.029279419530e+00   5.029281884665e+00   5.029284721105e+00   5.029287915468e+00   5.029291466401e+00   5.029295315741e+00   5.029299468849e+00   5.029303934606e+00   5.029308735931e+00   5.029313780190e+00   5.029319619441e+00   5.029324932011e+00   5.029329949156e+00   5.029334882098e+00   5.029339694170e+00   5.029344276484e+00   5.029348544699e+00   5.029352449277e+00   5.029355950460e+00   5.029359008963e+00   5.029361597545e+00   5.029363704285e+00   5.029365299706e+00   5.029366311241e+00   5.029366882995e+00   5.029366786815e+00   5.029366265894e+00   5.029365122592e+00   5.029363503506e+00   5.029361454021e+00   5.029358937140e+00   5.029356117773e+00   5.029352915004e+00   5.029349232905e+00   5.029345813106e+00   5.029342359184e+00   5.029338888586e+00   5.029335454975e+00   5.029332089309e+00   5.029328825903e+00   5.029325696606e+00   5.029322730577e+00   5.029319952477e+00   5.029317380718e+00   5.029315026475e+00   5.029312894367e+00   5.029310983075e+00   5.029309286983e+00   5.029307796671e+00   5.029306499193e+00   5.029305379768e+00   5.029304422023e+00   5.029303608887e+00   5.029302924567e+00   5.029302353832e+00   5.029301881883e+00   5.029301494236e+00   5.029301178285e+00   5.029300922005e+00   5.029300717516e+00   5.029300554550e+00   5.029300425233e+00   5.029300322074e+00   5.029300241607e+00   5.029300180426e+00   5.029300132798e+00   5.029300097498e+00   5.029300071307e+00   5.029300052168e+00   5.029300037951e+00   5.029300027741e+00   5.029300020213e+00   5.029300014816e+00   5.029300010826e+00   5.029300007971e+00   5.029300005796e+00   5.029300004085e+00   5.029300004085e+00   5.029300005796e+00
   5.029299748955e+00   5.029299861274e+00   5.029299861274e+00   5.029299748955e+00   5.029299652553e+00   5.029299534986e+00   5.029299400981e+00   5.029299239681e+00   5.029299050479e+00   5.029298824340e+00   5.029298555658e+00   5.029298240516e+00   5.029297867929e+00   5.029297430958e+00   5.029296928665e+00   5.029296347115e+00   5.029295682403e+00   5.029294930046e+00   5.029294078738e+00   5.029293129583e+00   5.029292070017e+00   5.029290913846e+00   5.029289643823e+00   5.029288273306e+00   5.029286803851e+00   5.029285246333e+00   5.029283610640e+00   5.029281907967e+00   5.029280153597e+00   5.029278362943e+00   5.029276553262e+00   5.029274734805e+00   5.029272904398e+00   5.029270938391e+00   5.029269142058e+00   5.029267499631e+00   5.029266038604e+00   5.029264799021e+00   5.029263824916e+00   5.029263169093e+00   5.029262871232e+00   5.029262902586e+00   5.029263365893e+00   5.029264151351e+00   5.029265422879e+00   5.029267194996e+00   5.029269464745e+00   5.029272225967e+00   5.029275491254e+00   5.029279269834e+00   5.029283524392e+00   5.029288242888e+00   5.029293371451e+00   5.029298887787e+00   5.029304835890e+00   5.029311279395e+00   5.029318071893e+00   5.029325881037e+00   5.029333096482e+00   5.029339869477e+00   5.029346526907e+00   5.029353042215e+00   5.029359267100e+00   5.029365075894e+00   5.029370399045e+00   5.029375188775e+00   5.029379401786e+00   5.029383005324e+00   5.029385959545e+00   5.029388212855e+00   5.029389600856e+00   5.029390553594e+00   5.029390546905e+00   5.029389937072e+00   5.029388500303e+00   5.029386408502e+00   5.029383736668e+00   5.029380413878e+00   5.029376667870e+00   5.029372377702e+00   5.029367423819e+00   5.029362782479e+00   5.029358115033e+00   5.029353405403e+00   5.029348739764e+00   5.029344159496e+00   5.029339710108e+00   5.029335435868e+00   5.029331377357e+00   5.029327568851e+00   5.029324037014e+00   5.029320799034e+00   5.029317862899e+00   5.029315228161e+00   5.029312887485e+00   5.029310828166e+00   5.029309033090e+00   5.029307482333e+00   5.029306154066e+00   5.029305026262e+00   5.029304077154e+00   5.029303284741e+00   5.029302628034e+00   5.029302088213e+00   5.029301648704e+00   5.029301293839e+00   5.029301006891e+00   5.029300779635e+00   5.029300598223e+00   5.029300456347e+00   5.029300345975e+00   5.029300258317e+00   5.029300192734e+00   5.029300142752e+00   5.029300104672e+00   5.029300076853e+00   5.029300055727e+00   5.029300040535e+00   5.029300029421e+00   5.029300021086e+00   5.029300015218e+00   5.029300010813e+00   5.029300007617e+00   5.029300004916e+00   5.029300004916e+00   5.029300007617e+00
   5.029299661278e+00   5.029299818514e+00   5.029299818514e+00   5.029299661278e+00   5.029299535120e+00   5.029299376490e+00   5.029299200230e+00   5.029298987827e+00   5.029298738021e+00   5.029298436940e+00   5.029298086757e+00   5.029297668424e+00   5.029297181655e+00   5.029296610010e+00   5.029295951923e+00   5.029295193436e+00   5.029294326166e+00   5.029293346451e+00   5.029292237373e+00   5.029291006628e+00   5.029289634573e+00   5.029288130730e+00   5.029286489379e+00   5.029284718641e+00   5.029282822405e+00   5.029280811361e+00   5.029278706772e+00   5.029276513813e+00   5.029274260546e+00   5.029271961559e+00   5.029269642605e+00   5.029267311836e+00   5.029264960576e+00   5.029262419484e+00   5.029260129444e+00   5.029258022769e+00   5.029256143555e+00   5.029254549487e+00   5.029253296325e+00   5.029252443953e+00   5.029252036311e+00   5.029252057852e+00   5.029252684629e+00   5.029253666033e+00   5.029255283726e+00   5.029257531430e+00   5.029260416296e+00   5.029263944380e+00   5.029268110512e+00   5.029272929781e+00   5.029278390134e+00   5.029284447077e+00   5.029291020466e+00   5.029298054705e+00   5.029305655939e+00   5.029313995368e+00   5.029322786127e+00   5.029332804651e+00   5.029342261982e+00   5.029351083265e+00   5.029359747587e+00   5.029368248521e+00   5.029376400569e+00   5.029384026877e+00   5.029391035179e+00   5.029397374930e+00   5.029402998831e+00   5.029407851685e+00   5.029411854079e+00   5.029414964718e+00   5.029416898098e+00   5.029418359201e+00   5.029418568308e+00   5.029417949866e+00   5.029416263504e+00   5.029413720067e+00   5.029410400254e+00   5.029406210345e+00   5.029401437130e+00   5.029395926828e+00   5.029389527048e+00   5.029383430772e+00   5.029377350232e+00   5.029371179350e+00   5.029365051548e+00   5.029359024316e+00   5.029353154837e+00   5.029347502202e+00   5.029342121534e+00   5.029337060667e+00   5.029332356581e+00   5.029328034400e+00   5.029324107239e+00   5.029320576718e+00   5.029317434899e+00   5.029314666197e+00   5.029312248869e+00   5.029310157702e+00   5.029308364534e+00   5.029306840282e+00   5.029305555399e+00   5.029304480561e+00   5.029303589013e+00   5.029302855774e+00   5.029302257284e+00   5.029301772463e+00   5.029301382192e+00   5.029301071437e+00   5.029300825077e+00   5.029300631360e+00   5.029300478715e+00   5.029300360850e+00   5.029300270809e+00   5.029300200224e+00   5.029300147677e+00   5.029300108417e+00   5.029300078907e+00   5.029300057216e+00   5.029300041056e+00   5.029300029494e+00   5.029300020898e+00   5.029300014557e+00   5.029300009914e+00   5.029300005965e+00   5.029300005965e+00   5.029300009914e+00
   5.029299554054e+00   5.029299765443e+00   5.029299765443e+00   5.029299554054e+00   5.029299390045e+00   5.029299180593e+00   5.029298951456e+00   5.029298675488e+00   5.029298349481e+00   5.029297962409e+00   5.029297506615e+00   5.029296970789e+00   5.029296343395e+00   5.029295611756e+00   5.029294765749e+00   5.029293794365e+00   5.029292688230e+00   5.029291434923e+00   5.029290027695e+00   5.029288456240e+00   5.029286719900e+00   5.029284811803e+00   5.029282736428e+00   5.029280495008e+00   5.029278105186e+00   5.029275571520e+00   5.029272923189e+00   5.029270169319e+00   5.029267340507e+00   5.029264462967e+00   5.029261561636e+00   5.029258646770e+00   5.029255703604e+00   5.029252509062e+00   5.029249653164e+00   5.029247022534e+00   5.029244670340e+00   5.029242675142e+00   5.029241108108e+00   5.029240039448e+00   5.029239514593e+00   5.029239507727e+00   5.029240310583e+00   5.029241550046e+00   5.029243555748e+00   5.029246328555e+00   5.029249904644e+00   5.029254288097e+00   5.029259484476e+00   5.029265486979e+00   5.029272293178e+00   5.029279860271e+00   5.029288094137e+00   5.029296920764e+00   5.029306482955e+00   5.029316904959e+00   5.029327931356e+00   5.029340391470e+00   5.029352563532e+00   5.029363829398e+00   5.029374844071e+00   5.029385657808e+00   5.029396075784e+00   5.029405864243e+00   5.029414900907e+00   5.029423129283e+00   5.029430483428e+00   5.029436865261e+00   5.029442165110e+00   5.029446350231e+00   5.029449275469e+00   5.029451325289e+00   5.029451854806e+00   5.029451353798e+00   5.029449493023e+00   5.029446528394e+00   5.029442556479e+00   5.029437431471e+00   5.029431525199e+00   5.029424651223e+00   5.029416650754e+00   5.029408755825e+00   5.029401012469e+00   5.029393108180e+00   5.029385229923e+00   5.029377464727e+00   5.029369881797e+00   5.029362557054e+00   5.029355563702e+00   5.029348966660e+00   5.029342817999e+00   5.029337154370e+00   5.029331996504e+00   5.029327349591e+00   5.029323205950e+00   5.029319547350e+00   5.029316347475e+00   5.029313574301e+00   5.029311192525e+00   5.029309164748e+00   5.029307452613e+00   5.029306018626e+00   5.029304827563e+00   5.029303846401e+00   5.029303044534e+00   5.029302393853e+00   5.029301869719e+00   5.029301451278e+00   5.029301119322e+00   5.029300858050e+00   5.029300652745e+00   5.029300493967e+00   5.029300371107e+00   5.029300275436e+00   5.029300204138e+00   5.029300149668e+00   5.029300109302e+00   5.029300078839e+00   5.029300056889e+00   5.029300040382e+00   5.029300028374e+00   5.029300019597e+00   5.029300013026e+00   5.029300007784e+00   5.029300007784e+00   5.029300013026e+00
   5.029299419814e+00   5.029299701456e+00   5.029299701456e+00   5.029299419814e+00   5.029299206972e+00   5.029298937336e+00   5.029298643235e+00   5.029298285332e+00   5.029297870546e+00   5.029297376220e+00   5.029296796995e+00   5.029296110328e+00   5.029295315464e+00   5.029294388056e+00   5.029293318198e+00   5.029292094225e+00   5.029290698415e+00   5.029289123364e+00   5.029287355788e+00   5.029285390581e+00   5.029283216578e+00   5.029280833403e+00   5.029278247264e+00   5.029275463267e+00   5.029272490177e+00   5.029269353086e+00   5.029266071191e+00   5.029262673027e+00   5.029259180774e+00   5.029255635859e+00   5.029252068330e+00   5.029248487026e+00   5.029244866298e+00   5.029240925442e+00   5.029237420245e+00   5.029234191955e+00   5.029231302155e+00   5.029228851207e+00   5.029226926943e+00   5.029225610572e+00   5.029224961189e+00   5.029224953847e+00   5.029225905672e+00   5.029227440144e+00   5.029229863894e+00   5.029233257936e+00   5.029237627188e+00   5.029242982896e+00   5.029249325260e+00   5.029256669295e+00   5.029264997071e+00   5.029274281358e+00   5.029284397098e+00   5.029295260260e+00   5.029307022117e+00   5.029319806385e+00   5.029333488694e+00   5.029348633745e+00   5.029364192855e+00   5.029378382587e+00   5.029392124666e+00   5.029405610548e+00   5.029418689747e+00   5.029431064597e+00   5.029442557273e+00   5.029453085577e+00   5.029462553279e+00   5.029470831376e+00   5.029477812024e+00   5.029483460760e+00   5.029487583177e+00   5.029490455054e+00   5.029491436207e+00   5.029491350917e+00   5.029489429063e+00   5.029486109739e+00   5.029481499566e+00   5.029475379072e+00   5.029468210534e+00   5.029459757505e+00   5.029450172004e+00   5.029439889862e+00   5.029430229243e+00   5.029420291661e+00   5.029410308715e+00   5.029400446345e+00   5.029390788188e+00   5.029381426662e+00   5.029372457639e+00   5.029363969394e+00   5.029356033887e+00   5.029348703396e+00   5.029342009496e+00   5.029335963882e+00   5.029330560852e+00   5.029325780425e+00   5.029321591545e+00   5.029317954805e+00   5.029314825421e+00   5.029312156021e+00   5.029309898519e+00   5.029308005207e+00   5.029306429873e+00   5.029305129790e+00   5.029304065264e+00   5.029303200742e+00   5.029302503843e+00   5.029301946219e+00   5.029301502906e+00   5.029301153353e+00   5.029300879971e+00   5.029300666938e+00   5.029300503317e+00   5.029300374457e+00   5.029300277447e+00   5.029300204203e+00   5.029300149079e+00   5.029300108004e+00   5.029300077463e+00   5.029300055055e+00   5.029300038429e+00   5.029300026239e+00   5.029300017132e+00   5.029300009762e+00   5.029300009762e+00   5.029300017132e+00
