   2.643840159113e-03   2.644441090707e-03   2.644441090707e-03   2.643840159113e-03   2.643293942440e-03   2.642792410598e-03   2.642283572198e-03   2.641754712810e-03   2.641210334840e-03   2.640652394555e-03   2.640081064957e-03   2.639496898767e-03   2.638901080041e-03   2.638295087844e-03   2.637680538380e-03   2.637058285035e-03   2.636427893015e-03   2.635790004060e-03   2.635147733202e-03   2.634510056928e-03   2.633886366439e-03   2.633285402434e-03   2.632715348593e-03   2.632184379735e-03   2.631701984337e-03   2.631280684149e-03   2.630936962886e-03   2.630689449436e-03   2.630550352343e-03   2.630509267234e-03   2.630545609971e-03   2.630703802368e-03   2.630982856860e-03   2.631399681253e-03   2.631963521487e-03   2.632685070880e-03   2.633572091650e-03   2.634630263551e-03   2.635863554009e-03   2.637274625623e-03   2.638865240922e-03   2.640636319060e-03   2.642587757580e-03   2.644717312978e-03   2.647019267361e-03   2.649483469902e-03   2.652106291244e-03   2.654892724214e-03   2.657835948123e-03   2.661019156794e-03   2.664350962252e-03   2.667782300724e-03   2.671306227193e-03   2.674874778887e-03   2.678363613002e-03   2.681759783834e-03   2.685087535873e-03   2.688332506335e-03   2.691457315318e-03   2.694432686401e-03   2.697238580415e-03   2.699855630523e-03   2.702263025299e-03   2.704440865325e-03   2.706371509326e-03   2.708039874107e-03   2.709434200946e-03   2.710546886502e-03   2.711374138879e-03   2.711914949742e-03   2.712171209373e-03   2.712163151683e-03   2.711803772163e-03   2.711117100332e-03   2.710154288422e-03   2.708917149018e-03   2.707414401458e-03   2.705667270103e-03   2.703705189971e-03   2.701558122846e-03   2.699244787426e-03   2.696797287210e-03   2.694249826669e-03   2.691626079007e-03   2.688952949216e-03   2.686273132024e-03   2.683659324836e-03   2.681091013055e-03   2.678567514665e-03   2.676108145747e-03   2.673726491781e-03   2.671433721112e-03   2.669239804227e-03   2.667153186377e-03   2.665180742327e-03   2.663327787143e-03   2.661597980291e-03   2.659993239451e-03   2.658513742940e-03   2.657158021360e-03   2.655923112100e-03   2.654804757068e-03   2.653797628534e-03   2.652895566708e-03   2.652091813574e-03   2.651379230953e-03   2.650750496160e-03   2.650198272009e-03   2.649715350173e-03   2.649294766644e-03   2.648929887478e-03   2.648614463080e-03   2.648342653245e-03   2.648109032920e-03   2.647908595454e-03   2.647736772475e-03   2.647589479979e-03   2.647463190094e-03   2.647355027889e-03   2.647262891470e-03   2.647185647870e-03   2.647123267735e-03   2.647077263649e-03   2.647049724015e-03   2.647049724015e-03   2.647077263649e-03
   2.644690901151e-03   2.645123489376e-03   2.645123489376e-03   2.644690901151e-03   2.644291895373e-03   2.643925951725e-03   2.643553421355e-03   2.643163761722e-03   2.642760190858e-03   2.642344093422e-03   2.641915470429e-03   2.641474658101e-03   2.641022463093e-03   2.640559928263e-03   2.640088267640e-03   2.639608563541e-03   2.639121518066e-03   2.638627864715e-03   2.638129663025e-03   2.637632267942e-03   2.637142430824e-03   2.636667168008e-03   2.636213301671e-03   2.635787770547e-03   2.635398770875e-03   2.635057220728e-03   2.634777312297e-03   2.634574515707e-03   2.634458223860e-03   2.634419841174e-03   2.634443159295e-03   2.634559514629e-03   2.634779473722e-03   2.635110553835e-03   2.635560645634e-03   2.636137088533e-03   2.636845091061e-03   2.637687983835e-03   2.638667287882e-03   2.639783057708e-03   2.641034316760e-03   2.642419277696e-03   2.643935326653e-03   2.645578560617e-03   2.647343040821e-03   2.649222265317e-03   2.651218768206e-03   2.653345299828e-03   2.655623047909e-03   2.658062634443e-03   2.660647288992e-03   2.663347146101e-03   2.666139122448e-03   2.668975608832e-03   2.671778671574e-03   2.674523868859e-03   2.677213914014e-03   2.679828354679e-03   2.682333963893e-03   2.684703840897e-03   2.686917928621e-03   2.688958333803e-03   2.690808234303e-03   2.692452863110e-03   2.693879918581e-03   2.695079452629e-03   2.696043981562e-03   2.696769164360e-03   2.697256109053e-03   2.697518582340e-03   2.697599501517e-03   2.697390043624e-03   2.696910402199e-03   2.696189247156e-03   2.695252655346e-03   2.694105846962e-03   2.692760422580e-03   2.691235858014e-03   2.689555733073e-03   2.687743505480e-03   2.685817983301e-03   2.683804161181e-03   2.681728966742e-03   2.679615569032e-03   2.677488950656e-03   2.675378177847e-03   2.673311907742e-03   2.671298091345e-03   2.669340059505e-03   2.667451020698e-03   2.665642243041e-03   2.663922820305e-03   2.662299651737e-03   2.660777234089e-03   2.659357781549e-03   2.658041573393e-03   2.656827362260e-03   2.655712751590e-03   2.654694490343e-03   2.653768680318e-03   2.652930921410e-03   2.652176423382e-03   2.651500103267e-03   2.650896677546e-03   2.650360751099e-03   2.649886902657e-03   2.649469763909e-03   2.649104090642e-03   2.648784824593e-03   2.648507144642e-03   2.648266504939e-03   2.648058657497e-03   2.647879659213e-03   2.647725867183e-03   2.647593934917e-03   2.647480822176e-03   2.647383828419e-03   2.647300649788e-03   2.647229453979e-03   2.647168967350e-03   2.647118584302e-03   2.647078428864e-03   2.647049477404e-03   2.647032980029e-03   2.647032980029e-03   2.647049477404e-03
   2.644690901151e-03   2.645123489376e-03   2.645123489376e-03   2.644690901151e-03   2.644291895373e-03   2.643925951725e-03   2.643553421355e-03   2.643163761722e-03   2.642760190858e-03   2.642344093422e-03   2.641915470429e-03   2.641474658101e-03   2.641022463093e-03   2.640559928263e-03   2.640088267640e-03   2.639608563541e-03   2.639121518066e-03   2.638627864715e-03   2.638129663025e-03   2.637632267942e-03   2.637142430824e-03   2.636667168008e-03   2.636213301671e-03   2.635787770547e-03   2.635398770875e-03   2.635057220728e-03   2.634777312297e-03   2.634574515707e-03   2.634458223860e-03   2.634419841174e-03   2.634443159295e-03   2.634559514629e-03   2.634779473722e-03   2.635110553835e-03   2.635560645634e-03   2.636137088533e-03   2.636845091061e-03   2.637687983835e-03   2.638667287882e-03   2.639783057708e-03   2.641034316760e-03   2.642419277696e-03   2.643935326653e-03   2.645578560617e-03   2.647343040821e-03   2.649222265317e-03   2.651218768206e-03   2.653345299828e-03   2.655623047909e-03   2.658062634443e-03   2.660647288992e-03   2.663347146101e-03   2.666139122448e-03   2.668975608832e-03   2.671778671574e-03   2.674523868859e-03   2.677213914014e-03   2.679828354679e-03   2.682333963893e-03   2.684703840897e-03   2.686917928621e-03   2.688958333803e-03   2.690808234303e-03   2.692452863110e-03   2.693879918581e-03   2.695079452629e-03   2.696043981562e-03   2.696769164360e-03   2.697256109053e-03   2.697518582340e-03   2.697599501517e-03   2.697390043624e-03   2.696910402199e-03   2.696189247156e-03   2.695252655346e-03   2.694105846962e-03   2.692760422580e-03   2.691235858014e-03   2.689555733073e-03   2.687743505480e-03   2.685817983301e-03   2.683804161181e-03   2.681728966742e-03   2.679615569032e-03   2.677488950656e-03   2.675378177847e-03   2.673311907742e-03   2.671298091345e-03   2.669340059505e-03   2.667451020698e-03   2.665642243041e-03   2.663922820305e-03   2.662299651737e-03   2.660777234089e-03   2.659357781549e-03   2.658041573393e-03   2.656827362260e-03   2.655712751590e-03   2.654694490343e-03   2.653768680318e-03   2.652930921410e-03   2.652176423382e-03   2.651500103267e-03   2.650896677546e-03   2.650360751099e-03   2.649886902657e-03   2.649469763909e-03   2.649104090642e-03   2.648784824593e-03   2.648507144642e-03   2.648266504939e-03   2.648058657497e-03   2.647879659213e-03   2.647725867183e-03   2.647593934917e-03   2.647480822176e-03   2.647383828419e-03   2.647300649788e-03   2.647229453979e-03   2.647168967350e-03   2.647118584302e-03   2.647078428864e-03   2.647049477404e-03   2.647032980029e-03   2.647032980029e-03   2.647049477404e-03
   2.643840159113e-03   2.644441090707e-03   2.644441090707e-03   2.643840159113e-03   2.643293942440e-03   2.642792410598e-03   2.642283572198e-03   2.641754712810e-03   2.641210334840e-03   2.640652394555e-03   2.640081064957e-03   2.639496898767e-03   2.638901080041e-03   2.638295087844e-03   2.637680538380e-03   2.637058285035e-03   2.636427893015e-03   2.635790004060e-03   2.635147733202e-03   2.634510056928e-03   2.633886366439e-03   2.633285402434e-03   2.632715348593e-03   2.632184379735e-03   2.631701984337e-03   2.631280684149e-03   2.630936962886e-03   2.630689449436e-03   2.630550352343e-03   2.630509267234e-03   2.630545609971e-03   2.630703802368e-03   2.630982856860e-03   2.631399681253e-03   2.631963521487e-03   2.632685070880e-03   2.633572091650e-03   2.634630263551e-03   2.635863554009e-03   2.637274625623e-03   2.638865240922e-03   2.640636319060e-03   2.642587757580e-03   2.644717312978e-03   2.647019267361e-03   2.649483469902e-03   2.652106291244e-03   2.654892724214e-03   2.657835948123e-03   2.661019156794e-03   2.664350962252e-03   2.667782300724e-03   2.671306227193e-03   2.674874778887e-03   2.678363613002e-03   2.681759783834e-03   2.685087535873e-03   2.688332506335e-03   2.691457315318e-03   2.694432686401e-03   2.697238580415e-03   2.699855630523e-03   2.702263025299e-03   2.704440865325e-03   2.706371509326e-03   2.708039874107e-03   2.709434200946e-03   2.710546886502e-03   2.711374138879e-03   2.711914949742e-03   2.712171209373e-03   2.712163151683e-03   2.711803772163e-03   2.711117100332e-03   2.710154288422e-03   2.708917149018e-03   2.707414401458e-03   2.705667270103e-03   2.703705189971e-03   2.701558122846e-03   2.699244787426e-03   2.696797287210e-03   2.694249826669e-03   2.691626079007e-03   2.688952949216e-03   2.686273132024e-03   2.683659324836e-03   2.681091013055e-03   2.678567514665e-03   2.676108145747e-03   2.673726491781e-03   2.671433721112e-03   2.669239804227e-03   2.667153186377e-03   2.665180742327e-03   2.663327787143e-03   2.661597980291e-03   2.659993239451e-03   2.658513742940e-03   2.657158021360e-03   2.655923112100e-03   2.654804757068e-03   2.653797628534e-03   2.652895566708e-03   2.652091813574e-03   2.651379230953e-03   2.650750496160e-03   2.650198272009e-03   2.649715350173e-03   2.649294766644e-03   2.648929887478e-03   2.648614463080e-03   2.648342653245e-03   2.648109032920e-03   2.647908595454e-03   2.647736772475e-03   2.647589479979e-03   2.647463190094e-03   2.647355027889e-03   2.647262891470e-03   2.647185647870e-03   2.647123267735e-03   2.647077263649e-03   2.647049724015e-03   2.647049724015e-03   2.647077263649e-03
   2.642430660400e-03   2.643304947030e-03   2.643304947030e-03   2.642430660400e-03   2.641637612861e-03   2.640909616062e-03   2.640171469190e-03   2.639405194296e-03   2.638617220594e-03   2.637810320121e-03   2.636984860413e-03   2.636141799635e-03   2.635283023081e-03   2.634410919884e-03   2.633528415162e-03   2.632637769113e-03   2.631738470052e-03   2.630826206561e-03   2.629904557182e-03   2.628988487512e-03   2.628093271469e-03   2.627232026747e-03   2.626416270462e-03   2.625657173346e-03   2.624967465652e-03   2.624363719109e-03   2.623867777057e-03   2.623504995019e-03   2.623294372815e-03   2.623228829412e-03   2.623269894054e-03   2.623464982215e-03   2.623832240545e-03   2.624386308843e-03   2.625143580019e-03   2.626119109352e-03   2.627325276621e-03   2.628772061166e-03   2.630467584172e-03   2.632418585991e-03   2.634630861516e-03   2.637109156465e-03   2.639856301828e-03   2.642871447329e-03   2.646148834693e-03   2.649679278084e-03   2.653448456245e-03   2.657455721752e-03   2.661724109220e-03   2.666279145277e-03   2.671057000138e-03   2.675937394700e-03   2.680918892836e-03   2.685942865382e-03   2.690835489675e-03   2.695586155354e-03   2.700253999360e-03   2.704839268593e-03   2.709295291649e-03   2.713581767177e-03   2.717671646545e-03   2.721536889604e-03   2.725143868505e-03   2.728458102432e-03   2.731447921913e-03   2.734085722914e-03   2.736348909293e-03   2.738219373146e-03   2.739681204018e-03   2.740723300674e-03   2.741349828046e-03   2.741570106356e-03   2.741376849362e-03   2.740650474507e-03   2.739502447712e-03   2.737941601134e-03   2.735972031662e-03   2.733621804385e-03   2.730932286539e-03   2.727948548164e-03   2.724693009167e-03   2.721214033507e-03   2.717563589181e-03   2.713774407414e-03   2.709887974549e-03   2.705975835689e-03   2.702155758435e-03   2.698386334320e-03   2.694660738499e-03   2.691009762991e-03   2.687455060436e-03   2.684014852971e-03   2.680707156762e-03   2.677548708534e-03   2.674554092526e-03   2.671735154568e-03   2.669100493694e-03   2.666655225673e-03   2.664401053802e-03   2.662336550548e-03   2.660457555229e-03   2.658757627151e-03   2.657228512836e-03   2.655860597064e-03   2.654643317720e-03   2.653565534024e-03   2.652615845212e-03   2.651782860847e-03   2.651055424174e-03   2.650422788130e-03   2.649874741601e-03   2.649401685444e-03   2.648994665097e-03   2.648645377126e-03   2.648346174693e-03   2.648090093657e-03   2.647870912228e-03   2.647683247783e-03   2.647522711230e-03   2.647386137470e-03   2.647271955623e-03   2.647180421707e-03   2.647114079427e-03   2.647075769260e-03   2.647075769260e-03   2.647114079427e-03
   2.640734858178e-03   2.641936196471e-03   2.641936196471e-03   2.640734858178e-03   2.639643205898e-03   2.638640807936e-03   2.637623732048e-03   2.636566610843e-03   2.635477994314e-03   2.634361362871e-03   2.633217060746e-03   2.632046410801e-03   2.630852078182e-03   2.629637432987e-03   2.628406869147e-03   2.627164444362e-03   2.625910611652e-03   2.624638798293e-03   2.623345746501e-03   2.622054913868e-03   2.620788173617e-03   2.619564599886e-03   2.618400856928e-03   2.617312774314e-03   2.616317932152e-03   2.615438953092e-03   2.614705804716e-03   2.614154500970e-03   2.613815352783e-03   2.613685133432e-03   2.613704473029e-03   2.613935796570e-03   2.614396502331e-03   2.615114541452e-03   2.616113557892e-03   2.617414706944e-03   2.619036198340e-03   2.620992852393e-03   2.623296477118e-03   2.625956844785e-03   2.628982429686e-03   2.632380213612e-03   2.636154310751e-03   2.640303903110e-03   2.644822094190e-03   2.649697843720e-03   2.654921350925e-03   2.660502990168e-03   2.666478549818e-03   2.672842773228e-03   2.679594007177e-03   2.686513101112e-03   2.693577788633e-03   2.700713692014e-03   2.707685037279e-03   2.714453871314e-03   2.721111263962e-03   2.727673952108e-03   2.734079715182e-03   2.740268099625e-03   2.746199565421e-03   2.751834391753e-03   2.757122602186e-03   2.762010438670e-03   2.766447480944e-03   2.770390174104e-03   2.773803894396e-03   2.776661324309e-03   2.778935997051e-03   2.780599725168e-03   2.781634351809e-03   2.782052654843e-03   2.781988915319e-03   2.781099955879e-03   2.779567939864e-03   2.777428743233e-03   2.774690512051e-03   2.771377902945e-03   2.767558124539e-03   2.763296435386e-03   2.758624350472e-03   2.753612363337e-03   2.748338029417e-03   2.742850522361e-03   2.737215047163e-03   2.731535488016e-03   2.725975895882e-03   2.720489934947e-03   2.715063681930e-03   2.709745551659e-03   2.704572823209e-03   2.699575530047e-03   2.694782544002e-03   2.690219732877e-03   2.685908210245e-03   2.681863693981e-03   2.678096317526e-03   2.674610822547e-03   2.671407042830e-03   2.668480540441e-03   2.665823296363e-03   2.663424400928e-03   2.661270711317e-03   2.659347456669e-03   2.657638780565e-03   2.656128217426e-03   2.654799104221e-03   2.653634930135e-03   2.652619625428e-03   2.651737786500e-03   2.650974833190e-03   2.650317099018e-03   2.649751866212e-03   2.649267370457e-03   2.648852806247e-03   2.648498358486e-03   2.648195278859e-03   2.647936028214e-03   2.647714530300e-03   2.647526550921e-03   2.647370226542e-03   2.647246246604e-03   2.647158183456e-03   2.647108979747e-03   2.647108979747e-03   2.647158183456e-03
   2.638898269296e-03   2.640453292422e-03   2.640453292422e-03   2.638898269296e-03   2.637482167299e-03   2.636181568793e-03   2.634861192622e-03   2.633487237537e-03   2.632070472025e-03   2.630614990701e-03   2.629120887885e-03   2.627589727026e-03   2.626024961038e-03   2.624430976101e-03   2.622813627520e-03   2.621178672494e-03   2.619527633872e-03   2.617852398655e-03   2.616143866704e-03   2.614431078819e-03   2.612742185227e-03   2.611103075337e-03   2.609536372364e-03   2.608063164912e-03   2.606706478425e-03   2.605495858054e-03   2.604470613790e-03   2.603678985570e-03   2.603166413614e-03   2.602939266813e-03   2.602919831039e-03   2.603165241141e-03   2.603710400036e-03   2.604593837814e-03   2.605845970556e-03   2.607496786953e-03   2.609571209088e-03   2.612088978471e-03   2.615065212503e-03   2.618511919300e-03   2.622439195745e-03   2.626855213691e-03   2.631764748582e-03   2.637166740736e-03   2.643053402116e-03   2.649414293930e-03   2.656246780552e-03   2.663569060264e-03   2.671426513714e-03   2.679844196764e-03   2.688798958095e-03   2.698114603946e-03   2.707644575397e-03   2.717308628266e-03   2.726811102112e-03   2.736059869848e-03   2.745167489766e-03   2.754164794942e-03   2.762966325716e-03   2.771478606899e-03   2.779642079213e-03   2.787404079501e-03   2.794698298059e-03   2.801450341246e-03   2.807589444332e-03   2.813055921773e-03   2.817803777734e-03   2.821794932733e-03   2.824986213375e-03   2.827326739630e-03   2.828790880575e-03   2.829423731758e-03   2.829417322582e-03   2.828261436617e-03   2.826205338083e-03   2.823312106924e-03   2.819596345888e-03   2.815077423224e-03   2.809856010520e-03   2.804024284702e-03   2.797628305843e-03   2.790763514948e-03   2.783535977632e-03   2.776014755196e-03   2.768296359841e-03   2.760522050913e-03   2.752896859477e-03   2.745397561067e-03   2.737995429266e-03   2.730755190039e-03   2.723732723498e-03   2.716969054222e-03   2.710501402910e-03   2.704362205920e-03   2.698576829748e-03   2.693163081527e-03   2.688131386986e-03   2.683485277532e-03   2.679222111807e-03   2.675333935645e-03   2.671808386923e-03   2.668629583164e-03   2.665778955345e-03   2.663236008387e-03   2.660978999964e-03   2.658985536709e-03   2.657233090992e-03   2.655699440957e-03   2.654363032814e-03   2.653203260171e-03   2.652200655697e-03   2.651336998852e-03   2.650595357701e-03   2.649960095204e-03   2.649416874659e-03   2.648952696398e-03   2.648556000680e-03   2.648216881034e-03   2.647927467097e-03   2.647682450495e-03   2.647479707443e-03   2.647320338728e-03   2.647208881613e-03   2.647148310035e-03   2.647148310035e-03   2.647208881613e-03
   2.636948663767e-03   2.638878422239e-03   2.638878422239e-03   2.636948663767e-03   2.635187481109e-03   2.633570340770e-03   2.631928631624e-03   2.630219378485e-03   2.628455667354e-03   2.626642239824e-03   2.624778870414e-03   2.622867301169e-03   2.620911731861e-03   2.618917527213e-03   2.616892033988e-03   2.614842934033e-03   2.612773167268e-03   2.610672851230e-03   2.608526808471e-03   2.606368951090e-03   2.604234268443e-03   2.602155455935e-03   2.600160892949e-03   2.598276925748e-03   2.596532084105e-03   2.594962891251e-03   2.593618099638e-03   2.592557828853e-03   2.591842636185e-03   2.591495177784e-03   2.591427771856e-03   2.591666645911e-03   2.592282912100e-03   2.593320476923e-03   2.594817729449e-03   2.596813838932e-03   2.599341515225e-03   2.602426719048e-03   2.606088899175e-03   2.610342872790e-03   2.615200674851e-03   2.620671866700e-03   2.626762088923e-03   2.633470387037e-03   2.640788488720e-03   2.648706551899e-03   2.657227731693e-03   2.666378712484e-03   2.676214363843e-03   2.686769245516e-03   2.698016698525e-03   2.709909719620e-03   2.722110274289e-03   2.734499831112e-03   2.746745932534e-03   2.758697196873e-03   2.770486636174e-03   2.782166848273e-03   2.793629737924e-03   2.804734393774e-03   2.815388789488e-03   2.825524260675e-03   2.835059101409e-03   2.843898558069e-03   2.851950898671e-03   2.859138605041e-03   2.865399365889e-03   2.870676564097e-03   2.874908394182e-03   2.878034807672e-03   2.880031778280e-03   2.880955883852e-03   2.881020149388e-03   2.879626921459e-03   2.877032936586e-03   2.873345756297e-03   2.868590356731e-03   2.862781564692e-03   2.856054391605e-03   2.848534397206e-03   2.840285914369e-03   2.831427130783e-03   2.822091119095e-03   2.812369727050e-03   2.802406056467e-03   2.792387141963e-03   2.782500546293e-03   2.772832017816e-03   2.763308853131e-03   2.753998688900e-03   2.744978940488e-03   2.736302313425e-03   2.728013592853e-03   2.720151968541e-03   2.712748259963e-03   2.705824060106e-03   2.699391856560e-03   2.693455545308e-03   2.688011246642e-03   2.683048330150e-03   2.678550539605e-03   2.674497131896e-03   2.670863963131e-03   2.667624478443e-03   2.664750587856e-03   2.662213428897e-03   2.659984023245e-03   2.658033832449e-03   2.656335211361e-03   2.654861753844e-03   2.653588528281e-03   2.652492211413e-03   2.651551143289e-03   2.650745337329e-03   2.650056485310e-03   2.649468003223e-03   2.648965178167e-03   2.648535481701e-03   2.648169100538e-03   2.647859587053e-03   2.647604519408e-03   2.647405348677e-03   2.647267540695e-03   2.647194048726e-03   2.647194048726e-03   2.647267540695e-03
   2.634860775824e-03   2.637190547773e-03   2.637190547773e-03   2.634860775824e-03   2.632729431599e-03   2.630773763065e-03   2.628789458196e-03   2.626723401809e-03   2.624591100124e-03   2.622398052751e-03   2.620143702548e-03   2.617829975837e-03   2.615461853761e-03   2.613045680736e-03   2.610590279559e-03   2.608105344812e-03   2.605595651624e-03   2.603050043942e-03   2.600446693581e-03   2.597822091633e-03   2.595220006315e-03   2.592680272138e-03   2.590236919592e-03   2.587921475778e-03   2.585767894952e-03   2.583819499986e-03   2.582134466510e-03   2.580784895845e-03   2.579844252166e-03   2.579353001127e-03   2.579232364427e-03   2.579446015740e-03   2.580121263144e-03   2.581300714039e-03   2.583030960417e-03   2.585361459126e-03   2.588333904761e-03   2.591981521948e-03   2.596329394498e-03   2.601396453456e-03   2.607197743163e-03   2.613745242565e-03   2.621046258688e-03   2.629100704698e-03   2.637900442940e-03   2.647436574055e-03   2.657716463972e-03   2.668780072485e-03   2.680690221408e-03   2.693490518678e-03   2.707103332543e-03   2.721619602880e-03   2.736709822951e-03   2.752018146406e-03   2.767169930141e-03   2.781969868852e-03   2.796581588109e-03   2.811097604176e-03   2.825403702803e-03   2.839304382585e-03   2.852660384851e-03   2.865382749141e-03   2.877377393151e-03   2.888532176192e-03   2.898733320380e-03   2.907878919879e-03   2.915880124191e-03   2.922654802257e-03   2.928124670353e-03   2.932225993843e-03   2.934936335898e-03   2.936319525962e-03   2.936612492755e-03   2.935106335779e-03   2.932081583473e-03   2.927680663702e-03   2.921938629349e-03   2.914868335217e-03   2.906633572402e-03   2.897397765410e-03   2.887245906191e-03   2.876311307839e-03   2.864758406978e-03   2.852718969308e-03   2.840394325045e-03   2.827973914216e-03   2.815625304705e-03   2.803599953543e-03   2.791782404006e-03   2.780218271601e-03   2.769007139742e-03   2.758218232669e-03   2.747906800324e-03   2.738121769844e-03   2.728902270836e-03   2.720276121461e-03   2.712259989282e-03   2.704859938881e-03   2.698072237491e-03   2.691884481646e-03   2.686276954439e-03   2.681224077066e-03   2.676695831792e-03   2.672659070322e-03   2.669078666726e-03   2.665918509863e-03   2.663142346142e-03   2.660714482621e-03   2.658600353102e-03   2.656766945429e-03   2.655183092431e-03   2.653819640083e-03   2.652649519716e-03   2.651647761989e-03   2.650791503224e-03   2.650060053007e-03   2.649435111367e-03   2.648901209294e-03   2.648446389969e-03   2.648062946782e-03   2.647748067337e-03   2.647503450693e-03   2.647335397185e-03   2.647246724365e-03   2.647246724365e-03   2.647335397185e-03
   2.632597999359e-03   2.635359227701e-03   2.635359227701e-03   2.632597999359e-03   2.630064722464e-03   2.627742699650e-03   2.625388842610e-03   2.622938552952e-03   2.620409841402e-03   2.617809133056e-03   2.615135546219e-03   2.612391190358e-03   2.609581887092e-03   2.606715012465e-03   2.603800881995e-03   2.600851293585e-03   2.597873295825e-03   2.594855198614e-03   2.591768384122e-03   2.588647794194e-03   2.585548602740e-03   2.582518518342e-03   2.579597396920e-03   2.576821972268e-03   2.574231664006e-03   2.571876577761e-03   2.569824063072e-03   2.568158820855e-03   2.566968550640e-03   2.566302956214e-03   2.566121035254e-03   2.566288441749e-03   2.567011709352e-03   2.568318021569e-03   2.570271665300e-03   2.572928296954e-03   2.576339223410e-03   2.580546722648e-03   2.585583270417e-03   2.591473157054e-03   2.598235400152e-03   2.605885245991e-03   2.614432718553e-03   2.623879818762e-03   2.634220172990e-03   2.645447674436e-03   2.657575912665e-03   2.670656766446e-03   2.684761800362e-03   2.699923335936e-03   2.716087505039e-03   2.733258496335e-03   2.751430851888e-03   2.769970978381e-03   2.788311019627e-03   2.806187027252e-03   2.823817232492e-03   2.841365204946e-03   2.858740734174e-03   2.875695649626e-03   2.892023817484e-03   2.907606577379e-03   2.922340840768e-03   2.936102226098e-03   2.948754021567e-03   2.960163375713e-03   2.970207970907e-03   2.978776497522e-03   2.985771027642e-03   2.991118238053e-03   2.994794930612e-03   2.996876901757e-03   2.997647214444e-03   2.996211623017e-03   2.992906109456e-03   2.987915044925e-03   2.981268088061e-03   2.972995231706e-03   2.963248726258e-03   2.952254740019e-03   2.940122454728e-03   2.926993077785e-03   2.913072868603e-03   2.898543702471e-03   2.883641585006e-03   2.868544831760e-03   2.853483783395e-03   2.838816962003e-03   2.824429343885e-03   2.810332617398e-03   2.796646225862e-03   2.783462909989e-03   2.770851218321e-03   2.758871785764e-03   2.747574530780e-03   2.736995844325e-03   2.727158399450e-03   2.718071769655e-03   2.709733344093e-03   2.702129594793e-03   2.695237638532e-03   2.689026976891e-03   2.683461277414e-03   2.678500067615e-03   2.674100253660e-03   2.670217426715e-03   2.666806956752e-03   2.663824887362e-03   2.661228643282e-03   2.658977558509e-03   2.657033235562e-03   2.655359755348e-03   2.653923768453e-03   2.652694513732e-03   2.651643833986e-03   2.650746286877e-03   2.649979461802e-03   2.649324563456e-03   2.648767225497e-03   2.648298285347e-03   2.647914366852e-03   2.647617252194e-03   2.647413995187e-03   2.647307230469e-03   2.647307230469e-03   2.647413995187e-03
