   2.621666059640e-03   2.623628443638e-03   2.623628443638e-03   2.621666059640e-03   2.619906732775e-03   2.618383075287e-03   2.616923489580e-03   2.615480100078e-03   2.614070625399e-03   2.612713393377e-03   2.611420354447e-03   2.610202437920e-03   2.609072506420e-03   2.608047596343e-03   2.607150773202e-03   2.606410778605e-03   2.605857823650e-03   2.605511513744e-03   2.605357896178e-03   2.605335030056e-03   2.605491577642e-03   2.605903520734e-03   2.606549029741e-03   2.607449333292e-03   2.608618600937e-03   2.610075074274e-03   2.611836170374e-03   2.613917232083e-03   2.616331086494e-03   2.619087507293e-03   2.622192793734e-03   2.625649506830e-03   2.629456733230e-03   2.633610767012e-03   2.638106250094e-03   2.642937932417e-03   2.648102959430e-03   2.653603238512e-03   2.659447592808e-03   2.665656711294e-03   2.672261896509e-03   2.679306602830e-03   2.686868407940e-03   2.694971131145e-03   2.703598398160e-03   2.712673938991e-03   2.722065012006e-03   2.731618497678e-03   2.741235975205e-03   2.750897756208e-03   2.760584735794e-03   2.770119313897e-03   2.779350520088e-03   2.788471628077e-03   2.797595262634e-03   2.806668317790e-03   2.815595484930e-03   2.824323775179e-03   2.832821352354e-03   2.841050858573e-03   2.848965427879e-03   2.856510890307e-03   2.863626690778e-03   2.870249144716e-03   2.876317400330e-03   2.881778706694e-03   2.886590042516e-03   2.890716377589e-03   2.894128085756e-03   2.896799078471e-03   2.898706333329e-03   2.899842135518e-03   2.900266288006e-03   2.899803935253e-03   2.898397877109e-03   2.896132775109e-03   2.893038524177e-03   2.889151148370e-03   2.884493090059e-03   2.879129234932e-03   2.873094418648e-03   2.866404817018e-03   2.859167744298e-03   2.851446226994e-03   2.843298725572e-03   2.834810518052e-03   2.826037589480e-03   2.817066165142e-03   2.807989228524e-03   2.798900510862e-03   2.789883733931e-03   2.781057886688e-03   2.772347869733e-03   2.763793061534e-03   2.755451350914e-03   2.747357814387e-03   2.739544161755e-03   2.732040097947e-03   2.724869881709e-03   2.718051654021e-03   2.711597965136e-03   2.705516336925e-03   2.699809919252e-03   2.694478155522e-03   2.689517117834e-03   2.684919403685e-03   2.680673901429e-03   2.676765980913e-03   2.673178434442e-03   2.669892904627e-03   2.666891188826e-03   2.664156036672e-03   2.661671503012e-03   2.659423125766e-03   2.657398128653e-03   2.655585704980e-03   2.653977351093e-03   2.652567176911e-03   2.651352143925e-03   2.650332072465e-03   2.649509653009e-03   2.648889091824e-03   2.648476667382e-03   2.648266427065e-03   2.648266427065e-03   2.648476667382e-03
   2.625590135937e-03   2.627311977604e-03   2.627311977604e-03   2.625590135937e-03   2.624033740316e-03   2.622682454416e-03   2.621384113038e-03   2.620094931235e-03   2.618831020232e-03   2.617609178867e-03   2.616440281822e-03   2.615334229009e-03   2.614302982517e-03   2.613363185089e-03   2.612538098294e-03   2.611856693564e-03   2.611348380127e-03   2.611030555744e-03   2.610888685111e-03   2.610864959225e-03   2.611001757738e-03   2.611365437442e-03   2.611958377335e-03   2.612787854020e-03   2.613867322195e-03   2.615213281862e-03   2.616841374376e-03   2.618765270997e-03   2.620995823643e-03   2.623540318472e-03   2.626401800913e-03   2.629578622251e-03   2.633064399636e-03   2.636848414464e-03   2.640916651954e-03   2.645254122992e-03   2.649849217323e-03   2.654700060918e-03   2.659821640530e-03   2.665252232255e-03   2.671053303264e-03   2.677307222040e-03   2.684106153541e-03   2.691467670907e-03   2.699357872565e-03   2.707687864158e-03   2.716318658014e-03   2.725092671515e-03   2.733886840455e-03   2.742595094440e-03   2.751144309578e-03   2.759505456288e-03   2.767666800178e-03   2.775675965382e-03   2.783589745422e-03   2.791376309173e-03   2.798975997902e-03   2.806348223064e-03   2.813461342669e-03   2.820279692717e-03   2.826762345108e-03   2.832864543043e-03   2.838538274236e-03   2.843734228405e-03   2.848405509512e-03   2.852511115654e-03   2.856017365028e-03   2.858897672767e-03   2.861134008462e-03   2.862724698428e-03   2.863693539165e-03   2.864077089332e-03   2.863699776146e-03   2.862526757235e-03   2.860599233501e-03   2.857981930760e-03   2.854683042123e-03   2.850733382312e-03   2.846165324198e-03   2.841035912364e-03   2.835383141434e-03   2.829235013373e-03   2.822671683332e-03   2.815749079127e-03   2.808528707478e-03   2.801078145869e-03   2.793457183659e-03   2.785734322783e-03   2.777978899808e-03   2.770266376747e-03   2.762680272647e-03   2.755231672039e-03   2.747909181548e-03   2.740753109832e-03   2.733800384935e-03   2.727076678494e-03   2.720604987113e-03   2.714405221242e-03   2.708493001230e-03   2.702879925003e-03   2.697574358900e-03   2.692582216743e-03   2.687907602292e-03   2.683553101920e-03   2.679519490325e-03   2.675804828548e-03   2.672403255953e-03   2.669304056844e-03   2.666491619895e-03   2.663946553745e-03   2.661647620474e-03   2.659573766792e-03   2.657705666620e-03   2.656026609834e-03   2.654522883365e-03   2.653183861454e-03   2.652001955327e-03   2.650972472319e-03   2.650093376551e-03   2.649364806427e-03   2.648788406174e-03   2.648365418158e-03   2.648095388071e-03   2.647966176124e-03   2.647966176124e-03   2.648095388071e-03
   2.625590135937e-03   2.627311977604e-03   2.627311977604e-03   2.625590135937e-03   2.624033740316e-03   2.622682454416e-03   2.621384113038e-03   2.620094931235e-03   2.618831020232e-03   2.617609178867e-03   2.616440281822e-03   2.615334229009e-03   2.614302982517e-03   2.613363185089e-03   2.612538098294e-03   2.611856693564e-03   2.611348380127e-03   2.611030555744e-03   2.610888685111e-03   2.610864959225e-03   2.611001757738e-03   2.611365437442e-03   2.611958377335e-03   2.612787854020e-03   2.613867322195e-03   2.615213281862e-03   2.616841374376e-03   2.618765270997e-03   2.620995823643e-03   2.623540318472e-03   2.626401800913e-03   2.629578622251e-03   2.633064399636e-03   2.636848414464e-03   2.640916651954e-03   2.645254122992e-03   2.649849217323e-03   2.654700060918e-03   2.659821640530e-03   2.665252232255e-03   2.671053303264e-03   2.677307222040e-03   2.684106153541e-03   2.691467670907e-03   2.699357872565e-03   2.707687864158e-03   2.716318658014e-03   2.725092671515e-03   2.733886840455e-03   2.742595094440e-03   2.751144309578e-03   2.759505456288e-03   2.767666800178e-03   2.775675965382e-03   2.783589745422e-03   2.791376309173e-03   2.798975997902e-03   2.806348223064e-03   2.813461342669e-03   2.820279692717e-03   2.826762345108e-03   2.832864543043e-03   2.838538274236e-03   2.843734228405e-03   2.848405509512e-03   2.852511115654e-03   2.856017365028e-03   2.858897672767e-03   2.861134008462e-03   2.862724698428e-03   2.863693539165e-03   2.864077089332e-03   2.863699776146e-03   2.862526757235e-03   2.860599233501e-03   2.857981930760e-03   2.854683042123e-03   2.850733382312e-03   2.846165324198e-03   2.841035912364e-03   2.835383141434e-03   2.829235013373e-03   2.822671683332e-03   2.815749079127e-03   2.808528707478e-03   2.801078145869e-03   2.793457183659e-03   2.785734322783e-03   2.777978899808e-03   2.770266376747e-03   2.762680272647e-03   2.755231672039e-03   2.747909181548e-03   2.740753109832e-03   2.733800384935e-03   2.727076678494e-03   2.720604987113e-03   2.714405221242e-03   2.708493001230e-03   2.702879925003e-03   2.697574358900e-03   2.692582216743e-03   2.687907602292e-03   2.683553101920e-03   2.679519490325e-03   2.675804828548e-03   2.672403255953e-03   2.669304056844e-03   2.666491619895e-03   2.663946553745e-03   2.661647620474e-03   2.659573766792e-03   2.657705666620e-03   2.656026609834e-03   2.654522883365e-03   2.653183861454e-03   2.652001955327e-03   2.650972472319e-03   2.650093376551e-03   2.649364806427e-03   2.648788406174e-03   2.648365418158e-03   2.648095388071e-03   2.647966176124e-03   2.647966176124e-03   2.648095388071e-03
   2.621666059640e-03   2.623628443638e-03   2.623628443638e-03   2.621666059640e-03   2.619906732775e-03   2.618383075287e-03   2.616923489580e-03   2.615480100078e-03   2.614070625399e-03   2.612713393377e-03   2.611420354447e-03   2.610202437920e-03   2.609072506420e-03   2.608047596343e-03   2.607150773202e-03   2.606410778605e-03   2.605857823650e-03   2.605511513744e-03   2.605357896178e-03   2.605335030056e-03   2.605491577642e-03   2.605903520734e-03   2.606549029741e-03   2.607449333292e-03   2.608618600937e-03   2.610075074274e-03   2.611836170374e-03   2.613917232083e-03   2.616331086494e-03   2.619087507293e-03   2.622192793734e-03   2.625649506830e-03   2.629456733230e-03   2.633610767012e-03   2.638106250094e-03   2.642937932417e-03   2.648102959430e-03   2.653603238512e-03   2.659447592808e-03   2.665656711294e-03   2.672261896509e-03   2.679306602830e-03   2.686868407940e-03   2.694971131145e-03   2.703598398160e-03   2.712673938991e-03   2.722065012006e-03   2.731618497678e-03   2.741235975205e-03   2.750897756208e-03   2.760584735794e-03   2.770119313897e-03   2.779350520088e-03   2.788471628077e-03   2.797595262634e-03   2.806668317790e-03   2.815595484930e-03   2.824323775179e-03   2.832821352354e-03   2.841050858573e-03   2.848965427879e-03   2.856510890307e-03   2.863626690778e-03   2.870249144716e-03   2.876317400330e-03   2.881778706694e-03   2.886590042516e-03   2.890716377589e-03   2.894128085756e-03   2.896799078471e-03   2.898706333329e-03   2.899842135518e-03   2.900266288006e-03   2.899803935253e-03   2.898397877109e-03   2.896132775109e-03   2.893038524177e-03   2.889151148370e-03   2.884493090059e-03   2.879129234932e-03   2.873094418648e-03   2.866404817018e-03   2.859167744298e-03   2.851446226994e-03   2.843298725572e-03   2.834810518052e-03   2.826037589480e-03   2.817066165142e-03   2.807989228524e-03   2.798900510862e-03   2.789883733931e-03   2.781057886688e-03   2.772347869733e-03   2.763793061534e-03   2.755451350914e-03   2.747357814387e-03   2.739544161755e-03   2.732040097947e-03   2.724869881709e-03   2.718051654021e-03   2.711597965136e-03   2.705516336925e-03   2.699809919252e-03   2.694478155522e-03   2.689517117834e-03   2.684919403685e-03   2.680673901429e-03   2.676765980913e-03   2.673178434442e-03   2.669892904627e-03   2.666891188826e-03   2.664156036672e-03   2.661671503012e-03   2.659423125766e-03   2.657398128653e-03   2.655585704980e-03   2.653977351093e-03   2.652567176911e-03   2.651352143925e-03   2.650332072465e-03   2.649509653009e-03   2.648889091824e-03   2.648476667382e-03   2.648266427065e-03   2.648266427065e-03   2.648476667382e-03
   2.614052658326e-03   2.616535730207e-03   2.616535730207e-03   2.614052658326e-03   2.611836271615e-03   2.609929978259e-03   2.608116199766e-03   2.606334930415e-03   2.604606380117e-03   2.602951965911e-03   2.601385420002e-03   2.599919014574e-03   2.598566775658e-03   2.597346441923e-03   2.596281338308e-03   2.595400667535e-03   2.594736295208e-03   2.594311969470e-03   2.594118484901e-03   2.594087860693e-03   2.594270803708e-03   2.594719980128e-03   2.595462433883e-03   2.596488183775e-03   2.597820915644e-03   2.599482994238e-03   2.601494973752e-03   2.603875500775e-03   2.606641852827e-03   2.609809594849e-03   2.613392655933e-03   2.617403712847e-03   2.621855050643e-03   2.626759609703e-03   2.632131663451e-03   2.637986279182e-03   2.644336750736e-03   2.651190193583e-03   2.658542918695e-03   2.666377297362e-03   2.674673621572e-03   2.683423016095e-03   2.692619491513e-03   2.702304027320e-03   2.712512604003e-03   2.723237128193e-03   2.734404125529e-03   2.745911511065e-03   2.757718611290e-03   2.769833743501e-03   2.782174594558e-03   2.794557555759e-03   2.806559719764e-03   2.818483076511e-03   2.830577824997e-03   2.842761289404e-03   2.854849777420e-03   2.866750325686e-03   2.878428987052e-03   2.889848377158e-03   2.900952056369e-03   2.911667391593e-03   2.921907872859e-03   2.931579686796e-03   2.940592898877e-03   2.948870926438e-03   2.956351897343e-03   2.962980651975e-03   2.968697265016e-03   2.973432789280e-03   2.977125684709e-03   2.979761803615e-03   2.981373109980e-03   2.981987989232e-03   2.981454357799e-03   2.979556278127e-03   2.976490080619e-03   2.972314062227e-03   2.967039680846e-03   2.960744283126e-03   2.953460672341e-03   2.945199949755e-03   2.936115755923e-03   2.926297465719e-03   2.915804071798e-03   2.904759800016e-03   2.893229362901e-03   2.881342224816e-03   2.869236499537e-03   2.857040453022e-03   2.844873809726e-03   2.832967215114e-03   2.821185267774e-03   2.809561165595e-03   2.798186003251e-03   2.787114627310e-03   2.776393488610e-03   2.766068256664e-03   2.756178259612e-03   2.746754412800e-03   2.737819527530e-03   2.729388360823e-03   2.721467495097e-03   2.714055601233e-03   2.707144217353e-03   2.700719162262e-03   2.694762562375e-03   2.689255070390e-03   2.684177546687e-03   2.679511669951e-03   2.675239597280e-03   2.671343338258e-03   2.667804484528e-03   2.664604522036e-03   2.661725598453e-03   2.659151510778e-03   2.656868727753e-03   2.654867316367e-03   2.653141703821e-03   2.651691056878e-03   2.650519556388e-03   2.649634715015e-03   2.649047913158e-03   2.648752429613e-03   2.648752429613e-03   2.649047913158e-03
   2.603584374080e-03   2.606864574311e-03   2.606864574311e-03   2.603584374080e-03   2.600645250510e-03   2.598129708551e-03   2.595748802113e-03   2.593420856781e-03   2.591169772670e-03   2.589022374411e-03   2.586995762420e-03   2.585104891719e-03   2.583366257410e-03   2.581799665356e-03   2.580430354624e-03   2.579290127586e-03   2.578414618457e-03   2.577833382535e-03   2.577546038388e-03   2.577478458002e-03   2.577654530129e-03   2.578164220313e-03   2.579023036723e-03   2.580231295201e-03   2.581808107787e-03   2.583781377640e-03   2.586179323465e-03   2.589027501447e-03   2.592350120962e-03   2.596171046437e-03   2.600514731280e-03   2.605406997582e-03   2.610875887077e-03   2.616951870375e-03   2.623666565210e-03   2.631049299498e-03   2.639121709984e-03   2.647891895353e-03   2.657349772617e-03   2.667465178289e-03   2.678190748863e-03   2.689461572595e-03   2.701215138222e-03   2.713452652784e-03   2.726247720071e-03   2.739708034914e-03   2.753879220267e-03   2.768724685156e-03   2.784198477067e-03   2.800220329029e-03   2.816681125085e-03   2.833379915844e-03   2.849745854550e-03   2.865951277839e-03   2.882500392459e-03   2.899331393064e-03   2.916140012665e-03   2.932743169518e-03   2.949091810184e-03   2.965149913251e-03   2.980849328993e-03   2.996091599586e-03   3.010753150354e-03   3.024697928737e-03   3.037797345573e-03   3.049944452996e-03   3.061051473905e-03   3.071031817621e-03   3.079783112984e-03   3.087190109163e-03   3.093154223330e-03   3.097639975530e-03   3.100676806475e-03   3.102346670057e-03   3.102704867178e-03   3.100966992210e-03   3.097540312827e-03   3.092541742832e-03   3.085985787094e-03   3.077957828485e-03   3.068493334691e-03   3.057614876811e-03   3.045524017961e-03   3.032370798224e-03   3.018199880393e-03   3.003207172911e-03   2.987488140649e-03   2.971240116380e-03   2.954647147105e-03   2.937861993865e-03   2.921061139483e-03   2.904612583767e-03   2.888339861576e-03   2.872254676901e-03   2.856486635623e-03   2.841121347188e-03   2.826224524734e-03   2.811861194158e-03   2.798088969937e-03   2.784953335312e-03   2.772487771112e-03   2.760714250717e-03   2.749643535718e-03   2.739276215919e-03   2.729604548427e-03   2.720614771938e-03   2.712289343473e-03   2.704608397156e-03   2.697550061761e-03   2.691090021510e-03   2.685201157460e-03   2.679853868832e-03   2.675017118309e-03   2.670659906594e-03   2.666752870563e-03   2.663269825253e-03   2.660189166987e-03   2.657495050495e-03   2.655178253694e-03   2.653236409480e-03   2.651673954820e-03   2.650499349597e-03   2.649724990059e-03   2.649337182274e-03   2.649337182274e-03   2.649724990059e-03
   2.591471900500e-03   2.595739077137e-03   2.595739077137e-03   2.591471900500e-03   2.587603703314e-03   2.584295377459e-03   2.581167447748e-03   2.578107477400e-03   2.575144050065e-03   2.572312008267e-03   2.569633972048e-03   2.567129740462e-03   2.564820685560e-03   2.562731415859e-03   2.560892213178e-03   2.559341272042e-03   2.558122855168e-03   2.557275174910e-03   2.556805066835e-03   2.556666626503e-03   2.556782229221e-03   2.557335882681e-03   2.558316420171e-03   2.559736332080e-03   2.561615092429e-03   2.563989334455e-03   2.566895362121e-03   2.570367246861e-03   2.574437652839e-03   2.579139597865e-03   2.584507353041e-03   2.590576903665e-03   2.597386051509e-03   2.604973413036e-03   2.613376019964e-03   2.622625735363e-03   2.632745630593e-03   2.643747719563e-03   2.655632379390e-03   2.668388408112e-03   2.681989450642e-03   2.696382884905e-03   2.711501046828e-03   2.727310873741e-03   2.743865739044e-03   2.761307558489e-03   2.779738283980e-03   2.799129101130e-03   2.819391546601e-03   2.840421050530e-03   2.862110239438e-03   2.884197416797e-03   2.906100055813e-03   2.927794694076e-03   2.949734853482e-03   2.972164318110e-03   2.994715470125e-03   3.017028812072e-03   3.038997262523e-03   3.060587360262e-03   3.081723625831e-03   3.102283349160e-03   3.122105007655e-03   3.141006897917e-03   3.158819370175e-03   3.175401563009e-03   3.190630462008e-03   3.204374954777e-03   3.216483394942e-03   3.226802521592e-03   3.235216100841e-03   3.241672494595e-03   3.246176447580e-03   3.248833149657e-03   3.249906885317e-03   3.248046740333e-03   3.243884071714e-03   3.237598735399e-03   3.229219009050e-03   3.218824804632e-03   3.206464788426e-03   3.192186868761e-03   3.176242567515e-03   3.158852434908e-03   3.140050841725e-03   3.120122002786e-03   3.099213544114e-03   3.077591977483e-03   3.055468333022e-03   3.033030514511e-03   3.010544371565e-03   2.988509696619e-03   2.966745614670e-03   2.945226720442e-03   2.924118102837e-03   2.903547961737e-03   2.883605599493e-03   2.864376437978e-03   2.845938533800e-03   2.828354336221e-03   2.811670334903e-03   2.795918856517e-03   2.781119125511e-03   2.767278554068e-03   2.754394279721e-03   2.742454451338e-03   2.731439050001e-03   2.721320406493e-03   2.712063798650e-03   2.703628499928e-03   2.695969388742e-03   2.689038947535e-03   2.682789379301e-03   2.677174642198e-03   2.672152323268e-03   2.667685337378e-03   2.663743426454e-03   2.660304345118e-03   2.657354602198e-03   2.654889371543e-03   2.652912059852e-03   2.651430508949e-03   2.650456767776e-03   2.649970247739e-03   2.649970247739e-03   2.650456767776e-03
   2.578754287143e-03   2.584068150448e-03   2.584068150448e-03   2.578754287143e-03   2.573861902307e-03   2.569675043739e-03   2.565713665944e-03   2.561827032025e-03   2.558047137137e-03   2.554417484384e-03   2.550966859521e-03   2.547720746700e-03   2.544706692706e-03   2.541956069638e-03   2.539506948894e-03   2.537407216968e-03   2.535714055406e-03   2.534483315759e-03   2.533740926582e-03   2.533444015154e-03   2.533465049736e-03   2.533990903154e-03   2.535067227764e-03   2.536685309154e-03   2.538879496906e-03   2.541691025323e-03   2.545164662590e-03   2.549344042925e-03   2.554270343663e-03   2.559983768517e-03   2.566524073826e-03   2.573930827588e-03   2.582243218497e-03   2.591499198951e-03   2.601733919451e-03   2.612978049515e-03   2.625257098676e-03   2.638592350097e-03   2.653003052381e-03   2.668507745252e-03   2.685119581373e-03   2.702833263224e-03   2.721619528914e-03   2.741457387998e-03   2.762395047254e-03   2.784544113424e-03   2.807966040853e-03   2.832581913940e-03   2.858260756130e-03   2.884892618544e-03   2.912364210963e-03   2.940403963752e-03   2.968518746213e-03   2.996367939304e-03   3.024277783601e-03   3.052579429126e-03   3.081200695576e-03   3.109693757069e-03   3.137772450376e-03   3.165335635317e-03   3.192285108147e-03   3.218486043401e-03   3.243775134737e-03   3.267953617179e-03   3.290807729153e-03   3.312140407048e-03   3.331772029057e-03   3.349520471669e-03   3.365195466579e-03   3.378622401537e-03   3.389674250225e-03   3.398284033547e-03   3.404434005357e-03   3.408163160486e-03   3.409780720261e-03   3.407965804926e-03   3.403060489135e-03   3.395385198144e-03   3.385028159493e-03   3.372056322290e-03   3.356530615119e-03   3.338543539736e-03   3.318390860793e-03   3.296359151262e-03   3.272488530109e-03   3.247153297669e-03   3.220561659756e-03   3.193032672379e-03   3.164794272545e-03   3.136103826632e-03   3.107336697377e-03   3.079092698178e-03   3.051263827125e-03   3.023762976380e-03   2.996775619722e-03   2.970486447020e-03   2.945015629421e-03   2.920469196113e-03   2.896947806207e-03   2.874534809746e-03   2.853293005531e-03   2.833267143471e-03   2.814485075126e-03   2.796958345020e-03   2.780683098769e-03   2.765641153300e-03   2.751801255158e-03   2.739120751485e-03   2.727547735687e-03   2.717023552652e-03   2.707485443822e-03   2.698869136371e-03   2.691111273983e-03   2.684151667274e-03   2.677935373016e-03   2.672414590452e-03   2.667550308720e-03   2.663313542040e-03   2.659686009432e-03   2.656659838154e-03   2.654236937757e-03   2.652424407252e-03   2.651234560800e-03   2.650640449953e-03   2.650640449953e-03   2.651234560800e-03
   2.565903537694e-03   2.572246347962e-03   2.572246347962e-03   2.565903537694e-03   2.559966814671e-03   2.554888856473e-03   2.550085453745e-03   2.545362739306e-03   2.540753326588e-03   2.536308271001e-03   2.532061521606e-03   2.528043134225e-03   2.524285810508e-03   2.520826984341e-03   2.517712445239e-03   2.515000520614e-03   2.512762179635e-03   2.511071844133e-03   2.509981212109e-03   2.509466178674e-03   2.509366968397e-03   2.509799797104e-03   2.510906021461e-03   2.512673792968e-03   2.515142628893e-03   2.518356524258e-03   2.522369542100e-03   2.527234499431e-03   2.533000662490e-03   2.539714259792e-03   2.547418096755e-03   2.556152366555e-03   2.565954884751e-03   2.576861231182e-03   2.588904594623e-03   2.602115860731e-03   2.616524903490e-03   2.632163201603e-03   2.649067270607e-03   2.667280616661e-03   2.686847724423e-03   2.707797685495e-03   2.730129046442e-03   2.753837103618e-03   2.778981557398e-03   2.805685435119e-03   2.833974249315e-03   2.863718194096e-03   2.894755515835e-03   2.926963009135e-03   2.960214241254e-03   2.994227841462e-03   3.028506899168e-03   3.062565821596e-03   3.096600972185e-03   3.130897839767e-03   3.165475552652e-03   3.200156784593e-03   3.234528046561e-03   3.268317059722e-03   3.301346731941e-03   3.333445062008e-03   3.364449938960e-03   3.394189875388e-03   3.422430901634e-03   3.448899743313e-03   3.473336087003e-03   3.495506205185e-03   3.515196284934e-03   3.532215948828e-03   3.546414035240e-03   3.557697660774e-03   3.566013015423e-03   3.571237581424e-03   3.573218241623e-03   3.572345594378e-03   3.567197371874e-03   3.558477283051e-03   3.546437335503e-03   3.531136854276e-03   3.512632718217e-03   3.491091829655e-03   3.466822201145e-03   3.440181134412e-03   3.411236064995e-03   3.380430914690e-03   3.348037307217e-03   3.314417642512e-03   3.279830642522e-03   3.244648206457e-03   3.209359551024e-03   3.174532029923e-03   3.140347291610e-03   3.106600949683e-03   3.073457609477e-03   3.041172715369e-03   3.009912215744e-03   2.979802613664e-03   2.950966075305e-03   2.923508522860e-03   2.897509565661e-03   2.873024629252e-03   2.850086849516e-03   2.828707673682e-03   2.808878152279e-03   2.790570936197e-03   2.773742705269e-03   2.758336998547e-03   2.744287245756e-03   2.731519800139e-03   2.719956857146e-03   2.709519241882e-03   2.700129093917e-03   2.691712462780e-03   2.684201782654e-03   2.677538143442e-03   2.671673230973e-03   2.666570735914e-03   2.662207091139e-03   2.658571077363e-03   2.655663098542e-03   2.653489806064e-03   2.652064242659e-03   2.651352924322e-03   2.651352924322e-03   2.652064242659e-03
   2.552942662144e-03   2.560287224858e-03   2.560287224858e-03   2.552942662144e-03   2.545952324572e-03   2.539984190553e-03   2.534347452902e-03   2.528801915972e-03   2.523378134401e-03   2.518133693481e-03   2.513106903412e-03   2.508331288698e-03   2.503843392716e-03   2.499685289182e-03   2.495908901557e-03   2.492581444858e-03   2.489786832889e-03   2.487616020419e-03   2.486138586451e-03   2.485360366669e-03   2.485148267644e-03   2.485440653697e-03   2.486522247124e-03   2.488383933229e-03   2.491068674803e-03   2.494617308321e-03   2.499094601567e-03   2.504563064404e-03   2.511079658376e-03   2.518697098940e-03   2.527462769199e-03   2.537419594579e-03   2.548606439010e-03   2.561059073144e-03   2.574811268676e-03   2.589896170763e-03   2.606348638079e-03   2.624208533955e-03   2.643524645924e-03   2.664357087118e-03   2.686771026595e-03   2.710814251094e-03   2.736503958015e-03   2.763848253429e-03   2.792918651463e-03   2.823842506293e-03   2.856634156275e-03   2.891140214992e-03   2.927184915730e-03   2.964642958372e-03   3.003380773941e-03   3.043128258922e-03   3.083387631853e-03   3.123451663774e-03   3.163599108085e-03   3.204035338557e-03   3.244683938927e-03   3.285414118015e-03   3.326047189270e-03   3.366216828827e-03   3.405612769701e-03   3.443977137261e-03   3.481082157088e-03   3.516748121896e-03   3.550775483024e-03   3.582855271318e-03   3.612641684309e-03   3.639833676652e-03   3.664180547436e-03   3.685463030806e-03   3.703480699735e-03   3.718049722205e-03   3.729001310421e-03   3.736184721476e-03   3.739657452074e-03   3.740195140435e-03   3.735490890492e-03   3.726338091420e-03   3.713121404156e-03   3.695929998755e-03   3.674834887779e-03   3.650089590815e-03   3.621963995186e-03   3.590911882193e-03   3.557039259056e-03   3.520817246606e-03   3.482585233380e-03   3.442776948790e-03   3.401740038472e-03   3.359991641738e-03   3.317994140347e-03   3.276216472180e-03   3.235361190311e-03   3.195139832290e-03   3.155596898678e-03   3.117038488177e-03   3.079701151795e-03   3.043740715303e-03   3.009300619588e-03   2.976510764346e-03   2.945468600838e-03   2.916240038142e-03   2.888863602394e-03   2.863351560807e-03   2.839691645442e-03   2.817849951649e-03   2.797774185670e-03   2.779397096602e-03   2.762639892675e-03   2.747415548693e-03   2.733632000914e-03   2.721195280517e-03   2.710012635769e-03   2.699995640140e-03   2.691063207238e-03   2.683144364044e-03   2.676180595872e-03   2.670127520289e-03   2.664955743603e-03   2.660650387669e-03   2.657210243775e-03   2.654641473737e-03   2.652957784392e-03   2.652118293367e-03   2.652118293367e-03   2.652957784392e-03
