   7.097828754321e-01   7.118771652863e-01   7.118771652863e-01   7.097828754321e-01   7.083847514604e-01   7.070090911343e-01   7.056522594268e-01   7.043145127525e-01   7.029964255207e-01   7.016999060583e-01   7.004295144627e-01   6.991925681776e-01   6.979973103674e-01   6.968501147964e-01   6.957547632040e-01   6.947159215082e-01   6.937456742382e-01   6.928673530304e-01   6.921127752584e-01   6.915162319768e-01   6.911044647436e-01   6.908787604981e-01   6.907996567776e-01   6.907950187206e-01   6.908976851303e-01   6.911841845066e-01   6.916830985934e-01   6.923968531286e-01   6.933191213874e-01   6.944373238904e-01   6.957448579432e-01   6.972651009269e-01   6.990281286192e-01   7.010406104037e-01   7.032828310657e-01   7.057315493752e-01   7.083803094448e-01   7.112359511960e-01   7.143076924817e-01   7.176011216726e-01   7.211086562208e-01   7.248058267545e-01   7.286808265806e-01   7.327657351429e-01   7.371129542043e-01   7.416718520287e-01   7.463089380123e-01   7.510150096468e-01   7.558360046585e-01   7.607745773601e-01   7.657925785231e-01   7.708547758954e-01   7.759395154902e-01   7.810297395945e-01   7.860826177650e-01   7.910269808298e-01   7.958682536835e-01   8.006645153472e-01   8.054167986401e-01   8.100919552149e-01   8.146576367240e-01   8.190815240398e-01   8.233116872256e-01   8.273562287327e-01   8.312583985716e-01   8.350082854086e-01   8.385660332091e-01   8.419070249100e-01   8.450236497985e-01   8.479023055331e-01   8.505294971151e-01   8.528961077022e-01   8.549964747285e-01   8.568268769417e-01   8.583791595280e-01   8.596374735455e-01   8.605932186688e-01   8.612591020102e-01   8.616673189390e-01   8.618825509225e-01   8.615146909149e-01   8.609995744973e-01   8.601097870828e-01   8.589657172053e-01   8.573564852461e-01   8.556385059786e-01   8.533290626039e-01   8.509667344411e-01   8.480890413843e-01   8.450055600928e-01   8.415835772388e-01   8.378866119086e-01   8.339124249282e-01   8.297004012297e-01   8.252817121399e-01   8.207554567031e-01   8.161017401030e-01   8.112971808003e-01   8.063831491174e-01   8.014120906663e-01   7.964144535194e-01   7.914290502710e-01   7.864965484791e-01   7.816558233259e-01   7.769438607140e-01   7.723939995512e-01   7.680351898389e-01   7.638913139427e-01   7.599808614622e-01   7.563169496480e-01   7.529076714424e-01   7.497567321403e-01   7.468643104324e-01   7.442280609264e-01   7.418441675124e-01   7.397083559605e-01   7.378167783957e-01   7.361666879251e-01   7.347568606327e-01   7.335876864689e-01   7.326610892799e-01   7.319792337996e-01   7.315433017809e-01   7.313389446671e-01   7.313389446671e-01   7.315433017809e-01
   7.081230697935e-01   7.104094185964e-01   7.104094185964e-01   7.081230697935e-01   7.065946116958e-01   7.050922223189e-01   7.036110217705e-01   7.021505585777e-01   7.007108754954e-01   6.992934428685e-01   6.979024255301e-01   6.965449383414e-01   6.952294860218e-01   6.939630315810e-01   6.927496964060e-01   6.915937453583e-01   6.905064587670e-01   6.895112430603e-01   6.886415285512e-01   6.879346991211e-01   6.874229938867e-01   6.871165059853e-01   6.869873581999e-01   6.869629824461e-01   6.870199153255e-01   6.872533801506e-01   6.877098113309e-01   6.883992966249e-01   6.893179196231e-01   6.904574592100e-01   6.918032296476e-01   6.933574204863e-01   6.951568623176e-01   6.972284092749e-01   6.995588299535e-01   7.021121780188e-01   7.048719757820e-01   7.078475218894e-01   7.110529323526e-01   7.144930441246e-01   7.181563462790e-01   7.220165116991e-01   7.260665856870e-01   7.303450954893e-01   7.349035478176e-01   7.396753432334e-01   7.445280638693e-01   7.494632255929e-01   7.545231289517e-01   7.596978208023e-01   7.649551500213e-01   7.702732840385e-01   7.756304363680e-01   7.809895354462e-01   7.863128508178e-01   7.915732533398e-01   7.967136378589e-01   8.017816291706e-01   8.068064186246e-01   8.117628549070e-01   8.166223350460e-01   8.213530205547e-01   8.259017433950e-01   8.302315110474e-01   8.343935870515e-01   8.384034490068e-01   8.422227719598e-01   8.458186932896e-01   8.491835743994e-01   8.523032143652e-01   8.551635844803e-01   8.577555020167e-01   8.600689807348e-01   8.620955645956e-01   8.638303213791e-01   8.652685146012e-01   8.664159072251e-01   8.672808872580e-01   8.678449510192e-01   8.680569683890e-01   8.679788108653e-01   8.676028127381e-01   8.668056533488e-01   8.658213573638e-01   8.643194341657e-01   8.627117701461e-01   8.604923710608e-01   8.582418082848e-01   8.554195218056e-01   8.524001241227e-01   8.490156177917e-01   8.453268509089e-01   8.413335329725e-01   8.370740471001e-01   8.325795805632e-01   8.279118733912e-01   8.231236792028e-01   8.181606224866e-01   8.130471147142e-01   8.078409226944e-01   8.025773172867e-01   7.972959950056e-01   7.920412298310e-01   7.868559021749e-01   7.817817977218e-01   7.768575199955e-01   7.721175740699e-01   7.675914180825e-01   7.633028630006e-01   7.592698899991e-01   7.555048684730e-01   7.520151248061e-01   7.488037958433e-01   7.458708771710e-01   7.432143599318e-01   7.408313458906e-01   7.387190354928e-01   7.368754925625e-01   7.353001355155e-01   7.339938676817e-01   7.329590221571e-01   7.321979592985e-01   7.317117337602e-01   7.314839923795e-01   7.314839923795e-01   7.317117337602e-01
   7.063872225159e-01   7.088778943146e-01   7.088778943146e-01   7.063872225159e-01   7.047199257493e-01   7.030826237540e-01   7.014691880420e-01   6.998783027601e-01   6.983094041107e-01   6.967634943766e-01   6.952442558185e-01   6.937583926335e-01   6.923144405103e-01   6.909198624973e-01   6.895791986521e-01   6.882963953483e-01   6.870817706564e-01   6.859584722054e-01   6.849613360005e-01   6.841305173879e-01   6.835035907894e-01   6.831002470024e-01   6.829017865441e-01   6.828480614964e-01   6.828658000441e-01   6.830370180403e-01   6.834352957615e-01   6.840839355019e-01   6.849819693027e-01   6.861227340747e-01   6.874988713264e-01   6.890921366713e-01   6.909202688888e-01   6.930296657178e-01   6.954317512699e-01   6.980841041675e-01   7.009486800039e-01   7.040324356639e-01   7.073584932308e-01   7.109332892101e-01   7.147411793739e-01   7.187562639354e-01   7.229792793096e-01   7.274558742006e-01   7.322341930115e-01   7.372195793301e-01   7.422749729929e-01   7.474167166989e-01   7.526930464299e-01   7.580956439018e-01   7.635909514891e-01   7.691543008591e-01   7.747637161726e-01   7.803960400197e-01   7.860158853894e-01   7.915712021408e-01   7.970109276292e-01   8.023728371470e-01   8.077014081098e-01   8.129638236101e-01   8.181328819319e-01   8.231701602468e-01   8.280510942980e-01   8.326973762379e-01   8.371399127295e-01   8.414217661843e-01   8.455152226597e-01   8.493762931067e-01   8.529989382088e-01   8.563732232895e-01   8.594791138934e-01   8.623037957377e-01   8.648362230606e-01   8.670724849835e-01   8.690189169192e-01   8.706654092263e-01   8.719953925501e-01   8.729915624380e-01   8.736614292124e-01   8.740500044788e-01   8.742317236054e-01   8.739183299043e-01   8.732806024766e-01   8.724523502919e-01   8.710564884226e-01   8.695793571672e-01   8.674719097515e-01   8.653410598614e-01   8.625848554530e-01   8.596755352005e-01   8.563218779314e-01   8.526944390938e-01   8.487068001830e-01   8.444491379182e-01   8.399064788579e-01   8.351324227045e-01   8.302303646733e-01   8.251382335453e-01   8.198577417099e-01   8.144459600354e-01   8.089429262134e-01   8.033879255816e-01   7.978278099299e-01   7.923092343196e-01   7.868788978804e-01   7.815808684396e-01   7.764554353933e-01   7.715380250231e-01   7.668583595859e-01   7.624400188065e-01   7.583004607140e-01   7.544514629606e-01   7.508999198613e-01   7.476489025602e-01   7.446988590618e-01   7.420488215892e-01   7.396974955344e-01   7.376441170180e-01   7.358890198457e-01   7.344338136465e-01   7.332813632936e-01   7.324342770296e-01   7.318934634543e-01   7.316403631386e-01   7.316403631386e-01   7.318934634543e-01
   7.045739828252e-01   7.072820079616e-01   7.072820079616e-01   7.045739828252e-01   7.027589385343e-01   7.009780569099e-01   6.992240476686e-01   6.974945859857e-01   6.957884414849e-01   6.941061387343e-01   6.924508000162e-01   6.908284896038e-01   6.892474757974e-01   6.877155523406e-01   6.862377307922e-01   6.848177806452e-01   6.834649831519e-01   6.822018379192e-01   6.810643337284e-01   6.800953618465e-01   6.793370179186e-01   6.788177145597e-01   6.785321859438e-01   6.784282987652e-01   6.784160787013e-01   6.785207539542e-01   6.788456189295e-01   6.794350883771e-01   6.802959963573e-01   6.814202056787e-01   6.828004893976e-01   6.844302491537e-01   6.862918387747e-01   6.884216229099e-01   6.908670251488e-01   6.936061485321e-01   6.965728034024e-01   6.997545355597e-01   7.031857458123e-01   7.068820811011e-01   7.108233082140e-01   7.149822277091e-01   7.193667498108e-01   7.240263006710e-01   7.290003216854e-01   7.341734747848e-01   7.394190168247e-01   7.447680872862e-01   7.502684425379e-01   7.559054400639e-01   7.616450791775e-01   7.674629322407e-01   7.733304366554e-01   7.792146487832e-01   7.850967904272e-01   7.909652243812e-01   7.967573921163e-01   8.024189036772e-01   8.080357697589e-01   8.136230852795e-01   8.191353426274e-01   8.245063925423e-01   8.297220714780e-01   8.347199061315e-01   8.394735810096e-01   8.440447639548e-01   8.484294131375e-01   8.525729356369e-01   8.564600822859e-01   8.600961725652e-01   8.634601851442e-01   8.665386314293e-01   8.693177338200e-01   8.717803471143e-01   8.739334441229e-01   8.757599047309e-01   8.772546476144e-01   8.784278560945e-01   8.792994131479e-01   8.798603131420e-01   8.800679695086e-01   8.800108001125e-01   8.795172319814e-01   8.788264375984e-01   8.775535723020e-01   8.762138517020e-01   8.742359848660e-01   8.722233800630e-01   8.695584747292e-01   8.667925360934e-01   8.634702562928e-01   8.599606513551e-01   8.559879340678e-01   8.517720568354e-01   8.472025960829e-01   8.423707442277e-01   8.373815489206e-01   8.321913287407e-01   8.267756435527e-01   8.211876063048e-01   8.154725609214e-01   8.096693451516e-01   8.038259489438e-01   7.979913450865e-01   7.922162862432e-01   7.865501484124e-01   7.810392178632e-01   7.757253078679e-01   7.706446471455e-01   7.658271251920e-01   7.612960856320e-01   7.570686160647e-01   7.531562405669e-01   7.495659388987e-01   7.463013723936e-01   7.433641622742e-01   7.407550695275e-01   7.384749437311e-01   7.365253703341e-01   7.349089050241e-01   7.336290988568e-01   7.326888789430e-01   7.320889961056e-01   7.318084770333e-01   7.318084770333e-01   7.320889961056e-01
   7.026824697643e-01   7.056216746529e-01   7.056216746529e-01   7.026824697643e-01   7.007103936178e-01   6.987767830526e-01   6.968733659222e-01   6.949966890381e-01   6.931448224051e-01   6.913178286715e-01   6.895182022158e-01   6.877511261691e-01   6.860242418318e-01   6.843454061446e-01   6.827200987473e-01   6.811520966098e-01   6.796496786770e-01   6.782343404717e-01   6.769428450315e-01   6.758206430469e-01   6.749140854000e-01   6.742595224859e-01   6.738629836559e-01   6.736842452805e-01   6.736480003936e-01   6.736877508773e-01   6.739251409486e-01   6.744342178328e-01   6.752365683747e-01   6.763269256122e-01   6.776946251615e-01   6.793323855708e-01   6.812330059071e-01   6.833849477297e-01   6.858433204777e-01   6.886389583905e-01   6.917034088803e-01   6.949775461962e-01   6.984952480573e-01   7.022950929078e-01   7.063583027787e-01   7.106509448738e-01   7.151869567888e-01   7.200203810113e-01   7.251826104909e-01   7.305385217589e-01   7.359669548184e-01   7.415094830972e-01   7.472142100718e-01   7.530651359447e-01   7.590308346365e-01   7.650817391259e-01   7.711921430201e-01   7.773446372375e-01   7.835209794015e-01   7.897005805888e-01   7.958350569813e-01   8.018419139101e-01   8.077852230415e-01   8.136961524016e-01   8.195444702833e-01   8.252902963057e-01   8.308888623686e-01   8.362625406979e-01   8.413667824103e-01   8.462506183266e-01   8.509463508088e-01   8.554005951869e-01   8.595720521842e-01   8.634828865413e-01   8.671224155718e-01   8.704696808958e-01   8.735051342966e-01   8.761862243376e-01   8.785428212379e-01   8.805691232354e-01   8.822654315394e-01   8.836255178412e-01   8.846406452533e-01   8.853171422831e-01   8.857010575674e-01   8.858887839397e-01   8.854630794365e-01   8.849443928596e-01   8.837962981092e-01   8.825951611347e-01   8.807600579870e-01   8.788698877842e-01   8.763260018956e-01   8.736991422949e-01   8.704464851935e-01   8.670669105501e-01   8.631276058789e-01   8.589823534822e-01   8.544135235744e-01   8.495781872771e-01   8.445202199668e-01   8.392637158578e-01   8.337509177468e-01   8.280225069242e-01   8.221271971579e-01   8.161041437943e-01   8.100024871555e-01   8.038729973561e-01   7.977695307966e-01   7.917460615487e-01   7.858546032209e-01   7.801433871952e-01   7.746555572648e-01   7.694280415831e-01   7.644909103612e-01   7.598674475945e-01   7.555747284945e-01   7.516245581073e-01   7.480246716632e-01   7.447800463186e-01   7.418941510369e-01   7.393699783207e-01   7.372107729093e-01   7.354203300401e-01   7.340030786297e-01   7.329623584264e-01   7.322987609114e-01   7.319886881176e-01   7.319886881176e-01   7.322987609114e-01
   7.007122828900e-01   7.038973298094e-01   7.038973298094e-01   7.007122828900e-01   6.985735703663e-01   6.964776010105e-01   6.944154024780e-01   6.923823361391e-01   6.903757962468e-01   6.883954258852e-01   6.864430178807e-01   6.845226181098e-01   6.826408336183e-01   6.808052161661e-01   6.790216261457e-01   6.772940552053e-01   6.756299408694e-01   6.740494580576e-01   6.725896650409e-01   6.712984592454e-01   6.702260737459e-01   6.694156442834e-01   6.688858702671e-01   6.686115450508e-01   6.685203509986e-01   6.685166261260e-01   6.686594124307e-01   6.690651766687e-01   6.697834428255e-01   6.708169637376e-01   6.721522188253e-01   6.737779779332e-01   6.756906815121e-01   6.778785324321e-01   6.803437009840e-01   6.831518246905e-01   6.862920403654e-01   6.896604554022e-01   6.932489653105e-01   6.971237938442e-01   7.012911876339e-01   7.057062002341e-01   7.103799683114e-01   7.153707363688e-01   7.206984446756e-01   7.262120461920e-01   7.318066857353e-01   7.375361547177e-01   7.434435508789e-01   7.495020491976e-01   7.556844584083e-01   7.619679013106e-01   7.683128486271e-01   7.746981230841e-01   7.811278532622e-01   7.876273001981e-01   7.941554396979e-01   8.005772967310e-01   8.068898866305e-01   8.131665088023e-01   8.193853726581e-01   8.254864194408e-01   8.314726873449e-01   8.372529755019e-01   8.427591622285e-01   8.479942566039e-01   8.530331174208e-01   8.578447919516e-01   8.623483350499e-01   8.665496373471e-01   8.704638396642e-01   8.740752922899e-01   8.773771894477e-01   8.802926241761e-01   8.828746845040e-01   8.851128014070e-01   8.869992287206e-01   8.885317901302e-01   8.897225812336e-01   8.905826692659e-01   8.911369104577e-01   8.913951013194e-01   8.911644821096e-01   8.907941030803e-01   8.897785180074e-01   8.887150382972e-01   8.870285372058e-01   8.852689449595e-01   8.828565865464e-01   8.803626188216e-01   8.772157129944e-01   8.739622754344e-01   8.700907490730e-01   8.660439353121e-01   8.615105793278e-01   8.567084542545e-01   8.516122880882e-01   8.463133128653e-01   8.407351310193e-01   8.349018205980e-01   8.288611943235e-01   8.226512727019e-01   8.163209964791e-01   8.099220929280e-01   8.035108474870e-01   7.971452575665e-01   7.908827867627e-01   7.847780641548e-01   7.788811512225e-01   7.732364059401e-01   7.678814248757e-01   7.628466207641e-01   7.581555896387e-01   7.538259487309e-01   7.498704651404e-01   7.462983487487e-01   7.431165366343e-01   7.403307898259e-01   7.379464991980e-01   7.359690536314e-01   7.344039944853e-01   7.332551951077e-01   7.325230995244e-01   7.321812744775e-01   7.321812744775e-01   7.325230995244e-01
   6.986636783463e-01   7.021100967138e-01   7.021100967138e-01   6.986636783463e-01   6.963486050492e-01   6.940802416129e-01   6.918492845537e-01   6.896500304555e-01   6.874793446309e-01   6.853365058756e-01   6.832225025928e-01   6.811399841506e-01   6.790941011919e-01   6.770916310899e-01   6.751385987472e-01   6.732393908476e-01   6.714008884308e-01   6.696417455260e-01   6.679987160340e-01   6.665218625906e-01   6.652652125307e-01   6.642780564980e-01   6.635898470256e-01   6.631888233524e-01   6.630163760976e-01   6.629809985837e-01   6.630326401580e-01   6.633158725242e-01   6.639199483601e-01   6.648683765230e-01   6.661487019682e-01   6.677419870197e-01   6.696372792591e-01   6.718394617431e-01   6.743281538417e-01   6.771245326802e-01   6.802866267508e-01   6.837427589738e-01   6.874034535540e-01   6.913265769257e-01   6.955703576783e-01   7.000954870154e-01   7.048892783244e-01   7.100104149460e-01   7.154792244409e-01   7.211333435151e-01   7.268775703101e-01   7.327723608001e-01   7.388548752343e-01   7.450917186399e-01   7.514622106416e-01   7.579515912460e-01   7.645292169862e-01   7.711863405104e-01   7.779296597674e-01   7.847718778468e-01   7.916755679127e-01   7.985288438152e-01   8.052425360527e-01   8.119004000804e-01   8.185207474332e-01   8.250214941076e-01   8.314057769300e-01   8.375816233708e-01   8.435145227323e-01   8.491804108863e-01   8.546122760108e-01   8.598315075327e-01   8.647305324335e-01   8.692562379845e-01   8.734458876085e-01   8.773287697017e-01   8.809204604982e-01   8.840982449387e-01   8.869223793965e-01   8.893846717059e-01   8.914826260395e-01   8.932176077176e-01   8.946008194875e-01   8.956180013744e-01   8.962601631663e-01   8.965771420127e-01   8.966886757518e-01   8.963369699378e-01   8.955141321488e-01   8.945660319042e-01   8.930295242596e-01   8.914045420050e-01   8.891274129387e-01   8.867722285573e-01   8.837494717935e-01   8.806286895122e-01   8.768539203304e-01   8.729278217030e-01   8.684512952423e-01   8.637118066299e-01   8.586175180615e-01   8.533033597907e-01   8.476909415153e-01   8.417855067648e-01   8.356321732642e-01   8.292679522799e-01   8.227406056346e-01   8.161014935709e-01   8.094078324580e-01   8.027203817740e-01   7.961012551056e-01   7.896113242598e-01   7.833077856064e-01   7.772425720443e-01   7.714613116478e-01   7.660024480390e-01   7.608971125297e-01   7.561697763448e-01   7.518392786983e-01   7.479200445197e-01   7.444233501629e-01   7.413584534007e-01   7.387334644551e-01   7.365557873083e-01   7.348323590666e-01   7.335677395148e-01   7.327622541767e-01   7.323864278009e-01   7.323864278009e-01   7.327622541767e-01
   6.965374971512e-01   7.002619602795e-01   7.002619602795e-01   6.965374971512e-01   6.940365091497e-01   6.915851009122e-01   6.891746025639e-01   6.867986735813e-01   6.844538252870e-01   6.821389869115e-01   6.798542309814e-01   6.776005679597e-01   6.753812683882e-01   6.732017726738e-01   6.710678891906e-01   6.689844968944e-01   6.669583133935e-01   6.650064397972e-01   6.631646294433e-01   6.614846738139e-01   6.600243634075e-01   6.588384206198e-01   6.579658330339e-01   6.574099259852e-01   6.571259736367e-01   6.570290369318e-01   6.570204106241e-01   6.571711813064e-01   6.576291053157e-01   6.584572776158e-01   6.596536934452e-01   6.611924857036e-01   6.630512846176e-01   6.652283889536e-01   6.677286856078e-01   6.705271939231e-01   6.736602462470e-01   6.771514141198e-01   6.808859914945e-01   6.848443112398e-01   6.891219219461e-01   6.937362915089e-01   6.986407542325e-01   7.038681808009e-01   7.094510288184e-01   7.152207724657e-01   7.210845533090e-01   7.271095868945e-01   7.333305853919e-01   7.397179905911e-01   7.462783232137e-01   7.530095461031e-01   7.598488448250e-01   7.667624288890e-01   7.737627631119e-01   7.809349918556e-01   7.882808584538e-01   7.956119692241e-01   8.028008250107e-01   8.098783820128e-01   8.169252065074e-01   8.238288510259e-01   8.306267437684e-01   8.372310889410e-01   8.435719717793e-01   8.496667888244e-01   8.555563733665e-01   8.612343037345e-01   8.665883435175e-01   8.715125194307e-01   8.760166403622e-01   8.801891516805e-01   8.841072049863e-01   8.875925814655e-01   8.906935193678e-01   8.934071639115e-01   8.957311428552e-01   8.976564196732e-01   8.991945925769e-01   9.003413967043e-01   9.011409741559e-01   9.016453288977e-01   9.019059156261e-01   9.016004716003e-01   9.010160325819e-01   9.001386669779e-01   8.987658002302e-01   8.972703064859e-01   8.951329785643e-01   8.929220038541e-01   8.900317181418e-01   8.870506480764e-01   8.833917062939e-01   8.795995354530e-01   8.751944733594e-01   8.705465906928e-01   8.654893654921e-01   8.601848002132e-01   8.545718978599e-01   8.486308925297e-01   8.424001117143e-01   8.359151103307e-01   8.292224104044e-01   8.223730738350e-01   8.154246716241e-01   8.084395710127e-01   8.014831144159e-01   7.946213468964e-01   7.879182725392e-01   7.814336539881e-01   7.752214532832e-01   7.693288586777e-01   7.637955925290e-01   7.586540885350e-01   7.539303628858e-01   7.496451278645e-01   7.458149774261e-01   7.424534999097e-01   7.395721900471e-01   7.371809620061e-01   7.352884864151e-01   7.339001989735e-01   7.330163566075e-01   7.326042435596e-01   7.326042435596e-01   7.330163566075e-01
   6.943355981162e-01   6.983553654197e-01   6.983553654197e-01   6.943355981162e-01   6.916387092003e-01   6.889930670000e-01   6.863916135924e-01   6.838277892994e-01   6.812981036121e-01   6.788012624547e-01   6.763363071074e-01   6.739023308510e-01   6.715002830520e-01   6.691336394152e-01   6.668074320803e-01   6.645269831131e-01   6.622993003815e-01   6.601401236158e-01   6.580835130337e-01   6.561823117006e-01   6.544980092088e-01   6.530904898049e-01   6.520070841266e-01   6.512643436134e-01   6.508314822119e-01   6.506340267815e-01   6.505837119936e-01   6.506150876984e-01   6.508968153467e-01   6.515601812168e-01   6.526339420676e-01   6.540890355043e-01   6.558889869763e-01   6.580167834756e-01   6.604818432059e-01   6.632806124920e-01   6.663865554239e-01   6.698426374196e-01   6.736167877829e-01   6.776150392149e-01   6.818944776366e-01   6.865524784383e-01   6.915543510994e-01   6.968614018062e-01   7.025066134432e-01   7.083482503369e-01   7.142973513517e-01   7.204289784244e-01   7.267813200638e-01   7.333231355602e-01   7.400791212448e-01   7.470616254829e-01   7.541745222511e-01   7.613879819590e-01   7.687181317711e-01   7.762559013663e-01   7.839934891561e-01   7.917492351593e-01   7.994209519437e-01   8.069246779381e-01   8.144107251491e-01   8.217283552176e-01   8.289680184458e-01   8.360585727683e-01   8.428964369046e-01   8.494822962690e-01   8.558082859366e-01   8.619709385225e-01   8.678426416324e-01   8.732578981444e-01   8.781746546780e-01   8.826336801778e-01   8.869343661212e-01   8.907886729756e-01   8.941992443415e-01   8.971710795734e-01   8.997112875630e-01   9.018200515453e-01   9.035436784362e-01   9.048773655733e-01   9.058553548241e-01   9.064770446074e-01   9.067081049864e-01   9.066790693540e-01   9.062487269766e-01   9.054364963594e-01   9.042456471439e-01   9.028672113613e-01   9.008732138145e-01   8.988073566678e-01   8.960516586025e-01   8.932132359759e-01   8.896800107866e-01   8.860263549467e-01   8.817125422110e-01   8.771847198417e-01   8.721934395026e-01   8.669197059292e-01   8.613347634508e-01   8.553925553305e-01   8.491209780840e-01   8.425517279499e-01   8.357281942325e-01   8.287005072750e-01   8.215263900721e-01   8.142696542817e-01   8.069982167178e-01   7.997823108729e-01   7.926916766133e-01   7.857933659581e-01   7.791498204559e-01   7.728173921301e-01   7.668453389963e-01   7.612752880968e-01   7.561416426405e-01   7.514725567157e-01   7.472910154550e-01   7.436158737627e-01   7.404627703909e-01   7.378447031982e-01   7.357724735633e-01   7.342526236694e-01   7.332854167102e-01   7.328347107205e-01   7.328347107205e-01   7.332854167102e-01
   6.920606781478e-01   6.963932958347e-01   6.963932958347e-01   6.920606781478e-01   6.891572208278e-01   6.863056536549e-01   6.835011000964e-01   6.807372906193e-01   6.780113973009e-01   6.753221532001e-01   6.726674062624e-01   6.700439802915e-01   6.674499959580e-01   6.648862937854e-01   6.623564189597e-01   6.598659066692e-01   6.574225161078e-01   6.550410613977e-01   6.527533263261e-01   6.506122910056e-01   6.486830481602e-01   6.470306954227e-01   6.457099029895e-01   6.447489050475e-01   6.441312913748e-01   6.437959087072e-01   6.436586757679e-01   6.436246157129e-01   6.437237328049e-01   6.441719719477e-01   6.450719734720e-01   6.464075308266e-01   6.481229288180e-01   6.501792317799e-01   6.525748238547e-01   6.553277031555e-01   6.584010808156e-01   6.617963491779e-01   6.655284834382e-01   6.695454460989e-01   6.738205391261e-01   6.784657258551e-01   6.835248075116e-01   6.888905522859e-01   6.945506835510e-01   7.004281154127e-01   7.064503233018e-01   7.126887592149e-01   7.191866053969e-01   7.259028065679e-01   7.328798132760e-01   7.401436163005e-01   7.475558531317e-01   7.550510273795e-01   7.626479813444e-01   7.705024946908e-01   7.786679866130e-01   7.869083983997e-01   7.950524747584e-01   8.030140150805e-01   8.109599080865e-01   8.187067270050e-01   8.264126113448e-01   8.340410270671e-01   8.414480927598e-01   8.485826094088e-01   8.554444297720e-01   8.620905872548e-01   8.685009006310e-01   8.744866874690e-01   8.799850359908e-01   8.846798759760e-01   8.894162889271e-01   8.936993077486e-01   8.974486616044e-01   9.006920173151e-01   9.034686196382e-01   9.057864648929e-01   9.077101085008e-01   9.092008792636e-01   9.102658018657e-01   9.109726397725e-01   9.113632936892e-01   9.115554242911e-01   9.111832050023e-01   9.104810454118e-01   9.094632155533e-01   9.081943932514e-01   9.063458591309e-01   9.044182329565e-01   9.018008054043e-01   8.991046303215e-01   8.957060531066e-01   8.921958615871e-01   8.879948932368e-01   8.836059339628e-01   8.786977341025e-01   8.734802383843e-01   8.679496748697e-01   8.620352579918e-01   8.557551479189e-01   8.491366173696e-01   8.422178663432e-01   8.350463401982e-01   8.276784030342e-01   8.201784872370e-01   8.126165595214e-01   8.050666112750e-01   7.976038461999e-01   7.903019193739e-01   7.832311003780e-01   7.764568943520e-01   7.700385856714e-01   7.640281342354e-01   7.584697197028e-01   7.534002403289e-01   7.488502515316e-01   7.448449099306e-01   7.414048520142e-01   7.385468136828e-01   7.362841870368e-01   7.346248960191e-01   7.335693137251e-01   7.330777037307e-01   7.330777037307e-01   7.335693137251e-01
   6.897158353483e-01   6.943792056188e-01   6.943792056188e-01   6.897158353483e-01   6.865949578606e-01   6.835250295844e-01   6.805043838489e-01   6.775275840542e-01   6.745933986975e-01   6.717009946921e-01   6.688467621059e-01   6.660248162766e-01   6.632298360633e-01   6.604592989856e-01   6.577144530278e-01   6.550006459920e-01   6.523268155040e-01   6.497075041155e-01   6.471718178369e-01   6.447717064489e-01   6.425755926258e-01   6.406540734522e-01   6.390685826079e-01   6.378575357424e-01   6.370180204937e-01   6.365005961500e-01   6.362279636259e-01   6.361177792811e-01   6.360938660860e-01   6.362877453876e-01   6.369387329072e-01   6.380982855747e-01   6.396933625713e-01   6.416479157285e-01   6.439375171156e-01   6.465896841983e-01   6.496098189516e-01   6.529195000068e-01   6.565680662779e-01   6.605478928943e-01   6.648059471399e-01   6.694154486093e-01   6.744670188075e-01   6.798592846549e-01   6.855039161177e-01   6.913772821978e-01   6.974605522172e-01   7.038086104873e-01   7.104588491025e-01   7.173509244124e-01   7.245448326245e-01   7.320797347119e-01   7.397608776782e-01   7.474619036517e-01   7.552425031181e-01   7.633119263246e-01   7.717981267419e-01   7.805055944025e-01   7.891348639203e-01   7.974906517624e-01   8.060050429029e-01   8.143038207849e-01   8.226085906951e-01   8.309307537286e-01   8.390834834210e-01   8.469483197280e-01   8.544563653003e-01   8.616809645367e-01   8.686410942739e-01   8.751926437730e-01   8.814643537320e-01   8.864586342853e-01   8.916113061603e-01   8.963563109821e-01   9.004954166179e-01   9.040417874906e-01   9.070823153132e-01   9.096029774170e-01   9.116916759255e-01   9.132978254446e-01   9.144615407542e-01   9.153175340733e-01   9.158606838353e-01   9.161293758413e-01   9.158519702567e-01   9.152987620751e-01   9.144069650549e-01   9.132497435038e-01   9.115552185788e-01   9.097416614963e-01   9.072770921393e-01   9.047166717148e-01   9.014637279367e-01   8.980976974283e-01   8.940255866785e-01   8.897842468538e-01   8.849724800260e-01   8.798379104477e-01   8.743864256918e-01   8.685261588310e-01   8.622667974307e-01   8.556315771801e-01   8.486524029322e-01   8.413725932298e-01   8.338452699040e-01   8.261338528387e-01   8.183090825382e-01   8.104478018251e-01   8.026303090736e-01   7.949373438836e-01   7.874469462633e-01   7.802331287756e-01   7.733650419117e-01   7.669055244167e-01   7.609098077235e-01   7.554250268329e-01   7.504906611508e-01   7.461393307000e-01   7.423976276491e-01   7.392867658732e-01   7.368232542300e-01   7.350167218141e-01   7.338677875712e-01   7.333329740409e-01   7.333329740409e-01   7.338677875712e-01
