  -2.659536645036e-02  -2.659524152420e-02  -2.659524152420e-02  -2.659536645036e-02  -2.659602023783e-02  -2.659705303597e-02  -2.659843352866e-02  -2.660013158867e-02  -2.660212721880e-02  -2.660440662744e-02  -2.660696397488e-02  -2.660980091533e-02  -2.661292336563e-02  -2.661633850480e-02  -2.662005413857e-02  -2.662407834057e-02  -2.662841565356e-02  -2.663307594803e-02  -2.663806473785e-02  -2.664345320605e-02  -2.664955855716e-02  -2.665595981847e-02  -2.666238726418e-02  -2.666910991655e-02  -2.667620447691e-02  -2.668367505299e-02  -2.669151427075e-02  -2.669971730380e-02  -2.670828032641e-02  -2.671719033691e-02  -2.672642445125e-02  -2.673595334631e-02  -2.674574516885e-02  -2.675576541648e-02  -2.676597300720e-02  -2.677631506253e-02  -2.678672428799e-02  -2.679712318926e-02  -2.680744031268e-02  -2.681761777323e-02  -2.682762862014e-02  -2.683756696856e-02  -2.684735370888e-02  -2.685661571433e-02  -2.686532892125e-02  -2.687336638818e-02  -2.688058527337e-02  -2.688696539965e-02  -2.689262792644e-02  -2.689759350861e-02  -2.689923478364e-02  -2.689780815193e-02  -2.689521055548e-02  -2.689208034457e-02  -2.688851666838e-02  -2.688398919405e-02  -2.687799910463e-02  -2.687038721825e-02  -2.686118487432e-02  -2.685048389145e-02  -2.683838596279e-02  -2.682497472259e-02  -2.681030276151e-02  -2.679440932885e-02  -2.677735526009e-02  -2.675924326750e-02  -2.674020686609e-02  -2.672038687735e-02  -2.669992152357e-02  -2.667894942899e-02  -2.665761352726e-02  -2.663606895123e-02  -2.661493997510e-02  -2.659402216722e-02  -2.657315060878e-02  -2.655286820804e-02  -2.653327597955e-02  -2.651457805299e-02  -2.649690157683e-02  -2.648032537927e-02  -2.646504045986e-02  -2.645125529128e-02  -2.643900106444e-02  -2.642825429995e-02  -2.641921233103e-02  -2.641187909032e-02  -2.640622353951e-02  -2.640221787585e-02  -2.639975009378e-02  -2.639888960941e-02  -2.639963216553e-02  -2.640184496592e-02  -2.640531113089e-02  -2.640990115367e-02  -2.641558348295e-02  -2.642223527474e-02  -2.642972966151e-02  -2.643794794023e-02  -2.644676698342e-02  -2.645605834576e-02  -2.646569348456e-02  -2.647554722112e-02  -2.648550018766e-02  -2.649544113487e-02  -2.650526858997e-02  -2.651489184120e-02  -2.652423154117e-02  -2.653322006241e-02  -2.654180158423e-02  -2.654993186211e-02  -2.655757766364e-02  -2.656471589110e-02  -2.657133243485e-02  -2.657742081560e-02  -2.658298067682e-02  -2.658801618968e-02  -2.659253436840e-02  -2.659654333930e-02  -2.660005001408e-02  -2.660305812636e-02  -2.660556187145e-02  -2.660755334038e-02  -2.660898865888e-02  -2.660993869392e-02  -2.660993869392e-02  -2.660898865888e-02
  -2.662377046900e-02  -2.662367817604e-02  -2.662367817604e-02  -2.662377046900e-02  -2.662404169369e-02  -2.662444805624e-02  -2.662498681942e-02  -2.662565167560e-02  -2.662643909291e-02  -2.662734619446e-02  -2.662837095817e-02  -2.662951196915e-02  -2.663076777607e-02  -2.663213625304e-02  -2.663361444067e-02  -2.663519932821e-02  -2.663688999068e-02  -2.663868770301e-02  -2.664059052162e-02  -2.664260634751e-02  -2.664474791880e-02  -2.664697382172e-02  -2.664925471471e-02  -2.665164296619e-02  -2.665412397719e-02  -2.665669043569e-02  -2.665933731659e-02  -2.666206074302e-02  -2.666485615769e-02  -2.666771832825e-02  -2.667064214601e-02  -2.667362287811e-02  -2.667665646224e-02  -2.667973983529e-02  -2.668287130074e-02  -2.668605077983e-02  -2.668927993236e-02  -2.669256210713e-02  -2.669590115464e-02  -2.669929348790e-02  -2.670271590881e-02  -2.670613372484e-02  -2.670950344647e-02  -2.671279130862e-02  -2.671595822851e-02  -2.671894920514e-02  -2.672169929755e-02  -2.672415570451e-02  -2.672621485198e-02  -2.672775284660e-02  -2.672871016039e-02  -2.672906062758e-02  -2.672892759238e-02  -2.672850451277e-02  -2.672765727097e-02  -2.672626745582e-02  -2.672425910585e-02  -2.672161683824e-02  -2.671835050757e-02  -2.671447647705e-02  -2.671001437031e-02  -2.670498591254e-02  -2.669941473268e-02  -2.669332968988e-02  -2.668676952677e-02  -2.667978459834e-02  -2.667243389116e-02  -2.666478042365e-02  -2.665688904051e-02  -2.664882714795e-02  -2.664066578542e-02  -2.663248838144e-02  -2.662443562048e-02  -2.661649937844e-02  -2.660873811531e-02  -2.660126971438e-02  -2.659414573048e-02  -2.658744128408e-02  -2.658121115535e-02  -2.657547106836e-02  -2.657027987777e-02  -2.656569241231e-02  -2.656171141893e-02  -2.655835574309e-02  -2.655560531217e-02  -2.655349849883e-02  -2.655201373783e-02  -2.655113208279e-02  -2.655078193815e-02  -2.655083912768e-02  -2.655147612654e-02  -2.655268580748e-02  -2.655429130094e-02  -2.655625051944e-02  -2.655853311886e-02  -2.656109215342e-02  -2.656388509714e-02  -2.656687130688e-02  -2.657001030888e-02  -2.657326270942e-02  -2.657659118018e-02  -2.657996058120e-02  -2.658333790521e-02  -2.658669240846e-02  -2.658999587035e-02  -2.659322286353e-02  -2.659635095683e-02  -2.659936083278e-02  -2.660223632617e-02  -2.660496438515e-02  -2.660753495223e-02  -2.660994076433e-02  -2.661217707495e-02  -2.661424130417e-02  -2.661613262220e-02  -2.661785147880e-02  -2.661939906861e-02  -2.662077680396e-02  -2.662198557075e-02  -2.662302566494e-02  -2.662389466044e-02  -2.662459369988e-02  -2.662510799428e-02  -2.662547473045e-02  -2.662547473045e-02  -2.662510799428e-02
  -2.662377046900e-02  -2.662367817604e-02  -2.662367817604e-02  -2.662377046900e-02  -2.662404169369e-02  -2.662444805624e-02  -2.662498681942e-02  -2.662565167560e-02  -2.662643909291e-02  -2.662734619446e-02  -2.662837095817e-02  -2.662951196915e-02  -2.663076777607e-02  -2.663213625304e-02  -2.663361444067e-02  -2.663519932821e-02  -2.663688999068e-02  -2.663868770301e-02  -2.664059052162e-02  -2.664260634751e-02  -2.664474791880e-02  -2.664697382172e-02  -2.664925471471e-02  -2.665164296619e-02  -2.665412397719e-02  -2.665669043569e-02  -2.665933731659e-02  -2.666206074302e-02  -2.666485615769e-02  -2.666771832825e-02  -2.667064214601e-02  -2.667362287811e-02  -2.667665646224e-02  -2.667973983529e-02  -2.668287130074e-02  -2.668605077983e-02  -2.668927993236e-02  -2.669256210713e-02  -2.669590115464e-02  -2.669929348790e-02  -2.670271590881e-02  -2.670613372484e-02  -2.670950344647e-02  -2.671279130862e-02  -2.671595822851e-02  -2.671894920514e-02  -2.672169929755e-02  -2.672415570451e-02  -2.672621485198e-02  -2.672775284660e-02  -2.672871016039e-02  -2.672906062758e-02  -2.672892759238e-02  -2.672850451277e-02  -2.672765727097e-02  -2.672626745582e-02  -2.672425910585e-02  -2.672161683824e-02  -2.671835050757e-02  -2.671447647705e-02  -2.671001437031e-02  -2.670498591254e-02  -2.669941473268e-02  -2.669332968988e-02  -2.668676952677e-02  -2.667978459834e-02  -2.667243389116e-02  -2.666478042365e-02  -2.665688904051e-02  -2.664882714795e-02  -2.664066578542e-02  -2.663248838144e-02  -2.662443562048e-02  -2.661649937844e-02  -2.660873811531e-02  -2.660126971438e-02  -2.659414573048e-02  -2.658744128408e-02  -2.658121115535e-02  -2.657547106836e-02  -2.657027987777e-02  -2.656569241231e-02  -2.656171141893e-02  -2.655835574309e-02  -2.655560531217e-02  -2.655349849883e-02  -2.655201373783e-02  -2.655113208279e-02  -2.655078193815e-02  -2.655083912768e-02  -2.655147612654e-02  -2.655268580748e-02  -2.655429130094e-02  -2.655625051944e-02  -2.655853311886e-02  -2.656109215342e-02  -2.656388509714e-02  -2.656687130688e-02  -2.657001030888e-02  -2.657326270942e-02  -2.657659118018e-02  -2.657996058120e-02  -2.658333790521e-02  -2.658669240846e-02  -2.658999587035e-02  -2.659322286353e-02  -2.659635095683e-02  -2.659936083278e-02  -2.660223632617e-02  -2.660496438515e-02  -2.660753495223e-02  -2.660994076433e-02  -2.661217707495e-02  -2.661424130417e-02  -2.661613262220e-02  -2.661785147880e-02  -2.661939906861e-02  -2.662077680396e-02  -2.662198557075e-02  -2.662302566494e-02  -2.662389466044e-02  -2.662459369988e-02  -2.662510799428e-02  -2.662547473045e-02  -2.662547473045e-02  -2.662510799428e-02
  -2.659536645036e-02  -2.659524152420e-02  -2.659524152420e-02  -2.659536645036e-02  -2.659602023783e-02  -2.659705303597e-02  -2.659843352866e-02  -2.660013158867e-02  -2.660212721880e-02  -2.660440662744e-02  -2.660696397488e-02  -2.660980091533e-02  -2.661292336563e-02  -2.661633850480e-02  -2.662005413857e-02  -2.662407834057e-02  -2.662841565356e-02  -2.663307594803e-02  -2.663806473785e-02  -2.664345320605e-02  -2.664955855716e-02  -2.665595981847e-02  -2.666238726418e-02  -2.666910991655e-02  -2.667620447691e-02  -2.668367505299e-02  -2.669151427075e-02  -2.669971730380e-02  -2.670828032641e-02  -2.671719033691e-02  -2.672642445125e-02  -2.673595334631e-02  -2.674574516885e-02  -2.675576541648e-02  -2.676597300720e-02  -2.677631506253e-02  -2.678672428799e-02  -2.679712318926e-02  -2.680744031268e-02  -2.681761777323e-02  -2.682762862014e-02  -2.683756696856e-02  -2.684735370888e-02  -2.685661571433e-02  -2.686532892125e-02  -2.687336638818e-02  -2.688058527337e-02  -2.688696539965e-02  -2.689262792644e-02  -2.689759350861e-02  -2.689923478364e-02  -2.689780815193e-02  -2.689521055548e-02  -2.689208034457e-02  -2.688851666838e-02  -2.688398919405e-02  -2.687799910463e-02  -2.687038721825e-02  -2.686118487432e-02  -2.685048389145e-02  -2.683838596279e-02  -2.682497472259e-02  -2.681030276151e-02  -2.679440932885e-02  -2.677735526009e-02  -2.675924326750e-02  -2.674020686609e-02  -2.672038687735e-02  -2.669992152357e-02  -2.667894942899e-02  -2.665761352726e-02  -2.663606895123e-02  -2.661493997510e-02  -2.659402216722e-02  -2.657315060878e-02  -2.655286820804e-02  -2.653327597955e-02  -2.651457805299e-02  -2.649690157683e-02  -2.648032537927e-02  -2.646504045986e-02  -2.645125529128e-02  -2.643900106444e-02  -2.642825429995e-02  -2.641921233103e-02  -2.641187909032e-02  -2.640622353951e-02  -2.640221787585e-02  -2.639975009378e-02  -2.639888960941e-02  -2.639963216553e-02  -2.640184496592e-02  -2.640531113089e-02  -2.640990115367e-02  -2.641558348295e-02  -2.642223527474e-02  -2.642972966151e-02  -2.643794794023e-02  -2.644676698342e-02  -2.645605834576e-02  -2.646569348456e-02  -2.647554722112e-02  -2.648550018766e-02  -2.649544113487e-02  -2.650526858997e-02  -2.651489184120e-02  -2.652423154117e-02  -2.653322006241e-02  -2.654180158423e-02  -2.654993186211e-02  -2.655757766364e-02  -2.656471589110e-02  -2.657133243485e-02  -2.657742081560e-02  -2.658298067682e-02  -2.658801618968e-02  -2.659253436840e-02  -2.659654333930e-02  -2.660005001408e-02  -2.660305812636e-02  -2.660556187145e-02  -2.660755334038e-02  -2.660898865888e-02  -2.660993869392e-02  -2.660993869392e-02  -2.660898865888e-02
  -2.656864985572e-02  -2.656865173557e-02  -2.656865173557e-02  -2.656864985572e-02  -2.656936164567e-02  -2.657058693400e-02  -2.657228058348e-02  -2.657441493799e-02  -2.657698352979e-02  -2.657999097066e-02  -2.658345053776e-02  -2.658738181539e-02  -2.659180658456e-02  -2.659674578759e-02  -2.660222117833e-02  -2.660825957397e-02  -2.661488942475e-02  -2.662212409765e-02  -2.662999526199e-02  -2.663851051981e-02  -2.664760841600e-02  -2.665728074121e-02  -2.666758868991e-02  -2.667841948736e-02  -2.668981515586e-02  -2.670178846523e-02  -2.671436067447e-02  -2.672753187348e-02  -2.674128444389e-02  -2.675558908137e-02  -2.677040775443e-02  -2.678569267499e-02  -2.680138699410e-02  -2.681742674830e-02  -2.683374222992e-02  -2.685025614343e-02  -2.686687928598e-02  -2.688350608278e-02  -2.690001102266e-02  -2.691625735256e-02  -2.693209670577e-02  -2.694731533445e-02  -2.696176818855e-02  -2.697549341077e-02  -2.698832553252e-02  -2.699999056734e-02  -2.701020765558e-02  -2.701884093196e-02  -2.702575072787e-02  -2.703049541146e-02  -2.703299074735e-02  -2.703221284080e-02  -2.702769012528e-02  -2.702161846436e-02  -2.701530410792e-02  -2.700825425838e-02  -2.699938530198e-02  -2.698809064881e-02  -2.697425823842e-02  -2.695802984800e-02  -2.693965017271e-02  -2.691935753336e-02  -2.689730038988e-02  -2.687353835140e-02  -2.684811914899e-02  -2.682115371494e-02  -2.679282438412e-02  -2.676334144631e-02  -2.673290294290e-02  -2.670168052690e-02  -2.666986541386e-02  -2.663783123023e-02  -2.660647981417e-02  -2.657531998961e-02  -2.654404429202e-02  -2.651355853270e-02  -2.648406643433e-02  -2.645589102663e-02  -2.642918116361e-02  -2.640407648050e-02  -2.638089461317e-02  -2.635996661809e-02  -2.634132317716e-02  -2.632489830734e-02  -2.631107738402e-02  -2.629985472214e-02  -2.629112322048e-02  -2.628487000498e-02  -2.628097680242e-02  -2.627964161026e-02  -2.628066085065e-02  -2.628391918126e-02  -2.628920781157e-02  -2.629625585162e-02  -2.630502079665e-02  -2.631531775674e-02  -2.632693067835e-02  -2.633966152993e-02  -2.635331140980e-02  -2.636767229506e-02  -2.638253621413e-02  -2.639770356197e-02  -2.641298714951e-02  -2.642821464566e-02  -2.644323022287e-02  -2.645789577461e-02  -2.647209190096e-02  -2.648571852119e-02  -2.649869493226e-02  -2.651095924266e-02  -2.652246719260e-02  -2.653319041935e-02  -2.654311425433e-02  -2.655223515289e-02  -2.656055785100e-02  -2.656809233186e-02  -2.657485061096e-02  -2.658084347558e-02  -2.658607677816e-02  -2.659054922112e-02  -2.659424638030e-02  -2.659715467189e-02  -2.659921407959e-02  -2.660052296447e-02  -2.660052296447e-02  -2.659921407959e-02
  -2.654181084915e-02  -2.654191172286e-02  -2.654191172286e-02  -2.654181084915e-02  -2.654260148004e-02  -2.654402438138e-02  -2.654601839618e-02  -2.654855009329e-02  -2.655161834615e-02  -2.655524264140e-02  -2.655945982864e-02  -2.656431847301e-02  -2.656986935392e-02  -2.657615789625e-02  -2.658322539712e-02  -2.659111783582e-02  -2.659988737560e-02  -2.660958056471e-02  -2.662022933762e-02  -2.663190787556e-02  -2.664450380060e-02  -2.665798432874e-02  -2.667228231648e-02  -2.668728779375e-02  -2.670309202871e-02  -2.671978483861e-02  -2.673736300908e-02  -2.675580143950e-02  -2.677506597947e-02  -2.679511370662e-02  -2.681588605891e-02  -2.683730646101e-02  -2.685928334087e-02  -2.688171583993e-02  -2.690449847917e-02  -2.692752101275e-02  -2.695066259149e-02  -2.697378159475e-02  -2.699670545389e-02  -2.701922694882e-02  -2.704109790825e-02  -2.706205664832e-02  -2.708195418050e-02  -2.710071036834e-02  -2.711803628178e-02  -2.713350109578e-02  -2.714678549730e-02  -2.715784630117e-02  -2.716660441697e-02  -2.717288749673e-02  -2.717671123074e-02  -2.717897994240e-02  -2.717434751086e-02  -2.716475784749e-02  -2.715418826978e-02  -2.714344184983e-02  -2.713104387612e-02  -2.711575979284e-02  -2.709710377641e-02  -2.707511985593e-02  -2.705013548477e-02  -2.702256039315e-02  -2.699268886206e-02  -2.696062838053e-02  -2.692640042153e-02  -2.689009714142e-02  -2.685194233413e-02  -2.681223170732e-02  -2.677124781539e-02  -2.672922501591e-02  -2.668638340604e-02  -2.664292707099e-02  -2.659980414216e-02  -2.655875273185e-02  -2.651638063148e-02  -2.647462850611e-02  -2.643435838144e-02  -2.639589426988e-02  -2.635933347519e-02  -2.632489908611e-02  -2.629303625081e-02  -2.626416791225e-02  -2.623831412463e-02  -2.621539441724e-02  -2.619607329138e-02  -2.618019479953e-02  -2.616766126023e-02  -2.615856597418e-02  -2.615281543794e-02  -2.615063496695e-02  -2.615152693560e-02  -2.615554879095e-02  -2.616249798401e-02  -2.617189707495e-02  -2.618369592917e-02  -2.619767698177e-02  -2.621352525661e-02  -2.623094483364e-02  -2.624965080650e-02  -2.626935012613e-02  -2.628975191242e-02  -2.631057952135e-02  -2.633157429033e-02  -2.635249727688e-02  -2.637313150449e-02  -2.639328433236e-02  -2.641278942708e-02  -2.643150792806e-02  -2.644932860766e-02  -2.646616700582e-02  -2.648196359886e-02  -2.649668111371e-02  -2.651030113268e-02  -2.652282014614e-02  -2.653424519849e-02  -2.654458927130e-02  -2.655386650540e-02  -2.656208765090e-02  -2.656925558878e-02  -2.657536382470e-02  -2.658039058618e-02  -2.658431828964e-02  -2.658707101880e-02  -2.658880073002e-02  -2.658880073002e-02  -2.658707101880e-02
  -2.651389376046e-02  -2.651408686230e-02  -2.651408686230e-02  -2.651389376046e-02  -2.651478030405e-02  -2.651642228183e-02  -2.651874110205e-02  -2.652169583978e-02  -2.652528874956e-02  -2.652955161138e-02  -2.653454177151e-02  -2.654033416515e-02  -2.654700715335e-02  -2.655463034262e-02  -2.656326511223e-02  -2.657297830818e-02  -2.658384930814e-02  -2.659595721524e-02  -2.660935779975e-02  -2.662410790304e-02  -2.664025729379e-02  -2.665774241604e-02  -2.667586263084e-02  -2.669514654958e-02  -2.671554367275e-02  -2.673707264629e-02  -2.675974208023e-02  -2.678355136632e-02  -2.680847007020e-02  -2.683443947827e-02  -2.686137274675e-02  -2.688915911230e-02  -2.691766951303e-02  -2.694676509950e-02  -2.697630316902e-02  -2.700613706253e-02  -2.703610860755e-02  -2.706603361287e-02  -2.709568435132e-02  -2.712477733999e-02  -2.715298374076e-02  -2.717999644930e-02  -2.720560525933e-02  -2.722959390643e-02  -2.725158789520e-02  -2.727109028981e-02  -2.728770248654e-02  -2.730143405750e-02  -2.731231892988e-02  -2.732033039005e-02  -2.732556054155e-02  -2.732820316176e-02  -2.732503742925e-02  -2.731373674260e-02  -2.729839006771e-02  -2.728270778516e-02  -2.726614636490e-02  -2.724689953038e-02  -2.722379066910e-02  -2.719641853918e-02  -2.716499575641e-02  -2.713009346075e-02  -2.709226508481e-02  -2.705178268975e-02  -2.700868201048e-02  -2.696300590933e-02  -2.691496724440e-02  -2.686490334857e-02  -2.681315773938e-02  -2.676004654908e-02  -2.670592514045e-02  -2.665134648095e-02  -2.659724671786e-02  -2.654355720888e-02  -2.649001002351e-02  -2.643718264987e-02  -2.638600960611e-02  -2.633691666013e-02  -2.629008937742e-02  -2.624588622098e-02  -2.620490040477e-02  -2.616763282937e-02  -2.613409672974e-02  -2.610424256053e-02  -2.607889476784e-02  -2.605782070393e-02  -2.604099465665e-02  -2.602868447837e-02  -2.602079042611e-02  -2.601743317301e-02  -2.601772146089e-02  -2.602217338573e-02  -2.603062978631e-02  -2.604228107790e-02  -2.605701636617e-02  -2.607463015050e-02  -2.609471559748e-02  -2.611686249028e-02  -2.614069628096e-02  -2.616584426292e-02  -2.619193532353e-02  -2.621861351808e-02  -2.624554290630e-02  -2.627241057902e-02  -2.629893109109e-02  -2.632485060078e-02  -2.634994992348e-02  -2.637404625554e-02  -2.639699341602e-02  -2.641868061788e-02  -2.643902988482e-02  -2.645799229329e-02  -2.647554325326e-02  -2.649167705864e-02  -2.650640094087e-02  -2.651972889773e-02  -2.653167557643e-02  -2.654225088404e-02  -2.655145521604e-02  -2.655927862981e-02  -2.656569420292e-02  -2.657068330751e-02  -2.657416031719e-02  -2.657633116174e-02  -2.657633116174e-02  -2.657416031719e-02
  -2.648477052303e-02  -2.648505544167e-02  -2.648505544167e-02  -2.648477052303e-02  -2.648575791022e-02  -2.648762490966e-02  -2.649027562466e-02  -2.649366332491e-02  -2.649779531232e-02  -2.650271574568e-02  -2.650850025074e-02  -2.651524652964e-02  -2.652305732004e-02  -2.653202447772e-02  -2.654222820411e-02  -2.655375530193e-02  -2.656671433510e-02  -2.658122192086e-02  -2.659737902003e-02  -2.661523744846e-02  -2.663491326427e-02  -2.665615568406e-02  -2.667865672422e-02  -2.670232877012e-02  -2.672733463127e-02  -2.675374122273e-02  -2.678159054660e-02  -2.681088365910e-02  -2.684158440139e-02  -2.687361700718e-02  -2.690686531626e-02  -2.694118417467e-02  -2.697640766423e-02  -2.701236012426e-02  -2.704886323138e-02  -2.708573639445e-02  -2.712278677215e-02  -2.715978870604e-02  -2.719645827348e-02  -2.723243695836e-02  -2.726731607762e-02  -2.730072074966e-02  -2.733236405370e-02  -2.736194838085e-02  -2.738898320219e-02  -2.741287452092e-02  -2.743324478074e-02  -2.745006568448e-02  -2.746332194597e-02  -2.747279087707e-02  -2.747824099736e-02  -2.747990090708e-02  -2.747819743483e-02  -2.746895042265e-02  -2.745116308559e-02  -2.742949660923e-02  -2.740731199286e-02  -2.738343790226e-02  -2.735603829867e-02  -2.732386794544e-02  -2.728646204176e-02  -2.724426397223e-02  -2.719820754273e-02  -2.714900456908e-02  -2.709686398304e-02  -2.704176221167e-02  -2.698380652277e-02  -2.692330475824e-02  -2.686063879144e-02  -2.679621640408e-02  -2.673057167122e-02  -2.666445784574e-02  -2.659855865960e-02  -2.653300413100e-02  -2.646765726543e-02  -2.640303875169e-02  -2.634036620796e-02  -2.628008882150e-02  -2.622245089159e-02  -2.616792790561e-02  -2.611725715041e-02  -2.607097643189e-02  -2.602913908082e-02  -2.599172948638e-02  -2.595969932316e-02  -2.593280137518e-02  -2.591111978593e-02  -2.589511498992e-02  -2.588459823666e-02  -2.587946187676e-02  -2.587825329311e-02  -2.588246409633e-02  -2.589217873882e-02  -2.590594760735e-02  -2.592342600681e-02  -2.594449516504e-02  -2.596870840130e-02  -2.599553793978e-02  -2.602451721210e-02  -2.605519881074e-02  -2.608712865384e-02  -2.611986249829e-02  -2.615297735691e-02  -2.618607735415e-02  -2.621880023784e-02  -2.625082311042e-02  -2.628186658005e-02  -2.631169711950e-02  -2.634012742289e-02  -2.636701481755e-02  -2.639225791553e-02  -2.641579175141e-02  -2.643758169734e-02  -2.645761648535e-02  -2.647590069943e-02  -2.649244717664e-02  -2.650726976697e-02  -2.652037729741e-02  -2.653176843360e-02  -2.654143123436e-02  -2.654933549639e-02  -2.655546442766e-02  -2.655972277127e-02  -2.656237445039e-02  -2.656237445039e-02  -2.655972277127e-02
  -2.645429136624e-02  -2.645467007663e-02  -2.645467007663e-02  -2.645429136624e-02  -2.645537846277e-02  -2.645746885912e-02  -2.646045134642e-02  -2.646427557466e-02  -2.646895526166e-02  -2.647454627155e-02  -2.648113943603e-02  -2.648885114173e-02  -2.649780601860e-02  -2.650811873051e-02  -2.651989059391e-02  -2.653322940037e-02  -2.654827243380e-02  -2.656517402863e-02  -2.658407282448e-02  -2.660505118314e-02  -2.662825149956e-02  -2.665344746906e-02  -2.668022471135e-02  -2.670843279204e-02  -2.673816700555e-02  -2.676954261478e-02  -2.680267335710e-02  -2.683757156322e-02  -2.687417969163e-02  -2.691240398097e-02  -2.695210907555e-02  -2.699312275694e-02  -2.703523872654e-02  -2.707823226017e-02  -2.712187695407e-02  -2.716594990443e-02  -2.721021798841e-02  -2.725440854102e-02  -2.729817671131e-02  -2.734108951023e-02  -2.738265950655e-02  -2.742244374531e-02  -2.746010740963e-02  -2.749530182448e-02  -2.752746320835e-02  -2.755586653814e-02  -2.758009013028e-02  -2.760029329910e-02  -2.761647805322e-02  -2.762837013308e-02  -2.763567426383e-02  -2.763835713342e-02  -2.763759388175e-02  -2.763099185334e-02  -2.761491381614e-02  -2.758904054759e-02  -2.755858207228e-02  -2.752722910988e-02  -2.749387433193e-02  -2.745669810963e-02  -2.741412001980e-02  -2.736537752555e-02  -2.731117273612e-02  -2.725291702675e-02  -2.719144808115e-02  -2.712682529612e-02  -2.705894721646e-02  -2.698796489567e-02  -2.691426889526e-02  -2.683840312732e-02  -2.676107958618e-02  -2.668306989526e-02  -2.660469777014e-02  -2.652615403995e-02  -2.644974012626e-02  -2.637343605101e-02  -2.629865115467e-02  -2.622654732679e-02  -2.615747704043e-02  -2.609200732950e-02  -2.603100077345e-02  -2.597501638214e-02  -2.592418765595e-02  -2.587850440412e-02  -2.583897330666e-02  -2.580574869439e-02  -2.577871062330e-02  -2.575852292848e-02  -2.574457359780e-02  -2.573648074454e-02  -2.573330125613e-02  -2.573644715480e-02  -2.574664825439e-02  -2.576237235771e-02  -2.578247949779e-02  -2.580680342845e-02  -2.583496145077e-02  -2.586637132086e-02  -2.590048565638e-02  -2.593677852496e-02  -2.597470029044e-02  -2.601370516846e-02  -2.605327369605e-02  -2.609291870459e-02  -2.613219229511e-02  -2.617069350552e-02  -2.620807401859e-02  -2.624404134539e-02  -2.627835937932e-02  -2.631084652792e-02  -2.634137167428e-02  -2.636984826831e-02  -2.639622691921e-02  -2.642048693897e-02  -2.644262734907e-02  -2.646265794852e-02  -2.648059099247e-02  -2.649643439640e-02  -2.651018594469e-02  -2.652183297445e-02  -2.653134334807e-02  -2.653870313491e-02  -2.654380689776e-02  -2.654697881950e-02  -2.654697881950e-02  -2.654380689776e-02
  -2.642227670228e-02  -2.642275240418e-02  -2.642275240418e-02  -2.642227670228e-02  -2.642346007444e-02  -2.642577014251e-02  -2.642908292908e-02  -2.643334579833e-02  -2.643857864165e-02  -2.644484701368e-02  -2.645225375130e-02  -2.646093112472e-02  -2.647102532078e-02  -2.648267665411e-02  -2.649601171991e-02  -2.651116088717e-02  -2.652828772376e-02  -2.654758365329e-02  -2.656922690006e-02  -2.659332684223e-02  -2.662001868730e-02  -2.664920914899e-02  -2.668061519817e-02  -2.671317173345e-02  -2.674770206043e-02  -2.678427499033e-02  -2.682286431229e-02  -2.686347381816e-02  -2.690607382882e-02  -2.695060037826e-02  -2.699692687693e-02  -2.704485004313e-02  -2.709411246866e-02  -2.714443562612e-02  -2.719554600648e-02  -2.724717860790e-02  -2.729905499749e-02  -2.735084398644e-02  -2.740212362221e-02  -2.745237113570e-02  -2.750101281558e-02  -2.754753967802e-02  -2.759156644866e-02  -2.763266855169e-02  -2.767017799243e-02  -2.770328684856e-02  -2.773158096691e-02  -2.775529370843e-02  -2.777451123354e-02  -2.778884753890e-02  -2.779771192081e-02  -2.780089459464e-02  -2.779942161645e-02  -2.779387602746e-02  -2.777996303906e-02  -2.775535052948e-02  -2.771987845896e-02  -2.767935639239e-02  -2.763794085336e-02  -2.759467367701e-02  -2.754740103171e-02  -2.749391087684e-02  -2.743304150289e-02  -2.736593560769e-02  -2.729459820607e-02  -2.721994050584e-02  -2.714189060724e-02  -2.706036311984e-02  -2.697563459558e-02  -2.688828374541e-02  -2.679904068263e-02  -2.670857332769e-02  -2.661737179014e-02  -2.652634313953e-02  -2.643664683724e-02  -2.634816733757e-02  -2.626104529665e-02  -2.617672973294e-02  -2.609571762189e-02  -2.601871380157e-02  -2.594671411219e-02  -2.588029977132e-02  -2.581973245460e-02  -2.576507094938e-02  -2.571748371855e-02  -2.567709232921e-02  -2.564349389078e-02  -2.561757384810e-02  -2.559879484161e-02  -2.558739077522e-02  -2.558317937487e-02  -2.558546067835e-02  -2.559510825608e-02  -2.561168380934e-02  -2.563361656534e-02  -2.566063811044e-02  -2.569245987477e-02  -2.572835335425e-02  -2.576758546383e-02  -2.580953059028e-02  -2.585355955159e-02  -2.589902972172e-02  -2.594531711460e-02  -2.599183088330e-02  -2.603802561765e-02  -2.608341182440e-02  -2.612756232486e-02  -2.617011582928e-02  -2.621077785975e-02  -2.624931894922e-02  -2.628557019256e-02  -2.631941646543e-02  -2.635078779588e-02  -2.637964949083e-02  -2.640599168293e-02  -2.642981902059e-02  -2.645114110249e-02  -2.646996465217e-02  -2.648628676294e-02  -2.650009446225e-02  -2.651135388593e-02  -2.652005440269e-02  -2.652607924777e-02  -2.652981793153e-02  -2.652981793153e-02  -2.652607924777e-02
