   3.545796573066e-04   3.550847286060e-04   3.550847286060e-04   3.545796573066e-04   3.542420033032e-04   3.538857657855e-04   3.535349381518e-04   3.531889219395e-04   3.528507803861e-04   3.525213419539e-04   3.522011553685e-04   3.518898708454e-04   3.515874272168e-04   3.512926601233e-04   3.510040289622e-04   3.507183609816e-04   3.504319560106e-04   3.501544142449e-04   3.498906578380e-04   3.496507198512e-04   3.494347325062e-04   3.492429287003e-04   3.490774189196e-04   3.489406436563e-04   3.488345689485e-04   3.487613624537e-04   3.487240649330e-04   3.487257308430e-04   3.487701139640e-04   3.488512089526e-04   3.489853928547e-04   3.492177093911e-04   3.494532196973e-04   3.497586212747e-04   3.501181633129e-04   3.505358325499e-04   3.510173971013e-04   3.515650011095e-04   3.521793639481e-04   3.528610170183e-04   3.536109095865e-04   3.544304323825e-04   3.553210196836e-04   3.562837427151e-04   3.573188770381e-04   3.584078578847e-04   3.595617579579e-04   3.607935428206e-04   3.618859035450e-04   3.633959398935e-04   3.649178945902e-04   3.664336132946e-04   3.680537648980e-04   3.699762355640e-04   3.717083778019e-04   3.733859745801e-04   3.751052795201e-04   3.768638923899e-04   3.786226568124e-04   3.803618638055e-04   3.820834745255e-04   3.837879123849e-04   3.854658772338e-04   3.871051740062e-04   3.886944922828e-04   3.902229249674e-04   3.916793779179e-04   3.930527919664e-04   3.943315934945e-04   3.955055218978e-04   3.965593530979e-04   3.974170641221e-04   3.982379515789e-04   3.988515243104e-04   3.993131122374e-04   3.996123067920e-04   3.997538836933e-04   3.996705235700e-04   3.994075300892e-04   3.989866277868e-04   3.983590277357e-04   3.975513580667e-04   3.965753155578e-04   3.954120440481e-04   3.940555630388e-04   3.924010525673e-04   3.908370622159e-04   3.892641110255e-04   3.876105197909e-04   3.859194181072e-04   3.842013421218e-04   3.824676126603e-04   3.807316319032e-04   3.790068759354e-04   3.773067874642e-04   3.756448269717e-04   3.740338016188e-04   3.724850353549e-04   3.710078779556e-04   3.696096125354e-04   3.682955428048e-04   3.670691173837e-04   3.659320699504e-04   3.648845850900e-04   3.639254877780e-04   3.630524467952e-04   3.622621819512e-04   3.615506673175e-04   3.609133237310e-04   3.603451943012e-04   3.598410976665e-04   3.593957563868e-04   3.590039018659e-04   3.586603595774e-04   3.583601211802e-04   3.580984035761e-04   3.578706992985e-04   3.576727956156e-04   3.575008324428e-04   3.573511753404e-04   3.572209437782e-04   3.571063333413e-04   3.570097406311e-04   3.569102162058e-04   3.569102162058e-04   3.570097406311e-04
   3.559208840131e-04   3.561165849648e-04   3.561165849648e-04   3.559208840131e-04   3.557900530797e-04   3.556535061054e-04   3.555198026945e-04   3.553885190025e-04   3.552606224745e-04   3.551363830470e-04   3.550160418603e-04   3.548995169017e-04   3.547866574095e-04   3.546769885472e-04   3.545703424669e-04   3.544672246430e-04   3.543685532362e-04   3.542765127890e-04   3.541907327252e-04   3.541147647674e-04   3.540487965080e-04   3.539930015206e-04   3.539481520982e-04   3.539151727449e-04   3.538949578635e-04   3.538884582628e-04   3.538967311442e-04   3.539205866766e-04   3.539605098585e-04   3.540111532888e-04   3.541035872255e-04   3.541943541936e-04   3.543061474350e-04   3.544418766864e-04   3.545972712795e-04   3.547745876498e-04   3.549746529187e-04   3.551979321078e-04   3.554449216820e-04   3.557160509325e-04   3.560116504876e-04   3.563320253409e-04   3.566776627094e-04   3.570493347648e-04   3.574471835751e-04   3.578701458965e-04   3.583145310432e-04   3.587736922859e-04   3.592820886761e-04   3.597872844649e-04   3.603223903228e-04   3.608692710639e-04   3.614488319753e-04   3.621410336616e-04   3.627678727152e-04   3.633696891131e-04   3.639813779041e-04   3.646005949508e-04   3.652166737172e-04   3.658252130974e-04   3.664268833300e-04   3.670209606710e-04   3.676040327958e-04   3.681723210882e-04   3.687224730983e-04   3.692511857939e-04   3.697548692469e-04   3.702296985293e-04   3.706716195851e-04   3.710810281896e-04   3.714375501117e-04   3.717535215490e-04   3.720402990826e-04   3.722604554635e-04   3.724263256961e-04   3.725383306671e-04   3.725962767666e-04   3.725765628923e-04   3.724943013977e-04   3.723565631937e-04   3.721467708257e-04   3.718732911481e-04   3.715401080160e-04   3.711437381641e-04   3.706846157914e-04   3.701320098074e-04   3.695433817128e-04   3.689784898083e-04   3.683920151482e-04   3.677923122366e-04   3.671799929484e-04   3.665589914739e-04   3.659341007747e-04   3.653102984412e-04   3.646925840882e-04   3.640858312044e-04   3.634945857692e-04   3.629229316933e-04   3.623744069114e-04   3.618519455221e-04   3.613578432543e-04   3.608937535594e-04   3.604607125477e-04   3.600591849747e-04   3.596891230695e-04   3.593500325285e-04   3.590410415185e-04   3.587609696523e-04   3.585083946005e-04   3.582817148139e-04   3.580792059474e-04   3.578990699422e-04   3.577394763463e-04   3.575985965894e-04   3.574746326558e-04   3.573658418128e-04   3.572705575103e-04   3.571871979948e-04   3.571142904294e-04   3.570504171679e-04   3.569944318644e-04   3.569447487595e-04   3.569024437917e-04   3.568573309318e-04   3.568573309318e-04   3.569024437917e-04
   3.559208840131e-04   3.561165849648e-04   3.561165849648e-04   3.559208840131e-04   3.557900530797e-04   3.556535061054e-04   3.555198026945e-04   3.553885190025e-04   3.552606224745e-04   3.551363830470e-04   3.550160418603e-04   3.548995169017e-04   3.547866574095e-04   3.546769885472e-04   3.545703424669e-04   3.544672246430e-04   3.543685532362e-04   3.542765127890e-04   3.541907327252e-04   3.541147647674e-04   3.540487965080e-04   3.539930015206e-04   3.539481520982e-04   3.539151727449e-04   3.538949578635e-04   3.538884582628e-04   3.538967311442e-04   3.539205866766e-04   3.539605098585e-04   3.540111532888e-04   3.541035872255e-04   3.541943541936e-04   3.543061474350e-04   3.544418766864e-04   3.545972712795e-04   3.547745876498e-04   3.549746529187e-04   3.551979321078e-04   3.554449216820e-04   3.557160509325e-04   3.560116504876e-04   3.563320253409e-04   3.566776627094e-04   3.570493347648e-04   3.574471835751e-04   3.578701458965e-04   3.583145310432e-04   3.587736922859e-04   3.592820886761e-04   3.597872844649e-04   3.603223903228e-04   3.608692710639e-04   3.614488319753e-04   3.621410336616e-04   3.627678727152e-04   3.633696891131e-04   3.639813779041e-04   3.646005949508e-04   3.652166737172e-04   3.658252130974e-04   3.664268833300e-04   3.670209606710e-04   3.676040327958e-04   3.681723210882e-04   3.687224730983e-04   3.692511857939e-04   3.697548692469e-04   3.702296985293e-04   3.706716195851e-04   3.710810281896e-04   3.714375501117e-04   3.717535215490e-04   3.720402990826e-04   3.722604554635e-04   3.724263256961e-04   3.725383306671e-04   3.725962767666e-04   3.725765628923e-04   3.724943013977e-04   3.723565631937e-04   3.721467708257e-04   3.718732911481e-04   3.715401080160e-04   3.711437381641e-04   3.706846157914e-04   3.701320098074e-04   3.695433817128e-04   3.689784898083e-04   3.683920151482e-04   3.677923122366e-04   3.671799929484e-04   3.665589914739e-04   3.659341007747e-04   3.653102984412e-04   3.646925840882e-04   3.640858312044e-04   3.634945857692e-04   3.629229316933e-04   3.623744069114e-04   3.618519455221e-04   3.613578432543e-04   3.608937535594e-04   3.604607125477e-04   3.600591849747e-04   3.596891230695e-04   3.593500325285e-04   3.590410415185e-04   3.587609696523e-04   3.585083946005e-04   3.582817148139e-04   3.580792059474e-04   3.578990699422e-04   3.577394763463e-04   3.575985965894e-04   3.574746326558e-04   3.573658418128e-04   3.572705575103e-04   3.571871979948e-04   3.571142904294e-04   3.570504171679e-04   3.569944318644e-04   3.569447487595e-04   3.569024437917e-04   3.568573309318e-04   3.568573309318e-04   3.569024437917e-04
   3.545796573066e-04   3.550847286060e-04   3.550847286060e-04   3.545796573066e-04   3.542420033032e-04   3.538857657855e-04   3.535349381518e-04   3.531889219395e-04   3.528507803861e-04   3.525213419539e-04   3.522011553685e-04   3.518898708454e-04   3.515874272168e-04   3.512926601233e-04   3.510040289622e-04   3.507183609816e-04   3.504319560106e-04   3.501544142449e-04   3.498906578380e-04   3.496507198512e-04   3.494347325062e-04   3.492429287003e-04   3.490774189196e-04   3.489406436563e-04   3.488345689485e-04   3.487613624537e-04   3.487240649330e-04   3.487257308430e-04   3.487701139640e-04   3.488512089526e-04   3.489853928547e-04   3.492177093911e-04   3.494532196973e-04   3.497586212747e-04   3.501181633129e-04   3.505358325499e-04   3.510173971013e-04   3.515650011095e-04   3.521793639481e-04   3.528610170183e-04   3.536109095865e-04   3.544304323825e-04   3.553210196836e-04   3.562837427151e-04   3.573188770381e-04   3.584078578847e-04   3.595617579579e-04   3.607935428206e-04   3.618859035450e-04   3.633959398935e-04   3.649178945902e-04   3.664336132946e-04   3.680537648980e-04   3.699762355640e-04   3.717083778019e-04   3.733859745801e-04   3.751052795201e-04   3.768638923899e-04   3.786226568124e-04   3.803618638055e-04   3.820834745255e-04   3.837879123849e-04   3.854658772338e-04   3.871051740062e-04   3.886944922828e-04   3.902229249674e-04   3.916793779179e-04   3.930527919664e-04   3.943315934945e-04   3.955055218978e-04   3.965593530979e-04   3.974170641221e-04   3.982379515789e-04   3.988515243104e-04   3.993131122374e-04   3.996123067920e-04   3.997538836933e-04   3.996705235700e-04   3.994075300892e-04   3.989866277868e-04   3.983590277357e-04   3.975513580667e-04   3.965753155578e-04   3.954120440481e-04   3.940555630388e-04   3.924010525673e-04   3.908370622159e-04   3.892641110255e-04   3.876105197909e-04   3.859194181072e-04   3.842013421218e-04   3.824676126603e-04   3.807316319032e-04   3.790068759354e-04   3.773067874642e-04   3.756448269717e-04   3.740338016188e-04   3.724850353549e-04   3.710078779556e-04   3.696096125354e-04   3.682955428048e-04   3.670691173837e-04   3.659320699504e-04   3.648845850900e-04   3.639254877780e-04   3.630524467952e-04   3.622621819512e-04   3.615506673175e-04   3.609133237310e-04   3.603451943012e-04   3.598410976665e-04   3.593957563868e-04   3.590039018659e-04   3.586603595774e-04   3.583601211802e-04   3.580984035761e-04   3.578706992985e-04   3.576727956156e-04   3.575008324428e-04   3.573511753404e-04   3.572209437782e-04   3.571063333413e-04   3.570097406311e-04   3.569102162058e-04   3.569102162058e-04   3.570097406311e-04
   3.535038962797e-04   3.542641837484e-04   3.542641837484e-04   3.535038962797e-04   3.529995757910e-04   3.524656940868e-04   3.519374922472e-04   3.514143597699e-04   3.509009523010e-04   3.503985792144e-04   3.499083292392e-04   3.494294042610e-04   3.489618289108e-04   3.485044131547e-04   3.480566091647e-04   3.476161440947e-04   3.471795571497e-04   3.467276926530e-04   3.462966649993e-04   3.458972119137e-04   3.455304021432e-04   3.451987612684e-04   3.449053358613e-04   3.446533029128e-04   3.444462452599e-04   3.442886563795e-04   3.441862934416e-04   3.441439834928e-04   3.441654404219e-04   3.442767072741e-04   3.444556831878e-04   3.446924338199e-04   3.450155975368e-04   3.454133479661e-04   3.459036058674e-04   3.464892378471e-04   3.471738330672e-04   3.479593066790e-04   3.488478407397e-04   3.498422764902e-04   3.509453773596e-04   3.521597028303e-04   3.534880829463e-04   3.549330092724e-04   3.564927726990e-04   3.581675390310e-04   3.599356727916e-04   3.617772282840e-04   3.637218873106e-04   3.659120200790e-04   3.682963237996e-04   3.706553252352e-04   3.731848204663e-04   3.761824146778e-04   3.789165481894e-04   3.815601621024e-04   3.842608464129e-04   3.870338213395e-04   3.898172372717e-04   3.925703269305e-04   3.952947542834e-04   3.979954196889e-04   4.006595202534e-04   4.032661663082e-04   4.057949186720e-04   4.082263279258e-04   4.105411916643e-04   4.127210001717e-04   4.147474039230e-04   4.165947608449e-04   4.182687853758e-04   4.196054418658e-04   4.209001765673e-04   4.218698026385e-04   4.225940058437e-04   4.230535104904e-04   4.232538295859e-04   4.230954280992e-04   4.226505266132e-04   4.219571395697e-04   4.209347403798e-04   4.196304380038e-04   4.180642855075e-04   4.162048400680e-04   4.140576603795e-04   4.114412560539e-04   4.089769989182e-04   4.065020611862e-04   4.039043256085e-04   4.012507969155e-04   3.985609061250e-04   3.958506472406e-04   3.931411735368e-04   3.904548146209e-04   3.878137346637e-04   3.852394550739e-04   3.827516159879e-04   3.803669981667e-04   3.780991935683e-04   3.759586426061e-04   3.739527546898e-04   3.720860659594e-04   3.703604576766e-04   3.687754323549e-04   3.673284272617e-04   3.660151459412e-04   3.648298925477e-04   3.637658970023e-04   3.628156196697e-04   3.619710248333e-04   3.612238148096e-04   3.605656218320e-04   3.599881620327e-04   3.594833600534e-04   3.590434542093e-04   3.586610815117e-04   3.583293478968e-04   3.580418501752e-04   3.577927638378e-04   3.575766613802e-04   3.573893952028e-04   3.572255084725e-04   3.570891756642e-04   3.569510794965e-04   3.569510794965e-04   3.570891756642e-04
   3.523545334232e-04   3.533852267481e-04   3.533852267481e-04   3.523545334232e-04   3.516714132781e-04   3.509479857374e-04   3.502313910357e-04   3.495207422570e-04   3.488221506488e-04   3.481370136728e-04   3.474673422871e-04   3.468121588957e-04   3.461711119938e-04   3.455417589054e-04   3.449244044157e-04   3.443198231164e-04   3.437242470095e-04   3.431094975419e-04   3.424983745876e-04   3.419289775573e-04   3.414097813545e-04   3.409380455281e-04   3.405135493511e-04   3.401414651488e-04   3.398283729583e-04   3.395807092489e-04   3.394057313245e-04   3.393116517405e-04   3.393011900255e-04   3.394092051486e-04   3.396165541738e-04   3.399392155604e-04   3.403251836719e-04   3.408308437664e-04   3.414635697558e-04   3.422279873072e-04   3.431252664580e-04   3.441603746518e-04   3.453385414308e-04   3.466640424773e-04   3.481402751625e-04   3.497702447978e-04   3.515565361800e-04   3.535012990304e-04   3.556059766690e-04   3.578681257300e-04   3.602651968833e-04   3.627936003340e-04   3.655281076043e-04   3.683614858277e-04   3.717110289101e-04   3.749641874021e-04   3.784365392326e-04   3.825530814071e-04   3.863589774481e-04   3.900364878597e-04   3.937677139334e-04   3.976044170467e-04   4.014743147609e-04   4.053071825247e-04   4.090990964273e-04   4.128613919439e-04   4.165802915178e-04   4.202261545842e-04   4.237681810143e-04   4.271775212091e-04   4.304267347126e-04   4.334898054755e-04   4.363412095333e-04   4.389490822382e-04   4.413128188798e-04   4.431956673508e-04   4.450593767674e-04   4.464543012874e-04   4.475025021741e-04   4.481830790482e-04   4.485139774469e-04   4.483346213761e-04   4.477483565857e-04   4.468188409755e-04   4.454326316098e-04   4.436501899959e-04   4.415020959430e-04   4.389436559474e-04   4.359994048766e-04   4.324118397264e-04   4.289583617492e-04   4.255383617166e-04   4.219433051881e-04   4.182612601534e-04   4.145294627278e-04   4.107687893448e-04   4.070082432544e-04   4.032800977357e-04   3.996160442113e-04   3.960460815386e-04   3.925971500622e-04   3.892922677758e-04   3.861502518678e-04   3.831856629986e-04   3.804088386964e-04   3.778260664786e-04   3.754398938271e-04   3.732495260605e-04   3.712512724744e-04   3.694390162616e-04   3.678046889585e-04   3.663387319115e-04   3.650305274967e-04   3.638687843234e-04   3.628418649336e-04   3.619380536256e-04   3.611457715490e-04   3.604537520872e-04   3.598511884541e-04   3.593278516012e-04   3.588741856098e-04   3.584813365948e-04   3.581412853175e-04   3.578465956810e-04   3.575917125688e-04   3.573691761419e-04   3.571852076952e-04   3.569990368210e-04   3.569990368210e-04   3.571852076952e-04
   3.511665151723e-04   3.524790888188e-04   3.524790888188e-04   3.511665151723e-04   3.502974228781e-04   3.493765301142e-04   3.484641671334e-04   3.475591837231e-04   3.466692643311e-04   3.457953972683e-04   3.449399893185e-04   3.441022847241e-04   3.432829052339e-04   3.424790313149e-04   3.416895582757e-04   3.409114440780e-04   3.401424000309e-04   3.393717538223e-04   3.385640151660e-04   3.378336577378e-04   3.371622115668e-04   3.365437035372e-04   3.359823194703e-04   3.354864585231e-04   3.350644362267e-04   3.347238027224e-04   3.344736875847e-04   3.343260073105e-04   3.342832696691e-04   3.343768373838e-04   3.346069919925e-04   3.349951462219e-04   3.354580069050e-04   3.360697091568e-04   3.368375421806e-04   3.377701630023e-04   3.388744220337e-04   3.401560725891e-04   3.416200428687e-04   3.432711037665e-04   3.451139827957e-04   3.471536342727e-04   3.493945076215e-04   3.518396402047e-04   3.544900309137e-04   3.573421460792e-04   3.603746435678e-04   3.635803449512e-04   3.670315288079e-04   3.707165655333e-04   3.748171324387e-04   3.790813972422e-04   3.835180025957e-04   3.887653445624e-04   3.936901128823e-04   3.984420738105e-04   4.032216467691e-04   4.081366266889e-04   4.131287517728e-04   4.180877912921e-04   4.229916953863e-04   4.278583876118e-04   4.326780263977e-04   4.374145161525e-04   4.420263127932e-04   4.464742026885e-04   4.507218177311e-04   4.547344064887e-04   4.584767509331e-04   4.619082824869e-04   4.650430814301e-04   4.676179048525e-04   4.700336874807e-04   4.719072267898e-04   4.733626188306e-04   4.743527704772e-04   4.748649064870e-04   4.747406889667e-04   4.740767299453e-04   4.729653171616e-04   4.712636775300e-04   4.690379568624e-04   4.663340764881e-04   4.630960644803e-04   4.593765765346e-04   4.548761917797e-04   4.503217732738e-04   4.459190763157e-04   4.412962761689e-04   4.365394415434e-04   4.317157127696e-04   4.268519513146e-04   4.219837652328e-04   4.171535510928e-04   4.124028384168e-04   4.077706705559e-04   4.032923968612e-04   3.989985974139e-04   3.949144837701e-04   3.910596613743e-04   3.874481363183e-04   3.840885491370e-04   3.809845819926e-04   3.781354762015e-04   3.755366171872e-04   3.731801563835e-04   3.710556426877e-04   3.691506372978e-04   3.674512875394e-04   3.659428382245e-04   3.646100667651e-04   3.634376403354e-04   3.624104053428e-04   3.615136246198e-04   3.607331753503e-04   3.600557040848e-04   3.594687505168e-04   3.589607869891e-04   3.585214013903e-04   3.581409681612e-04   3.578123614544e-04   3.575259075883e-04   3.572897020388e-04   3.570507326923e-04   3.570507326923e-04   3.572897020388e-04
   3.499298040556e-04   3.515372185932e-04   3.515372185932e-04   3.499298040556e-04   3.488660603939e-04   3.477387795183e-04   3.466220821278e-04   3.455146798663e-04   3.444260072265e-04   3.433567074715e-04   3.423093842351e-04   3.412829288394e-04   3.402786926162e-04   3.392940303767e-04   3.383282623711e-04   3.373771666276e-04   3.364368209944e-04   3.354979284735e-04   3.344930443466e-04   3.335938001504e-04   3.327622501197e-04   3.319921804463e-04   3.312903593163e-04   3.306675429446e-04   3.301335222159e-04   3.296963249413e-04   3.293658337332e-04   3.291573508814e-04   3.290813101805e-04   3.291535688375e-04   3.294156376323e-04   3.298841708799e-04   3.303973750285e-04   3.311064294560e-04   3.320041248432e-04   3.331038727896e-04   3.344106079065e-04   3.359324023549e-04   3.376767523371e-04   3.396491832381e-04   3.418547777274e-04   3.442993676703e-04   3.469886919397e-04   3.499260778228e-04   3.531094096048e-04   3.565291847169e-04   3.601773031735e-04   3.640495232477e-04   3.682327167831e-04   3.726549625976e-04   3.773573823104e-04   3.828190810101e-04   3.883083365315e-04   3.946960770028e-04   4.008164478921e-04   4.066933915366e-04   4.125387100499e-04   4.185345913976e-04   4.246796004916e-04   4.308182659669e-04   4.368880190536e-04   4.429078112082e-04   4.488771234832e-04   4.547586548331e-04   4.605017308150e-04   4.660565846972e-04   4.713787521970e-04   4.764268385645e-04   4.811577372477e-04   4.855256840388e-04   4.894874306478e-04   4.929433050427e-04   4.959033247737e-04   4.984378236323e-04   5.003918826126e-04   5.017715815373e-04   5.025445702574e-04   5.025663868512e-04   5.019087498076e-04   5.006965218905e-04   4.987579994982e-04   4.961430921885e-04   4.929030136409e-04   4.889745173550e-04   4.845102865679e-04   4.793686827338e-04   4.734023617816e-04   4.679954000864e-04   4.623714815375e-04   4.565129088869e-04   4.505410445249e-04   4.445099862160e-04   4.384658024032e-04   4.324596094346e-04   4.265421489220e-04   4.207629100697e-04   4.151676930258e-04   4.097962831238e-04   4.046815599910e-04   3.998493245806e-04   3.953183192892e-04   3.911004577537e-04   3.872012865054e-04   3.836206209099e-04   3.803532851801e-04   3.773899059103e-04   3.747177204386e-04   3.723213651602e-04   3.701836116827e-04   3.682860237286e-04   3.666095189897e-04   3.651348346632e-04   3.638429085380e-04   3.627151915559e-04   3.617339046823e-04   3.608822360017e-04   3.601444977953e-04   3.595061804264e-04   3.589541930121e-04   3.584764407485e-04   3.580639951222e-04   3.577046031965e-04   3.574084673019e-04   3.571086194181e-04   3.571086194181e-04   3.574084673019e-04
   3.486405805027e-04   3.505574623090e-04   3.505574623090e-04   3.486405805027e-04   3.473721438237e-04   3.460283414549e-04   3.446976601654e-04   3.433787541893e-04   3.420828764375e-04   3.408102975663e-04   3.395639232251e-04   3.383422698348e-04   3.371470675765e-04   3.359757197375e-04   3.348283682058e-04   3.337000684015e-04   3.325854184429e-04   3.314723746913e-04   3.302652867394e-04   3.291926104911e-04   3.281960231841e-04   3.272689514285e-04   3.264212796572e-04   3.256667388928e-04   3.250166165029e-04   3.244793386526e-04   3.240651696938e-04   3.237900447004e-04   3.236725262775e-04   3.237200048659e-04   3.240038515361e-04   3.245117291551e-04   3.250934155076e-04   3.259228693797e-04   3.269476334391e-04   3.281950876791e-04   3.296915659322e-04   3.314458834112e-04   3.334626092868e-04   3.357466486162e-04   3.383050254892e-04   3.411449803700e-04   3.442725227777e-04   3.476908371181e-04   3.513969356431e-04   3.553792011573e-04   3.596297047161e-04   3.641674987531e-04   3.690599307031e-04   3.743711949354e-04   3.795799631345e-04   3.858474495660e-04   3.926397653118e-04   4.001629064302e-04   4.075835591025e-04   4.146349670820e-04   4.215614549159e-04   4.286313033393e-04   4.359518209601e-04   4.433319303670e-04   4.506323561451e-04   4.578588103353e-04   4.650267971218e-04   4.721087883315e-04   4.790504253457e-04   4.857902353283e-04   4.922714203083e-04   4.984427606551e-04   5.042523156713e-04   5.096446097109e-04   5.145600200187e-04   5.189750915703e-04   5.226209759048e-04   5.258981963322e-04   5.285015302116e-04   5.304063995699e-04   5.315718247002e-04   5.318832633957e-04   5.313553354624e-04   5.301384252089e-04   5.280360737531e-04   5.250888928008e-04   5.214001650174e-04   5.169186142956e-04   5.118207931612e-04   5.058883390274e-04   4.986394203411e-04   4.920777097152e-04   4.853932620120e-04   4.784049794140e-04   4.712488479367e-04   4.639981280253e-04   4.567046087645e-04   4.494350391580e-04   4.422572566380e-04   4.352337238038e-04   4.284209317954e-04   4.218689159344e-04   4.156199887092e-04   4.097078783405e-04   4.041575069435e-04   3.989852269662e-04   3.941993744876e-04   3.898010420804e-04   3.857849844481e-04   3.821405972613e-04   3.788529225421e-04   3.759036353025e-04   3.732719687245e-04   3.709355437772e-04   3.688710843551e-04   3.670550161132e-04   3.654639603429e-04   3.640751375029e-04   3.628666932710e-04   3.618179447091e-04   3.609095773184e-04   3.601237183270e-04   3.594442428207e-04   3.588562491581e-04   3.583487340149e-04   3.579065519066e-04   3.575422575851e-04   3.571732142654e-04   3.571732142654e-04   3.575422575851e-04
   3.472922970332e-04   3.495350783006e-04   3.495350783006e-04   3.472922970332e-04   3.458077733988e-04   3.442361040915e-04   3.426806139005e-04   3.411400241864e-04   3.396274738460e-04   3.381428869721e-04   3.366894770149e-04   3.352653195555e-04   3.338721270032e-04   3.325072576439e-04   3.311724897641e-04   3.298628956868e-04   3.285702166899e-04   3.272747649976e-04   3.258644601969e-04   3.246139948358e-04   3.234448840065e-04   3.223530791359e-04   3.213539020141e-04   3.204637489206e-04   3.196930210396e-04   3.190495888138e-04   3.185457456238e-04   3.182015767020e-04   3.180408078033e-04   3.180675211231e-04   3.183562098416e-04   3.188854148715e-04   3.195744628216e-04   3.204617961231e-04   3.215977802508e-04   3.230043974354e-04   3.246893527068e-04   3.266643024519e-04   3.289387369828e-04   3.315202626057e-04   3.344162439445e-04   3.376340193358e-04   3.411807047693e-04   3.450609629636e-04   3.492739519724e-04   3.538108033091e-04   3.586647009981e-04   3.638671153580e-04   3.694681119476e-04   3.755026864782e-04   3.816541659513e-04   3.881681495831e-04   3.961144485423e-04   4.048896278548e-04   4.138126482051e-04   4.221542564154e-04   4.301899023472e-04   4.383073739394e-04   4.467854397428e-04   4.554554138240e-04   4.640601893780e-04   4.725570027981e-04   4.809766760056e-04   4.893163000507e-04   4.975301989623e-04   5.055475360945e-04   5.132926797057e-04   5.206970112938e-04   5.276980023292e-04   5.342321847823e-04   5.402306376491e-04   5.456717576379e-04   5.504663621589e-04   5.543864152463e-04   5.577709028766e-04   5.603405862856e-04   5.620321491885e-04   5.628190859816e-04   5.625090769742e-04   5.614240301827e-04   5.593063556402e-04   5.561723530569e-04   5.521615482982e-04   5.472044254889e-04   5.414571157903e-04   5.346577084767e-04   5.263447129761e-04   5.185712222791e-04   5.107727613899e-04   5.026002328852e-04   4.941789912873e-04   4.856269869219e-04   4.770045358914e-04   4.683848998870e-04   4.598475893645e-04   4.514696736710e-04   4.433227448915e-04   4.354704989870e-04   4.279667386470e-04   4.208547541694e-04   4.141672602451e-04   4.079265516831e-04   4.021450200273e-04   3.968260187334e-04   3.919649359883e-04   3.875503785325e-04   3.835654030566e-04   3.799887347189e-04   3.767959165316e-04   3.739603467670e-04   3.714541811327e-04   3.692490954441e-04   3.673169176241e-04   3.656301413086e-04   3.641623351624e-04   3.628884489039e-04   3.617850603310e-04   3.608304752529e-04   3.600051124582e-04   3.592908699552e-04   3.586743866560e-04   3.581372325524e-04   3.576946590692e-04   3.572460426627e-04   3.572460426627e-04   3.576946590692e-04
