   2.644915083608e-03   2.645773021659e-03   2.645773021659e-03   2.644915083608e-03   2.644081469282e-03   2.643190794239e-03   2.642145688380e-03   2.640898862773e-03   2.639420791869e-03   2.637663826988e-03   2.635581948467e-03   2.633123863629e-03   2.630236565295e-03   2.626863759883e-03   2.622947056849e-03   2.618426376473e-03   2.613241000378e-03   2.607330728003e-03   2.600637326863e-03   2.593106290878e-03   2.584688860787e-03   2.575344427976e-03   2.565043338779e-03   2.553770272586e-03   2.541528265297e-03   2.528343110898e-03   2.514266850304e-03   2.499377646212e-03   2.483773916053e-03   2.467566251812e-03   2.450877886093e-03   2.433847500389e-03   2.416580169671e-03   2.399004106065e-03   2.380806317166e-03   2.362197042910e-03   2.343838158467e-03   2.326322665834e-03   2.310025796062e-03   2.295323549394e-03   2.282814422687e-03   2.273266096394e-03   2.267254558169e-03   2.264655533703e-03   2.264477630823e-03   2.267519663056e-03   2.274066212550e-03   2.284460494691e-03   2.298999093172e-03   2.318036255567e-03   2.342127987150e-03   2.371913296486e-03   2.408067789643e-03   2.449913459370e-03   2.499220218339e-03   2.556177808406e-03   2.624403711483e-03   2.704242267264e-03   2.788623707868e-03   2.875715389549e-03   2.968937789841e-03   3.070956360875e-03   3.175094974186e-03   3.277907933382e-03   3.374765209399e-03   3.465889003221e-03   3.552718966465e-03   3.638290186841e-03   3.717509988652e-03   3.784163388208e-03   3.838395023531e-03   3.880558147049e-03   3.916136987728e-03   3.941034960216e-03   3.954105901422e-03   3.958336296219e-03   3.947619334639e-03   3.917657653200e-03   3.874025088999e-03   3.822372365732e-03   3.755405015539e-03   3.680668663024e-03   3.602625926742e-03   3.522951412832e-03   3.442850234393e-03   3.364103401293e-03   3.289447021282e-03   3.218083064598e-03   3.150230708427e-03   3.086721403247e-03   3.027968307466e-03   2.974240071525e-03   2.925711738940e-03   2.882418854039e-03   2.844248546349e-03   2.810972712233e-03   2.782273035827e-03   2.757770386795e-03   2.737052697329e-03   2.719698119070e-03   2.705291656809e-03   2.693435976465e-03   2.683759032877e-03   2.675920430385e-03   2.669616112842e-03   2.664580246221e-03   2.660584286920e-03   2.657434236139e-03   2.654967115310e-03   2.653047275692e-03   2.651562813222e-03   2.650422202767e-03   2.649551208925e-03   2.648890105382e-03   2.648391216996e-03   2.648016778968e-03   2.647737083768e-03   2.647528873330e-03   2.647373968501e-03   2.647258194800e-03   2.647170767732e-03   2.647104073717e-03   2.647054841959e-03   2.647023441793e-03   2.647023441793e-03   2.647054841959e-03
   2.644513262621e-03   2.645535588511e-03   2.645535588511e-03   2.644513262621e-03   2.643519162667e-03   2.642461556608e-03   2.641222599363e-03   2.639747351664e-03   2.638001371528e-03   2.635929586460e-03   2.633478545180e-03   2.630589135506e-03   2.627200367351e-03   2.623247741100e-03   2.618664549752e-03   2.613382433921e-03   2.607332559092e-03   2.600447001543e-03   2.592660400451e-03   2.583911984759e-03   2.574147854457e-03   2.563323672239e-03   2.551407760861e-03   2.538384800908e-03   2.524260261831e-03   2.509065356647e-03   2.492861209045e-03   2.475739233987e-03   2.457814283550e-03   2.439214211207e-03   2.420080352334e-03   2.400572567069e-03   2.380819848425e-03   2.360761835611e-03   2.340032945895e-03   2.318714350358e-03   2.297625982339e-03   2.277471252010e-03   2.258682314216e-03   2.241671275886e-03   2.227095660812e-03   2.215792758243e-03   2.208442471035e-03   2.205002862170e-03   2.204369641698e-03   2.207076861911e-03   2.213737488443e-03   2.224543115172e-03   2.239829273656e-03   2.260017146436e-03   2.285811060002e-03   2.318120858838e-03   2.357944223699e-03   2.404082301303e-03   2.458457451461e-03   2.521125878543e-03   2.596957912530e-03   2.689116903631e-03   2.786715426519e-03   2.886184468949e-03   2.991902966715e-03   3.109999597814e-03   3.233518532728e-03   3.356949877081e-03   3.476602271712e-03   3.589712689078e-03   3.694847415058e-03   3.799770374902e-03   3.900393678526e-03   3.988773614051e-03   4.062334013870e-03   4.117701190025e-03   4.166445769417e-03   4.204872658120e-03   4.228532057764e-03   4.237481906192e-03   4.232578815690e-03   4.202928634921e-03   4.153811103771e-03   4.094831584915e-03   4.014675812315e-03   3.923465867440e-03   3.828376248621e-03   3.731161784534e-03   3.632639979162e-03   3.535414899447e-03   3.442866116055e-03   3.354842427503e-03   3.271054867280e-03   3.192493383990e-03   3.119789001819e-03   3.053253016184e-03   2.993096404144e-03   2.939387859934e-03   2.892005289300e-03   2.850682641491e-03   2.815036414686e-03   2.784601715767e-03   2.758867788069e-03   2.737308975306e-03   2.719408483971e-03   2.704673887503e-03   2.692646026881e-03   2.682904662430e-03   2.675072847930e-03   2.668819541913e-03   2.663859491927e-03   2.659950578468e-03   2.656889660128e-03   2.654507917279e-03   2.652666262399e-03   2.651251050302e-03   2.650170170799e-03   2.649349554366e-03   2.648730097775e-03   2.648264993134e-03   2.647917417474e-03   2.647658529402e-03   2.647465763812e-03   2.647321499381e-03   2.647212344143e-03   2.647129016700e-03   2.647067818043e-03   2.647029507356e-03   2.647029507356e-03   2.647067818043e-03
   2.644050019934e-03   2.645261574508e-03   2.645261574508e-03   2.644050019934e-03   2.642870884080e-03   2.641621696638e-03   2.640160753803e-03   2.638424492409e-03   2.636372964480e-03   2.633942843125e-03   2.631072412695e-03   2.627693899518e-03   2.623737544466e-03   2.619129867629e-03   2.613795136065e-03   2.607656052084e-03   2.600635129920e-03   2.592656285972e-03   2.583646747256e-03   2.573539344360e-03   2.562275070818e-03   2.549806027734e-03   2.536098804527e-03   2.521138493113e-03   2.504933534479e-03   2.487521308214e-03   2.468973073192e-03   2.449394704318e-03   2.428919169277e-03   2.407694921697e-03   2.385885429912e-03   2.363672698218e-03   2.341207487124e-03   2.318449151314e-03   2.294994612527e-03   2.270723635849e-03   2.246659381391e-03   2.223611240867e-03   2.202082424339e-03   2.182536574795e-03   2.165702841119e-03   2.152478970037e-03   2.143606678930e-03   2.139158043894e-03   2.138036124665e-03   2.140231548284e-03   2.146863441257e-03   2.157955545757e-03   2.173876652139e-03   2.195047016089e-03   2.222306262082e-03   2.256902235064e-03   2.300355759376e-03   2.350828443078e-03   2.410331467031e-03   2.478246368774e-03   2.561007972222e-03   2.666627534449e-03   2.779682106063e-03   2.892940261038e-03   3.012189366799e-03   3.146931987851e-03   3.289962645028e-03   3.436351601797e-03   3.581071360418e-03   3.721424454776e-03   3.850696603689e-03   3.976307608637e-03   4.101225154410e-03   4.217067652176e-03   4.320771391579e-03   4.390518120750e-03   4.457079180047e-03   4.514148368459e-03   4.551673096904e-03   4.569691576303e-03   4.574152911059e-03   4.547125675359e-03   4.492897910296e-03   4.426336441013e-03   4.330118154272e-03   4.219032610338e-03   4.103314047402e-03   3.984817017634e-03   3.864217453038e-03   3.745024341648e-03   3.629950450773e-03   3.521573578571e-03   3.418472630074e-03   3.321543303756e-03   3.231789954713e-03   3.149622116930e-03   3.075264113120e-03   3.008831324556e-03   2.950191748547e-03   2.899034927896e-03   2.854901054710e-03   2.817223579581e-03   2.785372708904e-03   2.758695210215e-03   2.736546783513e-03   2.718314656652e-03   2.703430452667e-03   2.691376217105e-03   2.681687431088e-03   2.673954813283e-03   2.667824416977e-03   2.662995295701e-03   2.659215037839e-03   2.656274176403e-03   2.654000408531e-03   2.652253137904e-03   2.650918527084e-03   2.649905104395e-03   2.649139920715e-03   2.648565222046e-03   2.648135576360e-03   2.647815387259e-03   2.647576784717e-03   2.647397989016e-03   2.647262485993e-03   2.647159048790e-03   2.647083603559e-03   2.647037382794e-03   2.647037382794e-03   2.647083603559e-03
   2.643519326134e-03   2.644947297515e-03   2.644947297515e-03   2.643519326134e-03   2.642128158783e-03   2.640660451813e-03   2.638946886746e-03   2.636914224110e-03   2.634516363846e-03   2.631680914917e-03   2.628336974779e-03   2.624407293644e-03   2.619812515679e-03   2.614469439785e-03   2.608292608763e-03   2.601195200118e-03   2.593090599024e-03   2.583894216235e-03   2.573525698351e-03   2.561911448953e-03   2.548987460838e-03   2.534702518777e-03   2.519021808066e-03   2.501931260849e-03   2.483442865249e-03   2.463600946476e-03   2.442488016895e-03   2.420225958714e-03   2.396967589843e-03   2.372884403718e-03   2.348167364889e-03   2.323027942642e-03   2.297638414562e-03   2.271962138741e-03   2.245578247503e-03   2.218141608721e-03   2.190868064079e-03   2.164672274049e-03   2.140163803133e-03   2.117874527773e-03   2.098614468927e-03   2.083355779282e-03   2.072859605211e-03   2.067186084426e-03   2.065646066213e-03   2.067170010922e-03   2.073639397193e-03   2.084936227154e-03   2.101413992656e-03   2.123414399716e-03   2.151887089715e-03   2.188444348362e-03   2.235453838040e-03   2.290348601169e-03   2.355742702391e-03   2.427403110314e-03   2.515481739991e-03   2.635155528635e-03   2.766728021659e-03   2.896470203790e-03   3.031278151460e-03   3.185267843779e-03   3.348505761926e-03   3.518578885847e-03   3.690486968287e-03   3.860664358406e-03   4.020306964018e-03   4.170191928184e-03   4.323457909934e-03   4.469546322089e-03   4.615167233808e-03   4.704224425047e-03   4.793440497845e-03   4.874451691617e-03   4.932709105263e-03   4.966169827191e-03   4.983612767362e-03   4.960895838155e-03   4.902970955141e-03   4.829262346319e-03   4.713322478233e-03   4.577267405874e-03   4.436696497658e-03   4.292944050028e-03   4.146287042068e-03   4.000026302221e-03   3.857681258910e-03   3.724070171588e-03   3.597539012012e-03   3.478371563048e-03   3.367880772612e-03   3.266717012643e-03   3.175080461600e-03   3.093155815537e-03   3.020807747653e-03   2.957674146674e-03   2.903205326972e-03   2.856714105823e-03   2.817427759022e-03   2.784538062113e-03   2.757243711845e-03   2.734781591012e-03   2.716445926220e-03   2.701597058220e-03   2.689663778917e-03   2.680143085017e-03   2.672598879101e-03   2.666659262279e-03   2.662011900615e-03   2.658397747583e-03   2.655604044277e-03   2.653457465886e-03   2.651817866174e-03   2.650572750979e-03   2.649632474625e-03   2.648926100120e-03   2.648397834823e-03   2.648003954119e-03   2.647710202900e-03   2.647489807865e-03   2.647322556124e-03   2.647194998031e-03   2.647102728770e-03   2.647047467079e-03   2.647047467079e-03   2.647102728770e-03
   2.642915219867e-03   2.644589073188e-03   2.644589073188e-03   2.642915219867e-03   2.641282579031e-03   2.639567169071e-03   2.637567924980e-03   2.635200759454e-03   2.632412792931e-03   2.629121702406e-03   2.625246489264e-03   2.620699567924e-03   2.615391200458e-03   2.609227728727e-03   2.602113341218e-03   2.593951171594e-03   2.584645085673e-03   2.574101782086e-03   2.562233237386e-03   2.548959512661e-03   2.534211799309e-03   2.517935856480e-03   2.500095839796e-03   2.480678970543e-03   2.459701340549e-03   2.437215066073e-03   2.413315167020e-03   2.388141174218e-03   2.361868141245e-03   2.334694868523e-03   2.306844271506e-03   2.278560536242e-03   2.250044738254e-03   2.221263143294e-03   2.191739540941e-03   2.160957875515e-03   2.130251841809e-03   2.100678201848e-03   2.072976534230e-03   2.047767080527e-03   2.025951988323e-03   2.008583332262e-03   1.996461352142e-03   1.989628505436e-03   1.987331066081e-03   1.988274842937e-03   1.994476391483e-03   2.005985160097e-03   2.022918811939e-03   2.045637303879e-03   2.075060519198e-03   2.113042051908e-03   2.163404843965e-03   2.223374591892e-03   2.298255471505e-03   2.372547177978e-03   2.462230986856e-03   2.595178899791e-03   2.748885274726e-03   2.897173244715e-03   3.047805571839e-03   3.224586618008e-03   3.414105495509e-03   3.607959162216e-03   3.805954177572e-03   4.010903354677e-03   4.208992967908e-03   4.388820634388e-03   4.571621040425e-03   4.742959504993e-03   4.944145657695e-03   5.069478233737e-03   5.184054693289e-03   5.296421282028e-03   5.387789550771e-03   5.444093801033e-03   5.468692836597e-03   5.452987331707e-03   5.397113124051e-03   5.318588698891e-03   5.177669037440e-03   5.010064340767e-03   4.839872378814e-03   4.666153863906e-03   4.487947657212e-03   4.308893984139e-03   4.134117324753e-03   3.969420447659e-03   3.814361781528e-03   3.668306600437e-03   3.532598994525e-03   3.408393247046e-03   3.295828746530e-03   3.195128853586e-03   3.106156555089e-03   3.028493184908e-03   2.961487310248e-03   2.904310042911e-03   2.856017730206e-03   2.815614791072e-03   2.782108493501e-03   2.754550614685e-03   2.732064420956e-03   2.713858217192e-03   2.699228879682e-03   2.687559847345e-03   2.678317048628e-03   2.671044117331e-03   2.665356801718e-03   2.660936086315e-03   2.657520164479e-03   2.654896104038e-03   2.652892019156e-03   2.651370126456e-03   2.650220740239e-03   2.649357126411e-03   2.648711089603e-03   2.648229177133e-03   2.647869492025e-03   2.647599307440e-03   2.647394073447e-03   2.647237816968e-03   2.647125778467e-03   2.647060076324e-03   2.647060076324e-03   2.647125778467e-03
   2.642231965643e-03   2.644183289489e-03   2.644183289489e-03   2.642231965643e-03   2.640326013632e-03   2.638331563091e-03   2.636011292226e-03   2.633268999849e-03   2.630044363308e-03   2.626244288136e-03   2.621776722157e-03   2.616542922901e-03   2.610441991557e-03   2.603369139132e-03   2.595217645950e-03   2.585880173813e-03   2.575250808278e-03   2.563227425593e-03   2.549714379927e-03   2.534625554149e-03   2.517887633266e-03   2.499443708786e-03   2.479257328239e-03   2.457317406478e-03   2.433644582957e-03   2.408299373056e-03   2.381390464824e-03   2.353077056770e-03   2.323559951866e-03   2.293071066771e-03   2.261870329794e-03   2.230236935775e-03   2.198403185749e-03   2.166334503307e-03   2.133487824316e-03   2.099198599968e-03   2.064871035660e-03   2.031727224839e-03   2.000654309141e-03   1.972392279998e-03   1.947951372874e-03   1.928454596810e-03   1.914716033725e-03   1.906751225524e-03   1.903644904770e-03   1.903957202151e-03   1.909698242535e-03   1.921176779756e-03   1.938393089506e-03   1.961649709141e-03   1.991409206928e-03   2.029685043987e-03   2.083549348275e-03   2.150507030235e-03   2.236271273999e-03   2.315025494504e-03   2.400381366009e-03   2.544557586260e-03   2.724234081415e-03   2.892558722349e-03   3.056581297596e-03   3.253475105045e-03   3.478583341743e-03   3.710665529671e-03   3.940039724702e-03   4.179532357879e-03   4.421420184910e-03   4.638080848606e-03   4.840595280270e-03   5.030999053354e-03   5.310319995397e-03   5.494256369626e-03   5.633832465736e-03   5.788350650361e-03   5.925735311457e-03   6.005790596516e-03   6.047440223724e-03   6.041928954354e-03   5.990552186548e-03   5.911121946833e-03   5.738954063300e-03   5.531594059774e-03   5.325514391725e-03   5.116358133659e-03   4.899999158198e-03   4.681767870796e-03   4.468549846458e-03   4.265242252746e-03   4.075532957808e-03   3.897277035301e-03   3.731195467249e-03   3.579108998592e-03   3.441266959221e-03   3.317897418535e-03   3.208855879642e-03   3.113644915276e-03   3.031495527890e-03   2.961415202578e-03   2.902258147392e-03   2.852803711467e-03   2.811827038994e-03   2.778154090013e-03   2.750698147914e-03   2.728479389341e-03   2.710631194642e-03   2.696397678984e-03   2.685126826000e-03   2.676262122733e-03   2.669334166976e-03   2.663952345897e-03   2.659795864777e-03   2.656604079953e-03   2.654166956815e-03   2.652316413037e-03   2.650918820044e-03   2.649868609315e-03   2.649082816823e-03   2.648496410909e-03   2.648058405283e-03   2.647729032634e-03   2.647478700519e-03   2.647288556254e-03   2.647153354339e-03   2.647075402449e-03   2.647075402449e-03   2.647153354339e-03
   2.641464226997e-03   2.643726493771e-03   2.643726493771e-03   2.641464226997e-03   2.639250832975e-03   2.636944005910e-03   2.634265284069e-03   2.631104966457e-03   2.627394627727e-03   2.623029559753e-03   2.617905723310e-03   2.611912401947e-03   2.604936818683e-03   2.596862460688e-03   2.587571237375e-03   2.576945034108e-03   2.564868030409e-03   2.551229283858e-03   2.535925697489e-03   2.518865271373e-03   2.499970592239e-03   2.479182594975e-03   2.456464735285e-03   2.431808059875e-03   2.405237955820e-03   2.376823347611e-03   2.346686768724e-03   2.315008390516e-03   2.282019136023e-03   2.247991286146e-03   2.213225995362e-03   2.178040676280e-03   2.142704900701e-03   2.107182159071e-03   2.070851285641e-03   2.032900853903e-03   1.994766480133e-03   1.957860422076e-03   1.923234724754e-03   1.891783849778e-03   1.864651983292e-03   1.843031065591e-03   1.827702197464e-03   1.818611697207e-03   1.814707917599e-03   1.814323895552e-03   1.819295756839e-03   1.830326538762e-03   1.847566993090e-03   1.870862792780e-03   1.900293888463e-03   1.937705434406e-03   1.995740704413e-03   2.069932586325e-03   2.167396787277e-03   2.252671496670e-03   2.336362567862e-03   2.478633575803e-03   2.688315471261e-03   2.881569866549e-03   3.054463068702e-03   3.263884610164e-03   3.518539431490e-03   3.803388312841e-03   4.091479097705e-03   4.378157374541e-03   4.667926580687e-03   4.928838355813e-03   5.137002915298e-03   5.325300374339e-03   5.713699288289e-03   5.989872087749e-03   6.164882432146e-03   6.364314594877e-03   6.556735728384e-03   6.665665664998e-03   6.737005127283e-03   6.743513242413e-03   6.698438359006e-03   6.624738820315e-03   6.414411596080e-03   6.157461257099e-03   5.908148746073e-03   5.656584250337e-03   5.395192455643e-03   5.130694955980e-03   4.870615080885e-03   4.621236440768e-03   4.388779605629e-03   4.171747120984e-03   3.969437322443e-03   3.783889217187e-03   3.615670911104e-03   3.465032251029e-03   3.331864674224e-03   3.215557313101e-03   3.115197309279e-03   3.029605231894e-03   2.957397809298e-03   2.897085465288e-03   2.847163032042e-03   2.806182345827e-03   2.772801001103e-03   2.745809098636e-03   2.724139110912e-03   2.706863928648e-03   2.693187998470e-03   2.682435175311e-03   2.674035830224e-03   2.667515081986e-03   2.662482080966e-03   2.658619140517e-03   2.655670583608e-03   2.653432174095e-03   2.651741805340e-03   2.650471564178e-03   2.649520993601e-03   2.648811358034e-03   2.648280933431e-03   2.647881695886e-03   2.647578223576e-03   2.647348337538e-03   2.647186055584e-03   2.647093583552e-03   2.647093583552e-03   2.647186055584e-03
   2.640607266912e-03   2.643215490961e-03   2.643215490961e-03   2.640607266912e-03   2.638050167771e-03   2.635395848672e-03   2.632319471367e-03   2.628696298209e-03   2.624449157776e-03   2.619460929587e-03   2.613614652589e-03   2.606786875505e-03   2.598852301453e-03   2.589682197543e-03   2.579146753141e-03   2.567116917412e-03   2.553466946105e-03   2.538077230952e-03   2.520837522647e-03   2.501650386534e-03   2.480434928977e-03   2.457130664864e-03   2.431701784600e-03   2.404142134446e-03   2.374482034355e-03   2.342798106687e-03   2.309225394634e-03   2.273965122731e-03   2.237282927925e-03   2.199497782817e-03   2.160954434216e-03   2.122016652427e-03   2.083004528459e-03   2.043879639370e-03   2.003933922880e-03   1.962183677200e-03   1.920067714944e-03   1.879205996215e-03   1.840837855395e-03   1.806037731148e-03   1.776102191554e-03   1.752293297794e-03   1.735312431266e-03   1.724978069119e-03   1.720185210240e-03   1.719062838176e-03   1.722603165598e-03   1.732468246920e-03   1.749037336568e-03   1.771809927276e-03   1.800264656031e-03   1.835594940701e-03   1.898465161630e-03   1.977686411637e-03   2.089510171859e-03   2.176567660381e-03   2.257948272403e-03   2.383688001214e-03   2.630250239227e-03   2.857090758324e-03   3.044042890974e-03   3.260104420237e-03   3.529165843482e-03   3.850753209194e-03   4.218147234418e-03   4.598644247282e-03   4.972248855846e-03   5.292919616674e-03   5.493638908375e-03   5.637964242834e-03   6.142652514476e-03   6.580729576974e-03   6.814204132992e-03   7.029246412710e-03   7.294337310546e-03   7.440486805509e-03   7.560497964728e-03   7.573491759245e-03   7.536866115489e-03   7.480512691174e-03   7.224398203402e-03   6.905943721726e-03   6.604773383480e-03   6.303103736957e-03   5.988741375866e-03   5.668553996905e-03   5.352191190178e-03   5.047899528541e-03   4.763397696794e-03   4.499541943442e-03   4.253916911962e-03   4.028373960446e-03   3.823843438801e-03   3.640530531566e-03   3.478480787002e-03   3.336939340111e-03   3.214784030458e-03   3.110629120721e-03   3.022817921604e-03   2.949540825039e-03   2.888955312844e-03   2.839281633900e-03   2.798867569560e-03   2.766224172820e-03   2.740039677195e-03   2.719178237774e-03   2.702669400872e-03   2.689692679112e-03   2.679559818999e-03   2.671697565329e-03   2.665633103011e-03   2.660981353819e-03   2.657432410051e-03   2.654739093303e-03   2.652705574244e-03   2.651177559854e-03   2.650033983248e-03   2.649179985827e-03   2.648541248119e-03   2.648060136824e-03   2.647694510242e-03   2.647418299824e-03   2.647224440815e-03   2.647114776300e-03   2.647114776300e-03   2.647224440815e-03
   2.639657166545e-03   2.642647447910e-03   2.642647447910e-03   2.639657166545e-03   2.636718194460e-03   2.633679776964e-03   2.630165134735e-03   2.626032792234e-03   2.621196202802e-03   2.615525101785e-03   2.608888702566e-03   2.601150134484e-03   2.592171028060e-03   2.581810042716e-03   2.569925437887e-03   2.556377182156e-03   2.541029703241e-03   2.523755014147e-03   2.504436136260e-03   2.482970852191e-03   2.459275603703e-03   2.433289551221e-03   2.404978788763e-03   2.374341131713e-03   2.341412397694e-03   2.306275886774e-03   2.269076286362e-03   2.230034799190e-03   2.189456628938e-03   2.147711200363e-03   2.105188299938e-03   2.062313935449e-03   2.019476599748e-03   1.976628060328e-03   1.932960664945e-03   1.887310540381e-03   1.841102746275e-03   1.796163685063e-03   1.753937876026e-03   1.715692647810e-03   1.682877758086e-03   1.656838119643e-03   1.638187944484e-03   1.626477350002e-03   1.620497719618e-03   1.618822051860e-03   1.620586351228e-03   1.628469245005e-03   1.643772277208e-03   1.665738505892e-03   1.693666499451e-03   1.721343546437e-03   1.792081139046e-03   1.865496570761e-03   1.991273897915e-03   2.082817745165e-03   2.156759988160e-03   2.251055118089e-03   2.539030818518e-03   2.804719298729e-03   3.007365753367e-03   3.238315259671e-03   3.521077319330e-03   3.860263839358e-03   4.267378474033e-03   4.755619434374e-03   5.314483795446e-03   5.802161611004e-03   5.980590012234e-03   5.932756574326e-03   6.617349974937e-03   7.295578171345e-03   7.614907759481e-03   7.785546717454e-03   8.157543138240e-03   8.351447570333e-03   8.536258805056e-03   8.544235820395e-03   8.516718109819e-03   8.493615955301e-03   8.189651965860e-03   7.797279485071e-03   7.434067752162e-03   7.074305878206e-03   6.696847816254e-03   6.309871288608e-03   5.926511274902e-03   5.557538913390e-03   5.209420009735e-03   4.888952154397e-03   4.591803964908e-03   4.318764221308e-03   4.071131003531e-03   3.848904296484e-03   3.652308751750e-03   3.480714119306e-03   3.332629219941e-03   3.206385620868e-03   3.100016506347e-03   3.011339006063e-03   2.938108450689e-03   2.878146583318e-03   2.829427669878e-03   2.790126305684e-03   2.758636321982e-03   2.733570070411e-03   2.713745718500e-03   2.698168400037e-03   2.686008123849e-03   2.676576473421e-03   2.669305769763e-03   2.663732520138e-03   2.659483084466e-03   2.656259604179e-03   2.653826505505e-03   2.651998501478e-03   2.650630373026e-03   2.649608409292e-03   2.648843621841e-03   2.648267266736e-03   2.647829464239e-03   2.647499567299e-03   2.647269037928e-03   2.647139204029e-03   2.647139204029e-03   2.647269037928e-03
   2.638611052193e-03   2.642020005109e-03   2.642020005109e-03   2.638611052193e-03   2.635250431226e-03   2.631790182455e-03   2.627795726894e-03   2.623106956227e-03   2.617627362011e-03   2.611212881177e-03   2.603718071231e-03   2.594992038271e-03   2.584882907022e-03   2.573236478193e-03   2.559898995680e-03   2.544719494741e-03   2.527552820541e-03   2.508262990041e-03   2.486726891097e-03   2.462838318428e-03   2.436512107504e-03   2.407688327263e-03   2.376336443839e-03   2.342459719063e-03   2.306100468946e-03   2.267348035756e-03   2.226353643874e-03   2.183356316554e-03   2.138704376204e-03   2.092819483146e-03   2.046140803468e-03   1.999178959686e-03   1.952404211947e-03   1.905734016668e-03   1.858246645467e-03   1.808628364445e-03   1.758303191048e-03   1.709284050040e-03   1.663204985564e-03   1.621518390450e-03   1.585794345365e-03   1.557425208836e-03   1.536950604402e-03   1.523747801059e-03   1.516510958569e-03   1.513743148042e-03   1.513802104638e-03   1.518273385986e-03   1.529146845584e-03   1.549589772763e-03   1.577011124405e-03   1.599184899012e-03   1.670738186666e-03   1.711603126046e-03   1.858853807378e-03   1.957935177390e-03   2.032754610002e-03   2.101399117898e-03   2.400889471366e-03   2.709643644439e-03   2.917486915309e-03   3.160004996224e-03   3.469743989113e-03   3.828847644244e-03   4.250885036874e-03   4.789737277159e-03   5.562626261759e-03   6.411714323092e-03   6.794087723001e-03   6.403956567927e-03   7.199953717305e-03   8.223501184709e-03   8.687273414845e-03   8.678524127061e-03   9.185730276760e-03   9.397511933001e-03   9.681693694266e-03   9.691832971082e-03   9.670596585965e-03   9.684239362793e-03   9.345313227108e-03   8.863916134070e-03   8.424320263436e-03   7.994588559166e-03   7.540755330683e-03   7.074340831235e-03   6.611278357547e-03   6.163892661004e-03   5.740550224092e-03   5.350567369100e-03   4.991134099518e-03   4.661367015664e-03   4.362744553422e-03   4.094773426002e-03   3.857259720743e-03   3.649956641321e-03   3.471214485781e-03   3.318865682475e-03   3.190570291737e-03   3.083712693695e-03   2.995575440106e-03   2.923507445120e-03   2.865036798518e-03   2.817935297815e-03   2.780244483366e-03   2.750275714214e-03   2.726594482981e-03   2.707997015734e-03   2.693483590598e-03   2.682229774172e-03   2.673558192790e-03   2.666915334818e-03   2.661853768418e-03   2.658016403974e-03   2.655121104072e-03   2.652946348390e-03   2.651318767254e-03   2.650102743386e-03   2.649192321691e-03   2.648505984352e-03   2.647984953730e-03   2.647593205529e-03   2.647320342178e-03   2.647167122692e-03   2.647167122692e-03   2.647320342178e-03
   2.637467320538e-03   2.641331394923e-03   2.641331394923e-03   2.637467320538e-03   2.633644029410e-03   2.629723517637e-03   2.625207306436e-03   2.619914528751e-03   2.613738184051e-03   2.606519873780e-03   2.598098748835e-03   2.588309406932e-03   2.576986164754e-03   2.563961846206e-03   2.549070698564e-03   2.532151028722e-03   2.513048446569e-03   2.491619517568e-03   2.467735770561e-03   2.441287997656e-03   2.412190656724e-03   2.380386169763e-03   2.345848996467e-03   2.308589577493e-03   2.268658452347e-03   2.226152291736e-03   2.181228429525e-03   2.134140551317e-03   2.085279083649e-03   2.035121039308e-03   1.984160593633e-03   1.933001984235e-03   1.882188566846e-03   1.831571817179e-03   1.780123963205e-03   1.726455899164e-03   1.672004457571e-03   1.618943768188e-03   1.569043376063e-03   1.523906673303e-03   1.485152945158e-03   1.454159097729e-03   1.431356987825e-03   1.415926915298e-03   1.406463994253e-03   1.401227924767e-03   1.399965966363e-03   1.400588905776e-03   1.400855752445e-03   1.415954089276e-03   1.434957844399e-03   1.432284384949e-03   1.485618316355e-03   1.505417119406e-03   1.697913517141e-03   1.830407508997e-03   1.901125647986e-03   1.834553869661e-03   2.189004623987e-03   2.615278056907e-03   2.838206955972e-03   3.082841731598e-03   3.392003793060e-03   3.761728843908e-03   4.202753130547e-03   4.763027462215e-03   5.622976995677e-03   6.957267368165e-03   7.679037531807e-03   6.952467908012e-03   7.846730980876e-03   9.434945420846e-03   1.040993562860e-02   9.978750336233e-03   1.061621369166e-02   1.079253340990e-02   1.118548527684e-02   1.120139604317e-02   1.113507794786e-02   1.121659271430e-02   1.077362252083e-02   1.014976028165e-02   9.608845479898e-03   9.096265364859e-03   8.549680863845e-03   7.985118073999e-03   7.425392059095e-03   6.884052279092e-03   6.371565497303e-03   5.897057557655e-03   5.462416895141e-03   5.064148224687e-03   4.704360317872e-03   4.382319879348e-03   4.097028932370e-03   3.847731730812e-03   3.632983367435e-03   3.450085513776e-03   3.296094202488e-03   3.167928596282e-03   3.062335352475e-03   2.976112834107e-03   2.906262722726e-03   2.850078892691e-03   2.805184418746e-03   2.769533622551e-03   2.741392829349e-03   2.719310913636e-03   2.702086503857e-03   2.688733874793e-03   2.678447878283e-03   2.670572218480e-03   2.664575328903e-03   2.660031844381e-03   2.656605534688e-03   2.654032760596e-03   2.652107522288e-03   2.650668908710e-03   2.649591472063e-03   2.648779083855e-03   2.648162761950e-03   2.647700220475e-03   2.647378842248e-03   2.647198809201e-03   2.647198809201e-03   2.647378842248e-03
