   1.182877769016e-05   1.183150064269e-05   1.183150064269e-05   1.182877769016e-05   1.182631021446e-05   1.182404172060e-05   1.182174082101e-05   1.181935053169e-05   1.181689120355e-05   1.181437164820e-05   1.181179267613e-05   1.180915674313e-05   1.180646915063e-05   1.180373645408e-05   1.180096580462e-05   1.179816083697e-05   1.179531938278e-05   1.179244488873e-05   1.178955158951e-05   1.178668031788e-05   1.178387316514e-05   1.178116930849e-05   1.177860553573e-05   1.177621859506e-05   1.177405108092e-05   1.177215923857e-05   1.177061723105e-05   1.176950860059e-05   1.176888810498e-05   1.176870886461e-05   1.176887972271e-05   1.176960246579e-05   1.177086688581e-05   1.177275265781e-05   1.177530034730e-05   1.177855809950e-05   1.178256100701e-05   1.178733465832e-05   1.179289693580e-05   1.179925981792e-05   1.180643117638e-05   1.181441541684e-05   1.182321201628e-05   1.183281116092e-05   1.184318720067e-05   1.185429356686e-05   1.186611471141e-05   1.187867396352e-05   1.189192726494e-05   1.190628164956e-05   1.192130298268e-05   1.193677003708e-05   1.195265896539e-05   1.196876644186e-05   1.198450536311e-05   1.199982620904e-05   1.201484350314e-05   1.202949259168e-05   1.204360362505e-05   1.205704418197e-05   1.206972453469e-05   1.208155786043e-05   1.209245027175e-05   1.210231179161e-05   1.211106261589e-05   1.211863443027e-05   1.212497381898e-05   1.213004599408e-05   1.213383315414e-05   1.213632996046e-05   1.213754384016e-05   1.213756089718e-05   1.213600126564e-05   1.213296185483e-05   1.212867532207e-05   1.212314933876e-05   1.211642345895e-05   1.210858823839e-05   1.209977745126e-05   1.209012874113e-05   1.207972189472e-05   1.206870279140e-05   1.205722534308e-05   1.204539481722e-05   1.203333113717e-05   1.202121961562e-05   1.200940970369e-05   1.199780329640e-05   1.198639307004e-05   1.197526817996e-05   1.196449016154e-05   1.195410974745e-05   1.194417242498e-05   1.193471684540e-05   1.192577461474e-05   1.191737034578e-05   1.190952118870e-05   1.190223639584e-05   1.189551730487e-05   1.188935774522e-05   1.188374473692e-05   1.187865938478e-05   1.187407789888e-05   1.186997267005e-05   1.186631332894e-05   1.186306773602e-05   1.186020286981e-05   1.185768560160e-05   1.185548334884e-05   1.185356460302e-05   1.185189932226e-05   1.185045918117e-05   1.184921769032e-05   1.184815022717e-05   1.184723405820e-05   1.184644842783e-05   1.184577476533e-05   1.184519700148e-05   1.184470200522e-05   1.184428012702e-05   1.184392611690e-05   1.184363962913e-05   1.184342760764e-05   1.184329822693e-05   1.184329822693e-05   1.184342760764e-05
   1.183267209164e-05   1.183462175557e-05   1.183462175557e-05   1.183267209164e-05   1.183087686958e-05   1.182922937156e-05   1.182755253941e-05   1.182579913321e-05   1.182398362476e-05   1.182211223258e-05   1.182018497580e-05   1.181820335528e-05   1.181617097662e-05   1.181409248286e-05   1.181197330183e-05   1.180981831225e-05   1.180763071479e-05   1.180541393269e-05   1.180317715902e-05   1.180094459952e-05   1.179874650923e-05   1.179661432414e-05   1.179457865290e-05   1.179267061927e-05   1.179092700545e-05   1.178939677355e-05   1.178814354128e-05   1.178723664725e-05   1.178671820323e-05   1.178654936326e-05   1.178665948034e-05   1.178718624559e-05   1.178817833541e-05   1.178966961327e-05   1.179169514912e-05   1.179428798213e-05   1.179747148370e-05   1.180126063274e-05   1.180566222227e-05   1.181067657432e-05   1.181629931754e-05   1.182252249200e-05   1.182933442584e-05   1.183671767811e-05   1.184464566738e-05   1.185308923217e-05   1.186205949855e-05   1.187161319292e-05   1.188184733149e-05   1.189280627674e-05   1.190441698105e-05   1.191654455636e-05   1.192908694151e-05   1.194183561388e-05   1.195443063634e-05   1.196676505434e-05   1.197885316872e-05   1.199060316642e-05   1.200186556800e-05   1.201251958983e-05   1.202247540925e-05   1.203165280459e-05   1.203997618376e-05   1.204737913358e-05   1.205380631133e-05   1.205921292999e-05   1.206356523815e-05   1.206684355542e-05   1.206905258973e-05   1.207025396346e-05   1.207063857025e-05   1.206971977132e-05   1.206758882571e-05   1.206437174382e-05   1.206018612539e-05   1.205505541893e-05   1.204903166225e-05   1.204220053277e-05   1.203466832728e-05   1.202654107943e-05   1.201790182882e-05   1.200886310595e-05   1.199954570932e-05   1.199005351864e-05   1.198049808093e-05   1.197100813586e-05   1.196171540504e-05   1.195265914930e-05   1.194385155318e-05   1.193535228473e-05   1.192721186123e-05   1.191947125666e-05   1.191216166682e-05   1.190530353520e-05   1.189890708037e-05   1.189297384497e-05   1.188749851277e-05   1.188247059126e-05   1.187787572634e-05   1.187369662772e-05   1.186991371836e-05   1.186650563435e-05   1.186344966367e-05   1.186072216173e-05   1.185829895460e-05   1.185615572395e-05   1.185426836494e-05   1.185261331099e-05   1.185116781428e-05   1.184991018022e-05   1.184881993983e-05   1.184787795450e-05   1.184706644773e-05   1.184636898940e-05   1.184577047908e-05   1.184525719249e-05   1.184481693224e-05   1.184443928027e-05   1.184411594207e-05   1.184384112286e-05   1.184361202674e-05   1.184342909535e-05   1.184329677028e-05   1.184322002264e-05   1.184322002264e-05   1.184329677028e-05
   1.183267209164e-05   1.183462175557e-05   1.183462175557e-05   1.183267209164e-05   1.183087686958e-05   1.182922937156e-05   1.182755253941e-05   1.182579913321e-05   1.182398362476e-05   1.182211223258e-05   1.182018497580e-05   1.181820335528e-05   1.181617097662e-05   1.181409248286e-05   1.181197330183e-05   1.180981831225e-05   1.180763071479e-05   1.180541393269e-05   1.180317715902e-05   1.180094459952e-05   1.179874650923e-05   1.179661432414e-05   1.179457865290e-05   1.179267061927e-05   1.179092700545e-05   1.178939677355e-05   1.178814354128e-05   1.178723664725e-05   1.178671820323e-05   1.178654936326e-05   1.178665948034e-05   1.178718624559e-05   1.178817833541e-05   1.178966961327e-05   1.179169514912e-05   1.179428798213e-05   1.179747148370e-05   1.180126063274e-05   1.180566222227e-05   1.181067657432e-05   1.181629931754e-05   1.182252249200e-05   1.182933442584e-05   1.183671767811e-05   1.184464566738e-05   1.185308923217e-05   1.186205949855e-05   1.187161319292e-05   1.188184733149e-05   1.189280627674e-05   1.190441698105e-05   1.191654455636e-05   1.192908694151e-05   1.194183561388e-05   1.195443063634e-05   1.196676505434e-05   1.197885316872e-05   1.199060316642e-05   1.200186556800e-05   1.201251958983e-05   1.202247540925e-05   1.203165280459e-05   1.203997618376e-05   1.204737913358e-05   1.205380631133e-05   1.205921292999e-05   1.206356523815e-05   1.206684355542e-05   1.206905258973e-05   1.207025396346e-05   1.207063857025e-05   1.206971977132e-05   1.206758882571e-05   1.206437174382e-05   1.206018612539e-05   1.205505541893e-05   1.204903166225e-05   1.204220053277e-05   1.203466832728e-05   1.202654107943e-05   1.201790182882e-05   1.200886310595e-05   1.199954570932e-05   1.199005351864e-05   1.198049808093e-05   1.197100813586e-05   1.196171540504e-05   1.195265914930e-05   1.194385155318e-05   1.193535228473e-05   1.192721186123e-05   1.191947125666e-05   1.191216166682e-05   1.190530353520e-05   1.189890708037e-05   1.189297384497e-05   1.188749851277e-05   1.188247059126e-05   1.187787572634e-05   1.187369662772e-05   1.186991371836e-05   1.186650563435e-05   1.186344966367e-05   1.186072216173e-05   1.185829895460e-05   1.185615572395e-05   1.185426836494e-05   1.185261331099e-05   1.185116781428e-05   1.184991018022e-05   1.184881993983e-05   1.184787795450e-05   1.184706644773e-05   1.184636898940e-05   1.184577047908e-05   1.184525719249e-05   1.184481693224e-05   1.184443928027e-05   1.184411594207e-05   1.184384112286e-05   1.184361202674e-05   1.184342909535e-05   1.184329677028e-05   1.184322002264e-05   1.184322002264e-05   1.184329677028e-05
   1.182877769016e-05   1.183150064269e-05   1.183150064269e-05   1.182877769016e-05   1.182631021446e-05   1.182404172060e-05   1.182174082101e-05   1.181935053169e-05   1.181689120355e-05   1.181437164820e-05   1.181179267613e-05   1.180915674313e-05   1.180646915063e-05   1.180373645408e-05   1.180096580462e-05   1.179816083697e-05   1.179531938278e-05   1.179244488873e-05   1.178955158951e-05   1.178668031788e-05   1.178387316514e-05   1.178116930849e-05   1.177860553573e-05   1.177621859506e-05   1.177405108092e-05   1.177215923857e-05   1.177061723105e-05   1.176950860059e-05   1.176888810498e-05   1.176870886461e-05   1.176887972271e-05   1.176960246579e-05   1.177086688581e-05   1.177275265781e-05   1.177530034730e-05   1.177855809950e-05   1.178256100701e-05   1.178733465832e-05   1.179289693580e-05   1.179925981792e-05   1.180643117638e-05   1.181441541684e-05   1.182321201628e-05   1.183281116092e-05   1.184318720067e-05   1.185429356686e-05   1.186611471141e-05   1.187867396352e-05   1.189192726494e-05   1.190628164956e-05   1.192130298268e-05   1.193677003708e-05   1.195265896539e-05   1.196876644186e-05   1.198450536311e-05   1.199982620904e-05   1.201484350314e-05   1.202949259168e-05   1.204360362505e-05   1.205704418197e-05   1.206972453469e-05   1.208155786043e-05   1.209245027175e-05   1.210231179161e-05   1.211106261589e-05   1.211863443027e-05   1.212497381898e-05   1.213004599408e-05   1.213383315414e-05   1.213632996046e-05   1.213754384016e-05   1.213756089718e-05   1.213600126564e-05   1.213296185483e-05   1.212867532207e-05   1.212314933876e-05   1.211642345895e-05   1.210858823839e-05   1.209977745126e-05   1.209012874113e-05   1.207972189472e-05   1.206870279140e-05   1.205722534308e-05   1.204539481722e-05   1.203333113717e-05   1.202121961562e-05   1.200940970369e-05   1.199780329640e-05   1.198639307004e-05   1.197526817996e-05   1.196449016154e-05   1.195410974745e-05   1.194417242498e-05   1.193471684540e-05   1.192577461474e-05   1.191737034578e-05   1.190952118870e-05   1.190223639584e-05   1.189551730487e-05   1.188935774522e-05   1.188374473692e-05   1.187865938478e-05   1.187407789888e-05   1.186997267005e-05   1.186631332894e-05   1.186306773602e-05   1.186020286981e-05   1.185768560160e-05   1.185548334884e-05   1.185356460302e-05   1.185189932226e-05   1.185045918117e-05   1.184921769032e-05   1.184815022717e-05   1.184723405820e-05   1.184644842783e-05   1.184577476533e-05   1.184519700148e-05   1.184470200522e-05   1.184428012702e-05   1.184392611690e-05   1.184363962913e-05   1.184342760764e-05   1.184329822693e-05   1.184329822693e-05   1.184342760764e-05
   1.182239753614e-05   1.182636065417e-05   1.182636065417e-05   1.182239753614e-05   1.181881418705e-05   1.181552035460e-05   1.181218139843e-05   1.180871675364e-05   1.180515549834e-05   1.180151012493e-05   1.179778234795e-05   1.179397641197e-05   1.179010076669e-05   1.178616604225e-05   1.178218531239e-05   1.177816857196e-05   1.177411333095e-05   1.176999911953e-05   1.176584409640e-05   1.176171597526e-05   1.175768325788e-05   1.175380486671e-05   1.175013257897e-05   1.174671661082e-05   1.174361417329e-05   1.174089977015e-05   1.173867170474e-05   1.173704407919e-05   1.173610179751e-05   1.173581459101e-05   1.173600914116e-05   1.173689726902e-05   1.173856192123e-05   1.174106799796e-05   1.174448998716e-05   1.174889554746e-05   1.175434041285e-05   1.176086936310e-05   1.176851892185e-05   1.177731956439e-05   1.178729744593e-05   1.179847404619e-05   1.181086220424e-05   1.182445839496e-05   1.183923674890e-05   1.185515620671e-05   1.187215136955e-05   1.189021822657e-05   1.190946189806e-05   1.193000561258e-05   1.195156039631e-05   1.197357370313e-05   1.199605171246e-05   1.201874930187e-05   1.204084280746e-05   1.206229556083e-05   1.208338163182e-05   1.210410277241e-05   1.212424605134e-05   1.214362831613e-05   1.216212836615e-05   1.217962073366e-05   1.219595381022e-05   1.221097167066e-05   1.222453101800e-05   1.223650680922e-05   1.224679642801e-05   1.225531741149e-05   1.226199714825e-05   1.226678414305e-05   1.226969730355e-05   1.227076834312e-05   1.226998281936e-05   1.226678715943e-05   1.226168572662e-05   1.225471723522e-05   1.224590117309e-05   1.223535561363e-05   1.222326972122e-05   1.220985081136e-05   1.219519291842e-05   1.217951594612e-05   1.216305474407e-05   1.214595352798e-05   1.212839932439e-05   1.211070151919e-05   1.209342636297e-05   1.207637804919e-05   1.205951931249e-05   1.204299220111e-05   1.202689497473e-05   1.201131026804e-05   1.199632009230e-05   1.198200077979e-05   1.196841899123e-05   1.195562906377e-05   1.194367066149e-05   1.193256766036e-05   1.192232844900e-05   1.191294719656e-05   1.190440564438e-05   1.189667514786e-05   1.188971878458e-05   1.188349339307e-05   1.187795145053e-05   1.187304274282e-05   1.186871581266e-05   1.186491918935e-05   1.186160240796e-05   1.185871681299e-05   1.185621613783e-05   1.185405685698e-05   1.185219834118e-05   1.185060289614e-05   1.184923578983e-05   1.184806537259e-05   1.184706334106e-05   1.184620517442e-05   1.184547084083e-05   1.184484583121e-05   1.184432287620e-05   1.184390281568e-05   1.184359730580e-05   1.184341738198e-05   1.184341738198e-05   1.184359730580e-05
   1.181473053248e-05   1.182017522620e-05   1.182017522620e-05   1.181473053248e-05   1.180979870855e-05   1.180526414583e-05   1.180066425946e-05   1.179588536856e-05   1.179096613753e-05   1.178592223420e-05   1.178075532550e-05   1.177547128022e-05   1.177008201975e-05   1.176460249278e-05   1.175905240457e-05   1.175344998467e-05   1.174779705179e-05   1.174206248016e-05   1.173623297445e-05   1.173041593793e-05   1.172470987365e-05   1.171920006939e-05   1.171396116154e-05   1.170906434900e-05   1.170458873211e-05   1.170063601226e-05   1.169734097817e-05   1.169486567869e-05   1.169334594019e-05   1.169276872126e-05   1.169286751672e-05   1.169392291597e-05   1.169600974597e-05   1.169925657370e-05   1.170376981054e-05   1.170964451239e-05   1.171696233423e-05   1.172579005500e-05   1.173618090904e-05   1.174817901348e-05   1.176182259568e-05   1.177714323545e-05   1.179415966751e-05   1.181286839819e-05   1.183323877276e-05   1.185522133902e-05   1.187877092266e-05   1.190393396511e-05   1.193087569742e-05   1.195956612939e-05   1.199002386422e-05   1.202122904705e-05   1.205310205344e-05   1.208533543941e-05   1.211681349897e-05   1.214737783722e-05   1.217744786797e-05   1.220710140400e-05   1.223605507047e-05   1.226403354290e-05   1.229085921349e-05   1.231635458658e-05   1.234029461553e-05   1.236243629968e-05   1.238255148628e-05   1.240044287438e-05   1.241595327837e-05   1.242895836820e-05   1.243933763083e-05   1.244696244689e-05   1.245175123746e-05   1.245374656478e-05   1.245357853861e-05   1.244968102437e-05   1.244287807456e-05   1.243332978609e-05   1.242107396110e-05   1.240621004000e-05   1.238904443025e-05   1.236987758811e-05   1.234884192452e-05   1.232625755432e-05   1.230247525210e-05   1.227771166957e-05   1.225226199800e-05   1.222657572578e-05   1.220143686885e-05   1.217663112335e-05   1.215208352919e-05   1.212801640502e-05   1.210459918109e-05   1.208196772663e-05   1.206025317205e-05   1.203957335339e-05   1.202002473673e-05   1.200167948135e-05   1.198458451810e-05   1.196876236750e-05   1.195421329787e-05   1.194091817844e-05   1.192884158093e-05   1.191793488735e-05   1.190813925749e-05   1.189938836572e-05   1.189161085933e-05   1.188473252162e-05   1.187867814416e-05   1.187337312148e-05   1.186874476939e-05   1.186472335583e-05   1.186124282407e-05   1.185824121274e-05   1.185566082612e-05   1.185344826594e-05   1.185155445937e-05   1.184993480108e-05   1.184854949898e-05   1.184736422071e-05   1.184635125032e-05   1.184549117931e-05   1.184477534620e-05   1.184420640388e-05   1.184380072368e-05   1.184356911111e-05   1.184356911111e-05   1.184380072368e-05
   1.180643061785e-05   1.181347684263e-05   1.181347684263e-05   1.180643061785e-05   1.180003415985e-05   1.179415182998e-05   1.178818145547e-05   1.178197156403e-05   1.177557085126e-05   1.176899771063e-05   1.176225271514e-05   1.175534282393e-05   1.174828354625e-05   1.174109436015e-05   1.173380143481e-05   1.172643038652e-05   1.171898791929e-05   1.171143705398e-05   1.170373484082e-05   1.169601823593e-05   1.168841225619e-05   1.168103252285e-05   1.167398062271e-05   1.166735149413e-05   1.166124871645e-05   1.165580503701e-05   1.165119715572e-05   1.164764217033e-05   1.164534391285e-05   1.164433163269e-05   1.164425791556e-05   1.164538015578e-05   1.164784963435e-05   1.165184338520e-05   1.165749812184e-05   1.166494877153e-05   1.167430740665e-05   1.168566287076e-05   1.169908332804e-05   1.171462294463e-05   1.173232730962e-05   1.175223360093e-05   1.177436359778e-05   1.179871296155e-05   1.182524704097e-05   1.185391910106e-05   1.188471628775e-05   1.191771996215e-05   1.195313824776e-05   1.199108308782e-05   1.203146242083e-05   1.207347134317e-05   1.211645393018e-05   1.216009069087e-05   1.220298557840e-05   1.224473560205e-05   1.228585778465e-05   1.232649664499e-05   1.236626530063e-05   1.240473790592e-05   1.244164585696e-05   1.247675394626e-05   1.250976399876e-05   1.254033991350e-05   1.256816143550e-05   1.259295806549e-05   1.261452084358e-05   1.263267638669e-05   1.264722841947e-05   1.265794586857e-05   1.266471443579e-05   1.266771940442e-05   1.266784619816e-05   1.266278354878e-05   1.265365704317e-05   1.264074664429e-05   1.262411634257e-05   1.260384375682e-05   1.258038442055e-05   1.255416003942e-05   1.252536837510e-05   1.249444133525e-05   1.246185917998e-05   1.242792650932e-05   1.239308159351e-05   1.235793863726e-05   1.232346307347e-05   1.228956316565e-05   1.225608740645e-05   1.222333109240e-05   1.219154894719e-05   1.216092647614e-05   1.213163262117e-05   1.210381524654e-05   1.207759043148e-05   1.205304018603e-05   1.203021318691e-05   1.200912690669e-05   1.198977082213e-05   1.197211026325e-05   1.195609047649e-05   1.194164062228e-05   1.192867754001e-05   1.191710918972e-05   1.190683773007e-05   1.189776222753e-05   1.188978100919e-05   1.188279367024e-05   1.187670272953e-05   1.187141491006e-05   1.186684202219e-05   1.186290146777e-05   1.185951644347e-05   1.185661598010e-05   1.185413497237e-05   1.185201434819e-05   1.185020153807e-05   1.184865144434e-05   1.184732817696e-05   1.184620738788e-05   1.184527914946e-05   1.184454781451e-05   1.184403417651e-05   1.184374845862e-05   1.184374845862e-05   1.184403417651e-05
   1.179762151070e-05   1.180636431631e-05   1.180636431631e-05   1.179762151070e-05   1.178966751879e-05   1.178235477015e-05   1.177493266750e-05   1.176720864277e-05   1.175924187674e-05   1.175105363810e-05   1.174264308061e-05   1.173401794324e-05   1.172519712660e-05   1.171620450210e-05   1.170707294571e-05   1.169783662596e-05   1.168850850379e-05   1.167904375624e-05   1.166937031576e-05   1.165965032611e-05   1.165003829085e-05   1.164068029824e-05   1.163170386467e-05   1.162322760561e-05   1.161537982260e-05   1.160832452327e-05   1.160228071255e-05   1.159751885370e-05   1.159431129840e-05   1.159275892683e-05   1.159247204178e-05   1.159356954395e-05   1.159636026195e-05   1.160104980278e-05   1.160780975311e-05   1.161681643753e-05   1.162821676174e-05   1.164212758916e-05   1.165863665989e-05   1.167781090756e-05   1.169970457867e-05   1.172436126522e-05   1.175180679962e-05   1.178203743528e-05   1.181501628889e-05   1.185069901392e-05   1.188909964705e-05   1.193033790683e-05   1.197466550768e-05   1.202223365002e-05   1.207292559258e-05   1.212656143039e-05   1.218158082927e-05   1.223750791561e-05   1.229277945632e-05   1.234671870746e-05   1.239993530139e-05   1.245267623440e-05   1.250445636606e-05   1.255463439064e-05   1.260279342053e-05   1.264862644453e-05   1.269176665335e-05   1.273178632262e-05   1.276827030565e-05   1.280086716348e-05   1.282929393440e-05   1.285329332940e-05   1.287258470940e-05   1.288689530674e-05   1.289611406924e-05   1.290048747891e-05   1.290097044108e-05   1.289488862981e-05   1.288338302591e-05   1.286693561030e-05   1.284565615111e-05   1.281960470361e-05   1.278938682464e-05   1.275557585289e-05   1.271845232851e-05   1.267854800651e-05   1.263646586469e-05   1.259261120294e-05   1.254763951612e-05   1.250237922864e-05   1.245766360635e-05   1.241396409000e-05   1.237090612270e-05   1.232879161125e-05   1.228797532273e-05   1.224869684854e-05   1.221115967757e-05   1.217554244415e-05   1.214198617153e-05   1.211059039236e-05   1.208141355935e-05   1.205447522392e-05   1.202975965652e-05   1.200722044547e-05   1.198678555218e-05   1.196836243868e-05   1.195184296947e-05   1.193710788945e-05   1.192403079545e-05   1.191248160138e-05   1.190232952832e-05   1.189344563949e-05   1.188570491322e-05   1.187898782882e-05   1.187318145361e-05   1.186818006838e-05   1.186388543290e-05   1.186020684381e-05   1.185706116595e-05   1.185437304775e-05   1.185207559457e-05   1.185011178544e-05   1.184843686823e-05   1.184702124011e-05   1.184585352116e-05   1.184493946734e-05   1.184430414974e-05   1.184395688366e-05   1.184395688366e-05   1.184430414974e-05
   1.178818981692e-05   1.179874328652e-05   1.179874328652e-05   1.178818981692e-05   1.177856538173e-05   1.176972316984e-05   1.176075357568e-05   1.175141861518e-05   1.174178841635e-05   1.173188761831e-05   1.172171390936e-05   1.171127583348e-05   1.170059581601e-05   1.168970211899e-05   1.167863427944e-05   1.166743543992e-05   1.165612669951e-05   1.164465737140e-05   1.163292393975e-05   1.162110341560e-05   1.160938843483e-05   1.159795703461e-05   1.158696221734e-05   1.157654596457e-05   1.156686093860e-05   1.155810159241e-05   1.155052913507e-05   1.154446772484e-05   1.154024807357e-05   1.153805039774e-05   1.153752617536e-05   1.153851275606e-05   1.154157137975e-05   1.154690309349e-05   1.155471359284e-05   1.156522609391e-05   1.157862905132e-05   1.159507193658e-05   1.161466759724e-05   1.163750146519e-05   1.166364154609e-05   1.169314221492e-05   1.172603712344e-05   1.176232635114e-05   1.180197390583e-05   1.184493956614e-05   1.189125642204e-05   1.194110522765e-05   1.199477226053e-05   1.205245869263e-05   1.211378374514e-05   1.217922879738e-05   1.224728470400e-05   1.231637000925e-05   1.238475394459e-05   1.245154398352e-05   1.251748909741e-05   1.258302112189e-05   1.264763398223e-05   1.271043935109e-05   1.277080351321e-05   1.282832741422e-05   1.288258955254e-05   1.293308454391e-05   1.297929778625e-05   1.302076730917e-05   1.305708987273e-05   1.308789269556e-05   1.311282031066e-05   1.313158235578e-05   1.314407331080e-05   1.315057676182e-05   1.315213661403e-05   1.314560105880e-05   1.313220694361e-05   1.311259056512e-05   1.308690777538e-05   1.305521169372e-05   1.301823050666e-05   1.297671415585e-05   1.293102864799e-05   1.288177812654e-05   1.282970908630e-05   1.277540576574e-05   1.271978884462e-05   1.266369132161e-05   1.260783657849e-05   1.255348038134e-05   1.250005304699e-05   1.244774764435e-05   1.239701934718e-05   1.234818307676e-05   1.230148960843e-05   1.225716216606e-05   1.221538001119e-05   1.217627127189e-05   1.213991365687e-05   1.210633690941e-05   1.207552636778e-05   1.204742798633e-05   1.202195442496e-05   1.199899158441e-05   1.197840502759e-05   1.196004589632e-05   1.194375613598e-05   1.192937300237e-05   1.191673289650e-05   1.190567457097e-05   1.189604171771e-05   1.188768492890e-05   1.188046303996e-05   1.187424391552e-05   1.186890479593e-05   1.186433237555e-05   1.186042284448e-05   1.185708220694e-05   1.185422727380e-05   1.185178764722e-05   1.184970878738e-05   1.184795527582e-05   1.184651384789e-05   1.184539118755e-05   1.184461623894e-05   1.184419679769e-05   1.184419679769e-05   1.184461623894e-05
   1.177797118303e-05   1.179047711058e-05   1.179047711058e-05   1.177797118303e-05   1.176653336329e-05   1.175603642939e-05   1.174539801817e-05   1.173432872680e-05   1.172291001421e-05   1.171117064206e-05   1.169910686373e-05   1.168672801843e-05   1.167406029757e-05   1.166113658164e-05   1.164800319042e-05   1.163471268834e-05   1.162129619472e-05   1.160770018665e-05   1.159378979090e-05   1.157973773384e-05   1.156578657329e-05   1.155214975373e-05   1.153900667496e-05   1.152652277714e-05   1.151487512353e-05   1.150428847353e-05   1.149506521163e-05   1.148758616511e-05   1.148224606135e-05   1.147926663325e-05   1.147846799507e-05   1.147924839969e-05   1.148252801958e-05   1.148843078997e-05   1.149724770853e-05   1.150922945032e-05   1.152460642358e-05   1.154356895173e-05   1.156626324712e-05   1.159279901216e-05   1.162326223237e-05   1.165772195975e-05   1.169622426439e-05   1.173877882475e-05   1.178535777799e-05   1.183593388497e-05   1.189056829748e-05   1.194949618597e-05   1.201304243370e-05   1.208135589705e-05   1.215417545585e-05   1.223153610792e-05   1.231348437179e-05   1.239714082885e-05   1.247991898688e-05   1.256058988739e-05   1.264014859666e-05   1.271935357517e-05   1.279781734462e-05   1.287441638614e-05   1.294820961888e-05   1.301866129337e-05   1.308531030594e-05   1.314759760873e-05   1.320490585150e-05   1.325663312000e-05   1.330222431765e-05   1.334117422389e-05   1.337303805968e-05   1.339748116026e-05   1.341439323411e-05   1.342411136830e-05   1.342789810836e-05   1.342172758513e-05   1.340712790486e-05   1.338490792138e-05   1.335519743144e-05   1.331812770103e-05   1.327437033574e-05   1.322496246405e-05   1.317037285942e-05   1.311124599857e-05   1.304851619740e-05   1.298299130273e-05   1.291574906530e-05   1.284756796670e-05   1.277945609230e-05   1.271315476685e-05   1.264811062858e-05   1.258435420359e-05   1.252242908752e-05   1.246275860247e-05   1.240565372844e-05   1.235139055410e-05   1.230019735772e-05   1.225224147679e-05   1.220762830415e-05   1.216640395130e-05   1.212855926907e-05   1.209403552723e-05   1.206273144240e-05   1.203451101053e-05   1.200921153787e-05   1.198665129594e-05   1.196663639785e-05   1.194896672487e-05   1.193344089964e-05   1.191986036477e-05   1.190803261683e-05   1.189777362944e-05   1.188890951113e-05   1.188127748402e-05   1.187472632069e-05   1.186911644867e-05   1.186432004060e-05   1.186022153254e-05   1.185671906427e-05   1.185372710099e-05   1.185118009372e-05   1.184903589879e-05   1.184727857425e-05   1.184591497034e-05   1.184497756202e-05   1.184447228156e-05   1.184447228156e-05   1.184497756202e-05
