   3.351221963434e+00   3.351220286903e+00   3.351220286903e+00   3.351221963434e+00   3.351228857524e+00   3.351244454681e+00   3.351271774981e+00   3.351312550824e+00   3.351367175443e+00   3.351438650044e+00   3.351530905712e+00   3.351647228031e+00   3.351790052274e+00   3.351961275436e+00   3.352162827158e+00   3.352396807977e+00   3.352665526224e+00   3.352971490568e+00   3.353317328917e+00   3.353705887355e+00   3.354140230306e+00   3.354623525601e+00   3.355158832760e+00   3.355748508506e+00   3.356394939232e+00   3.357096955482e+00   3.357851566267e+00   3.358658473172e+00   3.359518025796e+00   3.360428239652e+00   3.361373339469e+00   3.362339550239e+00   3.363357792680e+00   3.364330157899e+00   3.365237366100e+00   3.366085230369e+00   3.366838029640e+00   3.367552926716e+00   3.368314829183e+00   3.369215996829e+00   3.370101939632e+00   3.370878923275e+00   3.371650274766e+00   3.372361935090e+00   3.372861420560e+00   3.373093726060e+00   3.372788311815e+00   3.372177567909e+00   3.371817806764e+00   3.371660572001e+00   3.371514451746e+00   3.370848143538e+00   3.369452688318e+00   3.368099643640e+00   3.367209504762e+00   3.366510728856e+00   3.365826670575e+00   3.364841427622e+00   3.363928152438e+00   3.363175120389e+00   3.362472407648e+00   3.361742555854e+00   3.360919016945e+00   3.360487711985e+00   3.360375390606e+00   3.360434800077e+00   3.360450350155e+00   3.360433306210e+00   3.360412474386e+00   3.360416560130e+00   3.360422704623e+00   3.360412615801e+00   3.360368321643e+00   3.360285369963e+00   3.360163170537e+00   3.360003884911e+00   3.359825215163e+00   3.359629243408e+00   3.359419106237e+00   3.359211876919e+00   3.359015236480e+00   3.358828661031e+00   3.358656189032e+00   3.358498457072e+00   3.358354768702e+00   3.358220514486e+00   3.358088761597e+00   3.357959714215e+00   3.357832117347e+00   3.357708839921e+00   3.357587521532e+00   3.357486939089e+00   3.357405782351e+00   3.357338489673e+00   3.357283861187e+00   3.357241667088e+00   3.357212811090e+00   3.357196754156e+00   3.357191499535e+00   3.357191499535e+00   3.357196754156e+00
   3.358959640722e+00   3.358959300428e+00   3.358959300428e+00   3.358959640722e+00   3.358960715242e+00   3.358962677585e+00   3.358965654701e+00   3.358969769001e+00   3.358975167396e+00   3.358982042697e+00   3.358990633823e+00   3.359001225203e+00   3.359014151356e+00   3.359029803958e+00   3.359048631972e+00   3.359071139757e+00   3.359097881392e+00   3.359129448367e+00   3.359166453352e+00   3.359209511413e+00   3.359259220594e+00   3.359316138919e+00   3.359380759110e+00   3.359453484912e+00   3.359534613496e+00   3.359624289744e+00   3.359722494095e+00   3.359829037902e+00   3.359943538557e+00   3.360065360328e+00   3.360193456442e+00   3.360325578569e+00   3.360460102910e+00   3.360595193061e+00   3.360728790837e+00   3.360858548898e+00   3.360982280018e+00   3.361098431297e+00   3.361205459801e+00   3.361301258307e+00   3.361382640249e+00   3.361448159440e+00   3.361497365576e+00   3.361529609750e+00   3.361545003707e+00   3.361547456178e+00   3.361537080756e+00   3.361510817895e+00   3.361471073410e+00   3.361420695847e+00   3.361359710900e+00   3.361284843564e+00   3.361199596437e+00   3.361111311784e+00   3.361025679977e+00   3.360943381389e+00   3.360862679784e+00   3.360782810489e+00   3.360705361306e+00   3.360631241140e+00   3.360559520849e+00   3.360489449375e+00   3.360420858834e+00   3.360355766421e+00   3.360295352609e+00   3.360238185652e+00   3.360182930579e+00   3.360129521393e+00   3.360078175319e+00   3.360028895678e+00   3.359981513477e+00   3.359935849199e+00   3.359891842729e+00   3.359849509966e+00   3.359808868144e+00   3.359769944160e+00   3.359732769668e+00   3.359697342799e+00   3.359663661152e+00   3.359631752737e+00   3.359601597643e+00   3.359573178372e+00   3.359546495470e+00   3.359521539728e+00   3.359498292341e+00   3.359476711809e+00   3.359456759953e+00   3.359438436524e+00   3.359421749109e+00   3.359406717907e+00   3.359393364350e+00   3.359381678804e+00   3.359371661443e+00   3.359363309312e+00   3.359356608976e+00   3.359351530861e+00   3.359348031154e+00   3.359346021302e+00   3.359345310182e+00   3.359345310182e+00   3.359346021302e+00
   3.358959640722e+00   3.358959300428e+00   3.358959300428e+00   3.358959640722e+00   3.358960715242e+00   3.358962677585e+00   3.358965654701e+00   3.358969769001e+00   3.358975167396e+00   3.358982042697e+00   3.358990633823e+00   3.359001225203e+00   3.359014151356e+00   3.359029803958e+00   3.359048631972e+00   3.359071139757e+00   3.359097881392e+00   3.359129448367e+00   3.359166453352e+00   3.359209511413e+00   3.359259220594e+00   3.359316138919e+00   3.359380759110e+00   3.359453484912e+00   3.359534613496e+00   3.359624289744e+00   3.359722494095e+00   3.359829037902e+00   3.359943538557e+00   3.360065360328e+00   3.360193456442e+00   3.360325578569e+00   3.360460102910e+00   3.360595193061e+00   3.360728790837e+00   3.360858548898e+00   3.360982280018e+00   3.361098431297e+00   3.361205459801e+00   3.361301258307e+00   3.361382640249e+00   3.361448159440e+00   3.361497365576e+00   3.361529609750e+00   3.361545003707e+00   3.361547456178e+00   3.361537080756e+00   3.361510817895e+00   3.361471073410e+00   3.361420695847e+00   3.361359710900e+00   3.361284843564e+00   3.361199596437e+00   3.361111311784e+00   3.361025679977e+00   3.360943381389e+00   3.360862679784e+00   3.360782810489e+00   3.360705361306e+00   3.360631241140e+00   3.360559520849e+00   3.360489449375e+00   3.360420858834e+00   3.360355766421e+00   3.360295352609e+00   3.360238185652e+00   3.360182930579e+00   3.360129521393e+00   3.360078175319e+00   3.360028895678e+00   3.359981513477e+00   3.359935849199e+00   3.359891842729e+00   3.359849509966e+00   3.359808868144e+00   3.359769944160e+00   3.359732769668e+00   3.359697342799e+00   3.359663661152e+00   3.359631752737e+00   3.359601597643e+00   3.359573178372e+00   3.359546495470e+00   3.359521539728e+00   3.359498292341e+00   3.359476711809e+00   3.359456759953e+00   3.359438436524e+00   3.359421749109e+00   3.359406717907e+00   3.359393364350e+00   3.359381678804e+00   3.359371661443e+00   3.359363309312e+00   3.359356608976e+00   3.359351530861e+00   3.359348031154e+00   3.359346021302e+00   3.359345310182e+00   3.359345310182e+00   3.359346021302e+00
   3.351221963434e+00   3.351220286903e+00   3.351220286903e+00   3.351221963434e+00   3.351228857524e+00   3.351244454681e+00   3.351271774981e+00   3.351312550824e+00   3.351367175443e+00   3.351438650044e+00   3.351530905712e+00   3.351647228031e+00   3.351790052274e+00   3.351961275436e+00   3.352162827158e+00   3.352396807977e+00   3.352665526224e+00   3.352971490568e+00   3.353317328917e+00   3.353705887355e+00   3.354140230306e+00   3.354623525601e+00   3.355158832760e+00   3.355748508506e+00   3.356394939232e+00   3.357096955482e+00   3.357851566267e+00   3.358658473172e+00   3.359518025796e+00   3.360428239652e+00   3.361373339469e+00   3.362339550239e+00   3.363357792680e+00   3.364330157899e+00   3.365237366100e+00   3.366085230369e+00   3.366838029640e+00   3.367552926716e+00   3.368314829183e+00   3.369215996829e+00   3.370101939632e+00   3.370878923275e+00   3.371650274766e+00   3.372361935090e+00   3.372861420560e+00   3.373093726060e+00   3.372788311815e+00   3.372177567909e+00   3.371817806764e+00   3.371660572001e+00   3.371514451746e+00   3.370848143538e+00   3.369452688318e+00   3.368099643640e+00   3.367209504762e+00   3.366510728856e+00   3.365826670575e+00   3.364841427622e+00   3.363928152438e+00   3.363175120389e+00   3.362472407648e+00   3.361742555854e+00   3.360919016945e+00   3.360487711985e+00   3.360375390606e+00   3.360434800077e+00   3.360450350155e+00   3.360433306210e+00   3.360412474386e+00   3.360416560130e+00   3.360422704623e+00   3.360412615801e+00   3.360368321643e+00   3.360285369963e+00   3.360163170537e+00   3.360003884911e+00   3.359825215163e+00   3.359629243408e+00   3.359419106237e+00   3.359211876919e+00   3.359015236480e+00   3.358828661031e+00   3.358656189032e+00   3.358498457072e+00   3.358354768702e+00   3.358220514486e+00   3.358088761597e+00   3.357959714215e+00   3.357832117347e+00   3.357708839921e+00   3.357587521532e+00   3.357486939089e+00   3.357405782351e+00   3.357338489673e+00   3.357283861187e+00   3.357241667088e+00   3.357212811090e+00   3.357196754156e+00   3.357191499535e+00   3.357191499535e+00   3.357196754156e+00
   3.337289309441e+00   3.337289576819e+00   3.337289576819e+00   3.337289309441e+00   3.337295220323e+00   3.337315505618e+00   3.337358051991e+00   3.337427754790e+00   3.337525901000e+00   3.337660187626e+00   3.337841035859e+00   3.338077506450e+00   3.338376459369e+00   3.338743185635e+00   3.339182799142e+00   3.339700697588e+00   3.340302717752e+00   3.340995187282e+00   3.341784821669e+00   3.342678910860e+00   3.343685708978e+00   3.344814089493e+00   3.346072955120e+00   3.347469803629e+00   3.349012680296e+00   3.350701044055e+00   3.352528811293e+00   3.354496785135e+00   3.356608640948e+00   3.358862636977e+00   3.361263743347e+00   3.363828325959e+00   3.366470111488e+00   3.368914966626e+00   3.371187467168e+00   3.373305741519e+00   3.375188048401e+00   3.376983563377e+00   3.378920405333e+00   3.381290704804e+00   3.383726038632e+00   3.385936863915e+00   3.388129631512e+00   3.390127322064e+00   3.391506404593e+00   3.392136931831e+00   3.391413351952e+00   3.389994249329e+00   3.389352784025e+00   3.389266047652e+00   3.389225283023e+00   3.387838988741e+00   3.384413852087e+00   3.380946901362e+00   3.378720339800e+00   3.376971417749e+00   3.375248354567e+00   3.372683992280e+00   3.370242266578e+00   3.368200128871e+00   3.366274098611e+00   3.364262381260e+00   3.362101728675e+00   3.361078774859e+00   3.360848140727e+00   3.361063146168e+00   3.361164479079e+00   3.361171482919e+00   3.361164723807e+00   3.361220181133e+00   3.361284975364e+00   3.361301752601e+00   3.361243470839e+00   3.361078441009e+00   3.360795647175e+00   3.360398110346e+00   3.359911447224e+00   3.359358600440e+00   3.358755653595e+00   3.358131801047e+00   3.357527122771e+00   3.356948856531e+00   3.356409587609e+00   3.355911277725e+00   3.355451698524e+00   3.355018062446e+00   3.354592110655e+00   3.354175654545e+00   3.353769796985e+00   3.353387563174e+00   3.353034616144e+00   3.352712144335e+00   3.352413451642e+00   3.352183013457e+00   3.352017584788e+00   3.351891373653e+00   3.351806699084e+00   3.351760640404e+00   3.351746014842e+00   3.351746014842e+00   3.351760640404e+00
   3.319456009992e+00   3.319460813896e+00   3.319460813896e+00   3.319456009992e+00   3.319453281109e+00   3.319463606326e+00   3.319500759344e+00   3.319573783183e+00   3.319685400022e+00   3.319849439141e+00   3.320084724766e+00   3.320408125728e+00   3.320832849658e+00   3.321369411252e+00   3.322027941666e+00   3.322818998432e+00   3.323753911812e+00   3.324844954681e+00   3.326105215325e+00   3.327549065685e+00   3.329192814104e+00   3.331054274988e+00   3.333151921476e+00   3.335502309391e+00   3.338123509947e+00   3.341019423671e+00   3.344183467711e+00   3.347620207255e+00   3.351340049757e+00   3.355345582152e+00   3.359648926560e+00   3.364328071294e+00   3.369247575758e+00   3.373717516231e+00   3.377840624599e+00   3.381700604373e+00   3.385170941186e+00   3.388506099839e+00   3.392097038867e+00   3.396514496331e+00   3.401177341774e+00   3.405512977295e+00   3.409744826832e+00   3.413503931001e+00   3.416045456483e+00   3.417178212367e+00   3.415912622028e+00   3.413617033558e+00   3.412806873217e+00   3.412933685248e+00   3.413145649824e+00   3.410969329079e+00   3.405120358604e+00   3.399001562981e+00   3.395034403421e+00   3.391881049462e+00   3.388755779680e+00   3.384065629829e+00   3.379485465960e+00   3.375580378650e+00   3.371866951372e+00   3.368001478750e+00   3.364053040597e+00   3.362297156716e+00   3.361894691228e+00   3.362282520628e+00   3.362497660368e+00   3.362540322818e+00   3.362556655476e+00   3.362678223450e+00   3.362816093863e+00   3.362860691999e+00   3.362774298285e+00   3.362488211856e+00   3.361976053837e+00   3.361234006301e+00   3.360315218018e+00   3.359216677428e+00   3.357959068156e+00   3.356671756246e+00   3.355405232833e+00   3.354176878083e+00   3.353024177176e+00   3.351951074084e+00   3.350952686192e+00   3.350005120270e+00   3.349076476531e+00   3.348173721429e+00   3.347306728972e+00   3.346504105472e+00   3.345775430934e+00   3.345118948364e+00   3.344544357887e+00   3.344063448582e+00   3.343709466889e+00   3.343457865968e+00   3.343290893238e+00   3.343201746106e+00   3.343174218403e+00   3.343174218403e+00   3.343201746106e+00
   3.299178001615e+00   3.299192766135e+00   3.299192766135e+00   3.299178001615e+00   3.299161095033e+00   3.299156178985e+00   3.299171466330e+00   3.299222005153e+00   3.299313342647e+00   3.299466966377e+00   3.299711395706e+00   3.300072607487e+00   3.300571389775e+00   3.301224785449e+00   3.302049381898e+00   3.303062475481e+00   3.304282642173e+00   3.305730048994e+00   3.307426348276e+00   3.309395490369e+00   3.311664698191e+00   3.314263965140e+00   3.317224997186e+00   3.320577414925e+00   3.324353833361e+00   3.328567215525e+00   3.333214480230e+00   3.338307863198e+00   3.343868905876e+00   3.349908446573e+00   3.356444375856e+00   3.363567304093e+00   3.371053461539e+00   3.378023013278e+00   3.384476358697e+00   3.390505932596e+00   3.396068052883e+00   3.401624771199e+00   3.407234187429e+00   3.414162517271e+00   3.421623303504e+00   3.428674692299e+00   3.435444562115e+00   3.441318661242e+00   3.445245957282e+00   3.447022149328e+00   3.445026119524e+00   3.441915826645e+00   3.441122095924e+00   3.441720660987e+00   3.442432379222e+00   3.439325423910e+00   3.430803166183e+00   3.421720163640e+00   3.415681595479e+00   3.410814961983e+00   3.405962534891e+00   3.398675816679e+00   3.391409199488e+00   3.385101590584e+00   3.379077578839e+00   3.372890700003e+00   3.366861021278e+00   3.364320951906e+00   3.363741822232e+00   3.364308445252e+00   3.364574084727e+00   3.364529023415e+00   3.364575519933e+00   3.364801805805e+00   3.365051110956e+00   3.365141957752e+00   3.365036120943e+00   3.364631149777e+00   3.363862194691e+00   3.362711055344e+00   3.361240096495e+00   3.359486968269e+00   3.357477183940e+00   3.355302101552e+00   3.353106129767e+00   3.350969595990e+00   3.348954022997e+00   3.347067164485e+00   3.345301411951e+00   3.343619805276e+00   3.341977042632e+00   3.340391340560e+00   3.338887937876e+00   3.337511677485e+00   3.336277920523e+00   3.335187203979e+00   3.334249368047e+00   3.333472144067e+00   3.332866144017e+00   3.332454473692e+00   3.332186262582e+00   3.332045015352e+00   3.332002511954e+00   3.332002511954e+00   3.332045015352e+00
   3.277609328115e+00   3.277636573817e+00   3.277636573817e+00   3.277609328115e+00   3.277555420324e+00   3.277508293906e+00   3.277494979177e+00   3.277508557788e+00   3.277545817773e+00   3.277640263238e+00   3.277834168882e+00   3.278164056492e+00   3.278659052454e+00   3.279343483030e+00   3.280241343829e+00   3.281377841813e+00   3.282780205470e+00   3.284478135481e+00   3.286503728014e+00   3.288892719296e+00   3.291685780649e+00   3.294927944650e+00   3.298667429538e+00   3.302950640860e+00   3.307828945176e+00   3.313329073734e+00   3.319456321480e+00   3.326236080214e+00   3.333707660766e+00   3.341897711596e+00   3.350838604405e+00   3.360742165569e+00   3.371295770748e+00   3.381345135921e+00   3.390769611503e+00   3.399513713099e+00   3.407677322514e+00   3.416048762946e+00   3.423536746930e+00   3.433071407153e+00   3.443795227753e+00   3.454263253323e+00   3.464194747756e+00   3.472648884022e+00   3.478295296138e+00   3.480931836860e+00   3.477959428268e+00   3.474128154477e+00   3.473170820282e+00   3.474071461126e+00   3.475348592643e+00   3.471017238630e+00   3.459555695329e+00   3.447411841892e+00   3.439165436603e+00   3.432445641278e+00   3.425694161484e+00   3.415493571630e+00   3.405124973550e+00   3.395971126855e+00   3.387210099603e+00   3.378358322264e+00   3.370048299864e+00   3.366686017062e+00   3.365905882570e+00   3.366690245988e+00   3.367137910849e+00   3.367038131320e+00   3.367141682604e+00   3.367525296350e+00   3.367925208480e+00   3.368055534050e+00   3.367919715523e+00   3.367401595901e+00   3.366375312894e+00   3.364793273560e+00   3.362724813012e+00   3.360210773529e+00   3.357278004172e+00   3.354033670320e+00   3.350682180879e+00   3.347392489472e+00   3.344278040431e+00   3.341350570621e+00   3.338600245131e+00   3.335975914326e+00   3.333421696158e+00   3.330974762125e+00   3.328680571827e+00   3.326598546667e+00   3.324750367356e+00   3.323136615453e+00   3.321767255557e+00   3.320645730557e+00   3.319775450292e+00   3.319176371946e+00   3.318796330273e+00   3.318598452919e+00   3.318540408571e+00   3.318540408571e+00   3.318598452919e+00
   3.255317913354e+00   3.255362300162e+00   3.255362300162e+00   3.255317913354e+00   3.255215043518e+00   3.255059933018e+00   3.254906372719e+00   3.254816218762e+00   3.254785224404e+00   3.254793895858e+00   3.254872907190e+00   3.255084024494e+00   3.255472528897e+00   3.256074250777e+00   3.256922770978e+00   3.258052480047e+00   3.259500363037e+00   3.261306888277e+00   3.263516065995e+00   3.266177255576e+00   3.269346704268e+00   3.273086815337e+00   3.277464890196e+00   3.282546691775e+00   3.288404877913e+00   3.295082152190e+00   3.302593539333e+00   3.310978252838e+00   3.320293152181e+00   3.330578633164e+00   3.341873404620e+00   3.354574358909e+00   3.368109100501e+00   3.381108511038e+00   3.393385927205e+00   3.404606146255e+00   3.415067224082e+00   3.425834138554e+00   3.436845296635e+00   3.450075239542e+00   3.464595123697e+00   3.478973866307e+00   3.492344098492e+00   3.503536093358e+00   3.510979739901e+00   3.514483756531e+00   3.510527339879e+00   3.505851189162e+00   3.504586369189e+00   3.505846154003e+00   3.507953266966e+00   3.502643375114e+00   3.488350258129e+00   3.472979758992e+00   3.462032039899e+00   3.453017200743e+00   3.443995300925e+00   3.430610319248e+00   3.416940134239e+00   3.404793642065e+00   3.393227200605e+00   3.381833217680e+00   3.371564514523e+00   3.367848602969e+00   3.366998119424e+00   3.367961240535e+00   3.368804123502e+00   3.368764299161e+00   3.369005795347e+00   3.369698800508e+00   3.370355015990e+00   3.370524300374e+00   3.370364244988e+00   3.369792648321e+00   3.368597481204e+00   3.366675787050e+00   3.364086384297e+00   3.360855840561e+00   3.357009758016e+00   3.352579153185e+00   3.347747262677e+00   3.343172990831e+00   3.338812677534e+00   3.334698982733e+00   3.330825195287e+00   3.327124285609e+00   3.323529187843e+00   3.320101146740e+00   3.316911595829e+00   3.314033918341e+00   3.311497889562e+00   3.309303898666e+00   3.307461550817e+00   3.305971680329e+00   3.304822774183e+00   3.304026077239e+00   3.303529843484e+00   3.303274831859e+00   3.303202016940e+00   3.303202016940e+00   3.303274831859e+00
   3.232242022535e+00   3.232302340331e+00   3.232302340331e+00   3.232242022535e+00   3.232098157422e+00   3.231871402785e+00   3.231583404892e+00   3.231318237345e+00   3.231164028067e+00   3.231090007744e+00   3.231074578775e+00   3.231146555852e+00   3.231379049006e+00   3.231827315864e+00   3.232540209333e+00   3.233564798400e+00   3.234949884913e+00   3.236748222226e+00   3.239017368624e+00   3.241822559242e+00   3.245238423753e+00   3.249347993746e+00   3.254241313290e+00   3.260007746251e+00   3.266745253652e+00   3.274516728226e+00   3.283350904124e+00   3.293304628546e+00   3.304455187933e+00   3.316854186979e+00   3.330536523973e+00   3.346081950062e+00   3.362437074339e+00   3.377823735077e+00   3.391944079045e+00   3.404621932430e+00   3.418027053560e+00   3.431319295090e+00   3.445329177981e+00   3.462171756601e+00   3.480023078381e+00   3.498567590014e+00   3.514897446407e+00   3.528302073428e+00   3.537179892612e+00   3.541461077628e+00   3.536448832165e+00   3.530461630753e+00   3.528874928880e+00   3.530431108881e+00   3.532890053115e+00   3.525866310729e+00   3.507501687615e+00   3.489668553279e+00   3.480039153906e+00   3.473269711158e+00   3.465064858465e+00   3.449210500673e+00   3.431727192269e+00   3.415668070257e+00   3.400637820993e+00   3.386542827005e+00   3.374906435971e+00   3.372802043931e+00   3.374282272069e+00   3.375998664213e+00   3.376790019683e+00   3.376569086146e+00   3.376785450048e+00   3.377516319240e+00   3.378151796855e+00   3.378314086418e+00   3.378097886120e+00   3.377268618657e+00   3.375626183248e+00   3.373056841018e+00   3.369626656753e+00   3.365354773682e+00   3.360256716595e+00   3.354495991986e+00   3.348329491437e+00   3.341994297657e+00   3.335918267430e+00   3.330166058126e+00   3.324734149572e+00   3.319549270411e+00   3.314554452079e+00   3.309848919987e+00   3.305523553008e+00   3.301653228052e+00   3.298270833073e+00   3.295373027772e+00   3.292964992025e+00   3.291039796441e+00   3.289567004400e+00   3.288538491432e+00   3.287903237334e+00   3.287579712569e+00   3.287488365571e+00   3.287488365571e+00   3.287579712569e+00
