   3.358756160588e+00   3.358769281300e+00   3.358769281300e+00   3.358756160588e+00   3.358727403201e+00   3.358683042933e+00   3.358623630370e+00   3.358549433938e+00   3.358460460930e+00   3.358356641232e+00   3.358237958208e+00   3.358104570765e+00   3.357956938697e+00   3.357795910077e+00   3.357622827310e+00   3.357439725270e+00   3.357249813653e+00   3.357058200303e+00   3.356871568397e+00   3.356696233243e+00   3.356536715323e+00   3.356395578500e+00   3.356273607285e+00   3.356169706207e+00   3.356081964861e+00   3.356012104164e+00   3.355966142062e+00   3.355947164530e+00   3.355967033186e+00   3.356062160376e+00   3.356258270154e+00   3.356536117755e+00   3.356881151329e+00   3.357290190393e+00   3.357835539353e+00   3.358462793871e+00   3.359093250280e+00   3.359733989930e+00   3.360409979650e+00   3.361243229475e+00   3.362076286483e+00   3.363081128807e+00   3.364136984826e+00   3.365161531754e+00   3.366099017056e+00   3.367261719958e+00   3.367800164772e+00   3.368255530780e+00   3.368773178627e+00   3.369431956376e+00   3.369864423780e+00   3.369863867338e+00   3.369133956513e+00   3.368491347936e+00   3.368114747727e+00   3.367775312873e+00   3.367326812063e+00   3.366414052396e+00   3.365422423842e+00   3.364507435749e+00   3.363639454532e+00   3.362833878506e+00   3.361897281685e+00   3.361032321481e+00   3.360356069245e+00   3.359859270675e+00   3.359309962817e+00   3.358742160785e+00   3.358219172725e+00   3.357764260210e+00   3.357366731131e+00   3.357015702688e+00   3.356720067997e+00   3.356490671357e+00   3.356338605602e+00   3.356267087201e+00   3.356252203099e+00   3.356266095731e+00   3.356300856631e+00   3.356355508794e+00   3.356424834936e+00   3.356506019591e+00   3.356600329951e+00   3.356709313073e+00   3.356833158837e+00   3.356970646564e+00   3.357118953417e+00   3.357273470737e+00   3.357428389279e+00   3.357578407506e+00   3.357719810468e+00   3.357850081068e+00   3.357967369329e+00   3.358070265933e+00   3.358157659252e+00   3.358228638137e+00   3.358282377292e+00   3.358318026123e+00   3.358336208300e+00   3.358336208300e+00   3.358318026123e+00
   3.359578674705e+00   3.359578791183e+00   3.359578791183e+00   3.359578674705e+00   3.359578798196e+00   3.359579122634e+00   3.359579662103e+00   3.359580427520e+00   3.359581421198e+00   3.359582657716e+00   3.359584143689e+00   3.359585861177e+00   3.359587792800e+00   3.359589918681e+00   3.359592217072e+00   3.359594666042e+00   3.359597244871e+00   3.359599934484e+00   3.359602722448e+00   3.359605605432e+00   3.359608589924e+00   3.359611691795e+00   3.359614934579e+00   3.359618342594e+00   3.359621935352e+00   3.359625747204e+00   3.359629852809e+00   3.359634394529e+00   3.359639638651e+00   3.359645912597e+00   3.359653479912e+00   3.359662395981e+00   3.359672720583e+00   3.359684547833e+00   3.359698391571e+00   3.359714167936e+00   3.359731338407e+00   3.359749747948e+00   3.359769472041e+00   3.359790967622e+00   3.359813028957e+00   3.359834370889e+00   3.359854647282e+00   3.359873281804e+00   3.359888760218e+00   3.359899159999e+00   3.359903836007e+00   3.359906214115e+00   3.359907964759e+00   3.359909283013e+00   3.359908490567e+00   3.359902491047e+00   3.359891296386e+00   3.359879237614e+00   3.359869276613e+00   3.359859862821e+00   3.359849722830e+00   3.359837974661e+00   3.359826087229e+00   3.359815301763e+00   3.359805061006e+00   3.359794502970e+00   3.359783351983e+00   3.359772323167e+00   3.359762207752e+00   3.359753090906e+00   3.359743842779e+00   3.359734213862e+00   3.359724738633e+00   3.359715464407e+00   3.359706393730e+00   3.359697475244e+00   3.359688739967e+00   3.359680314581e+00   3.359672321227e+00   3.359664845572e+00   3.359657851104e+00   3.359651187415e+00   3.359644751643e+00   3.359638495261e+00   3.359632418777e+00   3.359626561730e+00   3.359620976001e+00   3.359615694983e+00   3.359610735909e+00   3.359606109519e+00   3.359601828658e+00   3.359597908592e+00   3.359594360077e+00   3.359591190037e+00   3.359588410480e+00   3.359586016302e+00   3.359584000202e+00   3.359582364795e+00   3.359581107709e+00   3.359580222191e+00   3.359579703281e+00   3.359579506989e+00   3.359579638431e+00   3.359579638431e+00   3.359579506989e+00
   3.359578674705e+00   3.359578791183e+00   3.359578791183e+00   3.359578674705e+00   3.359578798196e+00   3.359579122634e+00   3.359579662103e+00   3.359580427520e+00   3.359581421198e+00   3.359582657716e+00   3.359584143689e+00   3.359585861177e+00   3.359587792800e+00   3.359589918681e+00   3.359592217072e+00   3.359594666042e+00   3.359597244871e+00   3.359599934484e+00   3.359602722448e+00   3.359605605432e+00   3.359608589924e+00   3.359611691795e+00   3.359614934579e+00   3.359618342594e+00   3.359621935352e+00   3.359625747204e+00   3.359629852809e+00   3.359634394529e+00   3.359639638651e+00   3.359645912597e+00   3.359653479912e+00   3.359662395981e+00   3.359672720583e+00   3.359684547833e+00   3.359698391571e+00   3.359714167936e+00   3.359731338407e+00   3.359749747948e+00   3.359769472041e+00   3.359790967622e+00   3.359813028957e+00   3.359834370889e+00   3.359854647282e+00   3.359873281804e+00   3.359888760218e+00   3.359899159999e+00   3.359903836007e+00   3.359906214115e+00   3.359907964759e+00   3.359909283013e+00   3.359908490567e+00   3.359902491047e+00   3.359891296386e+00   3.359879237614e+00   3.359869276613e+00   3.359859862821e+00   3.359849722830e+00   3.359837974661e+00   3.359826087229e+00   3.359815301763e+00   3.359805061006e+00   3.359794502970e+00   3.359783351983e+00   3.359772323167e+00   3.359762207752e+00   3.359753090906e+00   3.359743842779e+00   3.359734213862e+00   3.359724738633e+00   3.359715464407e+00   3.359706393730e+00   3.359697475244e+00   3.359688739967e+00   3.359680314581e+00   3.359672321227e+00   3.359664845572e+00   3.359657851104e+00   3.359651187415e+00   3.359644751643e+00   3.359638495261e+00   3.359632418777e+00   3.359626561730e+00   3.359620976001e+00   3.359615694983e+00   3.359610735909e+00   3.359606109519e+00   3.359601828658e+00   3.359597908592e+00   3.359594360077e+00   3.359591190037e+00   3.359588410480e+00   3.359586016302e+00   3.359584000202e+00   3.359582364795e+00   3.359581107709e+00   3.359580222191e+00   3.359579703281e+00   3.359579506989e+00   3.359579638431e+00   3.359579638431e+00   3.359579506989e+00
   3.358756160588e+00   3.358769281300e+00   3.358769281300e+00   3.358756160588e+00   3.358727403201e+00   3.358683042933e+00   3.358623630370e+00   3.358549433938e+00   3.358460460930e+00   3.358356641232e+00   3.358237958208e+00   3.358104570765e+00   3.357956938697e+00   3.357795910077e+00   3.357622827310e+00   3.357439725270e+00   3.357249813653e+00   3.357058200303e+00   3.356871568397e+00   3.356696233243e+00   3.356536715323e+00   3.356395578500e+00   3.356273607285e+00   3.356169706207e+00   3.356081964861e+00   3.356012104164e+00   3.355966142062e+00   3.355947164530e+00   3.355967033186e+00   3.356062160376e+00   3.356258270154e+00   3.356536117755e+00   3.356881151329e+00   3.357290190393e+00   3.357835539353e+00   3.358462793871e+00   3.359093250280e+00   3.359733989930e+00   3.360409979650e+00   3.361243229475e+00   3.362076286483e+00   3.363081128807e+00   3.364136984826e+00   3.365161531754e+00   3.366099017056e+00   3.367261719958e+00   3.367800164772e+00   3.368255530780e+00   3.368773178627e+00   3.369431956376e+00   3.369864423780e+00   3.369863867338e+00   3.369133956513e+00   3.368491347936e+00   3.368114747727e+00   3.367775312873e+00   3.367326812063e+00   3.366414052396e+00   3.365422423842e+00   3.364507435749e+00   3.363639454532e+00   3.362833878506e+00   3.361897281685e+00   3.361032321481e+00   3.360356069245e+00   3.359859270675e+00   3.359309962817e+00   3.358742160785e+00   3.358219172725e+00   3.357764260210e+00   3.357366731131e+00   3.357015702688e+00   3.356720067997e+00   3.356490671357e+00   3.356338605602e+00   3.356267087201e+00   3.356252203099e+00   3.356266095731e+00   3.356300856631e+00   3.356355508794e+00   3.356424834936e+00   3.356506019591e+00   3.356600329951e+00   3.356709313073e+00   3.356833158837e+00   3.356970646564e+00   3.357118953417e+00   3.357273470737e+00   3.357428389279e+00   3.357578407506e+00   3.357719810468e+00   3.357850081068e+00   3.357967369329e+00   3.358070265933e+00   3.358157659252e+00   3.358228638137e+00   3.358282377292e+00   3.358318026123e+00   3.358336208300e+00   3.358336208300e+00   3.358318026123e+00
   3.357793443755e+00   3.357823544912e+00   3.357823544912e+00   3.357793443755e+00   3.357724786594e+00   3.357616642424e+00   3.357469888462e+00   3.357284914110e+00   3.357061349649e+00   3.356798444298e+00   3.356495443277e+00   3.356151911486e+00   3.355768020340e+00   3.355344775562e+00   3.354884275496e+00   3.354390055052e+00   3.353867876616e+00   3.353327767285e+00   3.352786069134e+00   3.352262399523e+00   3.351772684104e+00   3.351325688590e+00   3.350923700362e+00   3.350563323329e+00   3.350240533357e+00   3.349964444178e+00   3.349759377255e+00   3.349651399429e+00   3.349640368544e+00   3.349787727153e+00   3.350189948855e+00   3.350813719059e+00   3.351624417845e+00   3.352612256163e+00   3.353961363841e+00   3.355554104259e+00   3.357173882654e+00   3.358819767866e+00   3.360572857161e+00   3.362792492033e+00   3.365173634583e+00   3.367796617510e+00   3.370615303904e+00   3.373579739543e+00   3.376261376876e+00   3.379492590823e+00   3.380960713325e+00   3.382268315774e+00   3.383745656390e+00   3.385574305136e+00   3.386741655535e+00   3.386774645852e+00   3.384906463175e+00   3.383219948359e+00   3.382237346721e+00   3.381354048482e+00   3.380191224981e+00   3.377782802556e+00   3.375039131754e+00   3.372427771562e+00   3.369958295498e+00   3.367591038546e+00   3.364969130150e+00   3.362622080958e+00   3.360748477134e+00   3.359298696472e+00   3.357792756945e+00   3.356299503350e+00   3.354955841342e+00   3.353802379045e+00   3.352805466796e+00   3.351939872744e+00   3.351233629361e+00   3.350715129942e+00   3.350410035132e+00   3.350310043771e+00   3.350329563258e+00   3.350421755684e+00   3.350592113538e+00   3.350824220908e+00   3.351098530331e+00   3.351403980274e+00   3.351741820154e+00   3.352114933013e+00   3.352522277981e+00   3.352958459555e+00   3.353413089292e+00   3.353871319679e+00   3.354317859807e+00   3.354741240188e+00   3.355134036266e+00   3.355491173218e+00   3.355808929778e+00   3.356084545306e+00   3.356315937394e+00   3.356501473394e+00   3.356639739399e+00   3.356729516094e+00   3.356773332041e+00   3.356773332041e+00   3.356729516094e+00
   3.356770687652e+00   3.356818868179e+00   3.356818868179e+00   3.356770687652e+00   3.356658607125e+00   3.356479875749e+00   3.356235315911e+00   3.355925204382e+00   3.355548573835e+00   3.355103634925e+00   3.354588379929e+00   3.354001109915e+00   3.353340921599e+00   3.352608162096e+00   3.351804853839e+00   3.350935197628e+00   3.350006452130e+00   3.349031257258e+00   3.348032067513e+00   3.347041332759e+00   3.346090374405e+00   3.345198685405e+00   3.344374414751e+00   3.343617235992e+00   3.342928952440e+00   3.342335832060e+00   3.341885541053e+00   3.341621683045e+00   3.341535001411e+00   3.341706876412e+00   3.342312598600e+00   3.343304782728e+00   3.344626178904e+00   3.346262227149e+00   3.348538469044e+00   3.351294658280e+00   3.354156787137e+00   3.357093217933e+00   3.360202651513e+00   3.364091066391e+00   3.368533851044e+00   3.373192722763e+00   3.378211262292e+00   3.383881501542e+00   3.389783802427e+00   3.395095856777e+00   3.397633864414e+00   3.400048345662e+00   3.402822309349e+00   3.406178606293e+00   3.408173044848e+00   3.408039278060e+00   3.404747576574e+00   3.401812290427e+00   3.400140239530e+00   3.398646415032e+00   3.396650578930e+00   3.392413965579e+00   3.387366816967e+00   3.382398498247e+00   3.377677215041e+00   3.373028169548e+00   3.368090997907e+00   3.363832869176e+00   3.360518071275e+00   3.358016207776e+00   3.355317179306e+00   3.352646278812e+00   3.350288629736e+00   3.348299635292e+00   3.346607386023e+00   3.345163092644e+00   3.344011171756e+00   3.343191690264e+00   3.342740945226e+00   3.342630849094e+00   3.342715785749e+00   3.342940673425e+00   3.343324700504e+00   3.343839910317e+00   3.344445630679e+00   3.345110941322e+00   3.345827461608e+00   3.346594329740e+00   3.347406879361e+00   3.348254145140e+00   3.349116031775e+00   3.349966007706e+00   3.350780340321e+00   3.351543018608e+00   3.352243834224e+00   3.352875784511e+00   3.353433887393e+00   3.353914574361e+00   3.354315253030e+00   3.354633992369e+00   3.354869240113e+00   3.355020048656e+00   3.355091827390e+00   3.355091827390e+00   3.355020048656e+00
   3.355693495264e+00   3.355760369558e+00   3.355760369558e+00   3.355693495264e+00   3.355536116576e+00   3.355283154854e+00   3.354935108132e+00   3.354492025477e+00   3.353952189670e+00   3.353312577794e+00   3.352569636408e+00   3.351720029080e+00   3.350761317795e+00   3.349692606078e+00   3.348515186671e+00   3.347233278313e+00   3.345855049715e+00   3.344394805306e+00   3.342878114578e+00   3.341345799352e+00   3.339843230086e+00   3.338401864572e+00   3.337037586503e+00   3.335757841214e+00   3.334582205815e+00   3.333570123879e+00   3.332804313652e+00   3.332350376796e+00   3.332183167015e+00   3.332390072208e+00   3.333208406799e+00   3.334575032305e+00   3.336413037879e+00   3.338711122508e+00   3.341958891771e+00   3.345991090051e+00   3.350267407618e+00   3.354703445574e+00   3.359431269509e+00   3.365339676559e+00   3.372224034819e+00   3.379442061938e+00   3.387265796587e+00   3.396201841264e+00   3.405708993024e+00   3.412901733457e+00   3.416661816285e+00   3.420333769921e+00   3.424585288130e+00   3.429557573821e+00   3.432179588663e+00   3.431572918178e+00   3.426890182443e+00   3.423388871676e+00   3.421104931237e+00   3.419068277009e+00   3.416193512960e+00   3.409827584868e+00   3.401911789396e+00   3.393886746448e+00   3.386238318938e+00   3.378667637934e+00   3.370925597556e+00   3.364479815269e+00   3.359540031511e+00   3.355884620386e+00   3.351876954443e+00   3.347916248445e+00   3.344467295520e+00   3.341595953887e+00   3.339183095427e+00   3.337155260447e+00   3.335572048437e+00   3.334474800219e+00   3.333892018942e+00   3.333746205363e+00   3.333883594798e+00   3.334281221806e+00   3.334956309897e+00   3.335856214835e+00   3.336907423470e+00   3.338046819563e+00   3.339247743507e+00   3.340503876322e+00   3.341807557475e+00   3.343141792336e+00   3.344474956438e+00   3.345769262414e+00   3.346995079108e+00   3.348133696109e+00   3.349173144581e+00   3.350105249759e+00   3.350924322480e+00   3.351626440886e+00   3.352208900630e+00   3.352669816668e+00   3.353007859559e+00   3.353222837068e+00   3.353323514063e+00   3.353323514063e+00   3.353222837068e+00
   3.354540137636e+00   3.354626465923e+00   3.354626465923e+00   3.354540137636e+00   3.354335420277e+00   3.354004499600e+00   3.353547334839e+00   3.352963665662e+00   3.352251001235e+00   3.351405031384e+00   3.350420572276e+00   3.349292499088e+00   3.348016633944e+00   3.346590575559e+00   3.345014543473e+00   3.343292340756e+00   3.341432596331e+00   3.339450942189e+00   3.337375031725e+00   3.335250733301e+00   3.333134451522e+00   3.331069965291e+00   3.329083173772e+00   3.327194312730e+00   3.325452910622e+00   3.323963004303e+00   3.322847827684e+00   3.322197193079e+00   3.321965590486e+00   3.322238492642e+00   3.323305252843e+00   3.325089766627e+00   3.327492962605e+00   3.330503797749e+00   3.334827976845e+00   3.339646117114e+00   3.345591381279e+00   3.351762727600e+00   3.358345568977e+00   3.366552138539e+00   3.376167762084e+00   3.386337175127e+00   3.397412697542e+00   3.410333763121e+00   3.423592568635e+00   3.433274958706e+00   3.438567675591e+00   3.443829976396e+00   3.449876774524e+00   3.455731825232e+00   3.458309459132e+00   3.456894972350e+00   3.450807274591e+00   3.448771210480e+00   3.445023343268e+00   3.441614821428e+00   3.437231863304e+00   3.428202212890e+00   3.416969070790e+00   3.405531526006e+00   3.394644558907e+00   3.383889460179e+00   3.373175001696e+00   3.364529845013e+00   3.357971293509e+00   3.353098531995e+00   3.347684167173e+00   3.342339975704e+00   3.337734598089e+00   3.333936647992e+00   3.330772826084e+00   3.328149022427e+00   3.326139449442e+00   3.324778112046e+00   3.324071148611e+00   3.323874681083e+00   3.324067722550e+00   3.324668655077e+00   3.325692575737e+00   3.327055896969e+00   3.328643543550e+00   3.330349165506e+00   3.332119640148e+00   3.333942602112e+00   3.335806871753e+00   3.337686331414e+00   3.339536424070e+00   3.341311319472e+00   3.342978980405e+00   3.344519494719e+00   3.345919775839e+00   3.347170857859e+00   3.348266613504e+00   3.349202963044e+00   3.349977246266e+00   3.350587772907e+00   3.351033616802e+00   3.351315614820e+00   3.351446106478e+00   3.351446106478e+00   3.351315614820e+00
   3.353288471842e+00   3.353395301337e+00   3.353395301337e+00   3.353288471842e+00   3.353033712041e+00   3.352620023299e+00   3.352046558558e+00   3.351312612971e+00   3.350414862576e+00   3.349347678907e+00   3.348104198305e+00   3.346677422758e+00   3.345061308779e+00   3.343251800459e+00   3.341247862887e+00   3.339052645687e+00   3.336674919357e+00   3.334131275025e+00   3.331450720699e+00   3.328681401255e+00   3.325886208912e+00   3.323119487704e+00   3.320420348996e+00   3.317830973856e+00   3.315447768202e+00   3.313429868407e+00   3.311943057546e+00   3.311095834995e+00   3.310803884348e+00   3.311156640264e+00   3.312514329482e+00   3.314784685954e+00   3.317843107852e+00   3.321682682119e+00   3.327247506167e+00   3.333670239619e+00   3.341264569111e+00   3.349246903311e+00   3.357858601108e+00   3.368696503191e+00   3.381442874621e+00   3.395093838552e+00   3.410131869994e+00   3.428177068020e+00   3.445982124099e+00   3.458677929275e+00   3.464726202562e+00   3.472121031120e+00   3.479083584637e+00   3.482632697588e+00   3.485614952131e+00   3.483124745030e+00   3.475010696337e+00   3.472100152912e+00   3.467888179873e+00   3.463340099217e+00   3.457620668192e+00   3.446120059801e+00   3.431825092163e+00   3.417118396357e+00   3.402954778902e+00   3.388912309157e+00   3.375086500232e+00   3.364170370299e+00   3.355950307025e+00   3.349798888038e+00   3.342907467082e+00   3.336082739807e+00   3.330296930172e+00   3.325551005156e+00   3.321612065509e+00   3.318373516061e+00   3.315927762213e+00   3.314297521315e+00   3.313460105759e+00   3.313206252281e+00   3.313457492092e+00   3.314270024762e+00   3.315669475799e+00   3.317542625439e+00   3.319729484549e+00   3.322073736232e+00   3.324486389588e+00   3.326943576764e+00   3.329425242613e+00   3.331892784357e+00   3.334292142234e+00   3.336575154860e+00   3.338709658366e+00   3.340674771217e+00   3.342456231375e+00   3.344044227642e+00   3.345432152433e+00   3.346615737497e+00   3.347592351485e+00   3.348360509223e+00   3.348919737526e+00   3.349272042573e+00   3.349433459586e+00   3.349433459586e+00   3.349272042573e+00
   3.351918947891e+00   3.352047503310e+00   3.352047503310e+00   3.351918947891e+00   3.351610972571e+00   3.351108874101e+00   3.350410665091e+00   3.349515011906e+00   3.348417674375e+00   3.347111666708e+00   3.345588413243e+00   3.343838998306e+00   3.341855443041e+00   3.339631957183e+00   3.337166179939e+00   3.334460547088e+00   3.331523903968e+00   3.328373710146e+00   3.325040012725e+00   3.321571063558e+00   3.318030416872e+00   3.314478495515e+00   3.310972483015e+00   3.307593958782e+00   3.304507120983e+00   3.301932527300e+00   3.300074840802e+00   3.299049474160e+00   3.298713955309e+00   3.299161029958e+00   3.300861241031e+00   3.303702237355e+00   3.307522303946e+00   3.312306030785e+00   3.319181304665e+00   3.327858300769e+00   3.337212994793e+00   3.347336057892e+00   3.358469384878e+00   3.372492371296e+00   3.389113367116e+00   3.407124226483e+00   3.427180672951e+00   3.450779709954e+00   3.472543529348e+00   3.485711017775e+00   3.488511481497e+00   3.495665034434e+00   3.504236057857e+00   3.509269601545e+00   3.515740059711e+00   3.510161913861e+00   3.499553842120e+00   3.492680047981e+00   3.489960550675e+00   3.486125665055e+00   3.480014641745e+00   3.466266940007e+00   3.448873646476e+00   3.430541489413e+00   3.412579440304e+00   3.394762409080e+00   3.377365650380e+00   3.363860890717e+00   3.353815441473e+00   3.346487403444e+00   3.338343244999e+00   3.329823610026e+00   3.322781094406e+00   3.317001704181e+00   3.312189421252e+00   3.308237445418e+00   3.305259717290e+00   3.303277358101e+00   3.302251210155e+00   3.301932857922e+00   3.302237814794e+00   3.303224211103e+00   3.304965601619e+00   3.307339870058e+00   3.310151640031e+00   3.313191484251e+00   3.316314512336e+00   3.319466411867e+00   3.322610896082e+00   3.325699780530e+00   3.328677512436e+00   3.331497434174e+00   3.334126894565e+00   3.336543173873e+00   3.338730288806e+00   3.340677237534e+00   3.342376694584e+00   3.343824028261e+00   3.345016505642e+00   3.345952759354e+00   3.346632741272e+00   3.347059718391e+00   3.347253578463e+00   3.347253578463e+00   3.347059718391e+00
