  -2.822172210467e-04  -4.260325484305e-05  -4.260325484305e-05  -2.822172210467e-04  -1.048109943980e-03  -2.598938521207e-03  -5.135213986616e-03  -8.712790828053e-03  -1.353508901897e-02  -1.989348375483e-02  -2.802762489169e-02  -3.811932256689e-02  -5.027450986522e-02  -6.455102079241e-02  -8.093473751512e-02  -9.931323728081e-02  -1.194686008792e-01  -1.410863536211e-01  -1.637723468643e-01  -1.871504572948e-01  -2.109405623405e-01  -2.350100470128e-01  -2.593014396123e-01  -2.837330702724e-01  -3.083947522292e-01  -3.325501127046e-01  -3.564384709057e-01  -3.805736103213e-01  -4.050436472941e-01  -4.299312859746e-01  -4.558238894058e-01  -4.860451797249e-01  -5.199731313944e-01  -5.344686838185e-01  -5.498141458575e-01  -5.667424591688e-01  -5.627942356010e-01  -5.565456273292e-01  -5.602304994154e-01  -5.855275108936e-01  -5.889302947658e-01  -5.933464367919e-01  -6.005076781236e-01  -6.223436021430e-01  -6.347850911671e-01  -5.907361079171e-01  -5.072940175874e-01  -4.144804685518e-01  -3.453265758429e-01  -3.378620020100e-01  -2.926169539772e-01  -1.755163826921e-01  -4.553493637537e-02   9.231094600059e-02   1.676635223373e-01   2.042909856725e-01   2.673672590170e-01   3.568195188316e-01   4.259120791020e-01   4.806892328153e-01   5.223027384059e-01   5.818967052720e-01   6.704528881594e-01   7.239431352866e-01   7.234889991648e-01   7.060966716640e-01   6.953484214196e-01   6.872491137821e-01   6.756366549048e-01   6.606870736823e-01   6.434719942564e-01   6.261400674511e-01   6.096299398903e-01   5.942910183530e-01   5.805474597657e-01   5.706281633031e-01   5.662357422904e-01   5.637022635441e-01   5.599099319371e-01   5.532880312113e-01   5.434545374610e-01   5.297377259523e-01   5.113034537720e-01   4.873134580675e-01   4.578602557367e-01   4.242037217386e-01   3.907784039978e-01   3.618868852051e-01   3.356178360946e-01   3.104623375123e-01   2.867327384952e-01   2.640242624500e-01   2.419289706502e-01   2.202786739702e-01   1.989926524793e-01   1.783269223293e-01   1.578610379915e-01   1.377790791451e-01   1.081724838337e-01   1.081724838337e-01   1.377790791451e-01
  -2.779695645877e-04  -4.259781719660e-05  -4.259781719660e-05  -2.779695645877e-04  -1.035939579351e-03  -2.576143858992e-03  -5.100624353553e-03  -8.669285509033e-03  -1.347925478817e-02  -1.982119532020e-02  -2.793703024444e-02  -3.801027659290e-02  -5.014768048310e-02  -6.440674281318e-02  -8.077308561286e-02  -9.913413155686e-02  -1.192718202373e-01  -1.408716414832e-01  -1.635393169163e-01  -1.868982533931e-01  -2.106681144737e-01  -2.347163637873e-01  -2.589859655217e-01  -2.833962945528e-01  -3.080361574033e-01  -3.321783392165e-01  -3.560537319465e-01  -3.801717673912e-01  -4.046264491036e-01  -4.295010063181e-01  -4.554421069458e-01  -4.855985688366e-01  -5.195124870164e-01  -5.341356336428e-01  -5.494792270375e-01  -5.665466620988e-01  -5.627067068558e-01  -5.564103812697e-01  -5.600006331321e-01  -5.849948729563e-01  -5.886630517775e-01  -5.930608534139e-01  -6.001872845243e-01  -6.218797323127e-01  -6.345418317989e-01  -5.915462407855e-01  -5.085866553600e-01  -4.155565280654e-01  -3.458043740849e-01  -3.379588236999e-01  -2.933903302796e-01  -1.774650895784e-01  -4.738750166043e-02   9.086109742042e-02   1.669147856310e-01   2.037916396629e-01   2.663980014430e-01   3.556130908961e-01   4.251152540179e-01   4.800860296218e-01   5.217755313436e-01   5.810252782239e-01   6.693763260053e-01   7.236224977741e-01   7.235153970247e-01   7.063690151266e-01   6.954588233066e-01   6.873301993158e-01   6.757658130300e-01   6.608282468728e-01   6.436004517038e-01   6.262141982714e-01   6.096562441923e-01   5.942748029190e-01   5.804949623104e-01   5.705522279099e-01   5.661650013475e-01   5.636086674664e-01   5.598179360477e-01   5.532098369718e-01   5.433830461362e-01   5.296792275266e-01   5.112597990080e-01   4.872893132518e-01   4.578537272059e-01   4.242072293632e-01   3.907817230928e-01   3.618953152599e-01   3.356252029182e-01   3.104778853310e-01   2.867518113797e-01   2.640601719884e-01   2.419742707542e-01   2.203339388860e-01   1.990559638947e-01   1.783965648815e-01   1.579403177478e-01   1.378655555947e-01   1.082679234125e-01   1.082679234125e-01   1.378655555947e-01
  -2.779695645877e-04  -4.259781719660e-05  -4.259781719660e-05  -2.779695645877e-04  -1.035939579351e-03  -2.576143858992e-03  -5.100624353553e-03  -8.669285509033e-03  -1.347925478817e-02  -1.982119532020e-02  -2.793703024444e-02  -3.801027659290e-02  -5.014768048310e-02  -6.440674281318e-02  -8.077308561286e-02  -9.913413155686e-02  -1.192718202373e-01  -1.408716414832e-01  -1.635393169163e-01  -1.868982533931e-01  -2.106681144737e-01  -2.347163637873e-01  -2.589859655217e-01  -2.833962945528e-01  -3.080361574033e-01  -3.321783392165e-01  -3.560537319465e-01  -3.801717673912e-01  -4.046264491036e-01  -4.295010063181e-01  -4.554421069458e-01  -4.855985688366e-01  -5.195124870164e-01  -5.341356336428e-01  -5.494792270375e-01  -5.665466620988e-01  -5.627067068558e-01  -5.564103812697e-01  -5.600006331321e-01  -5.849948729563e-01  -5.886630517775e-01  -5.930608534139e-01  -6.001872845243e-01  -6.218797323127e-01  -6.345418317989e-01  -5.915462407855e-01  -5.085866553600e-01  -4.155565280654e-01  -3.458043740849e-01  -3.379588236999e-01  -2.933903302796e-01  -1.774650895784e-01  -4.738750166043e-02   9.086109742042e-02   1.669147856310e-01   2.037916396629e-01   2.663980014430e-01   3.556130908961e-01   4.251152540179e-01   4.800860296218e-01   5.217755313436e-01   5.810252782239e-01   6.693763260053e-01   7.236224977741e-01   7.235153970247e-01   7.063690151266e-01   6.954588233066e-01   6.873301993158e-01   6.757658130300e-01   6.608282468728e-01   6.436004517038e-01   6.262141982714e-01   6.096562441923e-01   5.942748029190e-01   5.804949623104e-01   5.705522279099e-01   5.661650013475e-01   5.636086674664e-01   5.598179360477e-01   5.532098369718e-01   5.433830461362e-01   5.296792275266e-01   5.112597990080e-01   4.872893132518e-01   4.578537272059e-01   4.242072293632e-01   3.907817230928e-01   3.618953152599e-01   3.356252029182e-01   3.104778853310e-01   2.867518113797e-01   2.640601719884e-01   2.419742707542e-01   2.203339388860e-01   1.990559638947e-01   1.783965648815e-01   1.579403177478e-01   1.378655555947e-01   1.082679234125e-01   1.082679234125e-01   1.378655555947e-01
  -2.822172210467e-04  -4.260325484305e-05  -4.260325484305e-05  -2.822172210467e-04  -1.048109943980e-03  -2.598938521207e-03  -5.135213986616e-03  -8.712790828053e-03  -1.353508901897e-02  -1.989348375483e-02  -2.802762489169e-02  -3.811932256689e-02  -5.027450986522e-02  -6.455102079241e-02  -8.093473751512e-02  -9.931323728081e-02  -1.194686008792e-01  -1.410863536211e-01  -1.637723468643e-01  -1.871504572948e-01  -2.109405623405e-01  -2.350100470128e-01  -2.593014396123e-01  -2.837330702724e-01  -3.083947522292e-01  -3.325501127046e-01  -3.564384709057e-01  -3.805736103213e-01  -4.050436472941e-01  -4.299312859746e-01  -4.558238894058e-01  -4.860451797249e-01  -5.199731313944e-01  -5.344686838185e-01  -5.498141458575e-01  -5.667424591688e-01  -5.627942356010e-01  -5.565456273292e-01  -5.602304994154e-01  -5.855275108936e-01  -5.889302947658e-01  -5.933464367919e-01  -6.005076781236e-01  -6.223436021430e-01  -6.347850911671e-01  -5.907361079171e-01  -5.072940175874e-01  -4.144804685518e-01  -3.453265758429e-01  -3.378620020100e-01  -2.926169539772e-01  -1.755163826921e-01  -4.553493637537e-02   9.231094600059e-02   1.676635223373e-01   2.042909856725e-01   2.673672590170e-01   3.568195188316e-01   4.259120791020e-01   4.806892328153e-01   5.223027384059e-01   5.818967052720e-01   6.704528881594e-01   7.239431352866e-01   7.234889991648e-01   7.060966716640e-01   6.953484214196e-01   6.872491137821e-01   6.756366549048e-01   6.606870736823e-01   6.434719942564e-01   6.261400674511e-01   6.096299398903e-01   5.942910183530e-01   5.805474597657e-01   5.706281633031e-01   5.662357422904e-01   5.637022635441e-01   5.599099319371e-01   5.532880312113e-01   5.434545374610e-01   5.297377259523e-01   5.113034537720e-01   4.873134580675e-01   4.578602557367e-01   4.242037217386e-01   3.907784039978e-01   3.618868852051e-01   3.356178360946e-01   3.104623375123e-01   2.867327384952e-01   2.640242624500e-01   2.419289706502e-01   2.202786739702e-01   1.989926524793e-01   1.783269223293e-01   1.578610379915e-01   1.377790791451e-01   1.081724838337e-01   1.081724838337e-01   1.377790791451e-01
  -2.930588788917e-04  -4.260873193762e-05  -4.260873193762e-05  -2.930588788917e-04  -1.080248907418e-03  -2.660784288727e-03  -5.231215988831e-03  -8.836584962433e-03  -1.369566467124e-02  -2.010263778127e-02  -2.829198571255e-02  -3.844098417160e-02  -5.065312965544e-02  -6.498675953226e-02  -8.142834046106e-02  -9.986588076172e-02  -1.200818942468e-01  -1.417620805790e-01  -1.645126968320e-01  -1.879589070635e-01  -2.118213006702e-01  -2.359671870811e-01  -2.603380219249e-01  -2.848491926701e-01  -3.095931934576e-01  -3.338087872752e-01  -3.577552610941e-01  -3.819593754045e-01  -4.064946479120e-01  -4.314411343539e-01  -4.574236676481e-01  -4.878246943875e-01  -5.215532151707e-01  -5.357177092623e-01  -5.510523669958e-01  -5.675833862308e-01  -5.633487989151e-01  -5.572267622574e-01  -5.611755674682e-01  -5.873185168634e-01  -5.900199029900e-01  -5.944828397015e-01  -6.017029087483e-01  -6.237764190145e-01  -6.355177734208e-01  -5.887874876915e-01  -5.038999783356e-01  -4.116519111734e-01  -3.441093105046e-01  -3.376115369204e-01  -2.906506428870e-01  -1.703266185432e-01  -4.021908666624e-02   9.637281779336e-02   1.698715726260e-01   2.058698474206e-01   2.701397594069e-01   3.603209610205e-01   4.282992900217e-01   4.825704165819e-01   5.239929911001e-01   5.844791072666e-01   6.733481234030e-01   7.247749321805e-01   7.233780204338e-01   7.053786700354e-01   6.950540845094e-01   6.870334366769e-01   6.752968781412e-01   6.603096547657e-01   6.431328730188e-01   6.259406139125e-01   6.095677279225e-01   5.943562308764e-01   5.807271510479e-01   5.708899354379e-01   5.665281996933e-01   5.640203022905e-01   5.602514795849e-01   5.535936761085e-01   5.437388723487e-01   5.299821833817e-01   5.115030192277e-01   4.874566563780e-01   4.579544142075e-01   4.242709792467e-01   3.908450181902e-01   3.619394900663e-01   3.356696458767e-01   3.104862119051e-01   2.867337132213e-01   2.639947593073e-01   2.418784691967e-01   2.201771997209e-01   1.988570174417e-01   1.781679247842e-01   1.576707959308e-01   1.375650664480e-01   1.079332953900e-01   1.079332953900e-01   1.375650664480e-01
  -3.101883195686e-04  -4.259736859776e-05  -4.259736859776e-05  -3.101883195686e-04  -1.132180627277e-03  -2.763323196146e-03  -5.393763587670e-03  -9.049360475647e-03  -1.397521807601e-02  -2.047089635871e-02  -2.876277445097e-02  -3.902031838856e-02  -5.134259793624e-02  -6.578845651282e-02  -8.234519803195e-02  -1.009015673592e-01  -1.212409266345e-01  -1.430493900223e-01  -1.659341067594e-01  -1.895226655364e-01  -2.135370201119e-01  -2.378448609582e-01  -2.623859634102e-01  -2.870704384962e-01  -3.119958172429e-01  -3.363563367740e-01  -3.604439761652e-01  -3.848090554081e-01  -4.095009616577e-01  -4.345960615504e-01  -4.607583375908e-01  -4.918419205298e-01  -5.249749943771e-01  -5.384142303082e-01  -5.537099727627e-01  -5.695093577542e-01  -5.647783189994e-01  -5.588869638456e-01  -5.633122942774e-01  -5.910528295423e-01  -5.925591604539e-01  -5.970934892904e-01  -6.043284139144e-01  -6.266020926441e-01  -6.369239507989e-01  -5.854844298056e-01  -4.979255139099e-01  -4.068117031941e-01  -3.421419035641e-01  -3.372966534781e-01  -2.873430536920e-01  -1.611528106267e-01  -3.033441384929e-02   1.038443830932e-01   1.740779419352e-01   2.090058072758e-01   2.753636090490e-01   3.669913133489e-01   4.329717547326e-01   4.863603058708e-01   5.274578578391e-01   5.895204275295e-01   6.785248746005e-01   7.262325591296e-01   7.231880350823e-01   7.041192886919e-01   6.945661429514e-01   6.866662269404e-01   6.747277007240e-01   6.596475775271e-01   6.425601619728e-01   6.255957614458e-01   6.094745912843e-01   5.945062775839e-01   5.811079170978e-01   5.714476240548e-01   5.671689433706e-01   5.648442133405e-01   5.610286276824e-01   5.543060376883e-01   5.444316983214e-01   5.305974864989e-01   5.120293972489e-01   4.878745961200e-01   4.582801125282e-01   4.245463085145e-01   3.911150642593e-01   3.621792667159e-01   3.358941420654e-01   3.106404190304e-01   2.868308921149e-01   2.640465700182e-01   2.418714340824e-01   2.200876082019e-01   1.986654963078e-01   1.779228390929e-01   1.573597097775e-01   1.372036601563e-01   1.075247104329e-01   1.075247104329e-01   1.372036601563e-01
  -3.318287733164e-04  -4.256072413395e-05  -4.256072413395e-05  -3.318287733164e-04  -1.203099328454e-03  -2.901931680201e-03  -5.616097978167e-03  -9.342790556790e-03  -1.436600418943e-02  -2.099267789808e-02  -2.943821496557e-02  -3.986085745527e-02  -5.235332045261e-02  -6.697496359774e-02  -8.371414289184e-02  -1.024606992785e-01  -1.229993777081e-01  -1.450170692374e-01  -1.681225848472e-01  -1.919473333555e-01  -2.162156461145e-01  -2.407962483713e-01  -2.656270273198e-01  -2.906103448027e-01  -3.158518326806e-01  -3.404792446792e-01  -3.648305144135e-01  -3.894911133608e-01  -4.144760755144e-01  -4.398560536907e-01  -4.663382097544e-01  -4.981327660606e-01  -5.307599592634e-01  -5.431085619220e-01  -5.582847263781e-01  -5.729756811910e-01  -5.675319088903e-01  -5.620047777163e-01  -5.671079578077e-01  -5.973516054593e-01  -5.971746390148e-01  -6.017971129474e-01  -6.088707091941e-01  -6.311508632833e-01  -6.391291141615e-01  -5.806573716688e-01  -4.890159809572e-01  -3.999219861947e-01  -3.395062080556e-01  -3.370325404721e-01  -2.826187602463e-01  -1.474565465150e-01  -1.516462671599e-02   1.152810157740e-01   1.807030085436e-01   2.140983201714e-01   2.835953824465e-01   3.775554291172e-01   4.405578188906e-01   4.926520434231e-01   5.332794971530e-01   5.976768860190e-01   6.862549948545e-01   7.283642793157e-01   7.229168914126e-01   7.022615852989e-01   6.939668993285e-01   6.861405784331e-01   6.738896188060e-01   6.586594889326e-01   6.417267944754e-01   6.250933059476e-01   6.093530697506e-01   5.947719791953e-01   5.817538780705e-01   5.724025871302e-01   5.682870629076e-01   5.661579215440e-01   5.624623584670e-01   5.556852144886e-01   5.457617662011e-01   5.317992337367e-01   5.130864583139e-01   4.887580291463e-01   4.590180723982e-01   4.252040853340e-01   3.917562398504e-01   3.627618389122e-01   3.364270185278e-01   3.110444061801e-01   2.871236611131e-01   2.642342284982e-01   2.419454086841e-01   2.200520382805e-01   1.984536316232e-01   1.776026104626e-01   1.569262576542e-01   1.366843903492e-01   1.069321612224e-01   1.069321612224e-01   1.366843903492e-01
  -3.517364286745e-04  -4.248655026454e-05  -4.248655026454e-05  -3.517364286745e-04  -1.281132643273e-03  -3.071425975817e-03  -5.893064726106e-03  -9.702392045949e-03  -1.484802623739e-02  -2.164660534837e-02  -3.029639870459e-02  -4.094066712920e-02  -5.366438373055e-02  -6.852771364982e-02  -8.552036463506e-02  -1.045337568984e-01  -1.253547289478e-01  -1.476714310313e-01  -1.710954708461e-01  -1.952637450084e-01  -2.199042185174e-01  -2.448876265676e-01  -2.701501355551e-01  -2.955839109089e-01  -3.213064027501e-01  -3.463555206317e-01  -3.711294657827e-01  -3.962609974241e-01  -4.217198271249e-01  -4.475686949590e-01  -4.745610517320e-01  -5.074926381279e-01  -5.394768342864e-01  -5.503927355751e-01  -5.653589311970e-01  -5.785075077564e-01  -5.721787142542e-01  -5.669384343205e-01  -5.727308166512e-01  -6.065926445316e-01  -6.044195059557e-01  -6.091634311884e-01  -6.157416748121e-01  -6.376942312626e-01  -6.422496825047e-01  -5.741993224496e-01  -4.768580835899e-01  -3.910634417182e-01  -3.363160203104e-01  -3.370159929038e-01  -2.764159266936e-01  -1.286955456836e-01   5.792669022173e-03   1.310345206187e-01   1.900341956172e-01   2.214399995121e-01   2.953125974375e-01   3.925988552905e-01   4.516097239302e-01   5.019856635606e-01   5.419995981635e-01   6.095223067356e-01   6.967206038117e-01   7.311767045243e-01   7.225009726370e-01   6.998078396022e-01   6.933073155434e-01   6.854698695174e-01   6.727561642220e-01   6.573082518576e-01   6.406113261950e-01   6.244241163767e-01   6.091980490561e-01   5.951708533825e-01   5.827138333595e-01   5.738372820519e-01   5.700047531272e-01   5.682064125072e-01   5.647400532531e-01   5.579614153330e-01   5.479750823552e-01   5.338182012286e-01   5.148937353809e-01   4.903137341635e-01   4.603656107277e-01   4.264344693875e-01   3.929481559492e-01   3.638494857588e-01   3.374062934422e-01   3.118173811348e-01   2.877075622094e-01   2.646371669451e-01   2.421568728257e-01   2.200830181590e-01   1.982586901881e-01   1.772180427562e-01   1.563704490294e-01   1.360000773830e-01   1.061461423197e-01   1.061461423197e-01   1.360000773830e-01
  -3.675964844680e-04  -4.235642572402e-05  -4.235642572402e-05  -3.675964844680e-04  -1.342220265348e-03  -3.226934604515e-03  -6.183618824673e-03  -1.011532259537e-02  -1.540770788646e-02  -2.240123019883e-02  -3.129705795373e-02  -4.221371258360e-02  -5.522589995907e-02  -7.039435206616e-02  -8.771013108249e-02  -1.070667968233e-01  -1.282542237366e-01  -1.509624399720e-01  -1.748074510454e-01  -1.994335811313e-01  -2.245738897076e-01  -2.501024247669e-01  -2.759542099160e-01  -3.020088681235e-01  -3.283999006215e-01  -3.540509346813e-01  -3.794364576645e-01  -4.052490648534e-01  -4.314009399576e-01  -4.579451755791e-01  -4.856814166401e-01  -5.202887670998e-01  -5.514783464884e-01  -5.605893608890e-01  -5.756107373847e-01  -5.863634606215e-01  -5.789667478415e-01  -5.742712579481e-01  -5.810530919905e-01  -6.195146124699e-01  -6.150187311764e-01  -6.198860297341e-01  -6.254178898113e-01  -6.465416832781e-01  -6.463958253615e-01  -5.658925710148e-01  -4.611856731811e-01  -3.801785540043e-01  -3.322453955221e-01  -3.373444040970e-01  -2.686877594110e-01  -1.044412497722e-01   3.280978566635e-02   1.518551968589e-01   2.028825718348e-01   2.316902781890e-01   3.110735099387e-01   4.126646920713e-01   4.666367492155e-01   5.148347738073e-01   5.540134271240e-01   6.253268220749e-01   7.097894950948e-01   7.344043511737e-01   7.219399548697e-01   6.965934120986e-01   6.924458417656e-01   6.846403182995e-01   6.712531525886e-01   6.554923384121e-01   6.392065578411e-01   6.236479309492e-01   6.090145437618e-01   5.956829073559e-01   5.839711998989e-01   5.757585468721e-01   5.723601867926e-01   5.710730537514e-01   5.679486637404e-01   5.618397069446e-01   5.512729354777e-01   5.368283594419e-01   5.176195461700e-01   4.926989668230e-01   4.624707184424e-01   4.283799791397e-01   3.948294297616e-01   3.655712742863e-01   3.389423837408e-01   3.130573652701e-01   2.886621851505e-01   2.653179092944e-01   2.425499364209e-01   2.201930900075e-01   1.980948279796e-01   1.767752979264e-01   1.556902977556e-01   1.351439042080e-01   1.051595053523e-01   1.051595053523e-01   1.351439042080e-01
  -3.793018852126e-04  -4.215144876070e-05  -4.215144876070e-05  -3.793018852126e-04  -1.390463207377e-03  -3.338793731213e-03  -6.418218464709e-03  -1.054507657929e-02  -1.603946590340e-02  -2.324749473908e-02  -3.239712502262e-02  -4.361786069548e-02  -5.696394630520e-02  -7.249380439908e-02  -9.019798577764e-02  -1.099716070601e-01  -1.316081362656e-01  -1.548000136256e-01  -1.791698842366e-01  -2.043717777201e-01  -2.301454970126e-01  -2.563699993822e-01  -2.829800830044e-01  -3.098404003491e-01  -3.371049211028e-01  -3.635569732465e-01  -3.897652930986e-01  -4.164937283902e-01  -4.435802303708e-01  -4.710585318412e-01  -4.997691189836e-01  -5.366471174020e-01  -5.666910950031e-01  -5.735436970347e-01  -5.880820396352e-01  -5.965726669365e-01  -5.881178503627e-01  -5.842089596530e-01  -5.925314144390e-01  -6.366234136675e-01  -6.292804757081e-01  -6.341429418844e-01  -6.379067672290e-01  -6.575780854180e-01  -6.515410987548e-01  -5.555751928254e-01  -4.418596603823e-01  -3.671903827386e-01  -3.275698849858e-01  -3.381908194984e-01  -2.591516233366e-01  -7.416259785001e-02   6.662760934368e-02   1.764881902930e-01   2.161464209898e-01   2.425941968224e-01   3.310497528814e-01   4.380286731384e-01   4.859874312926e-01   5.315141848746e-01   5.695361797525e-01   6.452089122824e-01   7.249303294001e-01   7.359498434774e-01   7.210435170897e-01   6.925665497445e-01   6.914538507118e-01   6.836176446492e-01   6.693360578835e-01   6.531804348550e-01   6.375181212121e-01   6.227629507664e-01   6.088128949504e-01   5.963188345164e-01   5.855416670062e-01   5.781936753921e-01   5.753987649542e-01   5.748264741829e-01   5.722089653152e-01   5.661979116937e-01   5.559050615006e-01   5.411320634952e-01   5.215621294853e-01   4.962122675460e-01   4.656286995083e-01   4.313227278682e-01   3.976424775491e-01   3.681198223440e-01   3.411808887211e-01   3.148819805000e-01   2.900740411323e-01   2.663381381501e-01   2.431635417961e-01   2.204082681556e-01   1.979621240538e-01   1.762797541521e-01   1.548832971134e-01   1.341093461646e-01   1.039664638745e-01   1.039664638745e-01   1.341093461646e-01
